healthy,ctrl,forward,cumulative
1.0,-0.0018638756591826677,0.6328429579734802,1292.4713
1.0,-0.0024439834523946047,0.6309719085693359,1292.4713
1.0,-0.002442109864205122,0.6257556080818176,1292.4713
1.0,-0.001865110476501286,0.7325680255889893,1292.4713
1.0,-0.002449090126901865,0.8864150643348694,1292.4713
1.0,-0.0018927223281934857,1.0083811283111572,1292.4713
1.0,-0.002460260409861803,1.1208736896514893,1292.4713
1.0,-0.0019436604343354702,1.0517723560333252,1292.4713
1.0,-0.0018688709242269397,0.968268096446991,1292.4713
1.0,-0.0018711002776399255,1.0300357341766357,1292.4713
1.0,-0.002453476656228304,1.1306709051132202,1292.4713
1.0,-0.0024543663021177053,1.1799285411834717,1292.4713
1.0,-0.0018741651438176632,1.1939059495925903,1292.4713
1.0,-0.0018738086801022291,1.2060636281967163,1292.4713
1.0,-0.0012941563036292791,1.2178107500076294,1292.4713
1.0,-0.001293419161811471,1.1977839469909668,1292.4713
1.0,-0.001293564448133111,1.2636055946350098,1292.4713
1.0,-0.0012931886594742537,1.3570283651351929,1292.4713
1.0,-0.001293807290494442,1.428776741027832,1292.4713
1.0,-0.001294100540690124,1.4523173570632935,1292.4713
1.0,-0.001295157941058278,1.473996639251709,1292.4713
1.0,-0.0012954907724633813,1.4594876766204834,1292.4713
1.0,-0.0012953775003552437,1.4515239000320435,1292.4713
1.0,-0.0012949181254953146,1.450581431388855,1292.4713
1.0,-0.0012941218446940184,1.4690699577331543,1292.4713
1.0,-0.0012929971562698483,1.4943041801452637,1292.4713
1.0,-0.001291393768042326,1.4977695941925049,1292.4713
1.0,-0.0012894540559500456,1.4880913496017456,1292.4713
1.0,-0.001287281047552824,1.4862622022628784,1292.4713
1.0,-0.0012844591401517391,1.4936792850494385,1292.4713
1.0,-0.0012812698259949684,1.5050842761993408,1292.4713
1.0,-0.0012778948293998837,1.5176794528961182,1292.4713
1.0,-0.0012737928191199899,1.510953426361084,1292.4713
1.0,-0.0012694974429905415,1.5079731941223145,1292.4713
1.0,-0.001264575868844986,1.5040560960769653,1292.4713
1.0,-0.0012596877058967948,1.5832464694976807,1292.4713
1.0,-0.001254444825462997,1.6021355390548706,1292.4713
1.0,-0.0018207291141152382,1.6415081024169922,1292.4713
1.0,-0.0012565223732963204,1.6737169027328491,1292.4713
1.0,-0.0012868999037891626,1.7090662717819214,1292.4713
1.0,-0.0012340627145022154,1.7892494201660156,1292.4713
1.0,-0.001254349248483777,1.8822624683380127,1292.4713
1.0,-0.0012346040457487106,1.9558815956115723,1292.4713
1.0,-0.0012192779686301947,2.018369674682617,1292.4713
1.0,-0.001214926247484982,2.0727477073669434,1292.4713
1.0,-0.0013257761020213366,2.1219959259033203,1292.4713
1.0,-0.001206666580401361,2.1854450702667236,1292.4713
1.0,-0.001213784795254469,2.193920135498047,1292.4713
1.0,-0.0011983509175479412,2.13258695602417,1292.4713
1.0,-0.0011928060557693243,2.161733627319336,1292.4713
1.0,-0.0011871064780279994,2.2030434608459473,1292.4713
1.0,-0.0011792693985626101,2.206958770751953,1292.4713
1.0,-0.0011672396212816238,2.2218151092529297,1292.4713
1.0,-0.0017408280400559306,2.234853744506836,1292.4713
1.0,-0.0017424668185412884,2.205111026763916,1292.4713
1.0,-0.001753812306560576,2.2442338466644287,1292.4713
1.0,-0.0017497614026069641,2.2985262870788574,1292.4713
1.0,-0.0017051085596904159,2.3029892444610596,1292.4713
1.0,-0.0017010674346238375,2.3012681007385254,1292.4713
1.0,-0.001699083368293941,2.304211139678955,1292.4713
1.0,-0.0017025540582835674,2.3246853351593018,1292.4713
1.0,-0.0016877230955287814,2.3356897830963135,1292.4713
1.0,-0.0016678296960890293,2.341024398803711,1292.4713
1.0,-0.0016574630280956626,2.346046209335327,1292.4713
1.0,-0.002609638264402747,1.680336833000183,1292.4713
1.0,-0.0026126024313271046,0.6664320230484009,1292.4713
1.0,-0.0026060077361762524,-0.30475106835365295,1292.4713
1.0,-0.002693485002964735,-1.0813101530075073,1292.4713
1.0,-0.0034034906420856714,-1.3225077390670776,1292.4713
1.0,-0.002703700913116336,-1.1055021286010742,1292.4713
1.0,-0.0027915213722735643,-0.8547901511192322,1292.4713
1.0,-0.0025971168652176857,-0.8741318583488464,1292.4713
1.0,-0.0022253801580518484,-0.9071006774902344,1292.4713
1.0,-0.0022140766959637403,-0.984214186668396,1292.4713
1.0,-0.0019413710106164217,-0.9224414229393005,1292.4713
1.0,-0.001647219411097467,-0.8284747004508972,1292.4713
1.0,-0.0016428580274805427,-0.7711573839187622,1292.4713
1.0,-0.0016936735482886434,-0.7669552564620972,1292.4713
1.0,-0.0016380682354792953,-0.7708668112754822,1292.4713
1.0,-0.0016376341227442026,-0.7432475090026855,1292.4713
1.0,-0.0016401581233367324,-0.6961002349853516,1292.4713
1.0,-0.0016357689164578915,-0.645488440990448,1292.4713
1.0,-0.0016424901550635695,-0.6142630577087402,1292.4713
1.0,-0.0016323892632499337,-0.588461697101593,1292.4713
1.0,-0.0016320649301633239,-0.5694627165794373,1292.4713
1.0,-0.0016517513431608677,-0.546500027179718,1292.4713
1.0,-0.0022460585460066795,-0.5232318639755249,1292.4713
1.0,-0.002204186050221324,-0.48601624369621277,1292.4713
1.0,-0.0016161305829882622,-0.4600435197353363,1292.4713
1.0,-0.002197669120505452,-0.5570947527885437,1292.4713
1.0,-0.0016829735832288861,-0.4786401689052582,1292.4713
1.0,-0.0021880713757127523,-0.33820417523384094,1292.4713
1.0,-0.0022172422613948584,-0.2941339910030365,1292.4713
1.0,-0.002205411670729518,-0.30424442887306213,1292.4713
1.0,-0.0016049665864557028,-0.20568816363811493,1292.4713
1.0,-0.002256805542856455,-0.13872979581356049,1292.4713
1.0,-0.002180682262405753,-0.10222195833921432,1292.4713
1.0,-0.0016527383122593164,-0.05303322896361351,1292.4713
1.0,-0.002281242050230503,-0.006116926204413176,1292.4713
1.0,-0.0016036954475566745,0.020876524969935417,1292.4713
1.0,-0.0021764023695141077,0.024020669981837273,1292.4713
1.0,-0.0021822554990649223,0.007227062713354826,1292.4713
1.0,-0.001646024058572948,0.00865012314170599,1292.4713
1.0,-0.002206489210948348,0.04144757613539696,1292.4713
1.0,-0.0016081123612821102,0.06093084439635277,1292.4713
1.0,-0.0021908730268478394,0.10600685328245163,1292.4713
1.0,-0.0016128412680700421,0.12151151150465012,1292.4713
1.0,-0.0022062130738049746,0.16558168828487396,1292.4713
1.0,-0.0016313525848090649,0.19512324035167694,1292.4713
1.0,-0.0021776400972157717,0.2428293079137802,1292.4713
1.0,-0.0015985321952030063,0.27158108353614807,1292.4713
1.0,-0.002180232899263501,0.31328198313713074,1292.4713
1.0,-0.0016015995061025023,0.3452822268009186,1292.4713
1.0,-0.002183422213420272,0.3802478015422821,1292.4713
1.0,-0.0016051471466198564,0.4129483997821808,1292.4713
1.0,-0.0021876071114093065,0.4490092098712921,1292.4713
1.0,-0.0016099041095003486,0.4794597327709198,1292.4713
1.0,-0.0021922332234680653,0.514514684677124,1292.4713
1.0,-0.0021950954105705023,0.5504637360572815,1292.4713
1.0,-0.0021979371085762978,0.5884095430374146,1292.4713
1.0,-0.002201355993747711,0.6251707077026367,1292.4713
1.0,-0.0016245793085545301,0.6700530052185059,1292.4713
1.0,-0.0022082023788243532,0.7099285125732422,1292.4713
1.0,-0.0022119346540421247,0.7551982402801514,1292.4713
1.0,-0.002215696731582284,0.7906630039215088,1292.4713
1.0,-0.0016398720908910036,0.842578649520874,1292.4713
1.0,-0.0022238818928599358,0.879846453666687,1292.4713
1.0,-0.0016486559761688113,0.9206532835960388,1292.4713
1.0,-0.0022331420332193375,0.9691267609596252,1292.4713
1.0,-0.001657948363572359,1.0041519403457642,1292.4713
1.0,-0.0016631592297926545,1.0643600225448608,1292.4713
1.0,-0.002247760770842433,1.1083184480667114,1292.4713
1.0,-0.0022535286843776703,1.1602787971496582,1292.4713
1.0,-0.0022581745870411396,1.2008323669433594,1292.4713
1.0,-0.0022642347030341625,1.2646242380142212,1292.4713
1.0,-0.0016893071588128805,1.294210433959961,1292.4713
1.0,-0.002275060396641493,1.3384370803833008,1292.4713
1.0,-0.0017006824491545558,1.381032109260559,1292.4713
1.0,-0.0022856430150568485,1.3902112245559692,1292.4713
1.0,-0.0022916262969374657,1.4396532773971558,1292.4713
1.0,-0.0022961623035371304,1.4332233667373657,1292.4713
1.0,-0.002301062922924757,1.3928487300872803,1292.4713
1.0,-0.0017257534200325608,1.3365819454193115,1292.4713
1.0,-0.0017304912908002734,1.2692509889602661,1292.4713
1.0,-0.001735209603793919,1.2084095478057861,1292.4713
1.0,-0.0011598141863942146,1.1453553438186646,1292.4713
1.0,-0.001164947752840817,1.1288820505142212,1292.4713
1.0,-0.0011689049424603581,1.0973511934280396,1292.4713
1.0,-0.0011719437316060066,1.057490587234497,1292.4713
1.0,-0.0011751018464565277,1.015052080154419,1292.4713
1.0,-0.0011776250321418047,0.956140398979187,1292.4713
1.0,-0.0011799338972195983,0.8941366672515869,1292.4713
1.0,-0.0011822510277852416,0.8336305022239685,1292.4713
1.0,-0.0011843920219689608,0.7745548486709595,1292.4713
1.0,-0.0011863303370773792,0.6838887333869934,1292.4713
1.0,-0.0018929513171315193,0.6546973586082458,1292.4713
1.0,-0.00126056675799191,0.6913244128227234,1292.4713
1.0,-0.0012086565839126706,0.6980895400047302,1292.4713
1.0,-0.0011957412352785468,0.6981193423271179,1292.4713
1.0,-0.0011978965485468507,0.6998478770256042,1292.4713
1.0,-0.0012038646964356303,0.71121746301651,1292.4713
1.0,-0.0011995339300483465,0.6899609565734863,1292.4713
1.0,-0.0012029465287923813,0.6722211241722107,1292.4713
1.0,-0.0012018552515655756,0.6398558020591736,1292.4713
1.0,-0.001203315332531929,0.6159021854400635,1292.4713
1.0,-0.001204855740070343,0.6298198699951172,1292.4713
1.0,-0.0012918557040393353,0.6069018840789795,1292.4713
1.0,-0.0012143414933234453,0.45296546816825867,1292.4713
1.0,-0.001391929225064814,0.3632753789424896,1292.4713
1.0,-0.0012504287296906114,0.3364458382129669,1292.4713
1.0,-0.001803968450985849,0.3152042329311371,1292.4713
1.0,-0.0014122205320745707,0.33063438534736633,1292.4713
1.0,-0.0012274938635528088,0.3096162974834442,1292.4713
1.0,-0.001301659969612956,0.26132163405418396,1292.4713
1.0,-0.001223317114636302,0.22701917588710785,1292.4713
1.0,-0.0012132972478866577,0.235319122672081,1292.4713
1.0,-0.0012162004131823778,0.2418905347585678,1292.4713
1.0,-0.0012131095863878727,0.20942090451717377,1292.4713
1.0,-0.0012267637066543102,0.16835330426692963,1292.4713
1.0,-0.0012410280760377645,0.12636183202266693,1292.4713
1.0,-0.0012188567779958248,0.061959024518728256,1292.4713
1.0,-0.0012205148814246058,-0.0064373011700809,1292.4713
1.0,-0.0012246379628777504,-0.06361304968595505,1292.4713
1.0,-0.0012213049922138453,-0.10675191134214401,1292.4713
1.0,-0.0012164495419710875,-0.13765691220760345,1292.4713
1.0,-0.001214624964632094,-0.1605599969625473,1292.4713
1.0,-0.0012144730426371098,-0.1894533485174179,1292.4713
1.0,-0.0012144582578912377,-0.1822560876607895,1292.4713
1.0,-0.0012124577770009637,-0.16556678712368011,1292.4713
1.0,-0.0012088556541129947,-0.16976891458034515,1292.4713
1.0,-0.0012107116635888815,-0.16020236909389496,1292.4713
1.0,-0.001787216984666884,-0.15541909635066986,1292.4713
1.0,-0.0014888704754412174,-0.14074145257472992,1292.4713
1.0,-0.0012419051490724087,-0.1675635427236557,1292.4713
1.0,-0.0012511152308434248,-0.19632278382778168,1292.4713
1.0,-0.0012049740180373192,-0.2294108122587204,1292.4713
1.0,-0.0012085504131391644,-0.2787187397480011,1292.4713
1.0,-0.0012088943039998412,-0.31659749150276184,1292.4713
1.0,-0.0012077696155756712,-0.35796311497688293,1292.4713
1.0,-0.001783978077583015,-0.38910654187202454,1292.4713
1.0,-0.0014899998204782605,-0.41281428933143616,1292.4713
1.0,-0.001212067436426878,-0.4465952217578888,1292.4713
1.0,-0.0012443209998309612,-0.47687438130378723,1292.4713
1.0,-0.00119381258264184,-0.510990560054779,1292.4713
1.0,-0.0011967895552515984,-0.5494206547737122,1292.4713
1.0,-0.001774775912053883,-0.5605369210243225,1292.4713
1.0,-0.0023501527030020952,-0.5417465567588806,1292.4713
1.0,-0.002022477565333247,-0.4929676353931427,1292.4713
1.0,-0.0018370520556345582,-0.4538893401622772,1292.4713
1.0,-0.0017681935569271445,-0.38263943791389465,1292.4713
1.0,-0.0017924928106367588,-0.29965487122535706,1292.4713
1.0,-0.0017768016550689936,-0.20281969010829926,1292.4713
1.0,-0.002346414141356945,-0.0877976343035698,1292.4713
1.0,-0.001961981412023306,0.031672414392232895,1292.4713
1.0,-0.0018561752513051033,0.12262909859418869,1292.4713
1.0,-0.0017603050218895078,0.20369885861873627,1292.4713
1.0,-0.00176028732676059,0.28154996037483215,1292.4713
1.0,-0.0017604334279894829,0.3672390878200531,1292.4713
1.0,-0.0017605273751541972,0.4519447386264801,1292.4713
1.0,-0.0017607661429792643,0.5413293242454529,1292.4713
1.0,-0.001180522027425468,0.613309383392334,1292.4713
1.0,-0.0011807793052867055,0.6609781980514526,1292.4713
1.0,-0.0011810766300186515,0.7020756006240845,1292.4713
1.0,-0.0011809180723503232,0.7125287652015686,1292.4713
1.0,-0.0011805517133325338,0.6635411977767944,1292.4713
1.0,-0.0017600315622985363,0.591792106628418,1292.4713
1.0,-0.0011797146871685982,0.48983094096183777,1292.4713
1.0,-0.0011793633457273245,0.3623366057872772,1292.4713
1.0,-0.001760047278366983,0.2721845805644989,1292.4713
1.0,-0.0011817305348813534,0.21710990369319916,1292.4713
1.0,-0.0011816170299425721,0.16376374661922455,1292.4713
1.0,-0.001183130545541644,0.17850099503993988,1292.4713
1.0,-0.0011834590695798397,0.17629562318325043,1292.4713
1.0,-0.001183736021630466,0.18309055268764496,1292.4713
1.0,-0.0011834428878501058,0.17517803609371185,1292.4713
1.0,-0.0011827116832137108,0.1643150895833969,1292.4713
1.0,-0.0011817594058811665,0.12315808981657028,1292.4713
1.0,-0.0011807247065007687,0.0820457860827446,1292.4713
1.0,-0.0011803675442934036,0.09277462214231491,1292.4713
1.0,-0.0017598177073523402,0.08976458758115768,1292.4713
1.0,-0.0011798032792285085,0.08407234400510788,1292.4713
1.0,-0.0011786663671955466,0.06423889845609665,1292.4713
1.0,-0.0011784054804593325,0.07908045500516891,1292.4713
1.0,-0.0011775491293519735,0.06720422953367233,1292.4713
1.0,-0.0011769436532631516,0.06461142748594284,1292.4713
1.0,-0.0017562339780852199,0.07139145582914352,1292.4713
1.0,-0.0011759365443140268,0.07155536860227585,1292.4713
1.0,-0.0011739630717784166,0.045314427465200424,1292.4713
1.0,-0.0011736064916476607,0.04819035157561302,1292.4713
1.0,-0.0011731128906831145,0.03598630055785179,1292.4713
1.0,-0.001172057818621397,0.019863246008753777,1292.4713
1.0,-0.0011716438457369804,0.01837312988936901,1292.4713
1.0,-0.0017501619877293706,0.0147819509729743,1292.4713
1.0,-0.0011703107738867402,0.0241547804325819,1292.4713
1.0,-0.0011675350833684206,0.0010132788447663188,1292.4713
1.0,-0.0011666729114949703,0.010803340934216976,1292.4713
1.0,-0.0011664152843877673,0.017449257895350456,1292.4713
1.0,-0.0011645526392385364,-0.003874301677569747,1292.4713
1.0,-0.0017440167721360922,-0.04762410745024681,1292.4713
1.0,-0.001163903740234673,-0.15604494512081146,1292.4713
1.0,-0.0017433243338018656,-0.24953483045101166,1292.4713
1.0,-0.00116438465192914,-0.2866685092449188,1292.4713
1.0,-0.0011629255022853613,-0.3174990117549896,1292.4713
1.0,-0.0011638004798442125,-0.28708574175834656,1292.4713
1.0,-0.001162906177341938,-0.2912580668926239,1292.4713
1.0,-0.0011620894074440002,-0.2637803256511688,1292.4713
1.0,-0.0011606602929532528,-0.21001695096492767,1292.4713
1.0,-0.0017397813498973846,-0.13720987737178802,1292.4713
1.0,-0.002037938218563795,-0.06873904913663864,1292.4713
1.0,-0.0017763865180313587,0.003650784259662032,1292.4713
1.0,-0.0017976940143853426,0.05391239747405052,1292.4713
1.0,-0.0017386056715622544,0.10190903395414352,1292.4713
1.0,-0.001747839734889567,0.12956558167934418,1292.4713
1.0,-0.0011588253546506166,0.1271962970495224,1292.4713
1.0,-0.001160748885013163,0.13306735455989838,1292.4713
1.0,-0.0011914914939552546,0.10690092295408249,1292.4713
1.0,-0.001189674367196858,0.08180736750364304,1292.4713
1.0,-0.0011967129539698362,0.05705654248595238,1292.4713
1.0,-0.0011949993204325438,0.031113622710108757,1292.4713
1.0,-0.0011964248260483146,0.022873280569911003,1292.4713
1.0,-0.0011968096951022744,0.008344649337232113,1292.4713
1.0,-0.0011837161146104336,0.00523030711337924,1292.4713
1.0,-0.0011766300303861499,0.0074654812924563885,1292.4713
1.0,-0.0011796304024755955,0.0038444993551820517,1292.4713
1.0,-0.0011752410791814327,0.010296701453626156,1292.4713
1.0,-0.0011828856077045202,0.003963708411902189,1292.4713
1.0,-0.0017564021982252598,0.017315147444605827,1292.4713
1.0,-0.0017556804232299328,0.008329748176038265,1292.4713
1.0,-0.0017399386269971728,-0.007838009856641293,1292.4713
1.0,-0.0011585516622290015,-0.039592381566762924,1292.4713
1.0,-0.0011619585566222668,-0.06216764077544212,1292.4713
1.0,-0.0011790908174589276,-0.10125338286161423,1292.4713
1.0,-0.0017573689110577106,-0.12098252028226852,1292.4713
1.0,-0.001757172867655754,-0.163033589720726,1292.4713
1.0,-0.001739290077239275,-0.22391973435878754,1292.4713
1.0,-0.001737101236358285,-0.30069050192832947,1292.4713
1.0,-0.0017369837732985616,-0.3406032621860504,1292.4713
1.0,-0.0017366907559335232,-0.37776675820350647,1292.4713
1.0,-0.0017401411896571517,-0.41844692826271057,1292.4713
1.0,-0.0023172274231910706,-0.44386085867881775,1292.4713
1.0,-0.0023434418253600597,-0.4397481381893158,1292.4713
1.0,-0.002424579346552491,-0.4752129018306732,1292.4713
1.0,-0.0024137941654771566,-0.5853548049926758,1292.4713
1.0,-0.0017755053704604506,-0.72657310962677,1292.4713
1.0,-0.0017723882338032126,-0.7582157254219055,1292.4713
1.0,-0.001737924525514245,-0.7644742131233215,1292.4713
1.0,-0.001753619173541665,-0.7402523756027222,1292.4713
1.0,-0.0017417286289855838,-0.7168202996253967,1292.4713
1.0,-0.0017598365666344762,-0.7248892784118652,1292.4713
1.0,-0.0017398286145180464,-0.6615146398544312,1292.4713
1.0,-0.0017544804140925407,-0.5674212574958801,1292.4713
1.0,-0.0018200752092525363,-0.5177929401397705,1292.4713
1.0,-0.0017484143609181046,-0.4505738317966461,1292.4713
1.0,-0.0017479812959209085,-0.3636479079723358,1292.4713
1.0,-0.0017408723942935467,-0.2771839201450348,1292.4713
1.0,-0.0017445513512939215,-0.19358842074871063,1292.4713
1.0,-0.0017497815424576402,-0.13375280797481537,1292.4713
1.0,-0.0017480007372796535,-0.06338208168745041,1292.4713
1.0,-0.0017533604986965656,0.005222856532782316,1292.4713
1.0,-0.001747019006870687,0.06615369766950607,1292.4713
1.0,-0.0017470679013058543,0.14606861770153046,1292.4713
1.0,-0.0017546075396239758,0.2285018414258957,1292.4713
1.0,-0.0017552739009261131,0.29883530735969543,1292.4713
1.0,-0.0017499224049970508,0.38461384177207947,1292.4713
1.0,-0.0017510809702798724,0.4576891362667084,1292.4713
1.0,-0.0017525667790323496,0.5097910165786743,1292.4713
1.0,-0.002331773517653346,0.5142092108726501,1292.4713
1.0,-0.002334194490686059,0.573009192943573,1292.4713
1.0,-0.0017594764940440655,0.6684064269065857,1292.4713
1.0,-0.002341123064979911,0.778511106967926,1292.4713
1.0,-0.0017602264415472746,0.8766576051712036,1292.4713
1.0,-0.0017607007175683975,0.9562819600105286,1292.4713
1.0,-0.00234351702965796,1.0417475700378418,1292.4713
1.0,-0.001765528810210526,1.1048688888549805,1292.4713
1.0,-0.0023477557115256786,1.1231600046157837,1292.4713
1.0,-0.0023501163814216852,1.111879825592041,1292.4713
1.0,-0.0017730568069964647,1.1017917394638062,1292.4713
1.0,-0.002355952514335513,1.083418607711792,1292.4713
1.0,-0.0017793012084439397,1.0670720338821411,1292.4713
1.0,-0.0012024064781144261,1.0625420808792114,1292.4713
1.0,-0.0012053018435835838,1.0293869972229004,1292.4713
1.0,-0.0012078291038051248,0.998005211353302,1292.4713
1.0,-0.001210430171340704,0.9685456156730652,1292.4713
1.0,-0.0012123220367357135,0.9243785738945007,1292.4713
1.0,-0.0012137764133512974,0.865474283695221,1292.4713
1.0,-0.001215243712067604,0.7973312735557556,1292.4713
1.0,-0.0012168734101578593,0.7235705256462097,1292.4713
1.0,-0.0012183616636320949,0.6500481963157654,1292.4713
1.0,-0.0012197049800306559,0.5821287035942078,1292.4713
1.0,-0.0012210281565785408,0.5221068263053894,1292.4713
1.0,-0.0012223144294694066,0.46981868147850037,1292.4713
1.0,-0.0012234525056555867,0.4233568608760834,1292.4713
1.0,-0.0012243475066497922,0.3746151626110077,1292.4713
1.0,-0.0012250352883711457,0.2877860963344574,1292.4713
1.0,-0.0013963566161692142,0.2818852365016937,1292.4713
1.0,-0.001227391418069601,0.30234453082084656,1292.4713
1.0,-0.001232808455824852,0.2954154908657074,1292.4713
1.0,-0.0012281325180083513,0.29271838068962097,1292.4713
1.0,-0.0012386507587507367,0.29005107283592224,1292.4713
1.0,-0.001232849550433457,0.2742111384868622,1292.4713
1.0,-0.0012326316209509969,0.2614259421825409,1292.4713
1.0,-0.0012289532460272312,0.22494791448116302,1292.4713
1.0,-0.001229517045430839,0.20296870172023773,1292.4713
1.0,-0.001229486195370555,0.204995259642601,1292.4713
1.0,-0.0013419096358120441,0.20079313218593597,1292.4713
1.0,-0.0012292952742427588,0.04424154385924339,1292.4713
1.0,-0.001416766899637878,-0.041246410459280014,1292.4713
1.0,-0.0012848302721977234,-0.0708848163485527,1292.4713
1.0,-0.0012345497962087393,-0.10435282438993454,1292.4713
1.0,-0.0012300662929192185,-0.12183188647031784,1292.4713
1.0,-0.0012351340847089887,-0.16026197373867035,1292.4713
1.0,-0.0012578926980495453,-0.15948711335659027,1292.4713
1.0,-0.0012441586004570127,-0.17733870446681976,1292.4713
1.0,-0.0012293200707063079,-0.11150538176298141,1292.4713
1.0,-0.0012295524356886744,-0.014066695235669613,1292.4713
1.0,-0.0012499939184635878,0.03662705048918724,1292.4713
1.0,-0.001232124981470406,0.0680088922381401,1292.4713
1.0,-0.001230535446666181,0.10952352732419968,1292.4713
1.0,-0.0012298724614083767,0.13734398782253265,1292.4713
1.0,-0.001232090056873858,0.14066694676876068,1292.4713
1.0,-0.0012271665036678314,0.13928113877773285,1292.4713
1.0,-0.0018127959920093417,0.12609361112117767,1292.4713
1.0,-0.0015194586012512445,0.11816620081663132,1292.4713
1.0,-0.0012434078380465508,0.05836784467101097,1292.4713
1.0,-0.0012919169384986162,-0.0038444993551820517,1292.4713
1.0,-0.0012377111706882715,-0.04361569508910179,1292.4713
1.0,-0.0012391448253765702,-0.08240341395139694,1292.4713
1.0,-0.0012282317038625479,-0.1106262132525444,1292.4713
1.0,-0.00122874416410923,-0.13408063352108002,1292.4713
1.0,-0.001228206092491746,-0.16880033910274506,1292.4713
1.0,-0.00123095593880862,-0.18067656457424164,1292.4713
1.0,-0.0012316647917032242,-0.1723170131444931,1292.4713
1.0,-0.00180379010271281,-0.16613303124904633,1292.4713
1.0,-0.0015000122366473079,-0.13567505776882172,1292.4713
1.0,-0.001263809623196721,-0.1493990272283554,1292.4713
1.0,-0.0012642635265365243,-0.1513063758611679,1292.4713
1.0,-0.001221038051880896,-0.16470251977443695,1292.4713
1.0,-0.0012242243392392993,-0.19381938874721527,1292.4713
1.0,-0.0012241408694535494,-0.20651517808437347,1292.4713
1.0,-0.0012207156978547573,-0.2442598193883896,1292.4713
1.0,-0.001227019471116364,-0.27936694025993347,1292.4713
1.0,-0.0012234742753207684,-0.3077387511730194,1292.4713
