healthy,ctrl,forward,cumulative
1.0,-0.0013318293495103717,-0.236883744597435,1137.1923
1.0,-0.0024766887072473764,-0.20284949243068695,1137.1923
1.0,-0.0013634997885674238,-0.20668281614780426,1137.1923
1.0,-0.002328534610569477,-0.16250459849834442,1137.1923
1.0,-0.0012975339777767658,-0.18777324259281158,1137.1923
1.0,-0.0024736288469284773,-0.139363095164299,1137.1923
1.0,-0.0013682774733752012,-0.1506022959947586,1137.1923
1.0,-0.002328775357455015,-0.09264423698186874,1137.1923
1.0,-0.0013028334360569715,-0.10193511098623276,1137.1923
1.0,-0.002468951279297471,-0.05106627568602562,1137.1923
1.0,-0.00133155204821378,-0.05571916326880455,1137.1923
1.0,-0.0024807883892208338,-0.008177011273801327,1137.1923
1.0,-0.0013520194916054606,-0.012904404662549496,1137.1923
1.0,-0.0024882659781724215,0.03799423202872276,1137.1923
1.0,-0.0013551040319725871,0.019375232979655266,1137.1923
1.0,-0.0024880736600607634,0.06587057560682297,1137.1923
1.0,-0.0013682123972103,0.05131587013602257,1137.1923
1.0,-0.002333152573555708,0.10483338683843613,1137.1923
1.0,-0.0013082860969007015,0.08251144737005234,1137.1923
1.0,-0.002475104760378599,0.1431889683008194,1137.1923
1.0,-0.0013439657632261515,0.1320578008890152,1137.1923
1.0,-0.002488070400431752,0.18164141476154327,1137.1923
1.0,-0.0013446226948872209,0.17773358523845673,1137.1923
1.0,-0.0024816321674734354,0.22691859304904938,1137.1923
1.0,-0.0013389789965003729,0.22470204532146454,1137.1923
1.0,-0.0024858778342604637,0.279411643743515,1137.1923
1.0,-0.0013586741406470537,0.2647116482257843,1137.1923
1.0,-0.0024964138865470886,0.3217346668243408,1137.1923
1.0,-0.0013516289182007313,0.30130890011787415,1137.1923
1.0,-0.0024931146763265133,0.36028024554252625,1137.1923
1.0,-0.0013498630141839385,0.34093108773231506,1137.1923
1.0,-0.0024839069228619337,0.4039853513240814,1137.1923
1.0,-0.001303588505834341,0.38881969451904297,1137.1923
1.0,-0.0024625693913549185,0.4103928506374359,1137.1923
1.0,-0.0014301412738859653,0.404417484998703,1137.1923
1.0,-0.0024406202137470245,0.4051699936389923,1137.1923
1.0,-0.0013527782866731286,0.3780573308467865,1137.1923
1.0,-0.0022358365822583437,0.3942623436450958,1137.1923
1.0,-0.0014571469509974122,0.34807246923446655,1137.1923
1.0,-0.002367456443607807,0.35299357771873474,1137.1923
1.0,-0.0014390905853360891,0.2987682521343231,1137.1923
1.0,-0.0023111680056899786,0.31270456314086914,1137.1923
1.0,-0.0014508289750665426,0.27080994844436646,1137.1923
1.0,-0.002360461512580514,0.2738944888114929,1137.1923
1.0,-0.0014933666680008173,0.24560464918613434,1137.1923
1.0,-0.0023786420933902264,0.2614073157310486,1137.1923
1.0,-0.0014793198788538575,0.22729112207889557,1137.1923
1.0,-0.0023851371370255947,0.2450793832540512,1137.1923
1.0,-0.0014654271071776748,0.20919738709926605,1137.1923
1.0,-0.002395403338596225,0.22730229794979095,1137.1923
1.0,-0.0014567328616976738,0.19082798063755035,1137.1923
1.0,-0.0023884314578026533,0.19308550655841827,1137.1923
1.0,-0.0014578283298760653,0.15716253221035004,1137.1923
1.0,-0.0023975856602191925,0.1563243418931961,1137.1923
1.0,-0.0014839820796623826,0.12313946336507797,1137.1923
1.0,-0.002435205038636923,0.12400373071432114,1137.1923
1.0,-0.0014875100459903479,0.09788944572210312,1137.1923
1.0,-0.002430705586448312,0.09964405745267868,1137.1923
1.0,-0.0014865954872220755,0.07644667476415634,1137.1923
1.0,-0.0024365221615880728,0.07943808287382126,1137.1923
1.0,-0.0014867759309709072,0.05718320235610008,1137.1923
1.0,-0.0024359789676964283,0.058591362088918686,1137.1923
1.0,-0.001484665903262794,0.033270563930273056,1137.1923
1.0,-0.002438069088384509,0.0324249230325222,1137.1923
1.0,-0.001486648223362863,0.0044517214410007,1137.1923
1.0,-0.002433870220556855,0.0020675358828157187,1137.1923
1.0,-0.0014928027521818876,-0.026572493836283684,1137.1923
1.0,-0.002430019434541464,-0.02851337008178234,1137.1923
1.0,-0.0014981417916715145,-0.055626031011343,1137.1923
1.0,-0.0024270182475447655,-0.05619972571730614,1137.1923
1.0,-0.0014989018673077226,-0.08132307976484299,1137.1923
1.0,-0.002426612190902233,-0.08094310015439987,1137.1923
1.0,-0.001497747260145843,-0.10527297109365463,1137.1923
1.0,-0.0024265621323138475,-0.10526552051305771,1137.1923
1.0,-0.0014967682072892785,-0.13072414696216583,1137.1923
1.0,-0.002426142105832696,-0.1321174055337906,1137.1923
1.0,-0.0014978942926973104,-0.15947221219539642,1137.1923
1.0,-0.0024302273523062468,-0.16279517114162445,1137.1923
1.0,-0.0015274533070623875,-0.1966543346643448,1137.1923
1.0,-0.0023963027633726597,-0.20379571616649628,1137.1923
1.0,-0.0015512258978560567,-0.2276114970445633,1137.1923
1.0,-0.0024089901708066463,-0.22324173152446747,1137.1923
1.0,-0.001513887313194573,-0.24420394003391266,1137.1923
1.0,-0.0024016620591282845,-0.2405904084444046,1137.1923
1.0,-0.0015533182304352522,-0.25864315032958984,1137.1923
1.0,-0.0024041158612817526,-0.25848668813705444,1137.1923
1.0,-0.0015837575774639845,-0.2738982141017914,1137.1923
1.0,-0.0024046741891652346,-0.27413663268089294,1137.1923
1.0,-0.0015945187769830227,-0.28974559903144836,1137.1923
1.0,-0.0024076029658317566,-0.2857222855091095,1137.1923
1.0,-0.0015025530010461807,-0.3029666543006897,1137.1923
1.0,-0.002409606706351042,-0.2910345494747162,1137.1923
1.0,-0.0014304586220532656,-0.3038979768753052,1137.1923
1.0,-0.0023470395244657993,-0.26680153608322144,1137.1923
1.0,-0.0014024536358192563,-0.279217928647995,1137.1923
1.0,-0.002483316231518984,-0.22616980969905853,1137.1923
1.0,-0.0014235940761864185,-0.2420581728219986,1137.1923
1.0,-0.002500514965504408,-0.1780874878168106,1137.1923
1.0,-0.0013547382550314069,-0.18174199759960175,1137.1923
1.0,-0.0024921968579292297,-0.1271478682756424,1137.1923
1.0,-0.0013762719463557005,-0.12367217987775803,1137.1923
1.0,-0.002474498236551881,-0.06330385059118271,1137.1923
1.0,-0.0013706167228519917,-0.07170810550451279,1137.1923
1.0,-0.002503585070371628,-0.009652226231992245,1137.1923
1.0,-0.0013432033592835069,-0.016100702807307243,1137.1923
1.0,-0.002494258340448141,0.03330036625266075,1137.1923
1.0,-0.0013728264020755887,0.028964130207896233,1137.1923
1.0,-0.0024771217722445726,0.08226930350065231,1137.1923
1.0,-0.0013591207098215818,0.06600096076726913,1137.1923
1.0,-0.0024883856531232595,0.1230686828494072,1137.1923
1.0,-0.0013597632059827447,0.11219083517789841,1137.1923
1.0,-0.0024821271654218435,0.1586042195558548,1137.1923
1.0,-0.0013732968363910913,0.15164165198802948,1137.1923
1.0,-0.0024786603171378374,0.1960657387971878,1137.1923
1.0,-0.0013808290241286159,0.19026173651218414,1137.1923
1.0,-0.002482258016243577,0.2213604599237442,1137.1923
1.0,-0.0014594937674701214,0.2143867164850235,1137.1923
1.0,-0.0023443251848220825,0.2476833611726761,1137.1923
1.0,-0.0014040053356438875,0.2226903885602951,1137.1923
1.0,-0.0024734693579375744,0.2476237565279007,1137.1923
1.0,-0.0015307768480852246,0.23477523028850555,1137.1923
1.0,-0.002409078413620591,0.24233384430408478,1137.1923
1.0,-0.0014835285255685449,0.21671874821186066,1137.1923
1.0,-0.0022953904699534178,0.22760404646396637,1137.1923
1.0,-0.001535516930744052,0.19944457709789276,1137.1923
1.0,-0.002366906963288784,0.20057706534862518,1137.1923
1.0,-0.0015320726670324802,0.17410142719745636,1137.1923
1.0,-0.0023796313907951117,0.17936153709888458,1137.1923
1.0,-0.0015219658380374312,0.15287844836711884,1137.1923
1.0,-0.0023655234836041927,0.15665216743946075,1137.1923
1.0,-0.0015170190017670393,0.13047455251216888,1137.1923
1.0,-0.0023641581647098064,0.1323111206293106,1137.1923
1.0,-0.0015576410805806518,0.10787694901227951,1137.1923
1.0,-0.0023915066849440336,0.10700523108243942,1137.1923
1.0,-0.0015661257784813643,0.08552893251180649,1137.1923
1.0,-0.0024053531233221292,0.08537247031927109,1137.1923
1.0,-0.0015827362658455968,0.06521864980459213,1137.1923
1.0,-0.002407567808404565,0.06460025161504745,1137.1923
1.0,-0.00159076030831784,0.044539567083120346,1137.1923
1.0,-0.0024052222725003958,0.04363804683089256,1137.1923
1.0,-0.0015955084236338735,0.024434177204966545,1137.1923
1.0,-0.0024023144505918026,0.023610888049006462,1137.1923
1.0,-0.0016013366403058171,0.00513344956561923,1137.1923
1.0,-0.0024009549524635077,0.004392116796225309,1137.1923
1.0,-0.001606083125807345,-0.013504176400601864,1137.1923
1.0,-0.002396996133029461,-0.014513730071485043,1137.1923
1.0,-0.0016095973551273346,-0.031672414392232895,1137.1923
1.0,-0.0023927439469844103,-0.032860781997442245,1137.1923
1.0,-0.001613651867955923,-0.04920363053679466,1137.1923
1.0,-0.0023901050444692373,-0.05044042691588402,1137.1923
1.0,-0.0016175602795556188,-0.06622820347547531,1137.1923
1.0,-0.002387336455285549,-0.06747617572546005,1137.1923
1.0,-0.0016203358536586165,-0.08280947059392929,1137.1923
1.0,-0.0023845231626182795,-0.08403509110212326,1137.1923
1.0,-0.0016231489134952426,-0.0988207682967186,1137.1923
1.0,-0.002382451668381691,-0.10001286119222641,1137.1923
1.0,-0.0016264377627521753,-0.11440365761518478,1137.1923
1.0,-0.0023819315247237682,-0.1155175194144249,1137.1923
1.0,-0.0016295723617076874,-0.1296028345823288,1137.1923
1.0,-0.0023812244180589914,-0.1305714100599289,1137.1923
1.0,-0.001632491941563785,-0.14576686918735504,1137.1923
1.0,-0.002377316588535905,-0.14280898869037628,1137.1923
1.0,-0.0015838812105357647,-0.16086919605731964,1137.1923
1.0,-0.0023729726672172546,-0.1554824262857437,1137.1923
1.0,-0.0015318529913201928,-0.17534194886684418,1137.1923
1.0,-0.0023733717389404774,-0.16313417255878448,1137.1923
1.0,-0.0015161058399826288,-0.17472727596759796,1137.1923
1.0,-0.0023958792444318533,-0.14953313767910004,1137.1923
1.0,-0.0014469136949628592,-0.16766412556171417,1137.1923
1.0,-0.0024609826505184174,-0.13402102887630463,1137.1923
1.0,-0.0015283047687262297,-0.1324377804994583,1137.1923
1.0,-0.002422069199383259,-0.0943988487124443,1137.1923
1.0,-0.0014251982793211937,-0.11628865450620651,1137.1923
1.0,-0.0024666949175298214,-0.05902349576354027,1137.1923
1.0,-0.0014890015590935946,-0.07385759800672531,1137.1923
1.0,-0.00256747636012733,-0.022880731150507927,1137.1923
1.0,-0.001430763048119843,-0.03232806548476219,1137.1923
1.0,-0.0024829760659486055,0.016633419319987297,1137.1923
1.0,-0.0013991527957841754,0.009033828042447567,1137.1923
1.0,-0.0024912338703870773,0.05135312303900719,1137.1923
1.0,-0.0014370131539180875,0.047981735318899155,1137.1923
1.0,-0.002520238747820258,0.0864863321185112,1137.1923
1.0,-0.0014635814586654305,0.08225440233945847,1137.1923
1.0,-0.002515142783522606,0.1163780614733696,1137.1923
1.0,-0.0014911455800756812,0.10869278758764267,1137.1923
1.0,-0.0025096533354371786,0.13505293428897858,1137.1923
1.0,-0.0015784378629177809,0.1351497918367386,1137.1923
1.0,-0.0024340359959751368,0.15278904139995575,1137.1923
1.0,-0.001492739887908101,0.13519077003002167,1137.1923
1.0,-0.002463989658281207,0.15392525494098663,1137.1923
1.0,-0.0016332399100065231,0.14971940219402313,1137.1923
1.0,-0.0023953986819833517,0.15203653275966644,1137.1923
1.0,-0.0015582327032461762,0.13675911724567413,1137.1923
1.0,-0.002291552722454071,0.14927609264850616,1137.1923
1.0,-0.0015570205869153142,0.1302584856748581,1137.1923
1.0,-0.002353880787268281,0.13253091275691986,1137.1923
1.0,-0.001520746387541294,0.10526924580335617,1137.1923
1.0,-0.0022534506861120462,0.1161917969584465,1137.1923
1.0,-0.0015939566073939204,0.09298323839902878,1137.1923
1.0,-0.0023473333567380905,0.09427591413259506,1137.1923
1.0,-0.0015250014839693904,0.0696331188082695,1137.1923
1.0,-0.0022531726863235235,0.08078291267156601,1137.1923
1.0,-0.0015597902238368988,0.0583454929292202,1137.1923
1.0,-0.002328470814973116,0.06062537059187889,1137.1923
1.0,-0.0015289288712665439,0.032704319804906845,1137.1923
1.0,-0.0022391588427126408,0.04387274011969566,1137.1923
1.0,-0.001560746575705707,0.019680706784129143,1137.1923
1.0,-0.0023181927390396595,0.022433696314692497,1137.1923
1.0,-0.0015254187164828181,-0.004407017957419157,1137.1923
1.0,-0.00223687500692904,0.008057801984250546,1137.1923
1.0,-0.0015676232287660241,-0.015433876775205135,1137.1923
1.0,-0.002319631166756153,-0.012617557309567928,1137.1923
1.0,-0.001528597786091268,-0.039163973182439804,1137.1923
1.0,-0.002236108062788844,-0.02675875835120678,1137.1923
1.0,-0.0015702490927651525,-0.04898011311888695,1137.1923
1.0,-0.0023224400356411934,-0.045649703592061996,1137.1923
1.0,-0.001533067086711526,-0.07145478576421738,1137.1923
1.0,-0.002241387264803052,-0.05863234028220177,1137.1923
1.0,-0.001552078640088439,-0.08005275577306747,1137.1923
1.0,-0.0023251939564943314,-0.07178633660078049,1137.1923
1.0,-0.0015174400759860873,-0.09168311208486557,1137.1923
1.0,-0.002256055362522602,-0.07076560705900192,1137.1923
1.0,-0.001545510021969676,-0.08327140659093857,1137.1923
1.0,-0.002348551293835044,-0.06302817910909653,1137.1923
1.0,-0.0014807445695623755,-0.0853910967707634,1137.1923
1.0,-0.002422501565888524,-0.056952234357595444,1137.1923
1.0,-0.0015807251911610365,-0.062055882066488266,1137.1923
1.0,-0.0023766630329191685,-0.037938352674245834,1137.1923
1.0,-0.0014702054904773831,-0.0565163753926754,1137.1923
1.0,-0.002429160289466381,-0.025521961972117424,1137.1923
1.0,-0.001565764658153057,-0.026866791769862175,1137.1923
1.0,-0.002389132510870695,-0.00042840835521928966,1137.1923
1.0,-0.0014681256143376231,-0.0165253859013319,1137.1923
1.0,-0.0024480498395860195,0.016920266672968864,1137.1923
1.0,-0.0015599942998960614,0.01568719558417797,1137.1923
1.0,-0.0023918969091027975,0.04194303974509239,1137.1923
1.0,-0.0014673012774437666,0.024594364687800407,1137.1923
1.0,-0.002444671932607889,0.05680322274565697,1137.1923
1.0,-0.0015662170480936766,0.054057683795690536,1137.1923
1.0,-0.0023844153620302677,0.07867439836263657,1137.1923
1.0,-0.0014764918014407158,0.058531757444143295,1137.1923
1.0,-0.0024386378936469555,0.08760019391775131,1137.1923
1.0,-0.0015831063501536846,0.08117034286260605,1137.1923
1.0,-0.002377860713750124,0.10250135511159897,1137.1923
1.0,-0.0014915548963472247,0.078387551009655,1137.1923
1.0,-0.0024197360035032034,0.10365619510412216,1137.1923
1.0,-0.001600603456608951,0.092912457883358,1137.1923
1.0,-0.0023546377196907997,0.10967626422643661,1137.1923
1.0,-0.0015097217401489615,0.08074938505887985,1137.1923
1.0,-0.002399100922048092,0.10173022001981735,1137.1923
1.0,-0.001617800211533904,0.0871419832110405,1137.1923
1.0,-0.002333589131012559,0.0933818444609642,1137.1923
1.0,-0.0015466980403289199,0.0712275430560112,1137.1923
1.0,-0.002238124143332243,0.08679180592298508,1137.1923
1.0,-0.0015864291926845908,0.0669136568903923,1137.1923
1.0,-0.0023121361155062914,0.07142498344182968,1137.1923
1.0,-0.001560034230351448,0.047165896743535995,1137.1923
1.0,-0.002226985292509198,0.06103887781500816,1137.1923
1.0,-0.0015990344109013677,0.03960355743765831,1137.1923
1.0,-0.0023042107932269573,0.043544914573431015,1137.1923
1.0,-0.0015635471791028976,0.018708406016230583,1137.1923
1.0,-0.0022194208577275276,0.03260373696684837,1137.1923
1.0,-0.0016042160568758845,0.01225247886031866,1137.1923
1.0,-0.002299307147040963,0.017110256478190422,1137.1923
1.0,-0.001566395745612681,-0.005975365173071623,1137.1923
1.0,-0.002221659291535616,0.009424983523786068,1137.1923
1.0,-0.0016017387388274074,-0.008441506884992123,1137.1923
1.0,-0.0023038184735924006,-0.001564621808938682,1137.1923
