healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0028228978626430035,-0.01313094887882471,0.9840461611747742,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.002942488994449377,-0.04756822809576988,0.9494892954826355,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.002954153809696436,-0.05959020555019379,0.9374556541442871,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0029990971088409424,-0.107021763920784,0.8899791240692139,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.002990125911310315,-0.12338975816965103,0.8736200928688049,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0030082822777330875,-0.16674119234085083,0.8302505016326904,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003034308087080717,-0.19559937715530396,0.8013663291931152,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0031352650839835405,-0.21843424439430237,0.7784305214881897,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0031415873672813177,-0.2522371709346771,0.744621217250824,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0030596042051911354,-0.2843025028705597,0.7126379013061523,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003104393370449543,-0.30220508575439453,0.6946905255317688,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.00314398598857224,-0.31530219316482544,0.681553840637207,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0031823518220335245,-0.322439581155777,0.6743780970573425,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003464288543909788,-0.4889500141143799,0.5075857043266296,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003865292761474848,-1.0182161331176758,-0.022081425413489342,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003458133665844798,-1.039151668548584,-0.042609803378582,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003956116735935211,-0.956237256526947,0.03980662673711777,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0037012239918112755,-0.9631413817405701,0.03315739333629608,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0038714709226042032,-0.9016631841659546,0.09446534514427185,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0038404252845793962,-0.8571873903274536,0.1389721781015396,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0035789606627076864,-0.760880708694458,0.23554033041000366,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003781951265409589,-0.6697266101837158,0.32649144530296326,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0036671936977654696,-0.5750585794448853,-0.5787257552146912,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0036725441459566355,-0.37102770805358887,-0.37470024824142456,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.003842044621706009,0.140313982963562,0.1364719420671463,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004124134313315153,0.8798012733459473,0.8756771683692932,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0047155884094536304,1.4884694814682007,1.4837539196014404,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005076081957668066,2.2758984565734863,2.270822286605835,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0051851049065589905,2.9284911155700684,2.9233059883117676,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004792049992829561,3.3862411975860596,3.3814492225646973,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004761694930493832,3.6520419120788574,3.647280216217041,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004800856113433838,3.9726932048797607,3.9678924083709717,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004882510751485825,4.441431522369385,4.436549186706543,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004793515428900719,4.725707530975342,4.720913887023926,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004945405758917332,3.2280569076538086,3.223111391067505,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0053992182947695255,1.3445689678192139,1.3391697406768799,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0058929212391376495,0.9107831120491028,0.9048901796340942,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005957730580121279,0.7516480684280396,0.7456903457641602,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005953082349151373,0.645093560218811,0.6391404867172241,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005946504883468151,0.5478411316871643,0.5418946146965027,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005937461741268635,0.2760905623435974,0.27015310525894165,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005926333833485842,0.3353543281555176,0.3294279873371124,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005333051085472107,0.5918983221054077,0.5865652561187744,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005856083706021309,0.8372607827186584,0.8314046859741211,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005837197881191969,0.9323488473892212,0.9265116453170776,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0058022006414830685,0.9860451817512512,0.9802429676055908,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005752996541559696,1.0612773895263672,1.0555243492126465,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00568770756945014,1.2968964576721191,1.2912087440490723,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005556648597121239,1.570500373840332,1.5649436712265015,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004872625693678856,1.8056854009628296,1.8008127212524414,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004689928609877825,1.9784568548202515,1.9737669229507446,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005217065569013357,2.235945224761963,2.2307281494140625,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00524085434153676,3.0114612579345703,3.0062203407287598,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0047363946214318275,3.2167246341705322,3.2119882106781006,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005413529463112354,3.1037888526916504,3.0983753204345703,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005421703215688467,3.401916265487671,3.3964946269989014,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004466822370886803,3.7027556896209717,3.698288917541504,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004869988653808832,3.6211867332458496,3.616316795349121,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004754942376166582,3.5694947242736816,3.56473970413208,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0046880352310836315,3.7977097034454346,4.793021202087402,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005387699697166681,3.9628071784973145,4.957419395446777,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.00570675591006875,4.004582405090332,4.998875617980957,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0057805501855909824,3.9076876640319824,4.901906967163086,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005434808786958456,4.115365028381348,5.109930038452148,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0055795032531023026,4.111133098602295,5.10555362701416,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0046374984085559845,4.395492076873779,5.390854358673096,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0056563313119113445,4.880621910095215,5.874965667724609,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005764767527580261,5.040116310119629,6.034351348876953,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005764971021562815,5.035802364349365,6.0300374031066895,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005810445174574852,5.104250907897949,6.098440647125244,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.00523305032402277,4.654385089874268,5.649151802062988,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005885596387088299,4.2802910804748535,5.274405479431152,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005939869675785303,4.342838764190674,5.3368988037109375,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0059570614248514175,3.977104663848877,4.971147537231445,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005979700479656458,2.0552127361297607,3.0492329597473145,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005980910733342171,2.0971593856811523,3.0911784172058105,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005962870083749294,2.2552459239959717,3.2492830753326416,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005857805721461773,2.467304229736328,3.461446523666382,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0038617446552962065,2.5096981525421143,3.5058364868164062,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004200704861432314,2.3852436542510986,3.381042957305908,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005141797475516796,2.671658754348755,3.6665170192718506,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005097975488752127,2.6094613075256348,3.604363441467285,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005101385060697794,2.52559757232666,3.520496129989624,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004991276189684868,2.586662530899048,2.5816712379455566,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005066279321908951,2.5743393898010254,2.569272994995117,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004955159965902567,2.567335844039917,2.562380790710449,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0049896566197276115,2.558544158935547,2.5535545349121094,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0049720341339707375,2.5024263858795166,2.4974544048309326,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004916648846119642,2.4490504264831543,2.444133758544922,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004947314038872719,2.4047789573669434,2.399831533432007,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004873777274042368,2.357408285140991,2.352534532546997,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004889550618827343,2.5474724769592285,2.5425829887390137,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004941626451909542,2.075165271759033,2.070223569869995,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0048585813492536545,1.2575982809066772,1.252739667892456,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004861229564994574,2.0427701473236084,2.0379090309143066,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00525937182828784,2.694979190826416,2.6897199153900146,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005278708878904581,3.3199188709259033,3.3146400451660156,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00438307411968708,3.8449018001556396,3.8405187129974365,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005291014909744263,3.69819974899292,3.692908763885498,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005194110795855522,3.8268117904663086,3.821617603302002,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004829884972423315,4.190072059631348,4.185242176055908,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005040280986577272,4.121273517608643,4.1162333488464355,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005033970810472965,3.9872524738311768,3.9822185039520264,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005010950844734907,4.088565349578857,4.083554267883301,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005000568460673094,4.160522937774658,4.155522346496582,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00499688507989049,4.566847801208496,4.5618510246276855,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004908289294689894,4.6545562744140625,4.649648189544678,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0047753071412444115,4.686951160430908,5.682175636291504,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004431856330484152,4.985779285430908,5.981347560882568,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004929952323436737,5.183994293212891,6.1790642738342285,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004999720957130194,5.144357204437256,6.139357566833496,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004422448575496674,5.1462202072143555,6.1417975425720215,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0049064019694924355,5.360871315002441,6.3559651374816895,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004070766735821962,5.496591091156006,6.492520332336426,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004756489302963018,5.513459205627441,6.508702754974365,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0043393406085669994,5.5958027839660645,6.591463565826416,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004002965055406094,5.703329563140869,6.699326515197754,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004101776983588934,5.781590461730957,6.777488708496094,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004001189488917589,5.854844570159912,6.85084342956543,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004027900751680136,5.961268901824951,6.957241058349609,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004005685914307833,6.430476665496826,7.426470756530762,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004085919354110956,7.010638236999512,8.006552696228027,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0040405853651463985,6.849556922912598,7.845516204833984,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.00402832729741931,6.315976142883301,7.311947822570801,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.003731539472937584,5.917369842529297,6.913638114929199,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004282135050743818,5.785733222961426,6.781451225280762,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.00402512401342392,5.866467475891113,6.862442493438721,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004038762766867876,6.045311450958252,7.0412726402282715,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005025916732847691,6.054102897644043,7.049077033996582,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0040799155831336975,5.975186347961426,6.97110652923584,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004286074545234442,5.986272811889648,6.9819865226745605,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0041388156823813915,6.050199031829834,7.046060085296631,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004657342564314604,6.061404705047607,7.0567474365234375,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004237989895045757,5.9984025955200195,6.99416446685791,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005261335521936417,5.1667985916137695,6.161537170410156,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004257001914083958,4.549234867095947,5.54497766494751,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005327656865119934,4.764079570770264,5.75875186920166,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005373070947825909,4.846333980560303,5.84096097946167,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005428198724985123,4.604130744934082,5.598702430725098,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005483918823301792,4.303186893463135,5.297702789306641,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005514558870345354,4.632562160491943,5.627047538757324,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005505477078258991,4.679351806640625,5.673846244812012,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.0055201733484864235,4.577099800109863,5.571579456329346,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005613309796899557,4.50459098815918,5.4989776611328125,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005665124393999577,4.6441850662231445,5.638519763946533,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005688279867172241,4.772633075714111,5.766944885253906,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005677635781466961,4.605084419250488,5.599406719207764,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005703052040189505,4.468142509460449,5.46243953704834,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005751601420342922,4.39777946472168,5.392027854919434,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005775928497314453,4.464029788970947,5.458253860473633,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005785197485238314,4.405647277832031,5.399862289428711,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005790519528090954,4.332422733306885,5.326632022857666,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005793276708573103,4.3123955726623535,5.306602478027344,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005795150995254517,4.299044132232666,5.293249130249023,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005796083714812994,4.265278339385986,5.259482383728027,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005802706349641085,4.357188701629639,5.351386070251465,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.00581307802349329,4.406004905700684,5.400191783905029,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005819556303322315,4.239677906036377,5.233858585357666,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004399167839437723,5.165397644042969,6.160998344421387,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005563737824559212,5.797534942626953,6.791971206665039,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.005228172522038221,5.58370304107666,6.578474998474121,2004.4924,371.0,-5.0217137,1638.5146
1.0,-0.004670718219131231,5.755543231964111,6.750872611999512,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004595526028424501,6.437837600708008,6.433241844177246,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004405486863106489,6.565272331237793,6.560866832733154,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004822994116693735,6.332396984100342,6.327573776245117,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005143813323229551,4.724978923797607,4.71983528137207,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005102566909044981,4.177927494049072,4.172824859619141,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0050804042257368565,4.444181442260742,4.439101219177246,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005048717372119427,4.605292797088623,4.600244045257568,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005016508512198925,4.6061272621154785,4.601110935211182,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005000994075089693,4.43851900100708,4.433517932891846,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005004787817597389,4.078208923339844,4.073204040527344,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005035991780459881,3.5981533527374268,3.5931174755096436,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005091330502182245,3.09509015083313,3.089998722076416,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005126711446791887,3.6028025150299072,3.5976758003234863,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005185868591070175,4.6072001457214355,4.602014064788818,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005259808152914047,4.936694622039795,4.931434631347656,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005327501799911261,5.098104000091553,5.092776298522949,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005372083280235529,5.040823936462402,5.035451889038086,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005399374756962061,5.401968479156494,5.39656925201416,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005435277242213488,5.41585636138916,5.410420894622803,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005479896441102028,5.149244785308838,5.143764972686768,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0055229077115654945,4.793881893157959,4.78835916519165,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005570662207901478,4.387557029724121,4.381986141204834,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0056218369863927364,3.563523054122925,3.55790114402771,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0056451912969350815,2.4802086353302,2.4745633602142334,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005651412531733513,1.7051695585250854,1.6995182037353516,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005583748687058687,1.2899636030197144,1.2843798398971558,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004870071541517973,0.8270739912986755,0.8222039341926575,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004428066313266754,0.3377198874950409,0.33329182863235474,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004373658914119005,-0.11402367800474167,-0.11839734017848969,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004244544543325901,-0.49298998713493347,-0.4972345232963562,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0046477774158120155,-0.5249380469322205,-0.5295858383178711,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005038694478571415,-0.45943257212638855,-0.4644712805747986,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005013466812670231,-0.17958877980709076,-0.18460224568843842,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004916504491120577,0.4299282729625702,0.4250117540359497,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004215935245156288,1.0883806943893433,1.0841647386550903,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0043283989652991295,0.8705257773399353,0.866197407245636,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004911002703011036,0.5027055144309998,0.497794508934021,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005121828988194466,0.5108713507652283,0.505749523639679,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005219847429543734,0.49108263850212097,0.4858627915382385,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.004387596622109413,0.1679658740758896,0.16357827186584473,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005301956087350845,-0.2289414256811142,-0.23424337804317474,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005343620665371418,-0.073790542781353,-0.07913416624069214,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005378721281886101,0.05429982766509056,0.04892110824584961,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00539020262658596,0.036537643522024155,0.031147440895438194,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0053826612420380116,-0.14221666753292084,-0.14759932458400726,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0036526785697788,-0.35965439677238464,-0.36330708861351013,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0053131370805203915,-0.601470410823822,-0.6067835688591003,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0052810185588896275,-0.8528231978416443,-0.8581042289733887,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00523693161085248,-1.2779830694198608,-1.2832200527191162,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005183103494346142,-1.6747115850448608,-1.6798946857452393,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005132407881319523,-1.8834470510482788,-1.8885794878005981,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.00509010162204504,-2.0104644298553467,-2.015554428100586,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005053538829088211,-2.1998283863067627,-2.2048819065093994,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005023700650781393,-2.4608371257781982,-2.4658608436584473,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.0050051514990627766,-2.6071665287017822,-2.6121716499328613,2004.4924,371.0,-5.0217137,1638.5146
0.0,-0.005000131670385599,-2.6565191745758057,-2.6615192890167236,2004.4924,371.0,-5.0217137,1638.5146
