healthy,ctrl,forward,cumulative
1.0,-0.0014612703816965222,1.842908501625061,2540.191
1.0,-0.0014749511610716581,1.8558427095413208,2540.191
1.0,-0.0014828556450083852,1.8380060195922852,2540.191
1.0,-0.001459386432543397,1.8563940525054932,2540.191
1.0,-0.0015841025160625577,2.4770348072052,2540.191
1.0,-0.0020098271779716015,2.3336782455444336,2540.191
1.0,-0.0019532854203134775,2.091437339782715,2540.191
1.0,-0.0018241090001538396,2.535663366317749,2540.191
1.0,-0.001855105278082192,2.4953558444976807,2540.191
1.0,-0.0018335593631491065,2.641364812850952,2540.191
1.0,-0.0019372134702280164,2.6723294258117676,2540.191
1.0,-0.0019048235844820738,2.6108100414276123,2540.191
1.0,-0.0018839840777218342,2.7151553630828857,2540.191
1.0,-0.001880153315141797,2.5890095233917236,2540.191
1.0,-0.0018387868767604232,2.4828238487243652,2540.191
1.0,-0.0018146942602470517,2.5177745819091797,2540.191
1.0,-0.001822528662160039,2.4730114936828613,2540.191
1.0,-0.0018059867434203625,2.46669340133667,2540.191
1.0,-0.0018308412982150912,2.6885268688201904,2540.191
1.0,-0.0018997130682691932,2.6992557048797607,2540.191
1.0,-0.0018879384733736515,2.6628224849700928,2540.191
1.0,-0.0018845652230083942,2.7462539672851562,2540.191
1.0,-0.0018865433521568775,2.6694533824920654,2540.191
1.0,-0.0018624156946316361,2.651005744934082,2540.191
1.0,-0.0018833567155525088,2.826869249343872,2540.191
1.0,-0.0019089403795078397,2.777188777923584,2540.191
1.0,-0.0018997855950146914,2.719670295715332,2540.191
1.0,-0.001898990711197257,2.846285581588745,2540.191
1.0,-0.0019094113958999515,2.8540639877319336,2540.191
1.0,-0.0019065552623942494,2.836346387863159,2540.191
1.0,-0.0019027412636205554,2.8499362468719482,2540.191
1.0,-0.0019104377133771777,2.903923273086548,2540.191
1.0,-0.001917120534926653,2.9384641647338867,2540.191
1.0,-0.00192081683780998,2.9216108322143555,2540.191
1.0,-0.001917896093800664,2.945199489593506,2540.191
1.0,-0.0019283888395875692,3.002390146255493,2540.191
1.0,-0.0019309745403006673,2.9923317432403564,2540.191
1.0,-0.001928488491103053,3.0303447246551514,2540.191
1.0,-0.0019363492028787732,2.99997615814209,2540.191
1.0,-0.0019340480212122202,2.887218952178955,2540.191
1.0,-0.0019413542468100786,3.109916925430298,2540.191
1.0,-0.0019422939512878656,2.9259769916534424,2540.191
1.0,-0.0019462183117866516,2.885714054107666,2540.191
1.0,-0.0019447465892881155,2.9902753829956055,2540.191
1.0,-0.0019330352079123259,2.9610393047332764,2540.191
1.0,-0.001922258292324841,2.946272373199463,2540.191
1.0,-0.0019203625852242112,2.922534704208374,2540.191
1.0,-0.001919219153933227,2.9388813972473145,2540.191
1.0,-0.0019206274300813675,2.922490119934082,2540.191
1.0,-0.0019181943498551846,2.921670436859131,2540.191
1.0,-0.0019176810747012496,2.9033420085906982,2540.191
1.0,-0.0019145720871165395,2.890989065170288,2540.191
1.0,-0.0019142173696309328,2.8929858207702637,2540.191
1.0,-0.0019127542618662119,2.8664915561676025,2540.191
1.0,-0.0019088932313024998,2.8322038650512695,2540.191
1.0,-0.001897328649647534,2.6783642768859863,2540.191
1.0,-0.0018648816039785743,2.6252715587615967,2540.191
1.0,-0.0018553306581452489,2.6479809284210205,2540.191
1.0,-0.001865329104475677,2.642512083053589,2540.191
1.0,-0.001858204253949225,2.584904193878174,2540.191
1.0,-0.0018391272751614451,2.5303659439086914,2540.191
1.0,-0.0018243805970996618,2.5018153190612793,2540.191
1.0,-0.0018182587809860706,2.3894903659820557,2540.191
1.0,-0.0017632609233260155,2.1821556091308594,2540.191
1.0,-0.0016628771554678679,2.153843402862549,2540.191
1.0,-0.0016755942488089204,2.1998283863067627,2540.191
1.0,-0.00169387087225914,2.1491644382476807,2540.191
1.0,-0.0016426261281594634,1.991599678993225,2540.191
1.0,-0.001518763368949294,1.8165110349655151,2540.191
1.0,-0.0013833735138177872,1.7377136945724487,2540.191
1.0,-0.0013399356976151466,1.6978679895401,2540.191
1.0,-0.0012515526032075286,1.5476046800613403,2540.191
1.0,-0.0010368752991780639,0.5847215056419373,2540.191
1.0,-0.0015673969173803926,0.3872215449810028,2540.191
1.0,-0.0013697181129828095,0.294476717710495,2540.191
1.0,-0.0007671344792470336,0.036537643522024155,2540.191
1.0,-0.002029548166319728,-0.8553265929222107,2540.191
1.0,-0.0020229124929755926,-1.1868475675582886,2540.191
1.0,-0.0019591515883803368,-1.3473032712936401,2540.191
1.0,-0.0019898642785847187,-1.074522614479065,2540.191
1.0,-0.0021652085706591606,-0.12931226193904877,2540.191
1.0,-0.00156266032718122,-0.34311410784721375,2540.191
1.0,-0.0017941282130777836,-0.6820856928825378,2540.191
1.0,-0.0019529167329892516,-1.0281203985214233,2540.191
1.0,-0.001959514804184437,-1.2696086168289185,2540.191
1.0,-0.001966092735528946,-1.5086828470230103,2540.191
1.0,-0.0020084644202142954,-0.8840858340263367,2540.191
1.0,-0.0016578647773712873,2.50801420211792,2540.191
1.0,-0.0029251936357468367,2.624690294265747,2540.191
1.0,-0.001622359617613256,1.732408881187439,2540.191
1.0,-0.0016029030084609985,2.753048896789551,2540.191
1.0,-0.0022819044534116983,3.1391379833221436,2540.191
1.0,-0.0020055125933140516,3.2243130207061768,2540.191
1.0,-0.0020467995200306177,3.6950109004974365,2540.191
1.0,-0.0020230277441442013,4.018365859985352,2540.191
1.0,-0.0019921117927879095,4.193663120269775,2540.191
1.0,-0.0020050364546477795,3.7285385131835938,2540.191
1.0,-0.0025734039954841137,1.053005337715149,2540.191
1.0,-0.0012969571398571134,1.7475186586380005,2540.191
1.0,-0.002615641802549362,2.8596816062927246,2540.191
1.0,-0.0018931458471342921,2.5340018272399902,2540.191
1.0,-0.001879282295703888,3.04970121383667,2540.191
1.0,-0.0023048678413033485,3.68979549407959,2540.191
1.0,-0.0019881906919181347,3.9297935962677,2540.191
1.0,-0.0020027582067996264,4.341184616088867,2540.191
1.0,-0.0020712644327431917,4.8214192390441895,2540.191
1.0,-0.0020151769276708364,5.145191669464111,2540.191
1.0,-0.0020102746784687042,5.44172477722168,2540.191
1.0,-0.0020157713443040848,5.692600727081299,2540.191
1.0,-0.0020012427121400833,5.762099742889404,2540.191
1.0,-0.00200370280072093,5.563050270080566,2540.191
1.0,-0.0020570449996739626,4.556268215179443,2540.191
1.0,-0.0026207834016531706,2.4050471782684326,2540.191
1.0,-0.0021831330377608538,1.9754468202590942,2540.191
1.0,-0.0018098350847139955,2.4787185192108154,2540.191
1.0,-0.001852901536040008,2.6527342796325684,2540.191
1.0,-0.001858702045865357,2.4588701725006104,2540.191
1.0,-0.0018032087245956063,2.3185906410217285,2540.191
1.0,-0.0017755127046257257,2.57021164894104,2540.191
1.0,-0.0019121066434308887,2.879976987838745,2540.191
1.0,-0.0019249817123636603,2.9956398010253906,2540.191
1.0,-0.0019308746559545398,3.025918960571289,2540.191
1.0,-0.0019333495292812586,3.0384061336517334,2540.191
1.0,-0.001937192166224122,3.161579132080078,2540.191
1.0,-0.0019667549058794975,3.3376810550689697,2540.191
1.0,-0.0019676941446959972,3.4392175674438477,2540.191
1.0,-0.0019718920812010765,3.5125908851623535,2540.191
1.0,-0.001976374536752701,3.619551420211792,2540.191
1.0,-0.001983672147616744,3.746121883392334,2540.191
1.0,-0.0019864412024617195,3.850668430328369,2540.191
1.0,-0.001988195814192295,3.9382574558258057,2540.191
1.0,-0.0019901692867279053,4.022150993347168,2540.191
1.0,-0.0019916913006454706,4.1041669845581055,2540.191
1.0,-0.001992832636460662,4.168867588043213,2540.191
1.0,-0.0019932163413614035,4.202126979827881,2540.191
1.0,-0.0019936056341975927,4.200011253356934,2540.191
1.0,-0.001994092483073473,4.115253448486328,2540.191
1.0,-0.002013126853853464,3.411024570465088,2540.191
1.0,-0.002266331110149622,2.861410140991211,2540.191
1.0,-0.0019689493346959352,3.5169718265533447,2540.191
1.0,-0.0022031422704458237,4.06843376159668,2540.191
1.0,-0.001997757703065872,4.014998435974121,2540.191
1.0,-0.0019945274107158184,3.9849278926849365,2540.191
1.0,-0.001990813296288252,3.8251278400421143,2540.191
1.0,-0.002045519184321165,3.6050972938537598,2540.191
1.0,-0.001986944116652012,3.8921234607696533,2540.191
1.0,-0.0020426632836461067,4.083484172821045,2540.191
1.0,-0.002022742060944438,3.743767499923706,2540.191
1.0,-0.0020185254979878664,3.695249319076538,2540.191
1.0,-0.0020265793427824974,4.003673553466797,2540.191
1.0,-0.0020019151270389557,4.1630859375,2540.191
1.0,-0.001995154656469822,4.138528823852539,2540.191
1.0,-0.001992767443880439,4.162072658538818,2540.191
1.0,-0.001994671765714884,4.276036739349365,2540.191
1.0,-0.001997605664655566,4.328846454620361,2540.191
1.0,-0.0020035950001329184,4.080235481262207,2540.191
1.0,-0.0020241891033947468,4.033088207244873,2540.191
1.0,-0.002028394490480423,4.310488224029541,2540.191
1.0,-0.0019975481554865837,4.346489429473877,2540.191
1.0,-0.002003188244998455,4.313230037689209,2540.191
1.0,-0.001996077597141266,4.4053192138671875,2540.191
1.0,-0.0019974233582615852,4.43243932723999,2540.191
1.0,-0.002001770306378603,4.356204986572266,2540.191
1.0,-0.0019953756127506495,4.427968978881836,2540.191
1.0,-0.0020048152655363083,4.435121536254883,2540.191
1.0,-0.002113922731950879,2.949058771133423,2540.191
1.0,-0.0023999589029699564,2.501249074935913,2540.191
1.0,-0.0019427675288170576,3.1034348011016846,2540.191
1.0,-0.0020642657764256,3.3883450031280518,2540.191
1.0,-0.00200083339586854,3.1203625202178955,2540.191
1.0,-0.001952516846358776,2.9942986965179443,2540.191
1.0,-0.0019412870751693845,3.0819175243377686,2540.191
1.0,-0.0019408112857490778,3.0051467418670654,2540.191
1.0,-0.0019315344979986548,2.9156205654144287,2540.191
1.0,-0.001917864428833127,2.9772517681121826,2540.191
1.0,-0.0019299814011901617,2.971827745437622,2540.191
1.0,-0.0019262979039922357,1.1630057096481323,2540.191
1.0,-0.0020990483462810516,1.0437368154525757,2540.191
1.0,-0.0014659921871498227,0.9065269827842712,2540.191
1.0,-0.0002758179325610399,-0.05388259515166283,2540.191
1.0,-0.002279306296259165,-0.9734033942222595,2540.191
1.0,-0.0019750744104385376,-0.7597207427024841,2540.191
1.0,-0.0020981740672141314,-0.17791984975337982,2540.191
1.0,-0.0017435274785384536,-0.6982683539390564,2540.191
1.0,-0.0020258815493434668,-1.2803672552108765,2540.191
1.0,-0.0019994794856756926,-1.7556546926498413,2540.191
1.0,-0.00205722963437438,-2.4477837085723877,2540.191
1.0,-0.002161630429327488,-1.3020633459091187,2540.191
1.0,-0.0027226172387599945,-0.5551576018333435,2540.191
1.0,-0.0019333933014422655,-0.5982517600059509,2540.191
1.0,-0.002018040744587779,0.027179716154932976,2540.191
1.0,-0.0015071829548105597,3.4472343921661377,2540.191
1.0,-0.0029593282379209995,3.642737627029419,2540.191
1.0,-0.0019570551812648773,2.8312203884124756,2540.191
1.0,-0.001965178409591317,3.9216277599334717,2540.191
1.0,-0.002413611626252532,4.4895405769348145,2540.191
1.0,-0.0020143738947808743,4.5870537757873535,2540.191
1.0,-0.0020265025086700916,4.990517616271973,2540.191
1.0,-0.0020508170127868652,5.370020389556885,2540.191
1.0,-0.002000698819756508,5.471705913543701,2540.191
1.0,-0.0020003679674118757,4.750787734985352,2540.191
1.0,-0.0027157210279256105,1.523673415184021,2540.191
1.0,-0.0022370689548552036,1.5137194395065308,2540.191
1.0,-0.002143935300409794,3.6170480251312256,2540.191
1.0,-0.002426819410175085,3.5899875164031982,2540.191
1.0,-0.0023509692400693893,3.1327006816864014,2540.191
1.0,-0.0019592714961618185,3.51470685005188,2540.191
1.0,-0.0021050015930086374,3.8987395763397217,2540.191
1.0,-0.0020027754362672567,3.5554168224334717,2540.191
1.0,-0.0020909523591399193,2.8188226222991943,2540.191
1.0,-0.0019601592794060707,2.484142541885376,2540.191
1.0,-0.0018901694566011429,3.002464532852173,2540.191
1.0,-0.002045495668426156,3.2665727138519287,2540.191
1.0,-0.0019842300098389387,3.0792949199676514,2540.191
1.0,-0.001937601249665022,3.1155941486358643,2540.191
1.0,-0.001992979319766164,3.4950969219207764,2540.191
1.0,-0.0020039358641952276,3.7346479892730713,2540.191
1.0,-0.0019845739006996155,3.6796329021453857,2540.191
1.0,-0.002002371707931161,2.955674886703491,2540.191
1.0,-0.002145051257684827,2.4173853397369385,2540.191
1.0,-0.0018513051327317953,2.9315946102142334,2540.191
1.0,-0.002084521809592843,3.336667776107788,2540.191
1.0,-0.0019747379701584578,3.268003225326538,2540.191
1.0,-0.0019577417988330126,3.178119421005249,2540.191
1.0,-0.001954433973878622,3.366112470626831,2540.191
1.0,-0.0019916421733796597,3.573179006576538,2540.191
1.0,-0.001979145221412182,3.6136505603790283,2540.191
1.0,-0.0019808774814009666,3.3836958408355713,2540.191
1.0,-0.0019943632651120424,3.225087881088257,2540.191
1.0,-0.001960732974112034,3.3759472370147705,2540.191
1.0,-0.0019793533720076084,3.4840104579925537,2540.191
1.0,-0.0019754471722990274,3.3906099796295166,2540.191
1.0,-0.001969739329069853,3.405809164047241,2540.191
1.0,-0.001980593428015709,3.601670026779175,2540.191
1.0,-0.0019887827802449465,3.750145196914673,2540.191
1.0,-0.0019843759946525097,3.6388633251190186,2540.191
1.0,-0.001996651291847229,3.491103410720825,2540.191
1.0,-0.0019722208380699158,3.535449266433716,2540.191
1.0,-0.0019807007629424334,3.7052032947540283,2540.191
1.0,-0.001991319004446268,3.8436648845672607,2540.191
1.0,-0.001986997202038765,3.7786362171173096,2540.191
1.0,-0.001995688769966364,3.6500093936920166,2540.191
1.0,-0.001980129163712263,3.7458536624908447,2540.191
1.0,-0.0019987195264548063,3.8954017162323,2540.191
1.0,-0.001988853793591261,3.9000508785247803,2540.191
1.0,-0.0019891506526619196,3.842055559158325,2540.191
1.0,-0.0019868682138621807,3.889798879623413,2540.191
1.0,-0.001991426106542349,3.9660332202911377,2540.191
1.0,-0.0019899578765034676,3.9978621006011963,2540.191
1.0,-0.0019902449566870928,4.00894832611084,2540.191
1.0,-0.0019906884990632534,4.026054859161377,2540.191
1.0,-0.00199098396115005,4.079043388366699,2540.191
1.0,-0.001991973491385579,4.109024524688721,2540.191
1.0,-0.0019924170337617397,4.139303684234619,2540.191
1.0,-0.001992890378460288,4.170238494873047,2540.191
1.0,-0.0019932466093450785,4.203021049499512,2540.191
1.0,-0.0019938128534704447,4.24170446395874,2540.191
1.0,-0.001994116697460413,4.267215251922607,2540.191
1.0,-0.001994383055716753,4.307031154632568,2540.191
1.0,-0.001994771882891655,4.334151268005371,2540.191
1.0,-0.0019950801506638527,4.376589775085449,2540.191
1.0,-0.0019955849274992943,4.406928539276123,2540.191
1.0,-0.001995884347707033,4.442512512207031,2540.191
1.0,-0.001996236853301525,4.477142810821533,2540.191
1.0,-0.0019964324310421944,4.510223388671875,2540.191
1.0,-0.0019966817926615477,4.551589012145996,2540.191
1.0,-0.0019968412816524506,4.5807952880859375,2540.191
1.0,-0.0019970021676272154,4.624366283416748,2540.191
1.0,-0.001997237326577306,4.653751373291016,2540.191
1.0,-0.0019974499009549618,4.695832252502441,2540.191
1.0,-0.001997727435082197,4.729628086090088,2540.191
1.0,-0.0019979202188551426,4.768490314483643,2540.191
1.0,-0.0019981402438133955,4.807292938232422,2540.191
1.0,-0.0019982208032160997,4.8412675857543945,2540.191
1.0,-0.0019983055535703897,4.885434627532959,2540.191
1.0,-0.0019983863458037376,3.6753413677215576,2540.191
1.0,-0.002843637950718403,1.812517523765564,2540.191
1.0,-0.0017969452310353518,2.1692512035369873,2540.191
1.0,-0.002349830698221922,2.9990074634552,2540.191
1.0,-0.0019584745168685913,2.868234872817993,2540.191
1.0,-0.00202674581669271,2.3388264179229736,2540.191
1.0,-0.001716003054752946,0.9400247931480408,2540.191
1.0,-0.0018964831251651049,0.966608464717865,2540.191
1.0,-0.0015470738289877772,0.5417465567588806,2540.191
1.0,-0.0008672873373143375,-0.19729135930538177,2540.191
1.0,-0.0022818949073553085,-1.1801718473434448,2540.191
1.0,-0.0020171208307147026,-1.2432931661605835,2540.191
1.0,-0.002197942463681102,-0.5793570876121521,2540.191
1.0,-0.001831872039474547,-1.2738107442855835,2540.191
1.0,-0.002386914100497961,-2.1329519748687744,2540.191
1.0,-0.0020448006689548492,-1.9778608083724976,2540.191
1.0,-0.0023537776432931423,-0.5325674414634705,2540.191
1.0,-0.001953624887391925,-0.4794001281261444,2540.191
1.0,-0.0019331756047904491,-0.8505582213401794,2540.191
1.0,-0.001982447225600481,-1.4967917203903198,2540.191
1.0,-0.002052441006526351,-0.041425224393606186,2540.191
1.0,-0.002066937508061528,3.2793877124786377,2540.191
1.0,-0.0029504403937608004,2.7679202556610107,2540.191
1.0,-0.001752975513227284,2.3935434818267822,2540.191
1.0,-0.0021578106097877026,3.5161373615264893,2540.191
1.0,-0.0021652416326105595,3.8234589099884033,2540.191
1.0,-0.0020344445947557688,3.9749739170074463,2540.191
1.0,-0.002093916991725564,4.46295690536499,2540.191
1.0,-0.0020245916675776243,4.770755290985107,2540.191
1.0,-0.001998273888602853,4.886865139007568,2540.191
1.0,-0.0019982829689979553,3.3103225231170654,2540.191
1.0,-0.0028664181008934975,0.7407664656639099,2540.191
1.0,-0.0014300474431365728,2.443074941635132,2540.191
1.0,-0.0028373936656862497,3.2849905490875244,2540.191
1.0,-0.0019482527859508991,2.8222200870513916,2540.191
1.0,-0.001959538320079446,3.3560988903045654,2540.191
1.0,-0.002349426969885826,4.015445232391357,2540.191
1.0,-0.001996394479647279,4.187941074371338,2540.191
1.0,-0.001993713667616248,4.359006404876709,2540.191
1.0,-0.0020203925669193268,4.589139938354492,2540.191
1.0,-0.001997258048504591,4.548549175262451,2540.191
1.0,-0.002024298068135977,4.089951038360596,2540.191
1.0,-0.0021175050642341375,3.2030341625213623,2540.191
1.0,-0.002181252231821418,1.8641947507858276,2540.191
1.0,-0.0015120902098715305,1.6731022596359253,2540.191
1.0,-0.0018436466343700886,2.458214521408081,2540.191
1.0,-0.0019178732763975859,2.611398458480835,2540.191
1.0,-0.0018850703490898013,2.4476048946380615,2540.191
1.0,-0.0017907809233292937,2.5344488620758057,2540.191
1.0,-0.0018803003476932645,2.810358762741089,2540.191
1.0,-0.0019150011939927936,2.8983352184295654,2540.191
1.0,-0.0019181352108716965,2.943753957748413,2540.191
1.0,-0.0019260348053649068,3.0596253871917725,2540.191
1.0,-0.0019509404664859176,3.234863042831421,2540.191
1.0,-0.001962522743269801,3.3572909832000732,2540.191
1.0,-0.001968179829418659,3.458142042160034,2540.191
1.0,-0.001973964972421527,3.5570857524871826,2540.191
1.0,-0.001979479333385825,3.672361135482788,2540.191
1.0,-0.00198442698456347,3.771543264389038,2540.191
1.0,-0.001985362032428384,3.8285253047943115,2540.191
1.0,-0.001986568095162511,3.7865636348724365,2540.191
1.0,-0.002003348432481289,3.1114814281463623,2540.191
1.0,-0.002150108804926276,2.6793477535247803,2540.191
1.0,-0.0019399214070290327,3.2066104412078857,2540.191
1.0,-0.0020944250281900167,3.688812017440796,2540.191
1.0,-0.0019838553853332996,3.633737325668335,2540.191
1.0,-0.002006576396524906,3.173112630844116,2540.191
1.0,-0.001998957246541977,2.9613969326019287,2540.191
1.0,-0.0019502684008330107,3.2324788570404053,2540.191
1.0,-0.0019916256424039602,3.524183988571167,2540.191
1.0,-0.001977645792067051,3.563403844833374,2540.191
1.0,-0.0019787801429629326,3.569960355758667,2540.191
1.0,-0.0019790800288319588,3.686070203781128,2540.191
1.0,-0.001987771363928914,3.7075278759002686,2540.191
1.0,-0.0019937967881560326,3.5526750087738037,2540.191
1.0,-0.0019781370647251606,3.513216733932495,2540.191
1.0,-0.001977559644728899,3.591656446456909,2540.191
1.0,-0.001979219261556864,3.6519763469696045,2540.191
1.0,-0.001981588313356042,3.7555692195892334,2540.191
1.0,-0.001988605596125126,3.853916883468628,2540.191
1.0,-0.001987057738006115,3.7724969387054443,2540.191
1.0,-0.001995058497413993,3.682136297225952,2540.191
1.0,-0.0019826896023005247,3.813504934310913,2540.191
1.0,-0.001999618485569954,3.943204641342163,2540.191
1.0,-0.0019914479926228523,3.9106605052948,2540.191
1.0,-0.001989539247006178,3.8667914867401123,2540.191
1.0,-0.001987794414162636,3.9561984539031982,2540.191
1.0,-0.001991833560168743,4.009007930755615,2540.191
1.0,-0.0019912661518901587,4.024385929107666,2540.191
1.0,-0.001990698045119643,4.035949230194092,2540.191
1.0,-0.0019911460112780333,4.087090015411377,2540.191
1.0,-0.0019925874657928944,4.118680477142334,2540.191
1.0,-0.001992765348404646,4.1521782875061035,2540.191
1.0,-0.0019929236732423306,4.171967029571533,2540.191
1.0,-0.001993322279304266,4.215240001678467,2540.191
1.0,-0.0019942312501370907,4.252790927886963,2540.191
1.0,-0.0019943879451602697,4.2846198081970215,2540.191
1.0,-0.0019947427790611982,4.318356037139893,2540.191
1.0,-0.0019950217101722956,4.345058917999268,2540.191
1.0,-0.001995277823880315,4.388808727264404,2540.191
1.0,-0.0019955618772655725,4.416942119598389,2540.191
1.0,-0.0019958296325057745,4.4611687660217285,2540.191
1.0,-0.0019962305668741465,4.489421367645264,2540.191
1.0,-0.0019965232349932194,4.5287604331970215,2540.191
1.0,-0.001996909501031041,4.563450336456299,2540.191
1.0,-0.0019970606081187725,4.59873628616333,2540.191
1.0,-0.0019973076414316893,4.125356197357178,2540.191
1.0,-0.0025825363118201494,1.4784334897994995,2540.191
1.0,-0.0022536013275384903,0.6978511214256287,2540.191
1.0,-0.0015263541135936975,0.6186961531639099,2540.191
1.0,-0.0013737627305090427,0.5999802947044373,2540.191
1.0,-0.0004732514207717031,0.2313852161169052,2540.191
1.0,-0.0019058320904150605,-0.9512900710105896,2540.191
1.0,-0.002223365940153599,-1.428604006767273,2540.191
1.0,-0.002004771726205945,-1.3921259641647339,2540.191
1.0,-0.0019855338614434004,-1.626968264579773,2540.191
1.0,-0.0019820553716272116,-1.6052721738815308,2540.191
1.0,-0.001997964922338724,-0.5121230483055115,2540.191
1.0,-0.0019622340332716703,-0.43857094645500183,2540.191
1.0,-0.001866452512331307,-0.7328986525535583,2540.191
1.0,-0.0019506321987137198,-1.1668204069137573,2540.191
1.0,-0.0019994291942566633,-1.3594626188278198,2540.191
1.0,-0.002066741231828928,1.623630404472351,2540.191
1.0,-0.0029205346945673227,3.3789870738983154,2540.191
1.0,-0.0024930015206336975,2.1380183696746826,2540.191
1.0,-0.002113403519615531,2.739548444747925,2540.191
1.0,-0.002580658532679081,3.5550591945648193,2540.191
1.0,-0.0019918468315154314,3.625631093978882,2540.191
