healthy,ctrl,forward,cumulative
1.0,-0.0015716258203610778,0.5562081336975098,1113.1544
1.0,-0.0020428081043064594,0.5702897310256958,1113.1544
1.0,-0.0015646193642169237,0.5665532946586609,1113.1544
1.0,-0.0015499899163842201,0.545129120349884,1113.1544
1.0,-0.0015825588488951325,0.5442201495170593,1113.1544
1.0,-0.001993470126762986,0.54337078332901,1113.1544
1.0,-0.0015121028991416097,0.5190111398696899,1113.1544
1.0,-0.001562967780046165,0.4790611267089844,1113.1544
1.0,-0.0015276363119482994,0.47196444869041443,1113.1544
1.0,-0.0019529055571183562,0.46639886498451233,1113.1544
1.0,-0.0013441686751320958,0.4353485703468323,1113.1544
1.0,-0.0014794651651754975,0.41529160737991333,1113.1544
1.0,-0.0014777819160372019,0.39479878544807434,1113.1544
1.0,-0.00153735454659909,0.3962889015674591,1113.1544
1.0,-0.0023957397788763046,0.4199295938014984,1113.1544
1.0,-0.0013241549022495747,0.38452816009521484,1113.1544
1.0,-0.0014111206401139498,0.3768130838871002,1113.1544
1.0,-0.0014728516107425094,0.3494582772254944,1113.1544
1.0,-0.0015023209853097796,0.3522932231426239,1113.1544
1.0,-0.00235033524222672,0.3637857437133789,1113.1544
1.0,-0.001320273382589221,0.3209262788295746,1113.1544
1.0,-0.0014232482062652707,0.31618398427963257,1113.1544
1.0,-0.001390051213093102,0.27896833419799805,1113.1544
1.0,-0.0014289027312770486,0.26670095324516296,1113.1544
1.0,-0.0022666295990347862,0.30167025327682495,1113.1544
1.0,-0.0014795752940699458,0.24494899809360504,1113.1544
1.0,-0.0013640479883179069,0.2563968002796173,1113.1544
1.0,-0.0015424746088683605,0.22535397112369537,1113.1544
1.0,-0.0013491709250956774,0.22769717872142792,1113.1544
1.0,-0.002326586050912738,0.23285670578479767,1113.1544
1.0,-0.0012956742430105805,0.22502242028713226,1113.1544
1.0,-0.0013064517406746745,0.19748879969120026,1113.1544
1.0,-0.0013646568404510617,0.18035991489887238,1113.1544
1.0,-0.001316716312430799,0.177413210272789,1113.1544
1.0,-0.002300494583323598,0.17533822357654572,1113.1544
1.0,-0.001294975052587688,0.15579907596111298,1113.1544
1.0,-0.0013154861517250538,0.13833864033222198,1113.1544
1.0,-0.0013121608644723892,0.12117251008749008,1113.1544
1.0,-0.0013271264033392072,0.115066759288311,1113.1544
1.0,-0.002270226366817951,0.13357771933078766,1113.1544
1.0,-0.0012756520882248878,0.09622424095869064,1113.1544
1.0,-0.0013166519347578287,0.0930689200758934,1113.1544
1.0,-0.0012913458049297333,0.07908790558576584,1113.1544
1.0,-0.0013250205665826797,0.06909667700529099,1113.1544
1.0,-0.002257667016237974,0.07864832133054733,1113.1544
1.0,-0.0012787615414708853,0.04423781856894493,1113.1544
1.0,-0.002268069190904498,0.04873051866889,1113.1544
1.0,-0.0012980214087292552,0.028915701434016228,1113.1544
1.0,-0.00128294772002846,0.019084660336375237,1113.1544
1.0,-0.0013099138159304857,0.004701315890997648,1113.1544
1.0,-0.001284499652683735,-0.0010356305865570903,1113.1544
1.0,-0.0022949932608753443,9.685754048405215e-05,1113.1544
1.0,-0.0013001721818000078,-0.03138929232954979,1113.1544
1.0,-0.0022943438962101936,-0.010535120032727718,1113.1544
1.0,-0.001366174896247685,-0.05226954445242882,1113.1544
1.0,-0.0023159172851592302,-0.02780929021537304,1113.1544
1.0,-0.001415129518136382,-0.07429718226194382,1113.1544
1.0,-0.002361402614042163,-0.04956870898604393,1113.1544
1.0,-0.0014071380719542503,-0.10271742194890976,1113.1544
1.0,-0.002505713375285268,-0.06156414374709129,1113.1544
1.0,-0.0016418630257248878,-0.13080237805843353,1113.1544
1.0,-0.0029103183187544346,-0.1034177765250206,1113.1544
1.0,-0.001911805127747357,-0.1852586716413498,1113.1544
1.0,-0.002595781348645687,-0.14902649819850922,1113.1544
1.0,-0.0022394030820578337,-0.22990627586841583,1113.1544
1.0,-0.0029642635490745306,-0.17764417827129364,1113.1544
1.0,-0.002429039217531681,-0.22879986464977264,1113.1544
1.0,-0.0029464238323271275,-0.18389521539211273,1113.1544
1.0,-0.0022723027504980564,-0.22356955707073212,1113.1544
1.0,-0.0028419841546565294,-0.16696004569530487,1113.1544
1.0,-0.0023839534260332584,-0.20336730778217316,1113.1544
1.0,-0.002947745146229863,-0.15160812437534332,1113.1544
1.0,-0.00233400147408247,-0.18408893048763275,1113.1544
1.0,-0.0027951919473707676,-0.12575088441371918,1113.1544
1.0,-0.002319642808288336,-0.15885008871555328,1113.1544
1.0,-0.0028173252940177917,-0.0999942347407341,1113.1544
1.0,-0.0023320058826357126,-0.13006477057933807,1113.1544
1.0,-0.002805462572723627,-0.0695846900343895,1113.1544
1.0,-0.0023321995977312326,-0.09905918687582016,1113.1544
1.0,-0.0027952890377491713,-0.04007666930556297,1113.1544
1.0,-0.002331761410459876,-0.06837397068738937,1113.1544
1.0,-0.002788880607113242,-0.010237096808850765,1113.1544
1.0,-0.002327308990061283,-0.03880634531378746,1113.1544
1.0,-0.0027927951887249947,0.019233671948313713,1113.1544
1.0,-0.002327790716663003,-0.009484588168561459,1113.1544
1.0,-0.002793879248201847,0.04873424395918846,1113.1544
1.0,-0.0023268263321369886,0.020500270649790764,1113.1544
1.0,-0.0027940033469349146,0.07920338958501816,1113.1544
1.0,-0.0023278831504285336,0.05274638161063194,1113.1544
1.0,-0.002792669925838709,0.11372192949056625,1113.1544
1.0,-0.0023931432515382767,0.08444487303495407,1113.1544
1.0,-0.0029041634406894445,0.13606993854045868,1113.1544
1.0,-0.0023430916480720043,0.10807438939809799,1113.1544
1.0,-0.0027928706258535385,0.16714631021022797,1113.1544
1.0,-0.0023772476706653833,0.13461335003376007,1113.1544
1.0,-0.0029106796719133854,0.18646939098834991,1113.1544
1.0,-0.0024287730921059847,0.15394015610218048,1113.1544
1.0,-0.0029187104664742947,0.20349769294261932,1113.1544
1.0,-0.0023199550341814756,0.1665465384721756,1113.1544
1.0,-0.0027958315331488848,0.2224668711423874,1113.1544
1.0,-0.002387437503784895,0.18375365436077118,1113.1544
1.0,-0.002930288901552558,0.2310238629579544,1113.1544
1.0,-0.00241961982101202,0.1931600123643875,1113.1544
1.0,-0.00292799505405128,0.23809818923473358,1113.1544
1.0,-0.0023991435300558805,0.19745154678821564,1113.1544
1.0,-0.002925350097939372,0.24183093011379242,1113.1544
1.0,-0.002414831193163991,0.19792093336582184,1113.1544
1.0,-0.002940698526799679,0.24121253192424774,1113.1544
1.0,-0.002404332859441638,0.19519029557704926,1113.1544
1.0,-0.00294609391130507,0.23579968512058258,1113.1544
1.0,-0.0023950792383402586,0.18761305510997772,1113.1544
1.0,-0.0029486771672964096,0.22624804079532623,1113.1544
1.0,-0.0023885543923825026,0.17600877583026886,1113.1544
1.0,-0.0029429360292851925,0.21237505972385406,1113.1544
1.0,-0.002375715645030141,0.1596212238073349,1113.1544
1.0,-0.002954427618533373,0.19540263712406158,1113.1544
1.0,-0.0023630517534911633,0.14289839565753937,1113.1544
1.0,-0.0029589796904474497,0.17832963168621063,1113.1544
1.0,-0.0023637900594621897,0.12635438144207,1113.1544
1.0,-0.0029566711746156216,0.1626424342393875,1113.1544
1.0,-0.0023637746926397085,0.11169909685850143,1113.1544
1.0,-0.002951985690742731,0.14889611303806305,1113.1544
1.0,-0.002370494417846203,0.09845941513776779,1113.1544
1.0,-0.0029500119853764772,0.13577191531658173,1113.1544
1.0,-0.002370328875258565,0.0851266011595726,1113.1544
1.0,-0.0029519943054765463,0.12190266698598862,1113.1544
1.0,-0.002368184272199869,0.07051973789930344,1113.1544
1.0,-0.002958002733066678,0.10666995495557785,1113.1544
1.0,-0.0023618736304342747,0.05472823604941368,1113.1544
1.0,-0.00296227028593421,0.09066983312368393,1113.1544
1.0,-0.0023590833880007267,0.03868341073393822,1113.1544
1.0,-0.0029635841492563486,0.07495655864477158,1113.1544
1.0,-0.002359019359573722,0.023417172953486443,1113.1544
1.0,-0.0029609438497573137,0.060185786336660385,1113.1544
1.0,-0.0023627723567187786,0.00907853152602911,1113.1544
1.0,-0.0029579775873571634,0.04610418900847435,1113.1544
1.0,-0.0023650014773011208,-0.004943459760397673,1113.1544
1.0,-0.0029571177437901497,0.03185495361685753,1113.1544
1.0,-0.002365388674661517,-0.019542871043086052,1113.1544
1.0,-0.0029594723600894213,0.016789881512522697,1113.1544
1.0,-0.0023628147318959236,-0.035077329725027084,1113.1544
1.0,-0.0029618442058563232,0.0008866190328262746,1113.1544
1.0,-0.0023609439376741648,-0.05125626549124718,1113.1544
1.0,-0.0029629229102283716,-0.015359370969235897,1113.1544
1.0,-0.002360688988119364,-0.06743519753217697,1113.1544
1.0,-0.0029610926285386086,-0.03137066587805748,1113.1544
1.0,-0.002363183069974184,-0.08324532955884933,1113.1544
1.0,-0.0029587082099169493,-0.047087665647268295,1113.1544
1.0,-0.0023661069571971893,-0.09884684532880783,1113.1544
1.0,-0.0029561740811914206,-0.06283073872327805,1113.1544
1.0,-0.0023680508602410555,-0.11476501077413559,1113.1544
1.0,-0.002989294705912471,-0.08017941564321518,1113.1544
1.0,-0.0023742152843624353,-0.13703478872776031,1113.1544
1.0,-0.0030407996382564306,-0.09917094558477402,1113.1544
1.0,-0.0024549346417188644,-0.1504942625761032,1113.1544
1.0,-0.00293520325794816,-0.11556967347860336,1113.1544
1.0,-0.0023966107983142138,-0.16554443538188934,1113.1544
1.0,-0.003085898468270898,-0.12331827729940414,1113.1544
1.0,-0.002453930675983429,-0.169832244515419,1113.1544
1.0,-0.0029451053123921156,-0.13104824721813202,1113.1544
1.0,-0.0024148072116076946,-0.17843766510486603,1113.1544
1.0,-0.0030848183669149876,-0.13369692862033844,1113.1544
1.0,-0.0024644930381327868,-0.17618758976459503,1113.1544
1.0,-0.002931829309090972,-0.13544408977031708,1113.1544
1.0,-0.0024297265335917473,-0.1784115880727768,1113.1544
1.0,-0.0030684119556099176,-0.13286246359348297,1113.1544
1.0,-0.002468112390488386,-0.17144529521465302,1113.1544
1.0,-0.0029139863327145576,-0.12986360490322113,1113.1544
1.0,-0.0024280319921672344,-0.16904620826244354,1113.1544
1.0,-0.003058105707168579,-0.12107937783002853,1113.1544
1.0,-0.0024687943514436483,-0.15616415441036224,1113.1544
1.0,-0.002902936190366745,-0.11168419569730759,1113.1544
1.0,-0.0024312923196703196,-0.14855711162090302,1113.1544
1.0,-0.003048172453418374,-0.09761004894971848,1113.1544
1.0,-0.002474226290360093,-0.13051553070545197,1113.1544
1.0,-0.002894769422709942,-0.0836104080080986,1113.1544
1.0,-0.002434469060972333,-0.11905281990766525,1113.1544
1.0,-0.003040216164663434,-0.06612762063741684,1113.1544
1.0,-0.0024716737680137157,-0.09683891385793686,1113.1544
1.0,-0.0028840855229645967,-0.048644836992025375,1113.1544
1.0,-0.002430177526548505,-0.08135288208723068,1113.1544
1.0,-0.003033705987036228,-0.027608124539256096,1113.1544
1.0,-0.0024773692712187767,-0.056490298360586166,1113.1544
1.0,-0.0028834394179284573,-0.007845460437238216,1113.1544
1.0,-0.0024338567163795233,-0.03873183950781822,1113.1544
1.0,-0.003029422601684928,0.015124677680432796,1113.1544
1.0,-0.002481945790350437,-0.012379138730466366,1113.1544
1.0,-0.002880868734791875,0.0363960824906826,1113.1544
1.0,-0.002436288632452488,0.005666166078299284,1113.1544
1.0,-0.003029364626854658,0.05951523408293724,1113.1544
1.0,-0.0024804091081023216,0.03141164407134056,1113.1544
1.0,-0.0028811246156692505,0.0800117775797844,1113.1544
1.0,-0.0024343174882233143,0.048156823962926865,1113.1544
1.0,-0.003029144834727049,0.10181962698698044,1113.1544
1.0,-0.002478786511346698,0.07175653427839279,1113.1544
1.0,-0.0028822359163314104,0.11988355964422226,1113.1544
1.0,-0.002434295369312167,0.0856555923819542,1113.1544
1.0,-0.003032998414710164,0.13803689181804657,1113.1544
1.0,-0.0024796330835670233,0.10601430386304855,1113.1544
1.0,-0.00288815563544631,0.15179066359996796,1113.1544
1.0,-0.002433983376249671,0.11613964289426804,1113.1544
1.0,-0.003040231065824628,0.16631557047367096,1113.1544
1.0,-0.002483817981556058,0.13250111043453217,1113.1544
1.0,-0.002893616445362568,0.17574428021907806,1113.1544
1.0,-0.002439140575006604,0.13758240640163422,1113.1544
1.0,-0.003044807119295001,0.18490849435329437,1113.1544
1.0,-0.0024804084096103907,0.1476481407880783,1113.1544
1.0,-0.0028967943508177996,0.1892782598733902,1113.1544
1.0,-0.002438052324578166,0.14667584002017975,1113.1544
1.0,-0.0030483638402074575,0.19233299791812897,1113.1544
1.0,-0.0024783278349786997,0.15028192102909088,1113.1544
1.0,-0.002907093148678541,0.19061191380023956,1113.1544
1.0,-0.002437555231153965,0.14460457861423492,1113.1544
1.0,-0.003055571811273694,0.18756835162639618,1113.1544
1.0,-0.0024765224661678076,0.14269722998142242,1113.1544
1.0,-0.0029097453225404024,0.17922742664813995,1113.1544
1.0,-0.0024293989408761263,0.13047827780246735,1113.1544
1.0,-0.0030501324217766523,0.1713782399892807,1113.1544
1.0,-0.002456109272316098,0.12298672646284103,1113.1544
1.0,-0.0028980274219065905,0.1555904597043991,1113.1544
1.0,-0.002423094119876623,0.104356549680233,1113.1544
1.0,-0.0030519526917487383,0.14325974881649017,1113.1544
1.0,-0.0024404465220868587,0.09482353180646896,1113.1544
1.0,-0.002903892192989588,0.12516973912715912,1113.1544
1.0,-0.0024190640542656183,0.07408111542463303,1113.1544
1.0,-0.003052646294236183,0.11346860975027084,1113.1544
1.0,-0.0024395061191171408,0.06591155380010605,1113.1544
1.0,-0.002897811820730567,0.09734927862882614,1113.1544
1.0,-0.0024241963401436806,0.0475272499024868,1113.1544
1.0,-0.003047909354791045,0.08796527236700058,1113.1544
1.0,-0.002448161132633686,0.040881332010030746,1113.1544
1.0,-0.0028953487053513527,0.07203593105077744,1113.1544
1.0,-0.002424375619739294,0.021558253094553947,1113.1544
1.0,-0.0030510909855365753,0.061176713556051254,1113.1544
1.0,-0.0024455657694488764,0.013027339242398739,1113.1544
1.0,-0.0029003815725445747,0.04337727651000023,1113.1544
1.0,-0.00241977465339005,-0.007733702193945646,1113.1544
1.0,-0.0030531263910233974,0.031653787940740585,1113.1544
1.0,-0.0024435941595584154,-0.016354022547602654,1113.1544
1.0,-0.002897560363635421,0.01445040013641119,1113.1544
1.0,-0.002423263154923916,-0.03607570752501488,1113.1544
1.0,-0.0030484632588922977,0.0037997958716005087,1113.1544
1.0,-0.0024503155145794153,-0.043757256120443344,1113.1544
1.0,-0.0028929715044796467,-0.013012438081204891,1113.1544
1.0,-0.0024270855356007814,-0.06366892904043198,1113.1544
1.0,-0.003045737976208329,-0.024370847269892693,1113.1544
1.0,-0.002451779553666711,-0.07259472459554672,1113.1544
1.0,-0.002892439952120185,-0.042650844901800156,1113.1544
1.0,-0.002426780527457595,-0.09398534148931503,1113.1544
1.0,-0.0030514681711792946,-0.05699693784117699,1113.1544
1.0,-0.002451494336128235,-0.10869278758764267,1113.1544
1.0,-0.0028802379965782166,-0.07484107464551926,1113.1544
1.0,-0.002416993258520961,-0.12640653550624847,1113.1544
1.0,-0.003027498023584485,-0.08493288606405258,1113.1544
1.0,-0.0024741238448768854,-0.132516011595726,1113.1544
1.0,-0.0029079183004796505,-0.09631737321615219,1113.1544
1.0,-0.00242867274209857,-0.1447647660970688,1113.1544
1.0,-0.0030382818076759577,-0.10115652531385422,1113.1544
1.0,-0.0024890191853046417,-0.14561785757541656,1113.1544
1.0,-0.0029006090480834246,-0.10676681250333786,1113.1544
1.0,-0.002447535051032901,-0.15266983211040497,1113.1544
1.0,-0.0030504725873470306,-0.10758265107870102,1113.1544
1.0,-0.0024903479497879744,-0.14830006659030914,1113.1544
1.0,-0.0029015664476901293,-0.10740011185407639,1113.1544
1.0,-0.0024548249784857035,-0.1487545520067215,1113.1544
1.0,-0.0030405514407902956,-0.1031048521399498,1113.1544
1.0,-0.002487028017640114,-0.1403726488351822,1113.1544
1.0,-0.002884829416871071,-0.09864567965269089,1113.1544
1.0,-0.0024462640285491943,-0.13670696318149567,1113.1544
1.0,-0.003037365386262536,-0.08908658474683762,1113.1544
1.0,-0.0024841842241585255,-0.1227743849158287,1113.1544
1.0,-0.0028835672419518232,-0.0790133997797966,1113.1544
1.0,-0.0024447552859783173,-0.11453776806592941,1113.1544
1.0,-0.0030331360176205635,-0.06465613096952438,1113.1544
1.0,-0.00248547550290823,-0.09637697786092758,1113.1544
1.0,-0.0028815825935453176,-0.05051865801215172,1113.1544
1.0,-0.0024433513171970844,-0.08438526839017868,1113.1544
1.0,-0.0030258542392402887,-0.03320350870490074,1113.1544
1.0,-0.0024741021916270256,-0.06452574580907822,1113.1544
1.0,-0.002887549577280879,-0.01950189284980297,1113.1544
1.0,-0.0024587581865489483,-0.054288651794195175,1113.1544
1.0,-0.0030312202870845795,-0.0038892028387635946,1113.1544
1.0,-0.002536111045628786,-0.03541633114218712,1113.1544
1.0,-0.00286772265098989,0.008478759787976742,1113.1544
1.0,-0.0024805848952382803,-0.026393679901957512,1113.1544
1.0,-0.003025071695446968,0.024262813851237297,1113.1544
1.0,-0.00252350396476686,-0.007223337423056364,1113.1544
1.0,-0.0028615400660783052,0.03764405474066734,1113.1544
1.0,-0.002483193064108491,0.0024326143320649862,1113.1544
1.0,-0.0029997131787240505,0.0513419471681118,1113.1544
1.0,-0.002557546366006136,0.01882016472518444,1113.1544
1.0,-0.002852278295904398,0.0616125725209713,1113.1544
1.0,-0.002496180357411504,0.025935469195246696,1113.1544
1.0,-0.002995161572471261,0.07433443516492844,1113.1544
1.0,-0.002560010878369212,0.04103779420256615,1113.1544
1.0,-0.0028455788269639015,0.08288397639989853,1113.1544
1.0,-0.0025086989626288414,0.04561617597937584,1113.1544
1.0,-0.0028938695322722197,0.09102001041173935,1113.1544
1.0,-0.0024902368895709515,0.05508958920836449,1113.1544
1.0,-0.0028299344703555107,0.09814649075269699,1113.1544
1.0,-0.0025219933595508337,0.05976110324263573,1113.1544
1.0,-0.002862280933186412,0.1019015833735466,1113.1544
1.0,-0.0025068011600524187,0.06378068774938583,1113.1544
1.0,-0.002835647203028202,0.10507925599813461,1113.1544
1.0,-0.0025263489224016666,0.06546451896429062,1113.1544
1.0,-0.0028477529995143414,0.10564550012350082,1113.1544
1.0,-0.002519849222153425,0.06544961780309677,1113.1544
1.0,-0.0028349715285003185,0.10499357432126999,1113.1544
1.0,-0.0025298919063061476,0.06357207149267197,1113.1544
1.0,-0.002839155262336135,0.1024492010474205,1113.1544
1.0,-0.00252844812348485,0.06006285175681114,1113.1544
1.0,-0.002833765698596835,0.0986047014594078,1113.1544
1.0,-0.0025341641157865524,0.055067237466573715,1113.1544
1.0,-0.002835317049175501,0.0931769534945488,1113.1544
1.0,-0.002533922204747796,0.048760320991277695,1113.1544
1.0,-0.0028322285506874323,0.08663534373044968,1113.1544
1.0,-0.0025364630855619907,0.041343268007040024,1113.1544
1.0,-0.002851006807759404,0.079169861972332,1113.1544
1.0,-0.0025476915761828423,0.03448128327727318,1113.1544
1.0,-0.0028583502862602472,0.0718831941485405,1113.1544
1.0,-0.0025514517910778522,0.026561317965388298,1113.1544
1.0,-0.002839944791048765,0.06375833600759506,1113.1544
1.0,-0.002545319963246584,0.017665324732661247,1113.1544
1.0,-0.00283656339161098,0.054791565984487534,1113.1544
1.0,-0.002543253591284156,0.007975845597684383,1113.1544
1.0,-0.002842525951564312,0.04534795507788658,1113.1544
1.0,-0.002536441432312131,-0.0014118849067017436,1113.1544
1.0,-0.002844522474333644,0.03619491681456566,1113.1544
1.0,-0.002535742474719882,-0.010568647645413876,1113.1544
1.0,-0.0028469571843743324,0.027175990864634514,1113.1544
1.0,-0.002530884463340044,-0.019259748980402946,1113.1544
1.0,-0.002849745098501444,0.01889467053115368,1113.1544
1.0,-0.0025293282233178616,-0.0271871667355299,1113.1544
1.0,-0.002851492492482066,0.01114234235137701,1113.1544
1.0,-0.0025262252893298864,-0.034399326890707016,1113.1544
1.0,-0.0028519390616565943,0.004116445314139128,1113.1544
