healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0035247262567281723,-0.23773404955863953,0.7587411999702454,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003200999228283763,-0.1355595737695694,0.8612394332885742,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00260943709872663,-0.13956938683986664,0.8578211665153503,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030566861387342215,-0.061003487557172775,0.9359397888183594,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0029127756133675575,0.039697155356407166,1.0367844104766846,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026222621090710163,0.09326822310686111,1.0906460285186768,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0028730900958180428,0.1637306958436966,1.1608576774597168,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030797761864960194,-0.0034198162611573935,0.9935004115104675,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026783368084579706,0.024779697880148888,1.0221012830734253,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027184050995856524,0.14646722376346588,1.1437487602233887,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002903830725699663,0.17354170978069305,1.170637845993042,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030227992683649063,0.2319435477256775,1.228920817375183,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030374331399798393,0.27437227964401245,1.2713348865509033,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025012244004756212,0.2747792601585388,1.272278070449829,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025557351764291525,0.22185824811458588,1.2193025350570679,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025607594288885593,0.16542848944664001,1.162867784500122,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0019420190947130322,-0.14419201016426086,0.8538659811019897,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002703414298593998,-0.5179424285888672,0.4793541431427002,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0036537316627800465,-0.5506886839866638,0.4456575810909271,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003836829448118806,-0.27464190125465393,0.7215213179588318,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0038381197955459356,-0.06968061625957489,0.9264812469482422,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0037242828402668238,0.1943800449371338,1.1906557083129883,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0035665067844092846,0.4199407696723938,1.4163742065429688,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0032426381949335337,0.4013310968875885,1.3980884552001953,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002682978520169854,0.4069995880126953,1.4043166637420654,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002795883920043707,0.4220166802406311,1.4192206859588623,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0028380537405610085,0.36925727128982544,1.3664191961288452,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0028875148855149746,0.49217134714126587,1.489283800125122,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027716653421521187,0.6001367568969727,1.597365140914917,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002149171894416213,0.540221095085144,1.538071870803833,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026471023447811604,0.27452337741851807,1.2718762159347534,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0034360724966973066,0.1368240863084793,1.1333880424499512,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003666111035272479,0.2509041130542755,1.2472379207611084,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0035557898227125406,0.4043322801589966,1.4007765054702759,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031992655713111162,0.45334336161613464,1.4501441717147827,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003309638472273946,0.47820499539375305,1.4748953580856323,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002788705751299858,0.683639645576477,1.6808509826660156,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003066034521907568,0.9576802253723145,1.9546141624450684,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027856044471263885,1.2828128337860107,2.280027151107788,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002630079397931695,1.2875442504882812,2.284914255142212,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002860135165974498,0.8974388837814331,1.8945786952972412,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030751789454370737,0.9827836751937866,1.9797085523605347,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002624072600156069,1.2355376482009888,2.2329134941101074,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00263318233191967,1.2244223356246948,2.2217893600463867,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002095993608236313,1.1107301712036133,2.1086342334747314,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002804590854793787,1.054876446723938,2.0520718097686768,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0028718658722937107,1.0790293216705322,2.076157569885254,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002704937243834138,1.1041638851165771,2.10145902633667,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002719108248129487,1.1585661172866821,2.1558468341827393,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0028073485009372234,1.175165057182312,2.1723577976226807,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026392070576548576,1.3336212635040283,2.330981969833374,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026422212831676006,1.6275420188903809,2.6248998641967773,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0028160056099295616,1.8123797178268433,2.8095638751983643,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002990126609802246,1.8336790800094604,2.830688953399658,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031055856961756945,1.7837806940078735,2.780674934387207,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031410614028573036,1.7655006647109985,2.762359380722046,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002562710316851735,1.8084272146224976,2.8058645725250244,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002560751512646675,1.8293092250823975,2.8267483711242676,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025624313857406378,1.8186345100402832,2.8160719871520996,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003139928914606571,1.8540526628494263,2.850912570953369,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030782956164330244,1.982703685760498,2.9796254634857178,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003035451052710414,2.1423287391662598,3.1392931938171387,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030420180410146713,2.2274329662323,3.224390983581543,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003107926342636347,2.2454707622528076,3.2423627376556396,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031356075778603554,2.249572277069092,3.246436595916748,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031388376373797655,2.278275728225708,3.275136947631836,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025573649909347296,2.3140199184417725,3.311462640762329,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031368816271424294,2.356447219848633,3.3533103466033936,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031291123013943434,2.422757387161255,3.419628381729126,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003119983710348606,2.487055778503418,3.483935832977295,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031199390068650246,2.5411322116851807,3.5380122661590576,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031313863582909107,2.7762091159820557,3.7730777263641357,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025355310644954443,2.71002197265625,3.707486391067505,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0016364539042115211,2.459268808364868,3.457632303237915,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0014780191704630852,2.583287477493286,3.5818095207214355,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0015879067359492183,2.7969553470611572,3.795367479324341,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0020078758243471384,2.862445831298828,3.8604378700256348,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0024047254119068384,2.831585645675659,3.829180955886841,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026077122893184423,2.6533899307250977,3.6507821083068848,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002461738185957074,2.4720876216888428,3.469625949859619,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027787103317677975,2.575613498687744,3.5728347301483154,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026275324635207653,2.714559316635132,3.7119317054748535,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002855104161426425,2.811044216156006,3.8081891536712646,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030608989764004946,2.8400344848632812,3.8369736671447754,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003102041082456708,2.9302759170532227,3.9271738529205322,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025489404797554016,2.914994716644287,3.9124457836151123,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031349712517112494,2.8967409133911133,3.893605947494507,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031338874250650406,3.028280735015869,4.025146961212158,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003138675820082426,3.1433029174804688,4.140164375305176,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002548404736444354,3.2025349140167236,4.199986457824707,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002562426496297121,3.1611247062683105,4.158562183380127,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0016754267271608114,2.9448044300079346,3.943129062652588,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0014651004457846284,2.945981740951538,3.944516658782959,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0016174308257177472,3.1528098583221436,4.151192665100098,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002054900396615267,3.272920608520508,4.2708659172058105,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0024339696392416954,3.3017842769622803,4.299350738525391,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026397262699902058,3.1981167793273926,4.19547700881958,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0014701168984174728,2.9365270137786865,3.9350569248199463,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0029736461583524942,2.282604455947876,3.2796308994293213,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002667926950380206,1.6634165048599243,2.6607484817504883,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00270375469699502,1.1268703937530518,2.12416672706604,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0028575018513947725,0.6247758269309998,1.6219184398651123,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002970087341964245,0.45351681113243103,1.4505467414855957,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0024505387991666794,0.637561023235321,1.6351104974746704,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002490988001227379,0.8585601449012756,1.8560690879821777,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003100927919149399,0.8561312556266785,1.8530304431915283,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030685870442539454,0.9139924645423889,1.9109238386154175,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002433155430480838,0.8968561291694641,1.8944228887557983,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031161955557763577,0.8841901421546936,1.8810738325119019,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025639624800533056,0.9011625647544861,1.8985986709594727,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0017520332476124167,0.735774576663971,1.7340224981307983,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0015730931190773845,0.6902217268943787,1.6886487007141113,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0014705663779750466,0.7421075701713562,1.7406370639801025,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0018085211049765348,0.8494555354118347,1.8476470708847046,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0022388240322470665,0.9514837861061096,1.9492448568344116,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025296250823885202,0.9545236229896545,1.9519939422607422,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002695357659831643,0.9623467326164246,1.9596514701843262,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027833469212055206,1.0155736207962036,2.0127902030944824,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002839310560375452,1.0790525674819946,2.0762131214141846,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027277269400656223,0.7590799927711487,1.756352186203003,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002715897047892213,0.61222904920578,1.6095131635665894,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026338931638747454,0.504046618938446,1.5014127492904663,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0029409066773951054,0.655949056148529,1.653008222579956,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0029101157560944557,0.8844285607337952,1.8815183639526367,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002387724118307233,0.9745060801506042,1.9721183776855469,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025381753221154213,0.9322612881660461,1.9297230243682861,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002562708454206586,0.8617340922355652,1.8591713905334473,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025499218609184027,0.6679742932319641,1.6654243469238281,713.8353,348.0,-0.9315979,366.76727
1.0,-0.001867417711764574,0.6208568215370178,1.61898934841156,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002259938046336174,0.7025300860404968,1.700270175933838,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002093064831569791,0.806972324848175,1.8048791885375977,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0015221844660118222,0.8000879883766174,1.7985657453536987,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0019627634901553392,0.8528380990028381,1.8508752584457397,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002346266992390156,0.9064971804618835,1.9041509628295898,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025883170310407877,0.9665488600730896,1.9639606475830078,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002716375980526209,1.0625569820404053,2.059840679168701,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025429450906813145,0.7566213011741638,1.7540783882141113,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027618668973445892,0.5855857729911804,1.5828239917755127,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030230239499360323,0.5611180663108826,1.558095097541809,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002664242871105671,0.7146000266075134,1.7119358777999878,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002120447112247348,0.9020268321037292,1.8999063968658447,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002250570571050048,0.9099542498588562,1.9077037572860718,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030890123452991247,0.8171796202659607,1.814090609550476,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030999870505183935,0.8524655699729919,1.8493655920028687,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002959570847451687,0.6965696215629578,1.6936100721359253,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002999879652634263,0.4828422963619232,1.4798424243927002,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002503585070371628,0.2773999869823456,1.2748963832855225,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002502965508028865,0.19629298150539398,1.193790078163147,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003102891379967332,0.1402646154165268,1.1371617317199707,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031391403172165155,0.2334415763616562,1.2303024530410767,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025541193317621946,0.20398198068141937,1.2014278173446655,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025488934479653835,0.010892747901380062,1.0083438158035278,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002406859304755926,-0.05769729241728783,0.9398958683013916,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0022432245314121246,-0.002354383235797286,0.9954023957252502,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00147232785820961,0.01326203253120184,1.0117896795272827,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0016416508005931973,0.08787214010953903,1.0862305164337158,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00207668449729681,0.10651349276304245,1.1044368743896484,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002441486343741417,0.12508033215999603,1.1226388216018677,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026341683696955442,0.18605588376522064,1.1834217309951782,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002741763833910227,0.2067386955022812,1.2039968967437744,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025250795297324657,0.08584558218717575,1.0833204984664917,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0033442506100982428,0.19066034257411957,1.1873160600662231,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003428470576182008,0.20964442193508148,1.2062159776687622,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0029814711306244135,0.23980437219142914,1.2368229627609253,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026537717785686255,0.21189449727535248,1.2092407941818237,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002842164831236005,0.27894970774650574,1.2761075496673584,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0029384049121290445,0.4083960950374603,1.4054577350616455,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002999067073687911,0.47637519240379333,1.4733761548995972,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00247910781763494,0.47297772765159607,1.4704986810684204,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003122897120192647,0.4415660798549652,1.4384431838989258,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002546920906752348,0.5114226937294006,1.5088757276535034,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025266006123274565,0.677868664264679,1.6753419637680054,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025489693507552147,0.38889047503471375,1.3863415718078613,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002286875620484352,0.25497373938560486,1.252686858177185,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002112681046128273,0.39961931109428406,1.3975067138671875,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002070056041702628,0.49567219614982605,1.4936021566390991,713.8353,348.0,-0.9315979,366.76727
1.0,-0.001840855460613966,0.5763172507286072,1.5744764804840088,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0022586723789572716,0.6731151938438416,1.6708565950393677,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025285864248871803,0.7064937949180603,1.7039653062820435,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002699089702218771,0.6250738501548767,1.6223747730255127,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002660198835656047,0.3618001639842987,1.3591400384902954,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002727501094341278,0.29312071204185486,1.2903932332992554,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003278207965195179,0.29543039202690125,1.2921521663665771,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0027888379991054535,0.39623674750328064,1.393447995185852,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002652261406183243,0.5334168076515198,1.5307644605636597,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0022365751210600138,0.603139340877533,1.600902795791626,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002416392555460334,0.6462633013725281,1.6438469886779785,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0024350108578801155,0.7458030581474304,1.743368148803711,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0024333661422133446,0.7504671216011047,1.7480336427688599,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003088240511715412,0.8004158139228821,1.7973275184631348,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003031832631677389,0.8599757552146912,1.856943964958191,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030388731975108385,0.8181183934211731,1.8150794506072998,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025559202767908573,0.6527453064918518,1.6501892805099487,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025344411842525005,0.3842115104198456,1.3816771507263184,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0023450625594705343,0.29136237502098083,1.2890173196792603,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002191796898841858,0.4068910777568817,1.4046993255615234,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0014678426086902618,0.4904269874095917,1.4889591932296753,713.8353,348.0,-0.9315979,366.76727
1.0,-0.001651463215239346,0.5305706858634949,1.5289193391799927,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0021134603302925825,0.5735307335853577,1.571417212486267,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0024448130279779434,0.6377696394920349,1.6353248357772827,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026338782627135515,0.6944238543510437,1.691789984703064,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002751273335888982,0.5311965346336365,1.5284453630447388,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031712285708636045,0.2577155530452728,1.2545443773269653,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003463722299784422,0.2963244616985321,1.292860746383667,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003042371943593025,0.3618299663066864,1.3587876558303833,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002684097271412611,0.5026459097862244,1.4999618530273438,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002128054155036807,0.5414932370185852,1.5393651723861694,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00299332314170897,0.4750191867351532,1.4720258712768555,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003110838122665882,0.5221366286277771,1.5190258026123047,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0030545766931027174,0.5558132529258728,1.5527586936950684,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002516001695767045,0.5358904004096985,1.533374309539795,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002521985210478306,0.5026757121086121,1.5001537799835205,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031391633674502373,0.4175752103328705,1.4144361019134521,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025626705028116703,0.3084242045879364,1.3058615922927856,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031159857753664255,0.17434357106685638,1.1712275743484497,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0024080744478851557,0.15644727647304535,1.1540392637252808,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0022401083260774612,0.3005712926387787,1.2983312606811523,713.8353,348.0,-0.9315979,366.76727
1.0,-0.001522449660114944,0.5619227290153503,1.560400366783142,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0014693865086883307,0.7869898676872253,1.7855205535888672,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0015437928959727287,1.0328738689422607,2.031330108642578,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0018364344723522663,1.0620652437210083,2.0602285861968994,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0022971595171839,1.0214744806289673,2.019177198410034,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0025575379841029644,1.067966103553772,2.06540846824646,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026732550468295813,0.8456855416297913,1.8430122137069702,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0026901373639702797,0.6907879710197449,1.6880978345870972,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0033620658796280622,0.7727145552635193,1.7693525552749634,713.8353,348.0,-0.9315979,366.76727
1.0,-0.00291891279630363,0.8410214781761169,1.8381025791168213,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002660169033333659,0.9639560580253601,1.9612959623336792,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0021753343753516674,1.028552532196045,2.0263772010803223,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002985317725688219,0.9884684681892395,1.9854830503463745,713.8353,348.0,-0.9315979,366.76727
1.0,-0.003074414562433958,1.0815857648849487,2.0785114765167236,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0029880849178880453,1.171946406364441,2.1689584255218506,713.8353,348.0,-0.9315979,366.76727
1.0,-0.002459584968164563,1.1980085372924805,2.1955490112304688,713.8353,348.0,-0.9315979,366.76727
1.0,-0.0031062045600265265,1.197084665298462,2.1939785480499268,713.8353,348.0,-0.9315979,366.76727
