healthy,ctrl,forward,cumulative
1.0,-0.002208962570875883,0.5557685494422913,1411.9296
1.0,-0.0026696932036429644,0.6750672459602356,1411.9296
1.0,-0.0026242269668728113,0.7694661021232605,1411.9296
1.0,-0.0019404247868806124,0.7850825190544128,1411.9296
1.0,-0.0014119758270680904,0.6315409541130066,1411.9296
1.0,-0.0013051382265985012,0.36825236678123474,1411.9296
1.0,-0.0012245157267898321,0.27979907393455505,1411.9296
1.0,-0.0013103559613227844,0.24750827252864838,1411.9296
1.0,-0.0013915537856519222,0.16932187974452972,1411.9296
1.0,-0.0015338161028921604,0.15892086923122406,1411.9296
1.0,-0.0016012047417461872,0.008508562110364437,1411.9296
1.0,-0.0016011105617508292,-0.15863774716854095,1411.9296
1.0,-0.0014200947480276227,-0.23393331468105316,1411.9296
1.0,-0.0015636070165783167,-0.24305282533168793,1411.9296
1.0,-0.0015860014827921987,-0.2108365148305893,1411.9296
1.0,-0.0015759917441755533,-0.24525819718837738,1411.9296
1.0,-0.001505976659245789,-0.31259652972221375,1411.9296
1.0,-0.0015318914083763957,-0.27151402831077576,1411.9296
1.0,-0.001356902765110135,0.4485398232936859,1411.9296
1.0,-0.0013261407148092985,0.7704048752784729,1411.9296
1.0,-0.001503777108155191,0.33748146891593933,1411.9296
1.0,-0.0016328681958839297,0.3865956962108612,1411.9296
1.0,-0.001535724033601582,0.3638863265514374,1411.9296
1.0,-0.0014780958881601691,0.43930110335350037,1411.9296
1.0,-0.001237497664988041,0.86399906873703,1411.9296
1.0,-0.0011458095395937562,0.7283985018730164,1411.9296
1.0,-0.001237746444530785,0.5903541445732117,1411.9296
1.0,-0.0012210438726469874,0.8129625916481018,1411.9296
1.0,-0.0011444039409980178,0.8761584162712097,1411.9296
1.0,-0.0011619259603321552,0.8405595421791077,1411.9296
1.0,-0.001197118777781725,0.8972882628440857,1411.9296
1.0,-0.0013281289720907807,0.9838938117027283,1411.9296
1.0,-0.0019088643603026867,1.023664951324463,1411.9296
1.0,-0.002096363576129079,1.0834633111953735,1411.9296
1.0,-0.0020880226511508226,1.1458395719528198,1411.9296
1.0,-0.0020838018972426653,1.1308192014694214,1411.9296
1.0,-0.0021150389220565557,0.7766782641410828,1411.9296
1.0,-0.0012124350760132074,0.7917433381080627,1411.9296
1.0,-0.001355210319161415,0.5695521235466003,1411.9296
1.0,-0.001466933055780828,0.4246234595775604,1411.9296
1.0,-0.0014306972734630108,0.681191623210907,1411.9296
1.0,-0.001236663549207151,0.788196861743927,1411.9296
1.0,-0.0022611329331994057,0.759437620639801,1411.9296
1.0,-0.0017960018012672663,0.8583366274833679,1411.9296
1.0,-0.001685973722487688,0.9861438870429993,1411.9296
1.0,-0.0021140805911272764,1.0835676193237305,1411.9296
1.0,-0.0024890522472560406,1.1491178274154663,1411.9296
1.0,-0.0024901838041841984,0.9273439049720764,1411.9296
1.0,-0.001890836050733924,0.7396339774131775,1411.9296
1.0,-0.0023832248989492655,0.8174925446510315,1411.9296
1.0,-0.002381029538810253,0.7050483822822571,1411.9296
1.0,-0.0022732492070645094,0.8410959839820862,1411.9296
1.0,-0.0016273866640403867,0.9680985808372498,1411.9296
1.0,-0.0015889599453657866,1.0461657047271729,1411.9296
1.0,-0.0015863300068303943,1.0530500411987305,1411.9296
1.0,-0.001924227806739509,0.8495449423789978,1411.9296
1.0,-0.0020657130517065525,0.7830857634544373,1411.9296
1.0,-0.002181330695748329,0.9783505797386169,1411.9296
1.0,-0.0017998882103711367,0.9894817471504211,1411.9296
1.0,-0.001590384403243661,0.9468048214912415,1411.9296
1.0,-0.001626478973776102,0.986948549747467,1411.9296
1.0,-0.0016329598147422075,0.996142566204071,1411.9296
1.0,-0.0017804282251745462,0.9542405009269714,1411.9296
1.0,-0.0018355577485635877,0.983819305896759,1411.9296
1.0,-0.0016158221988007426,1.031279444694519,1411.9296
1.0,-0.00159907853230834,1.019343614578247,1411.9296
1.0,-0.0016886910889297724,1.0039805173873901,1411.9296
1.0,-0.0017558230319991708,1.0095237493515015,1411.9296
1.0,-0.0016751105431467295,0.7888674139976501,1411.9296
1.0,-0.0010832740226760507,0.18514691293239594,1411.9296
1.0,-0.0013998448848724365,0.12439488619565964,1411.9296
1.0,-0.0017935617361217737,0.031247733160853386,1411.9296
1.0,-0.0009493214311078191,0.06820260733366013,1411.9296
1.0,-0.0007562848040834069,0.11566280573606491,1411.9296
1.0,-0.0004996544448658824,0.11536478251218796,1411.9296
1.0,-0.0005379510694183409,0.10070203989744186,1411.9296
1.0,-0.0006932676187716424,0.15610454976558685,1411.9296
1.0,-0.0013516881735995412,0.2134293168783188,1411.9296
1.0,-0.0014537556562572718,0.17057357728481293,1411.9296
1.0,-0.0015331781469285488,0.13938544690608978,1411.9296
1.0,-0.0024091191589832306,0.20375846326351166,1411.9296
1.0,-0.0022518904879689217,0.3713965117931366,1411.9296
1.0,-0.0014093032805249095,0.4507600963115692,1411.9296
1.0,-0.001977859530597925,0.439435213804245,1411.9296
1.0,-0.0021502419840544462,0.34368035197257996,1411.9296
1.0,-0.0011015343479812145,0.48641857504844666,1411.9296
1.0,-0.0013261892599985003,0.4815160930156708,1411.9296
1.0,-0.0011959909461438656,0.3776549994945526,1411.9296
1.0,-0.0020279278978705406,0.5039870142936707,1411.9296
1.0,-0.002066374057903886,0.5113034844398499,1411.9296
1.0,-0.0018617146415635943,0.3956257998943329,1411.9296
1.0,-0.0015121102333068848,0.38148459792137146,1411.9296
1.0,-0.0010053839068859816,0.568211019039154,1411.9296
1.0,-0.0017977590905502439,0.5003660321235657,1411.9296
1.0,-0.0019966261461377144,0.40186938643455505,1411.9296
1.0,-0.002268382115289569,0.5100666880607605,1411.9296
1.0,-0.0020086069125682116,0.5732327103614807,1411.9296
1.0,-0.0010112791787832975,0.3724544942378998,1411.9296
1.0,-0.002182907657697797,0.49524006247520447,1411.9296
1.0,-0.002068118890747428,0.6613283753395081,1411.9296
1.0,-0.002628868445754051,0.7400512099266052,1411.9296
1.0,-0.0020190116483718157,0.6743221879005432,1411.9296
1.0,-0.001498382887803018,0.5412846207618713,1411.9296
1.0,-0.0013249731855466962,0.305235356092453,1411.9296
1.0,-0.0011497257510200143,0.2021491378545761,1411.9296
1.0,-0.0012703243410214782,0.1614987701177597,1411.9296
1.0,-0.0013647607993334532,0.0337064228951931,1411.9296
1.0,-0.001035936875268817,-0.030294058844447136,1411.9296
1.0,-0.0017716883448883891,0.1288205236196518,1411.9296
1.0,-0.0015357238007709384,-0.05550682172179222,1411.9296
1.0,-0.001254099071957171,-0.2488642781972885,1411.9296
1.0,-0.001360122812911868,-0.23633240163326263,1411.9296
1.0,-0.0013877173187211156,-0.2489536851644516,1411.9296
1.0,-0.0012920076260343194,-0.22941826283931732,1411.9296
1.0,-0.0011202623136341572,-0.20295380055904388,1411.9296
1.0,-0.0013175862841308117,-0.17921625077724457,1411.9296
1.0,-0.0014409823343157768,-0.14138220250606537,1411.9296
1.0,-0.0013028769753873348,-0.02053379826247692,1411.9296
1.0,-0.0013010125840082765,0.4819929301738739,1411.9296
1.0,-0.0013476036256179214,0.6473361849784851,1411.9296
1.0,-0.0014530278276652098,0.30061599612236023,1411.9296
1.0,-0.0012991668190807104,0.3815591037273407,1411.9296
1.0,-0.0012807972962036729,0.6368904709815979,1411.9296
1.0,-0.0012020828435197473,0.6545185446739197,1411.9296
1.0,-0.0012301425449550152,0.612914502620697,1411.9296
1.0,-0.0012507046340033412,0.7098167538642883,1411.9296
1.0,-0.0013842027401551604,0.6651877760887146,1411.9296
1.0,-0.0020809369161725044,0.5367695689201355,1411.9296
1.0,-0.002249979879707098,0.5337595343589783,1411.9296
1.0,-0.002241777954623103,0.6803720593452454,1411.9296
1.0,-0.00216767773963511,0.6865858435630798,1411.9296
1.0,-0.0012042615562677383,0.7691680788993835,1411.9296
1.0,-0.0012122821062803268,0.5237310528755188,1411.9296
1.0,-0.0011850333539769053,0.44161078333854675,1411.9296
1.0,-0.001161255408078432,0.4274546802043915,1411.9296
1.0,-0.0011850756127387285,0.6381272673606873,1411.9296
1.0,-0.0021675319876521826,0.7229744791984558,1411.9296
1.0,-0.0017836584011092782,0.6355344653129578,1411.9296
1.0,-0.00215402664616704,0.6436406970024109,1411.9296
1.0,-0.002762863878160715,0.6653963923454285,1411.9296
1.0,-0.001795708667486906,0.7005333304405212,1411.9296
1.0,-0.0022425223141908646,0.5692839026451111,1411.9296
1.0,-0.0015959740849211812,0.5486606955528259,1411.9296
1.0,-0.0018297117203474045,0.6525217890739441,1411.9296
1.0,-0.001742445514537394,0.7107853293418884,1411.9296
1.0,-0.001874236622825265,0.6449519991874695,1411.9296
1.0,-0.0017627970082685351,0.6118118166923523,1411.9296
1.0,-0.00199521379545331,0.6699561476707458,1411.9296
1.0,-0.00181592779699713,0.6734728217124939,1411.9296
1.0,-0.0019319234415888786,0.6658732295036316,1411.9296
1.0,-0.001894362736493349,0.6820260882377625,1411.9296
1.0,-0.0017427350394427776,0.675320565700531,1411.9296
1.0,-0.0018630377016961575,0.7124840617179871,1411.9296
1.0,-0.0019148619612678885,0.6706416010856628,1411.9296
1.0,-0.001771609764546156,0.49817559123039246,1411.9296
1.0,-0.0011473252670839429,0.3052949607372284,1411.9296
1.0,-0.0016999796498566866,0.35762783885002136,1411.9296
1.0,-0.002063739113509655,0.16632674634456635,1411.9296
1.0,-0.0008621818269602954,0.11757015436887741,1411.9296
1.0,-0.0006098010926507413,0.17821787297725677,1411.9296
1.0,-0.0005177495186217129,0.18039344251155853,1411.9296
1.0,-0.00047861324856057763,0.13697145879268646,1411.9296
1.0,-0.0005253813578747213,0.17243622243404388,1411.9296
1.0,-0.002338186139240861,0.27006861567497253,1411.9296
1.0,-0.0019073919393122196,0.40468570590019226,1411.9296
1.0,-0.0019108336418867111,0.38883087038993835,1411.9296
1.0,-0.002160620177164674,0.330179899930954,1411.9296
1.0,-0.0018062747549265623,0.4585981070995331,1411.9296
1.0,-0.0015712188323959708,0.500917375087738,1411.9296
1.0,-0.0012979625025764108,0.4127621352672577,1411.9296
1.0,-0.0020625649485737085,0.4564821422100067,1411.9296
1.0,-0.0017708122031763196,0.5165635943412781,1411.9296
1.0,-0.0009996481239795685,0.45573708415031433,1411.9296
1.0,-0.0012818517861887813,0.42629238963127136,1411.9296
1.0,-0.0009969365783035755,0.5493163466453552,1411.9296
1.0,-0.0021005431190133095,0.5087255835533142,1411.9296
1.0,-0.0018710006261244416,0.41037794947624207,1411.9296
1.0,-0.0012006860924884677,0.46586987376213074,1411.9296
1.0,-0.001035822439007461,0.4840790927410126,1411.9296
1.0,-0.0009074519039131701,0.38766857981681824,1411.9296
1.0,-0.0011367903789505363,0.4926919639110565,1411.9296
1.0,-0.0017522440757602453,0.5532800555229187,1411.9296
1.0,-0.0021425930317491293,0.3904699981212616,1411.9296
1.0,-0.002404398052021861,0.36013123393058777,1411.9296
1.0,-0.0010996605269610882,0.5581974387168884,1411.9296
1.0,-0.001702775014564395,0.42837855219841003,1411.9296
1.0,-0.001547996886074543,0.3212690055370331,1411.9296
1.0,-0.001916182809509337,0.5356072783470154,1411.9296
1.0,-0.002100822050124407,0.5670785307884216,1411.9296
1.0,-0.0019443761557340622,0.3103017508983612,1411.9296
1.0,-0.0016531413421034813,0.40987130999565125,1411.9296
1.0,-0.001812379457987845,0.6103217005729675,1411.9296
1.0,-0.001931414706632495,0.48354265093803406,1411.9296
1.0,-0.0022534530144184828,0.6241797804832458,1411.9296
1.0,-0.0019254895159974694,0.5621015429496765,1411.9296
1.0,-0.0014032712206244469,0.2881884276866913,1411.9296
1.0,-0.0012775466311722994,0.17690657079219818,1411.9296
1.0,-0.0013545759720727801,0.20051001012325287,1411.9296
1.0,-0.0014319682959467173,0.16063450276851654,1411.9296
1.0,-0.0014770337147638202,0.035136934369802475,1411.9296
1.0,-0.001281372387893498,-0.0852048322558403,1411.9296
1.0,-0.0013697239337489009,-0.14024971425533295,1411.9296
1.0,-0.0014500536490231752,-0.15923379361629486,1411.9296
1.0,-0.001504246611148119,-0.1894831508398056,1411.9296
1.0,-0.0015195970190688968,-0.24512408673763275,1411.9296
1.0,-0.0015515409177169204,-0.276476114988327,1411.9296
1.0,-0.0015422756550833583,-0.3116428554058075,1411.9296
1.0,-0.001517734955996275,-0.329881876707077,1411.9296
1.0,-0.0015246791299432516,-0.3288685977458954,1411.9296
1.0,-0.0015438161790370941,-0.29665228724479675,1411.9296
1.0,-0.0016174534102901816,-0.25147196650505066,1411.9296
1.0,-0.0014309443067759275,0.33923980593681335,1411.9296
1.0,-0.0014279060997068882,0.607341468334198,1411.9296
1.0,-0.001535644638352096,0.2525746524333954,1411.9296
1.0,-0.0013964875834062696,0.2849995791912079,1411.9296
1.0,-0.0013929216656833887,0.31754371523857117,1411.9296
1.0,-0.001294164452701807,0.5875527262687683,1411.9296
1.0,-0.0011998637346550822,0.6766318678855896,1411.9296
1.0,-0.0012450598878785968,0.5108117461204529,1411.9296
1.0,-0.001336418790742755,0.6647109389305115,1411.9296
1.0,-0.0015645247185602784,0.7739066481590271,1411.9296
1.0,-0.002152238506823778,0.7185041308403015,1411.9296
1.0,-0.0022066698875278234,0.5989372134208679,1411.9296
1.0,-0.0022540928330272436,0.4450976550579071,1411.9296
1.0,-0.0015783131821081042,0.6626247763633728,1411.9296
1.0,-0.0012938111322000623,0.5998014807701111,1411.9296
1.0,-0.0013405195204541087,0.32910701632499695,1411.9296
1.0,-0.0009448863565921783,0.3725588023662567,1411.9296
1.0,-0.001176087069325149,0.5391537547111511,1411.9296
1.0,-0.0012367366580292583,0.5953013300895691,1411.9296
1.0,-0.002181336050853133,0.6211101412773132,1411.9296
1.0,-0.001927506527863443,0.6429254412651062,1411.9296
1.0,-0.0026846984401345253,0.5467831492424011,1411.9296
1.0,-0.0016761993756517768,0.5477964282035828,1411.9296
1.0,-0.002300144638866186,0.5730985999107361,1411.9296
1.0,-0.001881117234006524,0.5172192454338074,1411.9296
1.0,-0.001685089198872447,0.6223618388175964,1411.9296
1.0,-0.0019819457083940506,0.6122886538505554,1411.9296
1.0,-0.0019608596339821815,0.5477368235588074,1411.9296
1.0,-0.0018162073101848364,0.5987583994865417,1411.9296
1.0,-0.0018518685828894377,0.6053745150566101,1411.9296
1.0,-0.001958382548764348,0.6196200251579285,1411.9296
1.0,-0.001856594462879002,0.5993544459342957,1411.9296
1.0,-0.0017332424176856875,0.6222426295280457,1411.9296
1.0,-0.0018249718705192208,0.6487070918083191,1411.9296
1.0,-0.0018895583925768733,0.61184161901474,1411.9296
1.0,-0.0017237563151866198,0.6330012679100037,1411.9296
1.0,-0.0017318747704848647,0.6379186511039734,1411.9296
1.0,-0.0018596991430968046,0.6689726710319519,1411.9296
1.0,-0.0017053101910278201,0.6489455103874207,1411.9296
1.0,-0.0018220198107883334,0.6560384631156921,1411.9296
1.0,-0.0017798712942749262,0.5857049822807312,1411.9296
1.0,-0.0014476458309218287,0.2653002440929413,1411.9296
1.0,-0.0017457628855481744,0.36925074458122253,1411.9296
1.0,-0.0021251291036605835,0.16319750249385834,1411.9296
1.0,-0.0012352929916232824,0.12326239794492722,1411.9296
1.0,-0.0025389688089489937,0.1970827430486679,1411.9296
1.0,-0.0006500657764263451,0.2976953685283661,1411.9296
1.0,-0.0013066399842500687,0.216245636343956,1411.9296
1.0,-0.0025649345479905605,0.1748204082250595,1411.9296
1.0,-0.001691119628958404,0.36031004786491394,1411.9296
1.0,-0.0011267857626080513,0.4354715049266815,1411.9296
1.0,-0.0014832935994490981,0.40340420603752136,1411.9296
1.0,-0.001926563447341323,0.42816993594169617,1411.9296
1.0,-0.0016352231614291668,0.45889613032341003,1411.9296
1.0,-0.0009323371923528612,0.4196166694164276,1411.9296
1.0,-0.0010612583719193935,0.4590451419353485,1411.9296
1.0,-0.0017632166855037212,0.5079805254936218,1411.9296
1.0,-0.0019095824100077152,0.4336535632610321,1411.9296
1.0,-0.0016947906697168946,0.42891499400138855,1411.9296
1.0,-0.0009119795286096632,0.5155503153800964,1411.9296
1.0,-0.0011540036648511887,0.4775225818157196,1411.9296
1.0,-0.0011924486607313156,0.4284679591655731,1411.9296
1.0,-0.0018557270523160696,0.5891620516777039,1411.9296
1.0,-0.0026442711241543293,0.4744827449321747,1411.9296
1.0,-0.0023531962651759386,0.3556012809276581,1411.9296
1.0,-0.0017500682733953,0.5468129515647888,1411.9296
1.0,-0.0017596145626157522,0.5832909941673279,1411.9296
1.0,-0.0010771984234452248,0.3992616832256317,1411.9296
1.0,-0.00243736756965518,0.6793140769004822,1411.9296
1.0,-0.002712880726903677,0.7472931742668152,1411.9296
1.0,-0.0025606313720345497,0.6353854537010193,1411.9296
1.0,-0.0021946155466139317,0.794649064540863,1411.9296
1.0,-0.0015280143124982715,0.7812976241111755,1411.9296
1.0,-0.0012515746057033539,0.504732072353363,1411.9296
1.0,-0.0014053522609174252,0.3440081775188446,1411.9296
1.0,-0.0018757490906864405,0.3389417827129364,1411.9296
1.0,-0.0015413073124364018,0.3046691119670868,1411.9296
1.0,-0.001405649702064693,0.20021198689937592,1411.9296
1.0,-0.0016004990320652723,0.08106230944395065,1411.9296
1.0,-0.0017834334867075086,-0.02741813473403454,1411.9296
1.0,-0.0015329719753935933,-0.08881091326475143,1411.9296
1.0,-0.0017095638904720545,-0.11542438715696335,1411.9296
1.0,-0.0018427013419568539,-0.18355248868465424,1411.9296
1.0,-0.001861658412963152,-0.26181337237358093,1411.9296
1.0,-0.0017760017653927207,-0.3174543082714081,1411.9296
1.0,-0.0016657845117151737,-0.3714859187602997,1411.9296
1.0,-0.0016046875389292836,-0.36153194308280945,1411.9296
1.0,-0.00146294420119375,0.38242337107658386,1411.9296
1.0,-0.0013505006209015846,0.7835626006126404,1411.9296
1.0,-0.0015162480995059013,0.2926587760448456,1411.9296
1.0,-0.0016752856317907572,0.3644525706768036,1411.9296
1.0,-0.0015763517003506422,0.3688335120677948,1411.9296
1.0,-0.0015921109588816762,0.2898573577404022,1411.9296
1.0,-0.001422013621777296,0.7591544985771179,1411.9296
1.0,-0.0011288556270301342,0.8319317698478699,1411.9296
1.0,-0.0012017543194815516,0.560194194316864,1411.9296
1.0,-0.0012549202656373382,0.7037519812583923,1411.9296
1.0,-0.001162195228971541,0.8901357054710388,1411.9296
1.0,-0.001145900459960103,0.8369385600090027,1411.9296
1.0,-0.001183339860290289,0.8490681052207947,1411.9296
1.0,-0.0012636302271857858,0.9523927569389343,1411.9296
1.0,-0.0016840482130646706,0.992625892162323,1411.9296
1.0,-0.0021015405654907227,1.0487734079360962,1411.9296
1.0,-0.0020917393267154694,1.1140106916427612,1411.9296
1.0,-0.0020873011089861393,1.166939616203308,1411.9296
1.0,-0.002088686218485236,1.0766981840133667,1411.9296
1.0,-0.0021342437248677015,1.1132358312606812,1411.9296
1.0,-0.0012511616805568337,0.9797810912132263,1411.9296
1.0,-0.0012555461144074798,0.670134961605072,1411.9296
1.0,-0.001350079895928502,0.6907581686973572,1411.9296
1.0,-0.0013029706897214055,0.5668103098869324,1411.9296
1.0,-0.0012808907777071,0.5055665373802185,1411.9296
1.0,-0.0012420867569744587,0.8226632475852966,1411.9296
1.0,-0.0019735281821340322,0.8717178702354431,1411.9296
1.0,-0.0018414369551464915,0.7544755339622498,1411.9296
1.0,-0.0018151267431676388,0.9893476366996765,1411.9296
1.0,-0.0016264223959296942,1.0828970670700073,1411.9296
1.0,-0.0021891379728913307,1.096039891242981,1411.9296
1.0,-0.0025372630916535854,0.838667094707489,1411.9296
1.0,-0.0021186009980738163,0.7531940340995789,1411.9296
1.0,-0.0023465577978640795,0.8380412459373474,1411.9296
1.0,-0.002235088497400284,0.8332132697105408,1411.9296
1.0,-0.0018095317063853145,0.9590088725090027,1411.9296
1.0,-0.0016257046954706311,1.0206996202468872,1411.9296
1.0,-0.0019254162907600403,0.9088217616081238,1411.9296
1.0,-0.001780234044417739,0.9306966662406921,1411.9296
1.0,-0.001965244999155402,0.9180306792259216,1411.9296
1.0,-0.001950870151631534,0.935107409954071,1411.9296
1.0,-0.0016326813492923975,0.9870230555534363,1411.9296
1.0,-0.0016349933575838804,0.989109218120575,1411.9296
1.0,-0.0018011168576776981,0.9488760828971863,1411.9296
1.0,-0.0018650456331670284,0.9914636015892029,1411.9296
1.0,-0.0015772415790706873,1.0062156915664673,1411.9296
1.0,-0.0016886329976841807,1.0040103197097778,1411.9296
1.0,-0.0017561400309205055,1.0106562376022339,1411.9296
1.0,-0.0016706930473446846,1.0130702257156372,1411.9296
1.0,-0.0016848339000716805,1.054465651512146,1411.9296
1.0,-0.0016305703902617097,1.0351239442825317,1411.9296
1.0,-0.0016888943500816822,1.0629891157150269,1411.9296
1.0,-0.001597878523170948,1.0549722909927368,1411.9296
1.0,-0.0016715923557057977,0.6862580180168152,1411.9296
1.0,-0.0010177844669669867,0.2759694755077362,1411.9296
1.0,-0.002017638413235545,0.27570125460624695,1411.9296
1.0,-0.0021822284907102585,0.09146331995725632,1411.9296
1.0,-0.0013570224400609732,0.10678171366453171,1411.9296
1.0,-0.0006536387372761965,0.13509391248226166,1411.9296
1.0,-0.0005772749427706003,0.1322030872106552,1411.9296
1.0,-0.0005280229379422963,0.09152292460203171,1411.9296
1.0,-0.0005724199581891298,0.12052058428525925,1411.9296
1.0,-0.000612541742157191,0.17821787297725677,1411.9296
1.0,-0.0011592948576435447,0.20179150998592377,1411.9296
1.0,-0.0014587428886443377,0.23183225095272064,1411.9296
1.0,-0.0026010549627244473,0.14582274854183197,1411.9296
1.0,-0.0019119346980005503,0.3141462504863739,1411.9296
1.0,-0.0017701253527775407,0.4163980185985565,1411.9296
1.0,-0.0009274883195757866,0.3934800326824188,1411.9296
1.0,-0.0010540296789258718,0.44614073634147644,1411.9296
1.0,-0.0018384557915851474,0.5228220820426941,1411.9296
1.0,-0.0022312067449092865,0.430434912443161,1411.9296
1.0,-0.0023560766130685806,0.3301202952861786,1411.9296
1.0,-0.0012725808192044497,0.47668811678886414,1411.9296
1.0,-0.0015981472097337246,0.5364119410514832,1411.9296
1.0,-0.0012286105193197727,0.40909644961357117,1411.9296
1.0,-0.0022139311768114567,0.49555298686027527,1411.9296
1.0,-0.002078218385577202,0.5451142191886902,1411.9296
1.0,-0.0017816823674365878,0.4159509837627411,1411.9296
1.0,-0.0015241664368659258,0.3947913348674774,1411.9296
1.0,-0.0009950966341421008,0.5876421332359314,1411.9296
1.0,-0.0017515677027404308,0.5376338362693787,1411.9296
1.0,-0.001986162969842553,0.440120667219162,1411.9296
1.0,-0.002024570247158408,0.5338489413261414,1411.9296
1.0,-0.0022599822841584682,0.5795359015464783,1411.9296
1.0,-0.0013369257794693112,0.44292208552360535,1411.9296
1.0,-0.0010341021697968245,0.7005035281181335,1411.9296
1.0,-0.001773844356648624,0.8109211325645447,1411.9296
1.0,-0.0020605751778930426,0.8559524416923523,1411.9296
1.0,-0.0021533677354454994,0.6175040602684021,1411.9296
1.0,-0.0015440314309671521,0.3960728347301483,1411.9296
1.0,-0.0013426332734525204,0.32648441195487976,1411.9296
1.0,-0.001375855295918882,0.29653307795524597,1411.9296
1.0,-0.0014014211483299732,0.21842120587825775,1411.9296
1.0,-0.001460002618841827,0.10344385355710983,1411.9296
1.0,-0.0016382491448894143,-0.01844763569533825,1411.9296
1.0,-0.0015260225627571344,-0.1106262132525444,1411.9296
1.0,-0.0016390508972108364,-0.14334915578365326,1411.9296
1.0,-0.001725414302200079,-0.1907348483800888,1411.9296
1.0,-0.001724047353491187,-0.25218722224235535,1411.9296
1.0,-0.0016492708818987012,-0.2968907058238983,1411.9296
1.0,-0.001561892800964415,-0.34448501467704773,1411.9296
1.0,-0.0015742807881906629,-0.25862452387809753,1411.9296
1.0,-0.001268733642064035,0.6473659873008728,1411.9296
1.0,-0.0012626416282728314,0.6845890879631042,1411.9296
1.0,-0.0015906216576695442,0.2943873107433319,1411.9296
1.0,-0.0016657637897878885,0.4082917869091034,1411.9296
1.0,-0.001554193557240069,0.3359019458293915,1411.9296
1.0,-0.0015161683550104499,0.4335343539714813,1411.9296
1.0,-0.0012358520179986954,0.8833407759666443,1411.9296
1.0,-0.0011382809607312083,0.7312297224998474,1411.9296
1.0,-0.0012352719204500318,0.5909799933433533,1411.9296
1.0,-0.001219126395881176,0.7950364947319031,1411.9296
1.0,-0.0011458972003310919,0.882387101650238,1411.9296
1.0,-0.0011546106543391943,0.8475183844566345,1411.9296
1.0,-0.001188459456898272,0.8943378329277039,1411.9296
1.0,-0.0012975455028936267,0.9778439402580261,1411.9296
1.0,-0.0018354590283706784,1.01807701587677,1411.9296
1.0,-0.002095530042424798,1.0811089277267456,1411.9296
1.0,-0.0020864407997578382,1.141518235206604,1411.9296
1.0,-0.0020826966501772404,1.1844931840896606,1411.9296
1.0,-0.002083699218928814,1.0982452630996704,1411.9296
1.0,-0.0021431129425764084,0.8354186415672302,1411.9296
1.0,-0.0013299296842887998,0.6601213812828064,1411.9296
1.0,-0.0014930940233170986,0.4960000216960907,1411.9296
1.0,-0.0014781254576519132,0.4267692267894745,1411.9296
1.0,-0.0014025726122781634,0.6674825549125671,1411.9296
1.0,-0.001204877975396812,0.9040533900260925,1411.9296
1.0,-0.0021030541975051165,0.7664560675621033,1411.9296
1.0,-0.001865818165242672,0.8269249796867371,1411.9296
1.0,-0.0017000415828078985,1.0621248483657837,1411.9296
1.0,-0.002494236221536994,1.0811089277267456,1411.9296
1.0,-0.002524286974221468,1.091927170753479,1411.9296
1.0,-0.002533549442887306,1.0955034494400024,1411.9296
1.0,-0.0015950878150761127,0.9804069399833679,1411.9296
1.0,-0.00224933004938066,0.7390677332878113,1411.9296
1.0,-0.0024561535101383924,0.7019638419151306,1411.9296
1.0,-0.0022771726362407207,0.6832777857780457,1411.9296
1.0,-0.0017186682671308517,1.0026990175247192,1411.9296
1.0,-0.0015873485244810581,1.0854302644729614,1411.9296
1.0,-0.001557684037834406,1.0148285627365112,1411.9296
1.0,-0.0016008499078452587,0.8795260787010193,1411.9296
1.0,-0.0017105875303968787,0.8829235434532166,1411.9296
1.0,-0.0019163885153830051,1.0057984590530396,1411.9296
1.0,-0.0016786857740953565,0.9938477873802185,1411.9296
1.0,-0.0016207832377403975,0.9615718722343445,1411.9296
1.0,-0.0017338104080408812,0.961720883846283,1411.9296
1.0,-0.0018050111830234528,1.0024904012680054,1411.9296
1.0,-0.0016119163483381271,1.0133682489395142,1411.9296
1.0,-0.0016244207508862019,1.0115503072738647,1411.9296
1.0,-0.0016936952015385032,1.006543517112732,1411.9296
1.0,-0.0017220767913386226,1.0276435613632202,1411.9296
1.0,-0.0016607299912720919,1.0498164892196655,1411.9296
1.0,-0.0016155729535967112,1.0564326047897339,1411.9296
1.0,-0.0016536288894712925,1.0480581521987915,1411.9296
1.0,-0.0015837062383070588,0.6899535059928894,1411.9296
1.0,-0.0011846261331811547,0.2621411979198456,1411.9296
1.0,-0.002014137338846922,0.25659796595573425,1411.9296
1.0,-0.0021041070576757193,0.10907649248838425,1411.9296
1.0,-0.001467789406888187,0.10672210901975632,1411.9296
1.0,-0.000678270822390914,0.14907120168209076,1411.9296
1.0,-0.0005672542029060423,0.13822315633296967,1411.9296
1.0,-0.0005121019203215837,0.08729099482297897,1411.9296
1.0,-0.0005529058398678899,0.143766388297081,1411.9296
1.0,-0.0005311277927830815,0.1679658740758896,1411.9296
1.0,-0.0008381814113818109,0.19916890561580658,1411.9296
1.0,-0.001441340078599751,0.23940204083919525,1411.9296
1.0,-0.002392627764493227,0.24154780805110931,1411.9296
1.0,-0.0026741342153400183,0.2925097644329071,1411.9296
1.0,-0.0015647950349375606,0.42501088976860046,1411.9296
1.0,-0.0015536174178123474,0.4223882853984833,1411.9296
1.0,-0.001225459622219205,0.457137793302536,1411.9296
