healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.002264495240524411,2.043962240219116,3.0416977405548096,550.7728,286.0,-0.608437,265.3813
1.0,-0.0021977254655212164,2.0992605686187744,3.097062826156616,550.7728,286.0,-0.608437,265.3813
1.0,-0.0023086301516741514,2.1397171020507812,3.137408494949341,550.7728,286.0,-0.608437,265.3813
1.0,-0.0022291825152933598,2.180084466934204,3.1778552532196045,550.7728,286.0,-0.608437,265.3813
1.0,-0.002179153496399522,2.2314486503601074,3.229269504547119,550.7728,286.0,-0.608437,265.3813
1.0,-0.0022984049282968044,2.2580771446228027,3.2557787895202637,550.7728,286.0,-0.608437,265.3813
1.0,-0.0022433248814195395,2.294823408126831,3.2925801277160645,550.7728,286.0,-0.608437,265.3813
1.0,-0.0021577978041023016,2.333402395248413,3.331244707107544,550.7728,286.0,-0.608437,265.3813
1.0,-0.00224133743904531,2.362549066543579,3.3603076934814453,550.7728,286.0,-0.608437,265.3813
1.0,-0.002258573193103075,2.3920087814331055,3.3897502422332764,550.7728,286.0,-0.608437,265.3813
1.0,-0.002232885919511318,2.380966901779175,3.3787341117858887,550.7728,286.0,-0.608437,265.3813
1.0,-0.0015234695747494698,2.1549015045166016,3.1533780097961426,550.7728,286.0,-0.608437,265.3813
1.0,-0.0021154226269572973,2.0690410137176514,3.066925525665283,550.7728,286.0,-0.608437,265.3813
1.0,-0.0024763294495642185,2.072453260421753,3.069977045059204,550.7728,286.0,-0.608437,265.3813
1.0,-0.0019090903224423528,2.0455715656280518,3.0436625480651855,550.7728,286.0,-0.608437,265.3813
1.0,-0.0017670943634584546,2.0936129093170166,3.091845750808716,550.7728,286.0,-0.608437,265.3813
1.0,-0.002405549632385373,2.125262975692749,3.1228573322296143,550.7728,286.0,-0.608437,265.3813
1.0,-0.002482934622094035,2.121060848236084,3.1185779571533203,550.7728,286.0,-0.608437,265.3813
1.0,-0.0022989651188254356,2.133756637573242,3.131457567214966,550.7728,286.0,-0.608437,265.3813
1.0,-0.0017606833716854453,2.0706353187561035,3.0688745975494385,550.7728,286.0,-0.608437,265.3813
1.0,-0.00178059923928231,1.9937156438827515,2.9919352531433105,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
0.0,-0.0,-0.0,0.0,550.7728,286.0,-0.608437,265.3813
