healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.001162398955784738,-0.027347354218363762,0.9714902639389038,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011585794854909182,-0.01197447907179594,0.9868669509887695,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0017102767014876008,0.004121101927012205,1.0024107694625854,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001172688091173768,0.1219683289527893,1.1207956075668335,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011679199524223804,0.08799414336681366,1.086826205253601,1028.0438,999.0,-1.1047797,30.148731
1.0,-3.841056241071783e-06,0.08079595118761063,1.0807921886444092,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005835933843627572,0.08646025508642197,1.0858765840530396,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011651288950815797,0.07702502608299255,1.0758599042892456,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001172200427390635,0.05424860492348671,1.0530763864517212,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00116209895350039,0.0490555502474308,1.0478935241699219,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011576832039281726,0.0667693018913269,1.065611720085144,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011646063067018986,0.04692654684185982,1.0457619428634644,1028.0438,999.0,-1.1047797,30.148731
1.0,-2.5632441520428983e-06,0.047376375645399094,1.0473737716674805,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005823514075018466,0.05367770418524742,1.0530953407287598,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011685651261359453,0.031903382390737534,1.0307347774505615,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011655447306111455,0.02767517976462841,1.0265096426010132,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011614577379077673,0.022079793736338615,1.020918369293213,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011584792518988252,0.03809947147965431,1.0369410514831543,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001168678281828761,-0.0026533377822488546,0.9961779713630676,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001158535247668624,0.02490915171802044,1.02375066280365,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011665765196084976,0.016067175194621086,1.0149005651474,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011631632223725319,-0.006530433427542448,0.9923064112663269,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001161223859526217,0.0022966412361711264,1.0011354684829712,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011602059239521623,0.0043669710867106915,1.003206729888916,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011660888558253646,-0.028856096789240837,0.9699777960777283,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011592915980145335,-0.007217749487608671,0.9916229248046875,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011668174993246794,-0.015883704647421837,0.9829494953155518,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011632215464487672,-0.036257315427064896,0.9625794291496277,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011599574936553836,-0.026899388059973717,0.9719406366348267,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011582422303035855,-0.022139398381114006,0.9767023921012878,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0017070071771740913,-0.027875414118170738,0.9704175591468811,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011603031307458878,0.13533419370651245,1.1341739892959595,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011747274547815323,0.05844235047698021,1.057267665863037,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005840306985192001,0.06305146217346191,1.0624674558639526,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.000579539337195456,0.08030886948108673,1.0797293186187744,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011652419343590736,0.069266177713871,1.068100929260254,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011842469684779644,0.03942381218075752,1.038239598274231,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011619669385254383,0.026471910998225212,1.0253099203109741,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011509365867823362,0.051536593586206436,1.050385594367981,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011606832267716527,0.037431713193655014,1.0362709760665894,1028.0438,999.0,-1.1047797,30.148731
1.0,-2.8827114419982536e-06,0.023447906598448753,1.0234450101852417,1028.0438,999.0,-1.1047797,30.148731
1.0,-3.2153452593775e-06,0.02578459493815899,1.0257813930511475,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011592904338613153,0.03624241426587105,1.0350830554962158,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00117770757060498,0.00035483387182466686,0.9991771578788757,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0017010093433782458,0.030843539163470268,1.0291424989700317,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001166531234048307,0.18101277947425842,1.179846167564392,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011723317438736558,0.10757426917552948,1.1064019203186035,1028.0438,999.0,-1.1047797,30.148731
1.0,-4.633664957509609e-06,0.1217508614063263,1.1217461824417114,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005833236500620842,0.1323288232088089,1.1317455768585205,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00116874894592911,0.10832212120294571,1.1071534156799316,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011764820665121078,0.09909085184335709,1.0979143381118774,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011631924426183105,0.08429213613271713,1.0831289291381836,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011583765735849738,0.10694562643766403,1.1057872772216797,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011673651169985533,0.0765407383441925,1.0753732919692993,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00116753950715065,0.07754377275705338,1.07637619972229,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001165573368780315,0.08389446139335632,1.0827288627624512,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011740628397092223,0.067677341401577,1.0665032863616943,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011678363662213087,0.05662161484360695,1.0554537773132324,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011609573848545551,0.06952881067991257,1.068367838859558,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011715877335518599,0.05890335515141487,1.0577317476272583,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011689539533108473,0.03635882958769798,1.0351898670196533,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011641191085800529,0.04802830144762993,1.0468642711639404,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011625542538240552,0.048605721443891525,1.047443151473999,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011685884092003107,0.018234362825751305,1.0170657634735107,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001164162065833807,0.026269813999533653,1.025105595588684,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011599853169173002,0.034774649888277054,1.0336146354675293,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011698948219418526,-0.00026449558208696544,0.9985656142234802,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011643399484455585,0.007286667358130217,1.006122350692749,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001159924897365272,0.013713723979890347,1.0125538110733032,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001169564202427864,-0.008080153726041317,0.9907503128051758,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011662987526506186,-0.018431803211569786,0.9804019331932068,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011608931235969067,-0.012375413440167904,0.9864636659622192,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011590997455641627,-0.01197867002338171,0.9868622422218323,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016979349311441183,-0.012695788405835629,0.9856062531471252,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011631943052634597,0.15474016964435577,1.1535769701004028,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011975426459684968,0.07458868622779846,1.073391079902649,1028.0438,999.0,-1.1047797,30.148731
1.0,-6.444130121963099e-06,0.05276407673954964,1.0527576208114624,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005717526073567569,0.09632016718387604,1.0957484245300293,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011646111961454153,0.07514096051454544,1.0739763975143433,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011784497182816267,0.03297533467411995,1.0317968130111694,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011680301977321506,0.04196539148688316,1.0407973527908325,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001157000777311623,0.04886462911963463,1.0477075576782227,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011670449748635292,0.037727873772382736,1.0365607738494873,1028.0438,999.0,-1.1047797,30.148731
1.0,-5.109000539960107e-06,0.029700806364417076,1.0296956300735474,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001166252768598497,0.02937484346330166,1.028208613395691,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011646245839074254,0.028423963114619255,1.0272592306137085,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011715441942214966,-0.00021047888731118292,0.9986180067062378,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011642186436802149,-0.0038184223230928183,0.995017409324646,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011575508397072554,0.01094862725585699,1.0097911357879639,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001169977243989706,-0.014648771844804287,0.9841812252998352,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011667661601677537,-0.019700264558196068,0.9791329503059387,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011613117530941963,-0.013930722139775753,0.9849079251289368,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011605520267039537,-0.016371717676520348,0.9824677109718323,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001695348066277802,-0.018178483471274376,0.9801262021064758,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011626172345131636,0.14968308806419373,1.1485204696655273,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011990116909146309,0.06757210195064545,1.0663731098175049,1028.0438,999.0,-1.1047797,30.148731
1.0,-7.123936029529432e-06,0.04597659781575203,1.0459694862365723,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.000571572978515178,0.09006540477275848,1.089493751525879,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011653940891847014,0.06660445779561996,1.0654391050338745,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011757268803194165,0.03007054142653942,1.0288947820663452,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011673138942569494,0.0338749922811985,1.032707691192627,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011566819157451391,0.03944709524512291,1.0382903814315796,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001168017857708037,0.030054708942770958,1.0288866758346558,1028.0438,999.0,-1.1047797,30.148731
1.0,-5.570469966187375e-06,0.02124439738690853,1.0212388038635254,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00116636510938406,0.019124707207083702,1.017958402633667,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011640319135040045,0.017746349796652794,1.0165822505950928,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011715530417859554,-0.011699273250997066,0.9871292114257812,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011644879123196006,-0.013746320270001888,0.9850891828536987,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011577511904761195,0.001527368905954063,1.0003695487976074,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011704044882208109,-0.025646759197115898,0.9731828570365906,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011665696511045098,-0.03118905983865261,0.9676443338394165,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011607257183641195,-0.025797633454203606,0.9730416536331177,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011600606376305223,-0.02891290746629238,0.9699270129203796,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016931915888562799,-0.0306349229067564,0.9676718711853027,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011625784682109952,0.13714468479156494,1.1359821557998657,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001200060942210257,0.05508493259549141,1.0538848638534546,1028.0438,999.0,-1.1047797,30.148731
1.0,-7.521295174228726e-06,0.03349780663847923,1.0334903001785278,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005706605152226985,0.07690209150314331,1.0763314962387085,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011648661457002163,0.05241389945149422,1.0512490272521973,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011756970779970288,0.016063449904322624,1.014887809753418,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001167045789770782,0.019583849236369133,1.0184167623519897,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011560727143660188,0.024951061233878136,1.0237950086593628,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011677681468427181,0.01595541648566723,1.0147876739501953,1028.0438,999.0,-1.1047797,30.148731
1.0,-5.866386345587671e-06,0.006517394911497831,1.0065115690231323,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011661513708531857,0.00424776179715991,1.0030816793441772,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011636894196271896,0.002231448655948043,1.0010677576065063,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011712904088199139,-0.027385538443922997,0.9714431762695312,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011638515861704946,-0.03031175397336483,0.9685243964195251,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001156943035311997,-0.014443880878388882,0.9843991994857788,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011698880698531866,-0.04177447035908699,0.9570556879043579,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016893533756956458,-0.018239950761198997,0.9800706505775452,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011603329330682755,0.15133990347385406,1.1501795053482056,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011947773164138198,0.0435318760573864,1.0423370599746704,1028.0438,999.0,-1.1047797,30.148731
1.0,-7.845243999327067e-06,0.05375593528151512,1.0537480115890503,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005723200738430023,0.07941107451915741,1.0788387060165405,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011655644048005342,0.05416851118206978,1.053002953529358,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001194368815049529,0.022215766832232475,1.0210213661193848,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00116793776396662,0.011663882993161678,1.0104960203170776,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011519521940499544,0.032452862709760666,1.0313009023666382,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011636492563411593,0.033441927284002304,1.032278299331665,1028.0438,999.0,-1.1047797,30.148731
1.0,-6.066768037271686e-06,-0.0025639308150857687,0.9974299669265747,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005835029878653586,0.006936490070074797,1.0063529014587402,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00115865096449852,0.002181157236918807,1.0010225772857666,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016907134559005499,0.002938322490081191,1.001247525215149,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011658855946734548,0.1585921198129654,1.1574262380599976,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011901018442586064,0.08917692303657532,1.0879868268966675,1028.0438,999.0,-1.1047797,30.148731
1.0,-7.836604709154926e-06,0.0871904119849205,1.0871825218200684,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005797318299300969,0.11012888699769974,1.1095491647720337,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011722850613296032,0.08442717790603638,1.0832548141479492,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011705397628247738,0.0546751506626606,1.0535045862197876,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001168566639535129,0.07136351615190506,1.070194959640503,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011654030531644821,0.07606390118598938,1.0748984813690186,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011765119852498174,0.049627382308244705,1.0484509468078613,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011710617691278458,0.029478220269083977,1.0283070802688599,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001163330627605319,0.03530736640095711,1.0341440439224243,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011612811358645558,0.03396812453866005,1.0328067541122437,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011730409460142255,0.004633329343050718,1.0034602880477905,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001169178169220686,0.0130971884354949,1.0119279623031616,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011626789346337318,0.022578982636332512,1.0214163064956665,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011739665642380714,0.0042989845387637615,1.0031249523162842,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011689017992466688,-0.009397043846547604,0.9894340634346008,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011616701958701015,-0.005871988367289305,0.9929662942886353,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011599522549659014,-0.009507871232926846,0.9893321394920349,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016871157567948103,-0.018939374014735222,0.9793735146522522,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011662909528240561,0.1505957841873169,1.149429440498352,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0012081802124157548,0.07089506089687347,1.0696868896484375,1028.0438,999.0,-1.1047797,30.148731
1.0,-9.52231312112417e-06,0.05303788557648659,1.0530283451080322,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005704234354197979,0.09423866122961044,1.0936682224273682,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011659431038424373,0.07886066287755966,1.0776946544647217,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011811201693490148,0.03335997089743614,1.0321788787841797,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011661672033369541,0.03948993608355522,1.0383237600326538,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001152866636402905,0.03726407513022423,1.0361112356185913,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011674747802317142,0.039145346730947495,1.037977933883667,1028.0438,999.0,-1.1047797,30.148731
1.0,-7.79935362515971e-06,0.002124346559867263,1.0021165609359741,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011610891669988632,0.013998708687722683,1.0128376483917236,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011580355931073427,0.009839422069489956,1.0086814165115356,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016846874495968223,0.007974914275109768,1.0062901973724365,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011678826995193958,0.1669078916311264,1.1657400131225586,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001190257491543889,0.09540188312530518,1.0942115783691406,1028.0438,999.0,-1.1047797,30.148731
1.0,-9.743492228153627e-06,0.10155420005321503,1.1015443801879883,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.000581835862249136,0.11100246757268906,1.11042058467865,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011700078612193465,0.09291338920593262,1.0917433500289917,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011973170330747962,0.06041954830288887,1.0592222213745117,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011653420515358448,0.04589371010661125,1.0447282791137695,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001150716096162796,0.08487328141927719,1.0837225914001465,1028.0438,999.0,-1.1047797,30.148731
1.0,-8.505906407663133e-06,0.05053635314106941,1.0505279302597046,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011726422235369682,0.029478220269083977,1.0283055305480957,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.00116929248906672,0.0279694776982069,1.0268001556396484,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011673227418214083,0.021586192771792412,1.0204188823699951,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011817390331998467,0.01867208443582058,1.0174903869628906,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001173335942439735,0.0030929220374673605,1.0019195079803467,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011640886077657342,0.00892206933349371,1.0077580213546753,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011596472468227148,0.010346992872655392,1.0091873407363892,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011710571125149727,-0.026852821931242943,0.971976101398468,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011680895695462823,-0.023570841178297997,0.9752610921859741,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011617185082286596,-0.023048369213938713,0.9757899641990662,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001682974980212748,-0.01949351094663143,0.9788234829902649,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011688029626384377,0.12503935396671295,1.1238704919815063,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011983950389549136,0.061071474105119705,1.059873104095459,1028.0438,999.0,-1.1047797,30.148731
1.0,-1.102963688026648e-05,0.056372951716184616,1.0563619136810303,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005772223230451345,0.07843411713838577,1.0778568983078003,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011708640959113836,0.05000177398324013,1.0488308668136597,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001186454901471734,0.01911073736846447,1.017924189567566,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001165150199085474,0.014923512004315853,1.0137583017349243,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011504950234666467,0.03337207809090614,1.0322215557098389,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011815762845799327,0.01135654654353857,1.0101749897003174,1028.0438,999.0,-1.1047797,30.148731
1.0,-8.934730431064963e-06,-0.0063600013963878155,0.9936310648918152,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011656550923362374,-0.011829658411443233,0.9870046973228455,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001163473236374557,-0.01653376780450344,0.982302725315094,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016809871885925531,-0.007845460437238216,0.9904735684394836,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011676165740936995,0.14765839278697968,1.1464906930923462,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001197365578263998,0.07986369729042053,1.07866632938385,1028.0438,999.0,-1.1047797,30.148731
1.0,-1.1082078344770707e-05,0.07332953810691833,1.0733184814453125,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005798370693810284,0.08868052810430527,1.0881006717681885,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011763492366299033,0.057794149965047836,1.0566177368164062,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011748179094865918,0.03982148692011833,1.0386466979980469,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011673906119540334,0.036537643522024155,1.0353702306747437,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011638319119811058,0.053236257284879684,1.0520724058151245,1028.0438,999.0,-1.1047797,30.148731
1.0,-9.10875041881809e-06,0.026814637705683708,1.0268055200576782,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011724098585546017,0.006189569365233183,1.0050171613693237,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011643525213003159,0.0037662682589143515,1.002601981163025,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001178940525278449,-0.006644054781645536,0.9921770095825195,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001173376920633018,-0.02831965498626232,0.9705069661140442,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011658063158392906,-0.016983596608042717,0.9818506240844727,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001160987070761621,-0.01036189403384924,0.9884771108627319,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016781004378572106,-0.007173046004027128,0.991148829460144,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011692867847159505,0.1406501829624176,1.1394808292388916,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011991530191153288,0.0658668503165245,1.0646677017211914,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011787143303081393,0.05039944872260094,1.0492206811904907,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011603290913626552,0.07208063453435898,1.0709202289581299,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011759373592212796,0.03669783100485802,1.0355219841003418,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011753026628866792,0.016545874997973442,1.0153706073760986,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011688312515616417,0.01790746860206127,1.0167386531829834,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011641125893220305,0.024765728041529655,1.0236016511917114,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011762403883039951,0.01207739021629095,1.0109010934829712,1028.0438,999.0,-1.1047797,30.148731
1.0,-1.017660633806372e-05,0.001745298388414085,1.0017352104187012,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011630543740466237,-0.008057801984250546,0.9907791614532471,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011789643904194236,-0.0238958727568388,0.97492516040802,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0016756141558289528,-0.016162170097231865,0.9821622371673584,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011660411255434155,0.14287790656089783,1.141711950302124,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011910157045349479,0.0702831819653511,1.0690921545028687,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005914769135415554,0.07881968468427658,1.0782281160354614,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0005833737086504698,0.08438899368047714,1.0838055610656738,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011773317819461226,0.06099231168627739,1.0598150491714478,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011888467706739902,0.027894971892237663,1.0267060995101929,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001163101871497929,0.02272985689342022,1.0215667486190796,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011505106231197715,0.05899369344115257,1.0578432083129883,1028.0438,999.0,-1.1047797,30.148731
1.0,-1.0178290722251404e-05,0.021537763997912407,1.021527647972107,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011779509950429201,-0.01207552757114172,0.9867464900016785,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011637166608124971,-0.006586312782019377,0.9922499656677246,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011589810019358993,-0.005245208274573088,0.9935958385467529,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.001173779251985252,-0.03753415867686272,0.961292028427124,1028.0438,999.0,-1.1047797,30.148731
1.0,-0.0011700763134285808,-0.03216229006648064,0.9666675925254822,1028.0438,999.0,-1.1047797,30.148731
