healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0024837637320160866,-0.2725468873977661,0.7249693274497986,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0025580988731235266,-0.27044302225112915,0.7269988656044006,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024603288620710373,-0.2894401252269745,0.7080995440483093,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002454538829624653,-0.14253704249858856,0.8550084233283997,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002510545775294304,-0.029872169718146324,0.9676172733306885,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024980525486171246,0.04164315387606621,1.0391451120376587,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002430592430755496,0.105800099670887,1.1033695936203003,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002490600338205695,0.10838265717029572,1.1058920621871948,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024368693120777607,0.15047191083431244,1.1480350494384766,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024220242630690336,0.144007608294487,1.1415855884552002,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002548146527260542,0.10352487862110138,1.100976824760437,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024133799597620964,0.005641020368784666,1.0032275915145874,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024220820050686598,-0.036461275070905685,0.96111661195755,1095.8408,999.0,-2.808794,99.64996
1.0,-0.00249846070073545,0.08368398249149323,1.0811854600906372,1095.8408,999.0,-2.808794,99.64996
1.0,-0.00241746474057436,0.12383702397346497,1.1214195489883423,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023978224489837885,0.08557829260826111,1.083180546760559,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002387023763731122,0.15470850467681885,1.152321457862854,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024910399224609137,0.17983651161193848,1.1773455142974854,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024659144692122936,0.1167450025677681,1.11427903175354,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023750485852360725,0.07346457988023758,1.0710896253585815,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002422334160655737,0.09510665386915207,1.092684268951416,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023645965848118067,0.16555747389793396,1.163192868232727,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023641609586775303,0.18049123883247375,1.1781270503997803,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024294359609484673,0.16704294085502625,1.1646134853363037,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023537292145192623,0.2143392264842987,1.211985468864441,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002354174153879285,0.25632789731025696,1.2539737224578857,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023657141719013453,0.26949959993362427,1.2671338319778442,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023404196836054325,0.30904167890548706,1.3067013025283813,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002372419461607933,0.3489907681941986,1.346618413925171,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023353758733719587,0.32667627930641174,1.3243408203125,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023450686130672693,0.3149574398994446,1.3126122951507568,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002330904360860586,0.32258591055870056,1.3202550411224365,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023267813958227634,0.3222334086894989,1.3199067115783691,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002325445646420121,0.3261430859565735,1.3238176107406616,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023230831138789654,0.34772974252700806,1.3454066514968872,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023273956030607224,0.35304805636405945,1.3507206439971924,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023165936581790447,0.35622620582580566,1.3539096117019653,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023123715072870255,0.3548441231250763,1.3525316715240479,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023106317967176437,0.3977748453617096,1.3954641819000244,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002346797613427043,0.4543876051902771,1.4520409107208252,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002304995432496071,0.46155041456222534,1.4592454433441162,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002327112015336752,0.5072662234306335,1.5049391984939575,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023027737624943256,0.5253464579582214,1.5230437517166138,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002310783602297306,0.5541860461235046,1.551875352859497,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002296975115314126,0.5455421805381775,1.5432453155517578,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002297669416293502,0.543357789516449,1.541060209274292,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022949310950934887,0.5597012042999268,1.5574063062667847,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022913957946002483,0.5586761236190796,1.5563846826553345,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022944991942495108,0.556494414806366,1.5541999340057373,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002301460364833474,0.5766847133636475,1.57438325881958,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002292234916239977,0.6006585359573364,1.5983662605285645,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022858185693621635,0.6405658721923828,1.6382800340652466,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0023099062964320183,0.6720647811889648,1.6697548627853394,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002290484495460987,0.7042388319969177,1.7019484043121338,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002289452822878957,0.7311471104621887,1.7288576364517212,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022905096411705017,0.7628676891326904,1.7605772018432617,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022759861312806606,0.7795323133468628,1.7772563695907593,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002287086332216859,0.7954211235046387,1.793134093284607,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002273170044645667,0.7990109324455261,1.796737790107727,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022721535060554743,0.8112573623657227,1.8089852333068848,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022750331554561853,0.821746826171875,1.819471836090088,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002272683894261718,0.8376957178115845,1.8354229927062988,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0024302061647176743,0.8345478773117065,1.8321176767349243,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028955568559467793,0.8094347715377808,1.8065391778945923,1095.8408,999.0,-2.808794,99.64996
1.0,-0.00298273260705173,0.8221203088760376,1.8191375732421875,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029868583660572767,0.8892043828964233,1.886217474937439,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002803307957947254,0.9777340292930603,1.974930763244629,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0026968452148139477,1.0202237367630005,2.017526865005493,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002827905584126711,1.0312916040420532,2.02846360206604,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029193030204623938,1.0320674180984497,2.0291481018066406,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029129255563020706,1.0398588180541992,2.0369458198547363,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029128168243914843,1.0726003646850586,2.069687604904175,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002836504252627492,1.1014043092727661,2.0985677242279053,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027484341990202665,1.113234043121338,2.110485553741455,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002835324266925454,1.1202095746994019,2.1173744201660156,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002867360832169652,1.1456794738769531,2.1428120136260986,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028894064016640186,1.2006107568740845,2.197721242904663,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002845275215804577,1.247266173362732,2.2444210052490234,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002806025790050626,1.2751723527908325,2.2723662853240967,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002839586464688182,1.3263709545135498,2.32353138923645,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002834692830219865,1.3610906600952148,2.3582558631896973,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002825782634317875,1.3941432237625122,2.391317367553711,1095.8408,999.0,-2.808794,99.64996
1.0,-0.00289403204806149,1.4262105226516724,2.423316478729248,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028107978869229555,1.4549381732940674,2.452127456665039,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002839671913534403,1.467134714126587,2.4642951488494873,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028435378335416317,1.492064356803894,2.4892208576202393,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002762122545391321,1.5339291095733643,2.5311670303344727,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002829190343618393,1.5519335269927979,2.5491044521331787,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028315535746514797,1.5905684232711792,2.5877370834350586,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002891500713303685,1.6461162567138672,2.6432247161865234,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027810705360025167,1.684576153755188,2.6817948818206787,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028301116544753313,1.716185212135315,2.71335506439209,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002846028422936797,1.7670130729675293,2.764167070388794,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028364015743136406,1.8131768703460693,2.810340404510498,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027852507773786783,1.8457955121994019,2.843010425567627,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028246096335351467,1.8714218139648438,2.8685972690582275,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028266585431993008,1.9043161869049072,2.901489496231079,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027120239101350307,1.9397958517074585,2.9370839595794678,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002826936077326536,1.9692106246948242,2.966383695602417,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002821060363203287,1.987989902496338,2.985168933868408,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002824267605319619,2.0405349731445312,3.037710666656494,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002780447481200099,2.072453260421753,3.0696728229522705,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028195546474307775,2.102754831314087,3.099935293197632,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028178521897643805,2.1443960666656494,3.141578197479248,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002848557662218809,2.1899936199188232,3.1871449947357178,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028660071548074484,2.2252721786499023,3.2224061489105225,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027874158695340157,2.2419838905334473,3.239196538925171,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002824828727170825,2.2754743099212646,3.2726495265960693,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002894371747970581,2.3155136108398438,3.312619209289551,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028131569270044565,2.331472873687744,3.328659772872925,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027808730956166983,2.34733510017395,3.3445541858673096,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028163569513708353,2.366751194000244,3.3639347553253174,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029995436780154705,2.0524709224700928,3.049471378326416,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0030440855771303177,1.5080496072769165,2.505005359649658,1095.8408,999.0,-2.808794,99.64996
1.0,-0.003063204465433955,0.881515383720398,1.878452181816101,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002986040199175477,0.34090128540992737,1.3379151821136475,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0030140818562358618,0.0817328616976738,1.0787187814712524,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002657391829416156,0.12036412209272385,1.1177066564559937,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0022179295774549246,0.34345683455467224,1.3412389755249023,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027478511910885572,0.3971382677555084,1.394390344619751,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029371907003223896,0.327534943819046,1.324597716331482,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029984950087964535,0.28677281737327576,1.2837743759155273,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0026230327785015106,0.334188312292099,1.331565260887146,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027655349113047123,0.3669634163379669,1.364197850227356,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027860947884619236,0.3297105133533478,1.326924443244934,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002804219489917159,0.2605840265750885,1.257779836654663,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002851191209629178,0.2738982141017914,1.2710469961166382,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0026104615535587072,0.34555789828300476,1.3429474830627441,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002807465149089694,0.34699586033821106,1.3441883325576782,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0026901059318333864,0.33248212933540344,1.3297920227050781,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002815033309161663,0.31703707575798035,1.3142220973968506,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002806589240208268,0.3133937418460846,1.3105871677398682,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002902426291257143,0.332526832818985,1.3296244144439697,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028181930538266897,0.33502277731895447,1.3322045803070068,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027957730926573277,0.3352760970592499,1.3324803113937378,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028147248085588217,0.33777204155921936,1.334957242012024,1095.8408,999.0,-2.808794,99.64996
1.0,-0.00272197974845767,0.3413110673427582,1.338589072227478,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002830291399732232,0.335849791765213,1.333019495010376,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002813654486089945,0.3395974338054657,1.336783766746521,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028258541133254766,0.35033372044563293,1.3475078344345093,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002794975880533457,0.35503503680229187,1.3522400856018066,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028256510850042105,0.34527477622032166,1.3424491882324219,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002829281846061349,0.34701821208000183,1.344188928604126,1095.8408,999.0,-2.808794,99.64996
1.0,-0.00290780421346426,0.3663003146648407,1.3633925914764404,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028109329286962748,0.35703179240226746,1.3542208671569824,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028322539292275906,0.35496798157691956,1.3521356582641602,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028356104157865047,0.360012024641037,1.357176423072815,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002720425371080637,0.3749057352542877,1.372185230255127,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002830029698088765,0.3656074106693268,1.3627773523330688,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028339987620711327,0.3596767485141754,1.3568427562713623,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002846264047548175,0.37959960103034973,1.376753330230713,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029725122731179,0.31913068890571594,1.3161581754684448,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002701436635106802,0.05852430686354637,1.0558228492736816,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002922764280810952,-0.26087459921836853,0.736202597618103,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029302798211574554,-0.4498213231563568,0.547248363494873,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002985214814543724,-0.5098953247070312,0.4871194660663605,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002726380480453372,-0.5268900990486145,0.47038352489471436,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002830878598615527,-0.48607584834098816,0.511093258857727,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029205945320427418,-0.4115476906299591,0.5855317711830139,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027430402114987373,-0.40367987751960754,0.5935770869255066,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028279682155698538,-0.4859640896320343,0.5112079977989197,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028718868270516396,-0.5291252732276917,0.4680028259754181,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002738195937126875,-0.5108564496040344,0.4864053428173065,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002726367674767971,-0.4954039752483368,0.5018696188926697,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028593388851732016,-0.48225370049476624,0.5148869752883911,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002868914743885398,-0.5382969379425049,0.45883414149284363,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028767120093107224,-0.3866553008556366,0.6104679703712463,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027949924115091562,-0.22732464969158173,0.7698803544044495,1095.8408,999.0,-2.808794,99.64996
1.0,-0.00277652102522552,-0.1624375432729721,0.8347859382629395,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029035047627985477,-0.10120122879743576,0.89589524269104,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002929343841969967,-0.02064555697143078,0.9764251112937927,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002590765943750739,-0.002056360011920333,0.9953528642654419,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028499728068709373,-0.04991888627409935,0.947231113910675,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028671836480498314,-0.07608532160520554,0.9210475087165833,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028934432193636894,-0.05677342042326927,0.9403331279754639,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0026759973261505365,-0.013545154593884945,0.9837788343429565,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028284480795264244,-0.01466274168342352,0.9825088381767273,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002843640511855483,0.028520820662379265,1.02567720413208,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002846688497811556,0.09212642163038254,1.0892796516418457,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028583346866071224,0.17876176536083221,1.1759034395217896,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028306772001087666,0.25261935591697693,1.249788761138916,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002825765172019601,0.3148913085460663,1.312065601348877,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002856865292415023,0.3600865304470062,1.3572297096252441,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028886261861771345,0.41019168496131897,1.407302975654602,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028281614650040865,0.43795254826545715,1.435124397277832,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002877012826502323,0.4428103268146515,1.4399333000183105,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028784729074686766,0.47128644585609436,1.4684079885482788,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028638287913054228,0.516474187374115,1.5136103630065918,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028315363451838493,0.5263313055038452,1.5234997272491455,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028507912065833807,0.5761086344718933,1.5732579231262207,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002971956506371498,0.598728597164154,1.5957566499710083,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002927300985902548,0.5488320589065552,1.5459047555923462,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028876808937639,0.46502795815467834,1.4621402025222778,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029320274479687214,0.3627016842365265,1.359769582748413,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028052162379026413,0.2949461042881012,1.2921408414840698,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028083764482289553,0.2346932739019394,1.2318849563598633,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028607756830751896,0.21607427299022675,1.2132134437561035,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028335782699286938,0.2397894710302353,1.2369558811187744,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028346155304461718,0.2742856442928314,1.2714511156082153,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002860265551134944,0.2594291865825653,1.2565689086914062,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002869446761906147,0.2439170926809311,1.2410476207733154,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0027170744724571705,0.2604201138019562,1.2577030658721924,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028501441702246666,0.2514198124408722,1.2485696077346802,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002835859777405858,0.21713225543498993,1.2142963409423828,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028947549872100353,0.16893444955348969,1.1660397052764893,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002902737818658352,0.10169296711683273,1.098790168762207,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002923622727394104,0.06248801574110985,1.0595643520355225,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029093034099787474,-0.000610947550740093,0.9964797496795654,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028354316018521786,-0.037297602742910385,0.9598669409751892,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002900304039940238,-0.052012499421834946,0.945087194442749,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028860121965408325,-0.06928294152021408,0.9278310537338257,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002859130036085844,-0.07963179796934128,0.9175090789794922,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002866869792342186,-0.08171050995588303,0.9154226183891296,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028678495436906815,-0.09359418600797653,0.903537929058075,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002856604289263487,-0.04316120967268944,0.9539821743965149,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002913734642788768,0.007957219146192074,1.0050435066223145,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028685908764600754,0.017911193892359734,1.0150426626205444,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028660634998232126,0.03521144017577171,1.0323454141616821,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0029041431844234467,0.05295872315764427,1.0500545501708984,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002919221995398402,0.09631364792585373,1.09339439868927,1095.8408,999.0,-2.808794,99.64996
1.0,-0.0028604159597307444,0.07733701914548874,1.0744765996932983,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002888742368668318,0.06606429070234299,1.0631754398345947,1095.8408,999.0,-2.808794,99.64996
1.0,-0.002883476670831442,0.0696629211306572,1.0667794942855835,1095.8408,999.0,-2.808794,99.64996
