healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0015235660830512643,0.0338389053940773,1.0323152542114258,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009744769195094705,0.04139402508735657,1.0404194593429565,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001966215204447508,0.057898227125406265,1.0559320449829102,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0003244666149839759,0.09560886770486832,1.095284342765808,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006042998284101486,-0.04345504194498062,0.9559406638145447,1201.9631,999.0,-1.3689258,204.33234
1.0,-2.3905353373265825e-05,-0.10192742943763733,0.8980486989021301,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0002517736575100571,-0.10731326788663864,0.8924349546432495,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0014690870884805918,-0.06224400922656059,0.9362869262695312,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.000348552071955055,-0.05170644447207451,0.9479449987411499,1201.9631,999.0,-1.3689258,204.33234
1.0,-5.2145162044325843e-05,-0.11909391731023788,0.8808539509773254,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00044631463242694736,-0.14171084761619568,0.8578428030014038,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0010757927084341645,-0.15297088027000427,0.8459532856941223,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0014178717974573374,-0.03762473165988922,0.960957407951355,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006454777903854847,0.03842834755778313,1.0377827882766724,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00032587876194156706,-0.028855282813310623,0.9708188772201538,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0005944939912296832,-0.07223092764616013,0.9271745681762695,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009385881130583584,-0.025214392691850662,0.9738470315933228,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009368965402245522,0.08106184750795364,1.0801249742507935,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009038549032993615,0.05120748654007912,1.0503036975860596,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009434590465389192,0.05106010660529137,1.0501166582107544,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001063802163116634,0.07520359754562378,1.0741398334503174,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00163287203758955,0.08772522956132889,1.0860923528671265,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016636275686323643,0.10479555279016495,1.103131890296936,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001997108571231365,0.08219829201698303,1.0802011489868164,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016867356607690454,0.12167134881019592,1.1199846267700195,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0020192109514027834,0.1307045966386795,1.128685474395752,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017660587327554822,0.1376781016588211,1.1359120607376099,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00183147715870291,0.13828299939632416,1.1364514827728271,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001794294104911387,0.1533750742673874,1.1515806913375854,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001990688731893897,0.17417407035827637,1.1721833944320679,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017602957086637616,0.18926475942134857,1.187504529953003,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018750583985820413,0.1942301094532013,1.1923550367355347,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016630934551358223,0.2827571928501129,1.2810940742492676,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0021320064552128315,0.3068886995315552,1.3047566413879395,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009936417918652296,0.3976712226867676,1.3966776132583618,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008507302845828235,0.2848440706729889,1.2839933633804321,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001735601224936545,0.10768929123878479,1.1059536933898926,1201.9631,999.0,-1.3689258,204.33234
1.0,-7.578929944429547e-05,0.04549650102853775,1.0454206466674805,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00039133086102083325,-0.0029373911675065756,0.9966713190078735,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012731031747534871,0.02160109393298626,1.0203279256820679,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008088581962510943,0.026652121916413307,1.0258432626724243,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0013306692708283663,-0.014354939572513103,0.9843143820762634,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0005841574748046696,0.007715075742453337,1.0071309804916382,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0014013680629432201,-0.002520624315366149,0.9960780143737793,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008804401732049882,-0.04370696470141411,0.9554126262664795,1201.9631,999.0,-1.3689258,204.33234
1.0,-2.300051892234478e-05,-0.13006244599819183,0.8699145317077637,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0002961821446660906,-0.15816231071949005,0.8415415287017822,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0014423924731090665,-0.0802469402551651,0.9183107018470764,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00024855739320628345,-0.06695090979337692,0.9328005313873291,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006150348926894367,-0.12798281013965607,0.8714021444320679,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00048503564903512597,-0.160241961479187,0.8392729759216309,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001499067060649395,-0.11401483416557312,0.8844860792160034,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006205802201293409,-0.10210368037223816,0.8972756862640381,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012738710502162576,-0.11379038542509079,0.884935736656189,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008021414396353066,-0.018653690814971924,0.9805441498756409,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00011845784320030361,-0.06284168362617493,0.9370399117469788,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001040194183588028,-0.01706252619624138,0.981897234916687,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006178775220178068,0.02751149982213974,1.0268936157226562,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009086649515666068,0.05115917697548866,1.05025053024292,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0011565197492018342,0.055531036108732224,1.0543744564056396,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001625371747650206,0.05441344901919365,1.0527880191802979,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017699763411656022,0.050330065190792084,1.0485600233078003,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0020346969831734896,0.05574430897831917,1.053709626197815,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001665561692789197,0.06227707117795944,1.0606114864349365,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017865020781755447,0.06247544288635254,1.0606889724731445,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018741204403340816,0.06470875442028046,1.062834620475769,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001950203557498753,0.0725511908531189,1.0706011056900024,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017979578115046024,0.06767687946557999,1.065878987312317,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017166291363537312,0.05907844379544258,1.0573618412017822,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017389479326084256,0.0796271413564682,1.0778882503509521,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0020304967183619738,0.09336042404174805,1.0913299322128296,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017444303957745433,0.09670666605234146,1.094962239265442,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018336466746404767,0.10137678682804108,1.0995430946350098,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001772628747858107,0.12525728344917297,1.1234846115112305,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002039853250607848,0.14175334572792053,1.1397134065628052,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016911335987970233,0.15908432006835938,1.157393217086792,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018677888438105583,0.16504524648189545,1.163177490234375,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001730646938085556,0.1965528279542923,1.1948221921920776,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002074410440400243,0.22564920783042908,1.2235748767852783,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0014169001951813698,0.3481255769729614,1.3467086553573608,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002054765122011304,0.3839377164840698,1.381882905960083,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012794311624020338,0.4897257089614868,1.4884462356567383,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008623285102657974,0.328363835811615,1.3275015354156494,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0011808682465925813,0.17435987293720245,1.173179030418396,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0003580709162633866,0.08087465167045593,1.0805165767669678,1201.9631,999.0,-1.3689258,204.33234
1.0,-8.804718163446523e-06,0.048748213797807693,1.0487394332885742,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0001054575404850766,0.0254423338919878,1.0253368616104126,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0007071592262946069,0.05185138061642647,1.0511442422866821,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0003464065375737846,0.09639560431241989,1.096049189567566,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001256653107702732,-0.04179728776216507,0.956946074962616,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001356865861453116,-0.04725902900099754,0.9513841271400452,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012157309101894498,-0.06871437281370163,0.9300698637962341,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0013232568744570017,-0.10328366607427597,0.8953930735588074,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0013883620267733932,-0.1346338391304016,0.8639777898788452,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0010582060785964131,-0.18069985508918762,0.8182419538497925,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001066372962668538,-0.17805816233158112,0.8208754658699036,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017950962064787745,-0.15635648369789124,0.8418484330177307,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00022041451302357018,-0.12090708315372467,0.8788725137710571,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0005803399253636599,-0.22296792268753052,0.7764517664909363,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017754830187186599,-0.18318228423595428,0.8150421977043152,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0022208939772099257,0.0072601246647536755,1.0050392150878906,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009005157044157386,0.06761448085308075,1.0667139291763306,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0001874517765827477,0.12156413495540619,1.1213767528533936,1201.9631,999.0,-1.3689258,204.33234
1.0,-7.607072620885447e-05,0.07457052916288376,1.074494481086731,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0002313154545845464,0.08035776764154434,1.0801265239715576,1201.9631,999.0,-1.3689258,204.33234
1.0,-9.32629918679595e-05,0.03506848216056824,1.034975290298462,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006314656930044293,0.0074743288569152355,1.006842851638794,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009760786779224873,0.07605412602424622,1.075078010559082,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009247646667063236,0.17648933827877045,1.1755646467208862,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001023913617245853,0.13199260830879211,1.130968689918518,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009304010309278965,0.1294533610343933,1.1285229921340942,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0011025101412087679,0.14762626588344574,1.1465237140655518,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016718843253329396,0.1466721147298813,1.1450002193450928,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0015154049033299088,0.11434824764728546,1.1128329038619995,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00201781140640378,0.12070312350988388,1.118685245513916,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016778891440480947,0.12748035788536072,1.1258025169372559,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017305329674854875,0.12175039947032928,1.120019793510437,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0019901373889297247,0.11839670687913895,1.1164066791534424,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017198858549818397,0.09740422666072845,1.0956844091415405,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001954053994268179,0.08666142076253891,1.0847073793411255,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017817680491134524,0.05851871892809868,1.056736946105957,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018961516907438636,0.061322931200265884,1.0594267845153809,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018159457249566913,0.05222763493657112,1.0504117012023926,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001892712665721774,0.05259271338582039,1.050700068473816,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017680239398032427,0.04241242632269859,1.0406444072723389,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018747744616121054,0.04505179449915886,1.0431770086288452,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018724958645179868,0.0377194918692112,1.0358469486236572,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017858424689620733,0.04610977694392204,1.0443239212036133,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018825652077794075,0.05151144787669182,1.0496288537979126,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017994181253015995,0.057520341128110886,1.0557209253311157,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0019732618238776922,0.06981286406517029,1.0678396224975586,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018095222767442465,0.07567088305950165,1.0738613605499268,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001869041589088738,0.08238013088703156,1.0805110931396484,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017257516738027334,0.1064259484410286,1.1047002077102661,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002047113608568907,0.12454855442047119,1.1225014925003052,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001729227602481842,0.14333611726760864,1.1416068077087402,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0019062627106904984,0.15257856249809265,1.1506723165512085,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016770776128396392,0.19609181582927704,1.194414734840393,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002096176380291581,0.21961610019207,1.2175198793411255,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016485099913552403,0.29775404930114746,1.2961055040359497,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0022272937931120396,0.41657403111457825,1.414346694946289,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012222466757521033,0.5901408791542053,1.5889185667037964,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0010733280796557665,0.48101505637168884,1.479941725730896,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0015506104100495577,0.2818433344364166,1.2802927494049072,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0010191662004217505,0.24154594540596008,1.240526795387268,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018723407993093133,0.05595758184790611,1.0540852546691895,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00016688644245732576,-0.006306916009634733,0.9935262203216553,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0007324502803385258,-0.0959625393152237,0.9033050537109375,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0011388137936592102,-0.09522586315870285,0.9036353230476379,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0007738882559351623,-0.06849876791238785,0.9307273030281067,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017346771201118827,-0.05208234861493111,0.9461829662322998,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009811925701797009,-0.043750736862421036,0.9552680253982544,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00202673627063632,-0.021635552868247032,0.976337730884552,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0003526963701006025,0.0018924473552033305,1.001539707183838,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00018254571477882564,-0.08692964166402817,0.9128878116607666,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00026569582405500114,-0.14818552136421204,0.8515487909317017,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0005935433437116444,-0.18568801879882812,0.8137184381484985,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006349969771690667,-0.14285463094711304,0.8565104007720947,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008546189055778086,-0.08836760371923447,0.9107778072357178,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00011187107156729326,-0.08713825792074203,0.9127498865127563,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0005955419619567692,-0.11060572415590286,0.888798713684082,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0007869396940805018,-0.1064864844083786,0.8927265405654907,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001344875548966229,-0.0521419532597065,0.9465131759643555,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0004418554890435189,-0.03384891524910927,0.9657092094421387,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0015500920126214623,0.0017676501302048564,1.0002175569534302,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006481859018094838,0.014239921234548092,1.0135917663574219,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008260654867626727,-0.04589836671948433,0.9532755613327026,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0013181573012843728,0.01849513314664364,1.017176866531372,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012066387571394444,0.14651286602020264,1.1453062295913696,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006823504227213562,0.16866344213485718,1.1679811477661133,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00019639493257272989,0.12689176201820374,1.1266953945159912,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0011266778456047177,0.03862473741173744,1.037498116493225,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009340760880149901,0.0026905906852334738,1.0017564296722412,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012782174162566662,0.08344649523496628,1.0821683406829834,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006718987715430558,0.12362188845872879,1.1229500770568848,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008206826751120389,0.08840765058994293,1.0875869989395142,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009181409259326756,0.008554196916520596,1.0076360702514648,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006365237641148269,-0.06027519330382347,0.9390882849693298,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0010836197761818767,-0.02896878682076931,0.9699475765228271,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0012922140303999186,0.06009451672434807,1.0588022470474243,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008160020224750042,0.07658916711807251,1.0757731199264526,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.000687621533870697,-0.00011269002425251529,0.9991996884346008,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0011737667955458164,-0.07497518509626389,0.9238510131835938,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001681427820585668,-0.008832662366330624,0.9894859194755554,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0010958457132801414,0.00253692246042192,1.0014410018920898,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001962719950824976,0.002856366103515029,1.0008937120437622,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001854538917541504,0.01045223232358694,1.008597731590271,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017794676823541522,0.0076796854846179485,1.005900263786316,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018866370664909482,0.0014761461643502116,0.9995895028114319,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0019121923251077533,-0.0056242565624415874,0.9924635887145996,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001856575720012188,-0.017418524250388145,0.9807249307632446,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018327098805457354,-0.02500973455607891,0.973157525062561,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018293572356924415,-0.021503305062651634,0.9766672849655151,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0019436943111941218,-0.010251066647469997,0.9878052473068237,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018511527450755239,-0.0240765493363142,0.9740723371505737,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017987416358664632,-0.02272985689342022,0.9754713773727417,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018054743995890021,-0.019655561074614525,0.9785389304161072,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0020094176288694143,-0.011807306669652462,0.9861832857131958,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017468469450250268,-0.010194255970418453,0.9880589246749878,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001843906007707119,-0.0019548458512872458,0.99620121717453,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017899256199598312,0.00914838071912527,1.007358431816101,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002020224230363965,0.026909632608294487,1.024889349937439,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017278061714023352,0.03270804509520531,1.0309802293777466,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001867671962827444,0.041491348296403885,1.039623737335205,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0017277675215154886,0.06793811172246933,1.0662102699279785,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002075346652418375,0.093646340072155,1.0915709733963013,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016660469118505716,0.11263135075569153,1.1109652519226074,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018869845662266016,0.1209387481212616,1.1190518140792847,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016602788819000125,0.15037599205970764,1.1487157344818115,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.002126296516507864,0.2060346156358719,1.2039083242416382,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0015892063966020942,0.24098622798919678,1.2393970489501953,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018572285771369934,0.2774679958820343,1.2756106853485107,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0007801584433764219,0.51959228515625,1.5188121795654297,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.001877712202258408,0.6187166571617126,1.616839051246643,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0019849336240440607,0.7084486484527588,1.7064636945724487,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009953579865396023,0.5024521946907043,1.5014567375183105,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0014389654388651252,0.34253576397895813,1.3410967588424683,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.000608842063229531,0.26423296332359314,1.2636241912841797,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00048729489208199084,0.1675272285938263,1.1670398712158203,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0003937699366360903,0.0752229169011116,1.0748292207717896,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0009453974198549986,-0.03022700361907482,0.9688276052474976,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0007239429978653789,-0.062268223613500595,0.9370078444480896,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.000764049356803298,-0.07267854362726212,0.9265573620796204,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0016522440128028393,-0.038570720702409744,0.9597770571708679,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0005438109510578215,-0.014290212653577328,0.9851659536361694,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.000894031545612961,-0.041567716747522354,0.9575382471084595,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00042468393803574145,0.0037541610654443502,1.0033293962478638,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0018693000311031938,0.06474274396896362,1.0628734827041626,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00026511045871302485,0.06880051642656326,1.0685354471206665,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0006783262360841036,-0.037878748029470444,0.9614429473876953,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.00011520957195898518,-0.06390827894210815,0.935976505279541,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0010407218942418694,-0.1449165791273117,0.8540427088737488,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0014900502283126116,-0.10379775613546371,0.8947122097015381,1201.9631,999.0,-1.3689258,204.33234
1.0,-0.0008506798767484725,-0.07293745130300522,0.9262118935585022,1201.9631,999.0,-1.3689258,204.33234
