healthy,ctrl,forward,cumulative
1.0,-1.1573514938354492,1.889963150024414,771.27045
1.0,-0.820063054561615,1.8655157089233398,771.27045
1.0,-0.7110282182693481,1.7631769180297852,771.27045
1.0,-0.8446232080459595,1.990060806274414,771.27045
1.0,-0.9146289229393005,2.283167839050293,771.27045
1.0,-0.9761055707931519,1.8650245666503906,771.27045
1.0,-1.681231141090393,1.2961912155151367,771.27045
1.0,-1.7249562740325928,0.6695747375488281,771.27045
1.0,-0.9541100263595581,0.30869483947753906,771.27045
1.0,-0.9635924100875854,0.18825054168701172,771.27045
1.0,-0.7105714082717896,0.2060222625732422,771.27045
1.0,-0.5614358186721802,0.14219284057617188,771.27045
1.0,-0.7412786483764648,0.029926300048828125,771.27045
1.0,-0.7533811330795288,-0.10260581970214844,771.27045
1.0,-0.8998488187789917,-0.059070587158203125,771.27045
1.0,-0.39383164048194885,-0.03581047058105469,771.27045
1.0,-0.30189523100852966,-0.1209115982055664,771.27045
1.0,-0.1718921661376953,0.03272533416748047,771.27045
1.0,-0.656991183757782,0.1351022720336914,771.27045
1.0,-0.6775174140930176,0.33215999603271484,771.27045
1.0,-0.6393981575965881,0.4722261428833008,771.27045
1.0,-0.5842889547348022,0.4456043243408203,771.27045
1.0,-0.29322561621665955,0.38342952728271484,771.27045
1.0,-1.0585780143737793,0.30982494354248047,771.27045
1.0,-0.8140347599983215,0.5546951293945312,771.27045
1.0,-0.649185061454773,0.9168148040771484,771.27045
1.0,-1.041888952255249,0.7095718383789062,771.27045
1.0,-0.6736462712287903,0.6139373779296875,771.27045
1.0,-1.2107527256011963,0.5840682983398438,771.27045
1.0,-0.6125034689903259,0.5675840377807617,771.27045
1.0,-0.6938072443008423,0.46805858612060547,771.27045
1.0,-0.6759915947914124,0.46326160430908203,771.27045
1.0,-1.2359404563903809,0.5457878112792969,771.27045
1.0,-0.6142169833183289,0.8182191848754883,771.27045
1.0,-0.7361396551132202,0.40032386779785156,771.27045
1.0,-1.365451693534851,0.24469375610351562,771.27045
1.0,-1.1636340618133545,0.056018829345703125,771.27045
1.0,-1.0296149253845215,0.2804422378540039,771.27045
1.0,-0.8726784586906433,0.6549930572509766,771.27045
1.0,-1.5690560340881348,0.45723915100097656,771.27045
1.0,-1.801823377609253,0.37505149841308594,771.27045
1.0,-1.0949362516403198,0.4480266571044922,771.27045
1.0,-1.0659719705581665,0.6534671783447266,771.27045
1.0,-0.7028017044067383,0.7088661193847656,771.27045
1.0,-0.6222304701805115,0.7030725479125977,771.27045
1.0,-0.5522720813751221,0.9656095504760742,771.27045
1.0,-0.5359410047531128,1.233367919921875,771.27045
1.0,-1.087533950805664,1.0114049911499023,771.27045
1.0,-1.0967886447906494,0.8543491363525391,771.27045
1.0,-0.979525089263916,1.1040592193603516,771.27045
1.0,-1.254418134689331,1.7976617813110352,771.27045
1.0,-1.5903315544128418,1.7195892333984375,771.27045
1.0,-1.3254609107971191,1.8674087524414062,771.27045
1.0,-1.4181163311004639,1.6926860809326172,771.27045
1.0,-0.9889988303184509,1.5674114227294922,771.27045
1.0,-0.7298122644424438,1.5259170532226562,771.27045
1.0,-0.6739453077316284,1.5112686157226562,771.27045
1.0,-0.6140384674072266,1.5215682983398438,771.27045
1.0,-1.018407940864563,1.5156936645507812,771.27045
1.0,-1.0877974033355713,1.3170433044433594,771.27045
1.0,-0.9133332967758179,1.764068603515625,771.27045
1.0,-0.6512079238891602,1.931600570678711,771.27045
1.0,-0.7377445101737976,1.3864326477050781,771.27045
1.0,-1.351757287979126,1.4036273956298828,771.27045
1.0,-0.9496221542358398,1.4821624755859375,771.27045
1.0,-0.6235331296920776,1.279754638671875,771.27045
1.0,-0.7801295518875122,1.0471630096435547,771.27045
1.0,-0.9373605251312256,0.8003807067871094,771.27045
1.0,-1.1884887218475342,0.7949161529541016,771.27045
1.0,-0.8819248080253601,1.0624885559082031,771.27045
1.0,-0.9290440082550049,0.7137107849121094,771.27045
1.0,-0.7626873254776001,0.64300537109375,771.27045
1.0,-0.7752993106842041,0.5074977874755859,771.27045
1.0,-0.8226872682571411,-0.1594257354736328,771.27045
1.0,-1.098780632019043,-0.4164600372314453,771.27045
1.0,-1.2310831546783447,-0.32405853271484375,771.27045
1.0,-1.104603886604309,-0.16611099243164062,771.27045
1.0,-0.9266394972801208,0.13601303100585938,771.27045
1.0,-1.4758110046386719,0.3732585906982422,771.27045
1.0,-1.2762385606765747,0.17847061157226562,771.27045
1.0,-0.8586958050727844,0.32830238342285156,771.27045
1.0,-0.6268073916435242,0.44830322265625,771.27045
1.0,-0.5789845585823059,0.45624732971191406,771.27045
1.0,-0.8311778903007507,0.31846046447753906,771.27045
1.0,-1.2769263982772827,0.16271591186523438,771.27045
1.0,-1.0495545864105225,0.0072765350341796875,771.27045
1.0,-1.835961103439331,0.2731513977050781,771.27045
1.0,-1.5610548257827759,0.2717876434326172,771.27045
1.0,-1.425494909286499,0.47928810119628906,771.27045
1.0,-0.9007142782211304,1.1382198333740234,771.27045
1.0,-1.2052342891693115,1.4033794403076172,771.27045
1.0,-1.116978645324707,1.1876773834228516,771.27045
1.0,-1.0787076950073242,1.118154525756836,771.27045
1.0,-0.6200617551803589,1.0948753356933594,771.27045
1.0,-0.6985070705413818,1.1672401428222656,771.27045
1.0,-0.6958909034729004,1.1144065856933594,771.27045
1.0,-0.8690085411071777,1.1205101013183594,771.27045
1.0,-0.9426960349082947,0.85174560546875,771.27045
1.0,-0.9685829281806946,0.49210548400878906,771.27045
1.0,-1.3219637870788574,0.38704872131347656,771.27045
1.0,-1.257455587387085,0.0382232666015625,771.27045
1.0,-1.373882532119751,-0.21432876586914062,771.27045
1.0,-1.3834720849990845,0.1266193389892578,771.27045
1.0,-1.0725246667861938,0.6010913848876953,771.27045
1.0,-0.9526534080505371,1.0957145690917969,771.27045
1.0,-1.1261628866195679,1.804342269897461,771.27045
1.0,-1.087529182434082,1.9978809356689453,771.27045
1.0,-0.7297465801239014,1.7786502838134766,771.27045
1.0,-0.896796464920044,1.6101360321044922,771.27045
1.0,-1.3314290046691895,1.4991092681884766,771.27045
1.0,-1.082301139831543,1.6256141662597656,771.27045
1.0,-1.1562803983688354,1.8320655822753906,771.27045
1.0,-0.44216540455818176,1.9548892974853516,771.27045
1.0,-0.7859902381896973,1.7332935333251953,771.27045
1.0,-1.0539250373840332,1.681070327758789,771.27045
1.0,-1.1175780296325684,1.8910789489746094,771.27045
1.0,-1.043515920639038,1.7877006530761719,771.27045
1.0,-1.8944511413574219,1.2341785430908203,771.27045
1.0,-1.6592936515808105,0.3103446960449219,771.27045
1.0,-1.292156457901001,0.1974201202392578,771.27045
1.0,-1.073974370956421,0.12090682983398438,771.27045
1.0,-0.8356063961982727,0.08395195007324219,771.27045
1.0,-0.7653257846832275,0.4146385192871094,771.27045
1.0,-1.2860743999481201,0.3023242950439453,771.27045
1.0,-1.6185343265533447,0.27174949645996094,771.27045
1.0,-1.8805338144302368,0.40348052978515625,771.27045
1.0,-1.4831643104553223,0.9055995941162109,771.27045
1.0,-0.6651339530944824,1.1499595642089844,771.27045
1.0,-1.6256945133209229,0.9819793701171875,771.27045
1.0,-1.5877249240875244,0.8144664764404297,771.27045
1.0,-0.9119632244110107,0.7831096649169922,771.27045
1.0,-1.5716546773910522,1.0576915740966797,771.27045
1.0,-0.9260713458061218,0.9632396697998047,771.27045
1.0,-1.365526556968689,0.8107280731201172,771.27045
1.0,-0.9672849178314209,0.9030246734619141,771.27045
1.0,-1.2592086791992188,0.6345748901367188,771.27045
1.0,-1.0746502876281738,0.410614013671875,771.27045
1.0,-1.1494972705841064,0.3279876708984375,771.27045
1.0,-1.0070502758026123,0.19522666931152344,771.27045
1.0,-0.7418608665466309,0.09307861328125,771.27045
1.0,-0.7769522070884705,0.2961254119873047,771.27045
1.0,-0.6136702299118042,0.5480098724365234,771.27045
1.0,-0.5720476508140564,0.7245254516601562,771.27045
1.0,-0.719145655632019,0.7229042053222656,771.27045
1.0,-1.1222548484802246,0.8041191101074219,771.27045
1.0,-0.7246425747871399,0.68389892578125,771.27045
1.0,-1.230891466140747,0.2506446838378906,771.27045
1.0,-1.453932285308838,0.3389739990234375,771.27045
1.0,-1.340833306312561,0.5606269836425781,771.27045
1.0,-1.148016333580017,0.44219970703125,771.27045
1.0,-1.522155523300171,0.4594993591308594,771.27045
1.0,-1.1534550189971924,0.7545089721679688,771.27045
1.0,-0.7867773771286011,0.5620956420898438,771.27045
1.0,-0.417413592338562,0.4743194580078125,771.27045
1.0,-0.8651065826416016,0.3103446960449219,771.27045
1.0,-1.094546914100647,0.3732872009277344,771.27045
1.0,-1.4603345394134521,1.0348701477050781,771.27045
1.0,-1.0383801460266113,1.5842056274414062,771.27045
1.0,-0.9955430030822754,1.4640998840332031,771.27045
1.0,-1.2045992612838745,1.4933395385742188,771.27045
1.0,-0.36046698689460754,1.5436744689941406,771.27045
1.0,-0.6499696969985962,1.5162086486816406,771.27045
1.0,-0.9539326429367065,1.4027214050292969,771.27045
1.0,-1.1153815984725952,1.1146926879882812,771.27045
1.0,-1.1199793815612793,1.2761116027832031,771.27045
1.0,-0.7451990842819214,1.7720985412597656,771.27045
1.0,-0.5192352533340454,1.4612197875976562,771.27045
1.0,-0.8334492444992065,1.1732864379882812,771.27045
1.0,-1.104297399520874,1.5888595581054688,771.27045
1.0,-1.4329113960266113,1.8221855163574219,771.27045
1.0,-0.9214437007904053,1.6115951538085938,771.27045
1.0,-1.0657777786254883,1.2299919128417969,771.27045
1.0,-1.3301726579666138,1.0798263549804688,771.27045
1.0,-1.1360493898391724,1.2366676330566406,771.27045
1.0,-1.2825199365615845,1.4369583129882812,771.27045
1.0,-1.8052294254302979,0.9909439086914062,771.27045
1.0,-1.4418540000915527,0.9923934936523438,771.27045
1.0,-0.909026026725769,0.8314704895019531,771.27045
1.0,-0.8067675232887268,0.42201995849609375,771.27045
1.0,-1.0993469953536987,0.08708953857421875,771.27045
1.0,-0.6645393967628479,-0.19153594970703125,771.27045
1.0,-0.6592400670051575,-0.3153419494628906,771.27045
1.0,-0.959719717502594,-0.4681205749511719,771.27045
1.0,-1.3367143869400024,-0.15438079833984375,771.27045
1.0,-1.1916109323501587,0.6698226928710938,771.27045
1.0,-1.247976303100586,0.76324462890625,771.27045
1.0,-1.2029554843902588,0.9429168701171875,771.27045
1.0,-1.5258090496063232,1.1262893676757812,771.27045
1.0,-1.2263319492340088,1.1472892761230469,771.27045
1.0,-0.9230436086654663,1.0266494750976562,771.27045
1.0,-0.6371452808380127,0.9393119812011719,771.27045
1.0,-0.7813385128974915,1.0045623779296875,771.27045
1.0,-0.22446510195732117,1.0279655456542969,771.27045
1.0,-0.7370748519897461,0.9274482727050781,771.27045
1.0,-0.7817502021789551,0.9398269653320312,771.27045
1.0,-1.4382861852645874,0.87158203125,771.27045
1.0,-1.3273699283599854,0.8440971374511719,771.27045
1.0,-1.3570497035980225,1.3070869445800781,771.27045
1.0,-1.3213626146316528,1.2688255310058594,771.27045
1.0,-1.0931897163391113,1.623687744140625,771.27045
1.0,-1.0551055669784546,1.6786575317382812,771.27045
1.0,-1.1774206161499023,1.5242767333984375,771.27045
1.0,-0.9679710865020752,1.4545249938964844,771.27045
1.0,-0.6740114688873291,1.5210723876953125,771.27045
1.0,-0.21560071408748627,1.4183235168457031,771.27045
1.0,-0.6211985349655151,1.2039756774902344,771.27045
1.0,-0.9188497066497803,0.9783935546875,771.27045
1.0,-1.1803627014160156,0.5562019348144531,771.27045
1.0,-1.0627124309539795,0.041141510009765625,771.27045
1.0,-0.8996151685714722,0.5183219909667969,771.27045
1.0,-1.4678709506988525,0.5544281005859375,771.27045
1.0,-1.222930908203125,0.6518745422363281,771.27045
1.0,-1.519477128982544,0.4014778137207031,771.27045
1.0,-0.849571943283081,0.31177520751953125,771.27045
1.0,-0.7239713668823242,0.296630859375,771.27045
1.0,-0.35853898525238037,0.23790359497070312,771.27045
1.0,-0.7914155721664429,0.2975654602050781,771.27045
1.0,-0.4162592887878418,0.29453277587890625,771.27045
1.0,-0.7997287511825562,0.27435302734375,771.27045
1.0,-0.967700719833374,0.085601806640625,771.27045
1.0,-1.2965304851531982,-0.14818191528320312,771.27045
1.0,-1.1284377574920654,0.15932083129882812,771.27045
1.0,-1.6429694890975952,0.12447357177734375,771.27045
1.0,-1.2425287961959839,0.46184539794921875,771.27045
1.0,-1.0578397512435913,1.1172676086425781,771.27045
1.0,-1.1602871417999268,1.4162826538085938,771.27045
1.0,-1.1120684146881104,1.2979316711425781,771.27045
1.0,-1.1247732639312744,1.2955856323242188,771.27045
1.0,-0.8753753900527954,1.2656593322753906,771.27045
1.0,-0.7208871245384216,1.2859153747558594,771.27045
1.0,-0.7064363956451416,1.3081169128417969,771.27045
1.0,-0.7614453434944153,1.3455390930175781,771.27045
1.0,-0.654209315776825,1.3507080078125,771.27045
1.0,-0.7050076723098755,1.3749504089355469,771.27045
1.0,-1.0529216527938843,0.9632110595703125,771.27045
1.0,-1.4573068618774414,0.5848503112792969,771.27045
1.0,-1.0640451908111572,0.5912399291992188,771.27045
1.0,-0.6802974939346313,1.1123085021972656,771.27045
1.0,-1.2365119457244873,1.0114097595214844,771.27045
1.0,-1.2928853034973145,1.0952186584472656,771.27045
1.0,-1.2649754285812378,1.1641311645507812,771.27045
1.0,-0.6659701466560364,1.1674118041992188,771.27045
1.0,-0.6203794479370117,1.1014938354492188,771.27045
1.0,-0.6692377328872681,0.9033775329589844,771.27045
1.0,-1.1260442733764648,0.5593681335449219,771.27045
1.0,-0.7780140042304993,0.3900146484375,771.27045
1.0,-1.0775177478790283,0.3598785400390625,771.27045
1.0,-1.1083295345306396,0.21448135375976562,771.27045
1.0,-1.0250157117843628,0.12180328369140625,771.27045
1.0,-0.6375504732131958,0.02628326416015625,771.27045
1.0,-0.6021580696105957,0.07921218872070312,771.27045
1.0,-0.2846026122570038,0.22676467895507812,771.27045
1.0,-0.4496966302394867,0.25074005126953125,771.27045
1.0,-0.5681185722351074,-0.000171661376953125,771.27045
1.0,-0.5564391613006592,0.006580352783203125,771.27045
1.0,-0.9041672945022583,0.041599273681640625,771.27045
1.0,-1.4556629657745361,-0.15018463134765625,771.27045
1.0,-1.4144136905670166,-0.20971298217773438,771.27045
1.0,-0.9766258001327515,-0.484466552734375,771.27045
1.0,-1.4188672304153442,-0.49388885498046875,771.27045
1.0,-0.9830422401428223,0.09685516357421875,771.27045
1.0,-1.0583375692367554,0.6562614440917969,771.27045
1.0,-0.9814181923866272,0.8574485778808594,771.27045
1.0,-0.7977452278137207,0.6789207458496094,771.27045
1.0,-1.643906831741333,0.7959365844726562,771.27045
1.0,-1.1403143405914307,1.2520599365234375,771.27045
1.0,-1.101047158241272,1.3472557067871094,771.27045
1.0,-1.6580283641815186,1.36199951171875,771.27045
1.0,-1.3244402408599854,1.5514945983886719,771.27045
1.0,-1.403805136680603,1.3814353942871094,771.27045
1.0,-1.1148061752319336,0.8991241455078125,771.27045
1.0,-0.6559489965438843,0.8942794799804688,771.27045
1.0,-0.8573619723320007,1.1661720275878906,771.27045
1.0,-0.282299280166626,1.4843368530273438,771.27045
1.0,-1.0294857025146484,1.2945365905761719,771.27045
1.0,-1.5895589590072632,1.0683822631835938,771.27045
1.0,-0.9067850112915039,1.2875747680664062,771.27045
1.0,-0.6909778118133545,1.8066787719726562,771.27045
1.0,-1.252332329750061,1.741790771484375,771.27045
1.0,-1.4096696376800537,2.0104598999023438,771.27045
1.0,-0.9892619252204895,2.218952178955078,771.27045
1.0,-0.9103318452835083,2.205982208251953,771.27045
1.0,-0.7330259680747986,2.1084976196289062,771.27045
1.0,-0.7769100666046143,1.8733978271484375,771.27045
1.0,-0.920616865158081,2.0664024353027344,771.27045
1.0,-0.8788613677024841,2.084197998046875,771.27045
1.0,-1.049882173538208,1.8112754821777344,771.27045
1.0,-1.0690096616744995,1.7290878295898438,771.27045
1.0,-0.9020776152610779,2.259693145751953,771.27045
1.0,-0.6659313440322876,2.4425125122070312,771.27045
1.0,-1.2323583364486694,1.9793319702148438,771.27045
1.0,-1.2452392578125,2.277507781982422,771.27045
1.0,-0.9680500626564026,2.5672149658203125,771.27045
1.0,-0.6350826621055603,2.1143341064453125,771.27045
1.0,-0.972872257232666,1.4376258850097656,771.27045
1.0,-1.196047067642212,0.9994125366210938,771.27045
1.0,-1.4363818168640137,1.27960205078125,771.27045
1.0,-1.2646424770355225,1.6603660583496094,771.27045
1.0,-1.2531883716583252,1.4334487915039062,771.27045
1.0,-0.8729997873306274,1.2118339538574219,771.27045
1.0,-1.246146321296692,0.9791183471679688,771.27045
1.0,-1.3309414386749268,0.6516075134277344,771.27045
1.0,-1.1414071321487427,0.18161773681640625,771.27045
1.0,-1.2153782844543457,-0.15804290771484375,771.27045
1.0,-1.200653076171875,-0.4094886779785156,771.27045
1.0,-1.141929268836975,-0.6504058837890625,771.27045
1.0,-1.071326732635498,-0.5080413818359375,771.27045
1.0,-0.858404278755188,-0.40134429931640625,771.27045
1.0,-0.863146960735321,-0.5843925476074219,771.27045
1.0,-0.7721356749534607,-0.7330894470214844,771.27045
1.0,-0.7679058313369751,-0.7826423645019531,771.27045
1.0,-0.782368540763855,-0.571136474609375,771.27045
1.0,-1.0190038681030273,-0.14329910278320312,771.27045
1.0,-1.0482509136199951,0.07173538208007812,771.27045
1.0,-0.6645160913467407,0.041179656982421875,771.27045
1.0,-0.7747631072998047,-0.14001846313476562,771.27045
1.0,-0.8619723320007324,-0.3203773498535156,771.27045
1.0,-0.9328494071960449,-0.3252983093261719,771.27045
1.0,-1.0900574922561646,-0.5080413818359375,771.27045
1.0,-1.3428179025650024,-0.4644966125488281,771.27045
1.0,-1.496027946472168,0.11888504028320312,771.27045
1.0,-1.4267408847808838,0.32451629638671875,771.27045
1.0,-1.055809497833252,0.4073905944824219,771.27045
1.0,-1.19049072265625,0.5887794494628906,771.27045
1.0,-1.4050371646881104,0.8286857604980469,771.27045
1.0,-0.8060584664344788,0.67108154296875,771.27045
1.0,-0.5396413803100586,0.5579185485839844,771.27045
1.0,-0.4993547201156616,0.7046127319335938,771.27045
1.0,-0.6919057965278625,0.6916999816894531,771.27045
1.0,-0.9692710638046265,0.76171875,771.27045
1.0,-0.8620492219924927,0.32642364501953125,771.27045
1.0,-0.9227129817008972,-0.3330421447753906,771.27045
1.0,-0.9626497030258179,-0.4893684387207031,771.27045
1.0,-1.411340355873108,-0.6986618041992188,771.27045
1.0,-1.5558606386184692,0.015163421630859375,771.27045
1.0,-0.5821191668510437,0.027408599853515625,771.27045
1.0,-0.8271027207374573,0.4373931884765625,771.27045
1.0,-0.6560165882110596,0.5970573425292969,771.27045
1.0,-0.6150500774383545,0.4294776916503906,771.27045
1.0,-0.7567079067230225,0.09946823120117188,771.27045
1.0,-1.1165876388549805,0.040073394775390625,771.27045
1.0,-0.6786485910415649,0.004787445068359375,771.27045
1.0,-0.9761124849319458,0.4884910583496094,771.27045
1.0,-1.2633609771728516,0.833892822265625,771.27045
1.0,-1.3828656673431396,0.6739234924316406,771.27045
1.0,-0.6189073920249939,0.4886054992675781,771.27045
1.0,-1.1853469610214233,0.5028724670410156,771.27045
1.0,-1.1935878992080688,0.38928985595703125,771.27045
1.0,-0.6779513359069824,0.5649375915527344,771.27045
1.0,-0.8547179102897644,0.8443641662597656,771.27045
1.0,-0.6284747123718262,1.3078498840332031,771.27045
1.0,-0.6758814454078674,1.367645263671875,771.27045
1.0,-0.7465410232543945,1.3571548461914062,771.27045
1.0,-0.6671879291534424,1.40838623046875,771.27045
1.0,-0.6238105893135071,1.34185791015625,771.27045
1.0,-0.7801421284675598,1.3176345825195312,771.27045
1.0,-0.1520826518535614,1.4122390747070312,771.27045
1.0,-1.2859688997268677,1.204376220703125,771.27045
1.0,-1.3660988807678223,0.9825897216796875,771.27045
1.0,-1.1021833419799805,0.5289459228515625,771.27045
1.0,-1.2921860218048096,0.7317352294921875,771.27045
1.0,-1.0418901443481445,1.010894775390625,771.27045
1.0,-0.6312288045883179,0.8579635620117188,771.27045
1.0,-0.8202701807022095,0.5985260009765625,771.27045
1.0,-1.0766648054122925,0.9853363037109375,771.27045
1.0,-1.1627277135849,1.2252044677734375,771.27045
1.0,-1.5229442119598389,1.4252090454101562,771.27045
1.0,-0.2720966637134552,1.2662124633789062,771.27045
1.0,-0.9984244108200073,1.2739181518554688,771.27045
1.0,-1.2005035877227783,1.0889816284179688,771.27045
1.0,-1.025374174118042,1.0894775390625,771.27045
1.0,-0.6721056699752808,1.855621337890625,771.27045
1.0,-0.9656946659088135,2.0595169067382812,771.27045
1.0,-1.7338426113128662,2.3555374145507812,771.27045
1.0,-1.844502329826355,2.27294921875,771.27045
1.0,-1.2338390350341797,1.8258285522460938,771.27045
1.0,-0.6439417600631714,1.5614700317382812,771.27045
1.0,-0.8612399101257324,1.4617919921875,771.27045
1.0,-0.9732873439788818,1.066741943359375,771.27045
1.0,-1.048323631286621,0.5896759033203125,771.27045
1.0,-1.0593571662902832,0.1934051513671875,771.27045
1.0,-1.0873780250549316,-0.00926971435546875,771.27045
1.0,-1.0642292499542236,0.00125885009765625,771.27045
1.0,-0.8612263202667236,-0.0051116943359375,771.27045
1.0,-0.918167233467102,-0.0861358642578125,771.27045
1.0,-0.9536585211753845,-0.2285003662109375,771.27045
1.0,-1.0791429281234741,-0.44574737548828125,771.27045
1.0,-1.234586477279663,-0.57891845703125,771.27045
1.0,-1.3867034912109375,-0.44277191162109375,771.27045
1.0,-1.3417339324951172,-0.1692962646484375,771.27045
1.0,-1.3291975259780884,-0.26996612548828125,771.27045
1.0,-0.96390700340271,0.407562255859375,771.27045
1.0,-0.9676215648651123,0.9617233276367188,771.27045
1.0,-0.9080457091331482,0.6926345825195312,771.27045
1.0,-1.0712997913360596,1.0017013549804688,771.27045
1.0,-0.8834635019302368,1.5591049194335938,771.27045
1.0,-0.48297208547592163,1.5619659423828125,771.27045
1.0,-1.1831393241882324,1.401824951171875,771.27045
1.0,-0.8828696012496948,1.9515609741210938,771.27045
1.0,-1.576413631439209,2.0705795288085938,771.27045
1.0,-1.139146089553833,2.10601806640625,771.27045
1.0,-0.3059113323688507,1.9398117065429688,771.27045
1.0,-0.9063073396682739,1.9052505493164062,771.27045
1.0,-1.3275964260101318,1.6577529907226562,771.27045
1.0,-1.2094589471817017,1.6168212890625,771.27045
1.0,-1.2098888158798218,1.4939117431640625,771.27045
1.0,-1.1087223291397095,1.5194320678710938,771.27045
1.0,-0.6084363460540771,1.3105392456054688,771.27045
1.0,-0.5886698365211487,1.2440109252929688,771.27045
1.0,-0.6543985605239868,1.1293411254882812,771.27045
1.0,-1.1823636293411255,1.2498855590820312,771.27045
1.0,-1.6009514331817627,1.5369415283203125,771.27045
1.0,-1.515027403831482,1.9370651245117188,771.27045
1.0,-0.7602981328964233,2.0751190185546875,771.27045
1.0,-0.964676022529602,2.0774078369140625,771.27045
1.0,-1.2283008098602295,1.9194793701171875,771.27045
1.0,-1.0104838609695435,2.0072555541992188,771.27045
1.0,-1.226954698562622,2.615814208984375,771.27045
1.0,-1.0690598487854004,2.27752685546875,771.27045
1.0,-1.172533392906189,1.5250396728515625,771.27045
1.0,-1.6451163291931152,1.2929153442382812,771.27045
1.0,-1.0773677825927734,1.1574172973632812,771.27045
1.0,-1.0893936157226562,1.0958099365234375,771.27045
1.0,-1.126128911972046,1.136932373046875,771.27045
1.0,-0.9508228302001953,0.827178955078125,771.27045
1.0,-0.3317823112010956,0.25257110595703125,771.27045
1.0,-1.0004689693450928,-0.0847625732421875,771.27045
1.0,-1.337674617767334,0.0180816650390625,771.27045
1.0,-1.1545072793960571,0.406036376953125,771.27045
1.0,-1.727308988571167,0.14118194580078125,771.27045
1.0,-0.9318096041679382,-0.16918182373046875,771.27045
1.0,-0.7164220809936523,-0.21175384521484375,771.27045
1.0,-0.7965871691703796,-0.16384124755859375,771.27045
1.0,-0.6945967674255371,-0.05931854248046875,771.27045
1.0,-0.9207221865653992,0.03833770751953125,771.27045
1.0,-1.0151467323303223,0.141754150390625,771.27045
1.0,-1.0273387432098389,0.1177215576171875,771.27045
1.0,-1.134981393814087,0.406341552734375,771.27045
1.0,-1.4430729150772095,0.24517059326171875,771.27045
1.0,-1.668979525566101,0.2081298828125,771.27045
1.0,-1.1212050914764404,0.36220550537109375,771.27045
1.0,-1.4916577339172363,0.6727218627929688,771.27045
1.0,-1.183260202407837,0.8550262451171875,771.27045
1.0,-0.7222075462341309,0.8295059204101562,771.27045
1.0,-0.632376492023468,0.8610153198242188,771.27045
1.0,-0.7524263858795166,0.8052825927734375,771.27045
1.0,-0.73088538646698,0.6638717651367188,771.27045
1.0,-0.912179708480835,0.702972412109375,771.27045
1.0,-0.7301219701766968,0.8563613891601562,771.27045
1.0,-0.4624991714954376,0.9575271606445312,771.27045
1.0,-0.48837143182754517,0.6174468994140625,771.27045
1.0,-0.33262789249420166,0.5395126342773438,771.27045
1.0,-1.0289130210876465,0.36457061767578125,771.27045
1.0,-1.4040782451629639,0.1482391357421875,771.27045
1.0,-1.5342755317687988,0.147247314453125,771.27045
1.0,-1.0729248523712158,0.375823974609375,771.27045
1.0,-0.5676411986351013,0.6192779541015625,771.27045
1.0,-0.5192118883132935,0.4962158203125,771.27045
1.0,-0.8738946914672852,0.5232620239257812,771.27045
