healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
0.0,-0.0025800256989896297,2.6464991569519043,2.6439192295074463,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,3.9690301418304443,3.9664502143859863,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580022905021906,6.418772220611572,6.416192054748535,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.329602241516113,6.327022075653076,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.831546783447266,6.8289666175842285,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.02424144744873,8.021661758422852,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.44984245300293,5.447262287139893,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-1.9738523960113525,-1.9764324426651,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-3.0620954036712646,-3.0646753311157227,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,0.53525710105896,0.5326770544052124,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.353541851043701,4.350961685180664,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002472028136253357,4.793304443359375,4.79083251953125,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025779749266803265,2.631194829940796,2.6286168098449707,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002574595622718334,3.844085931777954,3.8415112495422363,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.941405296325684,5.9388251304626465,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.955352783203125,5.952772617340088,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.111688613891602,6.1091084480285645,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,6.908140659332275,7.905560493469238,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.087096214294434,7.0845160484313965,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.935854911804199,5.933274745941162,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.2764973640441895,7.273917198181152,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,7.83801794052124,7.835437774658203,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.1020026206970215,6.099422454833984,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.911342620849609,5.908762454986572,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,5.731865406036377,6.72928524017334,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,4.530921459197998,5.528341293334961,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,2.811908483505249,3.809328556060791,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,2.367719888687134,3.365139961242676,60467.293,117.0,-2.5265994,60352.79
1.0,-0.002580025466158986,2.8090922832489014,3.8065123558044434,60467.293,117.0,-2.5265994,60352.79
1.0,-0.002580023370683193,2.719282865524292,3.716702938079834,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800252333283424,2.5980024337768555,2.5954225063323975,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,2.4426279067993164,2.4400479793548584,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,2.4753360748291016,2.4727561473846436,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,2.7371792793273926,2.7345993518829346,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,3.063812732696533,3.061232805252075,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,3.623798370361328,3.62121844291687,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025410372763872147,5.182072162628174,5.179531097412109,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800252333283424,5.711242198944092,5.708662033081055,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.139037609100342,5.136457443237305,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.727199554443359,4.724619388580322,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025742261204868555,2.881422519683838,2.8788483142852783,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,0.8094608187675476,0.8068807721138,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.5810726881027222,1.5784926414489746,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.6857831478118896,1.683203101158142,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.0542123317718506,1.051632285118103,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.15443754196167,1.1518574953079224,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.4014540910720825,1.398874044418335,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.4607905149459839,1.4582104682922363,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,1.7404555082321167,2.7378756999969482,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,2.4931280612945557,3.4905481338500977,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,6.749719142913818,7.747138977050781,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.441734313964844,10.439154624938965,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.36725902557373,10.364679336547852,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.235486030578613,9.232906341552734,60467.293,117.0,-2.5265994,60352.79
0.0,-0.001613456872291863,10.71813678741455,10.716523170471191,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002412589965388179,11.04336929321289,11.040956497192383,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580010099336505,10.500564575195312,10.497984886169434,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.599404335021973,10.596824645996094,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.428278923034668,10.425699234008789,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.811907768249512,9.809328079223633,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.415148735046387,9.412569046020508,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.612363815307617,8.609784126281738,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.135761260986328,6.133181095123291,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,3.4766194820404053,3.4740395545959473,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580023370683193,4.493712902069092,4.491132736206055,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002571871504187584,6.455897808074951,6.4533257484436035,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800252333283424,6.3011345863342285,6.298554420471191,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0018864009762182832,4.805952072143555,4.804065704345703,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025675571523606777,3.6802289485931396,3.677661418914795,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025591999292373657,3.6894378662109375,3.6868786811828613,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025795812252908945,3.066986560821533,3.0644068717956543,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002579809632152319,1.8358229398727417,1.8332431316375732,60467.293,117.0,-2.5265994,60352.79
0.0,-0.00257994350977242,0.7792412638664246,0.7766613364219666,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800082366913557,-0.11077522486448288,-0.11335523426532745,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-0.9788572192192078,-0.9814372658729553,60467.293,117.0,-2.5265994,60352.79
0.0,-0.001999999862164259,-1.9460617303848267,-1.9480617046356201,60467.293,117.0,-2.5265994,60352.79
1.0,-0.001999999862164259,-2.7386841773986816,-1.740684151649475,60467.293,117.0,-2.5265994,60352.79
1.0,-0.001999999862164259,-2.2083816528320312,-1.2103816270828247,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0022282321006059647,3.557950019836426,4.555721759796143,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,4.968017101287842,5.965436935424805,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,3.3720133304595947,4.3694329261779785,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.385143280029297,4.38256311416626,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.4997968673706055,6.497216701507568,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,8.9365234375,8.933943748474121,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.193075180053711,8.190495491027832,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.207022666931152,8.204442977905273,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.056924819946289,9.05434513092041,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.052037239074707,9.049457550048828,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.012847900390625,9.010268211364746,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.207874298095703,9.205294609069824,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.203731536865234,9.201151847839355,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.718936920166016,8.716357231140137,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800024159252644,5.727350234985352,5.7247700691223145,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.711508274078369,4.708928108215332,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.6083197593688965,5.605739593505859,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.376487731933594,5.373907566070557,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.299312591552734,4.296732425689697,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.448174953460693,4.445594787597656,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.85488748550415,4.852307319641113,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.072636127471924,4.070055961608887,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,3.1655428409576416,3.1629629135131836,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0024927277117967606,2.707034111022949,2.7045414447784424,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,2.810239553451538,2.80765962600708,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,2.116381883621216,2.113801956176758,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.323938250541687,1.3213582038879395,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.262515664100647,1.2599356174468994,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.5845297574996948,1.5819497108459473,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.549800872802734,4.547220706939697,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.895907402038574,10.893327713012695,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.04731559753418,10.0447359085083,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580007305368781,5.473196029663086,5.470615863800049,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,3.3039448261260986,3.3013648986816406,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.9470452070236206,1.944465160369873,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,0.8814334273338318,0.8788533806800842,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.7829536199569702,1.7803735733032227,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.6226171255111694,1.6200370788574219,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.355826735496521,1.3532466888427734,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.926958441734314,1.9243783950805664,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,2.0424721240997314,2.0398921966552734,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580021508038044,0.24116037786006927,0.2385803610086441,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800252333283424,-2.4008748531341553,-2.4034547805786133,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-1.8419026136398315,-1.844482660293579,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-1.4591811895370483,-1.461761236190796,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-2.399325132369995,-2.401905059814453,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-2.5836822986602783,-2.5862622261047363,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-2.0717976093292236,-2.0743775367736816,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-1.5095471143722534,-1.512127161026001,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,-0.6536244750022888,-0.6562045216560364,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,1.121461272239685,1.1188812255859375,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.191934585571289,4.189354419708252,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.284904956817627,5.28232479095459,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.7146077156066895,4.712027549743652,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.459129333496094,5.456549167633057,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.634532928466797,6.63195276260376,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.303833484649658,7.301253318786621,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.744431018829346,7.741850852966309,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.416234970092773,8.413655281066895,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.770167350769043,8.767587661743164,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025589833967387676,6.221234321594238,6.218675136566162,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.836784362792969,5.834204196929932,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.045566558837891,7.0429863929748535,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025660416577011347,6.5186614990234375,6.5160956382751465,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025685683358460665,6.368338584899902,6.365769863128662,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025799917057156563,6.101607799530029,6.099027633666992,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580024302005768,6.56247091293335,6.5598907470703125,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,6.975113868713379,6.972533702850342,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,6.769597053527832,6.767016887664795,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,6.900608062744141,6.8980278968811035,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,7.035374164581299,7.032793998718262,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025466158986,7.2548980712890625,7.252317905426025,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.543503761291504,7.540923595428467,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.886886119842529,7.884305953979492,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.961080551147461,8.958500862121582,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.414791107177734,9.412211418151855,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.093568801879883,10.090989112854004,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0023288941010832787,11.702298164367676,11.699969291687012,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580025000497699,12.695371627807617,12.692791938781738,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,12.957929611206055,12.955349922180176,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002580024767667055,9.483336448669434,9.480756759643555,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.341874122619629,6.339293956756592,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.103442668914795,7.100862503051758,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.67160701751709,6.669026851654053,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.060778617858887,6.05819845199585,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.694329261779785,5.691749095916748,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.286275863647461,5.283695697784424,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.834770679473877,4.83219051361084,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.414677143096924,4.412096977233887,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.420756816864014,4.418176651000977,60467.293,117.0,-2.5265994,60352.79
0.0,-0.002579777967184782,5.165218830108643,5.162639141082764,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,4.885255813598633,4.882675647735596,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,5.831360340118408,5.828780174255371,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,7.585823059082031,7.583242893218994,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.2494478225708,9.246868133544922,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.751676559448242,9.749096870422363,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.610175132751465,9.607595443725586,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.824573516845703,9.821993827819824,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.666680335998535,9.664100646972656,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,10.507582664489746,10.505002975463867,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,11.772334098815918,11.769754409790039,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,11.106609344482422,11.104029655456543,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,11.286972999572754,11.284393310546875,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,12.117027282714844,12.114447593688965,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,12.323081016540527,12.320501327514648,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,12.533425331115723,12.530845642089844,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,12.941658020019531,13.939078330993652,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,13.301371574401855,14.298791885375977,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025786827318370342,14.530776977539062,15.5281982421875,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800152216106653,15.264748573303223,15.262168884277344,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,14.458297729492188,14.455718040466309,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,13.715147018432617,13.712567329406738,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,13.839482307434082,13.836902618408203,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,12.572525978088379,12.5699462890625,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,9.998797416687012,9.996217727661133,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.73660945892334,8.734029769897461,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025180785451084375,10.449289321899414,10.446771621704102,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025798012502491474,10.951279640197754,10.948699951171875,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800149887800217,9.362577438354492,9.359997749328613,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.722661972045898,8.72008228302002,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.846997261047363,8.844417572021484,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,8.706926345825195,8.704346656799316,60467.293,117.0,-2.5265994,60352.79
1.0,-0.0025800256989896297,8.116840362548828,9.11426067352295,60467.293,117.0,-2.5265994,60352.79
1.0,-0.00258000660687685,7.278322696685791,8.275742530822754,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800191797316074,6.580948352813721,6.578368186950684,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.854295253753662,6.851715087890625,60467.293,117.0,-2.5265994,60352.79
0.0,-0.0025800256989896297,6.997227191925049,6.994647026062012,60467.293,117.0,-2.5265994,60352.79
