healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0020540461409837008,0.17757852375507355,1.1755244731903076,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020400467328727245,0.20659108459949493,1.204551100730896,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020324469078332186,0.23748956620693207,1.235457181930542,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020265246275812387,0.23092001676559448,1.228893518447876,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002022629603743553,0.2534603476524353,1.251437783241272,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020211529918015003,0.3156554698944092,1.3136342763900757,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002019441220909357,0.3425036370754242,1.3404842615127563,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020201774314045906,0.33591824769973755,1.3338980674743652,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020168148912489414,0.26118987798690796,1.2591731548309326,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020104299765080214,0.23498570919036865,1.2329752445220947,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002005174523219466,0.2960948944091797,1.294089674949646,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0019931113347411156,0.4502411186695099,1.448248028755188,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0019861345645040274,0.6002820730209351,1.5982959270477295,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0019849466625601053,0.773672878742218,1.7716878652572632,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.001997589133679867,1.0007387399673462,1.9987410306930542,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0019956843461841345,1.3160008192062378,2.314005136489868,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022009366657584906,1.605373740196228,2.603173017501831,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00289057195186615,1.7142982482910156,2.7114076614379883,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029363830108195543,1.6815191507339478,2.6785826683044434,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002654103562235832,1.5606749057769775,2.558020830154419,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021800368558615446,1.2508621215820312,2.2486820220947266,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00201578252017498,1.0958704948425293,2.0938546657562256,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002061630832031369,1.3093323707580566,2.3072707653045654,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0024940508883446455,1.4086002111434937,2.4061062335968018,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028872385155409575,1.2825559377670288,2.2796688079833984,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002488217083737254,1.1924848556518555,2.1899967193603516,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021593645215034485,1.2034261226654053,2.2012667655944824,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002076650271192193,1.2923431396484375,2.290266513824463,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0023206882178783417,1.3640968799591064,2.361776113510132,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029332307167351246,1.3144742250442505,2.3115408420562744,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002651359885931015,1.2535805702209473,2.250929117202759,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002057440346106887,1.5702358484268188,2.568178176879883,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022885596845299006,1.9503811597824097,2.9480926990509033,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029496795032173395,2.0971333980560303,3.0941836833953857,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002214632695540786,2.0912158489227295,3.089001178741455,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.001955165294930339,2.026911735534668,3.024956464767456,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022429791279137135,1.9829142093658447,2.9806711673736572,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028441438917070627,1.9422917366027832,2.9394476413726807,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002227218123152852,1.976463794708252,2.974236488342285,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002924527507275343,2.071343183517456,3.0684187412261963,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021827283781021833,2.101041316986084,3.098858594894409,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002334173070266843,2.129040479660034,3.12670636177063,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022300248965620995,2.1555683612823486,3.1533384323120117,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028840950690209866,2.1955368518829346,3.192652702331543,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002896393183618784,2.297349214553833,3.2944529056549072,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002617866965010762,2.4217476844787598,3.4191298484802246,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002170728286728263,2.538856029510498,3.5366852283477783,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002155707683414221,2.6163830757141113,3.614227294921875,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002260117558762431,2.6474406719207764,3.6451804637908936,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021628758404403925,2.628300189971924,3.6261372566223145,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002230448182672262,2.6213600635528564,3.6191296577453613,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002381002064794302,2.6444716453552246,3.6420905590057373,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002217882312834263,2.7214510440826416,3.719233274459839,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020519974641501904,2.8280837535858154,3.8260316848754883,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00215339963324368,2.910583972930908,3.908430576324463,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002116916235536337,2.9271392822265625,3.9250223636627197,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021643810905516148,2.9518303871154785,3.9496660232543945,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021125038620084524,2.9687507152557373,3.9666383266448975,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021362656261771917,2.9978079795837402,3.9956717491149902,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002141607226803899,3.0872373580932617,4.0850958824157715,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020900883246213198,3.097459554672241,4.095369815826416,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002093590097501874,2.857081413269043,3.854987859725952,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0026122690178453922,2.8764305114746094,3.8738181591033936,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002979213371872902,3.080136775970459,4.077157497406006,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021304830443114042,3.198228597640991,4.196098327636719,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002055943012237549,3.178722858428955,4.176666736602783,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021599980536848307,2.693816900253296,3.6916568279266357,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002239400753751397,2.025134801864624,3.022895336151123,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020244403276592493,1.4359875917434692,2.4339630603790283,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020268515218049288,0.7776691913604736,1.7756423950195312,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021873265504837036,0.4290565550327301,1.4268691539764404,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0027572724502533674,0.49683448672294617,1.494077205657959,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021018257830291986,0.7944702506065369,1.7923685312271118,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.001984264235943556,0.899113655090332,1.8971294164657593,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0019826076459139585,0.8630602955818176,1.8610776662826538,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00199053599499166,0.7729008197784424,1.7709102630615234,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020623307209461927,0.7955505847930908,1.7934882640838623,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0019846553914248943,0.865660548210144,1.8636759519577026,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0019906386733055115,0.9086429476737976,1.9066523313522339,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002010149648413062,0.9403600692749023,1.938349962234497,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020035963971167803,0.9498968124389648,1.9478932619094849,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00201217969879508,0.9103044271469116,1.908292293548584,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00203137774951756,0.9576379656791687,1.9556066989898682,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020408479031175375,1.0044573545455933,2.0024166107177734,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0020572443027049303,1.0535268783569336,2.051469564437866,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002078349469229579,1.0905413627624512,2.088463068008423,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021014881785959005,1.108452558517456,2.106351137161255,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021276173647493124,1.148953914642334,2.1468262672424316,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002155226655304432,1.1677740812301636,2.165618896484375,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021822729613631964,1.0947434902191162,2.0925612449645996,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021938818972557783,0.8921622633934021,1.8899683952331543,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002205480821430683,0.8426606059074402,1.840455174446106,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00247713690623641,0.8869617581367493,1.8844845294952393,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022473481949418783,0.8875280022621155,1.8852806091308594,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00224173697642982,0.9043812155723572,1.9021395444869995,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022154455073177814,1.014456033706665,2.0122406482696533,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0021991461981087923,1.0653733015060425,2.063174247741699,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022062386851757765,1.1421291828155518,2.139922857284546,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022188564762473106,1.0978280305862427,2.095608949661255,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022447893861681223,1.0862051248550415,2.0839602947235107,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022956952452659607,1.1527090072631836,2.1504132747650146,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002264746930450201,1.1511294841766357,2.14886474609375,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0022762231528759003,0.9201168417930603,1.9178407192230225,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0025989136192947626,0.6275474429130554,1.6249486207962036,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00326925003901124,0.44192370772361755,1.4386545419692993,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0031652965117245913,0.42541322112083435,1.4222480058670044,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002944094827398658,0.43219324946403503,1.4292491674423218,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002776656998321414,0.5581974387168884,1.5554208755493164,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0023580496199429035,0.6275474429130554,1.6251894235610962,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002448435639962554,0.6483494639396667,1.645901083946228,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002508998615667224,0.5777179598808289,1.5752090215682983,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0027578589506447315,0.4623830020427704,1.4596251249313354,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0027208677493035793,0.4067271649837494,1.4040063619613647,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0030204507056623697,0.44016537070274353,1.4371449947357178,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028269016183912754,0.5018859505653381,1.4990589618682861,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0025379047729074955,0.5877315402030945,1.5851937532424927,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002495933324098587,0.5559175610542297,1.5534216165542603,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0025213093031197786,0.2886652648448944,1.2861440181732178,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028673368506133556,0.3015994727611542,1.2987321615219116,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003276767209172249,0.36747750639915466,1.3642007112503052,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029777393210679293,0.46662983298301697,1.4636521339416504,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0025778315030038357,0.6427168250083923,1.640139102935791,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002490811515599489,0.7496177554130554,1.7471270561218262,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028062863275408745,0.828206479549408,1.8254002332687378,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0024894331581890583,0.768437922000885,1.7659484148025513,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0023644741158932447,0.7191150784492493,1.7167505025863647,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002431208733469248,0.7490068078041077,1.7465755939483643,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002744385041296482,0.7570236325263977,1.7542791366577148,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002880444983020425,0.7738470435142517,1.770966649055481,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002406455809250474,0.6814449429512024,1.679038405418396,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002642259933054447,0.6322562098503113,1.629613995552063,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029007873963564634,0.5946009755134583,1.5917000770568848,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002951695816591382,0.5818902850151062,1.578938603401184,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0025045142974704504,0.5805342793464661,1.578029751777649,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002753968583419919,0.5595534443855286,1.5567994117736816,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029887708369642496,0.5530118346214294,1.550023078918457,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002750490792095661,0.5468278527259827,1.5440772771835327,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028028003871440887,0.5776732563972473,1.5748703479766846,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002758936258032918,0.5823671221733093,1.5796082019805908,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0027719740755856037,0.548064649105072,1.5452927350997925,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.002933905692771077,0.5258917212486267,1.5229579210281372,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003039334435015917,0.5694031119346619,1.56636381149292,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028403103351593018,0.5377232432365417,1.5348830223083496,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0027077223639935255,0.4620104730129242,1.4593027830123901,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003055806737393141,0.4483759105205536,1.4453201293945312,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0032613882794976234,0.44676658511161804,1.4435051679611206,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0028069624677300453,0.40608641505241394,1.403279423713684,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0030550530645996332,0.3946274220943451,1.39157235622406,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0031211923342198133,0.36956366896629333,1.3664425611495972,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0031110055278986692,0.37316974997520447,1.3700587749481201,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029969369061291218,0.38045641779899597,1.3774595260620117,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0031115843448787928,0.4022866189479828,1.3991750478744507,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029415427707135677,0.4012584388256073,1.3983169794082642,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0029999001417309046,0.3979503810405731,1.39495050907135,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003031994216144085,0.3640502393245697,1.3610183000564575,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003098171902820468,0.3715604245662689,1.368462324142456,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003151136450469494,0.35065409541130066,1.3475029468536377,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0031508170068264008,0.3141760528087616,1.3110252618789673,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003150008386000991,0.3015100657939911,1.2983601093292236,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0031124483793973923,0.26494261622428894,1.26183021068573,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003288698848336935,0.21554528176784515,1.2122565507888794,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003274542512372136,0.1764446347951889,1.1731700897216797,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003295573638752103,0.20347534120082855,1.2001798152923584,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003172005293890834,0.2060234397649765,1.202851414680481,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0032988227903842926,0.2012699693441391,1.1979711055755615,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033225456718355417,0.19754467904567719,1.194222092628479,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003163110464811325,0.18939374387264252,1.1862306594848633,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0032744575291872025,0.18388031423091888,1.1806058883666992,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003322169417515397,0.15698371827602386,1.1536616086959839,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003359032329171896,0.15544889867305756,1.1520898342132568,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0032324683852493763,0.14437733590602875,1.141144871711731,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033168327063322067,0.11715292185544968,1.1138360500335693,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033640870824456215,0.10204314440488815,1.0986790657043457,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003374412190169096,0.11181830614805222,1.1084438562393188,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033484604209661484,0.08608400076627731,1.082735538482666,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033704855013638735,0.06756185740232468,1.0641913414001465,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003375246888026595,0.08550285547971725,1.082127571105957,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003332908498123288,0.07450579851865768,1.0711729526519775,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003371568862348795,0.03390013799071312,1.0305285453796387,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033754240721464157,0.01692771725356579,1.0135523080825806,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003368651494383812,0.05079805478453636,1.0474294424057007,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003362945280969143,0.040024515241384506,1.0366616249084473,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003375208703801036,0.005453824531286955,1.002078652381897,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033708412665873766,-0.01001357939094305,0.9866155982017517,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033529591746628284,0.0203400831669569,1.0169870853424072,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033700200729072094,4.470347994356416e-05,0.996674656867981,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003376217093318701,-0.02059340290725231,0.9760303497314453,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033439090475440025,-0.03260373696684837,0.9640523791313171,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033284795936197042,-0.018909571692347527,0.9777619242668152,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00337155326269567,-0.02747773937880993,0.969150722026825,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003363620489835739,-0.04585086926817894,0.9507855176925659,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033444552682340145,-0.04135071858763695,0.9553048014640808,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033636032603681087,-0.031068919226527214,0.9655674695968628,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003373873420059681,-0.03351270779967308,0.9631134271621704,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033549878280609846,-0.055357810109853745,0.9412872195243835,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033408848103135824,-0.045821066945791245,0.950838029384613,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003367421682924032,-0.014647840522229671,0.9819847345352173,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.00337426015175879,-0.03187358006834984,0.9647521376609802,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033566791098564863,-0.04059075936675072,0.9560525417327881,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033278462942689657,-0.022292135283350945,0.9743800163269043,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.003371857339516282,-0.003397464519366622,0.9932307004928589,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033709181006997824,-0.015258788131177425,0.9813702702522278,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033697921317070723,-0.021398065611720085,0.9752321243286133,1169.8473,999.0,-3.1299887,173.97667
1.0,-0.0033600679598748684,0.012546776793897152,1.0091867446899414,1169.8473,999.0,-3.1299887,173.97667
