healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.00223664753139019,0.12149253487586975,1.1192559003829956,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023323348723351955,0.03444286808371544,1.032110571861267,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024854375515133142,-0.2559247612953186,0.7415897846221924,837.3692,345.0,-0.7666478,493.136
1.0,-0.0030327613931149244,-0.35414889454841614,0.6428183913230896,837.3692,345.0,-0.7666478,493.136
1.0,-0.0031416427809745073,0.3630789816379547,1.359937310218811,837.3692,345.0,-0.7666478,493.136
1.0,-0.003166966838762164,0.9441866278648376,1.9410197734832764,837.3692,345.0,-0.7666478,493.136
1.0,-0.003189017530530691,1.1622660160064697,2.1590769290924072,837.3692,345.0,-0.7666478,493.136
1.0,-0.003198474645614624,1.0253976583480835,2.0221993923187256,837.3692,345.0,-0.7666478,493.136
1.0,-0.0031258196104317904,0.8656846284866333,1.8625588417053223,837.3692,345.0,-0.7666478,493.136
1.0,-0.002858890453353524,0.8621155023574829,1.859256625175476,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020413068123161793,0.7226303815841675,1.7205890417099,837.3692,345.0,-0.7666478,493.136
1.0,-0.002428312785923481,1.1487118005752563,2.1462833881378174,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023397747427225113,1.3677881956100464,2.365448474884033,837.3692,345.0,-0.7666478,493.136
1.0,-0.002244249451905489,1.0025500059127808,2.0003058910369873,837.3692,345.0,-0.7666478,493.136
1.0,-0.002245199168100953,0.7530496716499329,1.7508044242858887,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022507489193230867,1.053997278213501,2.0517466068267822,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022701420821249485,1.3899457454681396,2.3876755237579346,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024461098946630955,1.5461033582687378,2.5436573028564453,837.3692,345.0,-0.7666478,493.136
1.0,-0.0017464003758504987,1.5276306867599487,2.5258843898773193,837.3692,345.0,-0.7666478,493.136
1.0,-0.0015070342924445868,1.4087817668914795,2.4072747230529785,837.3692,345.0,-0.7666478,493.136
1.0,-0.002253395738080144,1.2865009307861328,2.284247636795044,837.3692,345.0,-0.7666478,493.136
1.0,-0.002302551409229636,1.3292635679244995,2.326961040496826,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023789459373801947,1.3935080766677856,2.3911290168762207,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025369091890752316,1.5212892293930054,2.518752336502075,837.3692,345.0,-0.7666478,493.136
1.0,-0.0027625462971627712,1.6314870119094849,2.6287243366241455,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024139774031937122,1.790810227394104,2.788396120071411,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025364067405462265,1.9979941844940186,2.995457887649536,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025927037931978703,2.144336462020874,3.1417436599731445,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025877547450363636,2.086745500564575,3.084157705307007,837.3692,345.0,-0.7666478,493.136
1.0,-0.00231001409702003,2.114847183227539,3.112537145614624,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021965911146253347,2.018812894821167,3.0166163444519043,837.3692,345.0,-0.7666478,493.136
1.0,-0.001597497146576643,1.9189379215240479,2.9173405170440674,837.3692,345.0,-0.7666478,493.136
1.0,-0.0017354544252157211,1.8969438076019287,2.8952083587646484,837.3692,345.0,-0.7666478,493.136
1.0,-0.0016098665073513985,1.9467285871505737,2.9451189041137695,837.3692,345.0,-0.7666478,493.136
1.0,-0.0016077854670584202,2.024899959564209,3.023292064666748,837.3692,345.0,-0.7666478,493.136
1.0,-0.0016152464086189866,2.098128080368042,3.096512794494629,837.3692,345.0,-0.7666478,493.136
1.0,-0.001609667087905109,2.167604684829712,3.1659951210021973,837.3692,345.0,-0.7666478,493.136
1.0,-0.0016061858041211963,2.2791810035705566,3.2775747776031494,837.3692,345.0,-0.7666478,493.136
1.0,-0.0012250314466655254,2.4832448959350586,3.4820199012756348,837.3692,345.0,-0.7666478,493.136
1.0,-0.002224684925749898,2.2137351036071777,3.211510419845581,837.3692,345.0,-0.7666478,493.136
1.0,-0.002369189402088523,2.2138466835021973,3.211477518081665,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025797858834266663,2.4182534217834473,3.4156737327575684,837.3692,345.0,-0.7666478,493.136
1.0,-0.0028680821415036917,2.5727598667144775,3.5698916912078857,837.3692,345.0,-0.7666478,493.136
1.0,-0.0030590728856623173,2.6123037338256836,3.6092445850372314,837.3692,345.0,-0.7666478,493.136
1.0,-0.003122014459222555,2.5804786682128906,3.5773565769195557,837.3692,345.0,-0.7666478,493.136
1.0,-0.0030268796253949404,2.406224489212036,3.4031975269317627,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021325384732335806,2.320073366165161,3.3179407119750977,837.3692,345.0,-0.7666478,493.136
1.0,-0.002525203861296177,2.2895333766937256,3.287008285522461,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023208404891192913,2.3561789989471436,3.353858232498169,837.3692,345.0,-0.7666478,493.136
1.0,-0.002164257690310478,2.437122106552124,3.43495774269104,837.3692,345.0,-0.7666478,493.136
1.0,-0.002141962992027402,2.4691221714019775,3.466980218887329,837.3692,345.0,-0.7666478,493.136
1.0,-0.00213654525578022,2.4829728603363037,3.4808363914489746,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021388456225395203,2.501249074935913,3.499110221862793,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021459104027599096,2.5418622493743896,3.5397162437438965,837.3692,345.0,-0.7666478,493.136
1.0,-0.002165439771488309,2.5793163776397705,3.577150821685791,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022286868188530207,2.6242730617523193,3.622044324874878,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023837340995669365,2.6970205307006836,3.694636821746826,837.3692,345.0,-0.7666478,493.136
1.0,-0.0026589047629386187,2.7763917446136475,3.773732900619507,837.3692,345.0,-0.7666478,493.136
1.0,-0.002904599066823721,3.0430328845977783,4.040128231048584,837.3692,345.0,-0.7666478,493.136
1.0,-0.002908928319811821,3.506488800048828,4.503580093383789,837.3692,345.0,-0.7666478,493.136
1.0,-0.0028429008089005947,3.702834129333496,4.699991226196289,837.3692,345.0,-0.7666478,493.136
1.0,-0.0029796038288623095,3.374039888381958,4.371059894561768,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025975897442549467,3.0414235591888428,4.038825988769531,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021384048741310835,3.011986494064331,4.009848117828369,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021843353752046824,3.1006109714508057,4.098426342010498,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020897930953651667,2.5547890663146973,3.552699327468872,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021114181727170944,1.961417317390442,2.959305763244629,837.3692,345.0,-0.7666478,493.136
1.0,-0.002201833762228489,1.56623113155365,2.5640294551849365,837.3692,345.0,-0.7666478,493.136
1.0,-0.0016989484429359436,1.3733206987380981,2.371621608734131,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018922582967206836,1.294389247894287,2.292496919631958,837.3692,345.0,-0.7666478,493.136
1.0,-0.002194758504629135,1.4299004077911377,2.427705764770508,837.3692,345.0,-0.7666478,493.136
1.0,-0.002389706904068589,1.5685259103775024,2.566136121749878,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024448989424854517,1.6393213272094727,2.636876344680786,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024433964863419533,1.668140172958374,2.665696859359741,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024023503065109253,1.502454161643982,2.500051975250244,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020994374062865973,1.4800875186920166,2.4779880046844482,837.3692,345.0,-0.7666478,493.136
1.0,-0.002286497736349702,1.5390514135360718,2.5367650985717773,837.3692,345.0,-0.7666478,493.136
1.0,-0.0029143437277525663,1.3441591262817383,2.341244697570801,837.3692,345.0,-0.7666478,493.136
1.0,-0.002954019932076335,0.9339898228645325,1.9310357570648193,837.3692,345.0,-0.7666478,493.136
1.0,-0.002750246087089181,0.7857083678245544,1.7829581499099731,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019646796863526106,0.8327215313911438,1.8307567834854126,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020352965220808983,0.9384154677391052,1.9363802671432495,837.3692,345.0,-0.7666478,493.136
1.0,-0.001966058975085616,0.8546709418296814,1.8527050018310547,837.3692,345.0,-0.7666478,493.136
1.0,-0.001969211036339402,0.7199495434761047,1.7179802656173706,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020070441532880068,0.7552801966667175,1.7532732486724854,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020848235581070185,0.7750689387321472,1.7729841470718384,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023017411585897207,0.8459239602088928,1.8436222076416016,837.3692,345.0,-0.7666478,493.136
1.0,-0.002587147755548358,0.9419768452644348,1.9393895864486694,837.3692,345.0,-0.7666478,493.136
1.0,-0.002795514417812228,0.9086578488349915,1.9058623313903809,837.3692,345.0,-0.7666478,493.136
1.0,-0.0028915340080857277,0.8968114256858826,1.8939199447631836,837.3692,345.0,-0.7666478,493.136
1.0,-0.002907817019149661,0.7728784680366516,1.7699705362319946,837.3692,345.0,-0.7666478,493.136
1.0,-0.002684718230739236,0.5838870406150818,1.5812023878097534,837.3692,345.0,-0.7666478,493.136
1.0,-0.0015577638987451792,0.5720853209495544,1.5705276727676392,837.3692,345.0,-0.7666478,493.136
1.0,-0.0015336640644818544,0.522538959980011,1.5210052728652954,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019060415215790272,0.5547105669975281,1.5528045892715454,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019073657458648086,0.690087616443634,1.6881802082061768,837.3692,345.0,-0.7666478,493.136
1.0,-0.0004735638212878257,1.224472999572754,2.223999500274658,837.3692,345.0,-0.7666478,493.136
1.0,-0.0015693645691499114,1.2378393411636353,2.236269950866699,837.3692,345.0,-0.7666478,493.136
1.0,-0.0013267954345792532,1.1981724500656128,2.196845769882202,837.3692,345.0,-0.7666478,493.136
1.0,-0.0013326043263077736,1.1606066226959229,2.159274101257324,837.3692,345.0,-0.7666478,493.136
1.0,-0.0013369852676987648,1.2175588607788086,2.216221809387207,837.3692,345.0,-0.7666478,493.136
1.0,-0.0014430162264034152,1.0603963136672974,2.058953285217285,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023337481543421745,0.9737759232521057,1.9714421033859253,837.3692,345.0,-0.7666478,493.136
1.0,-0.002354603260755539,1.015543818473816,2.0131893157958984,837.3692,345.0,-0.7666478,493.136
1.0,-0.002367726294323802,1.0640172958374023,2.0616495609283447,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023646163754165173,1.1817960739135742,2.179431438446045,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023096706718206406,1.277178406715393,2.2748687267303467,837.3692,345.0,-0.7666478,493.136
1.0,-0.002094660419970751,1.3443379402160645,2.342243194580078,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018027673941105604,1.2584625482559204,2.256659746170044,837.3692,345.0,-0.7666478,493.136
1.0,-0.002253833692520857,1.2592672109603882,2.2570135593414307,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022555587347596884,1.3200043439865112,2.3177490234375,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025032302364706993,1.3425796031951904,2.340076446533203,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020353845320641994,1.3822911977767944,2.380255937576294,837.3692,345.0,-0.7666478,493.136
1.0,-0.002034994540736079,1.5026180744171143,2.5005831718444824,837.3692,345.0,-0.7666478,493.136
1.0,-0.002019484993070364,1.5546976327896118,2.552678108215332,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020165019668638706,1.5955268144607544,2.593510150909424,837.3692,345.0,-0.7666478,493.136
1.0,-0.002034136326983571,1.6543118953704834,2.652277708053589,837.3692,345.0,-0.7666478,493.136
1.0,-0.002056894823908806,1.6855000257492065,2.683443307876587,837.3692,345.0,-0.7666478,493.136
1.0,-0.002120994497090578,1.7053334712982178,2.7032124996185303,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022804203908890486,1.787274956703186,2.78499436378479,837.3692,345.0,-0.7666478,493.136
1.0,-0.002545322524383664,1.898109793663025,2.895564556121826,837.3692,345.0,-0.7666478,493.136
1.0,-0.0028127555269747972,2.03181791305542,3.0290050506591797,837.3692,345.0,-0.7666478,493.136
1.0,-0.0029334770515561104,2.176731586456299,3.173798084259033,837.3692,345.0,-0.7666478,493.136
1.0,-0.0029601813293993473,2.2905914783477783,3.2876312732696533,837.3692,345.0,-0.7666478,493.136
1.0,-0.002953615738078952,2.4267284870147705,3.4237749576568604,837.3692,345.0,-0.7666478,493.136
1.0,-0.0029363585636019707,2.5907156467437744,3.5877792835235596,837.3692,345.0,-0.7666478,493.136
1.0,-0.002915281103923917,2.767115592956543,3.764200210571289,837.3692,345.0,-0.7666478,493.136
1.0,-0.0028928371611982584,2.925663948059082,3.9227712154388428,837.3692,345.0,-0.7666478,493.136
1.0,-0.0028372115921229124,2.6636569499969482,3.6608197689056396,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024766677524894476,2.3950188159942627,3.3925421237945557,837.3692,345.0,-0.7666478,493.136
1.0,-0.002529893536120653,2.188399314880371,3.1858694553375244,837.3692,345.0,-0.7666478,493.136
1.0,-0.002796637825667858,1.8904356956481934,2.887639045715332,837.3692,345.0,-0.7666478,493.136
1.0,-0.0028155515901744366,1.455604910850525,2.452789545059204,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023476851638406515,1.0993330478668213,2.096985340118408,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024829020258039236,0.7976292967796326,1.7951464653015137,837.3692,345.0,-0.7666478,493.136
1.0,-0.0009839580161496997,0.7905214428901672,1.7895374298095703,837.3692,345.0,-0.7666478,493.136
1.0,-0.0011679199524223804,0.7496922612190247,1.7485243082046509,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018334242049604654,0.7021575570106506,1.7003240585327148,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018327014986425638,0.6629675030708313,1.6611347198486328,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018385655712336302,0.614091694355011,1.6122530698776245,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018581365002319217,0.6089805960655212,1.607122540473938,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019092188449576497,0.6569176316261292,1.655008316040039,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020207527559250593,0.7172524333000183,1.7152317762374878,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022446843795478344,0.7830261588096619,1.7807815074920654,837.3692,345.0,-0.7666478,493.136
1.0,-0.0025417672004550695,0.846981942653656,1.844440221786499,837.3692,345.0,-0.7666478,493.136
1.0,-0.00273675168864429,0.9099244475364685,1.9071877002716064,837.3692,345.0,-0.7666478,493.136
1.0,-0.0026917727664113045,0.8453726172447205,1.8426809310913086,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022144478280097246,0.8076428771018982,1.8054285049438477,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021388866007328033,0.6152986884117126,1.6131598949432373,837.3692,345.0,-0.7666478,493.136
1.0,-0.002827849704772234,0.6855427622795105,1.6827149391174316,837.3692,345.0,-0.7666478,493.136
1.0,-0.0024152537807822227,0.7297545075416565,1.7273391485214233,837.3692,345.0,-0.7666478,493.136
1.0,-0.00198773923330009,0.794261634349823,1.792273998260498,837.3692,345.0,-0.7666478,493.136
1.0,-0.0017207630444318056,0.8736997246742249,1.8719788789749146,837.3692,345.0,-0.7666478,493.136
1.0,-0.0023659232538193464,0.9524821639060974,1.9501162767410278,837.3692,345.0,-0.7666478,493.136
1.0,-0.0015079081058502197,1.0590254068374634,2.0575172901153564,837.3692,345.0,-0.7666478,493.136
1.0,-0.0013149467995390296,1.0643004179000854,2.06298565864563,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018562062177807093,1.0641812086105347,2.0623252391815186,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018566575599834323,1.1080204248428345,2.106163740158081,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018612965941429138,1.1441706418991089,2.1423094272613525,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018573214765638113,1.158743977546692,2.156886577606201,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018564987694844604,1.1655389070510864,2.163682222366333,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018563988851383328,1.1702029705047607,2.168346643447876,837.3692,345.0,-0.7666478,493.136
1.0,-0.001856453251093626,1.1413543224334717,2.139497756958008,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018578876042738557,1.1373459100723267,2.1354877948760986,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018625648226588964,1.1201648712158203,2.118302345275879,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018833045614883304,1.1030583381652832,2.10117506980896,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019522769143804908,1.050367832183838,2.0484156608581543,837.3692,345.0,-0.7666478,493.136
1.0,-0.0015339923556894064,1.1225192546844482,2.120985269546509,837.3692,345.0,-0.7666478,493.136
1.0,-0.0016773116076365113,1.3429968357086182,2.3413195610046387,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019627532456070185,1.6114412546157837,2.60947847366333,837.3692,345.0,-0.7666478,493.136
1.0,-0.002116608200594783,1.7786024808883667,2.7764859199523926,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022297317627817392,1.6083120107650757,2.6060824394226074,837.3692,345.0,-0.7666478,493.136
1.0,-0.00224902480840683,1.7471312284469604,2.744882345199585,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022483293432742357,1.8533169031143188,2.8510684967041016,837.3692,345.0,-0.7666478,493.136
1.0,-0.002245082752779126,1.977324366569519,2.975079298019409,837.3692,345.0,-0.7666478,493.136
1.0,-0.002243210095912218,2.0568368434906006,3.054593563079834,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022440990433096886,1.6861258745193481,2.6838817596435547,837.3692,345.0,-0.7666478,493.136
1.0,-0.0013725756434723735,1.3502835035324097,2.3489110469818115,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021434843074530363,1.215964436531067,2.2138209342956543,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021601575426757336,1.2806354761123657,2.278475284576416,837.3692,345.0,-0.7666478,493.136
1.0,-0.002520681358873844,1.3834236860275269,2.3809030055999756,837.3692,345.0,-0.7666478,493.136
1.0,-0.00212343642488122,1.4561711549758911,2.454047679901123,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018669224809855223,1.487195372581482,2.4853286743164062,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018262042431160808,1.5138386487960815,2.512012481689453,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018238391494378448,1.551151156425476,2.5493273735046387,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018239663913846016,1.5695987939834595,2.567774772644043,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018098923610523343,1.484453558921814,2.4826438426971436,837.3692,345.0,-0.7666478,493.136
1.0,-0.0012904276372864842,1.6259549856185913,2.624664783477783,837.3692,345.0,-0.7666478,493.136
1.0,-0.001308412291109562,1.6192494630813599,2.617940902709961,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020326992962509394,1.6069709062576294,2.60493803024292,837.3692,345.0,-0.7666478,493.136
1.0,-0.0017341908533126116,1.7094610929489136,2.7077269554138184,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020322659984230995,1.696109652519226,2.694077491760254,837.3692,345.0,-0.7666478,493.136
1.0,-0.0021896520629525185,1.7662941217422485,2.7641043663024902,837.3692,345.0,-0.7666478,493.136
1.0,-0.0022324661258608103,1.8330215215682983,2.830789089202881,837.3692,345.0,-0.7666478,493.136
1.0,-0.0020300750620663166,1.6208587884902954,2.618828535079956,837.3692,345.0,-0.7666478,493.136
1.0,-0.0012529564555734396,1.5386937856674194,2.5374410152435303,837.3692,345.0,-0.7666478,493.136
1.0,-0.001253901282325387,1.4307199716567993,2.4294660091400146,837.3692,345.0,-0.7666478,493.136
1.0,-0.0012812080094590783,1.4288722276687622,2.427590847015381,837.3692,345.0,-0.7666478,493.136
1.0,-0.0013427943922579288,1.4365612268447876,2.435218334197998,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019711293280124664,1.3456939458847046,2.3437228202819824,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018470165086910129,1.254498839378357,2.2526519298553467,837.3692,345.0,-0.7666478,493.136
1.0,-0.0017240222077816725,1.4294086694717407,2.4276845455169678,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018311096355319023,1.183777928352356,2.1819467544555664,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018861371790990233,1.213997483253479,2.212111234664917,837.3692,345.0,-0.7666478,493.136
1.0,-0.0019645891152322292,1.190334439277649,2.1883697509765625,837.3692,345.0,-0.7666478,493.136
1.0,-0.0018333635525777936,1.1276899576187134,2.125856399536133,837.3692,345.0,-0.7666478,493.136
