healthy,ctrl,forward,cumulative
1.0,-0.0026149179320782423,-0.6341337561607361,290.82858
1.0,-0.002662414452061057,-0.5387421250343323,290.82858
1.0,-0.0027249313425272703,-0.19402055442333221,290.82858
1.0,-0.002799432724714279,-0.0988691970705986,290.82858
1.0,-0.0028827290516346693,-0.062149014323949814,290.82858
1.0,-0.0029687245842069387,0.03656372055411339,290.82858
1.0,-0.0030507147312164307,0.22984853386878967,290.82858
1.0,-0.0031257448717951775,0.4994403123855591,290.82858
1.0,-0.0031923071946948767,0.7101259827613831,290.82858
1.0,-0.003250033361837268,0.8665509223937988,290.82858
1.0,-0.003300270065665245,1.0685044527053833,290.82858
1.0,-0.0033438000828027725,1.3038067817687988,290.82858
1.0,-0.00338018243201077,1.5576248168945312,290.82858
1.0,-0.0034100052434951067,2.2153592109680176,290.82858
1.0,-0.003437737002968788,1.9660758972167969,290.82858
1.0,-0.0035042769741266966,1.3383225202560425,290.82858
1.0,-0.004024449735879898,1.5249288082122803,290.82858
1.0,-0.003176064696162939,1.4887731075286865,290.82858
1.0,-0.004285278730094433,1.3182786703109741,290.82858
1.0,-0.004450376611202955,1.33078932762146,290.82858
1.0,-0.004597683437168598,1.7384113073349,290.82858
1.0,-0.0045134201645851135,2.151563882827759,290.82858
1.0,-0.004339342936873436,2.230970621109009,290.82858
1.0,-0.0043787662871181965,2.264212131500244,290.82858
1.0,-0.004409711342304945,1.0865651369094849,290.82858
1.0,-0.00420188857242465,-0.6949821710586548,290.82858
1.0,-0.0044384244829416275,-0.3767995834350586,290.82858
1.0,-0.004357387777417898,0.036980487406253815,290.82858
1.0,-0.004415323492139578,-0.17840321362018585,290.82858
1.0,-0.0035643507726490498,-0.134766086935997,290.82858
1.0,-0.003673395374789834,0.2963961958885193,290.82858
1.0,-0.003459988394752145,0.5187666416168213,290.82858
1.0,-0.004300407133996487,0.35792726278305054,290.82858
1.0,-0.004491018131375313,0.13370251655578613,290.82858
1.0,-0.00489837909117341,0.5964100956916809,290.82858
1.0,-0.00489221652969718,0.860698938369751,290.82858
1.0,-0.004481660667806864,0.9395558834075928,290.82858
1.0,-0.00487331859767437,1.2791844606399536,290.82858
1.0,-0.004861766006797552,1.9476673603057861,290.82858
1.0,-0.0044511789456009865,2.0633609294891357,290.82858
1.0,-0.004842265509068966,1.4194436073303223,290.82858
1.0,-0.004351823590695858,1.1802343130111694,290.82858
1.0,-0.004348731134086847,1.630890965461731,290.82858
1.0,-0.0042802719399333,1.694424033164978,290.82858
1.0,-0.004170666914433241,1.8164775371551514,290.82858
1.0,-0.0036569908261299133,1.9088870286941528,290.82858
1.0,-0.002952803857624531,1.844482421875,290.82858
1.0,-0.0037601885851472616,1.800974726676941,290.82858
1.0,-0.0037497584708034992,1.8618329763412476,290.82858
1.0,-0.0036602227482944727,1.9631105661392212,290.82858
1.0,-0.0035828924737870693,2.175532102584839,290.82858
1.0,-0.0035352425184100866,2.3550426959991455,290.82858
1.0,-0.003532801754772663,2.971242904663086,290.82858
1.0,-0.003930993378162384,2.7230565547943115,290.82858
1.0,-0.003932086285203695,0.9861885905265808,290.82858
1.0,-0.003940070979297161,0.061545517295598984,290.82858
1.0,-0.003940649330615997,-0.17033515870571136,290.82858
1.0,-0.003945527132600546,-0.00979751255363226,290.82858
1.0,-0.003952685743570328,0.019952652975916862,290.82858
1.0,-0.003958172630518675,0.03331154212355614,290.82858
1.0,-0.003962863236665726,0.07902457565069199,290.82858
1.0,-0.0039675915613770485,0.4602968394756317,290.82858
1.0,-0.003548851702362299,1.8117836713790894,290.82858
1.0,-0.0039877817034721375,2.1569950580596924,290.82858
1.0,-0.003589144442230463,1.9869170188903809,290.82858
1.0,-0.0035830929409712553,2.193204879760742,290.82858
1.0,-0.0035770165268331766,2.3419744968414307,290.82858
1.0,-0.0035710479132831097,2.3336596488952637,290.82858
1.0,-0.002567270305007696,2.229980945587158,290.82858
1.0,-0.003536803415045142,2.6253161430358887,290.82858
1.0,-0.003542892634868622,2.654034376144409,290.82858
1.0,-0.003543606959283352,2.509049892425537,290.82858
1.0,-0.0035396611783653498,2.6882214546203613,290.82858
1.0,-0.003534536575898528,2.8893051147460938,290.82858
1.0,-0.0035286389756947756,3.037445068359375,290.82858
1.0,-0.0035216347314417362,3.2065062522888184,290.82858
1.0,-0.0035126858856528997,3.1884310245513916,290.82858
1.0,-0.0035014802124351263,3.26971697807312,290.82858
1.0,-0.0034878565929830074,3.2770185470581055,290.82858
1.0,-0.0034719149116426706,3.3037288188934326,290.82858
1.0,-0.00345215224660933,3.4736690521240234,290.82858
1.0,-0.003426520386710763,3.5187599658966064,290.82858
1.0,-0.0033942856825888157,3.501340627670288,290.82858
1.0,-0.00335406931117177,3.3988280296325684,290.82858
1.0,-0.0037197964265942574,2.3697092533111572,290.82858
1.0,-0.0032742759212851524,1.937821388244629,290.82858
1.0,-0.003682040376588702,2.1614131927490234,290.82858
1.0,-0.0037301641423255205,1.9650532007217407,290.82858
1.0,-0.003699574153870344,2.141326427459717,290.82858
1.0,-0.003736071288585663,1.9994301795959473,290.82858
1.0,-0.003750960575416684,1.8156765699386597,290.82858
1.0,-0.003771665273234248,1.804269790649414,290.82858
1.0,-0.0037876165006309748,1.6594676971435547,290.82858
1.0,-0.003800400998443365,1.4923288822174072,290.82858
1.0,-0.0038149997126311064,1.3601182699203491,290.82858
1.0,-0.0038319623563438654,1.339174747467041,290.82858
1.0,-0.0038474195171147585,1.3999788761138916,290.82858
1.0,-0.0038599902763962746,1.3632028102874756,290.82858
1.0,-0.003871496766805649,1.3253240585327148,290.82858
1.0,-0.003882731543853879,2.2326109409332275,290.82858
1.0,-0.003831347683444619,2.6974527835845947,290.82858
1.0,-0.0038951337337493896,2.245187520980835,290.82858
1.0,-0.0038917737547308207,2.28591251373291,290.82858
1.0,-0.003230619477108121,2.294435977935791,290.82858
1.0,-0.0031894813291728497,2.478137493133545,290.82858
1.0,-0.003564076730981469,3.3115594387054443,290.82858
1.0,-0.003909165505319834,3.5447328090667725,290.82858
1.0,-0.003506890730932355,3.316908836364746,290.82858
1.0,-0.0035114437341690063,3.7263481616973877,290.82858
1.0,-0.003509585512802005,3.904148817062378,290.82858
1.0,-0.0035061847884207964,3.9153542518615723,290.82858
1.0,-0.003502338193356991,3.9989945888519287,290.82858
1.0,-0.0034989602863788605,4.051982879638672,290.82858
1.0,-0.003493228694424033,3.778964042663574,290.82858
1.0,-0.0034855748526751995,3.51017689704895,290.82858
1.0,-0.0034760290291160345,3.1696853637695312,290.82858
1.0,-0.0038678403943777084,3.180816650390625,290.82858
1.0,-0.003855399787425995,2.2742300033569336,290.82858
1.0,-0.0034415503032505512,1.1855064630508423,290.82858
1.0,-0.003436851082369685,0.4644542634487152,290.82858
1.0,-0.0034382096491754055,0.07693468779325485,290.82858
1.0,-0.003440464148297906,0.31857189536094666,290.82858
1.0,-0.0034397218842059374,0.13943015038967133,290.82858
1.0,-0.003791205817833543,-1.099556565284729,290.82858
1.0,-0.0034552651923149824,-1.974880576133728,290.82858
1.0,-0.003472020383924246,-1.5350579023361206,290.82858
1.0,-0.0038856256287544966,-1.5359370708465576,290.82858
1.0,-0.0038938962388783693,-1.8488167524337769,290.82858
1.0,-0.003498474368825555,-1.9582061767578125,290.82858
1.0,-0.003508113557472825,-1.954346776008606,290.82858
1.0,-0.003920755349099636,-2.150252342224121,290.82858
1.0,-0.003929527010768652,-2.469345808029175,290.82858
1.0,-0.003937587607651949,-2.561643600463867,290.82858
1.0,-0.003944952040910721,-2.5612411499023438,290.82858
1.0,-0.003951418679207563,-2.5913565158843994,290.82858
1.0,-0.003956482745707035,-2.5999245643615723,290.82858
1.0,-0.003960376605391502,-2.603217840194702,290.82858
1.0,-0.003963414579629898,-2.0520684719085693,290.82858
1.0,-0.003965115174651146,-0.8528231978416443,290.82858
1.0,-0.0035630289930850267,0.3225952088832855,290.82858
1.0,-0.0035592257045209408,-0.016048548743128777,290.82858
1.0,-0.003560855519026518,0.1917034238576889,290.82858
1.0,-0.00357406260445714,0.448822945356369,290.82858
1.0,-0.003579801181331277,0.04744529351592064,290.82858
1.0,-0.003574085421860218,0.131636843085289,290.82858
1.0,-0.003563839243724942,0.3664493262767792,290.82858
1.0,-0.0035505290143191814,0.5352198481559753,290.82858
1.0,-0.0035358888562768698,0.7367878556251526,290.82858
1.0,-0.0035217038821429014,0.8419453501701355,290.82858
1.0,-0.003508772235363722,0.8867382407188416,290.82858
1.0,-0.0034955088049173355,0.7574706673622131,290.82858
1.0,-0.0034792660735547543,0.6275176405906677,290.82858
1.0,-0.003459580708295107,-0.059366222470998764,290.82858
1.0,-0.0035528128501027822,-2.208500862121582,290.82858
1.0,-0.003856170456856489,-2.5372653007507324,290.82858
1.0,-0.0038652278017252684,-1.7821340560913086,290.82858
1.0,-0.0038689887151122093,-1.6688703298568726,290.82858
1.0,-0.0038685386534780264,-1.0190753936767578,290.82858
1.0,-0.003872776636853814,-0.3744661509990692,290.82858
1.0,-0.003879781812429428,0.1525580734014511,290.82858
1.0,-0.0038879606872797012,0.5344896912574768,290.82858
1.0,-0.003893961664289236,0.7068514227867126,290.82858
1.0,-0.0038960459642112255,0.6989240050315857,290.82858
1.0,-0.00389310996979475,0.6261914372444153,290.82858
1.0,-0.003884977428242564,0.5975514054298401,290.82858
1.0,-0.0038730876985937357,0.6994455456733704,290.82858
1.0,-0.003859173972159624,0.8476524949073792,290.82858
1.0,-0.003843359649181366,0.9859650731086731,290.82858
1.0,-0.0031655237544327974,1.506268858909607,290.82858
1.0,-0.002799934009090066,3.275677442550659,290.82858
1.0,-0.0033783097751438618,2.9089300632476807,290.82858
1.0,-0.0033627201337367296,2.1082756519317627,290.82858
1.0,-0.0033429833129048347,2.8157382011413574,290.82858
1.0,-0.0033166329376399517,3.118023157119751,290.82858
1.0,-0.0032803385984152555,2.9958484172821045,290.82858
1.0,-0.003234944073483348,3.1245646476745605,290.82858
1.0,-0.0031828521750867367,2.7962772846221924,290.82858
1.0,-0.003119796048849821,2.237647533416748,290.82858
1.0,-0.0030505910981446505,2.241968870162964,290.82858
1.0,-0.0030148092191666365,2.2770164012908936,290.82858
1.0,-0.003014405956491828,2.35012149810791,290.82858
1.0,-0.0030187112279236317,2.3662147521972656,290.82858
1.0,-0.0030070883221924305,2.4536995887756348,290.82858
1.0,-0.0029852448496967554,2.6342718601226807,290.82858
1.0,-0.002959511009976268,2.8399524688720703,290.82858
1.0,-0.002935882657766342,2.8143672943115234,290.82858
1.0,-0.0029604232404381037,2.0115225315093994,290.82858
1.0,-0.002992794383317232,0.8349865078926086,290.82858
1.0,-0.0030236130114644766,0.7990449070930481,290.82858
1.0,-0.003073262283578515,1.3068764209747314,290.82858
1.0,-0.0031348506454378366,0.9716301560401917,290.82858
1.0,-0.0031808840576559305,0.7912366986274719,290.82858
1.0,-0.003212445415556431,0.8174031376838684,290.82858
1.0,-0.003243805142119527,0.7865428328514099,290.82858
1.0,-0.003279351396486163,0.736653745174408,290.82858
1.0,-0.0033128438517451286,0.6785690188407898,290.82858
1.0,-0.003339475253596902,0.6514340043067932,290.82858
1.0,-0.0033618579618632793,0.6649642586708069,290.82858
1.0,-0.0033828963059931993,0.6573497653007507,290.82858
1.0,-0.0034035006538033485,0.6701647639274597,290.82858
1.0,-0.003421097993850708,0.8746235966682434,290.82858
1.0,-0.0031231308821588755,1.6995816230773926,290.82858
1.0,-0.0034234386403113604,1.6724019050598145,290.82858
1.0,-0.0034288980532437563,1.3371704816818237,290.82858
1.0,-0.003432071302086115,2.0686683654785156,290.82858
1.0,-0.00343053019605577,2.9089300632476807,290.82858
1.0,-0.0034235017374157906,2.7394144535064697,290.82858
1.0,-0.003413831815123558,2.8704254627227783,290.82858
1.0,-0.003407804761081934,3.1369028091430664,290.82858
1.0,-0.0034010191448032856,3.2561569213867188,290.82858
1.0,-0.003386757569387555,3.3653078079223633,290.82858
1.0,-0.0033667597454041243,3.2594797611236572,290.82858
1.0,-0.0033448562026023865,3.2815334796905518,290.82858
1.0,-0.003320457646623254,3.431856393814087,290.82858
1.0,-0.003290666500106454,3.5247204303741455,290.82858
1.0,-0.0032527451403439045,3.588050365447998,290.82858
1.0,-0.0032051424495875835,3.604590654373169,290.82858
1.0,-0.003151240525767207,3.3785102367401123,290.82858
1.0,-0.003144198562949896,2.340346336364746,290.82858
1.0,-0.003149111056700349,1.5773473978042603,290.82858
1.0,-0.0035507120192050934,1.224756121635437,290.82858
1.0,-0.003562066238373518,1.1095999479293823,290.82858
1.0,-0.003584131831303239,1.0144709348678589,290.82858
1.0,-0.0036082440055906773,1.057982325553894,290.82858
1.0,-0.0036261449567973614,1.0586975812911987,290.82858
1.0,-0.003636942943558097,1.0175107717514038,290.82858
1.0,-0.003647265722975135,0.9266137480735779,290.82858
1.0,-0.0036611505784094334,0.8317529559135437,290.82858
1.0,-0.003676761407405138,0.827908456325531,290.82858
1.0,-0.0036917722318321466,0.7032453417778015,290.82858
1.0,-0.0037101837806403637,0.4126727283000946,290.82858
1.0,-0.00373263843357563,0.19618867337703705,290.82858
1.0,-0.0037563221994787455,-0.1507401317358017,290.82858
1.0,-0.0033796450588852167,0.5974768996238708,290.82858
1.0,-0.003383886069059372,1.6584991216659546,290.82858
1.0,-0.0034045816864818335,1.7666219472885132,290.82858
1.0,-0.003409894648939371,1.2431143522262573,290.82858
1.0,-0.0034324857406318188,1.564562201499939,290.82858
1.0,-0.003450948977842927,1.885682225227356,290.82858
1.0,-0.0034545576199889183,1.969605565071106,290.82858
1.0,-0.003453356446698308,2.060025691986084,290.82858
1.0,-0.0034580870997160673,2.137601137161255,290.82858
1.0,-0.0034649688750505447,2.3162660598754883,290.82858
1.0,-0.0034644536208361387,2.499311923980713,290.82858
1.0,-0.0034532458521425724,2.619623899459839,290.82858
1.0,-0.0034484576899558306,2.7677712440490723,290.82858
1.0,-0.0034643379040062428,2.3267862796783447,290.82858
1.0,-0.003493082709610462,1.5865265130996704,290.82858
1.0,-0.003533774521201849,1.4271436929702759,290.82858
1.0,-0.003982473164796829,1.5662609338760376,290.82858
1.0,-0.004015074111521244,0.9959935545921326,290.82858
1.0,-0.004026115871965885,0.5904733538627625,290.82858
1.0,-0.0040337336249649525,0.822335422039032,290.82858
1.0,-0.004046842455863953,0.8693038821220398,290.82858
1.0,-0.003644663142040372,0.7056593298912048,290.82858
1.0,-0.004078937694430351,0.7133483290672302,290.82858
1.0,-0.004063474014401436,0.8623897433280945,290.82858
1.0,-0.00405034888535738,0.6622373461723328,290.82858
1.0,-0.004043472930788994,0.6207227110862732,290.82858
1.0,-0.004027793183922768,0.7030069231987,290.82858
1.0,-0.0039942581206560135,0.7105767130851746,290.82858
1.0,-0.003951546736061573,0.695466935634613,290.82858
1.0,-0.003913212101906538,0.6095766425132751,290.82858
1.0,-0.0038848556578159332,0.10204314440488815,290.82858
1.0,-0.0038818165194243193,0.08335708826780319,290.82858
1.0,-0.0038958657532930374,-0.5054771304130554,290.82858
1.0,-0.0039057498797774315,-1.2826322317123413,290.82858
1.0,-0.00391840236261487,-1.1679826974868774,290.82858
1.0,-0.003933797124773264,-0.511288583278656,290.82858
1.0,-0.003960860427469015,0.600784957408905,290.82858
1.0,-0.0035650450736284256,1.3904272317886353,290.82858
1.0,-0.004044608678668737,1.371174931526184,290.82858
1.0,-0.0036865922156721354,1.2987254858016968,290.82858
1.0,-0.0037337695248425007,1.8836854696273804,290.82858
1.0,-0.0037733479402959347,2.161174774169922,290.82858
1.0,-0.0037966114468872547,2.2651848793029785,290.82858
1.0,-0.0038102653343230486,2.452432870864868,290.82858
1.0,-0.0038208276964724064,2.7250943183898926,290.82858
1.0,-0.0038249718490988016,3.0162928104400635,290.82858
1.0,-0.003815385513007641,3.220885753631592,290.82858
1.0,-0.003791355062276125,3.419518232345581,290.82858
1.0,-0.0037586677353829145,3.641068696975708,290.82858
1.0,-0.0037210991140455008,3.115325927734375,290.82858
1.0,-0.003664075629785657,1.5754698514938354,290.82858
1.0,-0.002838917775079608,2.00408673286438,290.82858
1.0,-0.0027011374477297068,2.4768409729003906,290.82858
1.0,-0.0026000975631177425,2.3728606700897217,290.82858
1.0,-0.003597910050302744,2.172231435775757,290.82858
1.0,-0.0035719124134629965,2.267956495285034,290.82858
1.0,-0.003559180535376072,1.4705060720443726,290.82858
1.0,-0.0035130183678120375,0.9269415736198425,290.82858
1.0,-0.003498513950034976,1.349955677986145,290.82858
1.0,-0.0039054229855537415,1.023948073387146,290.82858
1.0,-0.003909526392817497,0.4570483863353729,290.82858
1.0,-0.003915636800229549,0.4228949248790741,290.82858
1.0,-0.003923354670405388,0.4859268367290497,290.82858
1.0,-0.003937083762139082,0.38638707995414734,290.82858
1.0,-0.003953101113438606,0.2669393718242645,290.82858
1.0,-0.003963602241128683,0.3820359408855438,290.82858
1.0,-0.003971423953771591,0.5533694624900818,290.82858
1.0,-0.003977932035923004,0.8977054953575134,290.82858
1.0,-0.0028791362419724464,2.023547649383545,290.82858
1.0,-0.003567400621250272,2.2731122970581055,290.82858
1.0,-0.0035295640118420124,3.001361846923828,290.82858
1.0,-0.003542111488059163,3.023653984069824,290.82858
1.0,-0.0035407168325036764,3.066301107406616,290.82858
1.0,-0.0035423648077994585,3.6503968238830566,290.82858
1.0,-0.0035417205654084682,3.8637218475341797,290.82858
1.0,-0.0035405135713517666,3.954678535461426,290.82858
1.0,-0.0035397899337112904,4.148780822753906,290.82858
1.0,-0.003540639765560627,4.367231845855713,290.82858
1.0,-0.0035383759532123804,4.26509952545166,290.82858
1.0,-0.0035248640924692154,4.3009514808654785,290.82858
1.0,-0.003509640460833907,4.566699028015137,290.82858
1.0,-0.003497129073366523,4.752427101135254,290.82858
1.0,-0.0034847590140998363,4.803537845611572,290.82858
1.0,-0.003468826413154602,3.2504794597625732,290.82858
1.0,-0.0032149660401046276,2.6522276401519775,290.82858
1.0,-0.00337424804456532,3.1993088722229004,290.82858
1.0,-0.0033707558177411556,3.0933616161346436,290.82858
1.0,-0.0038252812810242176,2.251147985458374,290.82858
1.0,-0.003424977418035269,1.7375646829605103,290.82858
1.0,-0.0038241883739829063,1.8297432661056519,290.82858
1.0,-0.0038259360007941723,1.408457636833191,290.82858
1.0,-0.003830972360447049,1.1624990701675415,290.82858
1.0,-0.003835392650216818,1.2140570878982544,290.82858
1.0,-0.0038378501776605844,1.1813043355941772,290.82858
1.0,-0.003839727956801653,1.1607109308242798,290.82858
1.0,-0.003842282574623823,1.1530815362930298,290.82858
1.0,-0.003844386665150523,1.1124013662338257,290.82858
1.0,-0.0038473298773169518,0.9743272662162781,290.82858
1.0,-0.003851039567962289,0.8435248732566833,290.82858
1.0,-0.0038548470474779606,0.8871554732322693,290.82858
1.0,-0.0038584477733820677,1.7437933683395386,290.82858
1.0,-0.0034568863920867443,3.1860766410827637,290.82858
1.0,-0.0034426222555339336,3.9601919651031494,290.82858
1.0,-0.003421902423724532,3.5505590438842773,290.82858
1.0,-0.003403423586860299,3.70854115486145,290.82858
1.0,-0.0033804276026785374,4.12699556350708,290.82858
1.0,-0.003344459692016244,3.8766560554504395,290.82858
1.0,-0.0032957240473479033,3.5412309169769287,290.82858
1.0,-0.0032555293291807175,3.0560789108276367,290.82858
1.0,-0.0032259293366223574,2.795487403869629,290.82858
1.0,-0.0031963998917490244,2.9686686992645264,290.82858
1.0,-0.0031574463937431574,3.1222102642059326,290.82858
1.0,-0.003107137279585004,3.1576154232025146,290.82858
1.0,-0.00305041391402483,3.140449285507202,290.82858
1.0,-0.003001897130161524,3.2181737422943115,290.82858
1.0,-0.0029611208010464907,3.2003519535064697,290.82858
1.0,-0.002913594013080001,2.6162264347076416,290.82858
1.0,-0.0028680372051894665,1.014172911643982,290.82858
1.0,-0.0029142554849386215,0.6825327277183533,290.82858
1.0,-0.0029603636357933283,1.3226865530014038,290.82858
1.0,-0.0034110143315047026,1.0890363454818726,290.82858
1.0,-0.0034515054430812597,0.9393095374107361,290.82858
1.0,-0.003089824691414833,1.0344980955123901,290.82858
1.0,-0.00313399126753211,0.9809135794639587,290.82858
1.0,-0.0035786975640803576,0.8985995650291443,290.82858
1.0,-0.0036153800319880247,0.8870958685874939,290.82858
1.0,-0.0032452556770294905,0.8717774748802185,290.82858
1.0,-0.0036784640979021788,0.9015797972679138,290.82858
1.0,-0.0037068543024361134,0.9224414229393005,290.82858
1.0,-0.0037327490281313658,0.9401440024375916,290.82858
1.0,-0.0037559668999165297,0.826835572719574,290.82858
1.0,-0.0033783710096031427,1.6912816762924194,290.82858
1.0,-0.003256808500736952,3.165900468826294,290.82858
1.0,-0.0033784762490540743,2.681731939315796,290.82858
1.0,-0.003374602412804961,2.6131865978240967,290.82858
1.0,-0.003371764440089464,3.1000969409942627,290.82858
1.0,-0.003363596508279443,3.1395552158355713,290.82858
1.0,-0.0033458461984992027,3.242969274520874,290.82858
1.0,-0.0033245773520320654,3.376483678817749,290.82858
1.0,-0.003303281730040908,3.485142946243286,290.82858
1.0,-0.0032781062182039022,3.5938022136688232,290.82858
1.0,-0.003243880346417427,3.6847589015960693,290.82858
1.0,-0.0031989437993615866,3.7409064769744873,290.82858
1.0,-0.0031444099731743336,3.734290361404419,290.82858
1.0,-0.0030804157722741365,3.2204983234405518,290.82858
1.0,-0.0030035849194973707,2.229749917984009,290.82858
1.0,-0.0029192324727773666,2.4424192905426025,290.82858
1.0,-0.0029065129347145557,1.9948481321334839,290.82858
1.0,-0.0029202301520854235,1.8785594701766968,290.82858
1.0,-0.002926376648247242,1.9657610654830933,290.82858
1.0,-0.0033563338220119476,1.5283225774765015,290.82858
1.0,-0.00340240728110075,1.4537571668624878,290.82858
1.0,-0.003457884071394801,1.539230227470398,290.82858
1.0,-0.0035107408184558153,1.5071033239364624,290.82858
1.0,-0.0035523856058716774,1.5029906034469604,290.82858
1.0,-0.0035876051988452673,1.517712950706482,290.82858
1.0,-0.0036233188584446907,1.4966129064559937,290.82858
1.0,-0.003660146612673998,1.4848707914352417,290.82858
1.0,-0.003693853272125125,1.4831422567367554,290.82858
1.0,-0.003319296520203352,2.110004186630249,290.82858
1.0,-0.0033375220373272896,2.4049875736236572,290.82858
1.0,-0.0033630207180976868,2.3114678859710693,290.82858
1.0,-0.003354459535330534,3.2250282764434814,290.82858
1.0,-0.0033486566971987486,3.0391809940338135,290.82858
1.0,-0.003346186364069581,2.878606081008911,290.82858
1.0,-0.00333408429287374,3.398597002029419,290.82858
1.0,-0.0033099292777478695,3.501176595687866,290.82858
1.0,-0.003277225187048316,3.4162399768829346,290.82858
1.0,-0.003243091283366084,3.359675168991089,290.82858
1.0,-0.0032105466816574335,3.2108423709869385,290.82858
1.0,-0.003576758550480008,3.238260507583618,290.82858
1.0,-0.003529102075845003,3.4212467670440674,290.82858
1.0,-0.0034662315156310797,3.5327670574188232,290.82858
1.0,-0.003388724522665143,3.623366117477417,290.82858
1.0,-0.0032990186009556055,3.656446695327759,290.82858
1.0,-0.0032006793189793825,3.766357660293579,290.82858
1.0,-0.003139867912977934,3.7455556392669678,290.82858
1.0,-0.003156652208417654,2.36421799659729,290.82858
1.0,-0.00276511674746871,1.586854338645935,290.82858
1.0,-0.002771183615550399,1.3871787786483765,290.82858
1.0,-0.002810467965900898,1.3625620603561401,290.82858
1.0,-0.003253500210121274,1.2274383306503296,290.82858
1.0,-0.0028913337737321854,0.953793466091156,290.82858
1.0,-0.0029242653399705887,1.0856388807296753,290.82858
1.0,-0.0033570844680070877,1.3529061079025269,290.82858
1.0,-0.0033912307117134333,1.1641381978988647,290.82858
1.0,-0.003434287616983056,0.6988047957420349,290.82858
1.0,-0.0034825364127755165,0.4922151267528534,290.82858
1.0,-0.003530785208567977,0.5512832999229431,290.82858
1.0,-0.0035759599413722754,0.4999637305736542,290.82858
1.0,-0.0036142747849226,0.42754408717155457,290.82858
1.0,-0.0036480650305747986,0.36650893092155457,290.82858
1.0,-0.0036809709854424,0.2894997298717499,290.82858
1.0,-0.003710053162649274,0.6810426115989685,290.82858
1.0,-0.003686103969812393,1.9897221326828003,290.82858
1.0,-0.0037217375356703997,1.8818973302841187,290.82858
1.0,-0.0037313306238502264,1.3151763677597046,290.82858
1.0,-0.003738394007086754,1.6973613500595093,290.82858
1.0,-0.0037424727343022823,1.7683504819869995,290.82858
1.0,-0.0037433726247400045,1.6134380102157593,290.82858
1.0,-0.003740984480828047,1.6278623342514038,290.82858
1.0,-0.0031710092443972826,1.7744897603988647,290.82858
1.0,-0.0029891892336308956,1.8296836614608765,290.82858
1.0,-0.0033422689884901047,1.9430516958236694,290.82858
1.0,-0.0033450620248913765,2.0374653339385986,290.82858
1.0,-0.0033410140313208103,2.081334352493286,290.82858
1.0,-0.0033352733589708805,2.1615025997161865,290.82858
1.0,-0.0033253247383981943,2.2724268436431885,290.82858
1.0,-0.0033106005284935236,2.3242828845977783,290.82858
1.0,-0.003295545233413577,2.3153421878814697,290.82858
1.0,-0.003279546508565545,2.386510133743286,290.82858
1.0,-0.003260653233155608,2.4693009853363037,290.82858
1.0,-0.0032410165295004845,2.4727580547332764,290.82858
1.0,-0.003219917882233858,2.43133282661438,290.82858
