healthy,ctrl,forward,cumulative
0.0,-0.465688556432724,3.6444854736328125,6676.6094
0.0,-0.46244463324546814,4.0277862548828125,6676.6094
0.0,-0.4614010751247406,2.907867431640625,6676.6094
0.0,-0.4224163591861725,3.2735443115234375,6676.6094
0.0,-0.3944424092769623,3.550262451171875,6676.6094
0.0,-0.4827128052711487,4.4342041015625,6676.6094
0.0,-0.5259318947792053,3.779449462890625,6676.6094
0.0,-0.4842129349708557,4.7296142578125,6676.6094
0.0,-0.517748236656189,4.3463134765625,6676.6094
0.0,-0.4443172514438629,4.423980712890625,6676.6094
0.0,-0.452825129032135,4.400177001953125,6676.6094
0.0,-0.49021846055984497,4.33807373046875,6676.6094
0.0,-0.43509507179260254,4.594879150390625,6676.6094
0.0,-0.49629640579223633,4.24896240234375,6676.6094
0.0,-0.45078277587890625,4.628753662109375,6676.6094
0.0,-0.45002150535583496,4.6197509765625,6676.6094
0.0,-0.46173030138015747,4.4677734375,6676.6094
0.0,-0.5043526887893677,4.778900146484375,6676.6094
0.0,-0.5251173377037048,4.1998291015625,6676.6094
0.0,-0.49880024790763855,4.414215087890625,6676.6094
0.0,-0.5128581523895264,3.990478515625,6676.6094
0.0,-0.4438747465610504,4.0533447265625,6676.6094
0.0,-0.5007047653198242,3.644256591796875,6676.6094
0.0,-0.5168043375015259,3.730010986328125,6676.6094
0.0,-0.5197569727897644,3.952178955078125,6676.6094
0.0,-0.518147349357605,4.390411376953125,6676.6094
0.0,-0.5100603103637695,5.354461669921875,6676.6094
0.0,-0.5217651128768921,5.75836181640625,6676.6094
0.0,-0.517630398273468,6.473388671875,6676.6094
0.0,-0.4676297605037689,6.22344970703125,6676.6094
0.0,-0.5193333029747009,6.700592041015625,6676.6094
0.0,-0.45819488167762756,6.839141845703125,6676.6094
0.0,-0.5206037759780884,7.0794677734375,6676.6094
0.0,-0.526218593120575,7.0672607421875,6676.6094
0.0,-0.4562431275844574,7.71148681640625,6676.6094
0.0,-0.4685063362121582,7.4749755859375,6676.6094
0.0,-0.42668506503105164,7.945098876953125,6676.6094
0.0,-0.4690687358379364,7.813262939453125,6676.6094
0.0,-0.5227037668228149,8.09356689453125,6676.6094
0.0,-0.4629468023777008,8.483123779296875,6676.6094
0.0,-0.47953829169273376,8.634033203125,6676.6094
0.0,-0.5304194092750549,8.327484130859375,6676.6094
0.0,-0.5051462054252625,9.014434814453125,6676.6094
0.0,-0.5255067944526672,7.59918212890625,6676.6094
0.0,-0.4384782016277313,8.1549072265625,6676.6094
0.0,-0.4651143550872803,7.48016357421875,6676.6094
0.0,-0.528122067451477,7.61810302734375,6676.6094
0.0,-0.46883875131607056,7.771148681640625,6676.6094
0.0,-0.4938901960849762,7.86163330078125,6676.6094
0.0,-0.46880394220352173,8.459320068359375,6676.6094
0.0,-0.5166143774986267,8.683929443359375,6676.6094
0.0,-0.5260517001152039,8.40362548828125,6676.6094
0.0,-0.4596244990825653,8.737640380859375,6676.6094
0.0,-0.5291115641593933,8.7860107421875,6676.6094
0.0,-0.4637647569179535,9.204559326171875,6676.6094
0.0,-0.5179880857467651,8.896484375,6676.6094
0.0,-0.5202218294143677,8.862457275390625,6676.6094
0.0,-0.47394806146621704,8.22723388671875,6676.6094
0.0,-0.42945215106010437,8.8671875,6676.6094
0.0,-0.45396682620048523,8.584136962890625,6676.6094
0.0,-0.47472095489501953,8.80645751953125,6676.6094
0.0,-0.4572060704231262,9.031219482421875,6676.6094
0.0,-0.523353099822998,8.206634521484375,6676.6094
0.0,-0.5182620286941528,8.837432861328125,6676.6094
0.0,-0.5254634022712708,7.5653076171875,6676.6094
0.0,-0.5021926164627075,8.310546875,6676.6094
0.0,-0.47542712092399597,7.513427734375,6676.6094
0.0,-0.44737300276756287,8.472900390625,6676.6094
0.0,-0.5087570548057556,7.61688232421875,6676.6094
0.0,-0.5158554911613464,7.722625732421875,6676.6094
0.0,-0.4661632478237152,6.95770263671875,6676.6094
0.0,-0.4661119878292084,6.600341796875,6676.6094
0.0,-0.523274838924408,6.8048095703125,6676.6094
0.0,-0.4545825123786926,7.2259521484375,6676.6094
0.0,-0.5177885293960571,7.343597412109375,6676.6094
0.0,-0.5098832249641418,7.957305908203125,6676.6094
0.0,-0.5250886678695679,8.024139404296875,6676.6094
0.0,-0.5011521577835083,8.407440185546875,6676.6094
0.0,-0.5235573649406433,8.80950927734375,6676.6094
0.0,-0.4671954810619354,9.38690185546875,6676.6094
0.0,-0.44138404726982117,9.38385009765625,6676.6094
0.0,-0.46271616220474243,9.71405029296875,6676.6094
0.0,-0.5171429514884949,9.4580078125,6676.6094
0.0,-0.5314562916755676,9.0032958984375,6676.6094
0.0,-0.4595770835876465,9.638519287109375,6676.6094
0.0,-0.46511775255203247,8.367462158203125,6676.6094
0.0,-0.44916364550590515,8.91387939453125,6676.6094
0.0,-0.472418874502182,8.480377197265625,6676.6094
0.0,-0.5193968415260315,9.050445556640625,6676.6094
0.0,-0.5058337450027466,8.300933837890625,6676.6094
0.0,-0.46912041306495667,8.375701904296875,6676.6094
0.0,-0.5110076665878296,8.042144775390625,6676.6094
0.0,-0.47533082962036133,8.54827880859375,6676.6094
0.0,-0.4777044951915741,8.237152099609375,6676.6094
0.0,-0.47402557730674744,7.03338623046875,6676.6094
0.0,-0.4491818845272064,8.050384521484375,6676.6094
0.0,-0.520979106426239,7.092437744140625,6676.6094
0.0,-0.4380338788032532,8.33587646484375,6676.6094
0.0,-0.45037364959716797,7.499237060546875,6676.6094
0.0,-0.4936467707157135,7.326812744140625,6676.6094
0.0,-0.5184237360954285,8.061981201171875,6676.6094
0.0,-0.5111737251281738,7.674407958984375,6676.6094
0.0,-0.4664246737957001,7.9827880859375,6676.6094
0.0,-0.4697946012020111,8.743438720703125,6676.6094
0.0,-0.5217235088348389,8.2110595703125,6676.6094
0.0,-0.5099563002586365,8.54522705078125,6676.6094
0.0,-0.4659525454044342,8.376312255859375,6676.6094
0.0,-0.5072737336158752,8.142852783203125,6676.6094
0.0,-0.45556002855300903,8.668365478515625,6676.6094
0.0,-0.4719463288784027,8.463897705078125,6676.6094
0.0,-0.5192726254463196,9.3011474609375,6676.6094
0.0,-0.5295339226722717,9.044189453125,6676.6094
0.0,-0.4613014757633209,9.07501220703125,6676.6094
0.0,-0.4589015543460846,9.3212890625,6676.6094
0.0,-0.5212154388427734,9.00848388671875,6676.6094
0.0,-0.43224334716796875,8.862762451171875,6676.6094
0.0,-0.5025310516357422,8.84521484375,6676.6094
0.0,-0.5289143323898315,8.189239501953125,6676.6094
0.0,-0.4901341497898102,9.282989501953125,6676.6094
0.0,-0.46858951449394226,7.9248046875,6676.6094
0.0,-0.5247650146484375,8.575592041015625,6676.6094
0.0,-0.5231831073760986,8.3135986328125,6676.6094
0.0,-0.4842890799045563,8.356475830078125,6676.6094
0.0,-0.449348509311676,8.922119140625,6676.6094
0.0,-0.5177924036979675,8.67889404296875,6676.6094
0.0,-0.523848831653595,8.67523193359375,6676.6094
0.0,-0.46722766757011414,8.38531494140625,6676.6094
0.0,-0.5027377009391785,7.871551513671875,6676.6094
0.0,-0.5221282839775085,7.973480224609375,6676.6094
0.0,-0.4560699164867401,7.312164306640625,6676.6094
0.0,-0.4323846399784088,8.032073974609375,6676.6094
0.0,-0.5219067931175232,7.4957275390625,6676.6094
0.0,-0.5178586840629578,7.4365234375,6676.6094
0.0,-0.46516361832618713,7.666473388671875,6676.6094
0.0,-0.49559274315834045,7.56683349609375,6676.6094
0.0,-0.4671769142150879,7.348480224609375,6676.6094
0.0,-0.4583261013031006,7.624053955078125,6676.6094
0.0,-0.4654640853404999,7.357330322265625,6676.6094
0.0,-0.5180985331535339,7.30682373046875,6676.6094
0.0,-0.44527941942214966,6.73004150390625,6676.6094
0.0,-0.46644407510757446,7.4163818359375,6676.6094
0.0,-0.5150238275527954,7.25738525390625,6676.6094
0.0,-0.4690224826335907,6.498870849609375,6676.6094
0.0,-0.51292884349823,6.24603271484375,6676.6094
0.0,-0.46581268310546875,5.64788818359375,6676.6094
0.0,-0.5201916694641113,6.830902099609375,6676.6094
0.0,-0.5299670100212097,6.09588623046875,6676.6094
0.0,-0.5021413564682007,6.892852783203125,6676.6094
0.0,-0.5089737772941589,6.21978759765625,6676.6094
0.0,-0.5211500525474548,6.83929443359375,6676.6094
0.0,-0.472898930311203,6.11572265625,6676.6094
0.0,-0.4829047620296478,6.88568115234375,6676.6094
0.0,-0.4597501754760742,7.091217041015625,6676.6094
0.0,-0.5343511700630188,7.660064697265625,6676.6094
0.0,-0.4495408236980438,7.4273681640625,6676.6094
0.0,-0.5309843420982361,6.783294677734375,6676.6094
0.0,-0.4612116813659668,7.639617919921875,6676.6094
0.0,-0.5213868021965027,6.95098876953125,6676.6094
0.0,-0.5222690105438232,7.7569580078125,6676.6094
0.0,-0.41659173369407654,8.33953857421875,6676.6094
0.0,-0.4473063051700592,8.885345458984375,6676.6094
0.0,-0.5308308601379395,8.11614990234375,6676.6094
0.0,-0.5148761868476868,9.19464111328125,6676.6094
0.0,-0.5270413160324097,8.966064453125,6676.6094
0.0,-0.5185384154319763,8.88916015625,6676.6094
0.0,-0.4617679715156555,8.99017333984375,6676.6094
0.0,-0.523465096950531,9.00360107421875,6676.6094
0.0,-0.5136000514030457,8.90167236328125,6676.6094
0.0,-0.4673876464366913,8.178253173828125,6676.6094
0.0,-0.5251947641372681,8.47869873046875,6676.6094
0.0,-0.5261666774749756,8.210296630859375,6676.6094
0.0,-0.43386465311050415,8.636932373046875,6676.6094
0.0,-0.5298194289207458,8.441619873046875,6676.6094
0.0,-0.48183393478393555,9.056243896484375,6676.6094
0.0,-0.5129849314689636,8.62457275390625,6676.6094
0.0,-0.4606771171092987,9.25506591796875,6676.6094
0.0,-0.5271303653717041,8.60565185546875,6676.6094
0.0,-0.4618399739265442,9.0008544921875,6676.6094
0.0,-0.46926695108413696,8.62945556640625,6676.6094
0.0,-0.5213560461997986,8.93157958984375,6676.6094
0.0,-0.5269440412521362,8.2415771484375,6676.6094
0.0,-0.5251834988594055,8.35906982421875,6676.6094
0.0,-0.4634605348110199,8.1298828125,6676.6094
0.0,-0.5216168761253357,8.08013916015625,6676.6094
0.0,-0.46464061737060547,8.22357177734375,6676.6094
0.0,-0.44390222430229187,8.3349609375,6676.6094
0.0,-0.5283044576644897,7.87841796875,6676.6094
0.0,-0.46425458788871765,8.0889892578125,6676.6094
0.0,-0.5213505625724792,7.86407470703125,6676.6094
0.0,-0.4944358766078949,8.319091796875,6676.6094
0.0,-0.47044315934181213,7.74688720703125,6676.6094
0.0,-0.44925782084465027,7.57843017578125,6676.6094
0.0,-0.4493580758571625,8.1854248046875,6676.6094
0.0,-0.5222224593162537,8.28857421875,6676.6094
0.0,-0.5185840725898743,8.350830078125,6676.6094
0.0,-0.5164698958396912,8.25958251953125,6676.6094
0.0,-0.524457573890686,8.0609130859375,6676.6094
0.0,-0.5173966884613037,8.05511474609375,6676.6094
0.0,-0.42755746841430664,7.89764404296875,6676.6094
0.0,-0.48648801445961,8.49945068359375,6676.6094
0.0,-0.463746041059494,8.55316162109375,6676.6094
0.0,-0.5094175338745117,8.7933349609375,6676.6094
0.0,-0.46630820631980896,8.61236572265625,6676.6094
0.0,-0.519581139087677,8.76495361328125,6676.6094
0.0,-0.46542271971702576,8.31573486328125,6676.6094
0.0,-0.5239059925079346,8.28887939453125,6676.6094
0.0,-0.4577570855617523,8.09600830078125,6676.6094
0.0,-0.46665260195732117,7.48779296875,6676.6094
0.0,-0.5328173637390137,6.75384521484375,6676.6094
0.0,-0.49825701117515564,6.9378662109375,6676.6094
0.0,-0.4717428684234619,6.61834716796875,6676.6094
0.0,-0.4678508937358856,6.84051513671875,6676.6094
0.0,-0.5273894667625427,5.9771728515625,6676.6094
0.0,-0.4847085177898407,6.50299072265625,6676.6094
0.0,-0.46664151549339294,6.09100341796875,6676.6094
0.0,-0.46039101481437683,6.168212890625,6676.6094
0.0,-0.4977521002292633,6.0064697265625,6676.6094
0.0,-0.4622660279273987,5.88653564453125,6676.6094
0.0,-0.4547554552555084,5.32257080078125,6676.6094
0.0,-0.5261391401290894,5.71136474609375,6676.6094
0.0,-0.5082679390907288,6.23291015625,6676.6094
0.0,-0.46203628182411194,5.980224609375,6676.6094
0.0,-0.518467366695404,6.224365234375,6676.6094
0.0,-0.5237097144126892,6.26190185546875,6676.6094
0.0,-0.5200797319412231,6.24237060546875,6676.6094
0.0,-0.4651181399822235,5.95611572265625,6676.6094
0.0,-0.4647010862827301,6.142578125,6676.6094
0.0,-0.48305806517601013,6.11358642578125,6676.6094
0.0,-0.4628708064556122,5.7769775390625,6676.6094
0.0,-0.52198725938797,5.63232421875,6676.6094
0.0,-0.4343176782131195,6.08123779296875,6676.6094
0.0,-0.527014434337616,6.0906982421875,6676.6094
0.0,-0.5136563777923584,6.28326416015625,6676.6094
0.0,-0.4922236502170563,6.390380859375,6676.6094
0.0,-0.4595195949077606,6.1651611328125,6676.6094
0.0,-0.5222002863883972,5.9600830078125,6676.6094
0.0,-0.46622520685195923,5.80078125,6676.6094
0.0,-0.46061474084854126,5.8233642578125,6676.6094
0.0,-0.5130411982536316,5.7958984375,6676.6094
0.0,-0.45858126878738403,5.56304931640625,6676.6094
0.0,-0.4257372319698334,5.926513671875,6676.6094
0.0,-0.5171811580657959,6.56005859375,6676.6094
0.0,-0.46642833948135376,6.64764404296875,6676.6094
0.0,-0.5181850790977478,7.0452880859375,6676.6094
0.0,-0.5282610654830933,7.05718994140625,6676.6094
0.0,-0.466723769903183,6.566162109375,6676.6094
0.0,-0.5183348655700684,6.46026611328125,6676.6094
0.0,-0.46080270409584045,6.6259765625,6676.6094
0.0,-0.5298135280609131,6.3623046875,6676.6094
0.0,-0.5113109946250916,6.5545654296875,6676.6094
0.0,-0.46960172057151794,6.13739013671875,6676.6094
0.0,-0.5189918875694275,6.400146484375,6676.6094
0.0,-0.5175405740737915,6.14013671875,6676.6094
0.0,-0.49855318665504456,6.95953369140625,6676.6094
0.0,-0.4679250717163086,6.83807373046875,6676.6094
0.0,-0.46279406547546387,7.44232177734375,6676.6094
0.0,-0.45854711532592773,7.4462890625,6676.6094
0.0,-0.4658260941505432,7.95989990234375,6676.6094
0.0,-0.5131560564041138,8.18511962890625,6676.6094
0.0,-0.5290429592132568,7.74627685546875,6676.6094
0.0,-0.40385690331459045,8.4185791015625,6676.6094
0.0,-0.46549445390701294,7.25921630859375,6676.6094
0.0,-0.5186067223548889,7.96722412109375,6676.6094
0.0,-0.5308318138122559,8.12530517578125,6676.6094
0.0,-0.46078142523765564,8.087158203125,6676.6094
0.0,-0.5240247249603271,8.84002685546875,6676.6094
0.0,-0.5230440497398376,8.29803466796875,6676.6094
0.0,-0.5255345702171326,8.21929931640625,6676.6094
0.0,-0.5274882912635803,8.836669921875,6676.6094
0.0,-0.4894443154335022,8.6846923828125,6676.6094
0.0,-0.4721737802028656,7.5836181640625,6676.6094
0.0,-0.5225289463996887,8.0975341796875,6676.6094
0.0,-0.5184690356254578,8.1304931640625,6676.6094
0.0,-0.5228909850120544,7.8533935546875,6676.6094
0.0,-0.5208393931388855,8.2232666015625,6676.6094
0.0,-0.4630851447582245,7.99591064453125,6676.6094
0.0,-0.44772082567214966,7.98553466796875,6676.6094
0.0,-0.4645520746707916,7.64862060546875,6676.6094
0.0,-0.500201404094696,7.62176513671875,6676.6094
0.0,-0.5053226351737976,7.342529296875,6676.6094
0.0,-0.521267831325531,6.51519775390625,6676.6094
0.0,-0.46898069977760315,6.34735107421875,6676.6094
0.0,-0.47307124733924866,6.3043212890625,6676.6094
0.0,-0.4970603585243225,6.861572265625,6676.6094
0.0,-0.46700403094291687,6.16241455078125,6676.6094
0.0,-0.451622873544693,7.30072021484375,6676.6094
0.0,-0.5283614993095398,5.4364013671875,6676.6094
0.0,-0.5175520777702332,6.619873046875,6676.6094
0.0,-0.5258495807647705,5.97076416015625,6676.6094
0.0,-0.5180660486221313,6.275634765625,6676.6094
0.0,-0.5240553617477417,6.2017822265625,6676.6094
0.0,-0.4638049304485321,6.190185546875,6676.6094
0.0,-0.5295645594596863,6.4208984375,6676.6094
0.0,-0.45124197006225586,6.5771484375,6676.6094
0.0,-0.4702492654323578,6.83074951171875,6676.6094
0.0,-0.5260100960731506,7.869873046875,6676.6094
0.0,-0.520951509475708,7.701416015625,6676.6094
0.0,-0.5217294096946716,7.3699951171875,6676.6094
