healthy,ctrl,forward,cumulative
1.0,-1.866663842520211e-05,0.0032184177543967962,1030.7201
1.0,-0.0005973178194835782,0.02427864633500576,1030.7201
1.0,-1.8612296116771176e-05,0.004953471478074789,1030.7201
1.0,-0.000597266131080687,0.02602417767047882,1030.7201
1.0,-1.8682416339288466e-05,0.0067441719584167,1030.7201
1.0,-0.000597233884036541,0.027840955182909966,1030.7201
1.0,-1.8718721548793837e-05,0.008584464900195599,1030.7201
1.0,-0.0005972931394353509,0.0296991765499115,1030.7201
1.0,-1.8681754227145575e-05,0.010441289283335209,1030.7201
1.0,-0.0005972275394015014,0.03157811984419823,1030.7201
1.0,-1.8680235370993614e-05,0.012348870746791363,1030.7201
1.0,-0.0005972573417238891,0.03347219526767731,1030.7201
1.0,-1.8670043573365547e-05,0.014245043508708477,1030.7201
1.0,-0.0005973388906568289,0.035381872206926346,1030.7201
1.0,-1.8657632608665153e-05,0.016162170097231865,1030.7201
1.0,-0.0005973413935862482,0.03730877861380577,1030.7201
1.0,-1.8631533748703077e-05,0.018059972673654556,1030.7201
1.0,-0.0005973646766506135,0.039194706827402115,1030.7201
1.0,-1.8566874132375233e-05,0.019949160516262054,1030.7201
1.0,-0.0005973665975034237,0.04107039049267769,1030.7201
1.0,-1.8479580830899067e-05,0.021812736988067627,1030.7201
1.0,-0.0005974802188575268,0.04289671406149864,1030.7201
1.0,-1.8497210476198234e-05,0.02362043410539627,1030.7201
1.0,-0.0005975092062726617,0.04470045492053032,1030.7201
1.0,-1.838425305322744e-05,0.02537970244884491,1030.7201
1.0,-0.0005975790554657578,0.04641897603869438,1030.7201
1.0,-1.83082083822228e-05,0.027079133316874504,1030.7201
1.0,-0.0005976423271931708,0.04808814078569412,1030.7201
1.0,-1.8236480173072778e-05,0.028707318007946014,1030.7201
1.0,-0.0005977646796964109,0.049673017114400864,1030.7201
1.0,-1.8171083866036497e-05,0.030243301764130592,1030.7201
1.0,-0.0005978822009637952,0.051161039620637894,1030.7201
1.0,-1.8101285604643635e-05,0.03168359026312828,1030.7201
1.0,-0.0005980704445391893,0.05253823101520538,1030.7201
1.0,-1.805224565032404e-05,0.03300374001264572,1030.7201
1.0,-0.0005982028669677675,0.053832072764635086,1030.7201
1.0,-1.7954096620087512e-05,0.03421585634350777,1030.7201
1.0,-0.0005983180017210543,0.0549759678542614,1030.7201
1.0,-1.7908687368617393e-05,0.0353190079331398,1030.7201
1.0,-0.0005984932649880648,0.056016720831394196,1030.7201
1.0,-1.7794583982322365e-05,0.03627314791083336,1030.7201
1.0,-0.0005986004834994674,0.056925226002931595,1030.7201
1.0,-1.7651263988227583e-05,0.037120651453733444,1030.7201
1.0,-0.0005987081676721573,0.05770288035273552,1030.7201
1.0,-1.7539929103804752e-05,0.037820540368556976,1030.7201
1.0,-0.0005988318589515984,0.05833245441317558,1030.7201
1.0,-1.7430498701287434e-05,0.0383877158164978,1030.7201
1.0,-0.0005990624194964767,0.05879439041018486,1030.7201
1.0,-1.7366288375342265e-05,0.03877374902367592,1030.7201
1.0,-0.0005992341903038323,0.05911802500486374,1030.7201
1.0,-1.726592017803341e-05,0.03899586945772171,1030.7201
1.0,-0.0005993696395307779,0.05926843360066414,1030.7201
1.0,-1.7181257135234773e-05,0.03906804695725441,1030.7201
1.0,-0.0005996106774546206,0.059256792068481445,1030.7201
1.0,-1.7102425772463903e-05,0.03896746411919594,1030.7201
1.0,-0.0005997372209094465,0.059110574424266815,1030.7201
1.0,-1.697054540272802e-05,0.03871647268533707,1030.7201
1.0,-0.0005998565466143191,0.05878042057156563,1030.7201
1.0,-1.6873162167030387e-05,0.03832811117172241,1030.7201
1.0,-0.0006000585271976888,0.05829333886504173,1030.7201
1.0,-1.6733582015149295e-05,0.037738118320703506,1030.7201
1.0,-0.0006001390866003931,0.057643741369247437,1030.7201
1.0,-1.663512557570357e-05,0.03703496977686882,1030.7201
1.0,-0.0006003993912599981,0.0568111389875412,1030.7201
1.0,-1.6623731426079758e-05,0.03610970079898834,1030.7201
1.0,-0.0006005580071359873,0.055850014090538025,1030.7201
1.0,-1.654903098824434e-05,0.035061031579971313,1030.7201
1.0,-0.0006007060874253511,0.05472870171070099,1030.7201
1.0,-1.647065619181376e-05,0.033874060958623886,1030.7201
1.0,-0.0006008347845636308,0.053493767976760864,1030.7201
1.0,-1.634178261156194e-05,0.03255530819296837,1030.7201
1.0,-0.000600956380367279,0.052090730518102646,1030.7201
1.0,-1.632932799111586e-05,0.03109685890376568,1030.7201
1.0,-0.0006010768702253699,0.05057407170534134,1030.7201
1.0,-1.625002369110007e-05,0.029507556930184364,1030.7201
1.0,-0.0006011721561662853,0.048922836780548096,1030.7201
1.0,-1.6193500414374284e-05,0.027811618521809578,1030.7201
1.0,-0.0006013720412738621,0.04715937748551369,1030.7201
1.0,-1.6223120837821625e-05,0.02598855458199978,1030.7201
1.0,-0.0006014911341480911,0.04530651122331619,1030.7201
1.0,-1.617490306671243e-05,0.024071427062153816,1030.7201
1.0,-0.0006015479448251426,0.043369360268116,1030.7201
1.0,-1.6175808923435397e-05,0.022106802091002464,1030.7201
1.0,-0.0006017183186486363,0.04135025292634964,1030.7201
1.0,-1.616757617739495e-05,0.02004578523337841,1030.7201
1.0,-0.0006017350824549794,0.03926734998822212,1030.7201
1.0,-1.613224776519928e-05,0.017908399924635887,1030.7201
1.0,-0.0006017055129632354,0.037114597856998444,1030.7201
1.0,-1.6126248738146387e-05,0.015760770067572594,1030.7201
1.0,-0.0006018016720190644,0.034926921129226685,1030.7201
1.0,-1.616208828636445e-05,0.013568437658250332,1030.7201
1.0,-0.0006018875865265727,0.032731793820858,1030.7201
1.0,-1.6158577636815608e-05,0.011328141205012798,1030.7201
1.0,-0.0006017923005856574,0.030514782294631004,1030.7201
1.0,-1.610335493751336e-05,0.009115318767726421,1030.7201
1.0,-0.0006017372361384332,0.028283799067139626,1030.7201
1.0,-1.612042797205504e-05,0.006918329279869795,1030.7201
1.0,-0.0006017764681018889,0.026072373613715172,1030.7201
1.0,-1.6139565559569746e-05,0.004703178536146879,1030.7201
1.0,-0.0006016341503709555,0.023902392014861107,1030.7201
1.0,-1.6096657418529503e-05,0.002542044734582305,1030.7201
1.0,-0.0006015484104864299,0.02175103686749935,1030.7201
1.0,-1.6118141502374783e-05,0.00044377517770044506,1030.7201
1.0,-0.0006014682585373521,0.019670462235808372,1030.7201
1.0,-1.616115332581103e-05,-0.0016037373570725322,1030.7201
1.0,-0.0006013821694068611,0.017650889232754707,1030.7201
1.0,-1.6231198969762772e-05,-0.003588385647162795,1030.7201
1.0,-0.000601246312726289,0.01572212018072605,1030.7201
1.0,-1.6302281437674537e-05,-0.005451496224850416,1030.7201
1.0,-0.0006012836820445955,0.013866460882127285,1030.7201
1.0,-1.6384881746489555e-05,-0.007266178261488676,1030.7201
1.0,-0.0006010712822899222,0.012160743586719036,1030.7201
1.0,-1.6422736734966747e-05,-0.008935107849538326,1030.7201
1.0,-0.000600913364905864,0.010535585694015026,1030.7201
1.0,-1.656267158978153e-05,-0.010430346243083477,1030.7201
1.0,-0.0006008647033013403,0.009098554961383343,1030.7201
1.0,-1.6638219676679e-05,-0.011832918040454388,1030.7201
1.0,-0.0006007066112942994,0.007777474354952574,1030.7201
1.0,-1.67023426911328e-05,-0.013089272193610668,1030.7201
1.0,-0.0006004387978464365,0.006611924152821302,1030.7201
1.0,-1.675686871749349e-05,-0.014151445589959621,1030.7201
1.0,-0.0006003769231028855,0.005598645191639662,1030.7201
1.0,-1.6895790395210497e-05,-0.015073920600116253,1030.7201
1.0,-0.0006002180161885917,0.0047632488422095776,1030.7201
1.0,-1.711686491034925e-05,-0.015813389793038368,1030.7201
1.0,-0.0006000099238008261,0.004138797055929899,1030.7201
1.0,-1.707307092146948e-05,-0.016377771273255348,1030.7201
1.0,-0.0005998442647978663,0.003649387275800109,1030.7201
1.0,-1.7237580323126167e-05,-0.016726085916161537,1030.7201
1.0,-0.0005996239488013089,0.00339373922906816,1030.7201
1.0,-1.7369331544614397e-05,-0.01688813604414463,1030.7201
1.0,-0.0005995190585963428,0.003326218342408538,1030.7201
1.0,-1.7462565665482543e-05,-0.01685973070561886,1030.7201
1.0,-0.0005992524675093591,0.003473832970485091,1030.7201
1.0,-1.7550268239574507e-05,-0.016613395884633064,1030.7201
1.0,-0.0005990774952806532,0.0038035211618989706,1030.7201
1.0,-1.7675438357400708e-05,-0.016165895387530327,1030.7201
1.0,-0.0005988678312860429,0.004361848812550306,1030.7201
1.0,-1.7735430446919054e-05,-0.015498603694140911,1030.7201
1.0,-0.0005987065378576517,0.005106441210955381,1030.7201
1.0,-1.7865166228148155e-05,-0.014643649570643902,1030.7201
1.0,-0.0005985128227621317,0.006071757059544325,1030.7201
1.0,-1.7963624486583285e-05,-0.013581476174294949,1030.7201
1.0,-0.0005983893643133342,0.0072261313907802105,1030.7201
1.0,-1.8036886103800498e-05,-0.012343748472630978,1030.7201
1.0,-0.0005982039147056639,0.00855326559394598,1030.7201
1.0,-1.8099699445883743e-05,-0.010913236998021603,1030.7201
1.0,-0.0005980463465675712,0.010049435310065746,1030.7201
1.0,-1.826498373702634e-05,-0.009298323653638363,1030.7201
1.0,-0.0005979967536404729,0.011750495992600918,1030.7201
1.0,-1.8344684576732107e-05,-0.00754557503387332,1030.7201
1.0,-0.0005978509434498847,0.01361220981925726,1030.7201
1.0,-1.845072074502241e-05,-0.005598645191639662,1030.7201
1.0,-0.0005977398250252008,0.015628056600689888,1030.7201
1.0,-1.857406459748745e-05,-0.0034808178897947073,1030.7201
1.0,-0.0005976856919005513,0.017807817086577415,1030.7201
1.0,-1.8615728549775667e-05,-0.0012274830369278789,1030.7201
1.0,-0.00059759576106444,0.020133329555392265,1030.7201
1.0,-1.8674505554372445e-05,0.0011478549567982554,1030.7201
1.0,-0.0005974792875349522,0.022578516975045204,1030.7201
1.0,-1.8677686966839246e-05,0.0036461276467889547,1030.7201
1.0,-0.0005974049563519657,0.025101469829678535,1030.7201
1.0,-1.8773465853882954e-05,0.006244051735848188,1030.7201
1.0,-0.0005973315564915538,0.027777625247836113,1030.7201
1.0,-1.8738743165158667e-05,0.008970498107373714,1030.7201
1.0,-0.0005973438965156674,0.03052782081067562,1030.7201
1.0,-1.8745471606962383e-05,0.011730938218533993,1030.7201
1.0,-0.000597282312810421,0.033324580639600754,1030.7201
1.0,-1.878552939160727e-05,0.014558433555066586,1030.7201
1.0,-0.0005971960490569472,0.03617582470178604,1030.7201
1.0,-1.8721080778050236e-05,0.01746881566941738,1030.7201
1.0,-0.0005973511142656207,0.03906990960240364,1030.7201
1.0,-1.8769815142150037e-05,0.020367557182908058,1030.7201
1.0,-0.0005973961669951677,0.04199705645442009,1030.7201
1.0,-1.876316855486948e-05,0.023247206583619118,1030.7201
1.0,-0.0005973519873805344,0.04489346966147423,1030.7201
1.0,-1.8695580365601927e-05,0.026170628145337105,1030.7201
1.0,-0.0005974505329504609,0.04777731001377106,1030.7201
1.0,-1.8617312889546156e-05,0.029035376384854317,1030.7201
1.0,-0.0005974905798211694,0.050646714866161346,1030.7201
1.0,-1.858259565779008e-05,0.03189127519726753,1030.7201
1.0,-0.000597628066316247,0.05343881994485855,1030.7201
1.0,-1.8524508050177246e-05,0.0346330888569355,1030.7201
1.0,-0.0005977375549264252,0.05616992339491844,1030.7201
1.0,-1.8513048416934907e-05,0.03733206167817116,1030.7201
1.0,-0.0005978821427561343,0.05883629992604256,1030.7201
1.0,-1.8333150364924222e-05,0.039946284145116806,1030.7201
1.0,-0.0005980489659123123,0.06138207018375397,1030.7201
1.0,-1.8353619452682324e-05,0.04245014488697052,1030.7201
1.0,-0.0005981656140647829,0.06386218219995499,1030.7201
1.0,-1.8198912584921345e-05,0.044825948774814606,1030.7201
1.0,-0.000598289305344224,0.06617186218500137,1030.7201
1.0,-1.803689701773692e-05,0.047087665647268295,1030.7201
1.0,-0.0005985001916997135,0.06833066791296005,1030.7201
1.0,-1.7968533938983455e-05,0.04915520176291466,1030.7201
1.0,-0.0005986748728901148,0.07033812999725342,1030.7201
1.0,-1.7819329514168203e-05,0.05104299262166023,1030.7201
1.0,-0.0005988696357235312,0.07213930785655975,1030.7201
1.0,-1.7652368114795536e-05,0.05277152732014656,1030.7201
1.0,-0.0005990899517200887,0.07374490797519684,1030.7201
1.0,-1.7522843336337246e-05,0.05426350608468056,1030.7201
1.0,-0.0005992432706989348,0.07517728209495544,1030.7201
1.0,-1.7327451132587157e-05,0.05559716001152992,1030.7201
1.0,-0.0005995426909066737,0.07635726779699326,1030.7201
1.0,-1.728620736685116e-05,0.05668680742383003,1030.7201
1.0,-0.000599880120716989,0.07735657691955566,1030.7201
1.0,-1.7263160771108232e-05,0.05754828080534935,1030.7201
1.0,-0.0006002019508741796,0.0781286433339119,1030.7201
1.0,-1.7051743270712905e-05,0.05816667899489403,1030.7201
1.0,-0.0006004072492942214,0.07862596958875656,1030.7201
1.0,-1.6930127458181232e-05,0.058572735637426376,1030.7201
1.0,-0.0006006797193549573,0.07888953387737274,1030.7201
1.0,-1.6828320440254174e-05,0.05870964005589485,1030.7201
1.0,-0.0006010643555782735,0.07891654223203659,1030.7201
1.0,-1.6790636436780915e-05,0.05860067531466484,1030.7201
1.0,-0.0006013061502017081,0.0787181705236435,1030.7201
1.0,-1.6631825928925537e-05,0.05825236067175865,1030.7201
1.0,-0.0006015745457261801,0.07822829484939575,1030.7201
1.0,-1.6526568288099952e-05,0.05768239125609398,1030.7201
1.0,-0.0006019205902703106,0.07753818482160568,1030.7201
1.0,-1.6438767488580197e-05,0.05682743713259697,1030.7201
1.0,-0.0006021949811838567,0.07659754902124405,1030.7201
1.0,-1.634019827179145e-05,0.05576386675238609,1030.7201
1.0,-0.0006024533067829907,0.07539521157741547,1030.7201
1.0,-1.6228568711085245e-05,0.054422762244939804,1030.7201
1.0,-0.0006026447517797351,0.07396656274795532,1030.7201
1.0,-1.6053249055403285e-05,0.052884217351675034,1030.7201
1.0,-0.0006029687356203794,0.07226689904928207,1030.7201
1.0,-1.6057972970884293e-05,0.05108210816979408,1030.7201
1.0,-0.0006031868397258222,0.07039400935173035,1030.7201
1.0,-1.6042153220041655e-05,0.049090009182691574,1030.7201
1.0,-0.0006035426631569862,0.0682854950428009,1030.7201
1.0,-1.60184245032724e-05,0.04688743129372597,1030.7201
1.0,-0.000603830732870847,0.06599816679954529,1030.7201
1.0,-1.5998562957975082e-05,0.044467855244874954,1030.7201
1.0,-0.0006039961590431631,0.06352364271879196,1030.7201
1.0,-1.5933168469928205e-05,0.04190019890666008,1030.7201
1.0,-0.0006042277673259377,0.060855407267808914,1030.7201
1.0,-1.5853684089961462e-05,0.03914814069867134,1030.7201
1.0,-0.000604313041549176,0.058035362511873245,1030.7201
1.0,-1.585310928930994e-05,0.03627873584628105,1030.7201
1.0,-0.0006045970367267728,0.05506071820855141,1030.7201
1.0,-1.588373925187625e-05,0.03324355557560921,1030.7201
1.0,-0.0006047043134458363,0.052022743970155716,1030.7201
1.0,-1.5730260201962665e-05,0.030110588297247887,1030.7201
1.0,-0.0006047117058187723,0.048809681087732315,1030.7201
1.0,-1.57915801537456e-05,0.026897525414824486,1030.7201
1.0,-0.0006048961658962071,0.04553421959280968,1030.7201
1.0,-1.5843044820940122e-05,0.023563390597701073,1030.7201
1.0,-0.000605015957262367,0.042212191969156265,1030.7201
1.0,-1.5832232747925445e-05,0.020187346264719963,1030.7201
1.0,-0.0006049848743714392,0.03881938382983208,1030.7201
1.0,-1.5787678421474993e-05,0.016780568286776543,1030.7201
1.0,-0.0006050212541595101,0.03536231443285942,1030.7201
1.0,-1.584733217896428e-05,0.013309529982507229,1030.7201
1.0,-0.0006049916846677661,0.03193039074540138,1030.7201
1.0,-1.5863815860939212e-05,0.009888782165944576,1030.7201
1.0,-0.0006049189250916243,0.02851337008178234,1030.7201
1.0,-1.5844390873098746e-05,0.006517394911497831,1030.7201
1.0,-0.0006048611830919981,0.025150364264845848,1030.7201
1.0,-1.590591637068428e-05,0.0031683591660112143,1030.7201
1.0,-0.000604739529080689,0.021845100447535515,1030.7201
1.0,-1.5993415217963047e-05,-9.965150820789859e-05,1030.7201
1.0,-0.000604651344474405,0.01862272433936596,1030.7201
1.0,-1.602342672413215e-05,-0.003268942004069686,1030.7201
1.0,-0.0006044402252882719,0.01552980300039053,1030.7201
1.0,-1.6049971236498095e-05,-0.006298534106463194,1030.7201
1.0,-0.0006042270106263459,0.012554227374494076,1030.7201
