healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0011832501040771604,2.6820151805877686,3.6808319091796875,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017584091983735561,2.267435073852539,3.265676736831665,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017340454505756497,1.739457130432129,2.7377231121063232,701.82214,245.0,-0.5798759,457.40213
1.0,-0.00174234330188483,1.1349915266036987,2.133249282836914,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017346969107165933,1.114234209060669,2.112499475479126,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032894895412027836,1.3026444911956787,2.2993550300598145,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017206745687872171,1.3974307775497437,2.3957102298736572,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001715747406706214,1.271217942237854,2.2695021629333496,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017110068583860993,1.136630654335022,2.1349196434020996,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001706782728433609,1.089393973350525,2.0876872539520264,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032658593263477087,1.1226980686187744,2.119432210922241,701.82214,245.0,-0.5798759,457.40213
1.0,-0.00326294987462461,1.2069045305252075,2.203641414642334,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032608231995254755,1.2073813676834106,2.204120397567749,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032592960633337498,1.2396721839904785,2.23641300201416,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032581286504864693,1.2901573181152344,2.2868990898132324,701.82214,245.0,-0.5798759,457.40213
1.0,-0.003257432486861944,1.3599692583084106,2.3567116260528564,701.82214,245.0,-0.5798759,457.40213
1.0,-0.003257360542193055,1.4422534704208374,2.4389963150024414,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032579407561570406,1.4986692667007446,2.4954111576080322,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0016963606467470527,1.565918207168579,2.5642218589782715,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032608089968562126,1.6891061067581177,2.685845136642456,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0005314094014465809,2.232074499130249,3.2315430641174316,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0026795044541358948,2.487435817718506,3.4847562313079834,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0016929460689425468,2.536087989807129,3.5343949794769287,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001112438039854169,2.570807695388794,3.569695234298706,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011110013583675027,2.535238742828369,3.534127712249756,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001108206924982369,2.6062874794006348,3.6051793098449707,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011059798998758197,2.5217530727386475,3.5206470489501953,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001104472205042839,2.3429391384124756,3.341834783554077,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011034095659852028,2.29962158203125,3.298518180847168,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001102434704080224,2.338245391845703,3.3371429443359375,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001101167406886816,2.3166534900665283,3.315552234649658,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001100039342418313,2.294644594192505,3.2935445308685303,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0010993798496201634,2.308159828186035,3.307060480117798,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0010991503950208426,2.3021249771118164,3.301025867462158,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0010992386378347874,2.2607593536376953,3.259660005569458,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001099616289138794,2.2739765644073486,3.2728769779205322,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0016815608832985163,2.211019277572632,3.2093377113342285,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0016905973898246884,2.1739301681518555,3.1722395420074463,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0016983255045488477,2.3431031703948975,3.341404914855957,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017042654799297452,2.4057178497314453,3.4040136337280273,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017077276716008782,2.5177595615386963,3.516051769256592,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011294360738247633,2.5152859687805176,3.5141565799713135,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001130707561969757,2.593606472015381,3.592475652694702,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001130067277699709,2.695202589035034,3.6940724849700928,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011281142942607403,2.7025339603424072,3.7014057636260986,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0026892730966210365,2.747177839279175,3.744488477706909,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011262153275310993,2.787738800048828,3.7866125106811523,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011269653914496303,2.8345582485198975,3.8334312438964844,701.82214,245.0,-0.5798759,457.40213
1.0,-0.00269092689268291,2.92801833152771,3.9253273010253906,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011300750775262713,2.976327896118164,3.9751977920532227,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0026953828055411577,3.076314687728882,4.073619365692139,701.82214,245.0,-0.5798759,457.40213
1.0,-0.00113576278090477,3.147125005722046,4.145989418029785,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0032824326772242785,3.224283218383789,4.221000671386719,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0010647756280377507,3.0733046531677246,4.072239875793457,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001142838504165411,3.0744073390960693,4.0732645988464355,701.82214,245.0,-0.5798759,457.40213
1.0,-0.00114014046266675,2.9653308391571045,3.964190721511841,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011411119485273957,2.856492757797241,3.855351686477661,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011420849477872252,2.916276216506958,3.9151341915130615,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011425542179495096,2.7630624771118164,3.7619199752807617,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011444648262113333,2.6443002223968506,3.643155813217163,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011475530918687582,2.4989840984344482,3.4978365898132324,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017290650866925716,2.5227365493774414,3.521007537841797,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001733538811095059,2.321004629135132,3.3192710876464844,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0012104249326512218,2.180248260498047,3.1790378093719482,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011141770519316196,2.3018417358398438,3.300727605819702,701.82214,245.0,-0.5798759,457.40213
1.0,-0.002438256051391363,2.1696386337280273,3.1672003269195557,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0030607639346271753,2.228080987930298,3.225020170211792,701.82214,245.0,-0.5798759,457.40213
1.0,-0.003290710272267461,2.332716941833496,3.3294262886047363,701.82214,245.0,-0.5798759,457.40213
1.0,-0.002716945018619299,2.434849500656128,3.4321324825286865,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011554349912330508,2.45577073097229,3.454615354537964,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011568630579859018,2.460747718811035,3.4595909118652344,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011585036991164088,2.4910268783569336,3.489868402481079,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011601228034123778,2.7008352279663086,3.6996750831604004,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011603537714108825,2.8343794345855713,3.833219051361084,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011597193079069257,2.8841195106506348,3.8829598426818848,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011590535286813974,2.950787305831909,3.9496283531188965,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011581903090700507,3.0119118690490723,4.010753631591797,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011571260401979089,3.0193028450012207,4.018145561218262,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011562361614778638,2.9886064529418945,3.987450122833252,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011557376710698009,2.960771083831787,3.9596152305603027,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017353505827486515,2.999514102935791,3.9977786540985107,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001735145808197558,3.0030009746551514,4.001266002655029,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011552529176697135,2.9897687435150146,3.9886136054992676,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011555853998288512,3.0195114612579346,4.018355846405029,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017360521014779806,3.131478786468506,4.129742622375488,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017350487178191543,3.3338663578033447,4.3321309089660645,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017372126458212733,3.19427227973938,4.192534923553467,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001740791485644877,3.2176671028137207,4.215926170349121,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017464584670960903,3.3294854164123535,4.3277387619018555,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017513484926894307,3.260195016860962,4.258443355560303,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017572162905707955,3.2714602947235107,4.269703388214111,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017637885175645351,3.310441732406616,4.308678150177002,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0033336388878524303,3.2837090492248535,4.2803754806518555,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0033414955250918865,3.3316311836242676,4.32828950881958,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0017875359626486897,3.360450029373169,4.358662128448486,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0033598400186747313,3.4155545234680176,4.412194728851318,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018075954867526889,3.441929578781128,4.440122127532959,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018180261831730604,3.292381525039673,4.290563106536865,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018285360420122743,3.181934118270874,4.180105686187744,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018403581343591213,3.2246110439300537,4.222770690917969,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018530574161559343,3.1924543380737305,4.190601348876953,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018663553055375814,3.1672117710113525,4.165345191955566,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018803856801241636,3.1727848052978516,4.170904636383057,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0018949377117678523,3.159254550933838,4.157359600067139,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001329961814917624,3.1091866493225098,4.107856750488281,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0019255304941907525,3.0563769340515137,4.0544514656066895,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0013615037314593792,3.115206718444824,4.113845348358154,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0011194901308044791,3.6483702659606934,4.647250652313232,701.82214,245.0,-0.5798759,457.40213
1.0,-0.001388466451317072,3.666102647781372,4.6647138595581055,701.82214,245.0,-0.5798759,457.40213
1.0,-0.0014007625868543983,3.2273528575897217,4.2259521484375,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,0.0,0.0,701.82214,245.0,-0.5798759,457.40213
0.0,-0.0,-0.0,0.0,701.82214,245.0,-0.5798759,457.40213
