healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.00326548982411623,-0.44393280148506165,0.5528017282485962,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003340835217386484,-0.4183472692966461,0.5783119201660156,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003127169795334339,-0.5232991576194763,0.4735736846923828,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0026823582593351603,-0.49981051683425903,0.49750712513923645,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003465609159320593,-0.3960891366004944,0.6004452705383301,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002953319577500224,-0.3413916230201721,0.6556550860404968,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003244543680921197,-0.29481759667396545,0.7019379138946533,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003340816358104348,-0.3002309203147888,0.6964282393455505,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0033033331856131554,-0.3417171239852905,0.6549795269966125,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0016787572531029582,0.20874057710170746,1.2070618867874146,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0030545536428689957,0.8627422451972961,1.8596876859664917,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003311093198135495,1.3498979806900024,2.3465867042541504,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0032009112183004618,1.5383217334747314,2.535120725631714,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003007975174114108,1.4575774669647217,2.4545695781707764,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002931288443505764,1.3832213878631592,2.3802900314331055,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0029945445712655783,1.384786605834961,2.3817920684814453,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00437841797247529,1.3962674140930176,2.3918890953063965,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004364319611340761,1.1653172969818115,2.1609530448913574,734.6733,297.0,-1.0286192,438.7018
1.0,-0.001994902268052101,0.19682197272777557,1.1948270797729492,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0029129539616405964,-0.14126206934452057,0.8558250069618225,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0033040011767297983,-0.21021857857704163,0.7864774465560913,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0017259770538657904,-0.06405822187662125,0.934215784072876,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002529698656871915,0.05057220906019211,1.0480424165725708,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003030870109796524,0.17286556959152222,1.1698347330093384,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0023854088503867388,0.09656789898872375,1.0941824913024902,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002771893749013543,0.07141567021608353,1.0686438083648682,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002602263120934367,0.13423244655132294,1.1316301822662354,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003576961113139987,0.1951507180929184,1.1915737390518188,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0032615726813673973,0.2937679886817932,1.290506362915039,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036461874842643738,0.28854140639305115,1.2848953008651733,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0020615295507013798,0.17089535295963287,1.16883385181427,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037703607231378555,-0.01466879528015852,0.9815608263015747,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0034047523513436317,0.029677988961338997,1.026273250579834,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0033419548999518156,-0.0124112693592906,0.9842467308044434,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0016033469000831246,-0.22915050387382507,0.7692461013793945,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0019414449343457818,-0.3286595344543457,0.6693990230560303,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0021582464687526226,-0.41904762387275696,0.5787941813468933,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0023650622460991144,-0.4599783420562744,0.5376566052436829,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0022138936910778284,-0.4116147458553314,0.5861713290214539,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0022388207726180553,-0.2504510283470154,0.7473101615905762,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002124737948179245,-0.16355396807193756,0.8343213200569153,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002263507805764675,-0.06950343400239944,0.9282330870628357,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002472597174346447,-0.024215083569288254,0.9733123183250427,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0025885612703859806,0.06356462091207504,1.0609761476516724,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0025321943685412407,0.09118206053972244,1.088649868965149,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002513045445084572,0.12066447734832764,1.1181514263153076,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0029274430125951767,0.07099657505750656,1.0680691003799438,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0034496395383030176,0.07000262290239334,1.066552996635437,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003607184160500765,0.09875977039337158,1.0951526165008545,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036544983740895987,0.19429413974285126,1.190639615058899,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0038249290082603693,0.2621304988861084,1.258305549621582,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003839075332507491,0.3677881062030792,1.3639490604400635,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003826838219538331,0.43333739042282104,1.4295105934143066,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003762532025575638,0.527738094329834,1.5239756107330322,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036946749314665794,0.5592461228370667,1.5555514097213745,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003741466673091054,0.6154202222824097,1.6116787195205688,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003739850129932165,0.6266263723373413,1.6228865385055542,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037025234196335077,0.7003591656684875,1.696656584739685,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036857121158391237,0.7443493008613586,1.7406635284423828,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003642977913841605,0.85025554895401,1.8466124534606934,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003735568607226014,0.9158504605293274,1.9121148586273193,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004221783019602299,1.0332669019699097,2.029045343399048,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0032013312447816133,1.0924217700958252,2.0892205238342285,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036641517654061317,1.198968768119812,2.1953046321868896,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0028340760618448257,1.2351106405258179,2.232276678085327,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037176453042775393,1.3156476020812988,2.311929941177368,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002936052158474922,1.3387891054153442,2.335852861404419,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037321774289011955,1.4455746412277222,2.441842555999756,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003084249794483185,1.4987493753433228,2.4956650733947754,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003788459114730358,1.62462317943573,2.6208348274230957,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002960724290460348,1.6936956644058228,2.69073486328125,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003682600101456046,1.8205958604812622,2.81691312789917,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0030509151984006166,1.8756965398788452,2.872645854949951,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037651981692761183,1.9935033321380615,2.9897382259368896,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003679140703752637,2.0589659214019775,3.0552868843078613,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003956547938287258,2.1432747840881348,3.1393182277679443,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0039820740930736065,2.220064163208008,3.2160820960998535,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00393084017559886,2.2814533710479736,3.277522563934326,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0039041622076183558,2.3295280933380127,3.3256239891052246,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003950564190745354,2.3825950622558594,3.3786444664001465,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003973844926804304,2.4337618350982666,3.4297878742218018,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003995758946985006,2.5014615058898926,3.4974658489227295,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003475736826658249,2.654381036758423,3.6509053707122803,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004036557395011187,2.3501811027526855,3.346144437789917,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003854253562167287,2.1696276664733887,3.165773391723633,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0038836956955492496,2.2406277656555176,3.2367441654205322,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003877193434163928,2.178173303604126,3.1742961406707764,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003966278862208128,2.0649170875549316,3.060950756072998,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003782251151278615,2.0687057971954346,3.0649235248565674,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037431353703141212,2.1115763187408447,3.10783314704895,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037885152269154787,2.1254642009735107,3.121675729751587,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003758093109354377,2.110943078994751,3.107184886932373,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037320724222809076,2.0843071937561035,3.0805752277374268,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003704248694702983,2.058431386947632,3.054727077484131,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036811253521591425,2.0422635078430176,3.0385823249816895,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036729900166392326,2.0434632301330566,3.039790153503418,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036582709290087223,2.052090883255005,3.0484325885772705,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003652208484709263,2.0601003170013428,3.056448221206665,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003638956695795059,2.070017099380493,3.066378116607666,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003618850139901042,2.0873842239379883,3.0837652683258057,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036049557384103537,2.108491897583008,3.104887008666992,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0035844033118337393,2.002842664718628,2.999258279800415,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0033686396200209856,1.8052159547805786,2.801847219467163,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002912183990702033,1.7260833978652954,2.7231709957122803,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00269521726295352,1.8044410943984985,2.801745653152466,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002264354843646288,1.9841938018798828,2.9819295406341553,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003622680436819792,2.175204277038574,3.171581506729126,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036187784280627966,2.226546287536621,3.2229275703430176,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037276321090757847,2.122893810272217,3.119166135787964,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037125342059880495,2.013869524002075,3.0101571083068848,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036855374928563833,2.009883403778076,3.006197929382324,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037185342516750097,2.0959227085113525,3.0922040939331055,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003626441117376089,2.1821930408477783,3.1785666942596436,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003407604992389679,2.2362990379333496,3.232891321182251,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004493260756134987,2.4108288288116455,3.4063355922698975,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004295146092772484,2.401545524597168,3.3972504138946533,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003363627241924405,2.4853198528289795,3.4819562435150146,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037213300820440054,2.6766209602355957,3.6728997230529785,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003643481759354472,2.7279703617095947,3.7243268489837646,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00410768436267972,2.7619597911834717,3.757852077484131,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004059331491589546,2.792283773422241,3.788224458694458,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004457865841686726,2.8517394065856934,3.8472814559936523,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004130356479436159,2.9272732734680176,3.923142910003662,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004272405989468098,2.988234043121338,3.983961582183838,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00403953529894352,2.8520820140838623,3.8480424880981445,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003550980007275939,2.0354983806610107,3.031947374343872,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0028413848485797644,1.1567025184631348,2.1538610458374023,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003754683770239353,0.9923725724220276,1.9886177778244019,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003829384921118617,1.0343937873840332,2.030564308166504,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003952213563024998,1.198843002319336,2.1948907375335693,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003792834933847189,1.4271138906478882,2.42332124710083,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003389080287888646,1.6079543828964233,2.604565382003784,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003148453077301383,1.7499624490737915,2.7468137741088867,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0026719558518379927,1.6959606409072876,2.693288564682007,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003017900511622429,1.7691104412078857,2.766092538833618,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003415169660001993,1.915022611618042,2.911607503890991,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0035035088658332825,2.0894107818603516,3.085907220840454,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003655957756564021,2.174943447113037,3.1712875366210938,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003702688030898571,2.1883246898651123,3.184622049331665,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0026480823289602995,1.961961269378662,2.959313154220581,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002611675998196006,1.8827615976333618,2.8801498413085938,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0030220665503293276,1.972839117050171,2.9698171615600586,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0023740744218230247,2.1254866123199463,3.123112440109253,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003482887987047434,2.2639033794403076,3.260420560836792,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0028618068899959326,2.1723804473876953,3.1695187091827393,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002954216906800866,2.108722686767578,3.1057684421539307,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003358497517183423,2.0552425384521484,3.0518839359283447,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037239836528897285,2.081587791442871,3.0778636932373047,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004167969338595867,2.1345016956329346,3.130333662033081,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0039174375124275684,2.1474509239196777,3.14353346824646,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004043762572109699,2.1302847862243652,3.1262409687042236,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0041161454282701015,2.0844786167144775,3.080362558364868,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003999771550297737,2.050518751144409,3.0465190410614014,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004078729078173637,2.0480005741119385,3.043921947479248,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004183014389127493,2.054959297180176,3.050776243209839,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00411277124658227,2.0517704486846924,3.0476577281951904,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004078771453350782,2.035811424255371,3.0317325592041016,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004072817973792553,2.0080952644348145,3.0040223598480225,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0040794783271849155,1.9817053079605103,2.977625608444214,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004100615158677101,1.964911699295044,2.960811138153076,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0040931422263383865,1.9520519971847534,2.9479589462280273,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004060653503984213,1.9401012659072876,2.9360404014587402,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004035682417452335,1.9245742559432983,2.9205386638641357,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004029485862702131,1.9045768976211548,2.9005472660064697,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004031446762382984,1.8858312368392944,2.8817999362945557,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004029962234199047,1.8726139068603516,2.868583917617798,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004016664810478687,1.867279291152954,2.86326265335083,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0030013013165444136,2.033099412918091,3.0300981998443604,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004174301400780678,2.719849109649658,3.715674877166748,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004122364800423384,2.676799774169922,3.672677516937256,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0040056537836790085,2.732306480407715,3.7283008098602295,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00466883834451437,2.9838976860046387,3.9792287349700928,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004759159870445728,3.1061618328094482,4.101402759552002,734.6733,297.0,-1.0286192,438.7018
1.0,-0.005086093675345182,3.1073241233825684,4.102238178253174,734.6733,297.0,-1.0286192,438.7018
1.0,-0.005063345655798912,3.1868813037872314,4.181817531585693,734.6733,297.0,-1.0286192,438.7018
1.0,-0.005058386363089085,3.0572562217712402,4.0521979331970215,734.6733,297.0,-1.0286192,438.7018
1.0,-0.005026333965361118,2.685844659805298,3.6808183193206787,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004007985349744558,2.56982421875,3.5658161640167236,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004772878717631102,2.8365848064422607,3.8318119049072266,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004964599851518869,3.0154881477355957,4.010523319244385,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004936859477311373,3.1738874912261963,4.16895055770874,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004281188361346722,3.1748709678649902,4.170589923858643,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00404586736112833,3.076702117919922,4.072656154632568,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004858279600739479,3.093302011489868,4.088443279266357,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004178538918495178,2.9780564308166504,3.9738779067993164,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0029818397015333176,2.085923910140991,3.082942008972168,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037702112458646297,1.8725095987319946,2.868739366531372,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004062139894813299,2.1516082286834717,3.1475460529327393,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003923584707081318,2.1471378803253174,3.143214225769043,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0031650885939598083,2.263277530670166,3.2601125240325928,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003793621202930808,2.457052230834961,3.453258514404297,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004110489971935749,2.758294105529785,3.754183530807495,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004077189136296511,2.9600558280944824,3.9559786319732666,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003575871465727687,3.0403730869293213,4.036797046661377,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0042024822905659676,3.1579432487487793,4.153740882873535,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0041567487642169,3.3109781742095947,4.306821346282959,734.6733,297.0,-1.0286192,438.7018
1.0,-0.004036555998027325,3.4640727043151855,4.460036277770996,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0038485426921397448,3.4771857261657715,4.473337173461914,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003588304156437516,2.9834506511688232,3.9798624515533447,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003537060460075736,2.517997980117798,3.514460802078247,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036809660959988832,2.5439260005950928,3.5402450561523438,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0030802430119365454,2.5922653675079346,3.5891852378845215,734.6733,297.0,-1.0286192,438.7018
1.0,-0.003360738977789879,2.767622232437134,3.764261484146118,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0038256857078522444,2.5259850025177,3.5221593379974365,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0038805382791906595,2.3850796222686768,3.3811991214752197,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0024695107713341713,2.4615225791931152,3.4590530395507812,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0033919732086360455,2.322733163833618,3.3193411827087402,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0036224937066435814,2.031445264816284,3.027822732925415,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0035915265325456858,2.05749249458313,3.053900957107544,734.6733,297.0,-1.0286192,438.7018
1.0,-0.002987563842907548,2.074807643890381,3.071820020675659,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0022083474323153496,2.0648834705352783,3.0626752376556396,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0038044683169573545,2.045154333114624,3.0413498878479004,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037647048011422157,2.026557683944702,3.0227930545806885,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0038377861492335796,2.0086464881896973,3.0048086643218994,734.6733,297.0,-1.0286192,438.7018
1.0,-0.0037528332322835922,2.0170507431030273,3.0132977962493896,734.6733,297.0,-1.0286192,438.7018
1.0,-0.00314704654738307,2.0239648818969727,3.020817756652832,734.6733,297.0,-1.0286192,438.7018
