healthy,ctrl,forward,cumulative
1.0,-0.0017469964222982526,0.026459338143467903,1189.7181
1.0,-0.001639900729060173,0.045522112399339676,1189.7181
1.0,-0.0016324680764228106,0.05921721085906029,1189.7181
1.0,-0.001730864867568016,0.07601221650838852,1189.7181
1.0,-0.0016161539824679494,0.0799824446439743,1189.7181
1.0,-0.0017396407201886177,-0.1527317762374878,1189.7181
1.0,-0.0015275500481948256,-0.35940107703208923,1189.7181
1.0,-0.0018217975739389658,-0.359929621219635,1189.7181
1.0,-0.001466579269617796,-0.30168983340263367,1189.7181
1.0,-0.0017464106203988194,-0.2916305959224701,1189.7181
1.0,-0.0015595784643664956,-0.29979366064071655,1189.7181
1.0,-0.001474015531130135,-0.309927374124527,1189.7181
1.0,-0.0018875491805374622,-0.2817227244377136,1189.7181
1.0,-0.0014454096090048552,-0.25123634934425354,1189.7181
1.0,-0.0018168153474107385,-0.25205859541893005,1189.7181
1.0,-0.0014650353696197271,-0.2200908362865448,1189.7181
1.0,-0.0016840370371937752,-0.23150570690631866,1189.7181
1.0,-0.001900189439766109,-0.2525331676006317,1189.7181
1.0,-0.0023788060061633587,-0.23560498654842377,1189.7181
1.0,-0.0015654757153242826,-0.251766175031662,1189.7181
1.0,-0.0018643065122887492,-0.23244249820709229,1189.7181
1.0,-0.0017544571310281754,-0.13012084364891052,1189.7181
1.0,-0.002627566922456026,-0.03707808256149292,1189.7181
1.0,-0.001978616463020444,-0.04988005384802818,1189.7181
1.0,-0.001562303164973855,-0.03392321616411209,1189.7181
1.0,-0.0016951157012954354,-0.0436115600168705,1189.7181
1.0,-0.0015545738860964775,-0.038913529366254807,1189.7181
1.0,-0.0015747168799862266,-0.002373664639890194,1189.7181
1.0,-0.0018015801906585693,0.021605154499411583,1189.7181
1.0,-0.0015289275906980038,0.04018915817141533,1189.7181
1.0,-0.00177878444083035,0.06001801788806915,1189.7181
1.0,-0.0015358974924311042,0.07424376904964447,1189.7181
1.0,-0.0016168274451047182,0.0839100107550621,1189.7181
1.0,-0.0016193437622860074,0.11737706512212753,1189.7181
1.0,-0.0016268854960799217,-0.021753132343292236,1189.7181
1.0,-0.0015827080933377147,-0.20653806626796722,1189.7181
1.0,-0.0016898016911000013,-0.225151926279068,1189.7181
1.0,-0.0015570697141811252,-0.1729685366153717,1189.7181
1.0,-0.0016741945873945951,-0.15050040185451508,1189.7181
1.0,-0.0015827672323212028,-0.16115924715995789,1189.7181
1.0,-0.0015127628576010466,-0.1542043685913086,1189.7181
1.0,-0.0019216138171032071,-0.12911850214004517,1189.7181
1.0,-0.0015156129375100136,-0.09491200745105743,1189.7181
1.0,-0.001664157141931355,-0.053468506783246994,1189.7181
1.0,-0.0016481776256114244,0.02553313784301281,1189.7181
1.0,-0.0015895434189587831,0.06873252987861633,1189.7181
1.0,-0.0015998255694285035,0.1439054012298584,1189.7181
1.0,-0.0015668976120650768,0.18340155482292175,1189.7181
1.0,-0.0016459820326417685,0.18802884221076965,1189.7181
1.0,-0.0016111640725284815,0.16382768750190735,1189.7181
1.0,-0.0016580543015152216,0.05947990342974663,1189.7181
1.0,-0.00153193692676723,-0.0013633688213303685,1189.7181
1.0,-0.0017276311991736293,0.030006440356373787,1189.7181
1.0,-0.0015342759434133768,0.07918491214513779,1189.7181
1.0,-0.0016923070652410388,0.07586394250392914,1189.7181
1.0,-0.0015810965560376644,0.07474727928638458,1189.7181
1.0,-0.0015292791649699211,0.10946576297283173,1189.7181
1.0,-0.0016907545505091548,0.17732788622379303,1189.7181
1.0,-0.0016260682605206966,0.19774119555950165,1189.7181
1.0,-0.0015968078514561057,0.17456436157226562,1189.7181
1.0,-0.0016406574286520481,0.14137516915798187,1189.7181
1.0,-0.0016373461112380028,0.18894991278648376,1189.7181
1.0,-0.001618152018636465,0.2022983878850937,1189.7181
1.0,-0.00164950848557055,0.23076263070106506,1189.7181
1.0,-0.0015638743061572313,0.23290537297725677,1189.7181
1.0,-0.0016508967382833362,0.21477997303009033,1189.7181
1.0,-0.001589302089996636,0.19147013127803802,1189.7181
1.0,-0.0016541548538953066,0.1970517784357071,1189.7181
1.0,-0.0016537775518372655,0.20826025307178497,1189.7181
1.0,-0.0015890436479821801,0.185446098446846,1189.7181
1.0,-0.0016253130743280053,0.15828804671764374,1189.7181
1.0,-0.0017016771016642451,0.16107548773288727,1189.7181
1.0,-0.0016123258974403143,0.12851504981517792,1189.7181
1.0,-0.0017308150418102741,0.12393434345722198,1189.7181
1.0,-0.0016464528162032366,0.10452162474393845,1189.7181
1.0,-0.0016214355127885938,0.07305224239826202,1189.7181
1.0,-0.0017345906235277653,0.06059952825307846,1189.7181
1.0,-0.0016497781034559011,0.03842729702591896,1189.7181
1.0,-0.0016163563122972846,0.01623946987092495,1189.7181
1.0,-0.0017098708776757121,0.0099653834477067,1189.7181
1.0,-0.0016026314115151763,-0.010310438461601734,1189.7181
1.0,-0.0016737276455387473,-0.027215106412768364,1189.7181
1.0,-0.0017556857783347368,-0.03822194039821625,1189.7181
1.0,-0.0016133878380060196,-0.04579382762312889,1189.7181
1.0,-0.0016582428943365812,-0.07275956869125366,1189.7181
1.0,-0.0016375688137486577,-0.08554895967245102,1189.7181
1.0,-0.0016876099398359656,-0.10723713040351868,1189.7181
1.0,-0.0015833752695471048,-0.13020074367523193,1189.7181
1.0,-0.001702857785858214,-0.12875021994113922,1189.7181
1.0,-0.001599084003828466,-0.14201177656650543,1189.7181
1.0,-0.0016304011223837733,-0.14553894102573395,1189.7181
1.0,-0.0017783765215426683,-0.15257669985294342,1189.7181
1.0,-0.00152717309538275,-0.14118197560310364,1189.7181
1.0,-0.0017206132179126143,-0.154831662774086,1189.7181
1.0,-0.0015802221605554223,-0.1507699340581894,1189.7181
1.0,-0.001656044041737914,-0.13789871335029602,1189.7181
1.0,-0.0017440847586840391,-0.1298469603061676,1189.7181
1.0,-0.0015243678353726864,-0.1231076791882515,1189.7181
1.0,-0.0016864471836015582,-0.11233483999967575,1189.7181
1.0,-0.0016999883810058236,-0.09197601675987244,1189.7181
1.0,-0.001574779744260013,-0.08907273411750793,1189.7181
1.0,-0.0015753513434901834,-0.06415950506925583,1189.7181
1.0,-0.0016647411976009607,-0.05654152110219002,1189.7181
1.0,-0.001549975830130279,-0.032260894775390625,1189.7181
1.0,-0.0016572572058066726,-0.020950565114617348,1189.7181
1.0,-0.0015914598479866982,0.00041536983917467296,1189.7181
1.0,-0.0016149671282619238,0.00913778692483902,1189.7181
1.0,-0.001618715701624751,0.04074384644627571,1189.7181
1.0,-0.0016021816991269588,0.041552815586328506,1189.7181
1.0,-0.00163641560357064,0.07291801273822784,1189.7181
1.0,-0.001586984726600349,0.07873470336198807,1189.7181
1.0,-0.001649308018386364,0.09588570892810822,1189.7181
1.0,-0.0016134025063365698,0.1069403886795044,1189.7181
1.0,-0.001614746288396418,0.12104503810405731,1189.7181
1.0,-0.0015994759742170572,0.11493881791830063,1189.7181
1.0,-0.0016391519457101822,0.13820570707321167,1189.7181
1.0,-0.0016123097157105803,0.13496889173984528,1189.7181
1.0,-0.0016334682004526258,0.123050756752491,1189.7181
1.0,-0.0016572754830121994,0.14358805119991302,1189.7181
1.0,-0.0016066702082753181,0.13760103285312653,1189.7181
1.0,-0.0016502352664247155,0.12912903726100922,1189.7181
1.0,-0.001616896828636527,0.11695525050163269,1189.7181
1.0,-0.0016584557015448809,0.12179277092218399,1189.7181
1.0,-0.0017649688525125384,0.10945367813110352,1189.7181
1.0,-0.0015415380476042628,0.09921611845493317,1189.7181
1.0,-0.0017300470499321818,0.07483991235494614,1189.7181
1.0,-0.0016194430645555258,0.07949955016374588,1189.7181
1.0,-0.0016678199172019958,0.04810956120491028,1189.7181
1.0,-0.0015820966800674796,0.03812834247946739,1189.7181
1.0,-0.0018010796047747135,0.010659917257726192,1189.7181
1.0,-0.001535964896902442,0.012121395207941532,1189.7181
1.0,-0.00197083642706275,-0.0231589637696743,1189.7181
1.0,-0.0015214693266898394,-0.026772262528538704,1189.7181
1.0,-0.002161062555387616,-0.052281420677900314,1189.7181
1.0,-0.001533707370981574,-0.05590030550956726,1189.7181
1.0,-0.0022133567836135626,-0.08236522972583771,1189.7181
1.0,-0.0015300201484933496,-0.07974006980657578,1189.7181
1.0,-0.002208156045526266,-0.10716076195240021,1189.7181
1.0,-0.0015260811196640134,-0.0967627763748169,1189.7181
1.0,-0.0022022370249032974,-0.1253976821899414,1189.7181
1.0,-0.0015230014687404037,-0.1046336218714714,1189.7181
1.0,-0.0022583394311368465,-0.13258470594882965,1189.7181
1.0,-0.001547082094475627,-0.11197220534086227,1189.7181
1.0,-0.00229349615983665,-0.12883147597312927,1189.7181
1.0,-0.0015417375834658742,-0.11050257831811905,1189.7181
1.0,-0.0022712191566824913,-0.12360651791095734,1189.7181
1.0,-0.0015458912821486592,-0.09877676516771317,1189.7181
1.0,-0.0022703998256474733,-0.11484801769256592,1189.7181
1.0,-0.0015449783531948924,-0.0776720643043518,1189.7181
1.0,-0.0022527892142534256,-0.09068810939788818,1189.7181
1.0,-0.0015484219184145331,-0.06321176886558533,1189.7181
1.0,-0.0022502916399389505,-0.061978116631507874,1189.7181
1.0,-0.0015526543138548732,-0.03603368252515793,1189.7181
1.0,-0.002250834135338664,-0.042647585272789,1189.7181
1.0,-0.0015546416398137808,-0.0007108318968676031,1189.7181
1.0,-0.002237590728327632,-0.009955371730029583,1189.7181
1.0,-0.0015546891372650862,0.019597936421632767,1189.7181
1.0,-0.002182299504056573,0.018499091267585754,1189.7181
1.0,-0.001536535914056003,0.055779002606868744,1189.7181
1.0,-0.002220977796241641,0.043748874217271805,1189.7181
1.0,-0.001563497819006443,0.07742072641849518,1189.7181
1.0,-0.0022402042523026466,0.06916140764951706,1189.7181
1.0,-0.001556458417326212,0.09181629121303558,1189.7181
1.0,-0.002239340217784047,0.08837086707353592,1189.7181
1.0,-0.0015599329490214586,0.10866811126470566,1189.7181
1.0,-0.0022634021006524563,0.09334622323513031,1189.7181
1.0,-0.0015586732188239694,0.12286844849586487,1189.7181
1.0,-0.0022613706532865763,0.09718652814626694,1189.7181
1.0,-0.001557011972181499,0.12004374712705612,1189.7181
1.0,-0.002269633114337921,0.10033439844846725,1189.7181
1.0,-0.0015583698404952884,0.11130864173173904,1189.7181
1.0,-0.002290748292580247,0.09126867353916168,1189.7181
1.0,-0.0015578349120914936,0.09651481360197067,1189.7181
1.0,-0.0022335101384669542,0.07524969428777695,1189.7181
1.0,-0.001532503985799849,0.08301319926977158,1189.7181
1.0,-0.0021958439610898495,0.05241809040307999,1189.7181
1.0,-0.0015344241401180625,0.062226079404354095,1189.7181
1.0,-0.002209937199950218,0.027102183550596237,1189.7181
1.0,-0.0015312029281631112,0.03552762418985367,1189.7181
1.0,-0.002213924890384078,0.0041399612091481686,1189.7181
1.0,-0.0015299009392037988,0.008280388079583645,1189.7181
1.0,-0.002221429720520973,-0.02047954872250557,1189.7181
1.0,-0.0015284493565559387,-0.017961718142032623,1189.7181
1.0,-0.0022213326301425695,-0.04851678013801575,1189.7181
1.0,-0.0015251508448272943,-0.04113069549202919,1189.7181
1.0,-0.002217138884589076,-0.06576254218816757,1189.7181
1.0,-0.0015223136870190501,-0.059861455112695694,1189.7181
1.0,-0.002282791305333376,-0.0823584794998169,1189.7181
1.0,-0.0015444938326254487,-0.07604224979877472,1189.7181
1.0,-0.002318860962986946,-0.09453877806663513,1189.7181
1.0,-0.0015376349911093712,-0.07900618761777878,1189.7181
1.0,-0.0022961138747632504,-0.10650138556957245,1189.7181
1.0,-0.0015373831847682595,-0.07926485687494278,1189.7181
1.0,-0.0022807475179433823,-0.10376562923192978,1189.7181
1.0,-0.0015370359178632498,-0.08038780093193054,1189.7181
1.0,-0.0022784420289099216,-0.09345239400863647,1189.7181
1.0,-0.001540232915431261,-0.07320800423622131,1189.7181
1.0,-0.0022736683022230864,-0.08173006772994995,1189.7181
1.0,-0.0015437877736985683,-0.05298980697989464,1189.7181
1.0,-0.0022640093229711056,-0.06842798739671707,1189.7181
1.0,-0.0015439848648384213,-0.03640691190958023,1189.7181
1.0,-0.0022474266588687897,-0.041064221411943436,1189.7181
1.0,-0.0015477603301405907,-0.019454162567853928,1189.7181
1.0,-0.002255981555208564,-0.020859528332948685,1189.7181
1.0,-0.0015508057549595833,0.00787188671529293,1189.7181
1.0,-0.002250718418508768,-0.0035230766516178846,1189.7181
1.0,-0.0015510324155911803,0.03432214632630348,1189.7181
1.0,-0.0022439449094235897,0.020556965842843056,1189.7181
1.0,-0.001550985616631806,0.04609441012144089,1189.7181
1.0,-0.002242861082777381,0.04535273090004921,1189.7181
1.0,-0.0015528524527326226,0.06601027399301529,1189.7181
1.0,-0.0022581550292670727,0.05690031498670578,1189.7181
1.0,-0.001552164671011269,0.08320179581642151,1189.7181
1.0,-0.002255595289170742,0.06423144787549973,1189.7181
1.0,-0.0015521079767495394,0.09241047501564026,1189.7181
1.0,-0.0022638984955847263,0.07655052095651627,1189.7181
1.0,-0.0015505935298278928,0.09314505755901337,1189.7181
1.0,-0.0022734561935067177,0.08089956641197205,1189.7181
1.0,-0.0015511023811995983,0.09182374179363251,1189.7181
1.0,-0.002291288925334811,0.0730387344956398,1189.7181
1.0,-0.0015506158815696836,0.09150895476341248,1189.7181
1.0,-0.002299559535458684,0.06075342744588852,1189.7181
1.0,-0.0015470267971977592,0.07822084426879883,1189.7181
1.0,-0.0023006657138466835,0.05002901703119278,1189.7181
1.0,-0.0015469727804884315,0.06236880645155907,1189.7181
1.0,-0.002317257924005389,0.03169872611761093,1189.7181
1.0,-0.0015439233975484967,0.039070144295692444,1189.7181
1.0,-0.0023195799440145493,0.016322124749422073,1189.7181
1.0,-0.0015439960407093167,0.02129305899143219,1189.7181
1.0,-0.0023299430031329393,-0.001211184891872108,1189.7181
1.0,-0.0015416635433211923,0.0011336522875353694,1189.7181
1.0,-0.002325780224055052,-0.02821371704339981,1189.7181
1.0,-0.0015389497857540846,-0.013108829967677593,1189.7181
1.0,-0.0023276456631720066,-0.04633329436182976,1189.7181
1.0,-0.0015343843260779977,-0.028634674847126007,1189.7181
1.0,-0.002313825534656644,-0.05855853483080864,1189.7181
1.0,-0.0015347035368904471,-0.047168225049972534,1189.7181
1.0,-0.002313744043931365,-0.06549455970525742,1189.7181
1.0,-0.001534595270641148,-0.054433006793260574,1189.7181
1.0,-0.002312423661351204,-0.0739709883928299,1189.7181
1.0,-0.0015342019032686949,-0.05413870885968208,1189.7181
1.0,-0.002296501537784934,-0.0779360979795456,1189.7181
1.0,-0.001533515751361847,-0.05249609053134918,1189.7181
1.0,-0.002284256275743246,-0.06946571916341782,1189.7181
1.0,-0.001535623101517558,-0.05422578752040863,1189.7181
1.0,-0.002281468128785491,-0.06293831020593643,1189.7181
1.0,-0.0015379927353933454,-0.04044221341609955,1189.7181
1.0,-0.0022841922473162413,-0.05687982589006424,1189.7181
1.0,-0.0015375579241663218,-0.02408842369914055,1189.7181
1.0,-0.002265914576128125,-0.040501587092876434,1189.7181
1.0,-0.0015403898432850838,-0.018178949132561684,1189.7181
1.0,-0.0022587243001908064,-0.018283722922205925,1189.7181
1.0,-0.0015448707854375243,0.0009338836534880102,1189.7181
1.0,-0.0022704375442117453,-0.0061653549782931805,1189.7181
1.0,-0.001545378821901977,0.021083278581500053,1189.7181
1.0,-0.002259364351630211,0.008499016053974628,1189.7181
1.0,-0.0015452364459633827,0.03624194860458374,1189.7181
1.0,-0.0022583170793950558,0.029880784451961517,1189.7181
1.0,-0.0015464286552742124,0.04686228558421135,1189.7181
1.0,-0.0022649141028523445,0.04025594890117645,1189.7181
1.0,-0.001547871041111648,0.06547383219003677,1189.7181
1.0,-0.0022737097460776567,0.04534655809402466,1189.7181
1.0,-0.001544099417515099,0.07239868491888046,1189.7181
1.0,-0.002266960684210062,0.05598971247673035,1189.7181
1.0,-0.0015445258468389511,0.07002358138561249,1189.7181
1.0,-0.002283289562910795,0.06149405986070633,1189.7181
1.0,-0.0015447045443579555,0.07285387068986893,1189.7181
1.0,-0.002298974199220538,0.050863947719335556,1189.7181
1.0,-0.0015427423641085625,0.07405434548854828,1189.7181
1.0,-0.0023023898247629404,0.045782651752233505,1189.7181
1.0,-0.0015398800605908036,0.06223981827497482,1189.7181
1.0,-0.0023052494507282972,0.03644055500626564,1189.7181
1.0,-0.0015397488605231047,0.04902644827961922,1189.7181
1.0,-0.0023202691227197647,0.025376908481121063,1189.7181
1.0,-0.0015375560615211725,0.03839307278394699,1189.7181
1.0,-0.0023260749876499176,0.012115341611206532,1189.7181
1.0,-0.0015358789823949337,0.018676741048693657,1189.7181
1.0,-0.00232686847448349,-0.003422377398237586,1189.7181
1.0,-0.0015353261260315776,0.009248032234609127,1189.7181
1.0,-0.0023344489745795727,-0.01873471587896347,1189.7181
1.0,-0.0015314046759158373,-0.006921588908880949,1189.7181
1.0,-0.002321284031495452,-0.031126894056797028,1189.7181
1.0,-0.001531261601485312,-0.01719547249376774,1189.7181
1.0,-0.002326413756236434,-0.04194583371281624,1189.7181
1.0,-0.0015293548349291086,-0.023713333532214165,1189.7181
1.0,-0.0023167182225733995,-0.04684808477759361,1189.7181
1.0,-0.0015291598392650485,-0.03713439032435417,1189.7181
1.0,-0.002309998031705618,-0.04654097929596901,1189.7181
1.0,-0.0015313515905290842,-0.03544962778687477,1189.7181
1.0,-0.0023125200532376766,-0.05070166289806366,1189.7181
1.0,-0.0015310109592974186,-0.030642839148640633,1189.7181
1.0,-0.0022953003644943237,-0.04957360029220581,1189.7181
1.0,-0.0015313361072912812,-0.026465391740202904,1189.7181
1.0,-0.002287742216140032,-0.03648432716727257,1189.7181
1.0,-0.001534021575935185,-0.022614140063524246,1189.7181
1.0,-0.002285062102600932,-0.029070766642689705,1189.7181
1.0,-0.001537298783659935,-0.004656379576772451,1189.7181
1.0,-0.0022835037671029568,-0.02228468470275402,1189.7181
1.0,-0.001536002499051392,0.006245914380997419,1189.7181
1.0,-0.002267039380967617,-0.0047418284229934216,1189.7181
1.0,-0.0015383072895929217,0.012400093488395214,1189.7181
1.0,-0.0022729793563485146,0.012201954610645771,1189.7181
1.0,-0.0015409854240715504,0.027997883036732674,1189.7181
1.0,-0.002280889544636011,0.015005934052169323,1189.7181
1.0,-0.0015406426973640919,0.04602852091193199,1189.7181
1.0,-0.0022759351413697004,0.026871681213378906,1189.7181
1.0,-0.0015384433791041374,0.04935869574546814,1189.7181
1.0,-0.0022745344322174788,0.03792857378721237,1189.7181
1.0,-0.0015399425756186247,0.05332845821976662,1189.7181
1.0,-0.002289081923663616,0.04292325675487518,1189.7181
1.0,-0.0015406598104164004,0.061186958104372025,1189.7181
1.0,-0.0022987397387623787,0.03841239586472511,1189.7181
1.0,-0.001537154777906835,0.062025148421525955,1189.7181
1.0,-0.0022962051443755627,0.04278472438454628,1189.7181
1.0,-0.0015365260187536478,0.05356711149215698,1189.7181
1.0,-0.0023095449432730675,0.04269252344965935,1189.7181
1.0,-0.0015361033147200942,0.05008070543408394,1189.7181
1.0,-0.0023226067423820496,0.02908962592482567,1189.7181
1.0,-0.0015351668698713183,0.04693469777703285,1189.7181
1.0,-0.0023270663805305958,0.017348675057291985,1189.7181
1.0,-0.0015316162025555968,0.03613764047622681,1189.7181
1.0,-0.0023215769324451685,0.013929092325270176,1189.7181
1.0,-0.0015311522874981165,0.02412637509405613,1189.7181
1.0,-0.0023316857405006886,-0.0013341194717213511,1189.7181
1.0,-0.0015296267811208963,0.017163574695587158,1189.7181
1.0,-0.002333098091185093,-0.012358416803181171,1189.7181
1.0,-0.0015275586629286408,0.007005175109952688,1189.7181
1.0,-0.002328146481886506,-0.01848442293703556,1189.7181
1.0,-0.0015269035939127207,-0.004606320988386869,1189.7181
1.0,-0.002325422829017043,-0.023225087672472,1189.7181
1.0,-0.0015273025492206216,-0.012208939529955387,1189.7181
1.0,-0.0023288887459784746,-0.027561791241168976,1189.7181
1.0,-0.0015279733343049884,-0.01232768315821886,1189.7181
1.0,-0.0023227694910019636,-0.03676372393965721,1189.7181
1.0,-0.0015268099959939718,-0.009353737346827984,1189.7181
1.0,-0.002309198258444667,-0.032836101949214935,1189.7181
1.0,-0.0015267147682607174,-0.01344433892518282,1189.7181
1.0,-0.0023033572360873222,-0.026567837223410606,1189.7181
1.0,-0.001529125147499144,-0.01234025601297617,1189.7181
1.0,-0.0023055211640894413,-0.02234009839594364,1189.7181
1.0,-0.0015320440288633108,0.0002738088078331202,1189.7181
1.0,-0.0023027537390589714,-0.019529832527041435,1189.7181
1.0,-0.0015303908148780465,0.005587236490100622,1189.7181
1.0,-0.0022850490640848875,-0.003961845766752958,1189.7181
1.0,-0.0015329524176195264,0.008796806447207928,1189.7181
1.0,-0.0022941071074455976,0.0038146970327943563,1189.7181
1.0,-0.0015347820008173585,0.023274214938282967,1189.7181
1.0,-0.002294793725013733,0.0059260050766170025,1189.7181
1.0,-0.0015347260050475597,0.0366787388920784,1189.7181
1.0,-0.0022912498097866774,0.017169395461678505,1189.7181
1.0,-0.0015335545176640153,0.03413296863436699,1189.7181
1.0,-0.002286466071382165,0.03076600655913353,1189.7181
1.0,-0.0015358873642981052,0.042089492082595825,1189.7181
1.0,-0.0023077980149537325,0.02995435893535614,1189.7181
1.0,-0.0015353693161159754,0.050058819353580475,1189.7181
1.0,-0.0023055579513311386,0.030258668586611748,1189.7181
1.0,-0.0015330102760344744,0.05057616904377937,1189.7181
1.0,-0.0023055963683873415,0.03699538856744766,1189.7181
1.0,-0.0015325350686907768,0.04537799209356308,1189.7181
1.0,-0.0023153696674853563,0.033197689801454544,1189.7181
1.0,-0.001533397240564227,0.050995729863643646,1189.7181
1.0,-0.0023304575588554144,0.024979932233691216,1189.7181
1.0,-0.0015299717197194695,0.04568672552704811,1189.7181
1.0,-0.0023208637721836567,0.024921724572777748,1189.7181
1.0,-0.0015293559990823269,0.03307848051190376,1189.7181
1.0,-0.0023311288096010685,0.023500991985201836,1189.7181
1.0,-0.0015298209618777037,0.030059365555644035,1189.7181
1.0,-0.002343564759939909,0.010785180144011974,1189.7181
1.0,-0.001528749126009643,0.028172506019473076,1189.7181
1.0,-0.0023405421525239944,-1.9324941604281776e-05,1189.7181
1.0,-0.0015260915970429778,0.019602708518505096,1189.7181
1.0,-0.002332549076527357,0.000798376218881458,1189.7181
1.0,-0.0015260883374139667,0.012278090231120586,1189.7181
1.0,-0.0023377961479127407,-0.009288777597248554,1189.7181
1.0,-0.0015256290789693594,0.011794268153607845,1189.7181
1.0,-0.002335586817935109,-0.012430128641426563,1189.7181
1.0,-0.0015246289549395442,0.001120148110203445,1189.7181
1.0,-0.002328412374481559,-0.006139510776847601,1189.7181
1.0,-0.0015266689006239176,0.0014009418664500117,1189.7181
1.0,-0.002333863638341427,-0.018023185431957245,1189.7181
1.0,-0.0015267444541677833,0.008488073013722897,1189.7181
1.0,-0.0023242903407663107,-0.01398590300232172,1189.7181
1.0,-0.001525528496131301,0.0034479887690395117,1189.7181
1.0,-0.0023138048127293587,-0.007374211680144072,1189.7181
1.0,-0.0015277743805199862,0.01030834298580885,1189.7181
1.0,-0.002318444661796093,-0.005642883013933897,1189.7181
1.0,-0.0015287949936464429,0.015451804734766483,1189.7181
1.0,-0.0023155980743467808,-0.0037876886781305075,1189.7181
1.0,-0.0015292114112526178,0.020162666216492653,1189.7181
1.0,-0.002311534248292446,0.007355119567364454,1189.7181
1.0,-0.001530931913293898,0.022202961146831512,1189.7181
1.0,-0.002311967546120286,0.00936910416930914,1189.7181
1.0,-0.001530976383946836,0.03613065555691719,1189.7181
1.0,-0.002315075369551778,0.013203824870288372,1189.7181
1.0,-0.0015299385413527489,0.02997601218521595,1189.7181
1.0,-0.002308082766830921,0.026691703125834465,1189.7181
1.0,-0.0015321651007980108,0.036813780665397644,1189.7181
1.0,-0.0023261934984475374,0.019880475476384163,1189.7181
1.0,-0.0015311854658648372,0.04660198092460632,1189.7181
1.0,-0.0023203797172755003,0.023622995242476463,1189.7181
1.0,-0.0015295869670808315,0.040191687643527985,1189.7181
1.0,-0.0023209592327475548,0.02837786264717579,1189.7181
1.0,-0.0015298911603167653,0.04480825364589691,1189.7181
1.0,-0.002332417294383049,0.026119405403733253,1189.7181
1.0,-0.001529397675767541,0.04435190558433533,1189.7181
1.0,-0.0023343039210885763,0.021148936823010445,1189.7181
1.0,-0.0015284939436241984,0.041579823940992355,1189.7181
1.0,-0.0023381959181278944,0.024191567674279213,1189.7181
1.0,-0.0015289190923795104,0.035575587302446365,1189.7181
1.0,-0.002342956606298685,0.017690004780888557,1189.7181
1.0,-0.00152775296010077,0.040482260286808014,1189.7181
1.0,-0.002347077475860715,0.013073439709842205,1189.7181
1.0,-0.0015259573701769114,0.026562249287962914,1189.7181
1.0,-0.002339831553399563,0.013068783096969128,1189.7181
1.0,-0.001526790321804583,0.029054002836346626,1189.7181
1.0,-0.002352665876969695,0.009403563104569912,1189.7181
1.0,-0.0015258139465004206,0.024508683010935783,1189.7181
1.0,-0.002341517014428973,0.00509433401748538,1189.7181
1.0,-0.0015257076593115926,0.021948011592030525,1189.7181
1.0,-0.0023484602570533752,0.004506669472903013,1189.7181
1.0,-0.0015259237261489034,0.021348239853978157,1189.7181
1.0,-0.0023427659180015326,0.003734603291377425,1189.7181
1.0,-0.00152601080480963,0.020625067874789238,1189.7181
1.0,-0.002340837614610791,0.0032763925846666098,1189.7181
1.0,-0.001526268315501511,0.020664649084210396,1189.7181
1.0,-0.00234092865139246,0.004321336280554533,1189.7181
1.0,-0.0015268956776708364,0.022056976333260536,1189.7181
