healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0022442243061959743,3.8425772190093994,4.840332984924316,3630.784,118.0,-2.71139,3515.495
1.0,-0.0024464898742735386,3.554955005645752,4.552508354187012,3630.784,118.0,-2.71139,3515.495
0.0,-0.001973530976101756,3.5165696144104004,3.5145959854125977,3630.784,118.0,-2.71139,3515.495
0.0,-0.0023064452689141035,3.292038917541504,3.2897324562072754,3630.784,118.0,-2.71139,3515.495
0.0,-0.0019797764252871275,3.6842076778411865,3.682227849960327,3630.784,118.0,-2.71139,3515.495
0.0,-0.0025629117153584957,3.610461711883545,3.607898712158203,3630.784,118.0,-2.71139,3515.495
0.0,-0.002938179997727275,3.480598211288452,3.4776599407196045,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029965920839458704,3.475919246673584,3.4729225635528564,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999870339408517,3.4069268703460693,3.4039270877838135,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999911785125732,3.2237467765808105,3.2207467555999756,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999999327585101,2.8700528144836426,2.8670527935028076,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999996766448021,2.418905258178711,2.415905237197876,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029963376000523567,3.7386116981506348,3.7356152534484863,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029998496174812317,4.162072658538818,4.1590728759765625,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999972321093082,4.093676567077637,4.090676784515381,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999963007867336,5.16834831237793,5.165348529815674,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999983962625265,5.918442726135254,5.915442943572998,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999995604157448,6.222575664520264,6.219575881958008,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999997932463884,5.890070915222168,5.887071132659912,3630.784,118.0,-2.71139,3515.495
0.0,-0.0027527145575731993,1.0476409196853638,1.0448882579803467,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999951597303152,-2.0538268089294434,-2.0568268299102783,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999620746821165,-1.149535059928894,-1.152535080909729,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999972321093082,-1.7013846635818481,-1.704384684562683,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999995604157448,-0.058978792279958725,-0.061978790909051895,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029980125837028027,5.6219096183776855,5.6189117431640625,3630.784,118.0,-2.71139,3515.495
0.0,-0.002051246352493763,8.343695640563965,8.341644287109375,3630.784,118.0,-2.71139,3515.495
0.0,-0.002318954560905695,8.07839584350586,8.07607650756836,3630.784,118.0,-2.71139,3515.495
0.0,-0.002595872851088643,8.33845043182373,8.335854530334473,3630.784,118.0,-2.71139,3515.495
0.0,-0.0024847148451954126,8.804081916809082,8.801597595214844,3630.784,118.0,-2.71139,3515.495
0.0,-0.0024214100558310747,7.253080368041992,7.250658988952637,3630.784,118.0,-2.71139,3515.495
0.0,-0.002077521989122033,4.750847339630127,4.748769760131836,3630.784,118.0,-2.71139,3515.495
0.0,-0.002369730966165662,4.7412214279174805,4.738851547241211,3630.784,118.0,-2.71139,3515.495
0.0,-0.002505338517948985,5.418121337890625,5.415616035461426,3630.784,118.0,-2.71139,3515.495
0.0,-0.0027044222224503756,4.863500118255615,4.860795497894287,3630.784,118.0,-2.71139,3515.495
0.0,-0.0028611929155886173,4.328399658203125,4.325538635253906,3630.784,118.0,-2.71139,3515.495
0.0,-0.002834893297404051,4.368185520172119,4.365350723266602,3630.784,118.0,-2.71139,3515.495
0.0,-0.0027556000277400017,3.621011734008789,3.618256092071533,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029567594174295664,3.4354028701782227,3.432446002960205,3630.784,118.0,-2.71139,3515.495
0.0,-0.0017394955502822995,5.2287278175354,5.226988315582275,3630.784,118.0,-2.71139,3515.495
0.0,-0.002475220710039139,5.697488307952881,5.695013046264648,3630.784,118.0,-2.71139,3515.495
0.0,-0.002869075397029519,5.452662467956543,5.449793338775635,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029779220931231976,6.058305263519287,6.055327415466309,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029949182644486427,6.58056116104126,6.577566146850586,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029996184166520834,6.430267810821533,7.427268028259277,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999930411577225,6.025463104248047,6.022463321685791,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999997932463884,4.537254333496094,4.534254550933838,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999916441738605,6.721317291259766,6.71831750869751,3630.784,118.0,-2.71139,3515.495
1.0,-0.0028568203561007977,7.303893089294434,8.30103588104248,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029984479770064354,4.775225639343262,5.7722272872924805,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029824115335941315,3.9109883308410645,4.908005714416504,3630.784,118.0,-2.71139,3515.495
1.0,-0.002999084535986185,4.159688472747803,5.156689167022705,3630.784,118.0,-2.71139,3515.495
0.0,-0.00299978069961071,3.6063787937164307,3.603379011154175,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029998323880136013,2.8658506870269775,2.8628509044647217,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999975811690092,2.3519394397735596,2.3489394187927246,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029991695191711187,1.980841040611267,1.977841854095459,3630.784,118.0,-2.71139,3515.495
0.0,-0.0024850463960319757,1.789241909980774,1.7867568731307983,3630.784,118.0,-2.71139,3515.495
0.0,-0.0025128929410129786,2.061992645263672,2.0594797134399414,3630.784,118.0,-2.71139,3515.495
0.0,-0.002439263043925166,2.338796615600586,2.336357355117798,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029851633589714766,2.0967421531677246,2.093756914138794,3630.784,118.0,-2.71139,3515.495
0.0,-0.0026234015822410583,1.8304585218429565,1.8278350830078125,3630.784,118.0,-2.71139,3515.495
0.0,-0.00299525773152709,0.2659856975078583,0.26299044489860535,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999539254233241,-1.3574360609054565,-1.3604356050491333,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029993026982992887,-2.0426509380340576,-2.0456502437591553,3630.784,118.0,-2.71139,3515.495
0.0,-0.002778284950181842,-0.11095403879880905,-0.11373232305049896,3630.784,118.0,-2.71139,3515.495
0.0,-0.002726862672716379,0.8597671389579773,0.857040286064148,3630.784,118.0,-2.71139,3515.495
0.0,-0.002499411813914776,-0.028640029951930046,-0.031139440834522247,3630.784,118.0,-2.71139,3515.495
0.0,-0.002828827127814293,-0.6723403334617615,-0.6751691699028015,3630.784,118.0,-2.71139,3515.495
0.0,-0.00295623647980392,-0.09205936640501022,-0.09501560032367706,3630.784,118.0,-2.71139,3515.495
0.0,-0.0026410575956106186,-0.24634598195552826,-0.24898703396320343,3630.784,118.0,-2.71139,3515.495
0.0,-0.0025305200833827257,-0.34421679377555847,-0.3467473089694977,3630.784,118.0,-2.71139,3515.495
0.0,-0.0028775669634342194,-0.05015730485320091,-0.05303487181663513,3630.784,118.0,-2.71139,3515.495
0.0,-0.00299949967302382,0.7119178175926208,0.7089183330535889,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999868243932724,1.1431573629379272,1.1401574611663818,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999560907483101,0.9614526629447937,0.9584531188011169,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029997911769896746,1.5352665185928345,1.5322667360305786,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029821668285876513,2.655803918838501,2.6528217792510986,3630.784,118.0,-2.71139,3515.495
0.0,-0.00227147969417274,3.7268993854522705,3.72462797164917,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029427495319396257,4.161625862121582,4.1586833000183105,3630.784,118.0,-2.71139,3515.495
0.0,-0.0028816726990044117,4.344701290130615,4.341819763183594,3630.784,118.0,-2.71139,3515.495
0.0,-0.002894087927415967,4.769474029541016,4.766580104827881,3630.784,118.0,-2.71139,3515.495
0.0,-0.002534697065129876,5.295544624328613,5.2930097579956055,3630.784,118.0,-2.71139,3515.495
0.0,-0.00202827132306993,5.61705207824707,5.615023612976074,3630.784,118.0,-2.71139,3515.495
0.0,-0.002140526892617345,5.78969669342041,5.787556171417236,3630.784,118.0,-2.71139,3515.495
0.0,-0.00257797259837389,5.905746936798096,5.90316915512085,3630.784,118.0,-2.71139,3515.495
0.0,-0.0027979882434010506,5.87737512588501,5.874577045440674,3630.784,118.0,-2.71139,3515.495
0.0,-0.0023420481011271477,5.583643436431885,5.581301212310791,3630.784,118.0,-2.71139,3515.495
0.0,-0.002602222142741084,4.958569526672363,4.955967426300049,3630.784,118.0,-2.71139,3515.495
0.0,-0.002971281995996833,3.846466302871704,3.8434951305389404,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029200471471995115,1.5113948583602905,1.5084748268127441,3630.784,118.0,-2.71139,3515.495
0.0,-0.0020062769763171673,0.008583067916333675,0.006576790940016508,3630.784,118.0,-2.71139,3515.495
0.0,-0.0014467567671090364,0.3492235839366913,0.3477768301963806,3630.784,118.0,-2.71139,3515.495
0.0,-0.0014882488176226616,-0.49877163767814636,-0.5002598762512207,3630.784,118.0,-2.71139,3515.495
0.0,-0.0022043182980269194,-0.5725621581077576,-0.5747664570808411,3630.784,118.0,-2.71139,3515.495
0.0,-0.0026281154714524746,-0.951349675655365,-0.9539777636528015,3630.784,118.0,-2.71139,3515.495
0.0,-0.0021225684322416782,-1.6929506063461304,-1.695073127746582,3630.784,118.0,-2.71139,3515.495
0.0,-0.0026430750731378794,-2.335190534591675,-2.3378336429595947,3630.784,118.0,-2.71139,3515.495
0.0,-0.002883455017581582,-2.939462423324585,-2.9423458576202393,3630.784,118.0,-2.71139,3515.495
0.0,-0.00293583981692791,-3.4651753902435303,-3.468111276626587,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029843614902347326,-3.75044322013855,-3.753427505493164,3630.784,118.0,-2.71139,3515.495
0.0,-0.002996800234541297,-3.6087629795074463,-3.611759662628174,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029993869829922915,-2.7198193073272705,-2.722818613052368,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999928081408143,-0.24408100545406342,-0.2470809370279312,3630.784,118.0,-2.71139,3515.495
0.0,-0.0017778852488845587,3.490030527114868,3.488252639770508,3630.784,118.0,-2.71139,3515.495
0.0,-0.0026135521475225687,2.294301748275757,2.2916882038116455,3630.784,118.0,-2.71139,3515.495
0.0,-0.002145511331036687,-0.8678435683250427,-0.8699890971183777,3630.784,118.0,-2.71139,3515.495
0.0,-0.002941240556538105,-0.7962583899497986,-0.799199640750885,3630.784,118.0,-2.71139,3515.495
0.0,-0.002951161004602909,0.08112191408872604,0.07817075401544571,3630.784,118.0,-2.71139,3515.495
0.0,-0.002490983111783862,-0.03045797161757946,-0.03294895589351654,3630.784,118.0,-2.71139,3515.495
0.0,-0.0020177564583718777,0.17952917516231537,0.17751142382621765,3630.784,118.0,-2.71139,3515.495
0.0,-0.002815419342368841,1.1996625661849976,1.1968472003936768,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029943720437586308,2.4173853397369385,2.414391040802002,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999203512445092,3.4371016025543213,3.4341022968292236,3630.784,118.0,-2.71139,3515.495
0.0,-0.002997676143422723,0.8894204497337341,0.8864227533340454,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029994617216289043,1.8746851682662964,1.8716857433319092,3630.784,118.0,-2.71139,3515.495
0.0,-0.00299572991207242,3.18741774559021,3.184422016143799,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029990377370268106,2.8519628047943115,2.848963737487793,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029996635857969522,3.350257635116577,3.3472578525543213,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999652177095413,5.077182769775391,5.074182987213135,3630.784,118.0,-2.71139,3515.495
1.0,-0.002999538090080023,6.9930548667907715,7.990055561065674,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029969308525323868,8.223413467407227,9.220416069030762,3630.784,118.0,-2.71139,3515.495
1.0,-0.002539882669225335,7.377087593078613,8.374547958374023,3630.784,118.0,-2.71139,3515.495
0.0,-0.002633084775879979,7.395922660827637,7.393289566040039,3630.784,118.0,-2.71139,3515.495
0.0,-0.002990448847413063,8.939325332641602,8.936334609985352,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029655650723725557,9.853362083435059,9.850396156311035,3630.784,118.0,-2.71139,3515.495
0.0,-0.002963083563372493,9.429156303405762,9.426193237304688,3630.784,118.0,-2.71139,3515.495
0.0,-0.002424596343189478,7.003187656402588,7.000762939453125,3630.784,118.0,-2.71139,3515.495
0.0,-0.0028698607347905636,6.949305057525635,6.94643497467041,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029957706574350595,7.879793167114258,7.876797199249268,3630.784,118.0,-2.71139,3515.495
0.0,-0.002997435862198472,6.965159893035889,6.962162494659424,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029993965290486813,3.8918254375457764,3.8888261318206787,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029936267528682947,3.0495522022247314,3.0465586185455322,3630.784,118.0,-2.71139,3515.495
1.0,-0.002998489886522293,4.282235622406006,5.279237270355225,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029999276157468557,4.02951192855835,5.026512145996094,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029999620746821165,3.2516119480133057,4.248611927032471,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029999911785125732,3.000974416732788,3.9979746341705322,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029999963007867336,2.7682182788848877,2.7652182579040527,3630.784,118.0,-2.71139,3515.495
0.0,-0.002808760851621628,2.5393364429473877,2.536527633666992,3630.784,118.0,-2.71139,3515.495
0.0,-0.002997742732986808,2.738535165786743,2.735537528991699,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999654971063137,3.1345484256744385,3.1315488815307617,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029958777595311403,3.376662492752075,3.373666524887085,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029996077064424753,3.3150908946990967,3.31209135055542,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999883610755205,3.4077165126800537,3.404716730117798,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999907359480858,3.7772653102874756,3.7742652893066406,3630.784,118.0,-2.71139,3515.495
0.0,-0.002999889897182584,5.637943267822266,5.63494348526001,3630.784,118.0,-2.71139,3515.495
0.0,-0.002916160970926285,7.466017723083496,7.463101387023926,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029603554867208004,6.939947128295898,6.936986923217773,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029986354056745768,7.535039901733398,7.532041072845459,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029998046811670065,9.0508451461792,9.047844886779785,3630.784,118.0,-2.71139,3515.495
0.0,-0.0029980686958879232,9.346126556396484,9.343128204345703,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029980025719851255,9.8163480758667,10.813349723815918,3630.784,118.0,-2.71139,3515.495
1.0,-0.0029941059183329344,9.669243812561035,10.66624927520752,3630.784,118.0,-2.71139,3515.495
