healthy,ctrl,forward,cumulative
1.0,-0.000339269929099828,0.02122390829026699,1216.0221
1.0,-0.0006834319210611284,0.13208341598510742,1216.0221
1.0,-6.479267176473513e-05,0.019132157787680626,1216.0221
1.0,-8.41664950712584e-05,0.028275882825255394,1216.0221
1.0,-0.0006481035379692912,0.09983497858047485,1216.0221
1.0,-7.229112088680267e-05,0.018518416211009026,1216.0221
1.0,-0.00011688435188261792,0.02272939123213291,1216.0221
1.0,-0.0006612744182348251,0.08435314148664474,1216.0221
1.0,-8.211029489757493e-05,-0.01875450648367405,1216.0221
1.0,-0.00010550164734013379,-0.013588461093604565,1216.0221
1.0,-0.0006544327479787171,0.053658146411180496,1216.0221
1.0,-6.843272421974689e-05,-0.045174263417720795,1216.0221
1.0,-9.70245455391705e-05,-0.03901496157050133,1216.0221
1.0,-0.0006521557806991041,0.023309605196118355,1216.0221
1.0,-8.895930659491569e-05,-0.07586180418729782,1216.0221
1.0,-0.00011679538147291169,-0.06261560320854187,1216.0221
1.0,-0.0006565852090716362,0.0017103737918660045,1216.0221
1.0,-5.7044002460315824e-05,-0.08942978084087372,1216.0221
1.0,-9.65023718890734e-05,-0.07726763933897018,1216.0221
1.0,-0.0006463093450292945,-0.01989537663757801,1216.0221
1.0,-9.034427057486027e-05,-0.11958041787147522,1216.0221
1.0,-0.0001257891271961853,-0.11064763367176056,1216.0221
1.0,-0.0006538357120007277,-0.043104398995637894,1216.0221
1.0,-4.8406080168206245e-05,-0.14068418741226196,1216.0221
1.0,-9.548426169203594e-05,-0.12486427277326584,1216.0221
1.0,-0.0006379547412507236,-0.06430409103631973,1216.0221
1.0,-8.773215813562274e-05,-0.15643005073070526,1216.0221
1.0,-0.00013582846440840513,-0.14852358400821686,1216.0221
1.0,-0.0006477445713244379,-0.08267303556203842,1216.0221
1.0,-4.734933827421628e-05,-0.17755617201328278,1216.0221
1.0,-0.00010770118387881666,-0.16286829113960266,1216.0221
1.0,-0.000633800111245364,-0.10188202559947968,1216.0221
1.0,-7.128554716473445e-05,-0.1943269670009613,1216.0221
1.0,-0.0001341787719866261,-0.180565744638443,1216.0221
1.0,-0.0006366012385115027,-0.11567910760641098,1216.0221
1.0,-4.507525227381848e-05,-0.20562343299388885,1216.0221
1.0,-0.00012035629333695397,-0.1911437064409256,1216.0221
1.0,-0.000625696440692991,-0.12774857878684998,1216.0221
1.0,-6.624026718782261e-05,-0.21508847177028656,1216.0221
1.0,-0.00015163961506914347,-0.2065887600183487,1216.0221
1.0,-0.0006284487899392843,-0.13799452781677246,1216.0221
1.0,-4.72485990030691e-05,-0.22391647100448608,1216.0221
1.0,-0.00014477051445282996,-0.2108302265405655,1216.0221
1.0,-0.0006185268284752965,-0.14386208355426788,1216.0221
1.0,-5.701540794689208e-05,-0.2274669110774994,1216.0221
1.0,-0.0019530111458152533,-0.1670513153076172,1216.0221
1.0,-0.001974256942048669,-0.0034894326236099005,1216.0221
1.0,-0.0007132078753784299,0.11857854574918747,1216.0221
1.0,-2.3572907537072751e-07,0.21194642782211304,1216.0221
1.0,-3.1109524570638314e-05,0.1917339265346527,1216.0221
1.0,-0.0005899902316741645,0.21135643124580383,1216.0221
1.0,-1.3714054603042314e-06,0.1864079236984253,1216.0221
1.0,-0.0005877138464711607,0.20096822082996368,1216.0221
1.0,-3.61052734660916e-05,0.1928470879793167,1216.0221
1.0,-0.0005992496735416353,0.18700024485588074,1216.0221
1.0,-4.758926297654398e-05,0.185703843832016,1216.0221
1.0,-0.0005993946688249707,0.18505564332008362,1216.0221
1.0,-5.416610656538978e-05,0.1877015382051468,1216.0221
1.0,-0.0006019419524818659,0.1880139857530594,1216.0221
1.0,-5.995265382807702e-05,0.18691177666187286,1216.0221
1.0,-0.0006034119287505746,0.18037807941436768,1216.0221
1.0,-6.536814908031374e-05,0.17494148015975952,1216.0221
1.0,-0.0006013090023770928,0.17113423347473145,1216.0221
1.0,-6.305198621703312e-05,0.16881337761878967,1216.0221
1.0,-0.0005977366236038506,0.16878171265125275,1216.0221
1.0,-6.277538341237232e-05,0.16640079021453857,1216.0221
1.0,-0.0005977118853479624,0.16212928295135498,1216.0221
1.0,-6.524442142108455e-05,0.1566917598247528,1216.0221
1.0,-0.000598010781686753,0.15110568702220917,1216.0221
1.0,-6.727779691573232e-05,0.1458856165409088,1216.0221
1.0,-0.0005966871394775808,0.14351865649223328,1216.0221
1.0,-6.525398202938959e-05,0.1392187476158142,1216.0221
1.0,-0.0005960682756267488,0.13532255589962006,1216.0221
1.0,-6.696361378999427e-05,0.1291935294866562,1216.0221
1.0,-0.0005970950587652624,0.12307706475257874,1216.0221
1.0,-6.893285899423063e-05,0.11635711044073105,1216.0221
1.0,-0.0005971842329017818,0.11117289960384369,1216.0221
1.0,-6.863882299512625e-05,0.10501406341791153,1216.0221
1.0,-0.0005913997883908451,0.10338890552520752,1216.0221
1.0,-0.00018631214334163815,0.10662897676229477,1216.0221
1.0,-0.000585905509069562,0.07527879625558853,1216.0221
1.0,-8.663359767524526e-05,0.04626530781388283,1216.0221
1.0,-0.0006123995990492404,0.03150850161910057,1216.0221
1.0,-6.696403579553589e-05,0.04593561962246895,1216.0221
1.0,-2.3597332983626984e-05,0.02529006265103817,1216.0221
1.0,-0.0006105682696215808,0.04996638372540474,1216.0221
1.0,-5.2315906941657886e-05,-0.015914438292384148,1216.0221
1.0,-0.00013829217641614377,0.004239379893988371,1216.0221
1.0,-0.000683671678416431,0.06815231591463089,1216.0221
1.0,-0.00020973104983568192,-0.057265158742666245,1216.0221
1.0,-0.0003124487120658159,-0.05566607788205147,1216.0221
1.0,-0.0006735390634275973,0.05075148865580559,1216.0221
1.0,-0.0002606696216389537,-0.09593646228313446,1216.0221
1.0,-0.0003487586509436369,-0.09295623004436493,1216.0221
1.0,-0.0006841858266852796,0.018210148438811302,1216.0221
1.0,-5.3991116146789864e-05,-0.09485705941915512,1216.0221
1.0,-8.601744775660336e-05,-0.09316298365592957,1216.0221
1.0,-0.0006380965351127088,-0.026790423318743706,1216.0221
1.0,-7.812988042132929e-05,-0.12304633110761642,1216.0221
1.0,-0.00012378110841382295,-0.11559109389781952,1216.0221
1.0,-0.0006504497723653913,-0.04796590283513069,1216.0221
1.0,-5.498498649103567e-05,-0.14606210589408875,1216.0221
1.0,-0.00010336800187360495,-0.13447178900241852,1216.0221
1.0,-0.000649070949293673,-0.050875820219516754,1216.0221
1.0,-9.268724534194916e-05,-0.12689827382564545,1216.0221
1.0,-0.00015059439465403557,-0.12074177712202072,1216.0221
1.0,-0.0006272591417655349,-0.05753757059574127,1216.0221
1.0,-8.564750896766782e-05,-0.15314620733261108,1216.0221
1.0,-0.00014917153748683631,-0.1358003318309784,1216.0221
1.0,-0.0006441837758757174,-0.07726065069437027,1216.0221
1.0,-4.493068627198227e-05,-0.17067137360572815,1216.0221
1.0,-9.829775808611885e-05,-0.1566251665353775,1216.0221
1.0,-0.0006252597086131573,-0.09573949128389359,1216.0221
1.0,-7.637809903826565e-05,-0.188615620136261,1216.0221
1.0,-0.00015000048733782023,-0.17950217425823212,1216.0221
1.0,-0.0006359913968481123,-0.10383407771587372,1216.0221
1.0,-4.5864973799325526e-05,-0.1821536421775818,1216.0221
1.0,-0.00012949459778610617,-0.1706499457359314,1216.0221
1.0,-0.0006225599790923297,-0.09536323696374893,1216.0221
1.0,-0.00016162099200300872,-0.2076784074306488,1216.0221
1.0,-0.0004035638412460685,-0.1984596997499466,1216.0221
1.0,-0.0015635390300303698,-0.042628493160009384,1216.0221
1.0,-0.0017175653483718634,0.04334048926830292,1216.0221
1.0,-0.0006909641670063138,0.15991972386837006,1216.0221
1.0,-0.0005918258684687316,0.2796626389026642,1216.0221
1.0,-6.734927865181817e-06,0.20458455383777618,1216.0221
1.0,-0.00013857553130947053,0.2336283028125763,1216.0221
1.0,-0.0006079801823943853,0.3008749186992645,1216.0221
1.0,-0.0003049132355954498,0.18831667304039001,1216.0221
1.0,-0.00038884711102582514,0.19053927063941956,1216.0221
1.0,-0.0006335582002066076,0.3028125464916229,1216.0221
1.0,-5.898585732211359e-05,0.19448807835578918,1216.0221
1.0,-8.802875527180731e-05,0.21401885151863098,1216.0221
1.0,-0.00064305734122172,0.2772505283355713,1216.0221
1.0,-8.012476610019803e-05,0.193526953458786,1216.0221
1.0,-0.00013537387712858617,0.2054460197687149,1216.0221
1.0,-0.0006405278109014034,0.2704560458660126,1216.0221
1.0,-6.297957588685676e-05,0.18231476843357086,1216.0221
1.0,-0.00010450010449858382,0.19485129415988922,1216.0221
1.0,-0.0006483697798103094,0.2618161737918854,1216.0221
1.0,-9.219302592100576e-05,0.1761494129896164,1216.0221
1.0,-0.00012197649630252272,0.18445122241973877,1216.0221
1.0,-0.0006493013352155685,0.2523539364337921,1216.0221
1.0,-6.885216862428933e-05,0.16252508759498596,1216.0221
1.0,-0.00010344320617150515,0.17193610966205597,1216.0221
1.0,-0.0006533146370202303,0.2376306653022766,1216.0221
1.0,-9.577532910043374e-05,0.14944466948509216,1216.0221
1.0,-0.0001149906893260777,0.15542934834957123,1216.0221
1.0,-0.0006545428768731654,0.22270995378494263,1216.0221
1.0,-7.325386832235381e-05,0.1333886682987213,1216.0221
1.0,-0.00010598578955978155,0.1416979283094406,1216.0221
1.0,-0.0006580580375157297,0.20248627662658691,1216.0221
1.0,-0.00011229226947762072,0.11945235729217529,1216.0221
1.0,-6.237414709175937e-06,0.14619621634483337,1216.0221
1.0,-0.0006891459925100207,0.19105708599090576,1216.0221
1.0,-0.00020090826728846878,0.04732794687151909,1216.0221
1.0,-0.0003974964201916009,0.06517953425645828,1216.0221
1.0,-0.000682484358549118,0.17722880840301514,1216.0221
1.0,-0.00022799680300522596,0.034739259630441666,1216.0221
1.0,-0.0003538500750437379,0.04738941416144371,1216.0221
1.0,-0.0006672373856417835,0.15420837700366974,1216.0221
1.0,-0.00025977593031711876,0.0039525325410068035,1216.0221
1.0,-0.00023532351769972593,0.015264376066625118,1216.0221
1.0,-0.0007311232620850205,0.1217694878578186,1216.0221
1.0,-0.000178159010829404,-0.031495463103055954,1216.0221
1.0,-0.0002923410793300718,-0.030744818970561028,1216.0221
1.0,-0.0006861827569082379,0.08490680903196335,1216.0221
1.0,-0.00021955760894343257,-0.05904025956988335,1216.0221
1.0,-0.0002981527359224856,-0.050552185624837875,1216.0221
1.0,-0.0007108590216375887,0.06247963383793831,1216.0221
1.0,-0.0001771775569068268,-0.08809565752744675,1216.0221
1.0,-0.00029473824542947114,-0.08426512777805328,1216.0221
1.0,-0.0006949914968572557,0.03127846494317055,1216.0221
1.0,-0.00021908263443037868,-0.11641252040863037,1216.0221
1.0,-0.0003016847767867148,-0.11161062121391296,1216.0221
1.0,-0.0007048599072732031,0.002200715010985732,1216.0221
1.0,-0.00016973557649180293,-0.14719179272651672,1216.0221
1.0,-0.00030344497645273805,-0.13590510189533234,1216.0221
1.0,-0.0006906486814841628,-0.023542901501059532,1216.0221
1.0,-0.00021241222566459328,-0.17032025754451752,1216.0221
1.0,-0.00030740935471840203,-0.16617681086063385,1216.0221
1.0,-0.0006959598977118731,-0.050581056624650955,1216.0221
1.0,-0.00016608939040452242,-0.19798333942890167,1216.0221
1.0,-0.000306631438434124,-0.18047074973583221,1216.0221
1.0,-0.0007124404073692858,-0.04750210419297218,1216.0221
1.0,-0.00026568069006316364,-0.16053764522075653,1216.0221
1.0,-0.00034250665339641273,-0.16756820678710938,1216.0221
1.0,-0.000651665439363569,-0.06037391349673271,1216.0221
1.0,-0.0002413050242466852,-0.1995246708393097,1216.0221
1.0,-0.0003481095773167908,-0.1906091272830963,1216.0221
1.0,-0.0006640286301262677,-0.08722300827503204,1216.0221
1.0,-5.167160270502791e-05,-0.1984117478132248,1216.0221
1.0,-8.330705895787105e-05,-0.1926291584968567,1216.0221
1.0,-0.000631524424534291,-0.12529267370700836,1216.0221
1.0,-6.444864993682131e-05,-0.22051389515399933,1216.0221
1.0,-0.00013626778672914952,-0.21264980733394623,1216.0221
1.0,-0.0006311373435892165,-0.14056263864040375,1216.0221
1.0,-6.071142706787214e-05,-0.22550484538078308,1216.0221
1.0,-0.00011844848631881177,-0.20174401998519897,1216.0221
1.0,-0.0006370482733473182,-0.1380201280117035,1216.0221
1.0,-4.576211722451262e-05,-0.22399796545505524,1216.0221
1.0,-0.001929983263835311,-0.15655624866485596,1216.0221
1.0,-0.0019604426342993975,0.0008344649686478078,1216.0221
1.0,-0.0006784836878068745,0.12639816105365753,1216.0221
1.0,-1.1193976206413936e-05,0.22137536108493805,1216.0221
1.0,-2.2117979824543e-05,0.19929836690425873,1216.0221
1.0,-0.000600586470682174,0.22026149928569794,1216.0221
1.0,-1.0268515779898735e-06,0.1888274997472763,1216.0221
1.0,-0.0005917318048886955,0.20286719501018524,1216.0221
1.0,-3.650386133813299e-05,0.19987578690052032,1216.0221
1.0,-0.0005976862157694995,0.19331741333007812,1216.0221
1.0,-4.8063044232549146e-05,0.19297468662261963,1216.0221
1.0,-0.0005910726613365114,0.19432975351810455,1216.0221
1.0,-6.417193071683869e-05,0.1969132423400879,1216.0221
1.0,-0.0005976271932013333,0.19647087156772614,1216.0221
1.0,-6.280578236328438e-05,0.19251833856105804,1216.0221
1.0,-0.0005986840697005391,0.17955805361270905,1216.0221
1.0,-6.038057108526118e-05,0.1784963458776474,1216.0221
1.0,-1.728215102048125e-05,0.1763067990541458,1216.0221
1.0,-0.0006165620288811624,0.19606760144233704,1216.0221
1.0,-1.7282367480220273e-05,0.1625213623046875,1216.0221
1.0,-1.0027517419075593e-05,0.17387326061725616,1216.0221
1.0,-0.0006070051458664238,0.19954796135425568,1216.0221
1.0,-4.7529487346764654e-05,0.13481545448303223,1216.0221
1.0,-0.00010219205432804301,0.1563895344734192,1216.0221
1.0,-0.0006455181865021586,0.2208249568939209,1216.0221
1.0,-0.0002518456894904375,0.11057871580123901,1216.0221
1.0,-0.0003457784478086978,0.11537130177021027,1216.0221
1.0,-0.0006719481898471713,0.22772233188152313,1216.0221
1.0,-0.00023861235240474343,0.10356026887893677,1216.0221
1.0,-0.0003291134489700198,0.10369158536195755,1216.0221
1.0,-0.0006836984539404511,0.20869354903697968,1216.0221
1.0,-0.0003975962463300675,0.09867455065250397,1216.0221
1.0,-9.930392116075382e-05,0.10606180131435394,1216.0221
1.0,-0.0007230246555991471,0.17579829692840576,1216.0221
1.0,-0.00018262914090882987,0.01540407445281744,1216.0221
1.0,-0.0003442294546402991,0.0453069768846035,1216.0221
1.0,-0.0006871884106658399,0.14679040014743805,1216.0221
1.0,-3.313940032967366e-05,0.023875383660197258,1216.0221
1.0,-8.710144902579486e-05,0.05131680145859718,1216.0221
1.0,-0.0006475523696281016,0.10713841021060944,1216.0221
1.0,-0.0002772735897451639,-0.005514360498636961,1216.0221
1.0,-0.0002947989269159734,0.0041471789591014385,1216.0221
1.0,-0.0007159225060604513,0.10691675543785095,1216.0221
1.0,-0.0002012760378420353,-0.04903878644108772,1216.0221
1.0,-0.0003074467240367085,-0.0415341891348362,1216.0221
1.0,-0.0006995712756179273,0.06855557858943939,1216.0221
1.0,-6.111857510404661e-05,-0.045802440494298935,1216.0221
1.0,-7.452726276824251e-05,-0.03918911889195442,1216.0221
1.0,-0.0006545485812239349,0.025365499779582024,1216.0221
1.0,-6.923572800587863e-05,-0.07485038787126541,1216.0221
1.0,-9.933963156072423e-05,-0.0632312074303627,1216.0221
1.0,-0.0006571966805495322,0.003229826455935836,1216.0221
1.0,-5.87556860409677e-05,-0.09664519876241684,1216.0221
1.0,-8.651510870549828e-05,-0.08388980478048325,1216.0221
1.0,-0.0006497781141661108,-0.01912284456193447,1216.0221
1.0,-7.188959716586396e-05,-0.11955200880765915,1216.0221
1.0,-0.00010041487257694826,-0.11058896034955978,1216.0221
1.0,-0.0006553003913722932,-0.04154536500573158,1216.0221
1.0,-5.696191874449141e-05,-0.1396266669034958,1216.0221
1.0,-5.490980402100831e-05,-0.09902379661798477,1216.0221
1.0,-0.0006873911479488015,-0.02562813274562359,1216.0221
1.0,-4.9290942115476355e-05,-0.11451355367898941,1216.0221
1.0,-9.461120498599485e-05,-0.1070937067270279,1216.0221
1.0,-0.0006376397213898599,-0.039825212210416794,1216.0221
1.0,-0.00022026951774023473,-0.16499216854572296,1216.0221
1.0,-0.00037414106191135943,-0.1554097831249237,1216.0221
1.0,-0.000687552965246141,-0.03762263432145119,1216.0221
1.0,-0.00014735358126927167,-0.1748502105474472,1216.0221
1.0,-0.0003151416312903166,-0.1698862612247467,1216.0221
1.0,-0.0006677663768641651,-0.05306209996342659,1216.0221
1.0,-0.00022398142027668655,-0.20156334340572357,1216.0221
1.0,-0.00034745485754683614,-0.19219143688678741,1216.0221
1.0,-0.0006753618363291025,-0.07984879612922668,1216.0221
1.0,-4.235657615936361e-05,-0.18540675938129425,1216.0221
1.0,-7.078918861225247e-05,-0.1543685644865036,1216.0221
1.0,-0.0006277804495766759,-0.09315832704305649,1216.0221
1.0,-4.553410690277815e-05,-0.17571820318698883,1216.0221
1.0,-0.00010108574497280642,-0.15946289896965027,1216.0221
1.0,-0.0016001989133656025,-0.0427616722881794,1216.0221
1.0,-1.1743499044314376e-06,-0.009160487912595272,1216.0221
1.0,-0.00017102042329497635,0.011508352123200893,1216.0221
1.0,-0.0005950839258730412,0.09602214395999908,1216.0221
1.0,-1.405647344654426e-05,0.052714716643095016,1216.0221
1.0,-0.0005840823869220912,0.05819368734955788,1216.0221
1.0,-2.6511526812100783e-05,0.04980526491999626,1216.0221
1.0,-0.0006126583903096616,0.04750117287039757,1216.0221
1.0,-3.717096842592582e-05,0.05524139478802681,1216.0221
1.0,-0.000602772634010762,0.06088334694504738,1216.0221
1.0,-5.170292570255697e-05,0.0650659129023552,1216.0221
1.0,-0.0006003868184052408,0.06901658326387405,1216.0221
1.0,-5.0323262257734314e-05,0.06817746162414551,1216.0221
1.0,-0.000609668146353215,0.06712041050195694,1216.0221
1.0,-4.441798591869883e-05,0.06660725176334381,1216.0221
1.0,-0.0006079896702431142,0.07056351006031036,1216.0221
1.0,-4.702146543422714e-05,0.07279123365879059,1216.0221
1.0,-0.0005962741561233997,0.07868557423353195,1216.0221
1.0,-0.0001557026116643101,0.08067115396261215,1216.0221
1.0,-0.0006005683680996299,0.06032921001315117,1216.0221
1.0,-6.678209319943562e-05,0.04927254840731621,1216.0221
1.0,-0.0006335793877951801,0.037095505744218826,1216.0221
1.0,-4.9412581574870273e-05,0.053404826670885086,1216.0221
1.0,-3.724630732904188e-05,0.046671364456415176,1216.0221
1.0,-0.0006231071893125772,0.07771234214305878,1216.0221
1.0,-4.910441566607915e-05,0.02415943704545498,1216.0221
1.0,-9.485358168603852e-05,0.05166511610150337,1216.0221
1.0,-0.0006341910338960588,0.11765769869089127,1216.0221
1.0,-0.00019173229520674795,0.0029765067156404257,1216.0221
1.0,-0.00036206425284035504,0.01147389318794012,1216.0221
1.0,-0.0006649348069913685,0.1284601092338562,1216.0221
1.0,-0.0002007581788348034,-0.01633446477353573,1216.0221
1.0,-0.000357469281880185,-0.0011818482307717204,1216.0221
1.0,-0.0006836506072431803,0.11293868720531464,1216.0221
1.0,-5.872949259355664e-05,0.015892086550593376,1216.0221
1.0,-0.00010905536328209564,0.02754572592675686,1216.0221
1.0,-0.0006309612654149532,0.09816325455904007,1216.0221
1.0,-6.5402447944507e-05,0.008910893462598324,1216.0221
1.0,-0.00012110774696338922,0.021481884643435478,1216.0221
1.0,-0.0006439568242058158,0.09416322410106659,1216.0221
1.0,-6.470191874541342e-05,0.008969566784799099,1216.0221
1.0,-0.00012891233200207353,0.021931713446974754,1216.0221
1.0,-0.0006512531545013189,0.09185820072889328,1216.0221
1.0,-6.1008482589386404e-05,-0.00011455266940174624,1216.0221
1.0,-0.0001233814691659063,0.017923301085829735,1216.0221
1.0,-0.0006229598657228053,0.08591356873512268,1216.0221
1.0,-6.835396925453097e-05,0.00640843017026782,1216.0221
1.0,-0.00010629594180500135,0.022200865671038628,1216.0221
1.0,-0.0006429960485547781,0.08861812949180603,1216.0221
1.0,-7.560875383205712e-05,-0.0005904584540985525,1216.0221
1.0,-0.0001296709815505892,0.019567085430026054,1216.0221
1.0,-0.0006481802556663752,0.08135008811950684,1216.0221
1.0,-3.175400706822984e-05,-0.011536291800439358,1216.0221
1.0,-9.261722880182788e-05,0.01518148835748434,1216.0221
1.0,-0.000637468125205487,0.08014588803052902,1216.0221
1.0,-6.937036232557148e-05,-0.006656161975115538,1216.0221
1.0,-0.00010871380800381303,0.01677684299647808,1216.0221
1.0,-0.0006454206886701286,0.08195637911558151,1216.0221
1.0,-4.4111598981544375e-05,-0.009773298166692257,1216.0221
1.0,-0.00010447187378304079,0.009823589585721493,1216.0221
1.0,-0.0006337647791951895,0.07713771611452103,1216.0221
1.0,-6.504514021798968e-05,-0.00803824421018362,1216.0221
1.0,-0.00012548136874102056,0.007680616807192564,1216.0221
1.0,-0.0006471013184636831,0.07841269671916962,1216.0221
1.0,-4.921578147332184e-05,-0.010877846740186214,1216.0221
1.0,-9.901182784233242e-05,0.009291804395616055,1216.0221
1.0,-0.0006372483912855387,0.07675028592348099,1216.0221
1.0,-5.402170427259989e-05,-0.011546536348760128,1216.0221
1.0,-0.00010658535757102072,0.007792375516146421,1216.0221
1.0,-0.0006382982828654349,0.07655657082796097,1216.0221
1.0,-5.0805258069885895e-05,-0.0129407262429595,1216.0221
1.0,-0.00010458203905727714,0.0068154181353747845,1216.0221
1.0,-0.0015684319660067558,0.1281583607196808,1216.0221
1.0,-5.573178714257665e-05,0.18424446880817413,1216.0221
1.0,-8.223101417570433e-07,0.2250373214483261,1216.0221
1.0,-9.09050470454531e-07,0.24496762454509735,1216.0221
1.0,-0.0005845521227456629,0.24930478632450104,1216.0221
1.0,-4.985067789675668e-05,0.19875353574752808,1216.0221
1.0,-0.00015966311912052333,0.22026430070400238,1216.0221
1.0,-0.0006212317966856062,0.2878932058811188,1216.0221
1.0,-0.00023022985260467976,0.18405354022979736,1216.0221
1.0,-0.00033457568497397006,0.19742360711097717,1216.0221
1.0,-0.0006690598092973232,0.3179553747177124,1216.0221
1.0,-0.00021640138584189117,0.1969374567270279,1216.0221
1.0,-0.00032686220947653055,0.20474380254745483,1216.0221
1.0,-0.0006510934326797724,0.3125276267528534,1216.0221
1.0,-0.0002132170629920438,0.1915711760520935,1216.0221
1.0,-0.0002229000674560666,0.20510143041610718,1216.0221
1.0,-0.0008590643992647529,0.3286879360675812,1216.0221
1.0,-0.00017312864656560123,0.16674211621284485,1216.0221
1.0,-0.0002813104947563261,0.1544654220342636,1216.0221
1.0,-0.0006588529795408249,0.27964821457862854,1216.0221
1.0,-0.00027875666273757815,0.13240984082221985,1216.0221
1.0,-0.00031123272492550313,0.1423414647579193,1216.0221
1.0,-0.0007581082172691822,0.26779991388320923,1216.0221
1.0,-2.565660179243423e-05,0.14456360042095184,1216.0221
1.0,-4.873149373452179e-05,0.148339182138443,1216.0221
1.0,-0.0006346944137476385,0.2240501195192337,1216.0221
1.0,-0.00023881305241957307,0.10475701838731766,1216.0221
1.0,-0.00028705550357699394,0.11788121610879898,1216.0221
1.0,-0.0007554974290542305,0.23584625124931335,1216.0221
1.0,-0.0001968534488696605,0.08785723894834518,1216.0221
1.0,-0.00019383829203434289,0.11241994053125381,1216.0221
1.0,-0.0007314906106330454,0.22093763947486877,1216.0221
1.0,-0.00020447472343221307,0.07836519926786423,1216.0221
1.0,-0.00023722714104223996,0.08714012056589127,1216.0221
1.0,-0.0007438577595166862,0.198027104139328,1216.0221
1.0,-0.0002324060333194211,0.032255422323942184,1216.0221
1.0,-0.00026705206255428493,0.04933029040694237,1216.0221
1.0,-0.0007658328977413476,0.16046127676963806,1216.0221
1.0,-4.245391392032616e-05,0.036343928426504135,1216.0221
1.0,-4.08052874263376e-05,0.049911435693502426,1216.0221
1.0,-0.0006651959847658873,0.11190585047006607,1216.0221
1.0,-9.88848478300497e-05,0.012505798600614071,1216.0221
1.0,-5.715186125598848e-05,0.03539956733584404,1216.0221
1.0,-0.0007014389848336577,0.09573250263929367,1216.0221
1.0,-8.343675290234387e-05,0.00028125938843004405,1216.0221
1.0,-5.752301149186678e-05,0.014077871106564999,1216.0221
1.0,-0.0006778650567866862,0.07267668098211288,1216.0221
1.0,-9.419389971299097e-05,-0.03419629856944084,1216.0221
1.0,-7.37878872314468e-05,-0.024840233847498894,1216.0221
1.0,-0.000696737552061677,0.04513002559542656,1216.0221
1.0,-5.072063868283294e-05,-0.06045214459300041,1216.0221
1.0,-4.6499742893502116e-05,-0.03411247953772545,1216.0221
1.0,-0.0006848209886811674,0.023657454177737236,1216.0221
1.0,-9.510787640465423e-05,-0.07504782825708389,1216.0221
1.0,-6.3529827457387e-05,-0.05657970532774925,1216.0221
1.0,-0.0006975402357056737,0.004466622602194548,1216.0221
1.0,-5.300599877955392e-05,-0.10115652531385422,1216.0221
1.0,-6.670346192549914e-05,-0.08973292261362076,1216.0221
1.0,-0.000670584908220917,-0.02302415482699871,1216.0221
1.0,-8.482504199491814e-05,-0.12255086749792099,1216.0221
1.0,-6.171426502987742e-05,-0.09864567965269089,1216.0221
1.0,-0.0007012411952018738,-0.03643333539366722,1216.0221
1.0,-4.1625360609032214e-05,-0.13955122232437134,1216.0221
