healthy,ctrl,forward,cumulative
1.0,-0.0020714341662824154,-0.0831708237528801,1070.2426
1.0,-0.0021809637546539307,-0.08674337714910507,1070.2426
1.0,-0.002427297178655863,-0.06116553768515587,1070.2426
1.0,-0.0021979431621730328,-0.03835558518767357,1070.2426
1.0,-0.00226779212243855,-0.040568407624959946,1070.2426
1.0,-0.001731540309265256,-0.015120952390134335,1070.2426
1.0,-0.0022529345005750656,-0.008434056304395199,1070.2426
1.0,-0.0024978502187877893,0.0074617560021579266,1070.2426
1.0,-0.0022110093850642443,0.02876296453177929,1070.2426
1.0,-0.0022175698541104794,0.019665805622935295,1070.2426
1.0,-0.002434027846902609,0.04709139093756676,1070.2426
1.0,-0.0023103419225662947,0.0547654889523983,1070.2426
1.0,-0.0021739855874329805,0.07311999052762985,1070.2426
1.0,-0.0023070741444826126,0.079903744161129,1070.2426
1.0,-0.002528445329517126,0.10005383938550949,1070.2426
1.0,-0.00225061341188848,0.08318199962377548,1070.2426
1.0,-0.002396306023001671,0.09238346666097641,1070.2426
1.0,-0.0022439691238105297,0.10302289575338364,1070.2426
1.0,-0.002494081389158964,0.10010599344968796,1070.2426
1.0,-0.0018204720690846443,0.10669975727796555,1070.2426
1.0,-0.002128144260495901,0.11662020534276962,1070.2426
1.0,-0.0015345829306170344,0.09232758730649948,1070.2426
1.0,-0.002518254332244396,0.09032710641622543,1070.2426
1.0,-0.0025250744074583054,0.0885799452662468,1070.2426
1.0,-0.0022204082924872637,0.07912888377904892,1070.2426
1.0,-0.002014606026932597,0.08409469574689865,1070.2426
1.0,-0.002507348544895649,0.06286799162626266,1070.2426
1.0,-0.0023075684439390898,0.05602463707327843,1070.2426
1.0,-0.0025106610264629126,0.056002285331487656,1070.2426
1.0,-0.002106417203322053,0.022213904187083244,1070.2426
1.0,-0.0022440925240516663,0.012110917828977108,1070.2426
1.0,-0.0022751123178750277,0.011362134478986263,1070.2426
1.0,-0.0020816540345549583,-0.016324220225214958,1070.2426
1.0,-0.0024341526441276073,-0.017020849511027336,1070.2426
1.0,-0.0021652327850461006,-0.03311782702803612,1070.2426
1.0,-0.0021444507874548435,-0.05120783671736717,1070.2426
1.0,-0.0024008904583752155,-0.046718861907720566,1070.2426
1.0,-0.002147469436749816,-0.071540467441082,1070.2426
1.0,-0.0025176249910146,-0.069290392100811,1070.2426
1.0,-0.0021461769938468933,-0.06534530967473984,1070.2426
1.0,-0.0019929686095565557,-0.0937245711684227,1070.2426
1.0,-0.0017930592875927687,-0.07020308822393417,1070.2426
1.0,-0.0022707353346049786,-0.0735744759440422,1070.2426
1.0,-0.002290714532136917,-0.08314474672079086,1070.2426
1.0,-0.002139076590538025,-0.07106735557317734,1070.2426
1.0,-0.0021836156956851482,-0.06596743315458298,1070.2426
1.0,-0.0022274141665548086,-0.07817148417234421,1070.2426
1.0,-0.001527814893051982,-0.07809325307607651,1070.2426
1.0,-0.0023220274597406387,-0.08518248051404953,1070.2426
1.0,-0.002228542696684599,-0.07555260509252548,1070.2426
1.0,-0.0021551235113292933,-0.06649269908666611,1070.2426
1.0,-0.0022507598623633385,-0.05530938133597374,1070.2426
1.0,-0.002261979505419731,-0.046212222427129745,1070.2426
1.0,-0.0023207180202007294,-0.028971580788493156,1070.2426
1.0,-0.0021280066575855017,-0.024296341463923454,1070.2426
1.0,-0.002344059059396386,-0.011112540028989315,1070.2426
1.0,-0.0018585101934149861,-0.003561377292498946,1070.2426
1.0,-0.0018408213509246707,-0.0048205251805484295,1070.2426
1.0,-0.0022299757692962885,0.010106711648404598,1070.2426
1.0,-0.0023506428115069866,0.027894971892237663,1070.2426
1.0,-0.002240169094875455,0.02241879515349865,1070.2426
1.0,-0.0020671465899795294,0.0469796322286129,1070.2426
1.0,-0.002524362178519368,0.04920363053679466,1070.2426
1.0,-0.002134624868631363,0.0649280771613121,1070.2426
1.0,-0.002344024833291769,0.06566940993070602,1070.2426
1.0,-0.0015250748256221414,0.06436555832624435,1070.2426
1.0,-0.002347067464143038,0.06948783248662949,1070.2426
1.0,-0.0021464668679982424,0.06788595765829086,1070.2426
1.0,-0.0019470093538984656,0.08319317549467087,1070.2426
1.0,-0.002522516530007124,0.07174163311719894,1070.2426
1.0,-0.0016077245818451047,0.07604061812162399,1070.2426
1.0,-0.0018100148299708962,0.07479264587163925,1070.2426
1.0,-0.0020040159579366446,0.061955299228429794,1070.2426
1.0,-0.0015821930719539523,0.06892531365156174,1070.2426
1.0,-0.002041288185864687,0.06457044929265976,1070.2426
1.0,-0.0023121978156268597,0.04688277468085289,1070.2426
1.0,-0.0017755859298631549,0.05846470221877098,1070.2426
1.0,-0.002042848849669099,0.03707781061530113,1070.2426
1.0,-0.0021567882504314184,0.024259088560938835,1070.2426
1.0,-0.0024897565599530935,0.03530457243323326,1070.2426
1.0,-0.0021479586139321327,0.005763023626059294,1070.2426
1.0,-0.0021845041774213314,0.004857778083533049,1070.2426
1.0,-0.002198501257225871,-0.0014491378096863627,1070.2426
1.0,-0.002275072503834963,-0.024784354493021965,1070.2426
1.0,-0.0023186118341982365,-0.014532356522977352,1070.2426
1.0,-0.0021782144904136658,-0.032607462257146835,1070.2426
1.0,-0.0022346344776451588,-0.04942714795470238,1070.2426
1.0,-0.002306543057784438,-0.026244668290019035,1070.2426
1.0,-0.002151947468519211,-0.05627050623297691,1070.2426
1.0,-0.0024603630881756544,-0.053819265216588974,1070.2426
1.0,-0.0022509112022817135,-0.050377096980810165,1070.2426
1.0,-0.001886662794277072,-0.060185786336660385,1070.2426
1.0,-0.002426512772217393,-0.04053115472197533,1070.2426
1.0,-0.0022365727927535772,-0.05858391150832176,1070.2426
1.0,-0.0021398700773715973,-0.048682089895009995,1070.2426
1.0,-0.0020951919723302126,-0.04910677298903465,1070.2426
1.0,-0.0021724358666688204,-0.050943341106176376,1070.2426
1.0,-0.00238114595413208,-0.039927657693624496,1070.2426
1.0,-0.002163471421226859,-0.04150718078017235,1070.2426
1.0,-0.002187904668971896,-0.034786757081747055,1070.2426
1.0,-0.0021000613924115896,-0.04326179251074791,1070.2426
1.0,-0.0016781727317720652,-0.047553326934576035,1070.2426
1.0,-0.002320097992196679,-0.04183873161673546,1070.2426
1.0,-0.0022063259966671467,-0.03602355346083641,1070.2426
1.0,-0.002401835983619094,-0.021394340321421623,1070.2426
1.0,-0.0021128077059984207,-0.01147389318794012,1070.2426
1.0,-0.0021806410513818264,-0.020388511940836906,1070.2426
1.0,-0.002514392603188753,0.003833323484286666,1070.2426
1.0,-0.002203583950176835,0.00970065500587225,1070.2426
1.0,-0.0023258826695382595,0.005878507625311613,1070.2426
1.0,-0.0025127974804490805,0.031869854778051376,1070.2426
1.0,-0.002164931269362569,0.022217629477381706,1070.2426
1.0,-0.0021464440505951643,0.04293769225478172,1070.2426
1.0,-0.002057443605735898,0.04678591713309288,1070.2426
1.0,-0.0021529258228838444,0.050708647817373276,1070.2426
1.0,-0.002401946112513542,0.060010697692632675,1070.2426
1.0,-0.0021867884788662195,0.05910917744040489,1070.2426
1.0,-0.001867815968580544,0.07527320832014084,1070.2426
1.0,-0.0021268485579639673,0.07144360989332199,1070.2426
1.0,-0.0021780391689389944,0.06759538501501083,1070.2426
1.0,-0.002314087236300111,0.05728005990386009,1070.2426
1.0,-0.0024737766943871975,0.048194076865911484,1070.2426
1.0,-0.0023728886153548956,0.03824755176901817,1070.2426
1.0,-0.0021605815272778273,0.04240497574210167,1070.2426
1.0,-0.0022618344519287348,0.03255158290266991,1070.2426
1.0,-0.0022858206648379564,0.03302469477057457,1070.2426
1.0,-0.0020009721629321575,0.023789701983332634,1070.2426
1.0,-0.002290514064952731,0.012479721568524837,1070.2426
1.0,-0.0024478547275066376,0.012356786988675594,1070.2426
1.0,-0.0022898849565535784,0.0014677642611786723,1070.2426
1.0,-0.0022498827893286943,-0.0021122393663972616,1070.2426
1.0,-0.0021377287339419127,-0.010218470357358456,1070.2426
1.0,-0.0022492841817438602,-0.02039223723113537,1070.2426
1.0,-0.002253464888781309,-0.024549661204218864,1070.2426
1.0,-0.002185092307627201,-0.02786889486014843,1070.2426
1.0,-0.002249952405691147,-0.037178393453359604,1070.2426
1.0,-0.002251236466690898,-0.028155742213129997,1070.2426
1.0,-0.0021741040982306004,-0.040099021047353745,1070.2426
1.0,-0.002255546161904931,-0.040996816009283066,1070.2426
1.0,-0.002158234128728509,-0.04139169678092003,1070.2426
1.0,-0.002323648426681757,-0.04151090607047081,1070.2426
1.0,-0.0022765242028981447,-0.023066995665431023,1070.2426
1.0,-0.001968913711607456,-0.04456191882491112,1070.2426
1.0,-0.00241346238180995,-0.029452143236994743,1070.2426
1.0,-0.0021352984476834536,-0.02975389175117016,1070.2426
1.0,-0.002223771531134844,-0.03558769449591637,1070.2426
1.0,-0.0025050712283700705,-0.0009536742581985891,1070.2426
1.0,-0.001717124949209392,-0.02416968159377575,1070.2426
1.0,-0.0025046535301953554,-0.014677642844617367,1070.2426
1.0,-0.0018569602398201823,0.003308057552203536,1070.2426
1.0,-0.0019798593129962683,-0.009424983523786068,1070.2426
1.0,-0.0020279164891690016,-0.0018961726455017924,1070.2426
1.0,-0.0019169646548107266,0.018633900210261345,1070.2426
1.0,-0.0018660451751202345,0.005666166078299284,1070.2426
1.0,-0.0021352008916437626,0.010564922355115414,1070.2426
1.0,-0.0015029791975393891,0.026881692931056023,1070.2426
1.0,-0.002019398147240281,0.027582047507166862,1070.2426
1.0,-0.001836730632930994,0.031203029677271843,1070.2426
1.0,-0.0020901551470160484,0.0287815909832716,1070.2426
1.0,-0.0020490363240242004,0.03553926572203636,1070.2426
1.0,-0.00219642068259418,0.04525109753012657,1070.2426
1.0,-0.0022059869952499866,0.03408267721533775,1070.2426
1.0,-0.0021259926725178957,0.03921612724661827,1070.2426
1.0,-0.0019323937594890594,0.039283182471990585,1070.2426
1.0,-0.002149917185306549,0.04135816916823387,1070.2426
1.0,-0.0024011870846152306,0.0422745905816555,1070.2426
1.0,-0.0021502876188606024,0.03382935747504234,1070.2426
1.0,-0.0021287233103066683,0.03390013799071312,1070.2426
1.0,-0.0022358193527907133,0.02284720353782177,1070.2426
1.0,-0.0021479958668351173,0.023890284821391106,1070.2426
1.0,-0.0020685838535428047,0.02903863601386547,1070.2426
1.0,-0.0022893105633556843,0.006675719749182463,1070.2426
1.0,-0.0021197437308728695,0.008050351403653622,1070.2426
1.0,-0.0022181484382599592,-0.007424503099173307,1070.2426
1.0,-0.002014734549447894,-0.00941008236259222,1070.2426
1.0,-0.0021572669502347708,-0.012788920663297176,1070.2426
1.0,-0.0024323100224137306,-0.02345442585647106,1070.2426
1.0,-0.002115190029144287,-0.030059365555644035,1070.2426
1.0,-0.002128198277205229,-0.031046567484736443,1070.2426
1.0,-0.002149963052943349,-0.030256805941462517,1070.2426
1.0,-0.002197595778852701,-0.044379379600286484,1070.2426
1.0,-0.002037061844021082,-0.040702518075704575,1070.2426
1.0,-0.002109822817146778,-0.04036351665854454,1070.2426
1.0,-0.002180876675993204,-0.045396383851766586,1070.2426
1.0,-0.0021779807284474373,-0.039961185306310654,1070.2426
1.0,-0.0021493425592780113,-0.036638226360082626,1070.2426
1.0,-0.0021511451341211796,-0.04312768206000328,1070.2426
1.0,-0.0018981872126460075,-0.06250663846731186,1070.2426
1.0,-0.0023917523212730885,-0.049401070922613144,1070.2426
1.0,-0.0025180077645927668,-0.04427134618163109,1070.2426
1.0,-0.0021968914661556482,-0.04424899443984032,1070.2426
1.0,-0.0015514340484514832,-0.032216306775808334,1070.2426
1.0,-0.0019343832973390818,-0.027138737961649895,1070.2426
1.0,-0.0018993873381987214,-0.019982455298304558,1070.2426
1.0,-0.0021477702539414167,-0.0010654329089447856,1070.2426
1.0,-0.002189907245337963,-0.008370726369321346,1070.2426
1.0,-0.00216859532520175,0.00012665985559578985,1070.2426
1.0,-0.002301216358318925,0.010356306098401546,1070.2426
1.0,-0.0021690146531909704,0.012729316018521786,1070.2426
1.0,-0.0016185430577024817,0.01712888292968273,1070.2426
1.0,-0.002294996054843068,0.02826005034148693,1070.2426
1.0,-0.002475413028150797,0.033248212188482285,1070.2426
1.0,-0.002121229190379381,0.030308960005640984,1070.2426
1.0,-0.001861407421529293,0.042218711227178574,1070.2426
1.0,-0.0024147636722773314,0.05819648131728172,1070.2426
1.0,-0.0020304310601204634,0.044014301151037216,1070.2426
1.0,-0.002091426867991686,0.0521242581307888,1070.2426
1.0,-0.0015324820997193456,0.049773599952459335,1070.2426
1.0,-0.0022606768179684877,0.04846229776740074,1070.2426
1.0,-0.0022938887123018503,0.05081668123602867,1070.2426
1.0,-0.002077388111501932,0.05283206328749657,1070.2426
1.0,-0.001528919325210154,0.046480443328619,1070.2426
1.0,-0.001741910702548921,0.04208087548613548,1070.2426
1.0,-0.0025093345902860165,0.033639367669820786,1070.2426
1.0,-0.0022162599489092827,0.03654509410262108,1070.2426
1.0,-0.0021190582774579525,0.01941993646323681,1070.2426
1.0,-0.0017498115776106715,0.01842900924384594,1070.2426
1.0,-0.002278586383908987,0.014502554200589657,1070.2426
1.0,-0.0023180912248790264,0.0018365680007264018,1070.2426
1.0,-0.002517055021598935,0.0038184223230928183,1070.2426
1.0,-0.0022444813512265682,-0.009179114364087582,1070.2426
1.0,-0.0023125975858420134,-0.020038334652781487,1070.2426
1.0,-0.00207983935251832,-0.021111218258738518,1070.2426
1.0,-0.0022669874597340822,-0.030819324776530266,1070.2426
1.0,-0.00225989636965096,-0.033698972314596176,1070.2426
1.0,-0.0022288146428763866,-0.02487376146018505,1070.2426
1.0,-0.002176691312342882,-0.04556029662489891,1070.2426
1.0,-0.0024137916043400764,-0.04182383045554161,1070.2426
1.0,-0.0023005453404039145,-0.03844126686453819,1070.2426
1.0,-0.002373983385041356,-0.03727152571082115,1070.2426
1.0,-0.0020766514353454113,-0.034008171409368515,1070.2426
1.0,-0.0024626331869512796,-0.0382252000272274,1070.2426
1.0,-0.0015502211172133684,-0.03238021954894066,1070.2426
1.0,-0.0023263960611075163,-0.02555548958480358,1070.2426
1.0,-0.0025149048306047916,-0.025693325325846672,1070.2426
1.0,-0.0021045240573585033,-0.022005287930369377,1070.2426
1.0,-0.0018448035698384047,-0.017173586413264275,1070.2426
1.0,-0.0019529323326423764,-0.01040100958198309,1070.2426
1.0,-0.0023103486746549606,-0.007104128133505583,1070.2426
1.0,-0.0022586307022720575,-0.0070333476178348064,1070.2426
1.0,-0.002035138662904501,0.009082256816327572,1070.2426
1.0,-0.002511607250198722,-0.0016316770343109965,1070.2426
1.0,-0.00217285449616611,0.010482965968549252,1070.2426
1.0,-0.002310621552169323,0.02150609903037548,1070.2426
1.0,-0.002247817348688841,0.009499489329755306,1070.2426
1.0,-0.002001151442527771,0.02820044569671154,1070.2426
1.0,-0.002512185601517558,0.0248104315251112,1070.2426
1.0,-0.0021656097378581762,0.023320315405726433,1070.2426
1.0,-0.002290119184181094,0.04173069819808006,1070.2426
1.0,-0.0021938933059573174,0.027351079508662224,1070.2426
1.0,-0.0021785825956612825,0.04392116889357567,1070.2426
1.0,-0.002289955969899893,0.036638226360082626,1070.2426
1.0,-0.0021356074139475822,0.03230571374297142,1070.2426
1.0,-0.0022275634109973907,0.03094225935637951,1070.2426
1.0,-0.0015776918735355139,0.019554046913981438,1070.2426
1.0,-0.0022725362796336412,0.0061206514947116375,1070.2426
1.0,-0.0024233476724475622,0.02395734004676342,1070.2426
1.0,-0.0021648143883794546,0.0022463498171418905,1070.2426
1.0,-0.0022478471510112286,0.00045448538730852306,1070.2426
1.0,-0.0022133621387183666,0.008761881850659847,1070.2426
1.0,-0.0022417092695832253,-0.013209878467023373,1070.2426
1.0,-0.002256901701912284,-0.0003837048716377467,1070.2426
1.0,-0.0022221924737095833,-0.008977948687970638,1070.2426
1.0,-0.002230759710073471,-0.01410022284835577,1070.2426
1.0,-0.002141938777640462,-0.009674577973783016,1070.2426
1.0,-0.0022331043146550655,-0.019542871043086052,1070.2426
1.0,-0.0022502641659229994,-0.015601514838635921,1070.2426
1.0,-0.0022517277393490076,-0.018343327566981316,1070.2426
1.0,-0.0022274020593613386,-0.014130025170743465,1070.2426
1.0,-0.00215041427873075,-0.012714414857327938,1070.2426
1.0,-0.0022647869773209095,-0.01930445246398449,1070.2426
1.0,-0.002293624449521303,-0.013075768016278744,1070.2426
1.0,-0.0021905561443418264,-0.01850724034011364,1070.2426
1.0,-0.00227801944129169,-0.006061046849936247,1070.2426
1.0,-0.0021548722870647907,-0.007085501682013273,1070.2426
1.0,-0.0021783667616546154,-0.011034308932721615,1070.2426
1.0,-0.00227547250688076,0.008292495273053646,1070.2426
1.0,-0.0020869593136012554,-0.003397464519366622,1070.2426
1.0,-0.0022217652294784784,-0.0046491618268191814,1070.2426
1.0,-0.002307564252987504,0.015981493517756462,1070.2426
1.0,-0.002182947937399149,0.00037625429104082286,1070.2426
1.0,-0.0022023720666766167,0.01716613583266735,1070.2426
1.0,-0.002150957938283682,0.01661851815879345,1070.2426
1.0,-0.002210427075624466,0.013500451110303402,1070.2426
1.0,-0.0022050044499337673,0.027056781575083733,1070.2426
1.0,-0.0021874792873859406,0.01936405710875988,1070.2426
1.0,-0.002227888908237219,0.026222316548228264,1070.2426
1.0,-0.0022235733922570944,0.03014504723250866,1070.2426
1.0,-0.002225755713880062,0.02703442983329296,1070.2426
1.0,-0.0021376863587647676,0.031035391613841057,1070.2426
1.0,-0.002209449652582407,0.03147124871611595,1070.2426
1.0,-0.0022411118261516094,0.033423300832509995,1070.2426
1.0,-0.002149805426597595,0.028070060536265373,1070.2426
1.0,-0.002271870383992791,0.03239884600043297,1070.2426
1.0,-0.0021330707240849733,0.02748146466910839,1070.2426
1.0,-0.00229075294919312,0.023018566891551018,1070.2426
1.0,-0.0022408037912100554,0.033579763025045395,1070.2426
1.0,-0.002016430487856269,0.014908610843122005,1070.2426
1.0,-0.0023271299432963133,0.015564261935651302,1070.2426
1.0,-0.002303910441696644,0.017870215699076653,1070.2426
1.0,-0.0021554818376898766,-0.00022351740335579962,1070.2426
1.0,-0.0022914542350918055,0.009614973329007626,1070.2426
1.0,-0.0021218908950686455,0.005703418981283903,1070.2426
1.0,-0.0021475786343216896,-0.013858078978955746,1070.2426
1.0,-0.0022855084389448166,-0.0032000241335481405,1070.2426
1.0,-0.002167696366086602,-0.021014360710978508,1070.2426
1.0,-0.002184505807235837,-0.021111218258738518,1070.2426
1.0,-0.002196177374571562,-0.00402331305667758,1070.2426
1.0,-0.0021152000408619642,-0.03143399581313133,1070.2426
1.0,-0.0022519908379763365,-0.015486030839383602,1070.2426
1.0,-0.002153454814106226,-0.025559214875102043,1070.2426
1.0,-0.002175315748900175,-0.03321468457579613,1070.2426
1.0,-0.00221003289334476,-0.00739097548648715,1070.2426
1.0,-0.002153561683371663,-0.026140360161662102,1070.2426
1.0,-0.0021909670904278755,-0.009588896296918392,1070.2426
1.0,-0.002163460711017251,-0.015459953807294369,1070.2426
1.0,-0.0021746510174125433,-0.016998497769236565,1070.2426
1.0,-0.0021286960691213608,-0.007230788003653288,1070.2426
1.0,-0.002192666055634618,-0.00970065500587225,1070.2426
1.0,-0.002184548182412982,-0.0020377335604280233,1070.2426
1.0,-0.0021834177896380424,-0.0010319052962586284,1070.2426
1.0,-0.0021699906792491674,0.004138797055929899,1070.2426
1.0,-0.0021235670428723097,0.0042542810551822186,1070.2426
1.0,-0.002203800482675433,0.012550502084195614,1070.2426
1.0,-0.0021768626756966114,0.016201285645365715,1070.2426
1.0,-0.0021123180631548166,0.014714895747601986,1070.2426
1.0,-0.0021733874455094337,0.021498648449778557,1070.2426
1.0,-0.0021791846957057714,0.029575077816843987,1070.2426
1.0,-0.002135570626705885,0.02358481101691723,1070.2426
1.0,-0.0021990477107465267,0.0375993512570858,1070.2426
1.0,-0.002110631437972188,0.02952664904296398,1070.2426
1.0,-0.0022138727363198996,0.03222375735640526,1070.2426
1.0,-0.0021551763638854027,0.05203485116362572,1070.2426
1.0,-0.002104433486238122,0.02438202314078808,1070.2426
1.0,-0.0022590828593820333,0.04379450902342796,1070.2426
1.0,-0.0021302606910467148,0.0372081957757473,1070.2426
1.0,-0.0021332225296646357,0.026736406609416008,1070.2426
1.0,-0.002172644715756178,0.04670768603682518,1070.2426
1.0,-0.0021142703481018543,0.022917984053492546,1070.2426
1.0,-0.00216043833643198,0.03382190689444542,1070.2426
1.0,-0.0021099871955811977,0.02468004636466503,1070.2426
1.0,-0.0021284327376633883,0.008128582499921322,1070.2426
1.0,-0.0022260311525315046,0.031515952199697495,1070.2426
1.0,-0.0020617193076759577,0.0012926756171509624,1070.2426
1.0,-0.002153585897758603,0.0011473892955109477,1070.2426
1.0,-0.002143553690984845,0.002957880264148116,1070.2426
1.0,-0.002124296734109521,-0.017099080607295036,1070.2426
1.0,-0.00219010841101408,-0.001523643615655601,1070.2426
1.0,-0.002081597223877907,-0.008620320819318295,1070.2426
1.0,-0.002116748597472906,-0.03213435038924217,1070.2426
1.0,-0.0021388649474829435,-0.018481163308024406,1070.2426
1.0,-0.0021240259520709515,-0.023435799404978752,1070.2426
1.0,-0.0021535148844122887,-0.020597128197550774,1070.2426
1.0,-0.0020784747321158648,-0.01419708039611578,1070.2426
1.0,-0.002089570974931121,-0.028830019757151604,1070.2426
1.0,-0.002150394022464752,-0.027019528672099113,1070.2426
1.0,-0.0021133068948984146,-0.003404915099963546,1070.2426
1.0,-0.0020618883427232504,-0.023152677342295647,1070.2426
1.0,-0.00212667603045702,-0.02251565270125866,1070.2426
1.0,-0.002155114896595478,0.003881752258166671,1070.2426
1.0,-0.002068508416414261,-0.010121612809598446,1070.2426
1.0,-0.0021106498315930367,-0.015638766810297966,1070.2426
1.0,-0.0021496349945664406,0.02113729529082775,1070.2426
1.0,-0.0020786381792277098,-0.0005699693574570119,1070.2426
1.0,-0.002107752487063408,0.009346752427518368,1070.2426
1.0,-0.0021008083131164312,0.025935469195246696,1070.2426
1.0,-0.00205284939147532,0.0161342304199934,1070.2426
1.0,-0.0020852312445640564,0.0287033598870039,1070.2426
1.0,-0.002085993066430092,0.030044464394450188,1070.2426
1.0,-0.0020913896150887012,0.03200769051909447,1070.2426
1.0,-0.0021277719642966986,0.04287436231970787,1070.2426
1.0,-0.0020522023551166058,0.037703659385442734,1070.2426
1.0,-0.0021000481210649014,0.04439055547118187,1070.2426
1.0,-0.002106834203004837,0.046480443328619,1070.2426
1.0,-0.002095970790833235,0.05320831760764122,1070.2426
1.0,-0.001997722079977393,0.04421919211745262,1070.2426
1.0,-0.0020914666820317507,0.04742294177412987,1070.2426
1.0,-0.0021367936860769987,0.05125999078154564,1070.2426
1.0,-0.002037959871813655,0.03392248973250389,1070.2426
1.0,-0.002113199792802334,0.04466995224356651,1070.2426
1.0,-0.002071957802399993,0.03972276672720909,1070.2426
1.0,-0.0020634762477129698,0.028312204405665398,1070.2426
1.0,-0.0020133547950536013,0.032391395419836044,1070.2426
1.0,-0.0020565809682011604,0.012047587893903255,1070.2426
1.0,-0.0020944434218108654,0.013753770850598812,1070.2426
1.0,-0.0020722856279462576,0.00610575033351779,1070.2426
1.0,-0.0020469690207391977,-0.007789581548422575,1070.2426
1.0,-0.002075913827866316,0.007092952262610197,1070.2426
1.0,-0.0020063400734215975,-0.01670047454535961,1070.2426
1.0,-0.00206056609749794,-0.026285646483302116,1070.2426
1.0,-0.0020177338737994432,-0.02594291977584362,1070.2426
1.0,-0.0020466363057494164,-0.030372289940714836,1070.2426
1.0,-0.0020670718513429165,-0.019453464075922966,1070.2426
1.0,-0.001999108586460352,-0.031400468200445175,1070.2426
1.0,-0.002042753156274557,-0.03051757626235485,1070.2426
1.0,-0.0019926242530345917,-0.02012401632964611,1070.2426
1.0,-0.002018642844632268,-0.033054497092962265,1070.2426
1.0,-0.0020629761274904013,-0.020790843293070793,1070.2426
1.0,-0.0020124048460274935,-0.013101845048367977,1070.2426
1.0,-0.0020221315789967775,-0.02259388379752636,1070.2426
1.0,-0.0020138099789619446,-0.0014007090358063579,1070.2426
1.0,-0.002000113483518362,-0.004149972926825285,1070.2426
1.0,-0.0020067221485078335,-0.0004917382611893117,1070.2426
1.0,-0.0020062325056642294,0.02076476626098156,1070.2426
1.0,-0.0019918803591281176,0.005509703885763884,1070.2426
1.0,-0.0020110090263187885,0.024925915524363518,1070.2426
1.0,-0.0019964384846389294,0.03309920057654381,1070.2426
1.0,-0.0019811561796814203,0.022366641089320183,1070.2426
1.0,-0.0020240466110408306,0.04721805080771446,1070.2426
1.0,-0.001975313061848283,0.048000361770391464,1070.2426
1.0,-0.0019799568690359592,0.04786252602934837,1070.2426
1.0,-0.0019857597071677446,0.06216391548514366,1070.2426
1.0,-0.0019785650074481964,0.0572502575814724,1070.2426
1.0,-0.001989909680560231,0.07290392369031906,1070.2426
1.0,-0.001983816036954522,0.06159394606947899,1070.2426
1.0,-0.001985853770747781,0.06751342862844467,1070.2426
1.0,-0.0019559937063604593,0.06278230994939804,1070.2426
1.0,-0.001990649849176407,0.06404145807027817,1070.2426
1.0,-0.001961883157491684,0.07259472459554672,1070.2426
1.0,-0.0019297049148008227,0.048566605895757675,1070.2426
1.0,-0.001979151740670204,0.053238119930028915,1070.2426
1.0,-0.0019427271327003837,0.040136273950338364,1070.2426
1.0,-0.0019893895369023085,0.03200023993849754,1070.2426
1.0,-0.0019466743106022477,0.034730877727270126,1070.2426
1.0,-0.001956218620762229,0.01219287421554327,1070.2426
1.0,-0.001943492330610752,0.010043381713330746,1070.2426
1.0,-0.001930600730702281,-0.0025629994925111532,1070.2426
1.0,-0.0019188144942745566,-0.018540767952799797,1070.2426
1.0,-0.0019351568771526217,-0.019531695172190666,1070.2426
1.0,-0.0019223864655941725,-0.024721024557948112,1070.2426
1.0,-0.0019161563832312822,-0.041771676391363144,1070.2426
1.0,-0.001943227369338274,-0.030972061678767204,1070.2426
1.0,-0.0019003128400072455,-0.04065781459212303,1070.2426
1.0,-0.0019167752470821142,-0.04257633909583092,1070.2426
1.0,-0.0018909682985395193,-0.036947425454854965,1070.2426
1.0,-0.0019073410658165812,-0.037975605577230453,1070.2426
1.0,-0.00192588462959975,-0.024236736819148064,1070.2426
1.0,-0.0018836436793208122,-0.02923235110938549,1070.2426
1.0,-0.0019125986145809293,-0.019319353625178337,1070.2426
1.0,-0.0018768052104860544,-0.0074654812924563885,1070.2426
1.0,-0.0018955462146550417,-0.007893889211118221,1070.2426
1.0,-0.0018906340701505542,0.007208436261862516,1070.2426
1.0,-0.0018974790582433343,0.007450580131262541,1070.2426
1.0,-0.0018803757848218083,0.0233724694699049,1070.2426
1.0,-0.001877103466540575,0.03394484147429466,1070.2426
1.0,-0.0018683901289477944,0.036325301975011826,1070.2426
1.0,-0.0018867180915549397,0.056702639907598495,1070.2426
1.0,-0.0018641065107658505,0.05247443541884422,1070.2426
1.0,-0.0018851663917303085,0.07517262548208237,1070.2426
1.0,-0.0018427567556500435,0.07588043063879013,1070.2426
1.0,-0.0018663796363398433,0.07833539694547653,1070.2426
1.0,-0.001893679378554225,0.0879727229475975,1070.2426
1.0,-0.0018611991545185447,0.09994953125715256,1070.2426
1.0,-0.0018756764475256205,0.08419527858495712,1070.2426
1.0,-0.0018677432090044022,0.09634345024824142,1070.2426
1.0,-0.001864380668848753,0.10186805576086044,1070.2426
1.0,-0.001845565508119762,0.07814913243055344,1070.2426
1.0,-0.001876958180218935,0.07957964390516281,1070.2426
1.0,-0.0018672191072255373,0.08652358502149582,1070.2426
1.0,-0.0018453005468472838,0.05848332867026329,1070.2426
1.0,-0.0018916802946478128,0.05239620432257652,1070.2426
1.0,-0.0018363392446190119,0.04493072256445885,1070.2426
1.0,-0.0018562880577519536,0.024836508557200432,1070.2426
1.0,-0.0018453150987625122,0.019993631169199944,1070.2426
