healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0019110555294901133,-0.18944892287254333,0.8086400032043457,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025543728843331337,-0.19630415737628937,0.8011415004730225,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0019958287011832,-0.1453130841255188,0.852691113948822,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002832100261002779,-0.07384176552295685,0.9233261346817017,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0029757078737020493,-0.017173586413264275,0.979850709438324,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027176192961633205,0.006220535840839148,1.0035029649734497,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0022622556425631046,-0.012496485374867916,0.9852412939071655,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002508671022951603,-0.10273465514183044,0.8947566151618958,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0028243681881576777,-0.15930691361427307,0.8378687500953674,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002597426064312458,-0.09605800360441208,0.9013445377349854,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002555153099820018,-0.06671947985887527,0.9307253956794739,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025990218855440617,-0.04897405952215195,0.9484269618988037,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002573516918346286,-0.03301561623811722,0.9644109010696411,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00249363761395216,-0.04162941873073578,0.9558769464492798,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025765132158994675,-0.11070840060710907,0.8867150545120239,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002524887677282095,-0.11011398583650589,0.8873611092567444,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025744836311787367,-0.09469710290431976,0.9027283787727356,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025330190546810627,-0.05267466977238655,0.9447923302650452,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002517466666176915,-0.061109889298677444,0.9363726377487183,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002594175050035119,-0.09569618105888367,0.9017096161842346,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025111183058470488,-0.09846127778291702,0.8990275859832764,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0024348830338567495,-0.09893765300512314,0.8986274600028992,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002459273673593998,-0.08959450572729111,0.9079462289810181,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0024832691997289658,-0.08327024430036545,0.9142464995384216,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002510258462280035,-0.09680341184139252,0.9006863236427307,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0024530950468033552,-0.09151408076286316,0.9060328006744385,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002446633530780673,-0.10983005166053772,0.8877233266830444,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025172457098960876,-0.08284707367420197,0.9146357178688049,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002493740990757942,-0.04807428643107414,0.9494319558143616,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00245111808180809,-0.05681649595499039,0.9407323598861694,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026176089886575937,-0.03890017792582512,0.9584822058677673,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002601883141323924,0.008744652383029461,1.0061427354812622,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025882869958877563,0.008399364538490772,1.005811095237732,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025058563333004713,-0.011284136213362217,0.9862100481987,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025058435276150703,-0.028829088434576988,0.9686650633811951,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025466205552220345,-0.011438735760748386,0.9860146641731262,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002571326680481434,-0.005012610461562872,0.9924160242080688,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025500045157969,0.0005264300270937383,0.9979764223098755,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026289494708180428,-0.009198322892189026,0.9881727695465088,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002568734809756279,-0.014181946404278278,0.983249306678772,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025079636834561825,-0.002438667928799987,0.9950533509254456,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025393026880919933,-0.008893780410289764,0.9885669350624084,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025804354809224606,0.019032739102840424,1.0164523124694824,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025102668441832066,0.023556523025035858,1.0210461616516113,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025880190078169107,0.03308616206049919,1.0304981470108032,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025556678883731365,0.07094826549291611,1.0683926343917847,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002572690136730671,0.07362977415323257,1.0710570812225342,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025868036318570375,0.08598796278238297,1.083401083946228,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025911200791597366,0.05963002145290375,1.0570389032363892,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002597616519778967,0.08128373324871063,1.0786861181259155,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002590994816273451,0.06976502388715744,1.067173957824707,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002626241184771061,0.10408716648817062,1.1014608144760132,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002692573005333543,0.09991530328989029,1.0972226858139038,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002592363627627492,0.13562104105949402,1.1330287456512451,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002598175313323736,0.12059742212295532,1.1179991960525513,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002689605113118887,0.1389826536178589,1.1362930536270142,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026156974490731955,0.14515313506126404,1.1425374746322632,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002633461030200124,0.16432487964630127,1.161691427230835,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002608963055536151,0.15697208046913147,1.1543630361557007,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026761735789477825,0.16606970131397247,1.1633936166763306,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002646487671881914,0.1713191121816635,1.1686726808547974,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027241376228630543,0.17932452261447906,1.1766003370285034,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00269153225235641,0.17916782200336456,1.1764763593673706,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002787075936794281,0.1959446668624878,1.1931575536727905,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026784222573041916,0.1626952886581421,1.1600168943405151,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027745061088353395,0.1710119992494583,1.168237566947937,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026596460957080126,0.17847631871700287,1.1758166551589966,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027350117452442646,0.17703136801719666,1.1742963790893555,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00263731530867517,0.1530502885580063,1.1504130363464355,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026071618776768446,0.16602826118469238,1.1634211540222168,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025558623019605875,0.14586280286312103,1.1433069705963135,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002601699437946081,0.1468774825334549,1.1442757844924927,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002538186963647604,0.13622687757015228,1.1336886882781982,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025946118403226137,0.12785428762435913,1.1252597570419312,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002564838156104088,0.11237896233797073,1.109814167022705,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002541963942348957,0.11319573223590851,1.1106537580490112,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002531666774302721,0.09263492375612259,1.090103268623352,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002555098384618759,0.08316011726856232,1.0806050300598145,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002519558183848858,0.07477635145187378,1.0722568035125732,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025243007112294436,0.0716242864727974,1.069100022315979,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025393771938979626,0.056035347282886505,1.05349600315094,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025356579571962357,0.04873005300760269,1.046194314956665,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002508806297555566,0.04147039353847504,1.03896164894104,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002543133217841387,0.02765701897442341,1.0251139402389526,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025287815369665623,0.020514706149697304,1.0179859399795532,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002501072594895959,0.019183846190571785,1.016682744026184,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026178699918091297,-0.0024158505257219076,0.9949662685394287,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002542275469750166,-0.01947767846286297,0.9779800772666931,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025110896676778793,-0.020673030987381935,0.9768158793449402,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025683813728392124,-0.04113791137933731,0.9562937021255493,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002501162700355053,-0.05502719059586525,0.9424716234207153,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002590045565739274,-0.060121990740299225,0.9372879266738892,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0024797292426228523,-0.06315670162439346,0.9343635439872742,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025714265648275614,-0.0704335942864418,0.9269949793815613,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025592180900275707,-0.08167000114917755,0.9157707691192627,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002506082644686103,-0.08548562973737717,0.9120082855224609,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025930253323167562,-0.08199968934059143,0.9154072999954224,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025746976025402546,-0.09633413702249527,0.9010911583900452,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002511544618755579,-0.10132509469985962,0.8961633443832397,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025653375778347254,-0.10869558155536652,0.8887391090393066,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002455013105645776,-0.10782433301210403,0.8897206783294678,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00252493261359632,-0.1189289540052414,0.8785461187362671,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002572837984189391,-0.10834028571844101,0.889086902141571,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002564165275543928,-0.10112439841032028,0.8963114023208618,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025000926107168198,-0.12884055078029633,0.8686593174934387,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00254196859896183,-0.1041158065199852,0.8933422565460205,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0024865265004336834,-0.11666770279407501,0.8808457851409912,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002536576706916094,-0.11476314812898636,0.8827002644538879,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002558033913373947,-0.11251167953014374,0.8849302530288696,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025848308578133583,-0.09358161687850952,0.9038335680961609,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002591403666883707,-0.10227783769369125,0.8951307535171509,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00253304373472929,-0.08669611811637878,0.910770833492279,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002529378514736891,-0.09217904508113861,0.9052915573120117,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002615134697407484,-0.08616363257169724,0.9112212061882019,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025516280438750982,-0.07449602335691452,0.9229523539543152,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025468154344707727,-0.08058873564004898,0.9168644547462463,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00254334625788033,-0.06283912062644958,0.9346175193786621,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025275442749261856,-0.0682792142033577,0.9291932582855225,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002565648639574647,-0.03867921978235245,0.9587551355361938,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025324143934994936,-0.04607881233096123,0.9513887763023376,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002611261559650302,-0.03775441646575928,0.9596343040466309,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002544387010857463,-0.009064794518053532,0.9883908033370972,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002622488886117935,-0.0404214933514595,0.9569560289382935,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025584849063307047,0.0019571741577237844,0.9993987083435059,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002723285462707281,-0.01456774678081274,0.9827089905738831,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026274072006344795,0.01475121732801199,1.0121238231658936,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0028083748184144497,-0.0005459878011606634,0.9966456294059753,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026643851306289434,0.03944220766425133,1.0367778539657593,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0028009898960590363,0.017133772373199463,1.0143327713012695,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026828169357031584,0.05638063699007034,1.0536978244781494,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027786591090261936,0.039582837373018265,1.03680419921875,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026838944759219885,0.07125641405582428,1.0685725212097168,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002788000972941518,0.05384976789355278,1.0510618686676025,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002696787705644965,0.09339302033185959,1.0906962156295776,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002777424408122897,0.06344052404165268,1.060663104057312,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027054117526859045,0.1048857718706131,1.1021803617477417,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002755719004198909,0.07982318848371506,1.0770673751831055,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002707712585106492,0.11788982897996902,1.1151821613311768,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027565706986933947,0.09397463500499725,1.0912179946899414,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027263197116553783,0.1232074499130249,1.1204811334609985,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027554892003536224,0.09853950887918472,1.0957839488983154,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027227040845900774,0.12616066634655,1.1234378814697266,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002749389735981822,0.12015923112630844,1.1174098253250122,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002750299172475934,0.13313999772071838,1.13038969039917,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027210975531488657,0.10810791701078415,1.1053868532180786,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002727946499362588,0.1402711421251297,1.1375432014465332,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0029473663307726383,0.11479481309652328,1.1118475198745728,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0028701263945549726,0.12682190537452698,1.12395179271698,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00278115039691329,0.11556828022003174,1.112787127494812,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027791198808699846,0.12525030970573425,1.1224712133407593,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027228037361055613,0.10461872071027756,1.101895809173584,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002715799491852522,0.11898809671401978,1.116272211074829,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002743881894275546,0.09661679714918137,1.0938729047775269,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002761405659839511,0.10337121039628983,1.1006098985671997,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027174600400030613,0.08085043728351593,1.0781329870224,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002681407378986478,0.09283842146396637,1.0901570320129395,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027087621856480837,0.06730946898460388,1.0646007061004639,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002655419986695051,0.07976078987121582,1.0771054029464722,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027042387519031763,0.042756084352731705,1.040051817893982,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026515955105423927,0.054616477340459824,1.0519648790359497,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.00268587120808661,0.035977452993392944,1.0332915782928467,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026217822451144457,0.03360490873456001,1.0309830904006958,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026680701412260532,0.0073565165512263775,1.0046885013580322,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002581672975793481,0.02206023596227169,1.0194785594940186,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027242761570960283,-0.014142132364213467,0.9831335544586182,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025874264538288116,-0.0029196960385888815,0.9944928884506226,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0028594175819307566,-0.04070298373699188,0.9564375877380371,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002657563891261816,-0.022253485396504402,0.975088894367218,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002879261737689376,-0.05892058461904526,0.9382001757621765,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026553005445748568,-0.037880610674619675,0.9594640731811523,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0029939329251646996,-0.07950606942176819,0.9175000190734863,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002642618725076318,-0.06320792436599731,0.934149444103241,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002937096171081066,-0.08840485662221909,0.9086580872535706,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025773211382329464,-0.0720457136631012,0.9253770112991333,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0029935380443930626,-0.11567025631666183,0.8813362121582031,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026221093721687794,-0.07735937088727951,0.9200184941291809,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030533678364008665,-0.11548026651144028,0.8814663887023926,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026576125528663397,-0.09990250319242477,0.8974398970603943,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030772399622946978,-0.12865522503852844,0.8682675361633301,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026305404026061296,-0.09653716534376144,0.9008322954177856,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030699530616402626,-0.12997303903102875,0.8669570088386536,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002647977788001299,-0.10983133316040039,0.8875206708908081,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030273604206740856,-0.13186828792095184,0.8651043176651001,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002574056386947632,-0.09646499156951904,0.9009609222412109,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030600950121879578,-0.1259445995092392,0.870995283126831,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002649710513651371,-0.09930738806724548,0.8980428576469421,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.003006865968927741,-0.12644845247268677,0.8705446720123291,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0025987455155700445,-0.08488492667675018,0.9125162959098816,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030602794140577316,-0.1069139614701271,0.8900257349014282,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002662296872586012,-0.0810292512178421,0.9163084626197815,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030278435442596674,-0.10508996993303299,0.8918821811676025,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026236188132315874,-0.055336855351924896,0.9420395493507385,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.003039694158360362,-0.07728160917758942,0.9196786880493164,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027049353811889887,-0.05259504169225693,0.9447000622749329,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0030186069197952747,-0.06952601671218872,0.9274553656578064,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0026579168625175953,-0.021632060408592224,0.9757100343704224,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.003036231268197298,-0.04560639709234238,0.951357364654541,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002748859580606222,-0.007325317244976759,0.9899258613586426,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002991060260683298,-0.030896857380867004,0.9661120772361755,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027069831266999245,0.013363313861191273,1.0106563568115234,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.002880391199141741,9.639187919674441e-05,0.9972160458564758,1451.5273,949.0,-2.6147065,505.14227
1.0,-0.0027098283171653748,0.03613670915365219,1.0334268808364868,1451.5273,949.0,-2.6147065,505.14227
