healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0015812647761777043,0.5113779902458191,1.5097967386245728,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015812553465366364,0.5290079712867737,1.5274266004562378,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001581278396770358,0.7541570067405701,1.7525757551193237,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010013291612267494,0.7514505982398987,1.7504491806030273,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015814290381968021,0.6781331896781921,1.6765518188476562,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015814374200999737,0.5987621545791626,1.597180724143982,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015814040089026093,0.603720486164093,1.6021389961242676,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015813717618584633,0.7556508779525757,1.754069447517395,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015813496429473162,0.74946129322052,1.747879981994629,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015813036588951945,0.6436351537704468,1.6420538425445557,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001581221935339272,0.6658527851104736,1.664271593093872,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001581132528372109,0.747788667678833,1.7462074756622314,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015810522018000484,0.7382705211639404,1.7366894483566284,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015809527831152081,0.6966478824615479,1.6950669288635254,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015808483585715294,0.7438063025474548,1.7422255277633667,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580743002705276,0.7478743195533752,1.746293544769287,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015806389274075627,0.7408614754676819,1.7392808198928833,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580537180416286,0.7585864067077637,1.7570058107376099,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580438925884664,0.7401033639907837,1.7385228872299194,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015803490532562137,0.7922201752662659,1.7906397581100464,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580269425176084,0.7596350908279419,1.7580548524856567,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015801986446604133,0.9869075417518616,1.9853272438049316,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010001291520893574,1.4332643747329712,2.4322640895843506,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015801363624632359,1.5635117292404175,2.561931610107422,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000980691984296,1.5272423028945923,2.5262420177459717,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015801070258021355,1.4100371599197388,2.408457040786743,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800856053829193,1.4678536653518677,2.466273546218872,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800677938386798,1.558411717414856,2.5568315982818604,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800546389073133,1.5212035179138184,2.5196235179901123,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580042066052556,1.4730504751205444,2.471470594406128,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580032054334879,1.5245935916900635,2.5230135917663574,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800266992300749,1.5795490741729736,2.5779690742492676,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580026000738144,1.522384524345398,2.5208046436309814,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800300752744079,1.5283337831497192,2.5267536640167236,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580040086992085,1.4766751527786255,2.47509503364563,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800576657056808,1.3058780431747437,2.304298162460327,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580088515765965,1.2369080781936646,2.235327959060669,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580132287926972,1.1501833200454712,2.1486029624938965,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015801904955878854,1.036722183227539,2.035141944885254,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015802648849785328,0.9511224627494812,1.9495422840118408,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015803513815626502,0.8770748376846313,1.8754944801330566,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580446376465261,0.8091516494750977,1.8075711727142334,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015805632574483752,1.2555978298187256,2.2540173530578613,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010006651282310486,1.8074511289596558,2.806450605392456,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580753829330206,1.5174000263214111,2.5158193111419678,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015808249590918422,1.074120283126831,2.0725395679473877,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015809336910024285,1.1143609285354614,2.1127798557281494,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015810278709977865,1.2253968715667725,2.22381591796875,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001581087475642562,1.1581703424453735,2.1565890312194824,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015811320627108216,1.257434368133545,2.2558531761169434,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015811482444405556,1.3119354248046875,2.310354232788086,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015811239136382937,1.259192705154419,2.2576115131378174,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015810624463483691,1.1833235025405884,2.1817424297332764,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015809658216312528,1.098587989807129,2.0970070362091064,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015808400930836797,1.023858666419983,2.022277593612671,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580687239766121,1.7078592777252197,2.7062785625457764,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0005809458671137691,2.271257162094116,3.2706761360168457,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0005845024134032428,1.6085877418518066,2.6080031394958496,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0005916548543609679,1.9677578210830688,2.967165946960449,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0009133552084676921,2.0917651653289795,3.0908517837524414,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800517285242677,1.9175037145614624,2.915923833847046,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800467226654291,1.9358693361282349,2.9342892169952393,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800525434315205,2.0140483379364014,3.0124683380126953,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000454494729638,1.9907652139663696,2.989765167236328,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000765323638916,1.9733904600143433,2.9723904132843018,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010001095943152905,2.45747709274292,3.456476926803589,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0014322897186502814,2.2799148559570312,3.278482675552368,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010001329937949777,2.179987668991089,3.178987503051758,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010001681512221694,2.393878936767578,3.392878770828247,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010001970222219825,2.2803990840911865,3.2793989181518555,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010002227500081062,2.3938491344451904,3.3928489685058594,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001000228221528232,2.3239104747772217,3.3229103088378906,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010002328781411052,2.3180840015411377,3.3170838356018066,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001000234391540289,2.484477996826172,3.483477830886841,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010002149501815438,2.389065742492676,3.3880655765533447,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001000192016363144,2.3578402996063232,3.356840133666992,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010001645423471928,2.4468822479248047,3.4458820819854736,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010001277551054955,2.4372634887695312,3.4362633228302,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000853799283504,2.2916791439056396,3.2906789779663086,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800767578184605,2.2506861686706543,3.2491061687469482,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000267066061497,2.427011489868164,3.426011562347412,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800331020727754,2.4656503200531006,3.4640703201293945,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000000474974513,2.415045976638794,3.414046049118042,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000059846788645,2.4626104831695557,3.4616105556488037,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000267066061497,2.5723724365234375,3.5713725090026855,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0012757545337080956,2.6624350547790527,3.6611592769622803,578.8487,185.0,-0.18368502,394.0324
1.0,-9.354338544653729e-05,2.6807782649993896,3.680684804916382,578.8487,185.0,-0.18368502,394.0324
1.0,-1.139785126724746e-05,2.726703643798828,3.7266921997070312,578.8487,185.0,-0.18368502,394.0324
1.0,-4.191184416413307e-06,2.7715115547180176,3.7715072631835938,578.8487,185.0,-0.18368502,394.0324
1.0,-2.3975926524144597e-06,2.7797369956970215,3.7797346115112305,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0005819241632707417,2.8001067638397217,3.7995247840881348,578.8487,185.0,-0.18368502,394.0324
1.0,-9.302754733653273e-06,2.8494744300842285,3.8494651317596436,578.8487,185.0,-0.18368502,394.0324
1.0,-4.722771336673759e-06,2.8886942863464355,3.8886895179748535,578.8487,185.0,-0.18368502,394.0324
1.0,-3.5505595405993517e-06,2.901613473892212,3.9016098976135254,578.8487,185.0,-0.18368502,394.0324
1.0,-3.086554897890892e-06,2.9183027744293213,3.918299674987793,578.8487,185.0,-0.18368502,394.0324
1.0,-2.8866563752671937e-06,2.950697898864746,3.950695037841797,578.8487,185.0,-0.18368502,394.0324
1.0,-2.840116621882771e-06,2.979069709777832,3.979066848754883,578.8487,185.0,-0.18368502,394.0324
1.0,-2.9056184303044574e-06,3.000497579574585,4.000494956970215,578.8487,185.0,-0.18368502,394.0324
1.0,-3.0133101063256618e-06,3.023892402648926,4.023889541625977,578.8487,185.0,-0.18368502,394.0324
1.0,-0.000583137443754822,3.0643043518066406,4.063721179962158,578.8487,185.0,-0.18368502,394.0324
1.0,-6.131125701358542e-06,3.1232235431671143,4.1232171058654785,578.8487,185.0,-0.18368502,394.0324
1.0,-5.104073352413252e-06,3.158271074295044,4.158265590667725,578.8487,185.0,-0.18368502,394.0324
1.0,-4.836591415369185e-06,3.1722185611724854,4.172213554382324,578.8487,185.0,-0.18368502,394.0324
1.0,-4.600141892296961e-06,3.198131799697876,4.198126792907715,578.8487,185.0,-0.18368502,394.0324
1.0,-4.352918949734885e-06,3.2377538681030273,4.2377495765686035,578.8487,185.0,-0.18368502,394.0324
1.0,-4.114768216822995e-06,3.27017879486084,4.270174503326416,578.8487,185.0,-0.18368502,394.0324
1.0,-0.000583911722060293,3.3085196018218994,4.3079352378845215,578.8487,185.0,-0.18368502,394.0324
1.0,-9.498932740825694e-06,3.367095947265625,4.367086410522461,578.8487,185.0,-0.18368502,394.0324
1.0,-7.007395197433652e-06,3.4076569080352783,4.407649517059326,578.8487,185.0,-0.18368502,394.0324
1.0,-6.017483883624664e-06,3.4272818565368652,4.427275657653809,578.8487,185.0,-0.18368502,394.0324
1.0,-5.173677891434636e-06,3.45522141456604,4.455215930938721,578.8487,185.0,-0.18368502,394.0324
1.0,-4.498102043726249e-06,3.4980921745300293,4.4980878829956055,578.8487,185.0,-0.18368502,394.0324
1.0,-3.948667199438205e-06,3.535061836242676,4.53505802154541,578.8487,185.0,-0.18368502,394.0324
1.0,-3.565334282029653e-06,3.5662052631378174,4.566201686859131,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0005833945469930768,3.608107328414917,4.607524394989014,578.8487,185.0,-0.18368502,394.0324
1.0,-2.5140541765722446e-05,3.657534599304199,4.6575093269348145,578.8487,185.0,-0.18368502,394.0324
1.0,-0.00030479938141070306,3.5930423736572266,4.592737674713135,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001580225070938468,3.2027957439422607,4.201215744018555,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800578985363245,3.1333861351013184,4.131805896759033,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015800349647179246,3.2896695137023926,4.288089275360107,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015801454428583384,3.122567892074585,4.120987892150879,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015804002759978175,3.0189154148101807,4.017334938049316,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015807924792170525,3.094494104385376,4.0929131507873535,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001581265009008348,3.0668375492095947,4.065256118774414,578.8487,185.0,-0.18368502,394.0324
1.0,-0.00158181122969836,3.000497579574585,3.998915910720825,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015823963331058621,2.97611927986145,3.974536895751953,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015830076299607754,3.1614301204681396,4.159847259521484,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010040344204753637,4.567712306976318,5.566708087921143,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001004667836241424,4.406362533569336,5.405357837677002,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001005191938020289,3.199457883834839,4.198452949523926,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015862775035202503,3.527104616165161,4.52551794052124,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010071523720398545,4.025995254516602,5.024988174438477,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010077670449391007,3.857314348220825,4.856306552886963,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015883735613897443,3.5890934467315674,4.587504863739014,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015889619244262576,3.658205032348633,4.6566162109375,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015893796226009727,3.802060842514038,4.800471782684326,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001589530729688704,3.7495193481445312,4.74793004989624,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0015895095421001315,3.6605594158172607,4.658970355987549,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001589316176250577,4.050999641418457,5.049410343170166,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0005882394034415483,3.5014150142669678,4.500826835632324,578.8487,185.0,-0.18368502,394.0324
1.0,-0.000587462680414319,3.192811965942383,4.192224502563477,578.8487,185.0,-0.18368502,394.0324
1.0,-0.000587187591008842,3.7550625801086426,4.7544755935668945,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0005877516814507544,3.747969627380371,4.747381687164307,578.8487,185.0,-0.18368502,394.0324
1.0,-2.7869915356859565e-05,3.5146472454071045,4.514619827270508,578.8487,185.0,-0.18368502,394.0324
1.0,-9.818293619900942e-05,3.5287437438964844,4.5286455154418945,578.8487,185.0,-0.18368502,394.0324
1.0,-0.00038400714402087033,3.6061999797821045,4.60581636428833,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010023039067164063,3.6218760013580322,4.62087345123291,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010036807507276535,3.6631224155426025,4.662118434906006,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001002976787276566,3.7713048458099365,4.7703022956848145,578.8487,185.0,-0.18368502,394.0324
1.0,-0.001002224045805633,3.857940196990967,4.856937885284424,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010014809668064117,3.9145050048828125,4.913503646850586,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010008211247622967,3.9761064052581787,4.9751057624816895,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010003121569752693,3.814667224884033,4.813666820526123,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0006221247022040188,2.9700396060943604,3.9694175720214844,578.8487,185.0,-0.18368502,394.0324
1.0,-0.0010000000474974513,2.973973512649536,3.972973585128784,578.8487,185.0,-0.18368502,394.0324
1.0,-3.87736918128212e-06,3.3696887493133545,4.369685173034668,578.8487,185.0,-0.18368502,394.0324
1.0,-1.3606637594421045e-06,3.15883731842041,4.1588358879089355,578.8487,185.0,-0.18368502,394.0324
1.0,-1.499353970757511e-06,2.897381544113159,3.8973801136016846,578.8487,185.0,-0.18368502,394.0324
1.0,-1.6457299807370873e-06,2.9433069229125977,3.943305253982544,578.8487,185.0,-0.18368502,394.0324
1.0,-1.6898384274099953e-06,2.9794869422912598,3.979485273361206,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
0.0,-0.0,-0.0,-0.0,578.8487,185.0,-0.18368502,394.0324
