healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0013431638944894075,-0.18330661952495575,0.8153501749038696,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001934071653522551,-0.15553714334964752,0.8425288200378418,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0021034609526395798,-0.13493117690086365,0.8629653453826904,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014916763175278902,-0.10826414823532104,0.89024418592453,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018183222273364663,-0.10158120840787888,0.8966004848480225,1143.4916,807.0,-1.144987,337.63666
1.0,-0.00161635666154325,-0.05961441993713379,0.9387692213058472,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018453820375725627,-0.036537643522024155,0.9616169929504395,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001826704596169293,-0.02030562423169613,0.9778676629066467,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0020306354854255915,0.03369757533073425,1.0316669940948486,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013187755830585957,0.05845911428332329,1.0571403503417969,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017355518648400903,0.05434965342283249,1.0526140928268433,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002210462000221014,0.1519021987915039,1.1496917009353638,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0027363162953406572,0.26498499512672424,1.2622486352920532,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002892375225201249,0.2397303283214569,1.2368379831314087,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002423775615170598,0.2040308713912964,1.20160710811615,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0024275612086057663,0.20949168503284454,1.207064151763916,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002634024480357766,0.06424472481012344,1.0616106986999512,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0024766111746430397,-0.04421430453658104,0.9533090591430664,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002215716289356351,-0.10482709854841232,0.8929571509361267,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002794122789055109,-0.06573949754238129,0.9314663410186768,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002948275301605463,-0.04204874485731125,0.9550029635429382,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0027415305376052856,-0.020806442946195602,0.9764520525932312,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002706458792090416,-0.0039364672265946865,0.9933570623397827,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0024074811954051256,-0.05139712989330292,0.9461953639984131,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017531750490888953,-0.07410766184329987,0.9241392016410828,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0019487045938149095,-0.018191056326031685,0.979860246181488,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0020490069873631,-0.007518101017922163,0.990432858467102,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015482085291296244,0.04406948387622833,1.042521357536316,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015048218192532659,0.013762152753770351,1.0122573375701904,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013940142234787345,0.07554073631763458,1.0741467475891113,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017828491982072592,0.10022590309381485,1.0984430313110352,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017805090174078941,0.07920315861701965,1.0774226188659668,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012651183642446995,0.07294514030218124,1.071679949760437,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011289147660136223,0.09686312824487686,1.0957342386245728,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001881989068351686,0.13776472210884094,1.1358827352523804,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013861191691830754,0.19753816723823547,1.1961519718170166,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018348137382417917,0.23766186833381653,1.2358269691467285,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001262606238014996,0.2154281735420227,1.214165449142456,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010458503384143114,0.22395023703575134,1.2229044437408447,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016691730124875903,0.2367037683725357,1.2350345849990845,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0020446698181331158,0.26280930638313293,1.2607645988464355,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013276522513478994,0.2766836881637573,1.2753560543060303,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011646876810118556,0.33169564604759216,1.3305310010910034,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018220770871266723,0.3931451141834259,1.3913229703903198,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009766318835318089,0.4556705355644226,1.4546939134597778,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001747041242197156,0.4573233425617218,1.4555763006210327,1143.4916,807.0,-1.144987,337.63666
1.0,-0.00108193582855165,0.44630536437034607,1.4452234506607056,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010250535560771823,0.44115060567855835,1.440125584602356,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001028983504511416,0.470077246427536,1.469048261642456,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010371661046519876,0.4683617353439331,1.4673246145248413,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013182100374251604,0.502041757106781,1.5007236003875732,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001612696098163724,0.5272875428199768,1.525674819946289,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011572277871891856,0.5870712399482727,1.585913896560669,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016644098795950413,0.6095393896102905,1.6078749895095825,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017286811489611864,0.6092204451560974,1.6074918508529663,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0019454517168924212,0.6225388050079346,1.6205933094024658,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014815486501902342,0.6582750678062439,1.6567935943603516,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015336769865825772,0.6542126536369324,1.6526790857315063,1143.4916,807.0,-1.144987,337.63666
1.0,-0.000898205500561744,0.6602201461791992,1.659321904182434,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016657670494168997,0.6244908571243286,1.6228251457214355,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009687038837000728,0.6205662488937378,1.6195975542068481,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010845556389540434,0.6368970274925232,1.635812520980835,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009768630843609571,0.6720581650733948,1.6710811853408813,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016817589057609439,0.7053203582763672,1.7036385536193848,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010291843209415674,0.7513155937194824,1.7502864599227905,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016707248287275434,0.7816179990768433,1.779947280883789,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001694507198408246,0.79302579164505,1.791331171989441,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016646671574562788,0.7546841502189636,1.7530195713043213,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008807756239548326,0.747019350528717,1.746138572692871,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009845476597547531,0.7741311192512512,1.7731465101242065,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016053515719249845,0.8093006610870361,1.8076952695846558,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008555749664083123,0.8552669882774353,1.8544114828109741,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016885920194908977,0.8988379836082458,1.8971494436264038,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015963027253746986,0.9085274934768677,1.9069311618804932,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015738410875201225,0.9064785838127136,1.904904842376709,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014269216917455196,0.9008570909500122,1.8994301557540894,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009445928153581917,0.921901285648346,1.9209566116333008,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009406171157024801,0.9454413652420044,1.9445008039474487,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008841091184876859,0.980410635471344,1.9795265197753906,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015545894857496023,1.01109778881073,2.0095434188842773,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008365911198779941,1.0514538288116455,2.050617218017578,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001171424170024693,1.0703428983688354,2.069171667098999,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015028155175969005,1.0690110921859741,2.0675084590911865,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008244836935773492,1.089962124824524,2.089137554168701,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009331605979241431,1.1183823347091675,2.1174492835998535,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010257253888994455,1.128004789352417,2.126979112625122,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008222272153943777,1.1589117050170898,2.1580893993377686,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010028159013018012,1.1830962896347046,2.182093620300293,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009176179300993681,1.2060998678207397,2.2051823139190674,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010341195156797767,1.2333801984786987,2.232346296310425,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009184172376990318,1.2584216594696045,2.2575032711029053,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010573886102065444,1.2802667617797852,2.2792093753814697,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010254518128931522,1.3066269159317017,2.3056013584136963,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009382496355101466,1.3310573101043701,2.3301191329956055,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010790344094857574,1.331932783126831,2.3308537006378174,1143.4916,807.0,-1.144987,337.63666
1.0,-0.000989405089057982,1.3355798721313477,2.334590435028076,1143.4916,807.0,-1.144987,337.63666
1.0,-0.000910044414922595,1.3570971488952637,2.356187105178833,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010297917760908604,1.380450963973999,2.3794212341308594,1143.4916,807.0,-1.144987,337.63666
1.0,-0.000974031921941787,1.3962574005126953,2.3952834606170654,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010523460805416107,1.3253389596939087,2.324286460876465,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008990803034976125,1.1584385633468628,2.1575396060943604,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0007955057662911713,1.021310567855835,2.020514965057373,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012669051066040993,0.8378661870956421,1.8365992307662964,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010170453460887074,0.714540421962738,1.7135233879089355,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010622466215863824,0.6569139361381531,1.6558517217636108,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0007891451823525131,0.6825141310691833,1.681725025177002,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008060710970312357,0.7327719926834106,1.7319658994674683,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008740371558815241,0.7685385346412659,1.7676644325256348,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0007555237389169633,0.7675401568412781,1.76678466796875,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0007692242506891489,0.7639526724815369,1.7631834745407104,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008184623438864946,0.7606930732727051,1.7598745822906494,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0007729986682534218,0.7843747138977051,1.7836017608642578,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0007560540689155459,0.803843080997467,1.8030869960784912,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008168127969838679,0.7830932140350342,1.7822763919830322,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0007833449053578079,0.721588671207428,1.720805287361145,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008821722003631294,0.654980480670929,1.6540982723236084,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009302187245339155,0.6048678755760193,1.6039377450942993,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009172872523777187,0.5582048892974854,1.557287573814392,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0010206826264038682,0.5316808223724365,1.5306601524353027,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009478856809437275,0.5241706371307373,1.523222804069519,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0009733067126944661,0.5248784422874451,1.5239051580429077,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015065377810969949,0.5610137581825256,1.559507131576538,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013780940789729357,0.5957260131835938,1.5943479537963867,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013042859500274062,0.6066858172416687,1.6053816080093384,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001434582401998341,0.6205960512161255,1.6191614866256714,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008263106574304402,0.6152167320251465,1.6143903732299805,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013672407949343324,0.6054192185401917,1.604051947593689,1143.4916,807.0,-1.144987,337.63666
1.0,-0.00142294995021075,0.588461697101593,1.5870386362075806,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014619495486840606,0.5757882595062256,1.5743262767791748,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001346080214716494,0.5630850195884705,1.5617389678955078,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014022743562236428,0.5449056029319763,1.5435034036636353,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014823349192738533,0.5553736686706543,1.5538913011550903,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014476829674094915,0.565670371055603,1.5642226934432983,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008891896577551961,0.5858390927314758,1.5849498510360718,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001351333106867969,0.6093307733535767,1.607979416847229,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001307586906477809,0.6208195686340332,1.6195119619369507,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014355211751535535,0.6459950804710388,1.644559621810913,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013868060195818543,0.6680935025215149,1.6667066812515259,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0008775148307904601,0.6935744881629944,1.6926969289779663,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001402610563673079,0.7040425539016724,1.7026399374008179,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017006689449772239,0.7649957537651062,1.7632951736450195,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016163226682692766,0.8181705474853516,1.8165541887283325,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001648294273763895,0.5404501557350159,1.5388017892837524,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001708002993836999,0.516280472278595,1.5145723819732666,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015556056750938296,0.47809627652168274,1.4765406847000122,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002202114323154092,0.4315897524356842,1.4293875694274902,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018198550678789616,0.46446916460990906,1.4626493453979492,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014518266543745995,0.4409923851490021,1.4395405054092407,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016642987029626966,0.45261529088020325,1.4509509801864624,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014324318617582321,0.4758611023426056,1.474428653717041,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014503636630252004,0.4800930321216583,1.4786425828933716,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014123112196102738,0.5122199058532715,1.5108076333999634,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013778789434581995,0.5255489945411682,1.5241711139678955,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001457827165722847,0.555403470993042,1.5539456605911255,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015081503661349416,0.42799112200737,1.4264830350875854,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001350176171399653,0.015273689292371273,1.0139235258102417,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018341804388910532,-0.237666055560112,0.7604997754096985,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001855278736911714,-0.28592345118522644,0.7122212648391724,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002075060736387968,-0.2762749493122101,0.7216500043869019,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0021165062207728624,-0.30788031220436096,0.6900032162666321,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001909481012262404,-0.2837925851345062,0.714297890663147,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002134810434654355,-0.2115890234708786,0.7862761616706848,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0019257757812738419,-0.14399735629558563,0.8540768623352051,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001945390598848462,-0.07870792597532272,0.9193466901779175,1143.4916,807.0,-1.144987,337.63666
1.0,-0.002001543063670397,-0.08715688437223434,0.9108415842056274,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018232946749776602,-0.11005996912717819,0.888116717338562,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012908221688121557,-0.07099657505750656,0.927712619304657,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012200117344036698,-0.038288529962301254,0.9604914784431458,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001885641016997397,-0.02362578921020031,0.9744885563850403,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012451463844627142,0.00800937321037054,1.0067641735076904,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001902591553516686,0.032491978257894516,1.0305893421173096,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001355330110527575,0.07437168806791306,1.0730164051055908,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0020804195664823055,0.11813639849424362,1.116055965423584,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001787609071470797,0.18514691293239594,1.1833592653274536,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001940903253853321,0.243827685713768,1.241886854171753,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014247131766751409,0.20628421008586884,1.2048594951629639,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001672415528446436,0.1700669378042221,1.1683945655822754,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016547255218029022,0.23595242202281952,1.2342976331710815,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017506852746009827,0.2641230523586273,1.262372374534607,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016227277228608727,0.28411296010017395,1.2824902534484863,1143.4916,807.0,-1.144987,337.63666
1.0,-0.000986600760370493,0.2975687086582184,1.2965821027755737,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016285980818793178,0.30281391739845276,1.3011852502822876,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018663116497918963,0.10413675755262375,1.1022703647613525,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012792065972462296,-0.10051577538251877,0.8982049822807312,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015132477274164557,-0.11929123848676682,0.879195511341095,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012927661882713437,-0.069193534553051,0.929513692855835,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0019254423677921295,-0.05303322896361351,0.945041298866272,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012502054451033473,-0.07018446177244186,0.9285653233528137,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017920167883858085,-0.05974620208144188,0.9384617805480957,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001446432899683714,-0.007353722583502531,0.9911998510360718,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017955704824998975,-0.00861287023872137,0.9895915389060974,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001208223169669509,0.008188187144696712,1.0069799423217773,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017371338326483965,0.018708406016230583,1.016971230506897,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0013105442048981786,0.055395063012838364,1.0540844202041626,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017289909301325679,0.05572288855910301,1.053993821144104,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011949079344049096,0.09028612822294235,1.089091181755066,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001684144139289856,0.09199231117963791,1.0903080701828003,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012625212548300624,0.13425199687480927,1.1329894065856934,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0016713450895622373,0.13255326449871063,1.130881905555725,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0022780129220336676,0.13778357207775116,1.1355055570602417,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001439891173504293,0.1308843344449997,1.1294443607330322,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012821967247873545,0.01382827665656805,1.0125460624694824,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015148906968533993,0.0478699766099453,1.0463550090789795,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018265321850776672,0.06093829497694969,1.0591117143630981,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012785268481820822,0.030025837942957878,1.028747320175171,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017676290590316057,0.010281800292432308,1.008514165878296,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011965256417170167,0.01774728111922741,1.0165507793426514,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011506364680826664,0.019080935046076775,1.017930269241333,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0018132179975509644,0.04268437251448631,1.0408711433410645,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017303170170634985,0.04545598849654198,1.043725609779358,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0017772609135136008,0.04126131162047386,1.0394840240478516,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012657844927161932,0.04408508166670799,1.0428192615509033,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0015550170792266726,0.0743865892291069,1.072831630706787,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0014355710009112954,0.02600252442061901,1.0245670080184937,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0012342524714767933,0.038661058992147446,1.0374267101287842,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011580436257645488,0.027433035895228386,1.0262750387191772,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011850999435409904,0.01959502510726452,1.0184099674224854,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001150793512351811,0.01396238710731268,1.012811541557312,1143.4916,807.0,-1.144987,337.63666
1.0,-0.001189586240798235,0.02668052725493908,1.0254908800125122,1143.4916,807.0,-1.144987,337.63666
1.0,-0.0011451264144852757,0.014841555617749691,1.0136964321136475,1143.4916,807.0,-1.144987,337.63666
