healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.004105591680854559,-0.2960068881511688,0.6998875141143799,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0033648342359811068,-0.17178988456726074,0.8248452544212341,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003310978412628174,-0.1204516664147377,0.8762373328208923,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00326891359873116,-0.114260233938694,0.8824708461761475,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003941332455724478,-0.2691810727119446,0.7268775701522827,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.004078305326402187,-0.36334243416786194,0.6325792670249939,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002474716864526272,-0.2639898955821991,0.7335353493690491,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025903740897774696,-0.14394892752170563,0.8534607291221619,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002839422784745693,-0.0636344701051712,0.9335260987281799,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0028869148809462786,0.025768762454390526,1.0228818655014038,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024744016118347645,-0.09687989205121994,0.9006456732749939,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0027023660950362682,-0.22003984451293945,0.7772578001022339,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030178986489772797,-0.3164699077606201,0.6805121898651123,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025084938388317823,-0.2804640531539917,0.7170274257659912,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002544773044064641,-0.2129487544298172,0.7845064997673035,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002835311461240053,-0.20705628395080566,0.7901083827018738,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002930030692368746,-0.12726521492004395,0.8698047399520874,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030703681986778975,-0.23222248256206512,0.7647071480751038,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002573293400928378,-0.2970900237560272,0.7003366351127625,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024865558370947838,-0.19307154417037964,0.8044419288635254,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026074510533362627,-0.13275256752967834,0.8646399974822998,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024856659583747387,-0.1838942915201187,0.8136200308799744,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002474049339070916,-0.21150892972946167,0.7860170006752014,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024840279947966337,-0.18834973871707916,0.8091662526130676,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025880797766149044,-0.16519705951213837,0.8322148323059082,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002563219051808119,-0.17317290604114532,0.824263870716095,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024846093729138374,-0.16842316091060638,0.8290922045707703,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024734875187277794,-0.07373466342687607,0.9237918853759766,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024857409298419952,0.03559980168938637,1.0331140756607056,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0029718924779444933,0.13551394641399384,1.1325420141220093,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002483831951394677,0.36554595828056335,1.3630621433258057,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026240518782287836,0.4976000189781189,1.4949760437011719,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024641198106110096,0.5497308373451233,1.5472666025161743,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024609980173408985,0.5295090079307556,1.527048110961914,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026384303346276283,0.3863293528556824,1.3836909532546997,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025897969026118517,0.2491874396800995,1.2465976476669312,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025431725662201643,0.21831130981445312,1.2157680988311768,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024739797227084637,0.2902000844478607,1.2877261638641357,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002574514364823699,0.35016608238220215,1.347591519355774,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026912156026810408,0.3865277171134949,1.3838365077972412,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002806189004331827,0.39594897627830505,1.393142819404602,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0027424658183008432,0.32254305481910706,1.319800615310669,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0027915157843381166,0.186751589179039,1.1839600801467896,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024905665777623653,0.23567210137844086,1.2331815958023071,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002565333154052496,0.3806762099266052,1.3781108856201172,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002640938851982355,0.4302234947681427,1.4275825023651123,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002564971800893545,0.35463830828666687,1.352073311805725,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002685055136680603,0.3176470994949341,1.3149620294570923,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025309433694928885,0.2860668897628784,1.2835359573364258,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024720157962292433,0.3249281942844391,1.3224561214447021,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025581452064216137,0.3624325394630432,1.3598743677139282,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025303626898676157,0.4140734374523163,1.4115431308746338,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026113037019968033,0.4068254232406616,1.4042141437530518,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025101639330387115,0.4627937078475952,1.4602835178375244,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024751555174589157,0.5847858190536499,1.582310676574707,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025962847284972668,0.6557963490486145,1.6532000303268433,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002757707377895713,0.7154577970504761,1.7127001285552979,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025350574869662523,0.6919057965278625,1.6893706321716309,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002477551344782114,0.6467941999435425,1.6443166732788086,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025369685608893633,0.6346122622489929,1.632075309753418,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026937578804790974,0.6629555225372314,1.6602617502212524,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024874089285731316,0.6595718264579773,1.6570844650268555,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002501907991245389,0.6788433790206909,1.6763414144515991,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002471702406182885,0.697731077671051,1.6952593326568604,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002664347644895315,0.7043666839599609,1.701702356338501,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026264803018420935,0.6775404810905457,1.674914002418518,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024735264014452696,0.6764283776283264,1.6739548444747925,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024739159271121025,0.7048635482788086,1.7023895978927612,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003054727567359805,0.7188745737075806,1.7158198356628418,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003054053755477071,0.7506371140480042,1.747583031654358,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003067278303205967,0.7738726735115051,1.7708053588867188,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0031080034095793962,0.815323531627655,1.8122155666351318,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003086812561377883,0.9302868843078613,1.9272000789642334,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003081857692450285,1.043647050857544,2.040565252304077,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003243101295083761,1.1012310981750488,2.0979878902435303,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030583811458200216,1.176694393157959,2.173635959625244,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003055404871702194,1.2245503664016724,2.2214949131011963,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003158706007525325,1.2355623245239258,2.232403516769409,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030559306032955647,1.2616066932678223,2.2585506439208984,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030535683035850525,1.300347924232483,2.2972941398620605,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030540945008397102,1.3434233665466309,2.34036922454834,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0031039761379361153,1.3944263458251953,2.391322374343872,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003053273307159543,1.485802173614502,2.4827489852905273,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024733480531722307,1.560458779335022,2.557985305786133,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025746789760887623,1.6277506351470947,2.625175952911377,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002508812816813588,1.6731637716293335,2.6706550121307373,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00254907482303679,1.6993972063064575,2.696847915649414,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024746814742684364,1.6935652494430542,2.6910905838012695,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002469761995598674,1.6917380094528198,2.6892683506011963,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024696304462850094,1.6887987852096558,2.6863293647766113,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024698509369045496,1.7093604803085327,2.706890821456909,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025493178982287645,1.74991774559021,2.747368335723877,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00256780325435102,1.7442739009857178,2.741706132888794,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024792940821498632,1.7475521564483643,2.745072841644287,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024695047177374363,1.7679444551467896,2.765474796295166,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024784866254776716,1.8084346055984497,2.8059558868408203,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002484273863956332,1.880902647972107,2.878418445587158,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024915235117077827,1.938577651977539,2.9360861778259277,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025490853004157543,1.9856653213500977,2.9831161499023438,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002473875181749463,2.036902904510498,3.0344290733337402,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024729990400373936,2.0683891773223877,3.065916061401367,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002473316388204694,2.083372116088867,3.0808987617492676,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024731410667300224,2.095837116241455,3.0933640003204346,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024822417180985212,2.1087489128112793,3.106266736984253,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002484553726390004,2.1201183795928955,3.117633819580078,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024768859148025513,2.1424925327301025,3.1400156021118164,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024670669808983803,2.1686627864837646,3.1661956310272217,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00246642273850739,2.209432363510132,3.206965923309326,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002474067732691765,2.2491140365600586,3.2466399669647217,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002493265550583601,2.2872684001922607,3.2847750186920166,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002491258317604661,2.320967435836792,3.3184762001037598,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025171067100018263,2.355083703994751,3.3525664806365967,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025059767067432404,2.376131534576416,3.3736255168914795,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025181081146001816,2.3859589099884033,3.3834407329559326,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024661212228238583,2.405241012573242,3.4027748107910156,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002461038064211607,2.4072303771972656,3.4047694206237793,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.004280382301658392,2.030022382736206,3.0257420539855957,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.004256531596183777,1.4484747648239136,2.444218397140503,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.004240880254656076,0.7889270186424255,1.7846862077713013,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.004140350967645645,0.2468302696943283,1.242689847946167,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003974835388362408,0.027291474863886833,1.0233166217803955,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003161150496453047,0.1509934514760971,1.1478322744369507,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003060327610000968,0.4567205607891083,1.453660249710083,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0032986332662403584,0.564597487449646,1.5612988471984863,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024748381692916155,0.4959329664707184,1.4934581518173218,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002516169333830476,0.33770498633384705,1.335188865661621,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024870240595191717,0.2887621223926544,1.286275029182434,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002563238376751542,0.35452839732170105,1.3519651889801025,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024685899261385202,0.42276081442832947,1.4202922582626343,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002468846971169114,0.4389956295490265,1.4365267753601074,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025642940308898687,0.40446218848228455,1.40189790725708,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002526327967643738,0.3454088866710663,1.3428826332092285,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002475082641467452,0.3179609477519989,1.315485954284668,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024811055045574903,0.3540143072605133,1.3515331745147705,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025721052661538124,0.39038804173469543,1.3878159523010254,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003073714207857847,0.38476285338401794,1.381689190864563,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030677104368805885,0.3937929570674896,1.3907252550125122,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003073264379054308,0.4242360293865204,1.4211628437042236,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003064753720536828,0.4663243591785431,1.4632595777511597,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030650137923657894,0.5019232034683228,1.4988582134246826,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030566684436053038,0.5460455417633057,1.542988896369934,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003185895038768649,0.6023719310760498,1.5991860628128052,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003131704404950142,0.6130411624908447,1.6099094152450562,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030584565829485655,0.6420015692710876,1.6389431953430176,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030554444529116154,0.6865038871765137,1.6834484338760376,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030639544129371643,0.7237046360969543,1.7206406593322754,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030561964958906174,0.7640644311904907,1.7610082626342773,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00305688357912004,0.7912217974662781,1.7881649732589722,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030590640380978584,0.8158385157585144,1.8127795457839966,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030704524833709,0.8469670414924622,1.843896508216858,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00308343512006104,0.8635296821594238,1.8604462146759033,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030600354075431824,0.8969380855560303,1.8938781023025513,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003083273535594344,0.9214728474617004,1.9183895587921143,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025368949864059687,0.9068697094917297,1.9043327569961548,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024887211620807648,0.8837133049964905,1.881224513053894,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002800267655402422,0.8902847170829773,1.8874845504760742,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.003372474340721965,1.0685770511627197,2.065204620361328,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024655438028275967,1.044176459312439,2.0417110919952393,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002524555893614888,0.9226351380348206,1.9201104640960693,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002740719821304083,0.9010657072067261,1.898324966430664,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00310568418353796,0.9525343179702759,1.949428677558899,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002525733085349202,0.8812620639801025,1.8787363767623901,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024855195078998804,0.8126422166824341,1.8101567029953003,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025695799849927425,0.8364468216896057,1.8338772058486938,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002762078307569027,0.8499994277954102,1.8472373485565186,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025289750192314386,0.8085145950317383,1.8059855699539185,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025344935711473227,0.8030384182929993,1.8005038499832153,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002465235535055399,0.805899441242218,1.803434133529663,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025032698176801205,0.8122696876525879,1.809766411781311,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002535690553486347,0.8387490510940552,1.8362133502960205,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024690236896276474,0.8219628930091858,1.8194937705993652,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024902273435145617,0.8622854351997375,1.859795093536377,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002472932217642665,0.8262618780136108,1.8237890005111694,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002587997354567051,0.7829218506813049,1.7803337574005127,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002492736792191863,0.772744357585907,1.7702516317367554,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002531563164666295,0.7745473980903625,1.7720158100128174,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024764640256762505,0.7215439677238464,1.7190675735473633,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025181896053254604,0.7132440209388733,1.7107257843017578,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025657692458480597,0.7233321070671082,1.7207664251327515,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024738574866205454,0.7338970303535461,1.7314231395721436,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002473297296091914,0.7277726531028748,1.72529935836792,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002502277959138155,0.747993528842926,1.7454911470413208,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002554538892582059,0.7140784859657288,1.7115238904953003,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025901999324560165,0.692441999912262,1.6898517608642578,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00268766307272017,0.656053364276886,1.6533656120300293,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025493514258414507,0.6258040070533752,1.6232545375823975,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0029375473968684673,0.5876719355583191,1.5847344398498535,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0027319432701915503,0.5594491362571716,1.5567172765731812,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.00260150246322155,0.5242078900337219,1.5216063261032104,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0028174209874123335,0.4928111732006073,1.4899938106536865,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024966998025774956,0.4882067143917084,1.4857100248336792,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0027803094126284122,0.4431008994579315,1.440320611000061,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026121134869754314,0.42435523867607117,1.4217431545257568,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002505942713469267,0.4152059257030487,1.4127000570297241,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002814347855746746,0.38009878993034363,1.3772845268249512,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026125083677470684,0.35218891501426697,1.349576473236084,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002703729085624218,0.3288387954235077,1.3261350393295288,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025232848711311817,0.31022724509239197,1.307703971862793,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002861891407519579,0.2774744927883148,1.2746126651763916,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002633393043652177,0.2520531117916107,1.2494196891784668,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002565249102190137,0.2464800924062729,1.2439148426055908,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0027106711640954018,0.20372866094112396,1.20101797580719,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002603430300951004,0.18984077870845795,1.1872373819351196,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0030704631935805082,0.18294154107570648,1.1798710823059082,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0026691253297030926,0.16228853166103363,1.1596194505691528,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024704947136342525,0.08955597132444382,1.087085485458374,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002587083261460066,0.0718831941485405,1.06929612159729,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024704288225620985,0.0877678319811821,1.0852974653244019,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002469011815264821,0.07583200186491013,1.073362946510315,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002468743361532688,0.07292627543210983,1.0704575777053833,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002505629090592265,0.05835294350981712,1.0558472871780396,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002475909423083067,0.06148218736052513,1.0590063333511353,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002469219034537673,0.07337331026792526,1.0709041357040405,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025310267228633165,0.06680189818143845,1.0642708539962769,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024689703714102507,0.05894898995757103,1.056480050086975,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024782251566648483,0.04920363053679466,1.0467253923416138,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024689657147973776,0.05041062459349632,1.0479416847229004,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002469046739861369,0.034570690244436264,1.0321016311645508,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002485201694071293,0.035002823919057846,1.032517671585083,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002512324135750532,0.0400841198861599,1.0375717878341675,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025265105068683624,0.02454221062362194,1.0220156908035278,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024695731699466705,0.028252599760890007,1.0257830619812012,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002475571120157838,0.02448260597884655,1.0220069885253906,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024939454160630703,0.014409421943128109,1.0119154453277588,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024771313183009624,0.02720951847732067,1.0247323513031006,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025003261398524046,0.021278856322169304,1.0187785625457764,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025524678640067577,0.0021606681402772665,0.9996082186698914,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0024991275276988745,0.01236796285957098,1.009868860244751,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025353943929076195,0.020012257620692253,1.0174769163131714,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.0025590495206415653,0.001311302068643272,0.998752236366272,1161.7816,999.0,-2.5628972,165.34482
1.0,-0.002492195926606655,0.0022649762686342,0.9997727870941162,1161.7816,999.0,-2.5628972,165.34482
