healthy,ctrl,forward,cumulative
1.0,-0.9768195152282715,0.3481578826904297,502.79626
1.0,-1.1228537559509277,0.40237903594970703,502.79626
1.0,-2.214841604232788,0.7833623886108398,502.79626
1.0,-1.5318107604980469,0.7602548599243164,502.79626
1.0,-1.0891166925430298,0.5861949920654297,502.79626
1.0,-1.7168195247650146,0.6813716888427734,502.79626
1.0,-1.5369093418121338,1.2089204788208008,502.79626
1.0,-1.1716759204864502,1.0248565673828125,502.79626
1.0,-1.1045736074447632,0.7537937164306641,502.79626
1.0,-1.349445104598999,0.7936763763427734,502.79626
1.0,-0.9654397964477539,0.8764076232910156,502.79626
1.0,-1.2608025074005127,1.1162424087524414,502.79626
1.0,-1.065323829650879,1.2561368942260742,502.79626
1.0,-1.3618059158325195,0.5155611038208008,502.79626
1.0,-0.8433952927589417,0.26160240173339844,502.79626
1.0,-1.116757869720459,0.2878141403198242,502.79626
1.0,-1.432617425918579,0.2508211135864258,502.79626
1.0,-1.0561097860336304,-0.0010156631469726562,502.79626
1.0,-1.0842881202697754,-0.13184070587158203,502.79626
1.0,-1.5273175239562988,0.04847526550292969,502.79626
1.0,-1.5455178022384644,0.27808666229248047,502.79626
1.0,-0.6598708629608154,0.12833595275878906,502.79626
1.0,-0.4781445860862732,-0.14049530029296875,502.79626
1.0,-0.8787652254104614,-0.09091854095458984,502.79626
1.0,-0.5440906882286072,0.6207370758056641,502.79626
1.0,-0.16591863334178925,1.1615800857543945,502.79626
1.0,-1.1464142799377441,1.0155439376831055,502.79626
1.0,-1.1869914531707764,0.9383106231689453,502.79626
1.0,-1.3635690212249756,0.8854579925537109,502.79626
1.0,-1.2279350757598877,0.8564901351928711,502.79626
1.0,-1.272547721862793,0.5372047424316406,502.79626
1.0,-1.665876865386963,0.09312152862548828,502.79626
1.0,-1.042583703994751,0.2209949493408203,502.79626
1.0,-0.9225596189498901,0.6608295440673828,502.79626
1.0,-0.9204530715942383,0.6026411056518555,502.79626
1.0,-1.3122661113739014,0.29526710510253906,502.79626
1.0,-1.1123590469360352,0.6248903274536133,502.79626
1.0,-0.9464258551597595,0.8131074905395508,502.79626
1.0,-0.19944149255752563,0.8383321762084961,502.79626
1.0,-0.8130604028701782,0.7143688201904297,502.79626
1.0,-0.8288819789886475,0.6225681304931641,502.79626
1.0,-1.2759557962417603,0.5118751525878906,502.79626
1.0,-0.46558892726898193,1.0513973236083984,502.79626
1.0,-1.1764733791351318,1.3196563720703125,502.79626
1.0,-0.8562818765640259,1.1456584930419922,502.79626
1.0,-0.9056101441383362,0.9472274780273438,502.79626
1.0,-0.5720335245132446,0.8521842956542969,502.79626
1.0,-1.5219082832336426,0.32774925231933594,502.79626
1.0,-2.158215045928955,-0.13385772705078125,502.79626
1.0,-1.1805591583251953,-0.6693840026855469,502.79626
1.0,-1.2220489978790283,-0.61767578125,502.79626
1.0,-0.6467149257659912,-0.5089759826660156,502.79626
1.0,-1.7453515529632568,0.0264739990234375,502.79626
1.0,-1.7732757329940796,0.4269123077392578,502.79626
1.0,-1.7892166376113892,0.4123497009277344,502.79626
1.0,-0.6423215270042419,0.7474422454833984,502.79626
1.0,-0.9426766633987427,0.6768989562988281,502.79626
1.0,-0.7006585597991943,0.29468536376953125,502.79626
1.0,-0.7109222412109375,0.25023460388183594,502.79626
1.0,-1.0000712871551514,0.326995849609375,502.79626
1.0,-0.616433322429657,0.20287513732910156,502.79626
1.0,-1.2639760971069336,0.4401397705078125,502.79626
1.0,-1.0681926012039185,1.0891342163085938,502.79626
1.0,-1.258167028427124,1.4940738677978516,502.79626
1.0,-1.4259884357452393,1.4618778228759766,502.79626
1.0,-1.0891730785369873,1.3043594360351562,502.79626
1.0,-1.2499475479125977,1.2469482421875,502.79626
1.0,-1.0682082176208496,1.0501384735107422,502.79626
1.0,-0.8741199374198914,1.3348674774169922,502.79626
1.0,-1.316896915435791,1.4760017395019531,502.79626
1.0,-0.9827470779418945,1.9734668731689453,502.79626
1.0,-1.7912412881851196,2.591266632080078,502.79626
1.0,-1.6235225200653076,1.9407844543457031,502.79626
1.0,-1.621612548828125,1.155548095703125,502.79626
1.0,-1.3551545143127441,1.0478401184082031,502.79626
1.0,-1.0085349082946777,1.4024925231933594,502.79626
1.0,-1.1336939334869385,1.5135478973388672,502.79626
1.0,-2.031543254852295,1.3526725769042969,502.79626
1.0,-1.4864187240600586,1.3172721862792969,502.79626
1.0,-1.1247437000274658,1.5481376647949219,502.79626
1.0,-0.758094310760498,1.584768295288086,502.79626
1.0,-1.2944183349609375,0.9031391143798828,502.79626
1.0,-1.207440972328186,0.5855083465576172,502.79626
1.0,-0.9308406114578247,0.4035186767578125,502.79626
1.0,-0.6501556634902954,0.5550861358642578,502.79626
1.0,-1.004852056503296,0.46668052673339844,502.79626
1.0,-1.2717103958129883,0.41744232177734375,502.79626
1.0,-1.1014490127563477,0.166168212890625,502.79626
1.0,-0.7202691435813904,0.1469135284423828,502.79626
1.0,-0.84730064868927,0.2612495422363281,502.79626
1.0,-1.3058123588562012,0.4757213592529297,502.79626
1.0,-1.6284761428833008,0.8091068267822266,502.79626
1.0,-1.4247771501541138,1.0872650146484375,502.79626
1.0,-1.5423370599746704,1.0747146606445312,502.79626
1.0,-1.1363086700439453,0.8187103271484375,502.79626
1.0,-1.4079176187515259,0.8844375610351562,502.79626
1.0,-1.2274103164672852,1.1030292510986328,502.79626
1.0,-1.0565757751464844,0.9171676635742188,502.79626
1.0,-0.5081771612167358,0.8161735534667969,502.79626
1.0,-1.225728988647461,0.5276107788085938,502.79626
1.0,-1.622478723526001,0.14192581176757812,502.79626
1.0,-1.3631569147109985,-0.09314537048339844,502.79626
1.0,-1.8919892311096191,0.09379386901855469,502.79626
1.0,-1.7124431133270264,0.23238182067871094,502.79626
1.0,-1.574325442314148,0.32393455505371094,502.79626
1.0,-0.9712070822715759,0.3014659881591797,502.79626
1.0,-0.8675271272659302,0.3369331359863281,502.79626
1.0,-1.0091683864593506,0.13228416442871094,502.79626
1.0,-1.1125297546386719,0.18962860107421875,502.79626
1.0,-1.2031632661819458,0.5932712554931641,502.79626
1.0,-1.0776374340057373,0.25615692138671875,502.79626
1.0,-1.1478339433670044,0.1371002197265625,502.79626
1.0,-0.9889288544654846,0.04948616027832031,502.79626
1.0,-1.8364546298980713,0.40416717529296875,502.79626
1.0,-1.5991848707199097,0.6424427032470703,502.79626
1.0,-1.7162773609161377,1.0095500946044922,502.79626
1.0,-1.1135540008544922,0.9575176239013672,502.79626
1.0,-1.539707899093628,0.9576892852783203,502.79626
1.0,-1.1924153566360474,0.7177734375,502.79626
1.0,-0.8925639390945435,0.8612155914306641,502.79626
1.0,-1.3404814004898071,0.9558963775634766,502.79626
1.0,-1.1549687385559082,0.6787204742431641,502.79626
1.0,-1.1634299755096436,0.4327106475830078,502.79626
1.0,-1.3379281759262085,0.04723548889160156,502.79626
1.0,-1.2257096767425537,0.010080337524414062,502.79626
1.0,-1.8518649339675903,0.4976081848144531,502.79626
1.0,-1.6502480506896973,0.4853630065917969,502.79626
1.0,-1.335089087486267,0.8896446228027344,502.79626
1.0,-1.3524807691574097,0.9061431884765625,502.79626
1.0,-1.7075083255767822,0.8307170867919922,502.79626
1.0,-0.9776925444602966,0.8159828186035156,502.79626
1.0,-0.8288988471031189,0.7245826721191406,502.79626
1.0,-1.3136992454528809,0.8767127990722656,502.79626
1.0,-1.2193162441253662,1.1505508422851562,502.79626
1.0,-1.1431927680969238,1.0063648223876953,502.79626
1.0,-1.3252580165863037,0.7511997222900391,502.79626
1.0,-1.4800645112991333,1.029977798461914,502.79626
1.0,-1.516484022140503,1.109914779663086,502.79626
1.0,-2.320375919342041,0.8333492279052734,502.79626
1.0,-0.9251940250396729,0.60302734375,502.79626
1.0,-0.9030015468597412,0.4489612579345703,502.79626
1.0,-0.7967269420623779,0.42929649353027344,502.79626
1.0,-0.9301266670227051,0.4900646209716797,502.79626
1.0,-1.4324203729629517,0.5574893951416016,502.79626
1.0,-1.2636454105377197,0.9407711029052734,502.79626
1.0,-1.7423985004425049,1.2066364288330078,502.79626
1.0,-1.850996494293213,1.2064361572265625,502.79626
1.0,-1.2390812635421753,1.1234569549560547,502.79626
1.0,-1.6399977207183838,0.8975505828857422,502.79626
1.0,-0.8703615069389343,0.8196258544921875,502.79626
1.0,-0.42604222893714905,1.128082275390625,502.79626
1.0,-1.1950242519378662,1.330413818359375,502.79626
1.0,-1.1401878595352173,1.4962577819824219,502.79626
1.0,-1.401108741760254,1.4653396606445312,502.79626
1.0,-1.8360071182250977,1.5345573425292969,502.79626
1.0,-1.4288315773010254,1.4337730407714844,502.79626
1.0,-1.0893559455871582,1.1384201049804688,502.79626
1.0,-0.6943913698196411,1.1198616027832031,502.79626
1.0,-1.3330466747283936,0.8361434936523438,502.79626
1.0,-1.524196982383728,0.6464385986328125,502.79626
1.0,-1.388759732246399,1.0196876525878906,502.79626
1.0,-1.5596280097961426,1.1479759216308594,502.79626
1.0,-1.2394022941589355,1.131591796875,502.79626
1.0,-1.7009921073913574,1.2852668762207031,502.79626
1.0,-1.533010482788086,1.484527587890625,502.79626
1.0,-1.1214184761047363,1.2068939208984375,502.79626
1.0,-0.6806497573852539,0.9252357482910156,502.79626
1.0,-0.7139596939086914,0.7527923583984375,502.79626
1.0,-0.7811311483383179,0.6241989135742188,502.79626
1.0,-0.993524432182312,0.49022674560546875,502.79626
1.0,-0.4937496781349182,0.2792549133300781,502.79626
1.0,-1.3818635940551758,0.17925262451171875,502.79626
1.0,-1.6977181434631348,0.10866165161132812,502.79626
1.0,-1.4119477272033691,0.3257179260253906,502.79626
1.0,-1.2989635467529297,0.6979751586914062,502.79626
1.0,-1.2517671585083008,0.4320526123046875,502.79626
1.0,-1.3689260482788086,0.3016471862792969,502.79626
1.0,-1.4776082038879395,0.6171989440917969,502.79626
1.0,-0.9789925813674927,0.6934547424316406,502.79626
1.0,-0.8815622925758362,0.5791854858398438,502.79626
1.0,-1.0649287700653076,0.49518585205078125,502.79626
1.0,-0.9026720523834229,0.35053253173828125,502.79626
1.0,-1.5178189277648926,0.6743431091308594,502.79626
1.0,-1.0588284730911255,0.7916259765625,502.79626
1.0,-1.2887452840805054,0.6339073181152344,502.79626
1.0,-1.5993990898132324,0.1645660400390625,502.79626
1.0,-1.6441431045532227,0.858917236328125,502.79626
1.0,-0.9891061186790466,1.2411117553710938,502.79626
1.0,-1.3975977897644043,1.2825775146484375,502.79626
1.0,-0.6518996357917786,0.9143829345703125,502.79626
1.0,-0.6779943704605103,0.5172920227050781,502.79626
1.0,-0.8928442597389221,0.6182098388671875,502.79626
1.0,-1.1607047319412231,0.8938789367675781,502.79626
1.0,-1.920011281967163,0.7383537292480469,502.79626
1.0,-1.1668586730957031,0.23775100708007812,502.79626
1.0,-1.1934173107147217,-0.11051177978515625,502.79626
1.0,-1.2029287815093994,-0.10499954223632812,502.79626
1.0,-1.146215558052063,9.5367431640625e-05,502.79626
1.0,-1.4593985080718994,-0.08218765258789062,502.79626
1.0,-1.4939990043640137,-0.13269424438476562,502.79626
1.0,-1.3165500164031982,-0.11333465576171875,502.79626
1.0,-0.9449741840362549,0.11911392211914062,502.79626
1.0,-0.9782439470291138,-0.09874343872070312,502.79626
1.0,-0.6145775318145752,0.0543975830078125,502.79626
1.0,-0.28923219442367554,-0.08832931518554688,502.79626
1.0,-0.3886086344718933,0.26195526123046875,502.79626
1.0,-1.3725414276123047,0.22756576538085938,502.79626
1.0,-1.457596778869629,0.6190681457519531,502.79626
1.0,-1.0040661096572876,0.910491943359375,502.79626
1.0,-1.0619137287139893,1.0921287536621094,502.79626
1.0,-0.8067589402198792,1.0133552551269531,502.79626
1.0,-0.709635853767395,0.93841552734375,502.79626
1.0,-0.6799753904342651,0.7128143310546875,502.79626
1.0,-1.0692241191864014,0.8260154724121094,502.79626
1.0,-1.1761751174926758,0.8647537231445312,502.79626
1.0,-0.8407456874847412,0.6360435485839844,502.79626
1.0,-1.2318744659423828,-0.01922607421875,502.79626
1.0,-1.264184594154358,0.067596435546875,502.79626
1.0,-0.7237712740898132,0.07501602172851562,502.79626
1.0,-0.18306812644004822,-0.17862319946289062,502.79626
1.0,-1.1519935131072998,0.042743682861328125,502.79626
1.0,-0.48799100518226624,0.07383346557617188,502.79626
1.0,-0.5863097310066223,-0.27416229248046875,502.79626
1.0,-1.2591488361358643,-0.662078857421875,502.79626
1.0,-0.4588615298271179,-0.5235481262207031,502.79626
1.0,-1.1389150619506836,-0.28324127197265625,502.79626
1.0,-1.1263720989227295,0.10335922241210938,502.79626
1.0,-0.8727641701698303,0.04596710205078125,502.79626
1.0,-1.3699233531951904,-0.22706985473632812,502.79626
1.0,-1.2724337577819824,0.052509307861328125,502.79626
1.0,-0.38429710268974304,0.293731689453125,502.79626
1.0,-1.2810237407684326,0.051670074462890625,502.79626
1.0,-1.2998441457748413,-0.028553009033203125,502.79626
1.0,-0.8235431909561157,0.07844924926757812,502.79626
1.0,-0.3437957465648651,0.20580291748046875,502.79626
1.0,-0.3662806749343872,0.5380630493164062,502.79626
1.0,-0.44452837109565735,0.5205917358398438,502.79626
1.0,-0.6249968409538269,0.85357666015625,502.79626
1.0,-0.8248670101165771,1.1530303955078125,502.79626
1.0,-1.1572890281677246,1.3981437683105469,502.79626
1.0,-0.784512460231781,1.2257003784179688,502.79626
1.0,-0.9422037601470947,0.7065582275390625,502.79626
1.0,-0.9614827632904053,0.7554817199707031,502.79626
1.0,-1.2191004753112793,0.4348945617675781,502.79626
1.0,-0.9062861800193787,0.37609100341796875,502.79626
1.0,-0.9381335973739624,0.5358505249023438,502.79626
1.0,-1.502090573310852,0.6667900085449219,502.79626
1.0,-1.4628019332885742,0.66986083984375,502.79626
1.0,-1.522772192955017,0.7548713684082031,502.79626
1.0,-0.2409576177597046,0.8249855041503906,502.79626
1.0,-1.2919299602508545,0.8667182922363281,502.79626
1.0,-1.3765356540679932,0.7556724548339844,502.79626
1.0,-0.7882848978042603,0.45589447021484375,502.79626
1.0,-1.06493079662323,0.40142059326171875,502.79626
1.0,-0.6695477366447449,0.5500221252441406,502.79626
1.0,-0.9683642387390137,0.9131431579589844,502.79626
1.0,-1.0629498958587646,1.3861846923828125,502.79626
1.0,-1.232680320739746,1.2955284118652344,502.79626
1.0,-1.226038932800293,1.8216705322265625,502.79626
1.0,-1.1861920356750488,2.1903038024902344,502.79626
1.0,-1.7096213102340698,2.113666534423828,502.79626
1.0,-1.0528104305267334,2.133808135986328,502.79626
1.0,-1.480863094329834,1.801300048828125,502.79626
1.0,-1.284630298614502,1.4678573608398438,502.79626
1.0,-0.933803379535675,1.2716865539550781,502.79626
1.0,-0.9870572686195374,1.1007308959960938,502.79626
1.0,-1.5689977407455444,0.9328651428222656,502.79626
1.0,-1.692918062210083,0.7875633239746094,502.79626
1.0,-2.0444531440734863,0.5985069274902344,502.79626
1.0,-1.7024822235107422,0.48675537109375,502.79626
1.0,-1.3423707485198975,0.7940864562988281,502.79626
1.0,-1.335038185119629,0.737457275390625,502.79626
1.0,-2.2525243759155273,0.10797500610351562,502.79626
1.0,-1.3422027826309204,0.3861236572265625,502.79626
1.0,-0.38092660903930664,0.6886863708496094,502.79626
1.0,-0.7580624222755432,0.7196426391601562,502.79626
1.0,-0.8575770854949951,0.6218147277832031,502.79626
1.0,-1.2671293020248413,0.7904243469238281,502.79626
1.0,-1.060741901397705,0.7743644714355469,502.79626
1.0,-0.8735195994377136,0.8765220642089844,502.79626
1.0,-1.037191390991211,0.6212806701660156,502.79626
1.0,-1.236268162727356,0.5793571472167969,502.79626
1.0,-1.5689551830291748,0.5727195739746094,502.79626
1.0,-1.911864161491394,0.6383514404296875,502.79626
1.0,-2.0348119735717773,0.408172607421875,502.79626
1.0,-1.2581902742385864,0.14524459838867188,502.79626
1.0,-1.2117891311645508,0.24265289306640625,502.79626
1.0,-0.5368632078170776,0.23311614990234375,502.79626
1.0,-1.1752302646636963,0.35663604736328125,502.79626
1.0,-1.0377283096313477,0.29880523681640625,502.79626
1.0,-1.6708920001983643,0.3724479675292969,502.79626
1.0,-1.1659231185913086,1.2767791748046875,502.79626
1.0,-1.3909708261489868,1.4577102661132812,502.79626
1.0,-0.9203253388404846,1.5154838562011719,502.79626
1.0,-0.9154455661773682,1.1899185180664062,502.79626
1.0,-0.7314779758453369,1.0490798950195312,502.79626
1.0,-0.6629859209060669,1.4230728149414062,502.79626
1.0,-0.6618831753730774,1.3943099975585938,502.79626
1.0,-2.1103382110595703,0.9165763854980469,502.79626
1.0,-2.227177619934082,0.3623390197753906,502.79626
1.0,-1.085282802581787,0.017547607421875,502.79626
1.0,-1.3378037214279175,0.188751220703125,502.79626
1.0,-1.063718557357788,0.21068572998046875,502.79626
1.0,-0.8635637164115906,0.1194000244140625,502.79626
1.0,-0.9774442315101624,-0.22127151489257812,502.79626
1.0,-1.4840779304504395,-0.5884933471679688,502.79626
1.0,-0.6744508743286133,-0.6670761108398438,502.79626
1.0,-1.2581586837768555,-0.44170379638671875,502.79626
1.0,-1.2260782718658447,-0.18772125244140625,502.79626
1.0,-0.29006341099739075,-0.22350311279296875,502.79626
1.0,-0.7093859910964966,-0.4917144775390625,502.79626
1.0,-1.004256010055542,-0.5967903137207031,502.79626
1.0,-1.353940725326538,-0.0823211669921875,502.79626
1.0,-0.8947288990020752,0.31620025634765625,502.79626
1.0,-1.0350229740142822,0.38177490234375,502.79626
1.0,-0.5890870094299316,0.5192375183105469,502.79626
1.0,-1.3408451080322266,0.552215576171875,502.79626
1.0,-0.34651780128479004,0.4912376403808594,502.79626
1.0,-1.375910997390747,0.4914093017578125,502.79626
1.0,-1.4504204988479614,0.18651962280273438,502.79626
1.0,-0.6297285556793213,-0.15407562255859375,502.79626
1.0,-0.3004525601863861,-0.010204315185546875,502.79626
1.0,-1.2433494329452515,0.179290771484375,502.79626
1.0,-1.4336180686950684,0.4136848449707031,502.79626
1.0,-0.7263497710227966,0.3247642517089844,502.79626
1.0,-0.7882225513458252,0.23944854736328125,502.79626
1.0,-1.2284071445465088,0.058383941650390625,502.79626
1.0,-1.2499487400054932,-0.016040802001953125,502.79626
1.0,-0.7934251427650452,-0.35823822021484375,502.79626
1.0,-0.9849737286567688,-0.3945350646972656,502.79626
1.0,-1.0499317646026611,-0.058231353759765625,502.79626
1.0,-0.6163769960403442,0.7453155517578125,502.79626
1.0,-0.9933805465698242,0.9354782104492188,502.79626
1.0,-0.7251243591308594,0.863037109375,502.79626
1.0,-0.7014292478561401,1.1237525939941406,502.79626
1.0,-0.7377479672431946,1.0439109802246094,502.79626
1.0,-1.2036511898040771,0.8466339111328125,502.79626
1.0,-1.2210842370986938,0.7328605651855469,502.79626
1.0,-1.2488415241241455,0.9231376647949219,502.79626
1.0,-1.3256051540374756,1.5872383117675781,502.79626
1.0,-1.6472084522247314,1.1508369445800781,502.79626
1.0,-0.9695096611976624,0.8246612548828125,502.79626
1.0,-0.9076661467552185,0.7948875427246094,502.79626
1.0,-0.9235212802886963,0.8299064636230469,502.79626
1.0,-0.8133856058120728,0.9385299682617188,502.79626
1.0,-1.023923635482788,0.9648513793945312,502.79626
1.0,-1.8327035903930664,1.1323738098144531,502.79626
1.0,-1.6226608753204346,1.2980079650878906,502.79626
1.0,-0.9970108866691589,1.29364013671875,502.79626
1.0,-0.8523814678192139,1.3076972961425781,502.79626
1.0,-1.3696496486663818,1.4684104919433594,502.79626
1.0,-1.3247346878051758,1.4994621276855469,502.79626
1.0,-1.26170814037323,1.1244583129882812,502.79626
1.0,-1.0298092365264893,0.7206344604492188,502.79626
1.0,-1.6035926342010498,0.6692886352539062,502.79626
1.0,-1.2612988948822021,0.7733154296875,502.79626
1.0,-1.39808189868927,0.43308258056640625,502.79626
1.0,-1.281010627746582,-0.0927734375,502.79626
1.0,-1.66390860080719,0.1319122314453125,502.79626
1.0,-1.014755129814148,0.19870758056640625,502.79626
1.0,-1.0512813329696655,-0.12578964233398438,502.79626
1.0,-1.2983770370483398,0.045223236083984375,502.79626
1.0,-0.9379637241363525,0.1568603515625,502.79626
1.0,-1.206787347793579,0.24549484252929688,502.79626
1.0,-1.06111478805542,0.3093910217285156,502.79626
1.0,-0.8833459615707397,0.23670196533203125,502.79626
1.0,-0.7048280835151672,0.381317138671875,502.79626
1.0,-1.8120466470718384,0.5781745910644531,502.79626
1.0,-1.8294674158096313,0.4672050476074219,502.79626
1.0,-1.1198220252990723,0.263519287109375,502.79626
1.0,-0.9568933248519897,0.26615142822265625,502.79626
1.0,-0.9486572742462158,0.5319023132324219,502.79626
1.0,-1.0005446672439575,0.3057670593261719,502.79626
1.0,-1.221968412399292,0.02117156982421875,502.79626
1.0,-0.7176792621612549,0.15960693359375,502.79626
1.0,-1.3245766162872314,0.4328346252441406,502.79626
1.0,-0.8504019379615784,0.7535934448242188,502.79626
1.0,-1.657120704650879,0.974578857421875,502.79626
1.0,-1.5992693901062012,1.3397598266601562,502.79626
1.0,-1.6582059860229492,1.0932159423828125,502.79626
1.0,-1.086552619934082,0.8178901672363281,502.79626
1.0,-0.9523263573646545,0.782318115234375,502.79626
1.0,-0.9869005680084229,0.8699798583984375,502.79626
1.0,-1.0774011611938477,1.0425758361816406,502.79626
1.0,-1.3058642148971558,0.9769630432128906,502.79626
