healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0004565173585433513,2.1139678955078125,3.113511323928833,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0004651248746085912,2.064436435699463,3.0639712810516357,547.3574,272.0,-0.29721376,275.65463
1.0,-0.00047149593592621386,1.9983350038528442,2.997863292694092,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0004924783715978265,2.052098274230957,3.051605701446533,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0007089970167726278,2.135544776916504,3.134835720062256,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0009072107495740056,2.207040548324585,3.2061333656311035,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0005604375619441271,2.2535321712493896,3.252971649169922,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0006296995561569929,2.339958906173706,3.339329242706299,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0007217959500849247,2.4219748973846436,3.421253204345703,547.3574,272.0,-0.29721376,275.65463
1.0,-0.000788944773375988,2.440422534942627,3.43963360786438,547.3574,272.0,-0.29721376,275.65463
1.0,-0.0005376935005187988,2.396493911743164,3.39595627784729,547.3574,272.0,-0.29721376,275.65463
1.0,-0.000619258382357657,2.326756477355957,3.3261373043060303,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,-0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
0.0,-0.0,0.0,0.0,547.3574,272.0,-0.29721376,275.65463
