healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0026010586880147457,-0.10919151455163956,0.8882073760032654,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0025892378762364388,-0.13772490620613098,0.8596858978271484,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0025482468772679567,-0.1178579330444336,0.8795938491821289,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024786964058876038,-0.07940153032541275,0.9181197285652161,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024221211206167936,-0.10232929140329361,0.8952485918998718,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002373572438955307,-0.11207069456577301,0.8855557441711426,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002308263210579753,-0.1216186136007309,0.8760731220245361,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0022470441181212664,-0.09571876376867294,0.9020342230796814,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0031258240342140198,-0.09526940435171127,0.9016047716140747,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0030498935375362635,-0.06001581996679306,0.9369342923164368,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0029690468218177557,-0.015028984285891056,0.9820019602775574,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002893752185627818,0.003969063516706228,1.001075267791748,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002831155201420188,-0.07459823787212372,0.9225705862045288,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0027845895383507013,-0.17191678285598755,0.8252986073493958,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002263403730466962,-0.17871031165122986,0.8190262317657471,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0026029073633253574,-0.11387257277965546,0.883524477481842,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0027098546270281076,-0.09423772990703583,0.9030523896217346,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0026198269333690405,-0.13461452722549438,0.8627656698226929,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024768945295363665,-0.1304387003183365,0.8670844435691833,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002497731940820813,-0.12471514195203781,0.8727871179580688,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002457470865920186,-0.10896403342485428,0.888578474521637,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002362557454034686,-0.11670518666505814,0.8809322714805603,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002309005707502365,-0.12374494224786758,0.8739460110664368,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002264535753056407,-0.13596877455711365,0.8617666363716125,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.003136466955766082,-0.09560607373714447,0.9012574553489685,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0031702653504908085,-0.04989595338702202,0.9469338059425354,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024055582471191883,-0.04345329850912094,0.9541411399841309,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0025319429114460945,-0.06831739842891693,0.9291506409645081,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0025562713854014874,-0.05775771290063858,0.9396860003471375,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024910455103963614,-0.0462634451687336,0.9512454867362976,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023973772767931223,-0.05396874248981476,0.9436339139938354,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023568037431687117,-0.05442770943045616,0.9432154893875122,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023157447576522827,-0.061604421585798264,0.9360798001289368,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023728434462100267,-0.05351978540420532,0.9441073536872864,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002434606896713376,-0.040682148188352585,0.9568832516670227,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024612187407910824,-0.060890622437000275,0.9366481900215149,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024539297446608543,-0.06499047577381134,0.932555615901947,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024170642718672752,-0.05079840496182442,0.946784496307373,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023905301932245493,-0.034845490008592606,0.9627640247344971,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002380872145295143,-0.05138539895415306,0.9462337493896484,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023976147640496492,-0.06915348768234253,0.9284489154815674,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002414658898487687,-0.06034070625901222,0.9372446537017822,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002425419632345438,-0.05853429064154625,0.9390403032302856,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002419728320091963,-0.07063136994838715,0.9269489049911499,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002412277739495039,-0.06284954398870468,0.9347382187843323,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024037763942033052,-0.05237250775098801,0.9452236890792847,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024019938427954912,-0.04584924131631851,0.9517487287521362,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002403451129794121,-0.05721089988946915,0.940385639667511,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002411480061709881,-0.04832671582698822,0.9492617845535278,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024137645959854126,-0.03580329567193985,0.9617829322814941,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002417126204818487,-0.02838670276105404,0.9691961407661438,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002412893809378147,-0.05361150950193405,0.943975567817688,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002406615298241377,-0.03507035970687866,0.9625230431556702,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407526131719351,-0.01871652714908123,0.9788759350776672,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024070360232144594,-0.02560768835246563,0.9719852805137634,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.00241028587333858,-0.030857551842927933,0.9667321443557739,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024105410557240248,-0.013825541362166405,0.9837639331817627,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002411249792203307,-0.016117321327328682,0.9814714193344116,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024106830824166536,-0.0030179214663803577,0.9945713877677917,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024102902971208096,-0.018469348549842834,0.9791203737258911,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407458610832691,0.003144581336528063,1.000737190246582,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024101112503558397,-0.0005664186901412904,0.9970234632492065,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024076267145574093,2.0198056517983787e-05,0.9976125359535217,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024114518892019987,0.009115057066082954,1.0067036151885986,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024087356869131327,0.005251611117273569,1.002842903137207,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024082178715616465,0.023594852536916733,1.0211865901947021,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.00240824231877923,0.0077826837077736855,1.0053744316101074,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024078572168946266,0.023326806724071503,1.020918846130371,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024088837672024965,0.017131604254245758,1.0147227048873901,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002408795990049839,0.026229389011859894,1.0238206386566162,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024087061174213886,0.031095637008547783,1.0286868810653687,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024088514037430286,0.024929365143179893,1.0225205421447754,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024079412687569857,0.025034509599208832,1.0226266384124756,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024090635124593973,0.05047138035297394,1.0480623245239258,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024093654938042164,0.03307856246829033,1.0306692123413086,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024091259110718966,0.02958114631474018,1.0271720886230469,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024087356869131327,0.02784038335084915,1.0254316329956055,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024100099690258503,0.05373494327068329,1.0513248443603516,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002408816944807768,0.04094389081001282,1.0385349988937378,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024083403404802084,0.03484945744276047,1.0324410200119019,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407591324299574,0.03358172997832298,1.0311741828918457,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024132919497787952,0.05389540269970894,1.051482081413269,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.00241086445748806,0.029258325695991516,1.0268474817276,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002413021633401513,0.03062744252383709,1.028214454650879,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024069908540695906,0.05051877349615097,1.0481117963790894,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002409724285826087,0.04024413228034973,1.0378344058990479,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002414606511592865,0.02636053040623665,1.023945927619934,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002411888912320137,0.02447885274887085,1.0220670700073242,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002413122681900859,0.04991516098380089,1.047502040863037,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024060450959950686,0.02227586694061756,1.0198699235916138,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024092013482004404,0.018774880096316338,1.016365647315979,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407762920483947,0.02475856803357601,1.022350788116455,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024106730706989765,0.028509877622127533,1.0260992050170898,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002409129636362195,0.01028523501008749,1.0078761577606201,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024072942323982716,0.00024551988462917507,0.9978382587432861,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024107738863676786,0.01784425601363182,1.015433430671692,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024055964313447475,0.00040308802272193134,0.9979974627494812,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024080185685306787,-0.001903972472064197,0.9956880211830139,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407727763056755,0.0015140975592657924,0.9991063475608826,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024088011123239994,-0.009639187715947628,0.9879519939422607,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407824620604515,-0.029020126909017563,0.9685720205307007,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002405493753030896,-0.01986103504896164,0.9777334928512573,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002410145243629813,-0.02044014260172844,0.9771496653556824,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024043433368206024,-0.04477373883128166,0.9528219103813171,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024070367217063904,-0.040337879210710526,0.9572551250457764,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002406725427135825,-0.03190530464053154,0.9656879901885986,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002406685147434473,-0.057623572647571564,0.9399697780609131,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024077475536614656,-0.0709671825170517,0.9266250729560852,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024059682618826628,-0.05066410452127457,0.946929931640625,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407148014754057,-0.056963760405778885,0.9406291246414185,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024030962958931923,-0.0853639543056488,0.9122329354286194,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024083128664642572,-0.09766676276922226,0.8999249339103699,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407235559076071,-0.0805160328745842,0.9170767068862915,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024097799323499203,-0.07259190082550049,0.9249983429908752,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024083247408270836,-0.10238098353147507,0.8952106833457947,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002406888175755739,-0.1193966493010521,0.8781964778900146,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024073158856481314,-0.0970291942358017,0.9005634784698486,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002405178267508745,-0.10205572098493576,0.8955391049385071,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002408694475889206,-0.1181110218167305,0.8794803023338318,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002406328683719039,-0.14479504525661469,0.8527986407279968,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407928230240941,-0.1292647123336792,0.8683273792266846,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024057698901742697,-0.10811851173639297,0.8894757032394409,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024080872535705566,-0.13656564056873322,0.8610262870788574,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002407452091574669,-0.15950539708137512,0.8380872011184692,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024086618795990944,-0.14315637946128845,0.8544349074363708,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024088004138320684,-0.138136088848114,0.8594551086425781,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002406561514362693,-0.1535315364599228,0.8440619111061096,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002403695834800601,-0.1660376936197281,0.8315586447715759,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002402709564194083,-0.1641153246164322,0.8334819674491882,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024068537168204784,-0.15143583714962006,0.8461573123931885,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024002378340810537,-0.17842905223369598,0.8191707134246826,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024021300487220287,-0.1704399436712265,0.8271579146385193,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024010431952774525,-0.15792110562324524,0.8396778702735901,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024037715047597885,-0.18115480244159698,0.8164414167404175,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.00240373145788908,-0.18842051923274994,0.8091757297515869,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002403892809525132,-0.17826630175113678,0.8193297982215881,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024017454124987125,-0.16467435657978058,0.8329238891601562,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023993165232241154,-0.19495932757854462,0.8026413321495056,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023998611140996218,-0.19653885066509247,0.8010612726211548,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024010443594306707,-0.18966126441955566,0.8079376816749573,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002402666723355651,-0.17272865772247314,0.8248686790466309,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002401971258223057,-0.2030450701713562,0.7945529818534851,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002400579396635294,-0.20241643488407135,0.795183002948761,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024005428422242403,-0.1877024620771408,0.8098970055580139,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002400278812274337,-0.19156652688980103,0.806033194065094,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024006234016269445,-0.2077738642692566,0.7898254990577698,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002401098608970642,-0.20489980280399323,0.7926990985870361,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024020199198275805,-0.1877494901418686,0.8098484873771667,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024094991385936737,-0.21038296818733215,0.7872075438499451,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023999731056392193,-0.21644726395606995,0.7811527848243713,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024049030616879463,-0.19645735621452332,0.8011376857757568,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024004806764423847,-0.1957588642835617,0.8018406629562378,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024012650828808546,-0.21834483742713928,0.7792539000511169,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002400126541033387,-0.21602025628089905,0.7815796732902527,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024023253936320543,-0.19936588406562805,0.798231840133667,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024022364523261786,-0.20982183516025543,0.7877759337425232,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002401734236627817,-0.22419866919517517,0.7733995914459229,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023994671646505594,-0.2135331630706787,0.7840673923492432,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002401634817942977,-0.2149645984172821,0.7826337218284607,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002400916302576661,-0.2155899852514267,0.7820090651512146,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002402148675173521,-0.22831465303897858,0.7692832350730896,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002401513746008277,-0.21311266720294952,0.7844858169555664,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002403624588623643,-0.22711044549942017,0.7704859375953674,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002399854827672243,-0.2347472906112671,0.7628528475761414,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024008252657949924,-0.2250969260931015,0.7725022435188293,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024142723996192217,-0.22070108354091644,0.7768846154212952,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023991460911929607,-0.2413550317287445,0.7562457919120789,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024074558168649673,-0.2389410436153412,0.7586514949798584,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002397955162450671,-0.22888648509979248,0.7687155604362488,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023865883704274893,-0.24433432519435883,0.7532790899276733,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002387100365012884,-0.23685207962989807,0.7607608437538147,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002397822914645076,-0.21539440751075745,0.7822077870368958,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023961402475833893,-0.24154222011566162,0.7560616135597229,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024009663611650467,-0.2321125864982605,0.7654864192008972,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024053126107901335,-0.22517143189907074,0.772423267364502,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002403995953500271,-0.22792814671993256,0.7696678638458252,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024033538065850735,-0.23261363804340363,0.7649829983711243,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023923134431242943,-0.23235751688480377,0.7652502059936523,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023882819805294275,-0.22085754573345184,0.7767541408538818,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002385957632213831,-0.23507046699523926,0.7625435590744019,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002388591878116131,-0.22282077372074127,0.7747906446456909,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023902226239442825,-0.21877138316631317,0.7788383960723877,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023878805804997683,-0.2145003378391266,0.7831118106842041,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023913937620818615,-0.2182256281375885,0.7793830037117004,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023992015048861504,-0.2044709324836731,0.7931298613548279,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002396306488662958,-0.2066017985343933,0.7910019159317017,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002401634817942977,-0.19847135245800018,0.7991269826889038,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024038793053478003,-0.20165181159973145,0.795944333076477,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024121985770761967,-0.20237359404563904,0.7952141761779785,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023935462813824415,-0.2044169157743454,0.793189525604248,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002406276296824217,-0.1848926693201065,0.8127010464668274,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023850942961871624,-0.1911325305700302,0.8064823746681213,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002394607290625572,-0.1987377107143402,0.7988676428794861,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023853741586208344,-0.18627288937568665,0.8113417625427246,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023979211691766977,-0.17145833373069763,0.826143741607666,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0023810635320842266,-0.19325128197669983,0.8043676614761353,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.0024126844946295023,-0.17947329580783844,0.8181140422821045,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002402871148660779,-0.17399711906909943,0.8236000537872314,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.00242178188636899,-0.16520357131958008,0.832374632358551,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002409326145425439,-0.1737847775220871,0.8238058686256409,1134.4225,999.0,-2.5397599,137.96123
1.0,-0.002435830654576421,-0.16854701936244965,0.829017162322998,1134.4225,999.0,-2.5397599,137.96123
