healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0021568303927779198,1.9506512880325317,2.9484944343566895,808.3325,315.0,-0.920915,494.25366
1.0,-0.0020029861479997635,1.9991694688796997,2.997166395187378,808.3325,315.0,-0.920915,494.25366
1.0,-0.0019250899786129594,2.0245907306671143,3.0226657390594482,808.3325,315.0,-0.920915,494.25366
1.0,-0.001908796140924096,2.01934552192688,3.0174367427825928,808.3325,315.0,-0.920915,494.25366
1.0,-0.001965255942195654,2.067863702774048,3.0658984184265137,808.3325,315.0,-0.920915,494.25366
1.0,-0.001851591863669455,2.144247055053711,3.142395496368408,808.3325,315.0,-0.920915,494.25366
1.0,-0.0017447794089093804,2.1972951889038086,3.1955504417419434,808.3325,315.0,-0.920915,494.25366
1.0,-0.0022505316883325577,2.228557825088501,3.2263073921203613,808.3325,315.0,-0.920915,494.25366
1.0,-0.00224415585398674,2.3824570178985596,3.3802127838134766,808.3325,315.0,-0.920915,494.25366
1.0,-0.001999158877879381,2.4878082275390625,3.485809087753296,808.3325,315.0,-0.920915,494.25366
1.0,-0.0016136541962623596,2.5137362480163574,3.512122631072998,808.3325,315.0,-0.920915,494.25366
1.0,-0.001608472433872521,2.5449392795562744,3.5433309078216553,808.3325,315.0,-0.920915,494.25366
1.0,-0.0016111071454361081,2.605348587036133,3.6037375926971436,808.3325,315.0,-0.920915,494.25366
1.0,-0.0015821998240426183,2.653181314468384,3.651599168777466,808.3325,315.0,-0.920915,494.25366
1.0,-0.0015817303210496902,2.6767847537994385,3.6752030849456787,808.3325,315.0,-0.920915,494.25366
1.0,-0.0015822510467842221,2.678900718688965,3.677318572998047,808.3325,315.0,-0.920915,494.25366
1.0,-0.0020675037521868944,2.6026663780212402,3.6005988121032715,808.3325,315.0,-0.920915,494.25366
1.0,-0.002916299505159259,2.0706353187561035,3.067718982696533,808.3325,315.0,-0.920915,494.25366
1.0,-0.0034133356530219316,1.992583155632019,2.9891698360443115,808.3325,315.0,-0.920915,494.25366
1.0,-0.003637628862634301,2.144455671310425,3.1408181190490723,808.3325,315.0,-0.920915,494.25366
1.0,-0.0035618015099316835,2.228379011154175,3.2248172760009766,808.3325,315.0,-0.920915,494.25366
1.0,-0.003245658939704299,2.245008707046509,3.241763114929199,808.3325,315.0,-0.920915,494.25366
1.0,-0.0031584894750267267,2.214848756790161,3.2116901874542236,808.3325,315.0,-0.920915,494.25366
1.0,-0.0030120788142085075,2.093165874481201,3.090153694152832,808.3325,315.0,-0.920915,494.25366
1.0,-0.003116765758022666,2.0512936115264893,3.0481767654418945,808.3325,315.0,-0.920915,494.25366
1.0,-0.003184515517205,2.073734760284424,3.0705502033233643,808.3325,315.0,-0.920915,494.25366
1.0,-0.0032006583642214537,2.1329519748687744,3.129751205444336,808.3325,315.0,-0.920915,494.25366
1.0,-0.003240169258788228,2.1568832397460938,3.1536431312561035,808.3325,315.0,-0.920915,494.25366
1.0,-0.003150725271552801,2.1508631706237793,3.147712469100952,808.3325,315.0,-0.920915,494.25366
1.0,-0.0031477841548621655,2.1555421352386475,3.1523942947387695,808.3325,315.0,-0.920915,494.25366
1.0,-0.003142682136967778,2.1737215518951416,3.170578956604004,808.3325,315.0,-0.920915,494.25366
1.0,-0.0031358010601252317,2.1972057819366455,3.1940698623657227,808.3325,315.0,-0.920915,494.25366
1.0,-0.003116264007985592,2.220749616622925,3.2176332473754883,808.3325,315.0,-0.920915,494.25366
1.0,-0.0030826388392597437,2.237558126449585,3.2344753742218018,808.3325,315.0,-0.920915,494.25366
1.0,-0.003044303972274065,2.299487352371216,3.296442985534668,808.3325,315.0,-0.920915,494.25366
1.0,-0.002774145919829607,3.230243682861328,4.227469444274902,808.3325,315.0,-0.920915,494.25366
1.0,-0.0032223935704678297,3.8454530239105225,4.842230796813965,808.3325,315.0,-0.920915,494.25366
1.0,-0.003601454896852374,3.2936928272247314,4.290091037750244,808.3325,315.0,-0.920915,494.25366
1.0,-0.0033388722222298384,3.469586133956909,4.46624755859375,808.3325,315.0,-0.920915,494.25366
1.0,-0.002642479259520769,3.6850271224975586,4.682384490966797,808.3325,315.0,-0.920915,494.25366
1.0,-0.0022450133692473173,3.550708055496216,4.548462867736816,808.3325,315.0,-0.920915,494.25366
1.0,-0.0022314710076898336,3.110319137573242,4.108087539672852,808.3325,315.0,-0.920915,494.25366
1.0,-0.004336298443377018,2.8657612800598145,3.8614249229431152,808.3325,315.0,-0.920915,494.25366
1.0,-0.004290326964110136,2.8685030937194824,3.86421275138855,808.3325,315.0,-0.920915,494.25366
1.0,-0.004415853880345821,3.0359325408935547,4.0315165519714355,808.3325,315.0,-0.920915,494.25366
1.0,-0.003925304859876633,3.1700429916381836,4.1661176681518555,808.3325,315.0,-0.920915,494.25366
1.0,-0.0035615426022559404,3.1571385860443115,4.1535773277282715,808.3325,315.0,-0.920915,494.25366
1.0,-0.0036698549520224333,3.191619873046875,4.187950134277344,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,-0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
0.0,-0.0,0.0,0.0,808.3325,315.0,-0.920915,494.25366
