healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0004928330308757722,-0.03761415183544159,0.9618930220603943,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004671512288041413,0.03432400897145271,1.0338568687438965,1230.636,969.0,-0.52228224,262.15826
1.0,-0.000453954009572044,-0.035746484994888306,0.9637995958328247,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046382303116843104,0.03256433084607124,1.0321004390716553,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005082066636532545,-0.03285820782184601,0.9666336178779602,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004944652901031077,0.04380543902516365,1.0433109998703003,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005277659511193633,-0.029071640223264694,0.9704006314277649,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005002818070352077,0.04817027226090431,1.0476700067520142,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045757624320685863,-0.032799068838357925,0.9667433500289917,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005042528500780463,0.03592415153980255,1.0354199409484863,1230.636,969.0,-0.52228224,262.15826
1.0,-0.000519597961101681,-0.030445311218500137,0.9690350890159607,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00047714842366985977,0.03612763062119484,1.0356504917144775,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004778328293468803,-0.02967355027794838,0.9698485732078552,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004724075261037797,0.040642231702804565,1.0401698350906372,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005177793791517615,-0.023076163604855537,0.9764060378074646,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004277686239220202,0.04698117449879646,1.0465534925460815,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00039982947055250406,-0.025580868124961853,0.9740192890167236,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046575177111662924,0.03865908831357956,1.0381933450698853,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004540422814898193,-0.026329223066568375,0.973216712474823,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004450020787771791,0.04331452399492264,1.0428695678710938,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005128594930283725,-0.025431521236896515,0.9740556478500366,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004979317891411483,0.04812878370285034,1.0476309061050415,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004851647827308625,-0.02363143488764763,0.9758833646774292,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045013026101514697,0.04626123234629631,1.0458110570907593,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00040264849667437375,-0.02829206921160221,0.9713053107261658,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004640404658857733,0.04126081243157387,1.0407967567443848,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005371613660827279,-0.024291779845952988,0.9751710891723633,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048348880955018103,0.04843651130795479,1.0479530096054077,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004503909149207175,-0.02487935870885849,0.9746702909469604,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004578925727400929,0.04027111083269119,1.0398132801055908,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046448767534457147,-0.026553096249699593,0.9729824066162109,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046138084144331515,0.045276325196027756,1.044814944267273,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048165733460336924,-0.020062275230884552,0.9794560670852661,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004551322781480849,0.04414995014667511,1.0436948537826538,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043126914533786476,-0.025302588939666748,0.9742661714553833,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004391629481688142,0.04807461053133011,1.0476354360580444,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004357972356956452,-0.025724349543452263,0.9738398790359497,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004295659891795367,0.04619140550494194,1.0457619428634644,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042660892358981073,-0.0209758710116148,0.9785975217819214,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004554490151349455,0.0428173765540123,1.042361855506897,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005269315443001688,-0.021169673651456833,0.9783034324645996,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048482874990440905,0.05183615908026695,1.0513513088226318,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045175341074354947,-0.021006343886256218,0.978541910648346,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045267026871442795,0.04764602333307266,1.0471934080123901,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004087827983312309,-0.025223255157470703,0.9743679761886597,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004398023593239486,0.04775603488087654,1.047316312789917,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005170059739612043,-0.02163357473909855,0.9778494238853455,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004916699253953993,0.05154290795326233,1.0510512590408325,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004606812144629657,-0.02163510210812092,0.977904200553894,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004551336169242859,0.04828895628452301,1.047833800315857,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004473578301258385,-0.024272577837109566,0.9752801060676575,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004680481506511569,0.046960119158029556,1.046492099761963,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004902101354673505,-0.016951698809862137,0.9825581312179565,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004502874508034438,0.0477483831346035,1.0472980737686157,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004338703874964267,-0.02347651682794094,0.976089596748352,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004904381930828094,0.05139957368373871,1.050909161567688,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004781947936862707,-0.025815999135375023,0.9737057685852051,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045461420086212456,0.04826733097434044,1.0478127002716064,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004349730152171105,-0.01955384388566017,0.9800111651420593,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046557551831938326,0.043681588023900986,1.0432159900665283,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005263391649350524,-0.02045271545648575,0.979020893573761,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048431826871819794,0.05264236405491829,1.052157998085022,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004517188644967973,-0.020009608939290047,0.97953861951828,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043979682959616184,0.04992822930216789,1.0494884252548218,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00040635932236909866,-0.024035833775997162,0.975557804107666,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045838727965019643,0.04960855096578598,1.0491502285003662,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005262347985990345,-0.02057550475001335,0.9788982272148132,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004933614982292056,0.05316859111189842,1.0526751279830933,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004563111870083958,-0.020371515303850174,0.9791721701622009,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046867068158462644,0.043904464691877365,1.04343581199646,1230.636,969.0,-0.52228224,262.15826
1.0,-0.000417338713305071,-0.023738479241728783,0.975844144821167,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043897476280108094,0.047202568501234055,1.0467636585235596,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048697495367377996,-0.021125130355358124,0.9783878922462463,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00047252318472601473,0.047968000173568726,1.0474954843521118,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004771501407958567,-0.016308970749378204,0.9832139015197754,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045780156506225467,0.048178594559431076,1.0477207899093628,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004310821241233498,-0.0222953949123621,0.9772735238075256,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044424532097764313,0.051619891077280045,1.051175594329834,1230.636,969.0,-0.52228224,262.15826
1.0,-0.000433453475125134,-0.02243305742740631,0.9771335124969482,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004340313607826829,0.049226973205804825,1.0487929582595825,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004239770642016083,-0.017946351319551468,0.9816296696662903,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004579321830533445,0.0459282286465168,1.0454703569412231,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005229050293564796,-0.018164806067943573,0.9813122749328613,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048754343879409134,0.05492905154824257,1.0544414520263672,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004496601759456098,-0.017956247553229332,0.9815940856933594,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044017648906446993,0.05188747122883797,1.0514473915100098,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00040645565604791045,-0.02230331115424633,0.9772902727127075,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004913894808851182,0.04744110256433487,1.0469497442245483,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005432266625575721,-0.019267259165644646,0.9801895022392273,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048501131823286414,0.0536540150642395,1.0531688928604126,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042894078069366515,-0.02026837132871151,0.979302704334259,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004641359264496714,0.0438929982483387,1.043428897857666,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004259598790667951,-0.022934457287192345,0.9766396284103394,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041924844845198095,0.048295650631189346,1.0478763580322266,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004580723471008241,-0.01983647048473358,0.9797054529190063,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004897061153315008,0.049293152987957,1.048803448677063,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005102286813780665,-0.015859665349125862,0.9836301207542419,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046970773837529123,0.04973442852497101,1.0492647886276245,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042323314119130373,-0.020834732800722122,0.9787420034408569,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004509417340159416,0.0516110435128212,1.0511600971221924,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043908556108362973,-0.023211292922496796,0.9763495922088623,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004311857046559453,0.05061749368906021,1.050186276435852,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004152377659920603,-0.017388083040714264,0.9821966290473938,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046531151747331023,0.04675140231847763,1.0462861061096191,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005324190715327859,-0.01773296296596527,0.981734573841095,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048548425547778606,0.05616142600774765,1.0556758642196655,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004419202741701156,-0.01687486469745636,0.9826832413673401,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004444970400072634,0.05202553793787956,1.0515810251235962,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00040293746860697865,-0.021256854757666588,0.978340208530426,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004613637283910066,0.048224229365587234,1.0477628707885742,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005203605396673083,-0.01736287772655487,0.9821167588233948,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004960424266755581,0.05544372648000717,1.0549477338790894,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004548026481643319,-0.018449150025844574,0.981096088886261,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045936633250676095,0.05160725861787796,1.0511479377746582,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044505594996735454,-0.020821111276745796,0.9787338376045227,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004706346080638468,0.050240658223629,1.0497699975967407,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048529889318160713,-0.01305423118174076,0.9864604473114014,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004548783181235194,0.05188991501927376,1.0514349937438965,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004332810640335083,-0.019800614565610886,0.9797661304473877,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004973292234353721,0.05542730912566185,1.0549299716949463,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00047728369827382267,-0.021968035027384758,0.9775547385215759,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045753279118798673,0.052127402275800705,1.0516698360443115,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004295183753129095,-0.015101511031389236,0.9844689965248108,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004676253884099424,0.048179756850004196,1.0477120876312256,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005215067649260163,-0.016058793291449547,0.9834197163581848,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004881669592577964,0.05736539140343666,1.0568772554397583,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044458164484240115,-0.015741562470793724,0.9838138222694397,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044221768621355295,0.0542902834713459,1.0538480281829834,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00040745476144365966,-0.01968466490507126,0.9799078702926636,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004899679333902895,0.05081377178430557,1.0503238439559937,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005385070107877254,-0.01629616506397724,0.9831653237342834,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048840168165043,0.05682149901986122,1.056333065032959,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004260629357304424,-0.017120035365223885,0.9824538826942444,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004651526396628469,0.04698847979307175,1.0465233325958252,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004235221422277391,-0.01972319930791855,0.9798532724380493,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004381011240184307,0.05075032636523247,1.0503122806549072,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046768461470492184,-0.017196055501699448,0.9823362827301025,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004851887933909893,0.05122378468513489,1.0507385730743408,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004904111847281456,-0.012733623385429382,0.9867759346961975,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00047087835264392197,0.05207454785704613,1.0516036748886108,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042702860082499683,-0.018686287105083466,0.980886697769165,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044930531294085085,0.05478528141975403,1.0543359518051147,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043032728717662394,-0.019896307960152626,0.9796733260154724,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043430383084341884,0.05288305506110191,1.0524487495422363,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004144469858147204,-0.013855052180588245,0.9857305288314819,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046127158566378057,0.049457184970378876,1.0489959716796875,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005217059515416622,-0.014092190191149712,0.985386073589325,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004895981401205063,0.059359703212976456,1.0588700771331787,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004393134149722755,-0.013878568075597286,0.9856821298599243,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044351143878884614,0.05564616993069649,1.0552027225494385,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00040734384674578905,-0.018106423318386078,0.9814862608909607,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004926582332700491,0.05242356285452843,1.0519309043884277,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005366576369851828,-0.014681135304272175,0.9847821593284607,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004902668297290802,0.05857960507273674,1.058089256286621,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042566796764731407,-0.01534062810242176,0.9842336773872375,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004650907649192959,0.048937972635030746,1.0484728813171387,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042449941975064576,-0.01821911334991455,0.9813563823699951,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004329476796556264,0.053537655621767044,1.0531046390533447,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004596317885443568,-0.014316755346953869,0.985223650932312,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004807582008652389,0.05327770113945007,1.0527969598770142,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004825567884836346,-0.009774229489266872,0.9897432327270508,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004575630009640008,0.056602057069540024,1.0561444759368896,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041910712025128305,-0.01681526005268097,0.9827656745910645,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005027836887165904,0.05819741263985634,1.0576945543289185,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004843127098865807,-0.01994403824210167,0.9795717000961304,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046031782403588295,0.05595152825117111,1.0554912090301514,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004120460944250226,-0.011545139364898205,0.9880428314208984,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046621006913483143,0.050120752304792404,1.049654483795166,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005249202367849648,-0.01185294147580862,0.9876221418380737,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048245140351355076,0.06162887066602707,1.0611463785171509,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043191330041736364,-0.013691837899386883,0.9858762621879578,1230.636,969.0,-0.52228224,262.15826
1.0,-0.000482022762298584,0.05281250551342964,1.052330493927002,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004300911969039589,-0.015560303814709187,0.9840095639228821,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044852448627352715,0.05464930832386017,1.0542008876800537,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045714934822171926,-0.013349809683859348,0.9861930012702942,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048690009862184525,0.05465466156601906,1.0541678667068481,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004888980183750391,-0.008841975592076778,0.9906691312789917,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004700633289758116,0.05650845915079117,1.0560383796691895,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042894293437711895,-0.014746095053851604,0.9848250150680542,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004808674566447735,0.05854177102446556,1.058060884475708,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004529684374574572,-0.018086282536387444,0.9814607501029968,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043710641330108047,0.05809520184993744,1.057658076286316,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041361484909430146,-0.011007766239345074,0.9885786175727844,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005013581248931587,0.054435569792985916,1.0539342164993286,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005459614330902696,-0.011445720680058002,0.9880083203315735,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00048538396367803216,0.06355484575033188,1.063069462776184,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042792008025571704,-0.011464579962193966,0.9881075024604797,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004799269954673946,0.053561288863420486,1.0530813932418823,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041829716064967215,-0.014237825758755207,0.985343873500824,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004418021999299526,0.05185044929385185,1.0514086484909058,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041881712968461215,-0.012731178663671017,0.9868499636650085,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005106422468088567,0.0542539618909359,1.0537432432174683,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005515918019227684,-0.013477633707225323,0.9859707951545715,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005031456821598113,0.06042630225419998,1.0599231719970703,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00043694203486666083,-0.012587754987180233,0.9869753122329712,1230.636,969.0,-0.52228224,262.15826
1.0,-0.000468935671960935,0.05131493881344795,1.050845980644226,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041836395394057035,-0.01602712832391262,0.983554482460022,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00045250359107740223,0.054785046726465225,1.0543324947357178,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004962406819686294,-0.01185294147580862,0.9876508116722107,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005071215564385056,0.06134737655520439,1.0608402490615845,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00046193209709599614,-0.012082512490451336,0.9874555468559265,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00047028574044816196,0.054128699004650116,1.053658366203308,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041160223190672696,-0.015252036042511463,0.9843363165855408,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0005014660418964922,0.05362601578235626,1.0531245470046997,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004899532068520784,-0.013167270459234715,0.9863427877426147,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004681122663896531,0.05753035470843315,1.0570622682571411,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00042737589683383703,-0.011339782737195492,0.9882328510284424,1230.636,969.0,-0.52228224,262.15826
1.0,-0.000453607935924083,0.05685048922896385,1.0563968420028687,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004450004198588431,-0.010525806806981564,0.9890291690826416,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044415929005481303,0.05964375659823418,1.059199571609497,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004218902322463691,-0.008201691322028637,0.9913763999938965,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004495955945458263,0.059807904064655304,1.0593583583831787,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004371864488348365,-0.007192836608737707,0.9923699498176575,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00044012296712026,0.0623709000647068,1.061930775642395,1230.636,969.0,-0.52228224,262.15826
1.0,-0.00041886072722263634,-0.007322290446609259,0.9922588467597961,1230.636,969.0,-0.52228224,262.15826
1.0,-0.0004726401821244508,0.06290850788354874,1.0624358654022217,1230.636,969.0,-0.52228224,262.15826
