healthy,ctrl,forward,cumulative
1.0,-0.0019999996293336153,3.707002639770508,-46.56757
1.0,-0.001999999862164259,3.5320777893066406,-46.56757
1.0,-0.002561588305979967,1.992091417312622,-46.56757
1.0,-0.002570248208940029,0.30172985792160034,-46.56757
1.0,-0.0025229298043996096,0.5732327103614807,-46.56757
1.0,-0.0025550629943609238,1.3639814853668213,-46.56757
1.0,-0.0020639512222260237,1.5769376754760742,-46.56757
1.0,-0.0025688267778605223,1.8808170557022095,-46.56757
1.0,-0.002566275652498007,1.693963885307312,-46.56757
1.0,-0.0018850245978683233,0.7500163912773132,-46.56757
1.0,-0.0019363475730642676,0.49797070026397705,-46.56757
1.0,-0.001846793689765036,1.0820589065551758,-46.56757
1.0,-0.0015600675251334906,1.5772655010223389,-46.56757
1.0,-0.002337516052648425,1.4531537294387817,-46.56757
1.0,-0.0010250083869323134,0.9095258712768555,-46.56757
1.0,-0.0011278665624558926,0.7468386888504028,-46.56757
1.0,-0.001827660365961492,0.8469372391700745,-46.56757
1.0,-0.002502623712643981,0.6113461852073669,-46.56757
1.0,-0.002574192825704813,0.2069324105978012,-46.56757
1.0,-0.002579637337476015,-0.09488686174154282,-46.56757
1.0,-0.002580000553280115,-0.40843334794044495,-46.56757
1.0,-0.0025800238363444805,-0.8053853511810303,-46.56757
1.0,-0.002580025466158986,-1.228742241859436,-46.56757
1.0,-0.002580025466158986,-1.4802812337875366,-46.56757
1.0,-0.002580025466158986,-1.2650861740112305,-46.56757
1.0,-0.002580025466158986,-1.0528079271316528,-46.56757
1.0,-0.002580025466158986,-1.280516266822815,-46.56757
1.0,-0.0025800256989896297,-1.6184931993484497,-46.56757
1.0,-0.001999999862164259,-1.5851482152938843,-46.56757
1.0,-0.001999999862164259,-1.3847163915634155,-46.56757
1.0,-0.0020000000949949026,-1.138474702835083,-46.56757
1.0,-0.0020000000949949026,-0.6709880828857422,-46.56757
1.0,-0.0020000000949949026,0.21455435454845428,-46.56757
1.0,-0.0020000000949949026,1.3551898002624512,-46.56757
1.0,-0.001999999862164259,1.3902000188827515,-46.56757
1.0,-0.0019999975338578224,1.9411592483520508,-46.56757
1.0,-0.0019999996293336153,2.320274591445923,-46.56757
1.0,-0.0020000000949949026,2.3574864864349365,-46.56757
1.0,-0.001999999862164259,3.0700600147247314,-46.56757
1.0,-0.001999999862164259,3.92336368560791,-46.56757
1.0,-0.0025800256989896297,4.594511985778809,-46.56757
1.0,-0.0025800256989896297,5.435183525085449,-46.56757
1.0,-0.0025800256989896297,6.129159927368164,-46.56757
1.0,-0.0025800256989896297,6.902649402618408,-46.56757
1.0,-0.0025800256989896297,8.005290985107422,-46.56757
1.0,-0.0025800256989896297,8.583663940429688,-46.56757
1.0,-0.002580024767667055,3.80869197845459,-46.56757
1.0,-0.002580022905021906,-3.1947193145751953,-46.56757
1.0,-0.0025800256989896297,-1.8860547542572021,-46.56757
1.0,-0.0025800256989896297,0.6743966937065125,-46.56757
1.0,-0.0025800256989896297,0.11479108780622482,-46.56757
1.0,-0.0025800256989896297,0.1885145753622055,-46.56757
1.0,-0.0025800256989896297,1.2720673084259033,-46.56757
1.0,-0.0025800256989896297,2.3260860443115234,-46.56757
1.0,-0.0025800256989896297,3.4080593585968018,-46.56757
1.0,-0.0025800256989896297,4.282392501831055,-46.56757
1.0,-0.0025800256989896297,4.828683853149414,-46.56757
1.0,-0.0020000000949949026,5.1293816566467285,-46.56757
1.0,-0.0020000000949949026,5.071133136749268,-46.56757
1.0,-0.0020000000949949026,4.516437530517578,-46.56757
1.0,-0.0020000000949949026,3.167837619781494,-46.56757
1.0,-0.001999961445108056,2.0846424102783203,-46.56757
1.0,-0.0018626297824084759,1.664519190788269,-46.56757
1.0,-0.0019999563228338957,1.9097625017166138,-46.56757
1.0,-0.001999999862164259,1.4511494636535645,-46.56757
1.0,-0.001999999862164259,0.46239790320396423,-46.56757
1.0,-0.001999999862164259,0.02385675720870495,-46.56757
1.0,-0.001999999862164259,-0.21058319509029388,-46.56757
1.0,-0.0020000000949949026,-0.7191150784492493,-46.56757
1.0,-0.0020000000949949026,-1.263588547706604,-46.56757
1.0,-0.0020000000949949026,-1.5179215669631958,-46.56757
1.0,-0.0020000000949949026,-1.6619263887405396,-46.56757
1.0,-0.0020000000949949026,-1.7803757190704346,-46.56757
1.0,-0.0020000000949949026,-1.7236320972442627,-46.56757
1.0,-0.0020000000949949026,-1.4736651182174683,-46.56757
1.0,-0.0020000000949949026,0.18432734906673431,-46.56757
1.0,-0.0020000000949949026,2.61637544631958,-46.56757
1.0,-0.0015791853656992316,-0.5682557225227356,-46.56757
1.0,-0.0019999996293336153,-2.7587411403656006,-46.56757
1.0,-0.001999999862164259,-0.4574507176876068,-46.56757
1.0,-0.001999999862164259,-0.2850293815135956,-46.56757
1.0,-0.001999999862164259,-1.0202674865722656,-46.56757
1.0,-0.001999999862164259,-0.4203319251537323,-46.56757
1.0,-0.001999999862164259,-0.2457052320241928,-46.56757
1.0,-0.001999999862164259,-0.20241735875606537,-46.56757
1.0,-0.0020000000949949026,0.09344517439603806,-46.56757
1.0,-0.0020000000949949026,0.42629238963127136,-46.56757
1.0,-0.0020000000949949026,1.9047706127166748,-46.56757
1.0,-0.0020000000949949026,4.617288589477539,-46.56757
1.0,-0.001999999862164259,8.716925621032715,-46.56757
1.0,-0.0020000000949949026,8.587553977966309,-46.56757
1.0,-0.0019993300084024668,7.645040512084961,-46.56757
1.0,-0.0019966589752584696,7.721900463104248,-46.56757
1.0,-0.0017374652670696378,7.194429397583008,-46.56757
1.0,-0.0013961396180093288,6.727948188781738,-46.56757
1.0,-0.001998055726289749,6.482064247131348,-46.56757
1.0,-0.0019077808829024434,6.104856491088867,-46.56757
1.0,-0.0019446969963610172,5.676194667816162,-46.56757
1.0,-0.0015506090130656958,4.501863956451416,-46.56757
1.0,-0.0014992710202932358,3.2726078033447266,-46.56757
1.0,-0.001770268427208066,2.504467725753784,-46.56757
1.0,-0.0014771869173273444,1.5178619623184204,-46.56757
1.0,-0.0017013427568599582,-0.20994244515895844,-46.56757
1.0,-0.00199998845346272,-0.9911953806877136,-46.56757
1.0,-0.001995702972635627,0.1910775750875473,-46.56757
1.0,-0.0019999996293336153,0.757977306842804,-46.56757
1.0,-0.001999999862164259,-0.17130373418331146,-46.56757
1.0,-0.001999999862164259,-1.3966261148452759,-46.56757
1.0,-0.001999999862164259,-1.7269848585128784,-46.56757
1.0,-0.001999999862164259,-2.2295711040496826,-46.56757
1.0,-0.001999999862164259,-3.241851806640625,-46.56757
1.0,-0.001999999862164259,-3.585174560546875,-46.56757
1.0,-0.001999999862164259,-1.7270146608352661,-46.56757
1.0,-0.001999999862164259,-2.623870849609375,-46.56757
1.0,-0.0020000000949949026,-4.270791530609131,-46.56757
1.0,-0.0020000000949949026,-4.672020435333252,-46.56757
1.0,-0.0020000000949949026,-5.448147296905518,-46.56757
1.0,-0.0020000000949949026,-5.8192009925842285,-46.56757
1.0,-0.0020000000949949026,-3.885030508041382,-46.56757
1.0,-0.001995911356061697,1.4539657831192017,-46.56757
1.0,-0.0019836474675685167,2.507969617843628,-46.56757
1.0,-0.0019994210451841354,2.00285005569458,-46.56757
1.0,-0.0019999768119305372,2.5941579341888428,-46.56757
1.0,-0.001999997068196535,3.12677001953125,-46.56757
1.0,-0.0019999996293336153,3.2559781074523926,-46.56757
1.0,-0.001999999862164259,3.4983603954315186,-46.56757
1.0,-0.001999999862164259,3.646045684814453,-46.56757
1.0,-0.001999999862164259,3.576010227203369,-46.56757
1.0,-0.001999999862164259,3.3655760288238525,-46.56757
1.0,-0.001999999862164259,3.0137150287628174,-46.56757
1.0,-0.001999999862164259,2.319335699081421,-46.56757
1.0,-0.0020000000949949026,-0.19790230691432953,-46.56757
1.0,-0.0020000000949949026,-1.0661332607269287,-46.56757
1.0,-0.001999999862164259,1.3453065156936646,-46.56757
1.0,-0.0011676999274641275,2.562329053878784,-46.56757
1.0,-0.00196257745847106,0.9522735476493835,-46.56757
1.0,-0.001969036180526018,-0.3162324130535126,-46.56757
1.0,-0.0019989300053566694,-0.7068365216255188,-46.56757
1.0,-0.001999937230721116,-1.4901905059814453,-46.56757
1.0,-0.001999990316107869,-2.5413033962249756,-46.56757
1.0,-0.0019999986980110407,-3.280684232711792,-46.56757
1.0,-0.0020000000949949026,-3.8452444076538086,-46.56757
1.0,-0.001999999862164259,-4.334658145904541,-46.56757
1.0,-0.001999999862164259,-4.5421271324157715,-46.56757
1.0,-0.001999999862164259,-4.394903659820557,-46.56757
1.0,-0.001999999862164259,-2.029970169067383,-46.56757
1.0,-0.0019999512005597353,3.5844295024871826,-46.56757
1.0,-0.0025800256989896297,3.3264904022216797,-46.56757
1.0,-0.0025800256989896297,0.7561444640159607,-46.56757
1.0,-0.0025800256989896297,0.3316253125667572,-46.56757
1.0,-0.0025800256989896297,0.1261979192495346,-46.56757
1.0,-0.0025800256989896297,-0.5570500493049622,-46.56757
1.0,-0.0025800256989896297,-1.5124379396438599,-46.56757
1.0,-0.0025800256989896297,-2.0807383060455322,-46.56757
1.0,-0.0025800256989896297,-2.3893563747406006,-46.56757
1.0,-0.0025800256989896297,-2.3868677616119385,-46.56757
1.0,-0.0025800256989896297,-2.0693836212158203,-46.56757
1.0,-0.0025800256989896297,-1.2014656066894531,-46.56757
1.0,-0.0025800256989896297,0.5778520703315735,-46.56757
1.0,-0.002562861191108823,0.8399634957313538,-46.56757
1.0,-0.002580025466158986,0.3527849614620209,-46.56757
1.0,-0.002580025466158986,0.8757858872413635,-46.56757
1.0,-0.002580025466158986,2.0123867988586426,-46.56757
1.0,-0.002580025466158986,2.6572792530059814,-46.56757
1.0,-0.0025800256989896297,2.822488307952881,-46.56757
1.0,-0.0025800256989896297,3.252833843231201,-46.56757
1.0,-0.0025800256989896297,3.9950010776519775,-46.56757
1.0,-0.0025800256989896297,4.079356670379639,-46.56757
1.0,-0.0025800256989896297,3.7129220962524414,-46.56757
1.0,-0.0025800256989896297,4.354044437408447,-46.56757
1.0,-0.0025800256989896297,5.367591857910156,-46.56757
1.0,-0.0025800256989896297,5.1072235107421875,-46.56757
1.0,-0.002580025466158986,3.0390617847442627,-46.56757
1.0,-0.0024231267161667347,2.6085822582244873,-46.56757
1.0,-0.0016306653851643205,2.782627820968628,-46.56757
1.0,-0.0017555821686983109,2.3142096996307373,-46.56757
1.0,-0.002571436110883951,2.5250611305236816,-46.56757
1.0,-0.002579122083261609,2.1102874279022217,-46.56757
1.0,-0.0025794869288802147,1.386836051940918,-46.56757
1.0,-0.0023302799090743065,0.7654576897621155,-46.56757
1.0,-0.001243760110810399,0.7280855774879456,-46.56757
1.0,-0.0012458749115467072,0.3306269347667694,-46.56757
1.0,-0.0024188219103962183,-0.16207991540431976,-46.56757
1.0,-0.0015954271657392383,0.9427517056465149,-46.56757
1.0,-0.0025800210423767567,2.6073901653289795,-46.56757
1.0,-0.002580024767667055,1.2799500226974487,-46.56757
1.0,-0.0025800252333283424,0.07031857222318649,-46.56757
1.0,-0.0025800256989896297,0.385150283575058,-46.56757
1.0,-0.002580025466158986,0.34599003195762634,-46.56757
1.0,-0.002580025466158986,-0.4497468173503876,-46.56757
1.0,-0.002580025466158986,-0.9590535759925842,-46.56757
1.0,-0.002580025466158986,-1.1465846300125122,-46.56757
1.0,-0.001999999862164259,-1.4389901161193848,-46.56757
1.0,-0.001999999862164259,-1.6207693815231323,-46.56757
1.0,-0.001999999862164259,-1.1638997793197632,-46.56757
1.0,-0.0020000000949949026,-0.10199844092130661,-46.56757
1.0,-0.0020000000949949026,-0.18623469769954681,-46.56757
1.0,-0.0020000000949949026,-0.3052949607372284,-46.56757
1.0,-0.001999999862164259,0.7857977747917175,-46.56757
1.0,-0.0019079099874943495,-0.4963129460811615,-46.56757
1.0,-0.0019999658688902855,-0.21286307275295258,-46.56757
1.0,-0.0019999926444143057,1.4139114618301392,-46.56757
1.0,-0.001999999862164259,1.696795105934143,-46.56757
1.0,-0.001999999862164259,1.7720012664794922,-46.56757
1.0,-0.001999999862164259,2.5812833309173584,-46.56757
1.0,-0.001999999862164259,3.6839840412139893,-46.56757
1.0,-0.0025800256989896297,4.278138160705566,-46.56757
1.0,-0.002580025466158986,4.466220378875732,-46.56757
1.0,-0.0025800256989896297,5.048095703125,-46.56757
1.0,-0.0025800256989896297,5.778848648071289,-46.56757
1.0,-0.0025800256989896297,6.174236297607422,-46.56757
1.0,-0.0025800256989896297,6.382524490356445,-46.56757
1.0,-0.0025800256989896297,6.3597259521484375,-46.56757
1.0,-0.0025800256989896297,3.869354486465454,-46.56757
1.0,-0.0025451169349253178,-0.36013123393058777,-46.56757
1.0,-0.002579993335530162,-1.1579095125198364,-46.56757
1.0,-0.0025800252333283424,-0.3993212878704071,-46.56757
1.0,-0.0025800256989896297,-0.6570517420768738,-46.56757
1.0,-0.002580025466158986,-1.304566740989685,-46.56757
1.0,-0.0025800256989896297,-1.854866623878479,-46.56757
1.0,-0.0025800256989896297,-2.1006462574005127,-46.56757
1.0,-0.0025800256989896297,-2.2804436683654785,-46.56757
1.0,-0.0025800256989896297,-2.4966297149658203,-46.56757
1.0,-0.001999999862164259,-2.4733242988586426,-46.56757
1.0,-0.001999999862164259,-0.8089839816093445,-46.56757
1.0,-0.0020000000949949026,2.115368604660034,-46.56757
1.0,-0.0020000000949949026,1.7583369016647339,-46.56757
1.0,-0.0020000000949949026,1.510769009590149,-46.56757
1.0,-0.001999999862164259,3.1157729625701904,-46.56757
1.0,-0.0019999993965029716,1.3412235975265503,-46.56757
1.0,-0.001999999862164259,1.49795401096344,-46.56757
1.0,-0.001999999862164259,3.4192798137664795,-46.56757
1.0,-0.001999999862164259,3.596096992492676,-46.56757
1.0,-0.0025800256989896297,3.652304172515869,-46.56757
1.0,-0.0025800256989896297,4.45675802230835,-46.56757
1.0,-0.0025800256989896297,5.210071563720703,-46.56757
1.0,-0.0025800256989896297,5.760639667510986,-46.56757
1.0,-0.0025800256989896297,6.464332103729248,-46.56757
1.0,-0.0025800256989896297,7.290035247802734,-46.56757
1.0,-0.0025800256989896297,7.730453968048096,-46.56757
1.0,-0.0025800252333283424,3.844409942626953,-46.56757
1.0,-0.002580025466158986,0.6395279765129089,-46.56757
1.0,-0.002580025466158986,-0.6229280829429626,-46.56757
1.0,-0.0025800252333283424,-2.135812997817993,-46.56757
1.0,-0.002580025466158986,-1.5012322664260864,-46.56757
1.0,-0.0025800256989896297,-1.803606629371643,-46.56757
1.0,-0.0025800256989896297,-2.439617872238159,-46.56757
1.0,-0.0025800256989896297,-2.8660593032836914,-46.56757
1.0,-0.0025800256989896297,-2.929299831390381,-46.56757
1.0,-0.0025800256989896297,-2.8221306800842285,-46.56757
1.0,-0.0025800256989896297,-2.663910150527954,-46.56757
1.0,-0.0020000000949949026,-2.2007224559783936,-46.56757
1.0,-0.0020000000949949026,-1.193642497062683,-46.56757
1.0,-0.0020000000949949026,1.1874436140060425,-46.56757
1.0,-0.0020000000949949026,4.244982719421387,-46.56757
1.0,-0.001645988435484469,3.287464141845703,-46.56757
1.0,-0.001999999862164259,1.184165358543396,-46.56757
1.0,-0.001999999862164259,2.1296439170837402,-46.56757
1.0,-0.001999999862164259,1.8849371671676636,-46.56757
1.0,-0.001999999862164259,1.4384983777999878,-46.56757
1.0,-0.0020000000949949026,2.534031629562378,-46.56757
1.0,-0.0020000000949949026,4.037379741668701,-46.56757
1.0,-0.0020000000949949026,2.172112226486206,-46.56757
1.0,-0.002580025466158986,0.8669196963310242,-46.56757
1.0,-0.002580025466158986,2.122908592224121,-46.56757
1.0,-0.002580025466158986,1.5431939363479614,-46.56757
1.0,-0.002580025466158986,1.4801918268203735,-46.56757
1.0,-0.0025800256989896297,2.518772840499878,-46.56757
1.0,-0.002580025466158986,3.385603189468384,-46.56757
1.0,-0.002580025466158986,3.6830899715423584,-46.56757
1.0,-0.0025800256989896297,3.631382942199707,-46.56757
1.0,-0.0025800256989896297,3.0684170722961426,-46.56757
1.0,-0.002580024767667055,0.19127129018306732,-46.56757
1.0,-0.0019193032057955861,-1.1652706861495972,-46.56757
1.0,-0.002021069172769785,0.07197260111570358,-46.56757
1.0,-0.0025572313461452723,-0.17401574552059174,-46.56757
1.0,-0.0025751325301826,-1.8866060972213745,-46.56757
1.0,-0.0025733730290085077,-3.703087329864502,-46.56757
1.0,-0.002579376334324479,-3.2775399684906006,-46.56757
1.0,-0.002580013358965516,-3.1209585666656494,-46.56757
1.0,-0.0025800245348364115,-3.7311015129089355,-46.56757
1.0,-0.0025800252333283424,-4.335343360900879,-46.56757
1.0,-0.002580025466158986,-4.456370830535889,-46.56757
1.0,-0.002580025466158986,-4.388242721557617,-46.56757
1.0,-0.002580025466158986,-4.428058624267578,-46.56757
1.0,-0.002580025466158986,-4.414975166320801,-46.56757
1.0,-0.0025800256989896297,-4.324942588806152,-46.56757
1.0,-0.001999999862164259,-3.973752021789551,-46.56757
1.0,-0.001999999862164259,-2.2478697299957275,-46.56757
1.0,-0.0020000000949949026,-0.7099806666374207,-46.56757
1.0,-0.0020000000949949026,-0.3467499911785126,-46.56757
1.0,-0.001999999862164259,0.5451142191886902,-46.56757
1.0,-0.001999999862164259,-1.477211594581604,-46.56757
1.0,-0.001999999862164259,-0.9794830679893494,-46.56757
1.0,-0.001999999862164259,0.8702873587608337,-46.56757
1.0,-0.001999999862164259,1.1368094682693481,-46.56757
1.0,-0.0020000000949949026,0.9894370436668396,-46.56757
1.0,-0.0020000000949949026,1.5109776258468628,-46.56757
1.0,-0.0025800256989896297,2.2011992931365967,-46.56757
1.0,-0.0025800256989896297,2.2829768657684326,-46.56757
1.0,-0.0025800256989896297,2.1427271366119385,-46.56757
1.0,-0.0025800256989896297,2.177119016647339,-46.56757
1.0,-0.0025800256989896297,1.685261607170105,-46.56757
1.0,-0.002580024767667055,0.07894634455442429,-46.56757
1.0,-0.002579436404630542,0.38495656847953796,-46.56757
1.0,-0.0025665645953267813,2.0427701473236084,-46.56757
1.0,-0.002573979552835226,1.9206105470657349,-46.56757
1.0,-0.0025289803743362427,-0.24020670354366302,-46.56757
1.0,-0.0025790277868509293,-2.8686819076538086,-46.56757
1.0,-0.0025800156872719526,-2.2206900119781494,-46.56757
1.0,-0.0025800256989896297,-1.4405845403671265,-46.56757
1.0,-0.0025719082914292812,-1.6847549676895142,-46.56757
1.0,-0.002453790046274662,-1.18553626537323,-46.56757
1.0,-0.0022996915504336357,-1.3951359987258911,-46.56757
1.0,-0.002342275343835354,-2.3848114013671875,-46.56757
1.0,-0.0025018644519150257,-2.71517014503479,-46.56757
1.0,-0.0025583626702427864,-2.2512969970703125,-46.56757
1.0,-0.0012830691412091255,-1.6669033765792847,-46.56757
1.0,-0.0014076590305194259,-1.851349949836731,-46.56757
1.0,-0.0016678798710927367,-2.208292245864868,-46.56757
1.0,-0.0023185573518276215,-1.9787846803665161,-46.56757
1.0,-0.0023937267251312733,-1.5759168863296509,-46.56757
1.0,-0.0025751113425940275,-1.2622772455215454,-46.56757
1.0,-0.0025800252333283424,-0.19189713895320892,-46.56757
1.0,-0.002580025466158986,-0.34442541003227234,-46.56757
1.0,-0.002580025466158986,-1.5973745584487915,-46.56757
1.0,-0.002580025466158986,-1.551151156425476,-46.56757
1.0,-0.002580025466158986,-1.234531283378601,-46.56757
1.0,-0.002580025466158986,-1.5834866762161255,-46.56757
1.0,-0.002580025466158986,-2.0245609283447266,-46.56757
1.0,-0.002580025466158986,-2.1228489875793457,-46.56757
1.0,-0.001999999862164259,-2.3725924491882324,-46.56757
1.0,-0.0020000000949949026,-2.5325117111206055,-46.56757
1.0,-0.0020000000949949026,-2.5556979179382324,-46.56757
1.0,-0.0020000000949949026,-2.9762086868286133,-46.56757
1.0,-0.0020000000949949026,-2.835184097290039,-46.56757
1.0,-0.0020000000949949026,-2.3508963584899902,-46.56757
1.0,-0.0020000000949949026,-1.921862244606018,-46.56757
1.0,-0.001999999862164259,-1.0400711297988892,-46.56757
1.0,-0.0019996596965938807,-1.555651307106018,-46.56757
1.0,-0.001976576866582036,-1.1982022523880005,-46.56757
1.0,-0.001957286847755313,-1.541674017906189,-46.56757
1.0,-0.0019908237736672163,-1.590967059135437,-46.56757
1.0,-0.0019998946227133274,-0.8579789996147156,-46.56757
1.0,-0.002580024767667055,-0.47534701228141785,-46.56757
1.0,-0.002580025466158986,-0.7372497916221619,-46.56757
1.0,-0.002580025466158986,-0.9580253958702087,-46.56757
1.0,-0.002580025466158986,-0.19508598744869232,-46.56757
1.0,-0.0025800256989896297,-0.24455784261226654,-46.56757
1.0,-0.0025800256989896297,-0.6916224360466003,-46.56757
1.0,-0.0025800256989896297,1.1368392705917358,-46.56757
1.0,-0.002580025466158986,1.14738929271698,-46.56757
1.0,-0.0025800256989896297,-0.23096798360347748,-46.56757
1.0,-0.0025800256989896297,-0.30550357699394226,-46.56757
1.0,-0.0025800256989896297,-0.22614000737667084,-46.56757
1.0,-0.0025800256989896297,-0.7849931120872498,-46.56757
1.0,-0.0025800256989896297,-2.1720824241638184,-46.56757
1.0,-0.0025800256989896297,-3.175109386444092,-46.56757
1.0,-0.002580025000497699,-1.1059938669204712,-46.56757
1.0,-0.002005179412662983,0.8268951773643494,-46.56757
1.0,-0.0025675382930785418,0.43466684222221375,-46.56757
1.0,-0.0025791898369789124,0.02080201916396618,-46.56757
1.0,-0.002579911844804883,0.27570125460624695,-46.56757
1.0,-0.0025800224393606186,0.5913078188896179,-46.56757
1.0,-0.0025800256989896297,0.5916058421134949,-46.56757
1.0,-0.002580025466158986,0.3496110141277313,-46.56757
1.0,-0.002580025466158986,0.3249346911907196,-46.56757
1.0,-0.0025800256989896297,0.3757178485393524,-46.56757
1.0,-0.0025800256989896297,0.25415417551994324,-46.56757
1.0,-0.0025800256989896297,1.0332165956497192,-46.56757
1.0,-0.001998483669012785,0.5728303790092468,-46.56757
1.0,-0.0014059829991310835,-0.06881355494260788,-46.56757
1.0,-0.0018700635991990566,-1.3243554830551147,-46.56757
1.0,-0.000999998184852302,-1.1475681066513062,-46.56757
1.0,-0.001287415623664856,-0.9720622897148132,-46.56757
1.0,-0.001981971086934209,-1.3145207166671753,-46.56757
1.0,-0.0019610209856182337,-1.245587944984436,-46.56757
1.0,-0.0014057713560760021,-1.3220160007476807,-46.56757
1.0,-0.001987137831747532,-1.6833393573760986,-46.56757
1.0,-0.0019998729694634676,-1.9449143409729004,-46.56757
1.0,-0.0019999996293336153,-2.1905152797698975,-46.56757
1.0,-0.001999999862164259,-2.573549509048462,-46.56757
1.0,-0.002580025466158986,-2.991884708404541,-46.56757
1.0,-0.002580025466158986,-3.51385760307312,-46.56757
1.0,-0.002580025466158986,-4.147886753082275,-46.56757
1.0,-0.0025800256989896297,-4.8221940994262695,-46.56757
1.0,-0.0025800256989896297,-5.5641679763793945,-46.56757
1.0,-0.0025800256989896297,-6.379499435424805,-46.56757
1.0,-0.0025800256989896297,-7.217988014221191,-46.56757
1.0,-0.0025800256989896297,-8.053182601928711,-46.56757
1.0,-0.0025800256989896297,-6.989612579345703,-46.56757
1.0,-0.0022876327857375145,-0.38772818446159363,-46.56757
1.0,-0.002580023603513837,2.0794122219085693,-46.56757
1.0,-0.002580025466158986,-0.1443028301000595,-46.56757
1.0,-0.0025800256989896297,0.20465253293514252,-46.56757
1.0,-0.002580025466158986,1.3666449785232544,-46.56757
1.0,-0.002580025466158986,1.0987519025802612,-46.56757
1.0,-0.0025800256989896297,1.1890380382537842,-46.56757
1.0,-0.0025800256989896297,1.6242562532424927,-46.56757
1.0,-0.0025800256989896297,1.6690491437911987,-46.56757
1.0,-0.0025800256989896297,1.6935019493103027,-46.56757
1.0,-0.0020000000949949026,0.700071394443512,-46.56757
1.0,-0.0020000000949949026,-2.3388264179229736,-46.56757
1.0,-0.0020000000949949026,-2.2307186126708984,-46.56757
1.0,-0.0020000000949949026,-2.233534812927246,-46.56757
1.0,-0.0020000000949949026,-3.166243314743042,-46.56757
1.0,-0.001999999862164259,-2.6535091400146484,-46.56757
1.0,-0.001999156316742301,-2.86419677734375,-46.56757
1.0,-0.001999985659494996,-2.503767490386963,-46.56757
1.0,-0.0019999949727207422,-3.5747437477111816,-46.56757
1.0,-0.001999999862164259,-3.91945219039917,-46.56757
1.0,-0.001999999862164259,-4.116087913513184,-46.56757
1.0,-0.0025800256989896297,-4.340454578399658,-46.56757
1.0,-0.002580025466158986,-4.706307888031006,-46.56757
1.0,-0.002580025466158986,-5.156665802001953,-46.56757
1.0,-0.002580025466158986,-5.757078170776367,-46.56757
1.0,-0.002580025466158986,-6.359204292297363,-46.56757
1.0,-0.0025800256989896297,-5.141734600067139,-46.56757
1.0,-0.0025800256989896297,-3.832489013671875,-46.56757
1.0,-0.0025800256989896297,-5.655243873596191,-46.56757
1.0,-0.0025800256989896297,-6.010055065155029,-46.56757
1.0,-0.0025800256989896297,-6.172194480895996,-46.56757
1.0,-0.0025800256989896297,-7.2331647872924805,-46.56757
1.0,-0.0025800256989896297,-4.130035400390625,-46.56757
1.0,-0.002579871565103531,-1.3552753925323486,-46.56757
1.0,-0.0025772955268621445,-2.002939462661743,-46.56757
1.0,-0.002579548629000783,-2.601623296737671,-46.56757
1.0,-0.0024956935085356236,-2.7351229190826416,-46.56757
1.0,-0.0025343906600028276,-3.0853819847106934,-46.56757
1.0,-0.002579901833087206,-3.745570659637451,-46.56757
1.0,-0.002580018248409033,-3.6088523864746094,-46.56757
1.0,-0.00192666903603822,-2.280674695968628,-46.56757
1.0,-0.0025121476501226425,-1.9781737327575684,-46.56757
