healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
0.0,-0.005016015842556953,0.08577852696180344,0.08076251298189163,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00500145461410284,-0.013628973625600338,-0.01863042823970318,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0050004515796899796,0.04248134419322014,0.03748089075088501,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005012420937418938,0.20657478272914886,0.20156235992908478,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005053753964602947,0.24021601676940918,0.23516225814819336,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005042901262640953,0.19958427548408508,0.19454137980937958,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004956817254424095,0.16686132550239563,0.16190451383590698,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004045326728373766,0.20258499681949615,0.19853967428207397,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005064140073955059,0.4220846891403198,0.4170205593109131,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005173597950488329,0.37905943393707275,0.373885840177536,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005098000168800354,0.3240126967430115,0.3189147114753723,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005082756746560335,-0.060942020267248154,-0.0660247802734375,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0050199152901768684,-1.1061373949050903,-1.1111572980880737,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005552091635763645,-0.7578375935554504,-0.7633897066116333,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004188308957964182,-0.1821666806936264,-0.18635499477386475,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004892502445727587,-0.48561206459999084,-0.49050456285476685,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005196842830628157,-0.5668867230415344,-0.572083592414856,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0050900643691420555,-0.47123056650161743,-0.47632062435150146,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0044216252863407135,-0.472057580947876,-0.4764792025089264,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004835512954741716,-0.5323886275291443,-0.5372241139411926,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0052120862528681755,-0.6546526551246643,-0.6598647236824036,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005310698878020048,-0.7498133182525635,-0.755124032497406,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005360645242035389,-0.7976628541946411,-0.8030235171318054,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005386277101933956,-0.8477233052253723,-0.85310959815979,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005411454942077398,-0.8501242399215698,-0.8555356860160828,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005043211858719587,-0.38961318135261536,-0.39465638995170593,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0040046744979918,0.08920393139123917,0.0851992592215538,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0047268313355743885,-0.028464941307902336,-0.03319177404046059,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005065320059657097,0.1261308640241623,0.12106554210186005,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005087574478238821,0.9553767442703247,0.9502891898155212,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005363809876143932,1.0480395555496216,1.0426757335662842,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005311490502208471,0.5833636522293091,0.5780521631240845,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00522963423281908,0.7444005012512207,0.7391708493232727,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005395393818616867,1.0296143293380737,1.0242189168930054,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0055149453692138195,1.3716126680374146,1.3660976886749268,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005578590556979179,1.606907606124878,1.60132896900177,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005578698590397835,1.670481562614441,1.6649028062820435,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005577055271714926,1.7375106811523438,1.73193359375,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005560420919209719,1.9770766496658325,1.9715162515640259,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005498839076608419,2.2094480991363525,2.203949213027954,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005397350527346134,2.661846399307251,2.65644907951355,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005110324826091528,2.1557862758636475,2.1506760120391846,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005561846774071455,0.2810647487640381,0.27550289034843445,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004963345360010862,0.23023317754268646,0.2252698391675949,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0051789418794214725,0.5548246502876282,0.549645721912384,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004587478935718536,0.21543119847774506,0.21084371209144592,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004748933017253876,0.013125128112733364,0.008376195095479488,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00500081293284893,-0.13304221630096436,-0.13804303109645844,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0050394004210829735,-0.3310404419898987,-0.33607983589172363,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005137528758496046,-0.4634624123573303,-0.46859994530677795,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005194204859435558,-0.5801888108253479,-0.5853829979896545,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005286022089421749,-0.7572723031044006,-0.7625583410263062,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0053923767991364,-0.9105502963066101,-0.9159426689147949,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00545034185051918,-0.9959572553634644,-1.0014076232910156,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005481068976223469,-0.5145715475082397,-0.5200526118278503,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005017407238483429,1.071306824684143,1.0662894248962402,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005557112395763397,1.275302767753601,1.2697457075119019,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004774101544171572,1.1867395639419556,1.1819654703140259,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005538055673241615,1.769163966178894,1.7636258602142334,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005403503775596619,2.2442572116851807,2.238853693008423,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005428164731711149,2.258669376373291,2.2532413005828857,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005377062596380711,2.5726804733276367,2.567303419113159,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005186075810343027,2.7397572994232178,2.7345712184906006,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005094944965094328,3.1773204803466797,3.1722254753112793,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005017802119255066,3.283562421798706,3.2785446643829346,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005026254802942276,3.4304230213165283,3.425396680831909,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005122285336256027,3.633726119995117,3.628603935241699,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0052268365398049355,3.759829044342041,3.7546021938323975,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005304367747157812,3.910269260406494,3.9049649238586426,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005392159800976515,4.039039611816406,4.033647537231445,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005443271715193987,3.426138162612915,3.4206948280334473,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005176234990358353,1.51418137550354,1.5090051889419556,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0055143809877336025,1.207716703414917,1.202202320098877,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005578364711254835,1.7903445959091187,1.7847661972045898,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005567055661231279,1.517992377281189,1.5124253034591675,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005536540411412716,1.3885310888290405,1.382994532585144,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0050022657960653305,1.333042860031128,1.328040599822998,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005529466550797224,1.0953060388565063,1.0897765159606934,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0054841251112520695,1.0198838710784912,1.014399766921997,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005472049582749605,0.9001343846321106,0.8946623206138611,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0053882296197116375,0.6831362247467041,0.6777480244636536,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0052718124352395535,0.5225650668144226,0.5172932744026184,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005174707621335983,0.3480016887187958,0.3428269922733307,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005073870997875929,0.35009902715682983,0.3450251519680023,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0017401495715603232,1.4775506258010864,1.4758105278015137,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0054542301222682,2.4998745918273926,2.494420289993286,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00504716020077467,2.592216968536377,2.587169885635376,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005293525755405426,2.6026031970977783,2.5973095893859863,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0051262094639241695,2.95652437210083,2.9513981342315674,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005016347859054804,2.9968879222869873,2.9918715953826904,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0050234319642186165,3.029491662979126,3.024468183517456,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005005712155252695,3.118544578552246,3.113538980484009,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005000000819563866,2.900682210922241,2.8956820964813232,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0052091884426772594,1.6558244228363037,1.6506152153015137,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005491802468895912,0.8594393134117126,0.8539475202560425,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005410423502326012,1.1177583932876587,1.112347960472107,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005538246128708124,1.133762240409851,1.1282240152359009,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005483175627887249,1.1515244245529175,1.1460412740707397,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005556376185268164,1.5570297241210938,1.5514733791351318,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0054961759597063065,1.219160795211792,1.2136646509170532,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005327804479748011,1.0281875133514404,1.0228596925735474,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005532365292310715,1.5028713941574097,1.4973390102386475,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005579956341534853,1.387223482131958,1.381643533706665,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005545837804675102,1.1322795152664185,1.126733660697937,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005512802395969629,1.1811777353286743,1.1756649017333984,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005527846049517393,1.157529592514038,1.1520017385482788,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0052007948979735374,1.071371078491211,1.066170334815979,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004557761363685131,1.0685919523239136,1.0640342235565186,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0054123373702168465,1.067668080329895,1.0622557401657104,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005490915849804878,0.958882212638855,0.9533913135528564,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005433420650660992,0.8891000747680664,0.8836666345596313,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005422068294137716,0.8966996669769287,1.891277551651001,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005434471648186445,1.0008140802383423,1.9953794479370117,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005497902166098356,1.2155174016952515,2.210019588470459,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.00555757200345397,1.4844088554382324,2.478851318359375,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005579742137342691,1.8037258386611938,2.7981460094451904,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005543380044400692,1.5542879104614258,2.5487444400787354,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005344448611140251,0.49948689341545105,1.4941425323486328,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0052053057588636875,1.4079062938690186,2.402700901031494,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005573865957558155,2.084590435028076,3.07901668548584,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005403262563049793,2.270817518234253,3.265414237976074,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005423061549663544,2.2898612022399902,3.284438133239746,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005374622996896505,2.400897264480591,3.3955225944519043,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005310797598212957,2.5171635150909424,3.511852741241455,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.00522026838734746,2.5887861251831055,3.5835659503936768,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.004792930092662573,2.6038362979888916,3.599043369293213,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.004073678981512785,2.6490538120269775,3.6449801921844482,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0027291197329759598,2.6213226318359375,3.618593454360962,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0034328033216297626,2.5065019130706787,2.5030691623687744,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004406230989843607,2.735785961151123,2.731379747390747,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00406141672283411,2.957805871963501,2.953744411468506,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0041479626670479774,3.1502394676208496,3.1460914611816406,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0044067129492759705,3.296807289123535,3.292400598526001,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004925677087157965,3.4805684089660645,3.475642681121826,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005136383231729269,3.625169277191162,3.620032787322998,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00521025899797678,3.7153360843658447,3.7101259231567383,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005263161845505238,3.748133659362793,3.742870569229126,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005259646102786064,3.691434621810913,3.6861748695373535,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004535905085504055,3.531202554702759,3.5266666412353516,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004152390640228987,3.372877597808838,3.368725299835205,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004360153805464506,3.3102927207946777,3.3059325218200684,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0041234116069972515,3.5476534366607666,3.543529987335205,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005140545777976513,3.8314459323883057,3.826305389404297,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004821354988962412,3.4842042922973633,3.4793829917907715,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004931304603815079,2.404674768447876,2.3997435569763184,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005524492356926203,1.9036232233047485,1.8980987071990967,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005403908900916576,2.811387062072754,2.805983066558838,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00496445968747139,2.9558537006378174,2.9508893489837646,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005086458753794432,2.7845797538757324,2.7794933319091797,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005068330094218254,2.959489583969116,2.954421281814575,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005007523577660322,3.5995242595672607,3.5945167541503906,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005328474100679159,4.630177974700928,5.624849319458008,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.003039691597223282,4.924803733825684,5.921763896942139,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005214320495724678,4.733845233917236,5.728631019592285,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.003337355563417077,4.861369609832764,5.8580322265625,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.003276553237810731,5.235313892364502,6.232037544250488,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0024635186418890953,5.4241414070129395,6.421678066253662,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0023117014206945896,5.490302562713623,6.487990856170654,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0025687350425869226,5.317702770233154,6.315134048461914,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.002373691648244858,5.226865291595459,6.224491596221924,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0019868568051606417,5.161836624145508,6.159849643707275,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0019157417118549347,5.148544788360596,6.1466288566589355,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.004459378309547901,5.191653728485107,6.187194347381592,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0054844277910888195,5.190819263458252,6.1853346824646,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0046746800653636456,5.18387508392334,6.179200172424316,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.004324187524616718,5.257009983062744,6.252686023712158,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.003086005337536335,5.426704406738281,6.423618316650391,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.002123276935890317,5.234896659851074,6.232773303985596,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.004940515849739313,4.871367931365967,5.866427421569824,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005576268769800663,4.636823654174805,5.631247520446777,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005564424209296703,4.370092868804932,5.364528656005859,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005542307626456022,4.435866832733154,5.430324554443359,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.004979270044714212,4.143208026885986,5.138228893280029,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005383816082030535,4.0352044105529785,5.029820442199707,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005430908408015966,3.9143261909484863,4.908895492553711,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.0053003826178610325,3.6123392581939697,4.607038497924805,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005083800759166479,3.0908284187316895,4.085744380950928,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005008319392800331,3.012150287628174,4.007142066955566,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005033602938055992,2.8046367168426514,3.799603223800659,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005157736595720053,2.6935336589813232,3.688375949859619,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005121554248034954,2.900242567062378,3.8951210975646973,5207.483,381.0,-5.0067434,4831.4863
1.0,-0.005021838936954737,3.0991432666778564,4.094120979309082,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005000046920031309,3.2144782543182373,3.2094781398773193,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005007188301533461,3.1713244915008545,3.1663172245025635,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0050025321543216705,2.9439327716827393,2.9389302730560303,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005077502224594355,2.737581491470337,2.732503890991211,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005170201882719994,2.670764684677124,2.6655945777893066,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005182219669222832,2.8252599239349365,2.820077657699585,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00308634783141315,4.1726226806640625,4.169536113739014,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005579115357249975,4.518896102905273,4.513317108154297,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005503846798092127,3.8833913803100586,3.877887487411499,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00531717948615551,4.121541500091553,4.11622428894043,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0055147381499409676,4.357516288757324,4.352001667022705,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005513240583240986,4.228979110717773,4.223465919494629,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005439368076622486,4.169702053070068,4.164262771606445,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0053107100538909435,4.177927494049072,4.172616958618164,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.00486213993281126,4.142135143280029,4.137272834777832,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004412272945046425,4.123598098754883,4.119185924530029,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.004544955212622881,4.112213611602783,4.107668876647949,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0040147388353943825,4.022747039794922,4.018732070922852,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0039895074442029,3.8196442127227783,3.815654754638672,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005146398209035397,3.7358102798461914,3.730663776397705,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.0052360729314386845,3.62345552444458,3.6182193756103516,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005154623184353113,3.4641621112823486,3.459007501602173,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005057076923549175,3.252953052520752,3.2478959560394287,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005000514909625053,2.993166208267212,2.9881656169891357,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005059664137661457,2.731323003768921,2.7262632846832275,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005199417006224394,2.4993715286254883,2.4941720962524414,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005337867885828018,2.2705790996551514,2.2652411460876465,5207.483,381.0,-5.0067434,4831.4863
0.0,-0.005454093683511019,2.0476577281951904,2.042203664779663,5207.483,381.0,-5.0067434,4831.4863
