healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0024240424390882254,0.5076322555541992,1.5052082538604736,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002472595777362585,0.5388287305831909,1.5363560914993286,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023562819696962833,0.5562668442726135,1.553910493850708,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022608221042901278,0.5807368755340576,1.578476071357727,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002306391717866063,0.6023942828178406,1.6000880002975464,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021937305573374033,0.6224172711372375,1.6202235221862793,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022950205020606518,0.6353738307952881,1.6330788135528564,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022389006335288286,0.640806257724762,1.638567328453064,1195.4463,886.0,-2.378511,311.82425
1.0,-0.00238399812951684,0.6293933391571045,1.627009391784668,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021781735122203827,0.6246562004089355,1.6224780082702637,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002534734783694148,0.6181124448776245,1.6155776977539062,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002234990708529949,0.5856922268867493,1.5834572315216064,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024456798564642668,0.5643523335456848,1.5619065761566162,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024579507298767567,0.5567571520805359,1.554299235343933,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023759889882057905,0.5358468294143677,1.533470869064331,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002328334841877222,0.50712651014328,1.5047982931137085,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023758120369166136,0.5169588327407837,1.5145829916000366,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002208287362009287,0.5049307346343994,1.5027225017547607,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002340971492230892,0.4891475737094879,1.4868066310882568,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002361510880291462,0.4682593047618866,1.465897798538208,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021504154428839684,0.46901261806488037,1.4668622016906738,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021905102767050266,0.47381940484046936,1.4716289043426514,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002306381007656455,0.4423549175262451,1.4400485754013062,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002364026615396142,0.4183454215526581,1.415981411933899,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002274944446980953,0.4262782037258148,1.42400324344635,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002425451995804906,0.4118345379829407,1.4094090461730957,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022852537222206593,0.3767460286617279,1.3744608163833618,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023991477210074663,0.3634858727455139,1.3610866069793701,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002165738958865404,0.3678695857524872,1.365703821182251,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023809445556253195,0.34372785687446594,1.3413468599319458,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023922515101730824,0.33956578373908997,1.3371734619140625,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002496081870049238,0.3404817283153534,1.337985634803772,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002330928575247526,0.3115045726299286,1.3091737031936646,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024110078811645508,0.2981047034263611,1.2956937551498413,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023341840133070946,0.30170750617980957,1.2993732690811157,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023166732862591743,0.3012525737285614,1.298935890197754,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022766643669456244,0.26469025015830994,1.2624136209487915,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002379957353696227,0.24451127648353577,1.242131233215332,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002316867234185338,0.25485268235206604,1.2525358200073242,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021685888059437275,0.24530009925365448,1.2431315183639526,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023296610452234745,0.21473224461078644,1.212402582168579,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023628445342183113,0.19658449292182922,1.1942216157913208,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002275692066177726,0.2107946127653122,1.2085188627243042,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002220936818048358,0.20949727296829224,1.2072762250900269,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023609958589076996,0.16408878564834595,1.161727786064148,1195.4463,886.0,-2.378511,311.82425
1.0,-0.00247660418972373,0.15236063301563263,1.1498841047286987,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024295891635119915,0.17240922152996063,1.1699795722961426,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002246091142296791,0.15179532766342163,1.1495492458343506,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023962846025824547,0.12446939200162888,1.1220731735229492,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002379573881626129,0.11489260196685791,1.1125130653381348,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024153662379831076,0.1224614605307579,1.1200460195541382,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022967469412833452,0.09156949073076248,1.0892727375030518,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023808761034160852,0.08709076046943665,1.084709882736206,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022187300492078066,0.08037778735160828,1.0781590938568115,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0025166089180856943,0.061907801777124405,1.0593911409378052,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021393056958913803,0.04293489828705788,1.0407955646514893,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024439278058707714,0.04162359610199928,1.0391796827316284,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002027534879744053,0.032823529094457626,1.0307960510253906,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002385923871770501,0.013084149919450283,1.0106981992721558,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023851057048887014,0.006954185198992491,1.0045690536499023,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024122402537614107,0.005003064405173063,1.0025908946990967,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002210088074207306,-0.021012498065829277,0.9767774343490601,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002369981026276946,-0.042500901967287064,0.955129086971283,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002553827129304409,-0.029882414266467094,0.9675637483596802,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002330729039385915,-0.05439947918057442,0.9432697892189026,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024110423400998116,-0.07325689494609833,0.9243320226669312,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002142715035006404,-0.08386652171611786,0.9139907360076904,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002546886680647731,-0.08681229501962662,0.9106407761573792,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002292260993272066,-0.11229048669338226,0.8854172229766846,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024139166343957186,-0.11080968379974365,0.8867763876914978,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0019876330625265837,-0.12792831659317017,0.8700840473175049,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023865385446697474,-0.14531052112579346,0.8523029685020447,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023882032837718725,-0.1610899269580841,0.8365219235420227,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024579965975135565,-0.1652045100927353,0.832337498664856,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002287920331582427,-0.1825094074010849,0.8152026534080505,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002345242304727435,-0.20844674110412598,0.7892079949378967,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002383040962740779,-0.2047726809978485,0.7928442358970642,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021441993303596973,-0.2172803431749344,0.7805754542350769,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002405870007351041,-0.24838930368423462,0.7492048144340515,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002407897962257266,-0.2577574849128723,0.7398346066474915,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024944429751485586,-0.2593807578086853,0.7381247878074646,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002264048671349883,-0.29035282135009766,0.7073831558227539,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024399689864367247,-0.30583328008651733,0.6917267441749573,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002314381068572402,-0.3046165108680725,0.6930691003799438,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022874188143759966,-0.3317561745643616,0.6659563779830933,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024056287948042154,-0.35095399618148804,0.6466403603553772,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021333766635507345,-0.35824206471443176,0.6396245956420898,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021304236724972725,-0.3704032599925995,0.6274662613868713,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002382890088483691,-0.40348896384239197,0.5941281318664551,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024292345624417067,-0.40237557888031006,0.5951951742172241,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002187737263739109,-0.4284740090370178,0.5693382620811462,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023647493217140436,-0.4549603760242462,0.5426748991012573,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024051577784121037,-0.45879927277565,0.5387955904006958,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023239627480506897,-0.4868544340133667,0.5108215808868408,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0025094631128013134,-0.49333712458610535,0.5041533708572388,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002281301189213991,-0.5239285230636597,0.47379016876220703,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023952117189764977,-0.5243825316429138,0.4732222557067871,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002087839413434267,-0.5589561462402344,0.43895602226257324,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024203904904425144,-0.58490389585495,0.4126757085323334,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023440050426870584,-0.5982198715209961,0.3994361162185669,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024136898573487997,-0.5998331904411316,0.39775311946868896,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023219184949994087,-0.6446736454963684,0.35300442576408386,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002378177596256137,-0.6705812215805054,0.3270406126976013,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002514502964913845,-0.6674496531486511,0.33003583550453186,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002424780046567321,-0.6852005124092102,0.31237471103668213,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023188036866486073,-0.7109366655349731,0.28674453496932983,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024109063670039177,-0.710885226726532,0.28670385479927063,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002174763474613428,-0.6743962168693542,0.32342901825904846,1195.4463,886.0,-2.378511,311.82425
1.0,-0.001978186657652259,-0.6467336416244507,0.35128816962242126,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024531192611902952,-0.6387899518013,0.3587569296360016,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002296487567946315,-0.6160386204719543,0.381664901971817,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0020274645648896694,-0.5788421034812927,0.41913044452667236,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023820712231099606,-0.5608312487602234,0.4367866814136505,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024031924549490213,-0.5443617105484009,0.45323508977890015,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021541460882872343,-0.5285497307777405,0.4692961275577545,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024032234214246273,-0.5228006839752197,0.4747960865497589,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022338549606502056,-0.5082748532295227,0.4894912838935852,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022134215105324984,-0.5056019425392151,0.4921846389770508,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002431796630844474,-0.4937853217124939,0.5037828683853149,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024644325021654367,-0.47266480326652527,0.524870753288269,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023713051341474056,-0.465839147567749,0.5317895412445068,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022790562361478806,-0.44616496562957764,0.5515559911727905,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002336402190849185,-0.42443719506263733,0.5732264518737793,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002198430709540844,-0.4075029492378235,0.590298593044281,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002250963356345892,-0.3854054808616638,0.6123435497283936,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002177430782467127,-0.37298813462257385,0.6248344779014587,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002166727790609002,-0.35600733757019043,0.6418259143829346,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002415609546005726,-0.33538228273391724,0.6622021198272705,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021375808864831924,-0.33858323097229004,0.6592791676521301,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024645302910357714,-0.3151576817035675,0.682377815246582,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002155507216230035,-0.2986713945865631,0.6991731524467468,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002335016615688801,-0.2937558889389038,0.7039090991020203,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021446729078888893,-0.2916902005672455,0.706165075302124,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021994172129780054,-0.27533432841300964,0.722466230392456,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002394563751295209,-0.2431291937828064,0.7544762492179871,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002253355458378792,-0.22806598246097565,0.7696806788444519,1195.4463,886.0,-2.378511,311.82425
1.0,-0.00237290165387094,-0.22248177230358124,0.7751452922821045,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002356303157284856,-0.20437872409820557,0.7932649850845337,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023258901201188564,-0.17492471635341644,0.8227493762969971,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002082571852952242,-0.17499549686908722,0.8229219317436218,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024233022704720497,-0.15972180664539337,0.8378549218177795,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022607899736613035,-0.13548506796360016,0.8622541427612305,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002152698580175638,-0.12557579576969147,0.8722715377807617,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023914503399282694,-0.1261066496372223,0.8715019226074219,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021932979580014944,-0.1069437637925148,0.8908629417419434,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002033541677519679,-0.08735059946775436,0.910615861415863,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023980566766113043,-0.07011740654706955,0.9274845123291016,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002245356095954776,-0.06305984407663345,0.934694766998291,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0020245967898517847,-0.05071423575282097,0.9472611546516418,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024566599167883396,-0.025153158232569695,0.9723901748657227,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023408550769090652,-0.012753530405461788,0.9849056005477905,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0020471352618187666,4.8428770242026076e-05,0.9980012774467468,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0025366481859236956,0.03294460102915764,1.0304079055786133,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002131029963493347,0.03484077379107475,1.0327098369598389,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024412930943071842,0.042963769286870956,1.0405224561691284,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024098192807286978,0.06693973392248154,1.0645298957824707,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022952158469706774,0.08356756716966629,1.0812723636627197,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023755556903779507,0.08847749978303909,1.0861018896102905,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002467614598572254,0.10716728121042252,1.1046996116638184,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023022773675620556,0.12932716310024261,1.1270248889923096,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023282405454665422,0.13639776408672333,1.1340694427490234,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002167249796912074,0.15367566049098969,1.1515084505081177,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022839524317532778,0.18094106018543243,1.1786571741104126,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002172915730625391,0.1963116079568863,1.1941386461257935,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022109737619757652,0.20589864253997803,1.2036876678466797,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024544349871575832,0.2299472540616989,1.2274928092956543,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002250770339742303,0.25354138016700745,1.2512905597686768,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002165383892133832,0.2651102542877197,1.2629448175430298,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024298555217683315,0.268507719039917,1.2660778760910034,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022433968260884285,0.29421594738960266,1.2919725179672241,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002510598860681057,0.338196724653244,1.335686206817627,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002301939530298114,0.31907108426094055,1.3167691230773926,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0025088386610150337,0.3393282890319824,1.3368194103240967,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0025686160661280155,0.37368476390838623,1.3711161613464355,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024617507588118315,0.4109097421169281,1.4084479808807373,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022647674195468426,0.40105170011520386,1.398787021636963,1195.4463,886.0,-2.378511,311.82425
1.0,-0.00249138823710382,0.41922086477279663,1.4167295694351196,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002299646381288767,0.4520583748817444,1.4497586488723755,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023917907383292913,0.4874728322029114,1.4850809574127197,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022321881260722876,0.48771312832832336,1.4854809045791626,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022180043160915375,0.500083863735199,1.497865915298462,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023081034887582064,0.5464683771133423,1.54416024684906,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024463236331939697,0.5648080110549927,1.562361717224121,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022148166317492723,0.5681272149085999,1.5659123659133911,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022416983265429735,0.595703661441803,1.5934618711471558,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023202181328088045,0.6225481033325195,1.6202279329299927,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021865135058760643,0.6505716443061829,1.6483850479125977,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023015907499939203,0.6731687784194946,1.6708672046661377,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021905945613980293,0.6847860813140869,1.6825954914093018,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021782335825264454,0.7203444242477417,1.7181662321090698,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022281853016465902,0.7411808967590332,1.7389527559280396,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002472194842994213,0.7748878002166748,1.7724156379699707,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0025185781996697187,0.8088652491569519,1.8063467741012573,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002284039743244648,0.817229688167572,1.8149456977844238,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024842415004968643,0.8362035155296326,1.8337193727493286,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024863239377737045,0.8518468141555786,1.849360466003418,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0020768207032233477,0.8403828144073486,1.838305950164795,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024205006193369627,0.8218246102333069,1.8194040060043335,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021183707285672426,0.8013258576393127,1.7992074489593506,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002067483961582184,0.7564311027526855,1.7543636560440063,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002402189187705517,0.7095715999603271,1.7071694135665894,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002460871357470751,0.7101003527641296,1.7076395750045776,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002227221382781863,0.7088943123817444,1.7066670656204224,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024477150291204453,0.6815366744995117,1.6790889501571655,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002362436382099986,0.6621987223625183,1.6598362922668457,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023678899742662907,0.6863488554954529,1.6839810609817505,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002307972637936473,0.6959041953086853,1.6935962438583374,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023620915599167347,0.6594471335411072,1.6570850610733032,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023445545230060816,0.6432835459709167,1.6409389972686768,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002123261569067836,0.6452062726020813,1.6430829763412476,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002272092504426837,0.633791983127594,1.6315197944641113,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023022356908768415,0.587280809879303,1.584978461265564,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002405286766588688,0.5661202073097229,1.563714861869812,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002309646690264344,0.572815477848053,1.5705057382583618,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024081836454570293,0.5544795989990234,1.552071452140808,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002299210522323847,0.5200979709625244,1.5177987813949585,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023679155856370926,0.5105929374694824,1.5082249641418457,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024206305388361216,0.5323532819747925,1.5299326181411743,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002350590890273452,0.5059335231781006,1.5035829544067383,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024121785536408424,0.4945192039012909,1.4921070337295532,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002433821326121688,0.5050804018974304,1.5026466846466064,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002381978090852499,0.47655588388442993,1.474173903465271,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023334382567554712,0.458991140127182,1.4566577672958374,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002386139938607812,0.4711672365665436,1.4687811136245728,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021809039171785116,0.4453733265399933,1.4431923627853394,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024032173678278923,0.40765848755836487,1.4052551984786987,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002371466252952814,0.4121493399143219,1.4097778797149658,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024824575521051884,0.41471418738365173,1.4122318029403687,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023600696586072445,0.3791525661945343,1.3767924308776855,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023956235963851213,0.3667566776275635,1.364361047744751,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002426927210763097,0.3870967626571655,1.3846697807312012,1195.4463,886.0,-2.378511,311.82425
1.0,-0.001980516593903303,0.3648735284805298,1.362892985343933,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024742356035858393,0.3440026044845581,1.3415284156799316,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021718391217291355,0.35905277729034424,1.3568809032440186,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021925780456513166,0.33870524168014526,1.3365126848220825,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002410130575299263,0.3126002550125122,1.3101900815963745,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021504517644643784,0.3233644962310791,1.3212140798568726,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021993876434862614,0.30848008394241333,1.3062806129455566,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024243404623121023,0.2844538390636444,1.2820295095443726,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021456717513501644,0.28190386295318604,1.2797582149505615,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002197240013629198,0.2719871401786804,1.2697899341583252,1195.4463,886.0,-2.378511,311.82425
1.0,-0.00242871162481606,0.25075486302375793,1.248326063156128,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021622134372591972,0.2469252645969391,1.2447630167007446,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002531816018745303,0.25832465291023254,1.2557928562164307,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002282054629176855,0.22939032316207886,1.227108359336853,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0025074335280805826,0.22962315380573273,1.2271157503128052,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0024493341334164143,0.21844355762004852,1.215994119644165,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023259546142071486,0.2011023312807083,1.198776364326477,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002591734053567052,0.21166911721229553,1.2090773582458496,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002276893239468336,0.18787196278572083,1.1855950355529785,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002501230686903,0.18067283928394318,1.1781716346740723,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023503643460571766,0.16293486952781677,1.160584568977356,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0022698924876749516,0.16744433343410492,1.1651744842529297,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002365682739764452,0.15069542825222015,1.148329734802246,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002402090234681964,0.14024412631988525,1.137842059135437,1195.4463,886.0,-2.378511,311.82425
1.0,-0.002470035571604967,0.13466736674308777,1.132197380065918,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023337898310273886,0.1291576623916626,1.126823902130127,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0023641129955649376,0.11445022374391556,1.1120860576629639,1195.4463,886.0,-2.378511,311.82425
1.0,-0.0021264299284666777,0.10431929677724838,1.1021928787231445,1195.4463,886.0,-2.378511,311.82425
