healthy,ctrl,forward,cumulative
0.0,-0.36894717812538147,6.6363525390625,6807.3237
0.0,-0.36714211106300354,6.548919677734375,6807.3237
0.0,-0.3651716411113739,6.64031982421875,6807.3237
0.0,-0.36438998579978943,6.8944549560546875,6807.3237
0.0,-0.32628172636032104,7.3740386962890625,6807.3237
0.0,-0.3362007439136505,7.5205230712890625,6807.3237
0.0,-0.3403792083263397,7.1142578125,6807.3237
0.0,-0.38559195399284363,6.1042022705078125,6807.3237
0.0,-0.354125052690506,7.4826812744140625,6807.3237
0.0,-0.3605721890926361,6.3702392578125,6807.3237
0.0,-0.37583741545677185,6.643524169921875,6807.3237
0.0,-0.3683794140815735,5.851898193359375,6807.3237
0.0,-0.3640603721141815,6.044921875,6807.3237
0.0,-0.37432098388671875,5.8731842041015625,6807.3237
0.0,-0.3731140196323395,5.9332275390625,6807.3237
0.0,-0.3651575744152069,5.962982177734375,6807.3237
0.0,-0.3427222669124603,5.748291015625,6807.3237
0.0,-0.35030418634414673,5.5983734130859375,6807.3237
0.0,-0.3148851990699768,6.094512939453125,6807.3237
0.0,-0.3713374733924866,6.5448760986328125,6807.3237
0.0,-0.375882625579834,6.4325714111328125,6807.3237
0.0,-0.3207989037036896,6.199951171875,6807.3237
0.0,-0.34307432174682617,5.0272369384765625,6807.3237
0.0,-0.38019460439682007,5.5622100830078125,6807.3237
0.0,-0.3629593849182129,4.6506500244140625,6807.3237
0.0,-0.3640348017215729,5.4376220703125,6807.3237
0.0,-0.38097283244132996,4.692840576171875,6807.3237
0.0,-0.35696956515312195,4.7145843505859375,6807.3237
0.0,-0.36449411511421204,4.5902252197265625,6807.3237
0.0,-0.367490291595459,4.6276092529296875,6807.3237
0.0,-0.36647072434425354,5.2860260009765625,6807.3237
0.0,-0.3637833893299103,5.563201904296875,6807.3237
0.0,-0.372304767370224,5.57830810546875,6807.3237
0.0,-0.36243876814842224,5.42694091796875,6807.3237
0.0,-0.3648551404476166,5.7791900634765625,6807.3237
0.0,-0.36992403864860535,6.1290740966796875,6807.3237
0.0,-0.36347776651382446,5.511627197265625,6807.3237
0.0,-0.3614325225353241,5.97412109375,6807.3237
0.0,-0.35117307305336,6.3256072998046875,6807.3237
0.0,-0.35016804933547974,6.5477752685546875,6807.3237
0.0,-0.37049704790115356,7.362823486328125,6807.3237
0.0,-0.37003371119499207,7.25799560546875,6807.3237
0.0,-0.36360248923301697,7.194976806640625,6807.3237
0.0,-0.36505457758903503,7.928009033203125,6807.3237
0.0,-0.37853869795799255,7.496795654296875,6807.3237
0.0,-0.36430758237838745,8.208236694335938,6807.3237
0.0,-0.3735944926738739,7.9235076904296875,6807.3237
0.0,-0.36240845918655396,8.60748291015625,6807.3237
0.0,-0.36950021982192993,8.42498779296875,6807.3237
0.0,-0.36523741483688354,9.06768798828125,6807.3237
0.0,-0.37091729044914246,8.8629150390625,6807.3237
0.0,-0.3658849895000458,9.529953002929688,6807.3237
0.0,-0.36928021907806396,8.747024536132812,6807.3237
0.0,-0.37325942516326904,8.171920776367188,6807.3237
0.0,-0.3661913573741913,8.068466186523438,6807.3237
0.0,-0.36543676257133484,7.72125244140625,6807.3237
0.0,-0.3656180799007416,7.534332275390625,6807.3237
0.0,-0.3757689893245697,7.3526763916015625,6807.3237
0.0,-0.37146180868148804,7.6374053955078125,6807.3237
0.0,-0.36709558963775635,7.34100341796875,6807.3237
0.0,-0.3640502989292145,8.0731201171875,6807.3237
0.0,-0.3766542077064514,7.3921966552734375,6807.3237
0.0,-0.3655354976654053,7.8539276123046875,6807.3237
0.0,-0.36873966455459595,6.965789794921875,6807.3237
0.0,-0.3656698167324066,6.8889617919921875,6807.3237
0.0,-0.3641572594642639,6.9120025634765625,6807.3237
0.0,-0.3726346790790558,6.439971923828125,6807.3237
0.0,-0.3640696108341217,6.99859619140625,6807.3237
0.0,-0.37102407217025757,6.535797119140625,6807.3237
0.0,-0.36370086669921875,7.02392578125,6807.3237
0.0,-0.3648641109466553,7.344207763671875,6807.3237
0.0,-0.36463186144828796,7.83599853515625,6807.3237
0.0,-0.3680284917354584,7.76153564453125,6807.3237
0.0,-0.36667510867118835,8.034820556640625,6807.3237
0.0,-0.3646262586116791,7.53265380859375,6807.3237
0.0,-0.36298906803131104,8.482513427734375,6807.3237
0.0,-0.3790096342563629,7.411346435546875,6807.3237
0.0,-0.3567018508911133,8.07647705078125,6807.3237
0.0,-0.3612000644207001,7.266998291015625,6807.3237
0.0,-0.36323168873786926,7.585906982421875,6807.3237
0.0,-0.3811929225921631,6.8804931640625,6807.3237
0.0,-0.3543129563331604,7.17559814453125,6807.3237
0.0,-0.3666875660419464,7.08282470703125,6807.3237
0.0,-0.3682425618171692,7.508087158203125,6807.3237
0.0,-0.36575958132743835,7.150726318359375,6807.3237
0.0,-0.3640328049659729,7.6495361328125,6807.3237
0.0,-0.3657505214214325,7.421875,6807.3237
0.0,-0.36396580934524536,7.9351806640625,6807.3237
0.0,-0.36470404267311096,7.98248291015625,6807.3237
0.0,-0.37154296040534973,7.6416015625,6807.3237
0.0,-0.36649176478385925,7.917022705078125,6807.3237
0.0,-0.3669959604740143,7.786407470703125,6807.3237
0.0,-0.37925490736961365,7.365570068359375,6807.3237
0.0,-0.36138710379600525,7.221221923828125,6807.3237
0.0,-0.357417494058609,7.603912353515625,6807.3237
0.0,-0.3753577172756195,7.3345947265625,6807.3237
0.0,-0.3660661280155182,7.7642822265625,6807.3237
0.0,-0.36400866508483887,7.42523193359375,6807.3237
0.0,-0.36913996934890747,7.4615478515625,6807.3237
0.0,-0.36127421259880066,7.104339599609375,6807.3237
0.0,-0.3628544509410858,7.191009521484375,6807.3237
0.0,-0.3739287555217743,6.762542724609375,6807.3237
0.0,-0.36294689774513245,6.80816650390625,6807.3237
0.0,-0.3630525469779968,6.13372802734375,6807.3237
0.0,-0.35445696115493774,5.67901611328125,6807.3237
0.0,-0.37513771653175354,5.680389404296875,6807.3237
0.0,-0.38870784640312195,4.747772216796875,6807.3237
0.0,-0.36562642455101013,5.894927978515625,6807.3237
0.0,-0.3562850058078766,4.98291015625,6807.3237
0.0,-0.37743547558784485,5.02960205078125,6807.3237
0.0,-0.3680989146232605,4.19830322265625,6807.3237
0.0,-0.36300262808799744,4.38018798828125,6807.3237
0.0,-0.3802357614040375,4.198455810546875,6807.3237
0.0,-0.37414827942848206,4.19219970703125,6807.3237
0.0,-0.3637934625148773,4.282073974609375,6807.3237
0.0,-0.36485621333122253,4.28253173828125,6807.3237
0.0,-0.3682369589805603,3.582916259765625,6807.3237
0.0,-0.3733416497707367,3.49151611328125,6807.3237
0.0,-0.36847811937332153,4.10552978515625,6807.3237
0.0,-0.3743317723274231,4.556732177734375,6807.3237
0.0,-0.3656787574291229,4.7723388671875,6807.3237
0.0,-0.3647945821285248,4.73602294921875,6807.3237
0.0,-0.36622127890586853,5.37200927734375,6807.3237
0.0,-0.3674886226654053,5.11077880859375,6807.3237
0.0,-0.36377114057540894,4.991607666015625,6807.3237
0.0,-0.35944902896881104,4.83001708984375,6807.3237
0.0,-0.3676382005214691,5.555877685546875,6807.3237
0.0,-0.34903812408447266,5.417633056640625,6807.3237
0.0,-0.38732412457466125,5.580291748046875,6807.3237
0.0,-0.38386616110801697,4.541473388671875,6807.3237
0.0,-0.3723622262477875,4.490203857421875,6807.3237
0.0,-0.3654167354106903,4.990081787109375,6807.3237
0.0,-0.3188605010509491,4.923553466796875,6807.3237
0.0,-0.32633551955223083,4.625244140625,6807.3237
0.0,-0.3258899748325348,4.947052001953125,6807.3237
0.0,-0.3560694754123688,4.775238037109375,6807.3237
0.0,-0.3841223418712616,4.79095458984375,6807.3237
0.0,-0.3647873103618622,4.689788818359375,6807.3237
0.0,-0.36070647835731506,4.895477294921875,6807.3237
0.0,-0.3340396583080292,5.94207763671875,6807.3237
0.0,-0.3601089417934418,4.848785400390625,6807.3237
0.0,-0.31794223189353943,5.458831787109375,6807.3237
0.0,-0.3405763804912567,4.85748291015625,6807.3237
0.0,-0.34014374017715454,5.41107177734375,6807.3237
0.0,-0.35116198658943176,4.9505615234375,6807.3237
0.0,-0.3689734935760498,5.44281005859375,6807.3237
0.0,-0.37209612131118774,5.2142333984375,6807.3237
0.0,-0.3637114465236664,5.37445068359375,6807.3237
0.0,-0.3659575879573822,5.607147216796875,6807.3237
0.0,-0.3678039014339447,6.0638427734375,6807.3237
0.0,-0.3640977740287781,6.554412841796875,6807.3237
0.0,-0.3627784848213196,6.99066162109375,6807.3237
0.0,-0.3629443645477295,7.2576904296875,6807.3237
0.0,-0.3663804233074188,7.899627685546875,6807.3237
0.0,-0.3670053482055664,7.642822265625,6807.3237
0.0,-0.3645377457141876,8.33953857421875,6807.3237
0.0,-0.36251360177993774,7.90863037109375,6807.3237
0.0,-0.3641127049922943,8.36883544921875,6807.3237
0.0,-0.37016409635543823,8.261871337890625,6807.3237
0.0,-0.3716634213924408,8.13262939453125,6807.3237
0.0,-0.36562037467956543,7.989959716796875,6807.3237
0.0,-0.3769524097442627,6.874847412109375,6807.3237
0.0,-0.38995152711868286,6.721343994140625,6807.3237
0.0,-0.3673914074897766,6.00006103515625,6807.3237
0.0,-0.3239332139492035,6.744537353515625,6807.3237
0.0,-0.3277594745159149,5.92071533203125,6807.3237
0.0,-0.33732348680496216,6.507568359375,6807.3237
0.0,-0.37000367045402527,6.119842529296875,6807.3237
0.0,-0.38441023230552673,5.778656005859375,6807.3237
0.0,-0.35638925433158875,4.84130859375,6807.3237
0.0,-0.34829139709472656,5.550384521484375,6807.3237
0.0,-0.3853859603404999,4.977874755859375,6807.3237
0.0,-0.3593263030052185,4.783935546875,6807.3237
0.0,-0.31443890929222107,5.16387939453125,6807.3237
0.0,-0.3362885117530823,4.582672119140625,6807.3237
0.0,-0.32200905680656433,3.387908935546875,6807.3237
0.0,-0.35983967781066895,2.365875244140625,6807.3237
0.0,-0.3156346082687378,3.05145263671875,6807.3237
0.0,-0.3165529668331146,2.88238525390625,6807.3237
0.0,-0.24602662026882172,3.271331787109375,6807.3237
0.0,-0.20933929085731506,3.49945068359375,6807.3237
0.0,-0.34995898604393005,3.72222900390625,6807.3237
0.0,-0.36385032534599304,2.54486083984375,6807.3237
0.0,-0.3560638725757599,3.560943603515625,6807.3237
0.0,-0.37708723545074463,2.94036865234375,6807.3237
0.0,-0.357644647359848,3.1890869140625,6807.3237
0.0,-0.3700173497200012,3.1292724609375,6807.3237
0.0,-0.36881592869758606,2.9205322265625,6807.3237
0.0,-0.37445759773254395,3.197479248046875,6807.3237
0.0,-0.3652409017086029,3.6981201171875,6807.3237
0.0,-0.36763864755630493,3.73443603515625,6807.3237
0.0,-0.3649323880672455,4.296417236328125,6807.3237
0.0,-0.3664931058883667,4.224395751953125,6807.3237
0.0,-0.3705633580684662,4.586029052734375,6807.3237
0.0,-0.36384788155555725,5.3265380859375,6807.3237
0.0,-0.36899614334106445,5.185546875,6807.3237
0.0,-0.36539921164512634,5.651702880859375,6807.3237
0.0,-0.36719802021980286,5.416412353515625,6807.3237
0.0,-0.3653135895729065,5.41900634765625,6807.3237
0.0,-0.3649016320705414,6.24267578125,6807.3237
0.0,-0.37331423163414,6.28662109375,6807.3237
0.0,-0.36390620470046997,7.198638916015625,6807.3237
0.0,-0.3690386712551117,7.696990966796875,6807.3237
0.0,-0.36485809087753296,8.1134033203125,6807.3237
0.0,-0.3643505573272705,8.7872314453125,6807.3237
0.0,-0.3700270354747772,8.559417724609375,6807.3237
0.0,-0.36516696214675903,9.154052734375,6807.3237
0.0,-0.3773672580718994,8.737030029296875,6807.3237
0.0,-0.36579734086990356,9.140472412109375,6807.3237
0.0,-0.3729051947593689,8.434906005859375,6807.3237
0.0,-0.3660947382450104,9.155426025390625,6807.3237
0.0,-0.36979755759239197,8.4295654296875,6807.3237
0.0,-0.3629356622695923,9.271240234375,6807.3237
0.0,-0.38018015027046204,8.253021240234375,6807.3237
0.0,-0.3578803539276123,8.81866455078125,6807.3237
0.0,-0.3677555024623871,8.368988037109375,6807.3237
0.0,-0.3636002838611603,8.65203857421875,6807.3237
0.0,-0.36252763867378235,8.150634765625,6807.3237
0.0,-0.3889036476612091,7.57537841796875,6807.3237
0.0,-0.3708798885345459,8.41583251953125,6807.3237
0.0,-0.364603728055954,7.29736328125,6807.3237
0.0,-0.36001598834991455,8.195953369140625,6807.3237
0.0,-0.37792283296585083,7.32177734375,6807.3237
0.0,-0.3611408472061157,7.882080078125,6807.3237
0.0,-0.3610236644744873,7.0361328125,6807.3237
0.0,-0.359420508146286,7.6983642578125,6807.3237
0.0,-0.37246173620224,6.834564208984375,6807.3237
0.0,-0.3610963523387909,7.07733154296875,6807.3237
0.0,-0.361238032579422,7.635040283203125,6807.3237
0.0,-0.3684903383255005,7.2186279296875,6807.3237
0.0,-0.36143362522125244,7.5677490234375,6807.3237
0.0,-0.3633955121040344,6.954193115234375,6807.3237
0.0,-0.3609555661678314,6.528472900390625,6807.3237
0.0,-0.3334553837776184,5.9063720703125,6807.3237
0.0,-0.33670946955680847,5.5413818359375,6807.3237
0.0,-0.3498528003692627,4.9468994140625,6807.3237
0.0,-0.32366296648979187,5.827178955078125,6807.3237
0.0,-0.3328035771846771,4.55841064453125,6807.3237
0.0,-0.3771146237850189,5.24261474609375,6807.3237
0.0,-0.3833320140838623,5.32440185546875,6807.3237
0.0,-0.3651302456855774,4.342498779296875,6807.3237
0.0,-0.3578045964241028,5.283966064453125,6807.3237
0.0,-0.3850801885128021,4.684906005859375,6807.3237
0.0,-0.3552703857421875,4.830780029296875,6807.3237
0.0,-0.3656374514102936,4.84100341796875,6807.3237
0.0,-0.36846038699150085,4.4378662109375,6807.3237
0.0,-0.36506813764572144,4.39361572265625,6807.3237
0.0,-0.36372601985931396,4.3145751953125,6807.3237
0.0,-0.3359350264072418,5.08087158203125,6807.3237
0.0,-0.31435760855674744,5.211639404296875,6807.3237
0.0,-0.3169673979282379,4.643707275390625,6807.3237
0.0,-0.31432071328163147,4.007568359375,6807.3237
0.0,-0.2509765028953552,3.20526123046875,6807.3237
0.0,-0.31487807631492615,4.330596923828125,6807.3237
0.0,-0.32223010063171387,4.736480712890625,6807.3237
0.0,-0.3718683421611786,3.305206298828125,6807.3237
0.0,-0.3297464847564697,4.166412353515625,6807.3237
0.0,-0.31408461928367615,3.88153076171875,6807.3237
0.0,-0.3226766586303711,3.809051513671875,6807.3237
0.0,-0.32740554213523865,4.14093017578125,6807.3237
0.0,-0.3771340548992157,4.213409423828125,6807.3237
0.0,-0.368329256772995,4.956817626953125,6807.3237
0.0,-0.3670179843902588,5.10223388671875,6807.3237
0.0,-0.36609649658203125,5.87127685546875,6807.3237
0.0,-0.3669217526912689,5.891876220703125,6807.3237
0.0,-0.36429205536842346,5.992584228515625,6807.3237
0.0,-0.36417707800865173,6.541748046875,6807.3237
0.0,-0.37112170457839966,6.55029296875,6807.3237
0.0,-0.36417508125305176,7.06146240234375,6807.3237
0.0,-0.36734557151794434,6.89605712890625,6807.3237
0.0,-0.37067344784736633,6.9989013671875,6807.3237
0.0,-0.3641912043094635,7.679443359375,6807.3237
0.0,-0.3687223792076111,7.180938720703125,6807.3237
0.0,-0.3654372990131378,7.468719482421875,6807.3237
0.0,-0.36399418115615845,7.045745849609375,6807.3237
0.0,-0.36483436822891235,6.80267333984375,6807.3237
0.0,-0.35598474740982056,7.803192138671875,6807.3237
0.0,-0.35460302233695984,7.33551025390625,6807.3237
0.0,-0.3614785373210907,8.153533935546875,6807.3237
0.0,-0.37422308325767517,8.289794921875,6807.3237
0.0,-0.3628460466861725,7.9168701171875,6807.3237
0.0,-0.364253968000412,8.43505859375,6807.3237
0.0,-0.3724175691604614,8.50372314453125,6807.3237
0.0,-0.3636922836303711,8.27728271484375,6807.3237
0.0,-0.36142855882644653,8.780517578125,6807.3237
0.0,-0.37987178564071655,7.96966552734375,6807.3237
0.0,-0.36094924807548523,8.702392578125,6807.3237
0.0,-0.36422407627105713,8.2305908203125,6807.3237
0.0,-0.3653668463230133,8.43475341796875,6807.3237
0.0,-0.3729753792285919,7.9827880859375,6807.3237
0.0,-0.36523374915122986,8.17535400390625,6807.3237
0.0,-0.366736501455307,7.93060302734375,6807.3237
0.0,-0.3626587986946106,8.44390869140625,6807.3237
0.0,-0.37813010811805725,8.5687255859375,6807.3237
0.0,-0.3939460217952728,8.20892333984375,6807.3237
0.0,-0.38749438524246216,7.0440673828125,6807.3237
0.0,-0.38168999552726746,7.1124267578125,6807.3237
0.0,-0.37164220213890076,7.12005615234375,6807.3237
0.0,-0.3318949043750763,7.4749755859375,6807.3237
0.0,-0.31877538561820984,7.1905517578125,6807.3237
0.0,-0.372783899307251,7.79144287109375,6807.3237
0.0,-0.37288498878479004,7.4871826171875,6807.3237
0.0,-0.36303573846817017,7.61962890625,6807.3237
0.0,-0.36422157287597656,7.193603515625,6807.3237
0.0,-0.3605792820453644,7.98065185546875,6807.3237
0.0,-0.37146076560020447,7.703857421875,6807.3237
0.0,-0.36220666766166687,8.2086181640625,6807.3237
0.0,-0.3688161075115204,7.716064453125,6807.3237
0.0,-0.36506983637809753,7.994384765625,6807.3237
0.0,-0.36677634716033936,8.01361083984375,6807.3237
0.0,-0.36571863293647766,8.133544921875,6807.3237
0.0,-0.363574355840683,8.521728515625,6807.3237
0.0,-0.3436967730522156,8.9666748046875,6807.3237
0.0,-0.37328094244003296,9.4232177734375,6807.3237
0.0,-0.36954572796821594,9.78179931640625,6807.3237
0.0,-0.3628086745738983,9.500732421875,6807.3237
0.0,-0.36340436339378357,10.50689697265625,6807.3237
0.0,-0.3805626630783081,9.2840576171875,6807.3237
0.0,-0.3644326329231262,9.984130859375,6807.3237
0.0,-0.37177640199661255,9.31884765625,6807.3237
0.0,-0.36275872588157654,9.76837158203125,6807.3237
0.0,-0.37465500831604004,8.86199951171875,6807.3237
0.0,-0.38613852858543396,7.94647216796875,6807.3237
0.0,-0.35551029443740845,9.0179443359375,6807.3237
0.0,-0.3679855465888977,8.3087158203125,6807.3237
0.0,-0.36760392785072327,9.28497314453125,6807.3237
0.0,-0.371408611536026,8.0218505859375,6807.3237
0.0,-0.3544253408908844,8.80126953125,6807.3237
0.0,-0.31581053137779236,7.41058349609375,6807.3237
0.0,-0.317229300737381,8.060302734375,6807.3237
0.0,-0.3144056797027588,8.51409912109375,6807.3237
0.0,-0.3159615695476532,7.02178955078125,6807.3237
0.0,-0.3277934193611145,7.13897705078125,6807.3237
0.0,-0.21213285624980927,7.122802734375,6807.3237
0.0,-0.2097930908203125,7.48016357421875,6807.3237
0.0,-0.21024039387702942,7.9266357421875,6807.3237
0.0,-0.3142174184322357,6.69830322265625,6807.3237
0.0,-0.32242724299430847,6.41845703125,6807.3237
0.0,-0.34890708327293396,6.15753173828125,6807.3237
0.0,-0.2210136204957962,5.72967529296875,6807.3237
0.0,-0.35129645466804504,6.4703369140625,6807.3237
0.0,-0.37178555130958557,5.6585693359375,6807.3237
0.0,-0.35255885124206543,5.616455078125,6807.3237
0.0,-0.3683522045612335,5.99212646484375,6807.3237
0.0,-0.37854063510894775,5.2435302734375,6807.3237
0.0,-0.35838744044303894,6.0076904296875,6807.3237
0.0,-0.363627165555954,5.2471923828125,6807.3237
0.0,-0.37732747197151184,5.20050048828125,6807.3237
0.0,-0.3621632754802704,5.11016845703125,6807.3237
0.0,-0.36446765065193176,5.2239990234375,6807.3237
0.0,-0.366629421710968,5.38177490234375,6807.3237
0.0,-0.3646407127380371,5.29815673828125,6807.3237
0.0,-0.36667242646217346,5.69549560546875,6807.3237
0.0,-0.3618985116481781,5.49468994140625,6807.3237
0.0,-0.36406832933425903,5.43304443359375,6807.3237
0.0,-0.3615625500679016,5.780029296875,6807.3237
0.0,-0.3697298467159271,5.16571044921875,6807.3237
0.0,-0.3639736473560333,5.1763916015625,6807.3237
0.0,-0.36567503213882446,5.28839111328125,6807.3237
0.0,-0.37048327922821045,5.12664794921875,6807.3237
0.0,-0.3677513301372528,5.45928955078125,6807.3237
0.0,-0.36691027879714966,5.00335693359375,6807.3237
0.0,-0.3628372550010681,5.1617431640625,6807.3237
0.0,-0.3482619822025299,6.06842041015625,6807.3237
