healthy,ctrl,forward,cumulative
0.0,-0.42068901658058167,6.4539337158203125,6617.1943
0.0,-0.4308249056339264,7.052192687988281,6617.1943
0.0,-0.4539698660373688,7.35260009765625,6617.1943
0.0,-0.4390760064125061,7.0748138427734375,6617.1943
0.0,-0.4368665814399719,7.1324920654296875,6617.1943
0.0,-0.4267561137676239,6.5320587158203125,6617.1943
0.0,-0.4794984757900238,7.3355865478515625,6617.1943
0.0,-0.4505946636199951,6.9586181640625,6617.1943
0.0,-0.4270039200782776,7.28973388671875,6617.1943
0.0,-0.42295584082603455,6.72943115234375,6617.1943
0.0,-0.4042361378669739,6.769866943359375,6617.1943
0.0,-0.4069231450557709,6.9023895263671875,6617.1943
0.0,-0.4405233860015869,6.7545318603515625,6617.1943
0.0,-0.4488038122653961,6.9216156005859375,6617.1943
0.0,-0.3987627625465393,6.822509765625,6617.1943
0.0,-0.5107442736625671,6.3887786865234375,6617.1943
0.0,-0.39187273383140564,6.5282440185546875,6617.1943
0.0,-0.45376163721084595,6.715087890625,6617.1943
0.0,-0.4291602075099945,6.3127899169921875,6617.1943
0.0,-0.40129342675209045,6.748809814453125,6617.1943
0.0,-0.4295724034309387,6.72821044921875,6617.1943
0.0,-0.41975006461143494,6.898193359375,6617.1943
0.0,-0.4410620331764221,6.5280914306640625,6617.1943
0.0,-0.430462509393692,6.7491912841796875,6617.1943
0.0,-0.4229423701763153,5.5670166015625,6617.1943
0.0,-0.5030326247215271,6.3014984130859375,6617.1943
0.0,-0.4678749740123749,5.934295654296875,6617.1943
0.0,-0.4582618772983551,6.374053955078125,6617.1943
0.0,-0.4893355071544647,5.862884521484375,6617.1943
0.0,-0.3925583064556122,5.9207916259765625,6617.1943
0.0,-0.4049176871776581,5.718994140625,6617.1943
0.0,-0.41115155816078186,5.70709228515625,6617.1943
0.0,-0.4220274090766907,5.149688720703125,6617.1943
0.0,-0.4313792288303375,5.250396728515625,6617.1943
0.0,-0.44085773825645447,5.12451171875,6617.1943
0.0,-0.4412768483161926,5.040130615234375,6617.1943
0.0,-0.43006324768066406,5.465240478515625,6617.1943
0.0,-0.3863620460033417,5.955047607421875,6617.1943
0.0,-0.4858367145061493,6.0894012451171875,6617.1943
0.0,-0.4067245423793793,5.7086944580078125,6617.1943
0.0,-0.522710919380188,5.1895904541015625,6617.1943
0.0,-0.43540915846824646,5.9095001220703125,6617.1943
0.0,-0.48239666223526,5.282440185546875,6617.1943
0.0,-0.43476858735084534,5.838623046875,6617.1943
0.0,-0.3977131247520447,5.6549072265625,6617.1943
0.0,-0.421414852142334,5.4914093017578125,6617.1943
0.0,-0.4199739992618561,5.4723358154296875,6617.1943
0.0,-0.40807971358299255,3.9739227294921875,6617.1943
0.0,-0.4514602720737457,3.4069061279296875,6617.1943
0.0,-0.4834761321544647,3.6788177490234375,6617.1943
0.0,-0.4257424473762512,3.59375,6617.1943
0.0,-0.43064233660697937,3.66485595703125,6617.1943
0.0,-0.42162013053894043,3.69415283203125,6617.1943
0.0,-0.4435914158821106,3.5790252685546875,6617.1943
0.0,-0.43782922625541687,3.1400299072265625,6617.1943
0.0,-0.404081791639328,3.6749267578125,6617.1943
0.0,-0.39289671182632446,3.254547119140625,6617.1943
0.0,-0.4138813614845276,2.9120635986328125,6617.1943
0.0,-0.38218897581100464,2.08282470703125,6617.1943
0.0,-0.3707444667816162,0.918731689453125,6617.1943
0.0,-0.24603433907032013,1.25396728515625,6617.1943
0.0,-0.37931638956069946,0.684967041015625,6617.1943
0.0,-0.31361863017082214,0.3047943115234375,6617.1943
0.0,-0.33716294169425964,1.13922119140625,6617.1943
0.0,-0.34810978174209595,0.92987060546875,6617.1943
0.0,-0.4366641044616699,1.040802001953125,6617.1943
0.0,-0.29184988141059875,-0.0476837158203125,6617.1943
0.0,-0.2858191728591919,0.63446044921875,6617.1943
0.0,-0.4025172293186188,1.0100555419921875,6617.1943
0.0,-0.31689807772636414,0.424041748046875,6617.1943
0.0,-0.30618637800216675,0.5481719970703125,6617.1943
0.0,-0.3213905394077301,1.3135528564453125,6617.1943
0.0,-0.4741322696208954,1.5911102294921875,6617.1943
0.0,-0.44212108850479126,2.0813751220703125,6617.1943
0.0,-0.4559464454650879,2.8864288330078125,6617.1943
0.0,-0.4538451135158539,3.4076690673828125,6617.1943
0.0,-0.4282720685005188,3.2759857177734375,6617.1943
0.0,-0.42070889472961426,3.5186767578125,6617.1943
0.0,-0.41223078966140747,3.3539581298828125,6617.1943
0.0,-0.4230143129825592,3.33587646484375,6617.1943
0.0,-0.4130910336971283,3.851318359375,6617.1943
0.0,-0.43691951036453247,3.94775390625,6617.1943
0.0,-0.4242681562900543,4.8397064208984375,6617.1943
0.0,-0.43029123544692993,5.1891326904296875,6617.1943
0.0,-0.4094819128513336,5.690155029296875,6617.1943
0.0,-0.4185182750225067,6.0491943359375,6617.1943
0.0,-0.40758758783340454,6.28662109375,6617.1943
0.0,-0.4205842912197113,6.0643768310546875,6617.1943
0.0,-0.40836116671562195,6.8659210205078125,6617.1943
0.0,-0.42132312059402466,7.1794891357421875,6617.1943
0.0,-0.4056948721408844,7.4749755859375,6617.1943
0.0,-0.4826297461986542,7.7217864990234375,6617.1943
0.0,-0.41595926880836487,7.1976470947265625,6617.1943
0.0,-0.4061112105846405,7.5754547119140625,6617.1943
0.0,-0.41516953706741333,7.7692413330078125,6617.1943
0.0,-0.4447808861732483,7.7388763427734375,6617.1943
0.0,-0.42139503359794617,8.777694702148438,6617.1943
0.0,-0.4402783513069153,8.284225463867188,6617.1943
0.0,-0.4326033592224121,8.02490234375,6617.1943
0.0,-0.4151899516582489,8.375091552734375,6617.1943
0.0,-0.44927412271499634,8.719863891601562,6617.1943
0.0,-0.4334220886230469,8.1683349609375,6617.1943
0.0,-0.40475454926490784,8.225860595703125,6617.1943
0.0,-0.40747806429862976,7.978973388671875,6617.1943
0.0,-0.4140450954437256,7.7553558349609375,6617.1943
0.0,-0.42454883456230164,7.1683502197265625,6617.1943
0.0,-0.42822203040122986,6.86126708984375,6617.1943
0.0,-0.41898113489151,6.9432830810546875,6617.1943
0.0,-0.4123896062374115,7.78289794921875,6617.1943
0.0,-0.4173045754432678,7.194366455078125,6617.1943
0.0,-0.4102191627025604,7.7117156982421875,6617.1943
0.0,-0.40760278701782227,7.1077728271484375,6617.1943
0.0,-0.4299537241458893,7.254486083984375,6617.1943
0.0,-0.44041958451271057,6.4604949951171875,6617.1943
0.0,-0.48445868492126465,5.951385498046875,6617.1943
0.0,-0.45094093680381775,5.163421630859375,6617.1943
0.0,-0.44965505599975586,5.810546875,6617.1943
0.0,-0.4472734034061432,5.5110931396484375,6617.1943
0.0,-0.4226876199245453,5.45135498046875,6617.1943
0.0,-0.42771345376968384,5.2539825439453125,6617.1943
0.0,-0.4133284091949463,4.8352813720703125,6617.1943
0.0,-0.4189150333404541,5.1763916015625,6617.1943
0.0,-0.4579666256904602,4.930877685546875,6617.1943
0.0,-0.4347100853919983,5.94024658203125,6617.1943
0.0,-0.41013050079345703,6.279144287109375,6617.1943
0.0,-0.41006308794021606,7.26593017578125,6617.1943
0.0,-0.4135726988315582,7.512969970703125,6617.1943
0.0,-0.4253506660461426,7.591094970703125,6617.1943
0.0,-0.407015323638916,8.1451416015625,6617.1943
0.0,-0.42939886450767517,8.374786376953125,6617.1943
0.0,-0.4273317754268646,8.10699462890625,6617.1943
0.0,-0.44406914710998535,8.20892333984375,6617.1943
0.0,-0.4877849519252777,9.028472900390625,6617.1943
0.0,-0.4715975224971771,7.993316650390625,6617.1943
0.0,-0.4553106427192688,7.536163330078125,6617.1943
0.0,-0.4218866527080536,8.13201904296875,6617.1943
0.0,-0.41275760531425476,7.501068115234375,6617.1943
0.0,-0.41499337553977966,7.959442138671875,6617.1943
0.0,-0.4134296476840973,7.46368408203125,6617.1943
0.0,-0.405539333820343,7.5543212890625,6617.1943
0.0,-0.44541749358177185,7.215118408203125,6617.1943
0.0,-0.5090004205703735,7.76763916015625,6617.1943
0.0,-0.42423564195632935,7.494964599609375,6617.1943
0.0,-0.39585739374160767,7.744598388671875,6617.1943
0.0,-0.4417787492275238,7.712554931640625,6617.1943
0.0,-0.42580080032348633,7.61383056640625,6617.1943
0.0,-0.4177672863006592,7.840576171875,6617.1943
0.0,-0.41608843207359314,7.98431396484375,6617.1943
0.0,-0.4539407789707184,7.9071044921875,6617.1943
0.0,-0.4137733578681946,8.324737548828125,6617.1943
0.0,-0.42287808656692505,8.600006103515625,6617.1943
0.0,-0.4145350456237793,8.874664306640625,6617.1943
0.0,-0.4329564571380615,8.833465576171875,6617.1943
0.0,-0.41454029083251953,8.44696044921875,6617.1943
0.0,-0.4049392342567444,8.808135986328125,6617.1943
0.0,-0.44412046670913696,7.887420654296875,6617.1943
0.0,-0.4178024232387543,7.87384033203125,6617.1943
0.0,-0.4640127122402191,8.353729248046875,6617.1943
0.0,-0.4325477182865143,7.748565673828125,6617.1943
0.0,-0.4156051278114319,8.73321533203125,6617.1943
0.0,-0.4226720929145813,8.2666015625,6617.1943
0.0,-0.43605756759643555,8.32672119140625,6617.1943
0.0,-0.44133448600769043,8.8580322265625,6617.1943
0.0,-0.4210638999938965,8.592987060546875,6617.1943
0.0,-0.41125035285949707,8.85223388671875,6617.1943
0.0,-0.41570067405700684,9.134979248046875,6617.1943
0.0,-0.4540189802646637,8.762054443359375,6617.1943
0.0,-0.4012511372566223,9.184417724609375,6617.1943
0.0,-0.40815597772598267,9.347686767578125,6617.1943
0.0,-0.4061168134212494,9.38995361328125,6617.1943
0.0,-0.42192545533180237,9.305877685546875,6617.1943
0.0,-0.40424880385398865,9.70611572265625,6617.1943
0.0,-0.4115118682384491,9.66339111328125,6617.1943
0.0,-0.42815810441970825,9.079437255859375,6617.1943
0.0,-0.44627267122268677,9.403228759765625,6617.1943
0.0,-0.4684767425060272,9.228057861328125,6617.1943
0.0,-0.40983134508132935,9.51416015625,6617.1943
0.0,-0.4671918451786041,9.437408447265625,6617.1943
0.0,-0.4783705770969391,9.131317138671875,6617.1943
0.0,-0.4107920229434967,9.443206787109375,6617.1943
0.0,-0.42924901843070984,9.202423095703125,6617.1943
0.0,-0.4198547303676605,9.14337158203125,6617.1943
0.0,-0.42111214995384216,9.361724853515625,6617.1943
0.0,-0.4483771324157715,9.188690185546875,6617.1943
0.0,-0.4187104403972626,9.51263427734375,6617.1943
0.0,-0.4479503333568573,10.128173828125,6617.1943
0.0,-0.42551371455192566,9.439849853515625,6617.1943
0.0,-0.40794873237609863,9.671630859375,6617.1943
0.0,-0.4252825677394867,9.22698974609375,6617.1943
0.0,-0.4298400580883026,8.6505126953125,6617.1943
0.0,-0.4277871251106262,8.9434814453125,6617.1943
0.0,-0.45618095993995667,9.40826416015625,6617.1943
0.0,-0.44056177139282227,8.57757568359375,6617.1943
0.0,-0.40858444571495056,9.604644775390625,6617.1943
0.0,-0.43688803911209106,8.9337158203125,6617.1943
0.0,-0.4353913962841034,8.744659423828125,6617.1943
0.0,-0.5012454986572266,9.16778564453125,6617.1943
0.0,-0.4327758252620697,8.518829345703125,6617.1943
0.0,-0.42283186316490173,8.857574462890625,6617.1943
0.0,-0.45910516381263733,8.7158203125,6617.1943
0.0,-0.42532816529273987,8.3575439453125,6617.1943
0.0,-0.4327816963195801,8.587799072265625,6617.1943
0.0,-0.4119723439216614,8.5736083984375,6617.1943
0.0,-0.4493081569671631,8.232421875,6617.1943
0.0,-0.4429313838481903,7.977142333984375,6617.1943
0.0,-0.43496283888816833,7.896881103515625,6617.1943
0.0,-0.3799728453159332,8.405914306640625,6617.1943
0.0,-0.44507262110710144,7.8912353515625,6617.1943
0.0,-0.4761364161968231,8.253936767578125,6617.1943
0.0,-0.4095070958137512,7.169189453125,6617.1943
0.0,-0.40466928482055664,8.022613525390625,6617.1943
0.0,-0.44237834215164185,7.435150146484375,6617.1943
0.0,-0.42932024598121643,7.722930908203125,6617.1943
0.0,-0.44935542345046997,7.28729248046875,6617.1943
0.0,-0.3929377496242523,7.84576416015625,6617.1943
0.0,-0.38978299498558044,7.53204345703125,6617.1943
0.0,-0.49282214045524597,8.003692626953125,6617.1943
0.0,-0.48269543051719666,7.6910400390625,6617.1943
0.0,-0.40167704224586487,7.286224365234375,6617.1943
0.0,-0.4263927638530731,7.828521728515625,6617.1943
0.0,-0.4428781569004059,7.438507080078125,6617.1943
0.0,-0.4307011663913727,7.801971435546875,6617.1943
0.0,-0.41329166293144226,7.791290283203125,6617.1943
0.0,-0.4339315593242645,7.744903564453125,6617.1943
0.0,-0.44170743227005005,8.115234375,6617.1943
0.0,-0.4389108717441559,8.101654052734375,6617.1943
0.0,-0.5055580139160156,7.81036376953125,6617.1943
0.0,-0.41901275515556335,8.082275390625,6617.1943
0.0,-0.4326392114162445,7.75390625,6617.1943
0.0,-0.41328611969947815,7.88238525390625,6617.1943
0.0,-0.4048750102519989,7.490997314453125,6617.1943
0.0,-0.4137248694896698,7.44476318359375,6617.1943
0.0,-0.42872104048728943,7.27752685546875,6617.1943
0.0,-0.4379589259624481,7.2283935546875,6617.1943
0.0,-0.4516845643520355,7.212066650390625,6617.1943
0.0,-0.39327073097229004,7.84698486328125,6617.1943
0.0,-0.41796693205833435,7.078857421875,6617.1943
0.0,-0.46198779344558716,9.230499267578125,6617.1943
0.0,-0.46127745509147644,7.674407958984375,6617.1943
0.0,-0.48042088747024536,7.51800537109375,6617.1943
0.0,-0.45340439677238464,7.677154541015625,6617.1943
0.0,-0.47492989897727966,7.394561767578125,6617.1943
0.0,-0.47836169600486755,8.45703125,6617.1943
0.0,-0.4063774049282074,7.6727294921875,6617.1943
0.0,-0.410555362701416,7.8753662109375,6617.1943
0.0,-0.45553213357925415,7.647247314453125,6617.1943
0.0,-0.4399266839027405,8.12591552734375,6617.1943
0.0,-0.44162532687187195,7.781219482421875,6617.1943
0.0,-0.44017624855041504,7.711639404296875,6617.1943
0.0,-0.44977617263793945,7.75115966796875,6617.1943
0.0,-0.4322233200073242,7.646484375,6617.1943
0.0,-0.4329819679260254,6.353912353515625,6617.1943
0.0,-0.5255784392356873,7.290802001953125,6617.1943
0.0,-0.4761311709880829,5.14617919921875,6617.1943
0.0,-0.513957679271698,5.28045654296875,6617.1943
0.0,-0.4190593659877777,6.0968017578125,6617.1943
0.0,-0.40069136023521423,5.657806396484375,6617.1943
0.0,-0.4059472680091858,5.764923095703125,6617.1943
0.0,-0.4327506124973297,5.837860107421875,6617.1943
0.0,-0.4294484555721283,4.83123779296875,6617.1943
0.0,-0.4027183949947357,4.458770751953125,6617.1943
0.0,-0.3905787169933319,5.046844482421875,6617.1943
0.0,-0.4609166085720062,3.8275146484375,6617.1943
0.0,-0.42542335391044617,4.5648193359375,6617.1943
0.0,-0.38717344403266907,4.270172119140625,6617.1943
0.0,-0.3852282464504242,4.047698974609375,6617.1943
0.0,-0.38287273049354553,4.2047119140625,6617.1943
0.0,-0.46801987290382385,4.9163818359375,6617.1943
0.0,-0.5077983736991882,4.166107177734375,6617.1943
0.0,-0.43103447556495667,4.480133056640625,6617.1943
0.0,-0.4298776686191559,4.66522216796875,6617.1943
0.0,-0.41244029998779297,4.09210205078125,6617.1943
0.0,-0.43578800559043884,4.683380126953125,6617.1943
0.0,-0.45112672448158264,4.352264404296875,6617.1943
0.0,-0.43759700655937195,3.830718994140625,6617.1943
0.0,-0.43899956345558167,4.054718017578125,6617.1943
0.0,-0.4299881160259247,4.491729736328125,6617.1943
0.0,-0.4217923581600189,4.613037109375,6617.1943
0.0,-0.42148515582084656,4.8291015625,6617.1943
0.0,-0.41274404525756836,5.055999755859375,6617.1943
0.0,-0.4272894561290741,5.105133056640625,6617.1943
0.0,-0.41143733263015747,4.89410400390625,6617.1943
0.0,-0.416064590215683,5.336456298828125,6617.1943
0.0,-0.40750738978385925,5.849609375,6617.1943
0.0,-0.43606624007225037,6.182403564453125,6617.1943
0.0,-0.4113108813762665,6.91497802734375,6617.1943
0.0,-0.4133318066596985,6.968231201171875,6617.1943
0.0,-0.4353945255279541,7.462310791015625,6617.1943
0.0,-0.47256287932395935,7.54180908203125,6617.1943
0.0,-0.42529845237731934,7.34100341796875,6617.1943
0.0,-0.41734424233436584,8.29010009765625,6617.1943
0.0,-0.41654324531555176,7.76031494140625,6617.1943
0.0,-0.4216969609260559,8.0810546875,6617.1943
0.0,-0.4545919597148895,7.5299072265625,6617.1943
0.0,-0.4035976827144623,8.1781005859375,6617.1943
0.0,-0.41004467010498047,7.999267578125,6617.1943
0.0,-0.4000830352306366,8.04901123046875,6617.1943
0.0,-0.4098033010959625,7.637939453125,6617.1943
0.0,-0.4283045828342438,7.04803466796875,6617.1943
0.0,-0.4167965054512024,6.31195068359375,6617.1943
0.0,-0.4058057963848114,6.5460205078125,6617.1943
0.0,-0.39967918395996094,7.07977294921875,6617.1943
0.0,-0.41962382197380066,6.94549560546875,6617.1943
0.0,-0.42640382051467896,7.25860595703125,6617.1943
0.0,-0.4087247848510742,7.7618408203125,6617.1943
0.0,-0.4279336929321289,7.056884765625,6617.1943
0.0,-0.4140408933162689,6.99737548828125,6617.1943
0.0,-0.4203033447265625,7.1197509765625,6617.1943
0.0,-0.4156341254711151,7.32940673828125,6617.1943
0.0,-0.41985130310058594,6.66107177734375,6617.1943
0.0,-0.4074697494506836,7.6727294921875,6617.1943
0.0,-0.43674302101135254,7.59552001953125,6617.1943
0.0,-0.4328194558620453,7.7325439453125,6617.1943
0.0,-0.4048123359680176,8.5211181640625,6617.1943
0.0,-0.4107178747653961,8.897705078125,6617.1943
0.0,-0.4352491796016693,8.35479736328125,6617.1943
0.0,-0.44573837518692017,7.9803466796875,6617.1943
0.0,-0.37518730759620667,8.68896484375,6617.1943
0.0,-0.48258277773857117,8.41156005859375,6617.1943
0.0,-0.5181679129600525,7.3779296875,6617.1943
0.0,-0.41372522711753845,8.34136962890625,6617.1943
0.0,-0.4022423326969147,7.9766845703125,6617.1943
0.0,-0.4311620891094208,7.51708984375,6617.1943
0.0,-0.4305892884731293,7.37091064453125,6617.1943
0.0,-0.407144159078598,7.54150390625,6617.1943
0.0,-0.426415354013443,7.3223876953125,6617.1943
0.0,-0.44808682799339294,7.3736572265625,6617.1943
0.0,-0.44904565811157227,7.53814697265625,6617.1943
0.0,-0.40605098009109497,7.7972412109375,6617.1943
0.0,-0.3810712993144989,8.97735595703125,6617.1943
0.0,-0.43252047896385193,8.70269775390625,6617.1943
0.0,-0.5082734227180481,8.66851806640625,6617.1943
0.0,-0.4044090807437897,8.29132080078125,6617.1943
0.0,-0.4447438716888428,8.72955322265625,6617.1943
0.0,-0.413362979888916,9.027099609375,6617.1943
0.0,-0.4168781340122223,8.52996826171875,6617.1943
0.0,-0.44147130846977234,8.46435546875,6617.1943
0.0,-0.44853273034095764,8.97369384765625,6617.1943
0.0,-0.41118237376213074,9.29931640625,6617.1943
0.0,-0.46438440680503845,8.226318359375,6617.1943
0.0,-0.40652376413345337,9.205322265625,6617.1943
0.0,-0.4066607654094696,9.38385009765625,6617.1943
0.0,-0.4293443262577057,9.6673583984375,6617.1943
0.0,-0.4062012732028961,9.09393310546875,6617.1943
0.0,-0.4103200435638428,9.71649169921875,6617.1943
0.0,-0.41983380913734436,9.46807861328125,6617.1943
0.0,-0.4284646213054657,8.88519287109375,6617.1943
0.0,-0.40805813670158386,9.5867919921875,6617.1943
0.0,-0.43203064799308777,9.04541015625,6617.1943
0.0,-0.4140995144844055,9.703369140625,6617.1943
0.0,-0.44067636132240295,8.72528076171875,6617.1943
0.0,-0.4311041831970215,8.99017333984375,6617.1943
0.0,-0.43371376395225525,8.1451416015625,6617.1943
0.0,-0.43413421511650085,7.880859375,6617.1943
0.0,-0.4225825369358063,8.07159423828125,6617.1943
0.0,-0.419513076543808,7.70355224609375,6617.1943
0.0,-0.4107551574707031,7.91534423828125,6617.1943
0.0,-0.43939343094825745,7.12127685546875,6617.1943
0.0,-0.41899099946022034,7.95379638671875,6617.1943
0.0,-0.4295501410961151,7.659912109375,6617.1943
0.0,-0.4213279187679291,7.666015625,6617.1943
0.0,-0.4227064549922943,7.36846923828125,6617.1943
0.0,-0.4250917136669159,6.71844482421875,6617.1943
0.0,-0.4227251708507538,7.5537109375,6617.1943
0.0,-0.4506452679634094,7.147216796875,6617.1943
0.0,-0.4183046519756317,7.21160888671875,6617.1943
0.0,-0.44855719804763794,7.53814697265625,6617.1943
0.0,-0.4108739495277405,7.4200439453125,6617.1943
0.0,-0.4181065559387207,7.823486328125,6617.1943
0.0,-0.4131990075111389,7.84759521484375,6617.1943
0.0,-0.4237543046474457,7.7490234375,6617.1943
0.0,-0.434610515832901,7.479248046875,6617.1943
0.0,-0.43589067459106445,6.905517578125,6617.1943
0.0,-0.5086243152618408,7.113037109375,6617.1943
0.0,-0.45461463928222656,6.34124755859375,6617.1943
0.0,-0.436894029378891,7.0330810546875,6617.1943
0.0,-0.40286216139793396,6.60888671875,6617.1943
0.0,-0.4549700915813446,6.3726806640625,6617.1943
0.0,-0.4128485321998596,6.47430419921875,6617.1943
0.0,-0.42204543948173523,6.2554931640625,6617.1943
0.0,-0.4337368607521057,6.3909912109375,6617.1943
0.0,-0.4419812858104706,6.0711669921875,6617.1943
0.0,-0.4498806595802307,6.3079833984375,6617.1943
0.0,-0.39227160811424255,7.0172119140625,6617.1943
0.0,-0.427459716796875,5.51544189453125,6617.1943
0.0,-0.39084121584892273,5.9405517578125,6617.1943
0.0,-0.5019022822380066,6.0064697265625,6617.1943
0.0,-0.42275211215019226,6.02264404296875,6617.1943
0.0,-0.46536633372306824,6.1334228515625,6617.1943
0.0,-0.4690459668636322,6.29974365234375,6617.1943
0.0,-0.4145875871181488,6.014404296875,6617.1943
0.0,-0.4166567027568817,5.72113037109375,6617.1943
0.0,-0.40438124537467957,5.80841064453125,6617.1943
0.0,-0.43983402848243713,5.693359375,6617.1943
