healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
0.0,-0.4722824990749359,5.6011199951171875,5.128837585449219,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4892543852329254,5.7041168212890625,5.21486234664917,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4627561569213867,5.5759429931640625,5.113186836242676,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4145101010799408,6.3594818115234375,5.944971561431885,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3127780556678772,5.446319580078125,5.133541584014893,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3282110393047333,5.909881591796875,5.581670761108398,6537.0415,0.0,-387.6862,6924.726
0.0,-0.37089061737060547,6.6861724853515625,6.315281867980957,6537.0415,0.0,-387.6862,6924.726
0.0,-0.40050816535949707,5.2976226806640625,4.8971147537231445,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3618708550930023,6.1238861083984375,5.762015342712402,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3133038878440857,5.52337646484375,5.2100725173950195,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3644449710845947,6.04736328125,5.682918548583984,6537.0415,0.0,-387.6862,6924.726
0.0,-0.37077128887176514,5.260009765625,4.889238357543945,6537.0415,0.0,-387.6862,6924.726
0.0,-0.49939805269241333,5.5120849609375,5.012686729431152,6537.0415,0.0,-387.6862,6924.726
0.0,-0.40102264285087585,5.27252197265625,4.871499538421631,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4978330135345459,5.4750823974609375,4.9772491455078125,6537.0415,0.0,-387.6862,6924.726
0.0,-0.48048338294029236,5.504608154296875,5.024124622344971,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4805440604686737,5.7033538818359375,5.222809791564941,6537.0415,0.0,-387.6862,6924.726
0.0,-0.311880499124527,5.458221435546875,5.146340847015381,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3719180226325989,6.1667633056640625,5.794845104217529,6537.0415,0.0,-387.6862,6924.726
0.0,-0.34128108620643616,6.7417144775390625,6.400433540344238,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3150906264781952,7.024383544921875,6.709292888641357,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4874058663845062,6.275787353515625,5.788381576538086,6537.0415,0.0,-387.6862,6924.726
0.0,-0.31598910689353943,6.8072509765625,6.491261959075928,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3636043965816498,6.4408111572265625,6.077206611633301,6537.0415,0.0,-387.6862,6924.726
0.0,-0.22355715930461884,6.86004638671875,6.636489391326904,6537.0415,0.0,-387.6862,6924.726
0.0,-0.45009085536003113,5.9029388427734375,5.452847957611084,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4967038631439209,6.2060546875,5.7093505859375,6537.0415,0.0,-387.6862,6924.726
0.0,-0.49619197845458984,5.8892059326171875,5.393013954162598,6537.0415,0.0,-387.6862,6924.726
0.0,-0.465654581785202,5.6316375732421875,5.165983200073242,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3859424889087677,4.787445068359375,4.40150260925293,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3490883409976959,5.2425384521484375,4.8934502601623535,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3236607313156128,5.9990692138671875,5.675408363342285,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4759136736392975,5.2812957763671875,4.805382251739502,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3145856559276581,5.5437469482421875,5.229161262512207,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4032392203807831,5.68817138671875,5.2849321365356445,6537.0415,0.0,-387.6862,6924.726
0.0,-0.40553998947143555,5.6749725341796875,5.269432544708252,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4806733727455139,5.543060302734375,5.062386989593506,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4521808326244354,5.5405426025390625,5.088361740112305,6537.0415,0.0,-387.6862,6924.726
0.0,-0.49132347106933594,5.4373931884765625,4.946069717407227,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3909708857536316,5.5150604248046875,5.12408971786499,6537.0415,0.0,-387.6862,6924.726
0.0,-0.34104394912719727,6.0288238525390625,5.687779903411865,6537.0415,0.0,-387.6862,6924.726
0.0,-0.31275561451911926,4.6175384521484375,4.304782867431641,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4659540355205536,4.6439361572265625,4.177982330322266,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3246980607509613,5.4172515869140625,5.092553615570068,6537.0415,0.0,-387.6862,6924.726
0.0,-0.40185925364494324,4.993743896484375,4.591884613037109,6537.0415,0.0,-387.6862,6924.726
0.0,-0.34104543924331665,5.0208282470703125,4.679782867431641,6537.0415,0.0,-387.6862,6924.726
0.0,-0.49617788195610046,4.05731201171875,3.561134099960327,6537.0415,0.0,-387.6862,6924.726
0.0,-0.42045852541923523,5.1314544677734375,4.710996150970459,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4949356019496918,4.3985748291015625,3.903639316558838,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4215790927410126,4.1587066650390625,3.7371275424957275,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3706519305706024,3.8738250732421875,3.5031731128692627,6537.0415,0.0,-387.6862,6924.726
0.0,-0.32515862584114075,4.2250823974609375,3.899923801422119,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3617251217365265,4.7054290771484375,4.343703746795654,6537.0415,0.0,-387.6862,6924.726
0.0,-0.38255468010902405,4.6380615234375,4.255506992340088,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3619247376918793,5.688323974609375,5.326399326324463,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3931453824043274,5.5037689208984375,5.110623359680176,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4181004464626312,6.5831756591796875,6.165075302124023,6537.0415,0.0,-387.6862,6924.726
0.0,-0.39358416199684143,6.58843994140625,6.194855690002441,6537.0415,0.0,-387.6862,6924.726
0.0,-0.38103413581848145,7.4185943603515625,7.03756046295166,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3827483355998993,7.7687835693359375,7.386035442352295,6537.0415,0.0,-387.6862,6924.726
0.0,-0.42850637435913086,7.328338623046875,6.899832248687744,6537.0415,0.0,-387.6862,6924.726
0.0,-0.42896366119384766,7.5214385986328125,7.092474937438965,6537.0415,0.0,-387.6862,6924.726
0.0,-0.45124587416648865,7.2601318359375,6.8088860511779785,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3120284080505371,8.12591552734375,7.813887119293213,6537.0415,0.0,-387.6862,6924.726
0.0,-0.35919713973999023,7.965240478515625,7.606043338775635,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3171059787273407,8.321762084960938,8.004655838012695,6537.0415,0.0,-387.6862,6924.726
0.0,-0.43002134561538696,8.2257080078125,7.795686721801758,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4593575596809387,8.194427490234375,7.735069751739502,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3248257339000702,7.850341796875,7.525516033172607,6537.0415,0.0,-387.6862,6924.726
0.0,-0.39157620072364807,8.701934814453125,8.310359001159668,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3253367841243744,9.090118408203125,8.764781951904297,6537.0415,0.0,-387.6862,6924.726
0.0,-0.38153591752052307,8.848724365234375,8.467188835144043,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4418432414531708,8.83392333984375,8.392080307006836,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3920694887638092,8.593902587890625,8.20183277130127,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4794839024543762,8.1488037109375,7.6693196296691895,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3863961398601532,8.398895263671875,8.01249885559082,6537.0415,0.0,-387.6862,6924.726
0.0,-0.38962802290916443,8.787689208984375,8.39806079864502,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3393804132938385,9.1900634765625,8.850683212280273,6537.0415,0.0,-387.6862,6924.726
0.0,-0.37158921360969543,9.139251708984375,8.767662048339844,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4440467059612274,8.570709228515625,8.126662254333496,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3285315930843353,8.473968505859375,8.145437240600586,6537.0415,0.0,-387.6862,6924.726
0.0,-0.31399670243263245,8.978118896484375,8.664122581481934,6537.0415,0.0,-387.6862,6924.726
0.0,-0.47654038667678833,7.702789306640625,7.226248741149902,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3316267728805542,8.5986328125,8.267005920410156,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4930422008037567,8.23516845703125,7.74212646484375,6537.0415,0.0,-387.6862,6924.726
0.0,-0.42523327469825745,8.43658447265625,8.011351585388184,6537.0415,0.0,-387.6862,6924.726
0.0,-0.45189887285232544,7.8656005859375,7.41370153427124,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4754842221736908,8.17352294921875,7.698038578033447,6537.0415,0.0,-387.6862,6924.726
0.0,-0.31251251697540283,7.781829833984375,7.469317436218262,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4411793351173401,8.3221435546875,7.880964279174805,6537.0415,0.0,-387.6862,6924.726
0.0,-0.39989641308784485,7.233734130859375,6.833837509155273,6537.0415,0.0,-387.6862,6924.726
0.0,-0.44828566908836365,6.720428466796875,6.2721428871154785,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3403051495552063,7.398529052734375,7.058223724365234,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3769627511501312,7.29583740234375,6.918874740600586,6537.0415,0.0,-387.6862,6924.726
0.0,-0.39720794558525085,7.10968017578125,6.712472438812256,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3435154855251312,7.1490478515625,6.805532455444336,6537.0415,0.0,-387.6862,6924.726
0.0,-0.44319769740104675,6.852874755859375,6.409677028656006,6537.0415,0.0,-387.6862,6924.726
0.0,-0.41425690054893494,6.32965087890625,5.915393829345703,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3987728953361511,6.48468017578125,6.085907459259033,6537.0415,0.0,-387.6862,6924.726
0.0,-0.426550954580307,6.26739501953125,5.84084415435791,6537.0415,0.0,-387.6862,6924.726
0.0,-0.49477335810661316,5.97869873046875,5.4839253425598145,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4159545600414276,5.95245361328125,5.5364990234375,6537.0415,0.0,-387.6862,6924.726
0.0,-0.31643715500831604,6.11663818359375,5.800200939178467,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3288576602935791,6.920928955078125,6.592071533203125,6537.0415,0.0,-387.6862,6924.726
0.0,-0.32221588492393494,5.9686279296875,5.646411895751953,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4480160176753998,5.750885009765625,5.302868843078613,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3515591323375702,6.240386962890625,5.888827800750732,6537.0415,0.0,-387.6862,6924.726
0.0,-0.49480509757995605,5.626068115234375,5.13126277923584,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4447954595088959,5.548248291015625,5.103452682495117,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4889841079711914,5.915069580078125,5.426085472106934,6537.0415,0.0,-387.6862,6924.726
0.0,-0.32036063075065613,5.69305419921875,5.3726935386657715,6537.0415,0.0,-387.6862,6924.726
0.0,-0.32420891523361206,5.828399658203125,5.504190921783447,6537.0415,0.0,-387.6862,6924.726
0.0,-0.34097376465797424,5.62164306640625,5.280669212341309,6537.0415,0.0,-387.6862,6924.726
0.0,-0.43465909361839294,5.624237060546875,5.189578056335449,6537.0415,0.0,-387.6862,6924.726
0.0,-0.34850388765335083,5.89874267578125,5.550238609313965,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3657627999782562,5.66009521484375,5.294332504272461,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3152918517589569,5.869293212890625,5.554001331329346,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4016626477241516,5.858917236328125,5.457254409790039,6537.0415,0.0,-387.6862,6924.726
0.0,-0.43393927812576294,5.643157958984375,5.209218502044678,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4359700679779053,5.504302978515625,5.068332672119141,6537.0415,0.0,-387.6862,6924.726
0.0,-0.47946760058403015,5.37872314453125,4.899255752563477,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4822680652141571,5.5712890625,5.0890212059021,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3396216034889221,6.239166259765625,5.899544715881348,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3258016109466553,6.221771240234375,5.895969390869141,6537.0415,0.0,-387.6862,6924.726
0.0,-0.38557177782058716,6.42364501953125,6.0380730628967285,6537.0415,0.0,-387.6862,6924.726
0.0,-0.33873483538627625,6.766204833984375,6.4274702072143555,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4064403176307678,6.232452392578125,5.826012134552002,6537.0415,0.0,-387.6862,6924.726
0.0,-0.37391358613967896,6.5972900390625,6.223376274108887,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4354521930217743,6.510162353515625,6.074710369110107,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4189564287662506,6.53076171875,6.111805438995361,6537.0415,0.0,-387.6862,6924.726
0.0,-0.2813258767127991,7.025604248046875,6.744278430938721,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3265255391597748,6.72607421875,6.399548530578613,6537.0415,0.0,-387.6862,6924.726
0.0,-0.3366590142250061,7.2332763671875,6.896617412567139,6537.0415,0.0,-387.6862,6924.726
0.0,-0.33748215436935425,6.978302001953125,6.640820026397705,6537.0415,0.0,-387.6862,6924.726
0.0,-0.23968446254730225,7.006988525390625,6.767303943634033,6537.0415,0.0,-387.6862,6924.726
0.0,-0.4251747727394104,7.465667724609375,7.040493011474609,6537.0415,0.0,-387.6862,6924.726
