healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0013988482533022761,0.19402219355106354,1.1926233768463135,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0013211237965151668,0.21872155368328094,1.2174004316329956,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0012302207760512829,0.2171008288860321,1.2158706188201904,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0011328613618388772,0.23896059393882751,1.2378277778625488,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.001009866944514215,0.24492990970611572,1.243920087814331,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0008768013212829828,0.25441309809684753,1.253536343574524,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0007193543133325875,0.27113616466522217,1.2704168558120728,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0005381683586165309,0.21848593652248383,1.2179478406906128,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0004707132757175714,0.07495982199907303,1.0744891166687012,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0005322846700437367,0.17113423347473145,1.1706019639968872,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.00022902007913216949,0.21598254144191742,1.2157535552978516,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.000611864379607141,0.1776898205280304,1.1770778894424438,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0008234046399593353,0.19804666936397552,1.1972233057022095,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0012806968297809362,0.2597165107727051,1.258435845375061,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0017260959139093757,0.29500898718833923,1.2932828664779663,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0019782986491918564,0.14654313027858734,1.1445648670196533,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0015918354038149118,0.11097266525030136,1.109380841255188,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0022735826205462217,0.09017390757799149,1.0879004001617432,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0026532672345638275,0.11369771510362625,1.1110445261001587,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0028238538652658463,0.09789550304412842,1.0950716733932495,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0029530683532357216,-0.15390244126319885,0.8431445360183716,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0030324840918183327,-0.35560500621795654,0.6413624882698059,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0031341833528131247,-0.7815863490104675,0.2152794748544693,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003140428103506565,-0.8579296469688416,0.13892991840839386,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0032544583082199097,-0.7335778474807739,0.26316767930984497,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0034320270642638206,-0.7404956817626953,0.2560722827911377,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003538639284670353,-0.6850699186325073,0.3113914430141449,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0036258045583963394,-0.645106852054596,0.35126733779907227,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.00371455866843462,-0.7944156527519226,0.20186978578567505,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0037898942828178406,-1.0317422151565552,-0.035532109439373016,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003883049124851823,-1.1061503887176514,-0.11003343760967255,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003985459450632334,-1.1286200284957886,-0.13260549306869507,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004090581089258194,-1.057172417640686,-0.06126299872994423,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004199095070362091,-0.9653781652450562,0.030422739684581757,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004308849573135376,-0.9393277168273926,0.056363433599472046,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004418991506099701,-0.8947657942771912,0.10081521421670914,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004533958621323109,-0.7536061406135559,0.24185989797115326,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004650316666811705,-0.6037293672561646,-0.6083796620368958,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004763490986078978,-0.4118894934654236,-0.41665297746658325,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004870261996984482,-0.17110909521579742,-0.1759793609380722,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0049697705544531345,0.47268807888031006,0.46771830320358276,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005063882563263178,1.3171848058700562,1.3121209144592285,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005151677876710892,1.9427238702774048,1.9375722408294678,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005222380626946688,2.563084363937378,2.5578620433807373,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.00517421355471015,3.2351279258728027,3.2299537658691406,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005040077958256006,3.8268983364105225,3.8218581676483154,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0049556102603673935,3.974210262298584,3.969254732131958,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.00389595958404243,3.941480875015259,4.93758487701416,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0029730454552918673,3.3852615356445312,4.382288455963135,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003729207208380103,1.4746710062026978,2.4709417819976807,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0038896696642041206,1.4067254066467285,2.4028358459472656,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0039044921286404133,1.547319769859314,2.5434153079986572,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003906493540853262,1.2169815301895142,2.2130749225616455,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003883576486259699,0.9467824697494507,1.9428988695144653,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0038834221195429564,1.0438188314437866,2.03993558883667,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003906344063580036,1.078121304512024,2.0742149353027344,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003932279068976641,0.9778867959976196,1.9739545583724976,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0039614420384168625,0.9116026759147644,1.9076412916183472,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003996558953076601,0.9059346914291382,1.9019380807876587,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004041285254061222,0.9543932676315308,1.9503519535064697,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004093416500836611,0.9906831383705139,0.9865897297859192,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004152447916567326,1.0527818202972412,1.0486294031143188,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0042145890183746815,1.1579021215438843,1.1536874771118164,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.00427755294367671,1.3000741004943848,1.295796513557434,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004340236075222492,1.484930396080017,1.4805901050567627,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004399466793984175,1.7262808084487915,1.72188138961792,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004448381718248129,2.0250229835510254,2.0205745697021484,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004476557485759258,2.3736989498138428,2.369222402572632,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005047316662967205,2.7125439643859863,2.7074966430664062,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004720268305391073,2.692445993423462,2.687725782394409,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004405446350574493,2.780444860458374,2.7760393619537354,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004330236464738846,3.30148983001709,3.2971596717834473,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0040602050721645355,3.1701323986053467,3.166072130203247,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.002299282932654023,1.90328049659729,1.9009811878204346,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0030031693167984486,2.2348461151123047,2.2318429946899414,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004207948688417673,2.6043615341186523,2.600153684616089,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004465814679861069,2.3004150390625,2.2959492206573486,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004031702410429716,2.431549072265625,2.4275174140930176,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0034319814294576645,2.790734052658081,2.787302017211914,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004565227311104536,2.9249114990234375,2.920346260070801,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004719991236925125,3.0585451126098633,3.0538251399993896,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0048741684295237064,3.2914130687713623,3.28653883934021,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0049955216236412525,3.5063250064849854,3.5013294219970703,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005083789583295584,3.6800873279571533,3.6750035285949707,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0051426333375275135,3.7292985916137695,3.724155902862549,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005160568282008171,3.4765374660491943,3.471376895904541,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005137231666594744,3.744274139404297,3.7391369342803955,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005112923216074705,3.9620025157928467,3.9568896293640137,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005077704321593046,3.7977170944213867,3.7926394939422607,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005030140280723572,2.9751358032226562,2.9701056480407715,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0049752043560147285,3.0465495586395264,3.041574239730835,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004914104472845793,3.72070050239563,3.7157864570617676,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004849517717957497,3.806806802749634,3.801957368850708,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004779383074492216,4.141539096832275,5.1367597579956055,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004705280996859074,4.425652027130127,5.4209465980529785,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004626202862709761,4.729330062866211,5.724703788757324,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004520755261182785,5.343481540679932,6.338960647583008,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004110385663807392,5.787268161773682,6.783157825469971,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0023154879454523325,6.00331974029541,7.001004219055176,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0030197298619896173,5.085602283477783,6.082582473754883,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0035230310168117285,3.974526882171631,4.971004009246826,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0034757154062390327,4.299222946166992,5.29574728012085,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0034996354952454567,3.768712043762207,4.765212535858154,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0029489612206816673,2.658158302307129,3.6552093029022217,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0036966772750020027,2.0793228149414062,3.0756261348724365,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0037266837898641825,2.1771488189697266,3.17342209815979,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003779264632612467,2.2052674293518066,3.2014882564544678,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003841717028990388,2.0838377475738525,3.079996109008789,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003900764277204871,1.939564824104309,2.935663938522339,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003969524055719376,1.8971561193466187,2.8931868076324463,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004050080664455891,1.9015668630599976,2.897516965866089,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004132931586354971,1.8864868879318237,1.8823539018630981,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.00421682046726346,1.8537341356277466,1.8495173454284668,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004307224415242672,1.689180612564087,1.684873342514038,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004391365684568882,1.800581693649292,1.7961903810501099,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004468589089810848,2.0177958011627197,2.013327121734619,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004543251823633909,2.2408812046051025,2.236337900161743,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0046121529303491116,2.525851011276245,2.5212388038635254,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004665623884648085,2.820983409881592,2.8163177967071533,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.00464233011007309,3.195553779602051,3.1909115314483643,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0045809559524059296,3.655120611190796,3.6505396366119385,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.00450555793941021,4.192113399505615,4.187607765197754,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004412206821143627,4.816204071044922,4.811791896820068,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0042966557666659355,5.4760422706604,5.471745491027832,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004147539380937815,5.3752360343933105,6.37108850479126,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003739297157153487,4.5165863037109375,5.512846946716309,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.003949795383960009,4.663794994354248,4.659845352172852,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0039552850648760796,4.7535295486450195,4.749574184417725,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.003929776139557362,4.998341083526611,4.994411468505859,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.003984900191426277,5.131303787231445,5.127318859100342,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004023305606096983,5.209981918334961,5.205958843231201,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004574632737785578,4.566222190856934,4.561647415161133,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004359806422144175,4.500418663024902,4.496058940887451,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004578357096761465,4.940181732177734,4.935603141784668,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004461934790015221,4.824667930603027,4.820206165313721,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004513015504926443,4.876195907592773,4.871683120727539,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004465729463845491,4.986196517944336,4.981730937957764,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004451582673937082,5.014717102050781,5.010265350341797,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004066084511578083,5.052178859710693,5.048112869262695,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003961083013564348,5.292713165283203,6.28875207901001,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003733387915417552,5.47456693649292,6.470833778381348,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003370037069544196,5.29909086227417,6.295721054077148,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003100072965025902,5.4554338455200195,6.452333927154541,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0032025605905801058,5.545645713806152,6.54244327545166,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0031514589209109545,5.660235404968262,6.657083988189697,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003131574485450983,5.843519687652588,6.840388298034668,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0025638204533606768,6.004005432128906,7.001441478729248,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0029472357127815485,6.073772430419922,7.070825099945068,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0031036173459142447,6.083607196807861,7.080503463745117,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0033384559210389853,6.2594709396362305,7.25613260269165,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0031363379675894976,6.43509578704834,7.431959629058838,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0029888369608670473,6.439000129699707,7.43601131439209,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.002574875019490719,6.483405590057373,7.480830669403076,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.002050946233794093,6.62103271484375,7.618981838226318,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0020756784360855818,6.718247890472412,7.716172218322754,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0020272471010684967,6.705671310424805,7.703644275665283,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0018178471364080906,6.452947616577148,7.451129913330078,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.002307031536474824,6.233602523803711,7.231295585632324,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0032332362607121468,6.281882286071777,7.278648853302002,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0034957320895045996,6.398200511932373,7.394704818725586,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0036370332818478346,6.455122947692871,7.451486110687256,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003734257770702243,6.390869140625,7.387135028839111,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0038009106647223234,6.031572341918945,7.027771472930908,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0038193794898688793,5.318343162536621,6.314523696899414,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003825762774795294,4.925131320953369,5.9213056564331055,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003893247339874506,5.225449562072754,6.221556186676025,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003964683040976524,5.265116214752197,6.261151313781738,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004023606888949871,5.299210071563721,6.295186519622803,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004090869799256325,5.235403537750244,6.2313127517700195,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004157136660069227,5.320667743682861,6.3165106773376465,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004223870113492012,5.53870153427124,6.534477710723877,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004292849916964769,5.694329261779785,6.690036296844482,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004364303778856993,5.739360809326172,6.734996318817139,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004447975195944309,5.840569496154785,6.836121559143066,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004538154695183039,5.954861164093018,6.950323104858398,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004625915549695492,6.097912311553955,7.093286514282227,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004712393041700125,6.3306684494018555,6.325955867767334,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004799016285687685,6.554543495178223,6.549744606018066,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004880454391241074,6.753682613372803,6.748802185058594,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004956284537911415,6.85238790512085,6.847431659698486,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005031909793615341,6.91729736328125,6.912265300750732,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005107416771352291,7.792889595031738,7.787782192230225,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005177478305995464,8.170842170715332,8.165664672851562,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.00524070905521512,7.7161784172058105,7.7109375,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005139704793691635,7.524311065673828,7.519171237945557,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005132291931658983,7.72446346282959,7.71933126449585,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005041701253503561,7.8499908447265625,7.844949245452881,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0049369498156011105,6.788968563079834,6.784031391143799,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.003007736289873719,6.704687595367432,6.701679706573486,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004127274267375469,6.657480716705322,6.653353214263916,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0041343700140714645,6.6292877197265625,6.625153541564941,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004672166425734758,6.963729381561279,6.959057331085205,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004874214995652437,7.182359218597412,7.17748498916626,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004994940012693405,7.241844654083252,7.236849784851074,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004919976927340031,7.378577709197998,7.373657703399658,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004185600206255913,7.563352108001709,7.559166431427002,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004901030566543341,7.745861530303955,7.740960597991943,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005178247578442097,7.887482166290283,7.882303714752197,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005194996017962694,7.977127552032471,7.971932411193848,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0051725818775594234,7.883727073669434,7.878554344177246,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005143192131072283,7.356881618499756,7.351738452911377,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0051131416112184525,7.407664775848389,7.402551651000977,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005079369992017746,7.6061482429504395,7.60106897354126,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004890982992947102,7.548748970031738,7.543858051300049,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.005001603625714779,7.313131809234619,7.308130264282227,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0048863571137189865,5.227028846740723,5.222142696380615,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.002871350385248661,4.172384262084961,4.169512748718262,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0033533060923218727,3.734290361404419,3.7309370040893555,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004316388629376888,3.170490026473999,3.1661736965179443,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004276046063750982,3.132045030593872,3.1277689933776855,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004227172117680311,3.80694842338562,3.8027212619781494,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.00416676327586174,4.0876264572143555,4.083459854125977,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004093918949365616,4.127859592437744,4.123765468597412,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.004009110387414694,4.491269111633301,5.487259864807129,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003913111053407192,4.857956886291504,5.854043960571289,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0038051316514611244,5.088865280151367,6.085060119628906,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003684181487187743,5.239843845367432,6.236159801483154,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003552168607711792,5.457698822021484,6.454146862030029,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003414762672036886,5.7783122062683105,6.774897575378418,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003279200755059719,6.0647125244140625,7.0614333152771,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003153074998408556,6.221532344818115,7.218379497528076,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0030461251735687256,6.474494457244873,7.4714484214782715,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.00299297203309834,6.8486328125,7.845639705657959,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.002966861007735133,6.840764999389648,7.837798118591309,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.0029223791789263487,6.675958156585693,7.673035621643066,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.00287503469735384,6.428360462188721,7.425485610961914,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.002548406133428216,5.961179256439209,6.9586310386657715,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.002184266224503517,5.350708484649658,6.34852409362793,1919.5763,296.0,-3.4646301,1627.0398
1.0,-0.003353310516104102,4.645227909088135,5.64187479019165,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.003944648429751396,4.351853847503662,4.347908973693848,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004229263868182898,4.069804668426514,4.06557559967041,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.0046620420180261135,3.2618043422698975,3.2571423053741455,1919.5763,296.0,-3.4646301,1627.0398
0.0,-0.004918516613543034,2.506434679031372,2.501516103744507,1919.5763,296.0,-3.4646301,1627.0398
