healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0014406262198463082,0.8480809330940247,1.8466402292251587,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015070871450006962,0.9516142010688782,1.9501070976257324,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001163550652563572,0.8750073313713074,1.873843789100647,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015299624064937234,0.9711458683013916,1.9696159362792969,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001189149683341384,0.909280002117157,1.9080909490585327,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015577016165480018,1.0185874700546265,2.0170300006866455,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013587558642029762,0.9102299213409424,1.9088711738586426,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015481035225093365,1.0109840631484985,2.0094358921051025,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0012404730077832937,0.9076036214828491,1.9063631296157837,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001554373768158257,1.0110809803009033,2.009526491165161,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001097767031751573,0.9257643818855286,1.9246665239334106,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015667773550376296,1.0309367179870605,2.029369831085205,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0009863324230536819,0.960726261138916,1.9597399234771729,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015883781015872955,1.052088975906372,2.0505006313323975,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001148470677435398,0.9548514485359192,1.9537029266357422,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015787562588229775,1.0430960655212402,2.0415172576904297,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0009182915091514587,0.9406580924987793,1.9397398233413696,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015692785382270813,1.0168551206588745,2.0152859687805176,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0006497641443274915,0.9397901296615601,1.9391403198242188,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00156610447447747,1.005366325378418,2.0038001537323,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0005995568353682756,0.9275115728378296,1.9269120693206787,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015324739506468177,0.9736120104789734,1.9720796346664429,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0006800465052947402,0.8941068649291992,1.893426775932312,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0012845121091231704,0.9033046364784241,1.9020200967788696,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001243687467649579,0.8726789951324463,1.871435284614563,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013521657092496753,0.8307024240493774,1.829350233078003,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001426988048478961,0.8329413533210754,1.8315143585205078,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014502081321552396,0.8188858032226562,1.817435622215271,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001441727508790791,0.7946900725364685,1.7932484149932861,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00143033592030406,0.7803849577903748,1.7789546251296997,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014231093227863312,0.773910403251648,1.7724872827529907,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014200714649632573,0.772636353969574,1.7712163925170898,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014202950987964869,0.7748230695724487,1.7734028100967407,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014221513411030173,0.7769017815589905,1.7754795551300049,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001423090579919517,0.7775201797485352,1.776097059249878,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014230256201699376,0.776946485042572,1.7755235433578491,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001421889872290194,0.7732807993888855,1.7718589305877686,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014175008982419968,0.7621496319770813,1.7607320547103882,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0014063355047255754,0.7387473583221436,1.737341046333313,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013849225360900164,0.691950261592865,1.6905653476715088,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013387968065217137,0.5903094410896301,1.5889705419540405,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0012488237116485834,1.061126470565796,2.059877634048462,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0022198492661118507,1.8473341464996338,2.845114231109619,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019731554202735424,1.1131688356399536,2.1111955642700195,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0016899503534659743,1.3076363801956177,2.3059463500976562,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002051014918833971,1.5029160976409912,2.5008649826049805,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001848705462180078,1.2720152139663696,2.2701663970947266,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0017053443007171154,1.4330445528030396,2.4313390254974365,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001396787934936583,1.9636152982711792,2.9622185230255127,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019313439261168242,1.8226876258850098,2.820756196975708,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019108160631731153,1.9255279302597046,2.923617124557495,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020147552713751793,1.9730924367904663,2.9710779190063477,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001938881236128509,1.8745510578155518,2.872612237930298,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019130307482555509,2.020426034927368,3.0185129642486572,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020281472243368626,2.249181032180786,3.247152805328369,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002003328874707222,1.880600929260254,2.8785974979400635,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019114551832899451,1.9502936601638794,2.9483821392059326,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019746501930058002,2.043828248977661,3.041853666305542,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0016505721723660827,2.016782522201538,3.015131950378418,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0010021491907536983,1.888900876045227,2.8878986835479736,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0009194635786116123,1.9663869142532349,2.9654672145843506,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0016966518014669418,2.0368173122406006,3.035120725631714,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013524735113605857,2.082660675048828,3.081308126449585,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019109859131276608,1.994557499885559,2.9926464557647705,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001933896797709167,2.1668522357940674,3.1649184226989746,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001955153187736869,2.0602567195892334,3.0583014488220215,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001956741791218519,2.185433864593506,3.1834771633148193,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019754553213715553,2.095341444015503,3.0933659076690674,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019714145455509424,2.2090747356414795,3.2071032524108887,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00198402744717896,2.1397171020507812,3.137732982635498,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001975655322894454,2.2566168308258057,3.25464129447937,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001984660979360342,2.172410249710083,3.1704256534576416,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019792804960161448,2.289592981338501,3.2876136302948,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019887518137693405,2.2104530334472656,3.2084643840789795,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019831398967653513,2.3336408138275146,3.331657648086548,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001994013087823987,2.2513716220855713,3.249377727508545,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019889953546226025,2.3700146675109863,3.368025779724121,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019962431397289038,2.28908634185791,3.2870900630950928,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019913918804377317,2.41444993019104,3.4124584197998047,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020015817135572433,2.331808090209961,3.3298065662384033,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001997016603127122,2.4554131031036377,3.453416109085083,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020076085347682238,2.370849132537842,3.3688414096832275,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020039379596710205,2.497344970703125,3.4953410625457764,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020125575829297304,2.4172215461730957,3.4152090549468994,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00200635869987309,2.541959047317505,3.5399527549743652,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020146246533840895,2.456634998321533,3.454620361328125,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002011287258937955,2.585649251937866,3.5836379528045654,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020187445916235447,2.504795551300049,3.502776861190796,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020131089258939028,2.6301889419555664,3.628175735473633,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020136823877692223,2.546369791030884,3.544356107711792,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020127762109041214,2.6789603233337402,3.676947593688965,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020203294698148966,2.594128131866455,3.5921077728271484,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020177012775093317,2.7252731323242188,3.7232553958892822,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020247928332537413,2.6383397579193115,3.636314868927002,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020242072641849518,2.771824359893799,3.7698001861572266,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020296089351177216,2.689793586730957,3.6877639293670654,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00202558352611959,2.821251630783081,3.819226026535034,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020290676038712263,2.73410964012146,3.7320804595947266,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020297039300203323,2.8697845935821533,3.8677549362182617,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002032918157055974,2.7872769832611084,3.7852439880371094,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020305518992245197,2.9207763671875,3.918745756149292,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020296818111091852,2.8329639434814453,3.8309342861175537,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002034514443948865,2.9435155391693115,3.941481113433838,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002017250517383218,2.5842337608337402,3.582216501235962,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013168897712603211,2.4065821170806885,3.4052653312683105,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001980271888896823,2.5258359909057617,3.523855686187744,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0010985502740368247,2.3842899799346924,3.3831913471221924,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019506118260324001,2.4364588260650635,3.4345083236694336,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001900582923553884,2.3231654167175293,3.3212647438049316,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020035963971167803,1.9346176385879517,2.9326138496398926,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019252636702731252,2.1345763206481934,3.1326510906219482,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002058836631476879,2.1996495723724365,3.1975908279418945,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020625542383641005,2.3361294269561768,3.334066867828369,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002412655623629689,3.269672155380249,4.26725959777832,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020446842536330223,3.155782699584961,4.153738021850586,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0022469789255410433,2.4658737182617188,3.4636266231536865,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001992425648495555,2.464979648590088,3.462987184524536,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020508086308836937,2.711951494216919,3.7099006175994873,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019855862483382225,2.6378183364868164,3.6358327865600586,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001992658246308565,2.429187059402466,3.427194356918335,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019697705283761024,2.564042568206787,3.56207275390625,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020525355357676744,2.9040870666503906,3.9020345211029053,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019902531057596207,2.966850757598877,3.964860439300537,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00199076603166759,2.8775928020477295,3.8756020069122314,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019921022467315197,2.753495931625366,3.7515039443969727,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001985990907996893,2.78913950920105,3.787153482437134,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020183983724564314,3.7654337882995605,4.763415336608887,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00222989940084517,3.5733578205108643,4.571127891540527,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0025637666694819927,3.1352338790893555,4.132669925689697,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002048410475254059,3.7031469345092773,4.701098442077637,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002035378245636821,3.6785004138946533,4.676465034484863,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015389834297820926,3.574341297149658,4.572802543640137,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020424826070666313,4.035233974456787,5.033191680908203,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020447950810194016,4.035919666290283,5.033874988555908,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020835271570831537,3.914475202560425,4.9123921394348145,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002073463052511215,4.237114906311035,5.235041618347168,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020213453099131584,4.319458961486816,5.317437648773193,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002015020465478301,4.02936315536499,5.027348041534424,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020309053361415863,3.9269325733184814,4.924901485443115,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002016480779275298,4.113077640533447,5.111061096191406,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001977859530597925,4.068374156951904,5.066396236419678,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020024601835757494,3.9265451431274414,4.9245429039001465,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019710082560777664,3.8840768337249756,4.882105827331543,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001993663841858506,3.9336678981781006,4.931674480438232,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0016462831990793347,3.9053258895874023,4.903679370880127,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002001117216423154,4.073559761047363,5.071558475494385,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002036072313785553,4.219799995422363,5.217763900756836,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001912023639306426,4.047900199890137,5.045988082885742,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0020006303675472736,4.2477545738220215,5.245753765106201,856.7925,261.0,-0.42076653,596.21313
1.0,-0.002052413998171687,4.42403507232666,5.421982765197754,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001828195876441896,4.187702655792236,5.1858744621276855,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0012818947434425354,4.177271842956543,5.175990104675293,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0015993495471775532,4.308074474334717,5.3064751625061035,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0017214039107784629,4.355162143707275,5.353440761566162,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00104867375921458,4.3709869384765625,5.369938373565674,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001669428893364966,4.359155654907227,5.357486248016357,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0010985741391777992,4.3899712562561035,5.3888726234436035,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0010496386094018817,4.4624505043029785,5.461400985717773,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001000549760647118,4.46566915512085,5.4646687507629395,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0010287896730005741,4.475175857543945,5.474146842956543,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0011561636347323656,4.523187637329102,5.522031307220459,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013512051664292812,4.538267612457275,5.536916255950928,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0011285587679594755,4.571675777435303,5.570547103881836,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00128564506303519,4.621922492980957,5.620636940002441,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0013714339584112167,4.626214027404785,5.624842643737793,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0012870399514213204,4.650145530700684,5.648858547210693,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001201408333145082,4.690765857696533,5.689564228057861,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00143711909186095,4.723727226257324,5.7222900390625,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0012703578686341643,4.7399396896362305,5.738669395446777,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0016316247638314962,4.7763285636901855,5.7746968269348145,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0017945439321920276,4.799842357635498,5.79804801940918,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0017582839354872704,4.833131790161133,5.831373691558838,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0018933828687295318,4.863500118255615,5.861606597900391,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001735026715323329,4.885136604309082,5.883401393890381,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019455598667263985,4.924892902374268,5.922947406768799,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00178263068664819,4.941701412200928,5.9399189949035645,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001958472654223442,4.9854512214660645,5.983492851257324,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001829496817663312,5.001186847686768,5.999357223510742,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019701016135513783,5.041658401489258,6.0396881103515625,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019789086654782295,5.06412935256958,6.062150478363037,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001976869534701109,5.097507953643799,6.095530986785889,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019918850157409906,5.128204345703125,6.1262125968933105,856.7925,261.0,-0.42076653,596.21313
1.0,-0.00197668862529099,5.153834342956543,6.151857852935791,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019966894760727882,5.1911468505859375,6.189150333404541,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019825035706162453,5.212127685546875,6.210144996643066,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019978617783635855,5.2535529136657715,6.2515549659729,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019874200224876404,5.272566795349121,6.2705793380737305,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019987744744867086,5.3132171630859375,6.31121826171875,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001998575869947672,5.33646297454834,6.3344645500183105,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001999031286686659,5.371868133544922,6.369869232177734,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001999570755288005,5.400359153747559,6.398359775543213,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001999204745516181,5.430817127227783,6.4288177490234375,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019999295473098755,5.465566635131836,6.463566780090332,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019994915928691626,5.491077423095703,6.489078044891357,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001999925822019577,5.529343605041504,6.52734375,856.7925,261.0,-0.42076653,596.21313
1.0,-0.0019995002076029778,5.552708625793457,6.550709247589111,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001999907661229372,5.592941761016846,6.590941905975342,856.7925,261.0,-0.42076653,596.21313
1.0,-0.001999908359721303,5.6165452003479,6.6145453453063965,856.7925,261.0,-0.42076653,596.21313
0.0,-0.0,0.0,0.0,856.7925,261.0,-0.42076653,596.21313
0.0,-0.0,0.0,0.0,856.7925,261.0,-0.42076653,596.21313
0.0,-0.0,0.0,0.0,856.7925,261.0,-0.42076653,596.21313
