healthy,ctrl,forward,cumulative
0.0,-0.3560981750488281,7.001190185546875,6669.3306
0.0,-0.3590344786643982,6.8438720703125,6669.3306
0.0,-0.35778582096099854,6.4404296875,6669.3306
0.0,-0.3444276452064514,6.8536376953125,6669.3306
0.0,-0.3336964249610901,7.29400634765625,6669.3306
0.0,-0.36609846353530884,6.962738037109375,6669.3306
0.0,-0.3586394190788269,6.9683837890625,6669.3306
0.0,-0.35923582315444946,6.606903076171875,6669.3306
0.0,-0.35723745822906494,6.580963134765625,6669.3306
0.0,-0.35443612933158875,6.105499267578125,6669.3306
0.0,-0.35808220505714417,5.925750732421875,6669.3306
0.0,-0.3279661238193512,6.20452880859375,6669.3306
0.0,-0.3686503469944,5.7366943359375,6669.3306
0.0,-0.356248140335083,6.016693115234375,6669.3306
0.0,-0.3622877299785614,5.869140625,6669.3306
0.0,-0.3448654115200043,6.421966552734375,6669.3306
0.0,-0.3632453382015228,6.24755859375,6669.3306
0.0,-0.3468722999095917,7.004852294921875,6669.3306
0.0,-0.3607695400714874,6.81610107421875,6669.3306
0.0,-0.34599220752716064,7.53997802734375,6669.3306
0.0,-0.3606482148170471,7.546844482421875,6669.3306
0.0,-0.3508891463279724,8.31634521484375,6669.3306
0.0,-0.3587806820869446,8.248443603515625,6669.3306
0.0,-0.3525463938713074,8.7713623046875,6669.3306
0.0,-0.35769057273864746,8.83148193359375,6669.3306
0.0,-0.3459489345550537,9.482269287109375,6669.3306
0.0,-0.35820719599723816,9.36553955078125,6669.3306
0.0,-0.3454922139644623,9.706268310546875,6669.3306
0.0,-0.3624105751514435,9.7882080078125,6669.3306
0.0,-0.3494109809398651,10.289306640625,6669.3306
0.0,-0.3685193657875061,9.906005859375,6669.3306
0.0,-0.35561123490333557,10.076751708984375,6669.3306
0.0,-0.35894012451171875,9.43695068359375,6669.3306
0.0,-0.35767075419425964,9.4512939453125,6669.3306
0.0,-0.32910752296447754,9.80621337890625,6669.3306
0.0,-0.36380285024642944,9.02374267578125,6669.3306
0.0,-0.368157297372818,9.77142333984375,6669.3306
0.0,-0.3565756678581238,9.334259033203125,6669.3306
0.0,-0.36122822761535645,9.26025390625,6669.3306
0.0,-0.3476308584213257,9.65667724609375,6669.3306
0.0,-0.34123632311820984,9.794464111328125,6669.3306
0.0,-0.37386542558670044,9.4622802734375,6669.3306
0.0,-0.36369451880455017,9.744415283203125,6669.3306
0.0,-0.3572615087032318,9.321136474609375,6669.3306
0.0,-0.3429938852787018,10.196075439453125,6669.3306
0.0,-0.37038737535476685,9.456787109375,6669.3306
0.0,-0.36114978790283203,9.536285400390625,6669.3306
0.0,-0.3757762014865875,8.58978271484375,6669.3306
0.0,-0.3382045328617096,9.26788330078125,6669.3306
0.0,-0.31805744767189026,8.8037109375,6669.3306
0.0,-0.3736397922039032,9.280853271484375,6669.3306
0.0,-0.36513572931289673,8.71307373046875,6669.3306
0.0,-0.34382572770118713,9.3975830078125,6669.3306
0.0,-0.2855799198150635,8.967742919921875,6669.3306
0.0,-0.28935280442237854,9.2864990234375,6669.3306
0.0,-0.23519277572631836,9.953765869140625,6669.3306
0.0,-0.3134833574295044,9.6734619140625,6669.3306
0.0,-0.28271034359931946,9.13970947265625,6669.3306
0.0,-0.35757508873939514,8.90167236328125,6669.3306
0.0,-0.3457431197166443,8.80340576171875,6669.3306
0.0,-0.36488351225852966,8.919219970703125,6669.3306
0.0,-0.3388458788394928,8.705291748046875,6669.3306
0.0,-0.37418562173843384,8.054962158203125,6669.3306
0.0,-0.37456879019737244,7.199859619140625,6669.3306
0.0,-0.30721381306648254,7.80303955078125,6669.3306
0.0,-0.3927999436855316,7.29522705078125,6669.3306
0.0,-0.3360430896282196,7.52166748046875,6669.3306
0.0,-0.3507455885410309,7.111358642578125,6669.3306
0.0,-0.37232691049575806,7.289886474609375,6669.3306
0.0,-0.3592509925365448,7.11761474609375,6669.3306
0.0,-0.3366299271583557,7.4444580078125,6669.3306
0.0,-0.3704524338245392,6.942596435546875,6669.3306
0.0,-0.350190132856369,7.046356201171875,6669.3306
0.0,-0.3643486201763153,5.938568115234375,6669.3306
0.0,-0.35433825850486755,6.43096923828125,6669.3306
0.0,-0.37410202622413635,5.989532470703125,6669.3306
0.0,-0.3498704731464386,6.244049072265625,6669.3306
0.0,-0.3601585328578949,6.180572509765625,6669.3306
0.0,-0.3595829904079437,5.70037841796875,6669.3306
0.0,-0.39096662402153015,5.080108642578125,6669.3306
0.0,-0.3699050545692444,4.852752685546875,6669.3306
0.0,-0.3742716312408447,4.233245849609375,6669.3306
0.0,-0.35225510597229004,4.96246337890625,6669.3306
0.0,-0.3228040337562561,4.426422119140625,6669.3306
0.0,-0.359607458114624,4.792327880859375,6669.3306
0.0,-0.36407771706581116,4.060821533203125,6669.3306
0.0,-0.3526984453201294,4.571380615234375,6669.3306
0.0,-0.35722842812538147,4.490814208984375,6669.3306
0.0,-0.34948423504829407,5.033721923828125,6669.3306
0.0,-0.3516509532928467,5.04425048828125,6669.3306
0.0,-0.3331703841686249,5.531005859375,6669.3306
0.0,-0.36276888847351074,5.422515869140625,6669.3306
0.0,-0.3551194965839386,5.554046630859375,6669.3306
0.0,-0.35505789518356323,5.345001220703125,6669.3306
0.0,-0.360414981842041,5.4229736328125,6669.3306
0.0,-0.3562037944793701,5.113372802734375,6669.3306
0.0,-0.3566008508205414,5.002593994140625,6669.3306
0.0,-0.3558045029640198,4.537200927734375,6669.3306
0.0,-0.3413035571575165,5.318145751953125,6669.3306
0.0,-0.3285049498081207,5.60333251953125,6669.3306
0.0,-0.36236247420310974,5.62530517578125,6669.3306
0.0,-0.3477628231048584,6.22406005859375,6669.3306
0.0,-0.36386924982070923,6.1187744140625,6669.3306
0.0,-0.35851362347602844,6.7950439453125,6669.3306
0.0,-0.35570308566093445,6.331787109375,6669.3306
0.0,-0.36287474632263184,6.94305419921875,6669.3306
0.0,-0.3500833213329315,6.8780517578125,6669.3306
0.0,-0.3599986433982849,7.235565185546875,6669.3306
0.0,-0.35800033807754517,7.4267578125,6669.3306
0.0,-0.3519069254398346,7.553253173828125,6669.3306
0.0,-0.35848596692085266,7.92724609375,6669.3306
0.0,-0.36177858710289,7.868499755859375,6669.3306
0.0,-0.3427271544933319,8.169097900390625,6669.3306
0.0,-0.3536919057369232,8.447418212890625,6669.3306
0.0,-0.34910207986831665,8.7945556640625,6669.3306
0.0,-0.35750100016593933,8.770904541015625,6669.3306
0.0,-0.3567138612270355,8.64105224609375,6669.3306
0.0,-0.3574029505252838,8.3782958984375,6669.3306
0.0,-0.3553139865398407,8.224334716796875,6669.3306
0.0,-0.36964577436447144,7.00439453125,6669.3306
0.0,-0.3644554913043976,6.777496337890625,6669.3306
0.0,-0.34095263481140137,7.11334228515625,6669.3306
0.0,-0.36978307366371155,6.744232177734375,6669.3306
0.0,-0.3627158999443054,7.093658447265625,6669.3306
0.0,-0.3528897166252136,6.734161376953125,6669.3306
0.0,-0.36305028200149536,6.6937255859375,6669.3306
0.0,-0.356102854013443,6.612701416015625,6669.3306
0.0,-0.35760805010795593,6.688232421875,6669.3306
0.0,-0.32731014490127563,7.637786865234375,6669.3306
0.0,-0.3420601487159729,7.666778564453125,6669.3306
0.0,-0.3539111614227295,8.19976806640625,6669.3306
0.0,-0.36944904923439026,8.057861328125,6669.3306
0.0,-0.35429149866104126,8.1683349609375,6669.3306
0.0,-0.3452919125556946,8.64410400390625,6669.3306
0.0,-0.37169215083122253,8.49456787109375,6669.3306
0.0,-0.32628872990608215,9.297943115234375,6669.3306
0.0,-0.3620458245277405,8.64532470703125,6669.3306
0.0,-0.3411613404750824,9.19921875,6669.3306
0.0,-0.35670608282089233,8.95355224609375,6669.3306
0.0,-0.35338690876960754,9.520416259765625,6669.3306
0.0,-0.36738330125808716,8.9654541015625,6669.3306
0.0,-0.35070887207984924,9.264984130859375,6669.3306
0.0,-0.36084064841270447,8.580474853515625,6669.3306
0.0,-0.3595292568206787,8.340301513671875,6669.3306
0.0,-0.3608866333961487,7.96142578125,6669.3306
0.0,-0.3618362545967102,7.89276123046875,6669.3306
0.0,-0.34054091572761536,8.65509033203125,6669.3306
0.0,-0.3629131317138672,8.132781982421875,6669.3306
0.0,-0.3685190975666046,8.34686279296875,6669.3306
0.0,-0.3592112064361572,8.107757568359375,6669.3306
0.0,-0.3568631708621979,7.755126953125,6669.3306
0.0,-0.36983054876327515,7.891082763671875,6669.3306
0.0,-0.35194680094718933,7.07000732421875,6669.3306
0.0,-0.34205740690231323,7.6959228515625,6669.3306
0.0,-0.2812729477882385,7.926025390625,6669.3306
0.0,-0.3358985185623169,7.957763671875,6669.3306
0.0,-0.3060492277145386,7.906341552734375,6669.3306
0.0,-0.3959127962589264,7.61688232421875,6669.3306
0.0,-0.319667786359787,8.0059814453125,6669.3306
0.0,-0.36720505356788635,7.62908935546875,6669.3306
0.0,-0.3362962603569031,8.49609375,6669.3306
0.0,-0.34796208143234253,7.698974609375,6669.3306
0.0,-0.35437461733818054,8.089599609375,6669.3306
0.0,-0.34132227301597595,7.994384765625,6669.3306
0.0,-0.34961506724357605,7.67578125,6669.3306
0.0,-0.2984236180782318,7.94952392578125,6669.3306
0.0,-0.36625951528549194,6.59088134765625,6669.3306
0.0,-0.351444810628891,7.17254638671875,6669.3306
0.0,-0.32767143845558167,6.95037841796875,6669.3306
0.0,-0.3550732135772705,6.52008056640625,6669.3306
0.0,-0.3660706877708435,6.70013427734375,6669.3306
0.0,-0.35275864601135254,6.61773681640625,6669.3306
0.0,-0.3560211956501007,6.64093017578125,6669.3306
0.0,-0.35074734687805176,6.923828125,6669.3306
0.0,-0.36280956864356995,6.6351318359375,6669.3306
0.0,-0.35453376173973083,6.8170166015625,6669.3306
0.0,-0.35231074690818787,6.776123046875,6669.3306
0.0,-0.3383364975452423,7.20855712890625,6669.3306
0.0,-0.3685111701488495,7.1905517578125,6669.3306
0.0,-0.3608599603176117,7.48626708984375,6669.3306
0.0,-0.35476160049438477,7.44049072265625,6669.3306
0.0,-0.3613967001438141,7.10662841796875,6669.3306
0.0,-0.35409045219421387,7.2021484375,6669.3306
0.0,-0.35725781321525574,7.01690673828125,6669.3306
0.0,-0.35471633076667786,7.3370361328125,6669.3306
0.0,-0.35914358496665955,7.55706787109375,6669.3306
0.0,-0.35045871138572693,7.55279541015625,6669.3306
0.0,-0.3800045847892761,7.11822509765625,6669.3306
0.0,-0.341165155172348,7.540283203125,6669.3306
0.0,-0.3540038764476776,7.60498046875,6669.3306
0.0,-0.3606140911579132,7.2265625,6669.3306
0.0,-0.35718196630477905,7.27874755859375,6669.3306
0.0,-0.36046335101127625,7.04345703125,6669.3306
0.0,-0.3642241358757019,6.9122314453125,6669.3306
0.0,-0.356669157743454,6.93695068359375,6669.3306
0.0,-0.35286152362823486,7.496337890625,6669.3306
0.0,-0.35457536578178406,7.423095703125,6669.3306
0.0,-0.35766440629959106,7.58697509765625,6669.3306
0.0,-0.3580860495567322,7.65625,6669.3306
0.0,-0.3525581359863281,7.3883056640625,6669.3306
0.0,-0.3619140088558197,7.41973876953125,6669.3306
0.0,-0.3685508966445923,7.127685546875,6669.3306
0.0,-0.3586842715740204,7.03948974609375,6669.3306
0.0,-0.3589712083339691,7.1466064453125,6669.3306
0.0,-0.360321968793869,7.03033447265625,6669.3306
0.0,-0.3544316589832306,6.56524658203125,6669.3306
0.0,-0.3305836021900177,7.12432861328125,6669.3306
0.0,-0.32802659273147583,6.80419921875,6669.3306
0.0,-0.35717448592185974,6.63970947265625,6669.3306
0.0,-0.3338176906108856,7.1282958984375,6669.3306
0.0,-0.372127890586853,6.25,6669.3306
0.0,-0.33352333307266235,7.4444580078125,6669.3306
0.0,-0.35619375109672546,6.83837890625,6669.3306
0.0,-0.3469836711883545,7.43988037109375,6669.3306
0.0,-0.36294761300086975,7.4774169921875,6669.3306
0.0,-0.34917816519737244,7.43682861328125,6669.3306
0.0,-0.34518924355506897,7.43255615234375,6669.3306
0.0,-0.35125046968460083,7.43499755859375,6669.3306
0.0,-0.31783971190452576,8.15704345703125,6669.3306
0.0,-0.36341768503189087,7.8558349609375,6669.3306
0.0,-0.3656546175479889,7.71209716796875,6669.3306
0.0,-0.3570537269115448,7.6385498046875,6669.3306
0.0,-0.36064109206199646,7.36419677734375,6669.3306
0.0,-0.36464959383010864,6.8548583984375,6669.3306
0.0,-0.3631342351436615,6.57989501953125,6669.3306
0.0,-0.29234579205513,7.48046875,6669.3306
0.0,-0.348846435546875,6.9049072265625,6669.3306
0.0,-0.3760548532009125,7.662353515625,6669.3306
0.0,-0.354635089635849,7.53692626953125,6669.3306
0.0,-0.3463585674762726,7.22564697265625,6669.3306
0.0,-0.3500526547431946,7.628173828125,6669.3306
0.0,-0.37987813353538513,6.91497802734375,6669.3306
0.0,-0.330573707818985,7.32086181640625,6669.3306
0.0,-0.3659485876560211,6.63726806640625,6669.3306
0.0,-0.3364945948123932,6.7694091796875,6669.3306
0.0,-0.3616964519023895,6.46759033203125,6669.3306
0.0,-0.3558950126171112,6.67327880859375,6669.3306
0.0,-0.3619872033596039,6.80145263671875,6669.3306
0.0,-0.37188494205474854,6.6314697265625,6669.3306
0.0,-0.3564094603061676,6.746826171875,6669.3306
0.0,-0.35471898317337036,7.2039794921875,6669.3306
0.0,-0.3645661771297455,6.73583984375,6669.3306
0.0,-0.35839784145355225,6.7095947265625,6669.3306
0.0,-0.34669506549835205,6.94305419921875,6669.3306
0.0,-0.3503238558769226,6.87774658203125,6669.3306
0.0,-0.38027140498161316,6.09619140625,6669.3306
0.0,-0.33169153332710266,6.74102783203125,6669.3306
0.0,-0.3587312400341034,6.78375244140625,6669.3306
0.0,-0.36373835802078247,6.7547607421875,6669.3306
0.0,-0.3630981147289276,6.75445556640625,6669.3306
0.0,-0.3522835075855255,6.624755859375,6669.3306
0.0,-0.3488585352897644,7.38128662109375,6669.3306
0.0,-0.36179980635643005,6.59759521484375,6669.3306
0.0,-0.3339637815952301,7.2540283203125,6669.3306
0.0,-0.3748939633369446,6.23199462890625,6669.3306
0.0,-0.35218000411987305,6.7999267578125,6669.3306
0.0,-0.3536224365234375,7.039794921875,6669.3306
0.0,-0.3597973883152008,6.9024658203125,6669.3306
0.0,-0.36522677540779114,6.83868408203125,6669.3306
0.0,-0.3524645268917084,6.6552734375,6669.3306
0.0,-0.3606644570827484,6.55914306640625,6669.3306
0.0,-0.35707059502601624,6.49749755859375,6669.3306
0.0,-0.35529831051826477,6.07025146484375,6669.3306
0.0,-0.3283320963382721,6.92474365234375,6669.3306
0.0,-0.360535204410553,6.09344482421875,6669.3306
0.0,-0.34680089354515076,7.181396484375,6669.3306
0.0,-0.36952948570251465,6.52801513671875,6669.3306
0.0,-0.3460880219936371,6.7462158203125,6669.3306
0.0,-0.3640083074569702,6.15936279296875,6669.3306
0.0,-0.3517760932445526,6.3262939453125,6669.3306
0.0,-0.3266664147377014,6.71051025390625,6669.3306
0.0,-0.3929934501647949,6.00799560546875,6669.3306
0.0,-0.35160118341445923,6.33453369140625,6669.3306
0.0,-0.34461113810539246,6.5655517578125,6669.3306
0.0,-0.32144197821617126,6.7742919921875,6669.3306
0.0,-0.3794475495815277,6.77001953125,6669.3306
0.0,-0.35316547751426697,6.71051025390625,6669.3306
0.0,-0.35806846618652344,7.15423583984375,6669.3306
0.0,-0.36181026697158813,7.05718994140625,6669.3306
0.0,-0.35574468970298767,6.99737548828125,6669.3306
0.0,-0.33953380584716797,7.17529296875,6669.3306
0.0,-0.2626205086708069,8.040771484375,6669.3306
0.0,-0.3357536494731903,7.11456298828125,6669.3306
0.0,-0.2921634614467621,7.0452880859375,6669.3306
0.0,-0.3048340082168579,7.71209716796875,6669.3306
0.0,-0.3931133449077606,6.8060302734375,6669.3306
0.0,-0.3280625343322754,7.4603271484375,6669.3306
0.0,-0.36373189091682434,7.1319580078125,6669.3306
0.0,-0.353816956281662,7.1771240234375,6669.3306
0.0,-0.35103973746299744,7.8997802734375,6669.3306
0.0,-0.3691921830177307,7.10693359375,6669.3306
0.0,-0.35963231325149536,7.0343017578125,6669.3306
0.0,-0.360565185546875,7.04620361328125,6669.3306
0.0,-0.3370338976383209,7.6019287109375,6669.3306
0.0,-0.3507961928844452,7.36602783203125,6669.3306
0.0,-0.3618634343147278,7.96966552734375,6669.3306
0.0,-0.3525002896785736,7.72247314453125,6669.3306
0.0,-0.3585641086101532,7.8369140625,6669.3306
0.0,-0.3574886918067932,7.7703857421875,6669.3306
0.0,-0.354971706867218,7.29736328125,6669.3306
0.0,-0.3283976912498474,8.14117431640625,6669.3306
0.0,-0.35458239912986755,7.99896240234375,6669.3306
