healthy,ctrl,forward,cumulative
1.0,-2.1846549458359732e-08,0.19936075806617737,1019.37366
1.0,-2.1138298507139552e-06,0.20558665692806244,1019.37366
1.0,-9.721946980789653e-07,0.20127277076244354,1019.37366
1.0,-1.2946900085353263e-07,0.1967577189207077,1019.37366
1.0,-2.502186475794588e-07,0.2039652168750763,1019.37366
1.0,-7.134833140298724e-06,0.21098273992538452,1019.37366
1.0,-1.1932747838727664e-05,0.2040080577135086,1019.37366
1.0,-7.885383638495114e-06,0.19694304466247559,1019.37366
1.0,-1.0545516033744207e-06,0.1945802867412567,1019.37366
1.0,-8.102747415250633e-06,0.19387434422969818,1019.37366
1.0,-3.4954805414599832e-06,0.18423421680927277,1019.37366
1.0,-1.8894033928518184e-06,0.1822318732738495,1019.37366
1.0,-7.073747383401496e-06,0.18349102139472961,1019.37366
1.0,-1.1570901733648498e-05,0.1759156435728073,1019.37366
1.0,-2.285556320202886e-06,0.16411486268043518,1019.37366
1.0,-3.857785031868843e-06,0.1779012233018875,1019.37366
1.0,-1.7506054064142518e-05,0.1846272349357605,1019.37366
1.0,-3.069277454414987e-06,0.16734375059604645,1019.37366
1.0,-1.3044387742411345e-05,0.16620102524757385,1019.37366
1.0,-2.040922026935732e-06,0.16305315494537354,1019.37366
1.0,-1.8961696696351282e-05,0.16065871715545654,1019.37366
1.0,-4.841040663450258e-06,0.14741531014442444,1019.37366
1.0,-1.3178248991607688e-05,0.1455666422843933,1019.37366
1.0,-4.220895334583474e-06,0.13902409374713898,1019.37366
1.0,-1.2171301932539791e-05,0.13706552982330322,1019.37366
1.0,-7.962169547681697e-06,0.12852902710437775,1019.37366
1.0,-1.1705312317644712e-05,0.12253876030445099,1019.37366
1.0,-8.630512638774235e-06,0.11530983448028564,1019.37366
1.0,-1.0251435014652088e-05,0.1098439022898674,1019.37366
1.0,-9.593051800038666e-06,0.10339915007352829,1019.37366
1.0,-1.1022289982065558e-05,0.09702704101800919,1019.37366
1.0,-1.0796598871820606e-05,0.08988845348358154,1019.37366
1.0,-1.1105899829999544e-05,0.08288118243217468,1019.37366
1.0,-1.0896173080254812e-05,0.0756559818983078,1019.37366
1.0,-1.0859528629225679e-05,0.06851553171873093,1019.37366
1.0,-1.0978069440170657e-05,0.0614561103284359,1019.37366
1.0,-1.10898718048702e-05,0.05435570701956749,1019.37366
1.0,-1.1399529284972232e-05,0.04722270742058754,1019.37366
1.0,-1.1498195817694068e-05,0.03984476998448372,1019.37366
1.0,-1.1508045645314269e-05,0.0323103703558445,1019.37366
1.0,-1.1272361007286236e-05,0.02471729926764965,1019.37366
1.0,-1.1079312571382616e-05,0.017245298251509666,1019.37366
1.0,-1.0886918971664272e-05,0.009899958036839962,1019.37366
1.0,-1.0879071851377375e-05,0.0026905906852334738,1019.37366
1.0,-1.0892525097006e-05,-0.004547647666186094,1019.37366
1.0,-1.0888655197049957e-05,-0.011866911314427853,1019.37366
1.0,-1.070969028660329e-05,-0.01926719956099987,1019.37366
1.0,-1.0443310202390421e-05,-0.026652587577700615,1019.37366
1.0,-9.986846635001712e-06,-0.03389827534556389,1019.37366
1.0,-9.756517101777717e-06,-0.040887851268053055,1019.37366
1.0,-9.557623343425803e-06,-0.047779638320207596,1019.37366
1.0,-9.340105862065684e-06,-0.05454755946993828,1019.37366
1.0,-9.321951438323595e-06,-0.0612698458135128,1019.37366
1.0,-8.924426765588578e-06,-0.06807315349578857,1019.37366
1.0,-8.353094017365947e-06,-0.07464363425970078,1019.37366
1.0,-8.083009561232757e-06,-0.08096545189619064,1019.37366
1.0,-7.755409569654148e-06,-0.08717085421085358,1019.37366
1.0,-7.437881322402973e-06,-0.09315087646245956,1019.37366
1.0,-7.009875389485387e-06,-0.09890086203813553,1019.37366
1.0,-6.664850388915511e-06,-0.10440777242183685,1019.37366
1.0,-6.34179423286696e-06,-0.10978243499994278,1019.37366
1.0,-6.0241450228204485e-06,-0.11500715464353561,1019.37366
1.0,-5.711730864277342e-06,-0.12007913738489151,1019.37366
1.0,-5.353807864594273e-06,-0.12497789412736893,1019.37366
1.0,-5.04842319060117e-06,-0.12960563600063324,1019.37366
1.0,-4.606383299687877e-06,-0.13399681448936462,1019.37366
1.0,-4.334993718657643e-06,-0.13806669414043427,1019.37366
1.0,-3.976702828367706e-06,-0.14198756217956543,1019.37366
1.0,-3.690320227178745e-06,-0.14560575783252716,1019.37366
1.0,-3.401733465580037e-06,-0.1490134596824646,1019.37366
1.0,-3.1262877655535704e-06,-0.15219207108020782,1019.37366
1.0,-2.8037120500812307e-06,-0.1551089733839035,1019.37366
1.0,-2.565198428783333e-06,-0.15771853923797607,1019.37366
1.0,-2.3280829282157356e-06,-0.16008315980434418,1019.37366
1.0,-2.0417210180312395e-06,-0.16215722262859344,1019.37366
1.0,-1.8515723922973848e-06,-0.1639108955860138,1019.37366
1.0,-1.6675508049956989e-06,-0.16543267667293549,1019.37366
1.0,-1.4397381846720236e-06,-0.16671790182590485,1019.37366
1.0,-1.2924174370709807e-06,-0.1676231473684311,1019.37366
1.0,-1.1384206572984112e-06,-0.16827134788036346,1019.37366
1.0,-9.979839887819253e-07,-0.1686280518770218,1019.37366
1.0,-8.949004950409289e-07,-0.16865132749080658,1019.37366
1.0,-7.924956548777118e-07,-0.16841477155685425,1019.37366
1.0,-7.348415351771109e-07,-0.1678699553012848,1019.37366
1.0,-6.552158424710797e-07,-0.16707274317741394,1019.37366
1.0,-6.222260822141834e-07,-0.16585363447666168,1019.37366
1.0,-7.3554065238568e-07,-0.16467644274234772,1019.37366
1.0,-5.337329298527038e-07,-0.16324593126773834,1019.37366
1.0,-5.97196162743785e-07,-0.1609697788953781,1019.37366
1.0,-7.311434160328645e-07,-0.15906663239002228,1019.37366
1.0,-5.904326485506317e-07,-0.15644681453704834,1019.37366
1.0,-9.048409879142127e-07,-0.15296506881713867,1019.37366
1.0,-7.586966717099131e-07,-0.15047983825206757,1019.37366
1.0,-8.907605888452963e-07,-0.14706747233867645,1019.37366
1.0,-9.575001058692578e-07,-0.1430450826883316,1019.37366
1.0,-1.022792503135861e-06,-0.13955821096897125,1019.37366
1.0,-1.1803074357885635e-06,-0.13504548370838165,1019.37366
1.0,-1.1886335187227814e-06,-0.13112881779670715,1019.37366
1.0,-1.4545596513926284e-06,-0.12614484131336212,1019.37366
1.0,-1.3721444247494219e-06,-0.12171314656734467,1019.37366
1.0,-1.72424188349396e-06,-0.1161317303776741,1019.37366
1.0,-1.558390408717969e-06,-0.11138012260198593,1019.37366
1.0,-2.021676209551515e-06,-0.10543129593133926,1019.37366
1.0,-1.752765228957287e-06,-0.1002107709646225,1019.37366
1.0,-2.3256588974618353e-06,-0.09381165355443954,1019.37366
1.0,-1.927030552906217e-06,-0.08823489397764206,1019.37366
1.0,-2.595410933281528e-06,-0.08148839324712753,1019.37366
1.0,-2.1004459540563403e-06,-0.07553863525390625,1019.37366
1.0,-2.8084909899916966e-06,-0.0684722289443016,1019.37366
1.0,-2.251587602586369e-06,-0.06228359043598175,1019.37366
1.0,-3.0633207188657252e-06,-0.05484604835510254,1019.37366
1.0,-2.3394964046019595e-06,-0.04833750054240227,1019.37366
1.0,-3.293082272648462e-06,-0.040741633623838425,1019.37366
1.0,-2.424984359095106e-06,-0.03386661037802696,1019.37366
1.0,-3.399085471755825e-06,-0.026100313290953636,1019.37366
1.0,-2.4620010208309395e-06,-0.019099561497569084,1019.37366
1.0,-3.4607492125360295e-06,-0.011192168109118938,1019.37366
1.0,-2.4633573048049584e-06,-0.004050321411341429,1019.37366
1.0,-3.468005161266774e-06,0.003930180799216032,1019.37366
1.0,-2.436298473185161e-06,0.011148395948112011,1019.37366
1.0,-3.401503818167839e-06,0.019194090738892555,1019.37366
1.0,-2.3685552150709555e-06,0.026457475498318672,1019.37366
1.0,-3.2986083624564344e-06,0.034478023648262024,1019.37366
1.0,-2.277990688526188e-06,0.04177679866552353,1019.37366
1.0,-3.128830030618701e-06,0.04979921132326126,1019.37366
1.0,-2.14693045563763e-06,0.05703139677643776,1019.37366
1.0,-2.932848701675539e-06,0.06493227183818817,1019.37366
1.0,-1.9877056729455944e-06,0.07212813198566437,1019.37366
1.0,-2.6772177079692483e-06,0.07987627387046814,1019.37366
1.0,-1.8147451328331954e-06,0.08695013076066971,1019.37366
1.0,-2.405723080300959e-06,0.09449617564678192,1019.37366
1.0,-1.622924855837482e-06,0.10143592208623886,1019.37366
1.0,-2.095267745971796e-06,0.10872212797403336,1019.37366
1.0,-1.4334561910800403e-06,0.11545652151107788,1019.37366
1.0,-1.7734514585754368e-06,0.12248288094997406,1019.37366
1.0,-1.2450791473384015e-06,0.1289527714252472,1019.37366
1.0,-1.4538179584633326e-06,0.13565877079963684,1019.37366
1.0,-1.0676399142539594e-06,0.14185485243797302,1019.37366
1.0,-1.1524277852004161e-06,0.1482306867837906,1019.37366
1.0,-9.08199410787347e-07,0.1540798544883728,1019.37366
1.0,-8.789981507106859e-07,0.1600603461265564,1019.37366
1.0,-7.747503900645825e-07,0.16552208364009857,1019.37366
1.0,-6.557950200658524e-07,0.17109046876430511,1019.37366
1.0,-6.765080229342857e-07,0.176137775182724,1019.37366
1.0,-4.878588129031414e-07,0.18126656115055084,1019.37366
1.0,-6.212900416358025e-07,0.18594272434711456,1019.37366
1.0,-3.8646678035547666e-07,0.19055883586406708,1019.37366
1.0,-6.3043347608982e-07,0.19476282596588135,1019.37366
1.0,-3.542938316059008e-07,0.1988457441329956,1019.37366
1.0,-7.01500027844304e-07,0.20257940888404846,1019.37366
1.0,-4.096808368103666e-07,0.2060709446668625,1019.37366
1.0,-8.102919082375593e-07,0.20934361219406128,1019.37366
1.0,-5.466012567012513e-07,0.21230986714363098,1019.37366
1.0,-1.021581624627288e-06,0.21507403254508972,1019.37366
1.0,-8.050754445321218e-07,0.21737906336784363,1019.37366
1.0,-1.2654872989514843e-06,0.21960492432117462,1019.37366
1.0,-1.1297262290099752e-06,0.22133904695510864,1019.37366
1.0,-1.57798331201775e-06,0.2231476753950119,1019.37366
1.0,-1.7702931245366926e-06,0.22414232790470123,1019.37366
1.0,-1.82797884917818e-06,0.2250298708677292,1019.37366
1.0,-2.183565129598719e-06,0.2260124236345291,1019.37366
1.0,-2.5198128241754603e-06,0.2262825071811676,1019.37366
1.0,-2.765341605481808e-06,0.2262815684080124,1019.37366
1.0,-3.0814294404990505e-06,0.22613535821437836,1019.37366
1.0,-3.4482857245166088e-06,0.22560636699199677,1019.37366
1.0,-3.7389877434179652e-06,0.22471602261066437,1019.37366
1.0,-4.153658665018156e-06,0.22362451255321503,1019.37366
1.0,-4.471214651857736e-06,0.22220051288604736,1019.37366
1.0,-4.916208581562387e-06,0.22055114805698395,1019.37366
1.0,-5.3232465688779484e-06,0.21856649219989777,1019.37366
1.0,-5.786758265458047e-06,0.21627357602119446,1019.37366
1.0,-6.188284714880865e-06,0.21367891132831573,1019.37366
1.0,-6.591437340830453e-06,0.21081510186195374,1019.37366
1.0,-6.980827947700163e-06,0.20771752297878265,1019.37366
1.0,-7.440887202392332e-06,0.20439362525939941,1019.37366
1.0,-7.953982276376337e-06,0.20078754425048828,1019.37366
1.0,-8.343709851033054e-06,0.19690392911434174,1019.37366
1.0,-8.938034625316504e-06,0.19277538359165192,1019.37366
1.0,-9.254216820409056e-06,0.18830130994319916,1019.37366
1.0,-9.816142664931249e-06,0.1836595982313156,1019.37366
1.0,-1.0056418432213832e-05,0.17875339090824127,1019.37366
1.0,-1.0678727448976133e-05,0.173695370554924,1019.37366
1.0,-1.0911412573477719e-05,0.16833281517028809,1019.37366
1.0,-1.1543475920916535e-05,0.16286781430244446,1019.37366
1.0,-1.183024505735375e-05,0.1570880264043808,1019.37366
1.0,-1.2237599548825528e-05,0.15116481482982635,1019.37366
1.0,-1.2576480003190227e-05,0.14501622319221497,1019.37366
1.0,-1.28815927382675e-05,0.13873165845870972,1019.37366
1.0,-1.3167631550459191e-05,0.13231484591960907,1019.37366
1.0,-1.3558284990722314e-05,0.12573784589767456,1019.37366
1.0,-1.381257789034862e-05,0.11898017674684525,1019.37366
1.0,-1.4097226085141301e-05,0.1121126040816307,1019.37366
1.0,-1.4358217413246166e-05,0.10509415715932846,1019.37366
1.0,-1.4474739145953208e-05,0.09796208888292313,1019.37366
1.0,-1.4718152669956908e-05,0.09075924009084702,1019.37366
1.0,-1.4738348909304477e-05,0.08343904465436935,1019.37366
1.0,-1.5037037883303128e-05,0.07610767334699631,1019.37366
1.0,-1.507948400103487e-05,0.06863474100828171,1019.37366
1.0,-1.5224775779643096e-05,0.06111524626612663,1019.37366
1.0,-1.5177185559878126e-05,0.05352124199271202,1019.37366
1.0,-1.5305895431083627e-05,0.04589184746146202,1019.37366
1.0,-1.5132427506614476e-05,0.03818235918879509,1019.37366
1.0,-1.5210950550681446e-05,0.030547378584742546,1019.37366
1.0,-1.4990163435868453e-05,0.02286769263446331,1019.37366
1.0,-1.5101052667887416e-05,0.015236436389386654,1019.37366
1.0,-1.4760259546164889e-05,0.00754557503387332,1019.37366
1.0,-1.474294185754843e-05,-2.6077030270243995e-05,1019.37366
1.0,-1.4451062270381954e-05,-0.007616355549544096,1019.37366
1.0,-1.4407953131012619e-05,-0.015133990906178951,1019.37366
1.0,-1.3956371731183026e-05,-0.02265535108745098,1019.37366
1.0,-1.384935421810951e-05,-0.029997898265719414,1019.37366
1.0,-1.3462843526212964e-05,-0.03731995448470116,1019.37366
1.0,-1.3254669283924159e-05,-0.044517215341329575,1019.37366
1.0,-1.2881729162472766e-05,-0.05163810774683952,1019.37366
1.0,-1.2584764590428676e-05,-0.05859322473406792,1019.37366
1.0,-1.2213868103572167e-05,-0.06544589251279831,1019.37366
1.0,-1.183443600893952e-05,-0.0721663162112236,1019.37366
1.0,-1.1502766028570477e-05,-0.07871165126562119,1019.37366
1.0,-1.0710824426496401e-05,-0.08507444709539413,1019.37366
1.0,-1.044846521836007e-05,-0.09103863686323166,1019.37366
1.0,-9.916715498548001e-06,-0.09693577140569687,1019.37366
1.0,-9.563858839101158e-06,-0.10257772356271744,1019.37366
1.0,-9.087259968509898e-06,-0.10800547152757645,1019.37366
1.0,-8.783569683146197e-06,-0.11323391646146774,1019.37366
1.0,-8.270983926195186e-06,-0.1183152124285698,1019.37366
1.0,-7.910337444627658e-06,-0.12315622717142105,1019.37366
1.0,-7.479075520677725e-06,-0.12781283259391785,1019.37366
1.0,-7.063114026095718e-06,-0.1322142630815506,1019.37366
1.0,-6.672305062238593e-06,-0.13635864853858948,1019.37366
1.0,-6.207046226336388e-06,-0.14023108780384064,1019.37366
1.0,-5.919072918914026e-06,-0.14383716881275177,1019.37366
1.0,-5.446953309728997e-06,-0.1472448855638504,1019.37366
1.0,-5.0602693590917625e-06,-0.15029962360858917,1019.37366
1.0,-4.781850748258876e-06,-0.15312059223651886,1019.37366
1.0,-4.360529601399321e-06,-0.15571339428424835,1019.37366
1.0,-4.107582753931638e-06,-0.15794578194618225,1019.37366
1.0,-3.71636474483239e-06,-0.15995743870735168,1019.37366
1.0,-3.4216266158182407e-06,-0.16161705553531647,1019.37366
1.0,-3.18590991810197e-06,-0.1629916876554489,1019.37366
1.0,-2.8943716188223334e-06,-0.16409529745578766,1019.37366
1.0,-2.6857360353460535e-06,-0.16485711932182312,1019.37366
1.0,-2.481118372088531e-06,-0.16542989015579224,1019.37366
1.0,-2.1798866782773985e-06,-0.16562266647815704,1019.37366
1.0,-2.0691147710749647e-06,-0.16545596718788147,1019.37366
1.0,-1.799392634893593e-06,-0.1650545597076416,1019.37366
1.0,-1.7327812429357436e-06,-0.16410741209983826,1019.37366
1.0,-1.7631060700296075e-06,-0.1633642166852951,1019.37366
1.0,-1.3345874094738974e-06,-0.16202497482299805,1019.37366
1.0,-1.3910869256505975e-06,-0.1601204127073288,1019.37366
1.0,-1.3066965038888156e-06,-0.15819723904132843,1019.37366
1.0,-1.261290890397504e-06,-0.15588942170143127,1019.37366
1.0,-1.5175545513557154e-06,-0.15358532965183258,1019.37366
1.0,-1.0683148730095127e-06,-0.15109962224960327,1019.37366
1.0,-1.2063233043591026e-06,-0.14750099182128906,1019.37366
1.0,-1.4823622223048005e-06,-0.1446809470653534,1019.37366
1.0,-9.540249266137835e-07,-0.14092865586280823,1019.37366
1.0,-1.7971337911149021e-06,-0.13609695434570312,1019.37366
1.0,-1.1472004644019762e-06,-0.13278982043266296,1019.37366
1.0,-1.5766230490044109e-06,-0.12818816304206848,1019.37366
1.0,-1.3238637848189683e-06,-0.12307706475257874,1019.37366
1.0,-1.6243457139353268e-06,-0.1185983344912529,1019.37366
1.0,-1.5083703601703746e-06,-0.11298990994691849,1019.37366
1.0,-1.740160541885416e-06,-0.10809208452701569,1019.37366
1.0,-1.702804638625821e-06,-0.10202265530824661,1019.37366
1.0,-1.844341113610426e-06,-0.09661167114973068,1019.37366
1.0,-1.8997475308424328e-06,-0.09000486880540848,1019.37366
1.0,-1.9737442471523536e-06,-0.0843740925192833,1019.37366
1.0,-2.088327391902567e-06,-0.07738358527421951,1019.37366
1.0,-2.0956567823304795e-06,-0.07139238715171814,1019.37366
1.0,-2.285928758283262e-06,-0.06404704600572586,1019.37366
1.0,-2.2038573206373258e-06,-0.057691704481840134,1019.37366
1.0,-2.43077033701411e-06,-0.05010421946644783,1019.37366
1.0,-2.2894409994478337e-06,-0.04348624125123024,1019.37366
1.0,-2.573351366663701e-06,-0.03555230423808098,1019.37366
1.0,-2.3527629764430458e-06,-0.028661450371146202,1019.37366
1.0,-2.7036146548198303e-06,-0.020507721230387688,1019.37366
1.0,-2.390007239227998e-06,-0.013304873369634151,1019.37366
1.0,-2.7724559004127514e-06,-0.005043111275881529,1019.37366
1.0,-2.398033529971144e-06,0.0023879108484834433,1019.37366
1.0,-2.764943474176107e-06,0.010769813321530819,1019.37366
1.0,-2.3810382572264643e-06,0.01821666769683361,1019.37366
1.0,-2.7556786790228216e-06,0.02655852399766445,1019.37366
1.0,-2.3362820229522185e-06,0.03419722989201546,1019.37366
1.0,-2.681320893316297e-06,0.04251021519303322,1019.37366
1.0,-2.2618255570705514e-06,0.050222497433423996,1019.37366
1.0,-2.5168724278046284e-06,0.0585559718310833,1019.37366
1.0,-2.16801686292456e-06,0.06614624708890915,1019.37366
1.0,-2.335042836421053e-06,0.07439124584197998,1019.37366
1.0,-2.055551021840074e-06,0.08185020834207535,1019.37366
1.0,-2.147058239643229e-06,0.08996482193470001,1019.37366
1.0,-1.930343842104776e-06,0.0973772183060646,1019.37366
1.0,-1.9367114418855635e-06,0.10535213351249695,1019.37366
1.0,-1.8146984075428918e-06,0.11263507604598999,1019.37366
1.0,-1.7016378706102842e-06,0.1202952042222023,1019.37366
1.0,-1.6917010725592263e-06,0.12733879685401917,1019.37366
1.0,-1.478889544159756e-06,0.13473908603191376,1019.37366
1.0,-1.5846276255615521e-06,0.14154891669750214,1019.37366
1.0,-1.2673642686422681e-06,0.14863255620002747,1019.37366
1.0,-1.4841144775346038e-06,0.15526263415813446,1019.37366
1.0,-1.0815330142577295e-06,0.16200727224349976,1019.37366
1.0,-1.4296061863205978e-06,0.16821826994419098,1019.37366
1.0,-9.459167813474778e-07,0.17452238500118256,1019.37366
1.0,-1.395731715092552e-06,0.18031242489814758,1019.37366
1.0,-8.517173455402371e-07,0.1861853450536728,1019.37366
1.0,-1.388665850754478e-06,0.19165126979351044,1019.37366
1.0,-8.215284310608695e-07,0.19714607298374176,1019.37366
1.0,-1.5272348719008733e-06,0.20221060514450073,1019.37366
1.0,-9.000234513223404e-07,0.20704789459705353,1019.37366
1.0,-1.646204282224062e-06,0.2116253525018692,1019.37366
1.0,-1.0387954034740687e-06,0.21593178808689117,1019.37366
1.0,-1.8506348169466946e-06,0.21999886631965637,1019.37366
1.0,-1.2480312534535187e-06,0.22377072274684906,1019.37366
1.0,-2.1008461317251204e-06,0.22745689749717712,1019.37366
1.0,-1.641357584958314e-06,0.2306625097990036,1019.37366
1.0,-2.4866430976544507e-06,0.23374518752098083,1019.37366
1.0,-2.1291502889653202e-06,0.2363305389881134,1019.37366
1.0,-2.912208628913504e-06,0.23879016935825348,1019.37366
1.0,-2.6646869173418963e-06,0.24074780941009521,1019.37366
1.0,-3.4014915399893653e-06,0.24268774688243866,1019.37366
1.0,-3.2798288884805515e-06,0.24409590661525726,1019.37366
1.0,-4.0178288145398255e-06,0.2455301433801651,1019.37366
1.0,-4.145812908973312e-06,0.24631059169769287,1019.37366
1.0,-4.727397481474327e-06,0.2470034956932068,1019.37366
1.0,-4.98669487569714e-06,0.24722515046596527,1019.37366
1.0,-5.494260676641716e-06,0.2472214251756668,1019.37366
1.0,-5.903210421820404e-06,0.24686752259731293,1019.37366
1.0,-6.332495559036033e-06,0.24623608589172363,1019.37366
1.0,-6.901965207362082e-06,0.24534760415554047,1019.37366
1.0,-7.397323315672111e-06,0.2440977692604065,1019.37366
1.0,-7.988296601979528e-06,0.2425517737865448,1019.37366
1.0,-8.490066647937056e-06,0.2406686395406723,1019.37366
1.0,-9.042475539899897e-06,0.23850424587726593,1019.37366
1.0,-9.491839591646567e-06,0.23606790602207184,1019.37366
1.0,-1.021288426272804e-05,0.23338010907173157,1019.37366
1.0,-1.0658214705472346e-05,0.23035144805908203,1019.37366
1.0,-1.1396254194551148e-05,0.22711044549942017,1019.37366
1.0,-1.1834607903438155e-05,0.22350622713565826,1019.37366
1.0,-1.2598506145877764e-05,0.21967662870883942,1019.37366
1.0,-1.2976622201676946e-05,0.21549685299396515,1019.37366
1.0,-1.370924564980669e-05,0.21116992831230164,1019.37366
1.0,-1.4120784726401325e-05,0.2065226286649704,1019.37366
1.0,-1.4786511201236863e-05,0.20170769095420837,1019.37366
1.0,-1.5388435713248327e-05,0.19661149382591248,1019.37366
1.0,-1.5860645362408832e-05,0.191252663731575,1019.37366
1.0,-1.6422318367403932e-05,0.185728058218956,1019.37366
1.0,-1.6901241906452924e-05,0.17993523180484772,1019.37366
1.0,-1.739955405355431e-05,0.17396731674671173,1019.37366
1.0,-1.7747033780324273e-05,0.16783921420574188,1019.37366
1.0,-1.8338461813982576e-05,0.16154347360134125,1019.37366
1.0,-1.8677923435461707e-05,0.15502049028873444,1019.37366
1.0,-1.917714689625427e-05,0.1483931988477707,1019.37366
1.0,-1.9437644368736073e-05,0.14156660437583923,1019.37366
1.0,-2.0060460883541964e-05,0.1345909982919693,1019.37366
1.0,-2.0028055587317795e-05,0.1274365782737732,1019.37366
1.0,-2.0649378711823374e-05,0.12026726454496384,1019.37366
1.0,-2.067552850348875e-05,0.11284276098012924,1019.37366
1.0,-2.1027595721534453e-05,0.10541266947984695,1019.37366
1.0,-2.1157420633244328e-05,0.09785591810941696,1019.37366
1.0,-2.138214222213719e-05,0.09023769944906235,1019.37366
1.0,-2.1477921109180897e-05,0.08254124969244003,1019.37366
1.0,-2.1660109268850647e-05,0.07478147000074387,1019.37366
1.0,-2.1631032723234966e-05,0.06694345921278,1019.37366
1.0,-2.1623787688440643e-05,0.059114765375852585,1019.37366
1.0,-2.1762369215139188e-05,0.051269304007291794,1019.37366
1.0,-2.157848393835593e-05,0.04333629831671715,1019.37366
1.0,-2.167401726183016e-05,0.0354815237224102,1019.37366
1.0,-2.1254216335364617e-05,0.02758018486201763,1019.37366
1.0,-2.1430483684525825e-05,0.01977383904159069,1019.37366
1.0,-2.1057021513115615e-05,0.011894850991666317,1019.37366
1.0,-2.0917004803777672e-05,0.004149972926825285,1019.37366
1.0,-2.0711911929538473e-05,-0.003570690518245101,1019.37366
1.0,-2.0392812075442635e-05,-0.011246650479733944,1019.37366
1.0,-2.017339284066111e-05,-0.01880153827369213,1019.37366
1.0,-1.9664950741571374e-05,-0.026307998225092888,1019.37366
1.0,-1.9436281945672818e-05,-0.03366730734705925,1019.37366
1.0,-1.894569504656829e-05,-0.04095211252570152,1019.37366
1.0,-1.85879925993504e-05,-0.04806741699576378,1019.37366
