healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,-0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
0.0,-0.0,-0.0,0.0,578.9067,232.0,-0.6240843,347.53073
