healthy,ctrl,forward,cumulative
1.0,-0.005932950414717197,3.170409917831421,1360.9652
1.0,-0.005923788528889418,3.7020163536071777,1360.9652
1.0,-0.005914059933274984,3.7058329582214355,1360.9652
1.0,-0.005913843866437674,3.9007112979888916,1360.9652
1.0,-0.005919952876865864,3.659109354019165,1360.9652
1.0,-0.0059165083803236485,3.1043307781219482,1360.9652
1.0,-0.005907950457185507,3.4460461139678955,1360.9652
1.0,-0.005900221411138773,3.6306042671203613,1360.9652
1.0,-0.005893562454730272,3.0920279026031494,1360.9652
1.0,-0.005891949404031038,2.055263042449951,1360.9652
1.0,-0.005896365735679865,2.4721732139587402,1360.9652
1.0,-0.005895817186683416,2.608198404312134,1360.9652
1.0,-0.005893887486308813,2.3065505027770996,1360.9652
1.0,-0.0058722482062876225,1.959338665008545,1360.9652
1.0,-0.0049447291530668736,1.8010436296463013,1360.9652
1.0,-0.00569722056388855,1.6320793628692627,1360.9652
1.0,-0.0039606476202607155,1.6776210069656372,1360.9652
1.0,-0.005840427707880735,1.8050893545150757,1360.9652
1.0,-0.005894158501178026,1.6985236406326294,1360.9652
1.0,-0.005889206659048796,1.5773884057998657,1360.9652
1.0,-0.005878752563148737,1.5437005758285522,1360.9652
1.0,-0.005859741009771824,1.5819146633148193,1360.9652
1.0,-0.005828410852700472,1.614905834197998,1360.9652
1.0,-0.005777869373559952,1.660723090171814,1360.9652
1.0,-0.005697810556739569,1.7919912338256836,1360.9652
1.0,-0.005572259426116943,1.9783003330230713,1360.9652
1.0,-0.005379904992878437,2.043243408203125,1360.9652
1.0,-0.00514085590839386,2.101652145385742,1360.9652
1.0,-0.004895732272416353,2.267338275909424,1360.9652
1.0,-0.004674638155847788,2.400994062423706,1360.9652
1.0,-0.004531606566160917,2.635106325149536,1360.9652
1.0,-0.004517949186265469,2.8007476329803467,1360.9652
1.0,-0.0045987763442099094,3.007746934890747,1360.9652
1.0,-0.004688096698373556,3.2231879234313965,1360.9652
1.0,-0.00477865245193243,3.019094228744507,1360.9652
1.0,-0.004847585689276457,1.9568352699279785,1360.9652
1.0,-0.004335818812251091,2.219348907470703,1360.9652
1.0,-0.0033381758257746696,2.523653030395508,1360.9652
1.0,-0.004764341749250889,2.7393250465393066,1360.9652
1.0,-0.004767265170812607,2.7592477798461914,1360.9652
1.0,-0.0047983271069824696,2.8890368938446045,1360.9652
1.0,-0.004825154319405556,3.000922203063965,1360.9652
1.0,-0.0048533338122069836,3.044560432434082,1360.9652
1.0,-0.004881861619651318,3.034531831741333,1360.9652
1.0,-0.004906883463263512,3.053568124771118,1360.9652
1.0,-0.004925155080854893,3.1257641315460205,1360.9652
1.0,-0.004934799857437611,3.192484140396118,1360.9652
1.0,-0.004938431084156036,3.2411141395568848,1360.9652
1.0,-0.004942724481225014,3.307826519012451,1360.9652
1.0,-0.004957170691341162,2.9313712120056152,1360.9652
1.0,-0.004964429885149002,2.7783212661743164,1360.9652
1.0,-0.004965001251548529,2.7723608016967773,1360.9652
1.0,-0.0049693095497787,2.537801742553711,1360.9652
1.0,-0.004957001190632582,2.5010852813720703,1360.9652
1.0,-0.004976364318281412,2.8780100345611572,1360.9652
1.0,-0.004982389975339174,2.862140417098999,1360.9652
1.0,-0.0049943686462938786,2.867281198501587,1360.9652
1.0,-0.005010753404349089,2.9481050968170166,1360.9652
1.0,-0.005034714005887508,3.0136256217956543,1360.9652
1.0,-0.005067558493465185,3.0601022243499756,1360.9652
1.0,-0.0051002176478505135,3.096803903579712,1360.9652
1.0,-0.0051261368207633495,3.169491767883301,1360.9652
1.0,-0.005144561640918255,3.1528470516204834,1360.9652
1.0,-0.005151801276952028,3.1259355545043945,1360.9652
1.0,-0.005139962304383516,3.2396762371063232,1360.9652
1.0,-0.005094872787594795,3.303527593612671,1360.9652
1.0,-0.005010904278606176,3.3468005657196045,1360.9652
1.0,-0.004894059617072344,3.451615333557129,1360.9652
1.0,-0.0047724987380206585,3.5811660289764404,1360.9652
1.0,-0.004722015932202339,3.643214464187622,1360.9652
1.0,-0.004832864739000797,3.7408766746520996,1360.9652
1.0,-0.005106795113533735,4.28113317489624,1360.9652
1.0,-0.004950038623064756,4.417672634124756,1360.9652
1.0,-0.005705359857529402,3.725811719894409,1360.9652
1.0,-0.0058493237011134624,3.2668261528015137,1360.9652
1.0,-0.005892087239772081,3.4670231342315674,1360.9652
1.0,-0.005870013032108545,4.233345031738281,1360.9652
1.0,-0.005827832501381636,3.921985387802124,1360.9652
1.0,-0.005752909928560257,3.4462509155273438,1360.9652
1.0,-0.005628450307995081,3.4215149879455566,1360.9652
1.0,-0.0054379599168896675,3.508716583251953,1360.9652
1.0,-0.005163862369954586,3.5386083126068115,1360.9652
1.0,-0.004850516561418772,3.51308274269104,1360.9652
1.0,-0.004681629128754139,3.5633294582366943,1360.9652
1.0,-0.004744908772408962,3.725036859512329,1360.9652
1.0,-0.004891709890216589,3.9003639221191406,1360.9652
1.0,-0.004974124487489462,4.047914981842041,1360.9652
1.0,-0.004957812838256359,4.442840576171875,1360.9652
1.0,-0.004956083372235298,3.5907325744628906,1360.9652
1.0,-0.004981076344847679,2.129941940307617,1360.9652
1.0,-0.004971322137862444,2.1507439613342285,1360.9652
1.0,-0.004983924329280853,3.486633062362671,1360.9652
1.0,-0.0050387075170874596,4.392236232757568,1360.9652
1.0,-0.005126457195729017,3.6393699645996094,1360.9652
1.0,-0.005213819909840822,3.5096702575683594,1360.9652
1.0,-0.0052856700494885445,3.772914171218872,1360.9652
1.0,-0.0052774581126868725,3.84238338470459,1360.9652
1.0,-0.005379070527851582,3.938138246536255,1360.9652
1.0,-0.005405827425420284,3.8560328483581543,1360.9652
1.0,-0.005422530230134726,3.7569401264190674,1360.9652
1.0,-0.005426188465207815,3.7920472621917725,1360.9652
1.0,-0.005410639103502035,3.8815436363220215,1360.9652
1.0,-0.00536738708615303,3.9234158992767334,1360.9652
1.0,-0.005293727852404118,3.6805269718170166,1360.9652
1.0,-0.005209073890000582,3.163665294647217,1360.9652
1.0,-0.00509714987128973,3.2453534603118896,1360.9652
1.0,-0.004985905718058348,3.1467673778533936,1360.9652
1.0,-0.004920165985822678,2.901494264602661,1360.9652
1.0,-0.004937949124723673,2.764761209487915,1360.9652
1.0,-0.005061831790953875,2.51719331741333,1360.9652
1.0,-0.005262419115751982,1.9508599042892456,1360.9652
1.0,-0.0054769013077020645,1.477509617805481,1360.9652
1.0,-0.005650477018207312,1.989751935005188,1360.9652
1.0,-0.005700735375285149,2.754807233810425,1360.9652
1.0,-0.005713982507586479,3.8869080543518066,1360.9652
1.0,-0.005138987209647894,6.4271087646484375,1360.9652
1.0,-0.0057480232790112495,7.189034938812256,1360.9652
1.0,-0.005650309380143881,7.005035400390625,1360.9652
1.0,-0.0057074762880802155,7.160693168640137,1360.9652
1.0,-0.005741467233747244,7.730185508728027,1360.9652
1.0,-0.005728750489652157,7.767199993133545,1360.9652
1.0,-0.005697833839803934,7.298826694488525,1360.9652
1.0,-0.005669543519616127,7.224738121032715,1360.9652
1.0,-0.005648992024362087,7.137208938598633,1360.9652
1.0,-0.0056191845797002316,7.100581645965576,1360.9652
1.0,-0.005573069676756859,7.166415214538574,1360.9652
1.0,-0.0054963985458016396,6.9898362159729,1360.9652
1.0,-0.005377655383199453,6.594240188598633,1360.9652
1.0,-0.005211200565099716,5.941628932952881,1360.9652
1.0,-0.004991819616407156,5.0624308586120605,1360.9652
1.0,-0.004720693454146385,4.013359069824219,1360.9652
1.0,-0.004433095920830965,3.1759140491485596,1360.9652
1.0,-0.0037881426978856325,3.4354922771453857,1360.9652
1.0,-0.004167428705841303,3.5007593631744385,1360.9652
1.0,-0.003907139413058758,3.1664369106292725,1360.9652
1.0,-0.0036130202934145927,2.698063611984253,1360.9652
1.0,-0.003887343918904662,2.69344425201416,1360.9652
1.0,-0.004265003837645054,2.4647412300109863,1360.9652
1.0,-0.004281855653971434,2.2195873260498047,1360.9652
1.0,-0.004301894921809435,2.1513400077819824,1360.9652
1.0,-0.0043346211314201355,1.9650458097457886,1360.9652
1.0,-0.004389389418065548,1.6663073301315308,1360.9652
1.0,-0.004479516763240099,1.4226733446121216,1360.9652
1.0,-0.004612620919942856,1.5839635133743286,1360.9652
1.0,-0.004781548865139484,1.2293754816055298,1360.9652
1.0,-0.004934242460876703,0.4045664966106415,1360.9652
1.0,-0.005038407631218433,0.10445713251829147,1360.9652
1.0,-0.005147674586623907,-0.5115568041801453,1360.9652
1.0,-0.005271001718938351,-0.6263851523399353,1360.9652
1.0,-0.005387291312217712,-0.6969570517539978,1360.9652
1.0,-0.005480437073856592,-0.6876587271690369,1360.9652
1.0,-0.005552154965698719,-0.6709098219871521,1360.9652
1.0,-0.005593018606305122,-0.6896256804466248,1360.9652
1.0,-0.005604262463748455,-0.6384848952293396,1360.9652
1.0,-0.005615632981061935,-0.533789336681366,1360.9652
1.0,-0.005631976295262575,-0.3607272803783417,1360.9652
1.0,-0.005652312189340591,0.08866190165281296,1360.9652
1.0,-0.0036745488177984953,0.6019770503044128,1360.9652
1.0,-0.0056756120175123215,1.0885595083236694,1360.9652
1.0,-0.005677287932485342,0.9008645415306091,1360.9652
1.0,-0.005677050910890102,0.3560185134410858,1360.9652
1.0,-0.005672540049999952,0.3224610984325409,1360.9652
1.0,-0.005662563722580671,0.7427334189414978,1360.9652
1.0,-0.005647626705467701,0.7434486746788025,1360.9652
1.0,-0.005627928301692009,0.5158781409263611,1360.9652
1.0,-0.00560298515483737,0.44921037554740906,1360.9652
1.0,-0.00556911388412118,0.3616809546947479,1360.9652
1.0,-0.005519990809261799,0.24753807485103607,1360.9652
1.0,-0.00544712832197547,0.5640684962272644,1360.9652
1.0,-0.005374488420784473,0.600010097026825,1360.9652
1.0,-0.005289001390337944,0.6750821471214294,1360.9652
1.0,-0.005168820731341839,0.721096932888031,1360.9652
1.0,-0.005006236489862204,0.7390081286430359,1360.9652
1.0,-0.004814658779650927,0.867813766002655,1360.9652
1.0,-0.004631959367543459,1.044392466545105,1360.9652
1.0,-0.004518307279795408,1.1987088918685913,1360.9652
1.0,-0.004523382987827063,1.3910828828811646,1360.9652
1.0,-0.004645376931875944,1.72075617313385,1360.9652
1.0,-0.004823469091206789,2.0479557514190674,1360.9652
1.0,-0.004168905317783356,2.2630093097686768,1360.9652
1.0,-0.005048547405749559,2.28947377204895,1360.9652
1.0,-0.005061505362391472,2.468764543533325,1360.9652
1.0,-0.00503180269151926,1.6171931028366089,1360.9652
1.0,-0.005005837883800268,-0.11146067827939987,1360.9652
1.0,-0.005027297884225845,-0.9585618376731873,1360.9652
1.0,-0.005058963317424059,-0.8635520339012146,1360.9652
1.0,-0.005088387988507748,-0.591695249080658,1360.9652
1.0,-0.005101340357214212,-0.5202292799949646,1360.9652
1.0,-0.005083846393972635,-0.10716914385557175,1360.9652
1.0,-0.005035978276282549,0.3529190719127655,1360.9652
1.0,-0.004937498830258846,1.458048701286316,1360.9652
1.0,-0.004822285380214453,1.771330714225769,1360.9652
1.0,-0.004778353031724691,2.3037192821502686,1360.9652
1.0,-0.004756621550768614,2.404510736465454,1360.9652
1.0,-0.004751484841108322,2.536773443222046,1360.9652
1.0,-0.004806342534720898,2.6533005237579346,1360.9652
1.0,-0.004957439843565226,2.7512905597686768,1360.9652
1.0,-0.005166823510080576,2.8957722187042236,1360.9652
1.0,-0.005394995678216219,3.2802817821502686,1360.9652
1.0,-0.0055913180112838745,3.8484928607940674,1360.9652
1.0,-0.005746288690716028,4.040777206420898,1360.9652
1.0,-0.005848661996424198,2.4046895503997803,1360.9652
1.0,-0.005876865703612566,0.2939700782299042,1360.9652
1.0,-0.005881667137145996,1.6019939184188843,1360.9652
1.0,-0.005898593924939632,1.0466574430465698,1360.9652
1.0,-0.005905977450311184,0.3308057487010956,1360.9652
1.0,-0.005903375335037708,0.7729529738426208,1360.9652
1.0,-0.005894618574529886,0.958979070186615,1360.9652
1.0,-0.00590664055198431,1.05583655834198,1360.9652
1.0,-0.005919445306062698,1.3605355024337769,1360.9652
1.0,-0.005927779711782932,1.7085074186325073,1360.9652
1.0,-0.005936670582741499,1.607596755027771,1360.9652
1.0,-0.00594315817579627,1.3756154775619507,1360.9652
1.0,-0.0059481458738446236,1.6111730337142944,1360.9652
1.0,-0.005953233689069748,1.8420814275741577,1360.9652
1.0,-0.005957234650850296,1.1990069150924683,1360.9652
1.0,-0.005053302273154259,0.10693072527647018,1360.9652
1.0,-0.005933977197855711,-0.39958950877189636,1360.9652
1.0,-0.005919653922319412,-0.31775233149528503,1360.9652
1.0,-0.005893482360988855,-0.3960728347301483,1360.9652
1.0,-0.005847935099154711,-0.4896521270275116,1360.9652
1.0,-0.005770672112703323,-0.49000975489616394,1360.9652
1.0,-0.005636688321828842,-0.32788512110710144,1360.9652
1.0,-0.005422018934041262,0.10907649248838425,1360.9652
1.0,-0.00514599634334445,0.478267639875412,1360.9652
1.0,-0.004843773785978556,0.7759332060813904,1360.9652
1.0,-0.004595664329826832,1.0254381895065308,1360.9652
1.0,-0.004515587352216244,1.3744829893112183,1360.9652
1.0,-0.004597820341587067,1.8534659147262573,1360.9652
1.0,-0.00471046706661582,2.3425815105438232,1360.9652
1.0,-0.004799967166036367,2.7835962772369385,1360.9652
1.0,-0.004889350384473801,2.5367138385772705,1360.9652
1.0,-0.00489230128005147,2.7236340045928955,1360.9652
1.0,-0.0048828632570803165,3.3184287548065186,1360.9652
1.0,-0.004891641438007355,3.4614202976226807,1360.9652
1.0,-0.004905086010694504,3.4647581577301025,1360.9652
1.0,-0.004922269377857447,3.6622283458709717,1360.9652
1.0,-0.0048414054326713085,3.534435987472534,1360.9652
1.0,-0.004950433503836393,3.4795401096343994,1360.9652
1.0,-0.004960079677402973,3.3359525203704834,1360.9652
1.0,-0.0049667200073599815,3.290295362472534,1360.9652
1.0,-0.004972666967660189,3.3736226558685303,1360.9652
1.0,-0.0049777706153690815,3.4649369716644287,1360.9652
1.0,-0.004982188809663057,3.4476516246795654,1360.9652
1.0,-0.0049867527559399605,3.4617183208465576,1360.9652
1.0,-0.004992200061678886,3.8641092777252197,1360.9652
1.0,-0.004999940749257803,3.913879156112671,1360.9652
1.0,-0.005011716857552528,3.6836860179901123,1360.9652
1.0,-0.005029830615967512,3.791510820388794,1360.9652
1.0,-0.005053921602666378,4.028379440307617,1360.9652
1.0,-0.00508411880582571,4.047274112701416,1360.9652
1.0,-0.005117521155625582,4.090189456939697,1360.9652
1.0,-0.005151161924004555,4.166483402252197,1360.9652
1.0,-0.0051828003488481045,3.9486286640167236,1360.9652
1.0,-0.0050892517901957035,3.877401113510132,1360.9652
1.0,-0.005202672444283962,4.2235846519470215,1360.9652
1.0,-0.005110589321702719,4.4796462059021,1360.9652
1.0,-0.004956749267876148,4.749118804931641,1360.9652
1.0,-0.004147667437791824,5.134462833404541,1360.9652
1.0,-0.003080075839534402,5.089878559112549,1360.9652
1.0,-0.004851045086979866,4.936158180236816,1360.9652
1.0,-0.0050008222460746765,5.062996864318848,1360.9652
1.0,-0.00518149696290493,5.244314193725586,1360.9652
1.0,-0.0053714909590780735,5.233346939086914,1360.9652
1.0,-0.005542426835745573,5.060612678527832,1360.9652
1.0,-0.0056762960739433765,4.939853668212891,1360.9652
1.0,-0.005767322611063719,4.932224273681641,1360.9652
1.0,-0.0057952082715928555,4.845261096954346,1360.9652
1.0,-0.0050743576139211655,4.624485492706299,1360.9652
1.0,-0.005845766514539719,4.477202415466309,1360.9652
1.0,-0.005938740912824869,4.344522476196289,1360.9652
1.0,-0.005957473069429398,3.634035348892212,1360.9652
1.0,-0.005960213486105204,3.2221076488494873,1360.9652
1.0,-0.00595576036721468,3.648876905441284,1360.9652
1.0,-0.005947017576545477,3.826141119003296,1360.9652
1.0,-0.005938155110925436,3.8651821613311768,1360.9652
1.0,-0.00592948729172349,3.9904115200042725,1360.9652
1.0,-0.00591705646365881,4.144250869750977,1360.9652
1.0,-0.0059024193324148655,4.736959457397461,1360.9652
1.0,-0.0058877370320260525,4.6470160484313965,1360.9652
1.0,-0.005867824889719486,4.365264892578125,1360.9652
1.0,-0.005842121317982674,5.381047248840332,1360.9652
1.0,-0.004225935786962509,6.0338969230651855,1360.9652
1.0,-0.0058020479045808315,4.675745487213135,1360.9652
1.0,-0.005804024171084166,4.287302017211914,1360.9652
1.0,-0.005800622049719095,4.7330851554870605,1360.9652
1.0,-0.005790405441075563,5.425989151000977,1360.9652
1.0,-0.005767861846834421,5.540310859680176,1360.9652
1.0,-0.0057158078998327255,5.338072299957275,1360.9652
1.0,-0.005627542734146118,5.450963497161865,1360.9652
1.0,-0.0054972353391349316,5.690156936645508,1360.9652
1.0,-0.00531004136428237,5.933463096618652,1360.9652
1.0,-0.0050535742193460464,6.037771224975586,1360.9652
1.0,-0.004767309874296188,6.016611576080322,1360.9652
1.0,-0.004581727087497711,6.0126776695251465,1360.9652
1.0,-0.004588981159031391,5.679964542388916,1360.9652
1.0,-0.004711776506155729,5.246519565582275,1360.9652
1.0,-0.004821539856493473,5.206226825714111,1360.9652
1.0,-0.004880139138549566,5.002736568450928,1360.9652
1.0,-0.004907216876745224,4.938899993896484,1360.9652
1.0,-0.004940341226756573,3.971397638320923,1360.9652
1.0,-0.004963593557476997,3.0465123653411865,1360.9652
1.0,-0.004961750470101833,2.632617712020874,1360.9652
1.0,-0.004970135632902384,2.2709367275238037,1360.9652
1.0,-0.004982492886483669,2.273738145828247,1360.9652
1.0,-0.004018004983663559,3.228783369064331,1360.9652
1.0,-0.005025763530284166,4.515170574188232,1360.9652
1.0,-0.005069643724709749,4.608511447906494,1360.9652
1.0,-0.005127221345901489,4.3470258712768555,1360.9652
1.0,-0.0051951901987195015,4.39572286605835,1360.9652
1.0,-0.005259915255010128,4.082619667053223,1360.9652
1.0,-0.0053042881190776825,3.4378764629364014,1360.9652
1.0,-0.005305658560246229,3.3219454288482666,1360.9652
1.0,-0.005238834302872419,3.025829553604126,1360.9652
1.0,-0.005096325185149908,2.635657548904419,1360.9652
1.0,-0.0049328734166920185,2.2120473384857178,1360.9652
1.0,-0.004882569424808025,1.0409353971481323,1360.9652
1.0,-0.00511742290109396,0.2332925647497177,1360.9652
1.0,-0.005508021917194128,-0.6315707564353943,1360.9652
1.0,-0.005784872453659773,0.5526542067527771,1360.9652
1.0,-0.005872840527445078,5.157947063446045,1360.9652
1.0,-0.005871022120118141,6.766736030578613,1360.9652
1.0,-0.005325161851942539,7.387756824493408,1360.9652
1.0,-0.005730813834816217,7.12561559677124,1360.9652
1.0,-0.005110619124025106,7.281660556793213,1360.9652
1.0,-0.005566515028476715,7.6162214279174805,1360.9652
1.0,-0.005483819171786308,7.731794834136963,1360.9652
1.0,-0.0052776336669921875,7.802724361419678,1360.9652
1.0,-0.005041840020567179,7.875799655914307,1360.9652
1.0,-0.004818988498300314,7.923900604248047,1360.9652
1.0,-0.004697606898844242,7.8322882652282715,1360.9652
1.0,-0.004733620211482048,7.568954944610596,1360.9652
1.0,-0.004829910583794117,7.046818256378174,1360.9652
1.0,-0.004846385680139065,6.463646411895752,1360.9652
1.0,-0.004748012404888868,5.840181827545166,1360.9652
1.0,-0.004638372454792261,4.164337635040283,1360.9652
1.0,-0.004611178766936064,1.8949507474899292,1360.9652
1.0,-0.004569256212562323,0.4084109961986542,1360.9652
1.0,-0.003629507264122367,0.49948689341545105,1360.9652
1.0,-0.004517481196671724,0.7332562804222107,1360.9652
1.0,-0.0046235001645982265,0.8982419371604919,1360.9652
1.0,-0.004659904167056084,0.6797313094139099,1360.9652
1.0,-0.004700825549662113,0.8057355284690857,1360.9652
1.0,-0.0047413138672709465,0.7569789290428162,1360.9652
1.0,-0.0047917719930410385,0.4589557349681854,1360.9652
1.0,-0.004811508115381002,0.25093552470207214,1360.9652
1.0,-0.0049017551355063915,0.20253656804561615,1360.9652
1.0,-0.004931098781526089,0.2663135230541229,1360.9652
1.0,-0.004952196963131428,0.1411437839269638,1360.9652
1.0,-0.004964002408087254,0.10156630724668503,1360.9652
1.0,-0.004969154950231314,0.22971628606319427,1360.9652
1.0,-0.004970064386725426,0.3713369071483612,1360.9652
1.0,-0.004968388006091118,0.47779080271720886,1360.9652
1.0,-0.004964077845215797,0.5335807204246521,1360.9652
1.0,-0.004955223295837641,0.3733634650707245,1360.9652
1.0,-0.004939097445458174,-0.13911722600460052,1360.9652
1.0,-0.004913713317364454,0.2301931232213974,1360.9652
1.0,-0.004878284875303507,0.38111206889152527,1360.9652
1.0,-0.00482726888731122,-0.057458873838186264,1360.9652
1.0,-0.004767625126987696,-0.04398822411894798,1360.9652
1.0,-0.004652193281799555,0.5277394652366638,1360.9652
1.0,-0.0044783297926187515,0.3349780738353729,1360.9652
1.0,-0.004670786205679178,0.022172925993800163,1360.9652
1.0,-0.004697814583778381,0.6247758269309998,1360.9652
1.0,-0.004703973885625601,0.595211923122406,1360.9652
1.0,-0.004711532033979893,0.49769875407218933,1360.9652
1.0,-0.004717846866697073,0.2815723121166229,1360.9652
1.0,-0.004724471364170313,0.29718872904777527,1360.9652
1.0,-0.004732929170131683,0.32722947001457214,1360.9652
1.0,-0.004742319229990244,0.3242492377758026,1360.9652
1.0,-0.004750892054289579,0.3110170066356659,1360.9652
1.0,-0.004754498600959778,0.2970695197582245,1360.9652
1.0,-0.004745914600789547,0.36525723338127136,1360.9652
1.0,-0.004715805407613516,0.6232261061668396,1360.9652
1.0,-0.00465356232598424,1.5345810651779175,1360.9652
1.0,-0.004536203108727932,1.801371455192566,1360.9652
1.0,-0.004411450587213039,2.2780892848968506,1360.9652
1.0,-0.004574286751449108,2.684831380844116,1360.9652
1.0,-0.005014372058212757,3.6470887660980225,1360.9652
1.0,-0.005394503008574247,4.536270618438721,1360.9652
1.0,-0.005638676695525646,5.128025531768799,1360.9652
1.0,-0.005762378219515085,5.612849712371826,1360.9652
1.0,-0.005787436850368977,5.649327754974365,1360.9652
1.0,-0.005758894607424736,6.066441059112549,1360.9652
1.0,-0.00581184308975935,6.555079936981201,1360.9652
1.0,-0.005829289555549622,6.8633551597595215,1360.9652
1.0,-0.005850309506058693,6.980895519256592,1360.9652
1.0,-0.0058736796490848064,5.798339366912842,1360.9652
1.0,-0.005649402271956205,3.015637159347534,1360.9652
1.0,-0.0058776140213012695,2.270698308944702,1360.9652
1.0,-0.005851155612617731,2.325892210006714,1360.9652
1.0,-0.00581230316311121,1.9303559064865112,1360.9652
1.0,-0.005755815654993057,1.8429754972457886,1360.9652
1.0,-0.005663826130330563,1.6652344465255737,1360.9652
1.0,-0.0055119371972978115,1.4003514051437378,1360.9652
1.0,-0.005291716195642948,1.1597870588302612,1360.9652
1.0,-0.005046989768743515,0.5007981657981873,1360.9652
1.0,-0.004840042907744646,0.1800060123205185,1360.9652
1.0,-0.004751359112560749,0.34940239787101746,1360.9652
1.0,-0.004840211942791939,0.6892680525779724,1360.9652
1.0,-0.004990110639482737,0.8883475661277771,1360.9652
1.0,-0.005085603334009647,1.1982916593551636,1360.9652
1.0,-0.005095670465379953,1.613855242729187,1360.9652
1.0,-0.0050266217440366745,2.2422072887420654,1360.9652
1.0,-0.004928896203637123,3.166198492050171,1360.9652
1.0,-0.004888866096735001,4.177331447601318,1360.9652
1.0,-0.004896294791251421,3.696322202682495,1360.9652
1.0,-0.004887377843260765,3.8465259075164795,1360.9652
1.0,-0.0049032107926905155,4.390477657318115,1360.9652
1.0,-0.004951024428009987,4.533886432647705,1360.9652
1.0,-0.005024931859225035,4.820346355438232,1360.9652
1.0,-0.005093666259199381,5.29301118850708,1360.9652
1.0,-0.005127434153109789,5.63025426864624,1360.9652
1.0,-0.0050943088717758656,5.905746936798096,1360.9652
1.0,-0.004966313485056162,6.282209873199463,1360.9652
