healthy,ctrl,forward,cumulative
1.0,-0.0018775587668642402,3.686934471130371,2274.9045
1.0,-0.0018586574587970972,3.625243663787842,2274.9045
1.0,-0.0018582467455416918,3.6453304290771484,2274.9045
1.0,-0.0018681741785258055,3.704845666885376,2274.9045
1.0,-0.0018934538820758462,3.801196575164795,2274.9045
1.0,-0.0020724115893244743,3.7232635021209717,2274.9045
1.0,-0.002104803454130888,3.466158866882324,2274.9045
1.0,-0.0019283086294308305,3.6892292499542236,2274.9045
1.0,-0.0018807147862389684,3.845393419265747,2274.9045
1.0,-0.0019075535237789154,3.675222158432007,2274.9045
1.0,-0.0018697303021326661,3.652333974838257,2274.9045
1.0,-0.0018867410253733397,3.792792320251465,2274.9045
1.0,-0.0018908713245764375,3.9056835174560547,2274.9045
1.0,-0.002013005781918764,3.813326120376587,2274.9045
1.0,-0.0019227293087169528,3.7083325386047363,2274.9045
1.0,-0.0018815704388543963,3.782778739929199,2274.9045
1.0,-0.0019191832980141044,3.9421615600585938,2274.9045
1.0,-0.001903838012367487,3.9544997215270996,2274.9045
1.0,-0.001945230644196272,3.8442013263702393,2274.9045
1.0,-0.001887445105239749,3.8356778621673584,2274.9045
1.0,-0.0019122713711112738,3.9896366596221924,2274.9045
1.0,-0.0018966511124745011,4.01580286026001,2274.9045
1.0,-0.0019000262254849076,3.964632511138916,2274.9045
1.0,-0.0018995769787579775,3.961711883544922,2274.9045
1.0,-0.0018866537138819695,4.041701316833496,2274.9045
1.0,-0.0018881495343521237,4.082977294921875,2274.9045
1.0,-0.0018974840641021729,4.061192035675049,2274.9045
1.0,-0.0018879988929256797,4.087864875793457,2274.9045
1.0,-0.0018903828458860517,4.014133930206299,2274.9045
1.0,-0.0018813270144164562,3.2280681133270264,2274.9045
1.0,-0.002623741514980793,2.9779670238494873,2274.9045
1.0,-0.002096432028338313,3.1746623516082764,2274.9045
1.0,-0.0021478948183357716,3.3205745220184326,2274.9045
1.0,-0.0018659369088709354,3.23551869392395,2274.9045
1.0,-0.0018480228027328849,3.148078680038452,2274.9045
1.0,-0.0018442929722368717,3.198265790939331,2274.9045
1.0,-0.001861919299699366,3.2477376461029053,2274.9045
1.0,-0.0019579005893319845,3.103017568588257,2274.9045
1.0,-0.0018417700193822384,3.0350682735443115,2274.9045
1.0,-0.0018281374359503388,3.080010175704956,2274.9045
1.0,-0.001854723202995956,3.17293381690979,2274.9045
1.0,-0.0019012716365978122,3.132939100265503,2274.9045
1.0,-0.0019551662262529135,2.9406545162200928,2274.9045
1.0,-0.001814447809010744,2.905606985092163,2274.9045
1.0,-0.0018463792512193322,3.0393598079681396,2274.9045
1.0,-0.0018677158514037728,3.032564878463745,2274.9045
1.0,-0.001881762989796698,2.862870454788208,2274.9045
1.0,-0.0018186175730079412,2.81357741355896,2274.9045
1.0,-0.00180953205563128,2.8916594982147217,2274.9045
1.0,-0.0018889461643993855,2.855062246322632,2274.9045
1.0,-0.0017989447806030512,2.748727560043335,2274.9045
1.0,-0.0017923882696777582,2.7344820499420166,2274.9045
1.0,-0.0017831209115684032,2.742647886276245,2274.9045
1.0,-0.001816879608668387,2.6797053813934326,2274.9045
1.0,-0.0017626178450882435,2.6299355030059814,2274.9045
1.0,-0.0017709425883367658,2.6204583644866943,2274.9045
1.0,-0.0017548330361023545,2.595662832260132,2274.9045
1.0,-0.0017852425808086991,2.531170606613159,2274.9045
1.0,-0.0017183530144393444,2.513170003890991,2274.9045
1.0,-0.0017383684171363711,2.5193092823028564,2274.9045
1.0,-0.0017360227648168802,0.011205672286450863,2274.9045
1.0,-0.0028330504428595304,0.07158517092466354,2274.9045
1.0,-0.002750122919678688,0.34123656153678894,2274.9045
1.0,-0.002127500483766198,-0.220060333609581,2274.9045
1.0,-0.0019546470139175653,-1.3723968267440796,2274.9045
1.0,-0.002337865298613906,-1.1007784605026245,2274.9045
1.0,-0.0025779330171644688,-0.5475282073020935,2274.9045
1.0,-0.0025045189540833235,-0.3727674186229706,2274.9045
1.0,-0.0017297478625550866,-0.52028888463974,2274.9045
1.0,-0.0022534995805472136,-0.8445977568626404,2274.9045
1.0,-0.0023148776963353157,-0.22339819371700287,2274.9045
1.0,-0.001641760696657002,0.15336273610591888,2274.9045
1.0,-0.0017091210465878248,-0.2779364287853241,2274.9045
1.0,-0.001625968492589891,-0.13661383092403412,2274.9045
1.0,-0.0012870655627921224,0.21004675328731537,2274.9045
1.0,-0.0012597969034686685,0.12266635149717331,2274.9045
1.0,-0.0009442801820114255,0.07748603075742722,2274.9045
1.0,-0.0007856385200284421,0.09644030779600143,2274.9045
1.0,-0.0006959637976251543,0.1100301668047905,2274.9045
1.0,-0.0005856344359926879,0.6365179419517517,2274.9045
1.0,-0.001042087678797543,1.6934870481491089,2274.9045
1.0,-0.001579528790898621,1.984476923942566,2274.9045
1.0,-0.0014930026372894645,1.7836092710494995,2274.9045
1.0,-0.0009092371910810471,1.8100141286849976,2274.9045
1.0,-0.0006862970185466111,1.9536017179489136,2274.9045
1.0,-0.0007360392482951283,2.227186918258667,2274.9045
1.0,-0.0018162301275879145,3.078341245651245,2274.9045
1.0,-0.0014786170795559883,3.3052561283111572,2274.9045
1.0,-0.0013720121933147311,3.1397340297698975,2274.9045
1.0,-0.0014340076595544815,3.1830666065216064,2274.9045
1.0,-0.0013929910492151976,3.4742352962493896,2274.9045
1.0,-0.0016286262543871999,3.65966534614563,2274.9045
1.0,-0.0017175214597955346,4.209577560424805,2274.9045
1.0,-0.0020103766582906246,4.454433441162109,2274.9045
1.0,-0.0018926729680970311,4.184662818908691,2274.9045
1.0,-0.0018921945011243224,3.9605495929718018,2274.9045
1.0,-0.002807827666401863,3.232717275619507,2274.9045
1.0,-0.00266205333173275,2.8501150608062744,2274.9045
1.0,-0.0017362652579322457,3.433525323867798,2274.9045
1.0,-0.0018697105115279555,3.697097063064575,2274.9045
1.0,-0.001783626968972385,3.6057231426239014,2274.9045
1.0,-0.0020973202772438526,3.3940670490264893,2274.9045
1.0,-0.0020622119773179293,3.355085611343384,2274.9045
1.0,-0.002027054550126195,3.801762819290161,2274.9045
1.0,-0.00182221585419029,3.9804575443267822,2274.9045
1.0,-0.0019089842680841684,3.835797071456909,2274.9045
1.0,-0.0018358527449890971,3.850102186203003,2274.9045
1.0,-0.0018244348466396332,3.9390323162078857,2274.9045
1.0,-0.0018481529550626874,3.9137003421783447,2274.9045
1.0,-0.0019210189348086715,3.756880521774292,2274.9045
1.0,-0.0019837680738419294,3.510117292404175,2274.9045
1.0,-0.001858162577264011,3.4989116191864014,2274.9045
1.0,-0.0019048742251470685,3.713369131088257,2274.9045
1.0,-0.0018323739059269428,3.7741658687591553,2274.9045
1.0,-0.001829524408094585,3.765284776687622,2274.9045
1.0,-0.0018444331362843513,3.765105962753296,2274.9045
1.0,-0.0018612996209412813,3.773987054824829,2274.9045
1.0,-0.0018579090246930718,3.8253066539764404,2274.9045
1.0,-0.0018674841849133372,3.821909189224243,2274.9045
1.0,-0.0018834293587133288,3.8575527667999268,2274.9045
1.0,-0.0019606139976531267,3.9357540607452393,2274.9045
1.0,-0.002244731178507209,3.6119816303253174,2274.9045
1.0,-0.0019083315273746848,3.794729471206665,2274.9045
1.0,-0.0019230059115216136,4.108786106109619,2274.9045
1.0,-0.0019867829978466034,3.9437410831451416,2274.9045
1.0,-0.0019407676300033927,3.7522313594818115,2274.9045
1.0,-0.00189719267655164,3.890692949295044,2274.9045
1.0,-0.0019061807543039322,3.994762659072876,2274.9045
1.0,-0.0018860369455069304,3.9980409145355225,2274.9045
1.0,-0.0019373585237190127,4.010080814361572,2274.9045
1.0,-0.001953946193680167,3.9581058025360107,2274.9045
1.0,-0.0018850525375455618,4.017829418182373,2274.9045
1.0,-0.0018847549799829721,3.9339659214019775,2274.9045
1.0,-0.0018846126040443778,3.3649799823760986,2274.9045
1.0,-0.0024778309743851423,3.174423933029175,2274.9045
1.0,-0.0021214603912085295,3.2509562969207764,2274.9045
1.0,-0.002051434712484479,3.4732816219329834,2274.9045
1.0,-0.0018718803767114878,3.456413507461548,2274.9045
1.0,-0.0018920374568551779,3.289937734603882,2274.9045
1.0,-0.001851102220825851,3.3089516162872314,2274.9045
1.0,-0.0018649609992280602,3.4626123905181885,2274.9045
1.0,-0.0019384819315746427,3.4170148372650146,2274.9045
1.0,-0.001894265180453658,3.270745038986206,2274.9045
1.0,-0.0018576323054730892,3.3542511463165283,2274.9045
1.0,-0.0018630004487931728,3.4423468112945557,2274.9045
1.0,-0.0018792280461639166,3.3850667476654053,2274.9045
1.0,-0.001905318582430482,3.313004732131958,2274.9045
1.0,-0.0018548553343862295,3.3437607288360596,2274.9045
1.0,-0.0018613776192069054,3.3907291889190674,2274.9045
1.0,-0.0018738597864285111,3.3594963550567627,2274.9045
1.0,-0.0018751095049083233,3.3196804523468018,2274.9045
1.0,-0.001860161661170423,3.3349392414093018,2274.9045
1.0,-0.0018727253191173077,3.3200976848602295,2274.9045
1.0,-0.0018561719916760921,3.315150499343872,2274.9045
1.0,-0.0018709434662014246,3.3187267780303955,2274.9045
1.0,-0.0018709145952016115,3.2897589206695557,2274.9045
1.0,-0.001870796550065279,3.2567379474639893,2274.9045
1.0,-0.0018517649732530117,3.268003225326538,2274.9045
1.0,-0.0018656537868082523,3.272592782974243,2274.9045
1.0,-0.0018729438306763768,3.2289621829986572,2274.9045
1.0,-0.0018562187906354666,3.208458185195923,2274.9045
1.0,-0.0018575852736830711,3.2149550914764404,2274.9045
1.0,-0.0018548849038779736,3.2067296504974365,2274.9045
1.0,-0.001885516569018364,3.157496213912964,2274.9045
1.0,-0.0018412908539175987,3.153979539871216,2274.9045
1.0,-0.0018663620576262474,3.164827585220337,2274.9045
1.0,-0.0018520455341786146,3.137349843978882,2274.9045
1.0,-0.0018811117624863982,3.0939576625823975,2274.9045
1.0,-0.0018343268893659115,3.0226705074310303,2274.9045
1.0,-0.0018407667521387339,2.2841689586639404,2274.9045
1.0,-0.001902857213281095,1.7779468297958374,2274.9045
1.0,-0.0014490910107269883,2.02012038230896,2274.9045
1.0,-0.0016142878448590636,0.6452202200889587,2274.9045
1.0,-0.002839361084625125,-0.21916626393795013,2274.9045
1.0,-0.0027743889950215816,0.2704262435436249,2274.9045
1.0,-0.0023782490752637386,-0.2294778674840927,2274.9045
1.0,-0.00218078400939703,-1.156091570854187,2274.9045
1.0,-0.0019536209292709827,-1.1098979711532593,2274.9045
1.0,-0.001983908237889409,-0.13625620305538177,2274.9045
1.0,-0.0014460909878835082,-0.24509428441524506,2274.9045
1.0,-0.0016033946303650737,-0.5357264876365662,2274.9045
1.0,-0.0017686756327748299,-0.006198882590979338,2274.9045
1.0,-0.002140089636668563,0.01597404293715954,2274.9045
1.0,-0.0020728479139506817,0.16003845632076263,2274.9045
1.0,-0.001618723850697279,0.031054018065333366,2274.9045
1.0,-0.001394496182911098,0.14585255086421967,2274.9045
1.0,-0.0015321699902415276,0.23001430928707123,2274.9045
1.0,-0.0015083076432347298,0.19162891805171967,2274.9045
1.0,-0.001190604642033577,0.12695787847042084,2274.9045
1.0,-0.0010017770109698176,0.14615057408809662,2274.9045
1.0,-0.0009569350513629615,0.13196466863155365,2274.9045
1.0,-0.000786149874329567,0.11974572390317917,2274.9045
1.0,-0.0006117361481301486,0.5669593214988708,2274.9045
1.0,-0.0010277589317411184,1.5740989446640015,2274.9045
1.0,-0.0015023164451122284,1.9111632108688354,2274.9045
1.0,-0.0014375934842973948,1.7235277891159058,2274.9045
1.0,-0.0007495774189010262,1.7138718366622925,2274.9045
1.0,-0.0005852844915352762,1.9196866750717163,2274.9045
1.0,-0.001035203691571951,2.6201603412628174,2274.9045
1.0,-0.0014026567805558443,2.9515621662139893,2274.9045
1.0,-0.0012350361794233322,2.895653009414673,2274.9045
1.0,-0.001209197216667235,2.904951333999634,2274.9045
1.0,-0.0011770973214879632,3.4856793880462646,2274.9045
1.0,-0.0015447404002770782,3.955721616744995,2274.9045
1.0,-0.0014514572685584426,4.122554779052734,2274.9045
1.0,-0.001614317181520164,4.2638773918151855,2274.9045
1.0,-0.0017252115067094564,4.36830472946167,2274.9045
1.0,-0.0018309304723516107,4.161595821380615,2274.9045
1.0,-0.0018824258586391807,3.9336678981781006,2274.9045
1.0,-0.0019058722537010908,3.922104597091675,2274.9045
1.0,-0.002778460504487157,3.1145808696746826,2274.9045
1.0,-0.0026152506470680237,2.6512739658355713,2274.9045
1.0,-0.0017166801262646914,3.3248064517974854,2274.9045
1.0,-0.0018859797855839133,3.623962163925171,2274.9045
1.0,-0.0017715643625706434,3.4906861782073975,2274.9045
1.0,-0.0021743006072938442,3.250419855117798,2274.9045
1.0,-0.001991113880649209,3.283679246902466,2274.9045
1.0,-0.0020918031223118305,3.7742254734039307,2274.9045
1.0,-0.0018220318015664816,3.919720411300659,2274.9045
1.0,-0.0019737244583666325,3.753661870956421,2274.9045
1.0,-0.0017934113275259733,3.8338897228240967,2274.9045
1.0,-0.0018040536670014262,3.9826629161834717,2274.9045
1.0,-0.0018261416116729379,3.96716570854187,2274.9045
1.0,-0.001906700781546533,3.8405654430389404,2274.9045
1.0,-0.0019425391219556332,3.672480344772339,2274.9045
1.0,-0.0019779864232987165,3.425597906112671,2274.9045
1.0,-0.0018855720991268754,3.5221574306488037,2274.9045
1.0,-0.0018609040416777134,3.705024480819702,2274.9045
1.0,-0.0018202144419774413,3.7370917797088623,2274.9045
1.0,-0.0018225641688331962,3.737687826156616,2274.9045
1.0,-0.0018417694373056293,3.755807638168335,2274.9045
1.0,-0.001856052316725254,3.768324613571167,2274.9045
1.0,-0.0018508294597268105,3.8160083293914795,2274.9045
1.0,-0.0018606806406751275,3.8220880031585693,2274.9045
1.0,-0.0018803171114996076,3.81457781791687,2274.9045
1.0,-0.0018885378958657384,3.9674041271209717,2274.9045
1.0,-0.0023050277959555387,3.6994216442108154,2274.9045
1.0,-0.0018706520786508918,3.660917043685913,2274.9045
1.0,-0.002033746335655451,4.049658298492432,2274.9045
1.0,-0.0019105280516669154,4.071115970611572,2274.9045
1.0,-0.002013374352827668,3.828167676925659,2274.9045
1.0,-0.0018833843059837818,3.801464796066284,2274.9045
1.0,-0.0019441767362877727,3.9904115200042725,2274.9045
1.0,-0.0018834201619029045,4.022836208343506,2274.9045
1.0,-0.0018912103259935975,4.007815837860107,2274.9045
1.0,-0.0019426333019509912,4.039883136749268,2274.9045
1.0,-0.001934757106937468,3.9892194271087646,2274.9045
1.0,-0.0018881317228078842,4.047750949859619,2274.9045
1.0,-0.0018857662798836827,4.06467866897583,2274.9045
1.0,-0.0018907400080934167,4.146694660186768,2274.9045
1.0,-0.00192012800835073,4.045843601226807,2274.9045
1.0,-0.0019521607318893075,3.1647679805755615,2274.9045
1.0,-0.0026036633644253016,3.0966994762420654,2274.9045
1.0,-0.0018698620842769742,3.338336706161499,2274.9045
1.0,-0.002149945357814431,3.456115484237671,2274.9045
1.0,-0.001891687628813088,3.3488271236419678,2274.9045
1.0,-0.0018724865512922406,3.2693145275115967,2274.9045
1.0,-0.0018669083947315812,3.3687350749969482,2274.9045
1.0,-0.0019264909205958247,3.2988784313201904,2274.9045
