top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
6641.14013671875,6329.25634765625,-336.7903747558594,10,92.4888608455658,100,6108.6787109375,5.967373371124268,0,10455.1845703125,6221.00048828125,6116.12646484375,1115.31103515625,6427.9072265625,4643.6591796875,6157.498046875,0,10,522.758544921875,-311.7779235839844,6494.28857421875,0,216.55255126953125,6235.55810546875,1693424850.2180028,-311.8856201171875,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1000,6157.498046875
6297.4736328125,5959.138671875,-311.7162170410156,11,98.59944438934326,100,6187.27001953125,5.970048904418945,0,17468.3359375,6250.3720703125,6303.56884765625,-1507.919189453125,6615.16748046875,2664.679443359375,6273.33740234375,0,11,405.9693603515625,-311.601806640625,6585.0517578125,0,-83.69972229003906,6276.1708984375,1693424856.3285863,-338.3346252441406,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1100,6273.33740234375
5427.82763671875,5067.03076171875,-311.8058166503906,12,104.7085120677948,100,6100.623046875,5.974337577819824,0,22229.251953125,6111.8291015625,4475.158203125,-3633.25927734375,4812.18115234375,1003.384765625,6228.2783203125,0,12,332.9911499023437,-337.0228881835937,6540.08349609375,0,-179.33152770996094,6158.99169921875,1693424862.437654,-360.7984008789063,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1200,6228.2783203125
6589.88134765625,6219.39404296875,-311.791259765625,13,110.72367668151855,100,6080.40869140625,5.973637104034424,0,10301.8564453125,6186.52294921875,5994.2705078125,416.52630615234375,6306.12255859375,2380.1201171875,6263.08056640625,0,13,430.7922668457031,-311.8507995605469,6574.87353515625,0,121.49552154541016,6339.033203125,1693424868.4528186,-370.48675537109375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1300,6263.08056640625
6003.6357421875,5694.79443359375,-338.8543395996094,14,116.73267388343812,100,6131.7724609375,5.967761516571045,0,17519.5625,6138.478515625,6122.97998046875,-1308.37158203125,6434.4892578125,4019.48291015625,6142.75439453125,0,14,408.6311645507813,-311.51025390625,6481.609375,0,116.25204467773438,6175.58203125,1693424874.4618158,-308.8446655273437,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1400,6142.75439453125
6530.41796875,6164.1455078125,-339.0419921875,15,122.74277448654176,100,6057.19091796875,5.966117858886719,0,17410.48046875,6078.42626953125,6074.04833984375,-1612.5025634765625,6444.4990234375,2277.28076171875,6039.48583984375,0,15,417.1115417480469,-370.4523010253906,6378.52587890625,0,210.37368774414065,6124.4521484375,1693424880.4719164,-366.2732849121094,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1500,6039.48583984375
6485.34130859375,6100.13427734375,-338.32537841796875,16,128.75168085098267,100,6098.76904296875,5.9657721519470215,0,10362.060546875,6143.49658203125,5035.50537109375,438.5359191894531,5400.365234375,2027.555419921875,5388.49755859375,0,16,311.2125549316406,-364.8596496582031,5726.82275390625,0,83.71185302734375,6174.44287109375,1693424886.4808228,-385.2056274414063,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1600,5388.49755859375
5558.96630859375,5251.5322265625,-337.390625,17,134.76360034942627,100,6212.4443359375,5.965070724487305,0,14432.07421875,6237.62744140625,4278.03076171875,-362.4180908203125,4560.12646484375,4105.88037109375,4992.74853515625,0,17,347.53533935546875,-282.0950927734375,5330.14013671875,0,-98.1960906982422,6261.359375,1693424892.4927423,-307.43780517578125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1700,4992.74853515625
5722.4365234375,5411.59716796875,-319.0048522949219,18,140.77510452270508,100,6114.0634765625,5.968867301940918,0,2181.82958984375,6170.21435546875,5119.83447265625,1354.1719970703125,5450.7998046875,1096.9517822265625,6162.39599609375,0,18,337.7287292480469,-330.9628601074219,6481.40087890625,0,39.872520446777344,6225.9130859375,1693424898.5042465,-310.84039306640625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1800,6162.39599609375
6237.72412109375,5904.6572265625,-330.8007202148437,19,146.78395891189575,100,6082.89404296875,5.967310905456543,0,10294.4482421875,6087.48779296875,6037.80419921875,299.56671142578125,6407.7109375,2229.6982421875,6090.08935546875,0,19,405.29779052734375,-369.9070739746094,6420.8916015625,0,-154.74510192871094,6208.1005859375,1693424904.5131009,-333.068115234375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,1900,6090.08935546875
6819.97509765625,6435.18505859375,-395.2969055175781,20,152.79763388633728,100,6509.36181640625,5.968103885650635,0,14491.34765625,6562.07177734375,5482.46337890625,-102.66859436035156,5798.60107421875,4799.3837890625,4295.57373046875,0,20,508.22845458984375,-316.13671875,4690.87255859375,0,115.20813751220705,6591.7255859375,1693424910.5267758,-384.7913208007813,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2000,4295.57373046875
5559.1171875,5221.56005859375,-384.9730224609375,21,158.80915594100952,100,6177.541015625,5.969852924346924,0,20005.744140625,6327.00048828125,4938.0224609375,-2673.516845703125,5257.7421875,2175.750732421875,6122.146484375,0,21,242.30044555664065,-319.7225036621094,6507.12109375,0,-206.63206481933597,6562.5341796875,1693424916.538298,-337.5578308105469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2100,6122.146484375
5796.8662109375,5408.671875,-409.689697265625,22,164.9180886745453,100,6349.0771484375,5.9686455726623535,0,2229.934326171875,6389.23046875,5168.2998046875,1445.2574462890625,5554.16357421875,2042.664306640625,5992.39794921875,0,22,548.8937377929688,-385.8642883300781,6402.08837890625,0,-150.99246215820312,6557.78955078125,1693424922.6472306,-388.1935729980469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2200,5992.39794921875
6776.6640625,6367.0390625,-363.9975280761719,23,171.0275797843933,100,6479.8408203125,5.972812175750732,0,17468.943359375,6602.00732421875,5751.25341796875,-1513.7078857421875,6139.71337890625,2528.8837890625,6644.296875,0,23,537.8155517578125,-388.4602966308594,7008.29052734375,0,-59.44667053222656,6809.07568359375,1693424928.7567215,-409.6213073730469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2300,6644.296875
6051.0390625,5679.40380859375,-409.7166137695313,24,177.03810596466064,100,6669.193359375,5.9717535972595215,0,10401.646484375,6721.59619140625,5487.92724609375,698.064208984375,5843.5166015625,2697.998779296875,5747.8564453125,0,24,568.0570068359375,-355.588623046875,6157.57177734375,0,-117.1129150390625,6978.431640625,1693424934.767248,-371.6366271972656,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2400,5747.8564453125
7021.64404296875,6666.23388671875,-409.53521728515625,25,183.05178022384644,100,6667.57958984375,5.972874641418457,0,14465.2939453125,6763.939453125,6582.71240234375,-119.06187438964844,6961.390625,3685.887939453125,6738.9619140625,0,25,602.670166015625,-378.68109130859375,7148.49853515625,0,274.783203125,6818.4580078125,1693424940.7809222,-355.41192626953125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2500,6738.9619140625
5985.52099609375,5575.72412109375,-355.4878845214844,26,189.06623029708865,100,6638.6591796875,5.972858905792236,0,10409.5078125,6779.236328125,5743.95166015625,803.282958984375,6115.5712890625,3824.957275390625,6458.25537109375,0,26,554.159423828125,-371.61865234375,6813.7421875,0,216.95895385742188,7001.61767578125,1693424946.7953722,-409.796630859375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2600,6458.25537109375
4760.5,4374.01708984375,-355.485107421875,27,195.07648396492004,100,6557.41259765625,5.970714569091797,0,14418.0234375,6570.974609375,5366.60302734375,-426.5929565429688,5725.87744140625,2418.9228515625,5886.9765625,0,27,592.1695556640625,-359.2722473144531,6242.4619140625,0,-194.5943145751953,6771.3505859375,1693424952.805626,-386.4830322265625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2700,5886.9765625
7006.26123046875,6596.74609375,-355.3693542480469,28,201.08815240859985,100,6666.19970703125,5.972818851470947,0,20031.638671875,6694.23876953125,6747.8759765625,-2475.23876953125,7119.36181640625,2020.090576171875,6987.0478515625,0,28,621.7402954101562,-371.4870300292969,7342.4140625,0,-116.12897491455078,7082.30419921875,1693424958.8172944,-409.5185546875,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2800,6987.0478515625
5830.85498046875,5459.11279296875,-409.7650451660156,29,207.20094203948972,100,6533.35009765625,5.972522258758545,0,17463.22265625,6643.50830078125,5827.45849609375,-1515.30517578125,6199.09326171875,2601.55859375,5856.1650390625,0,29,535.5888671875,-371.6355590820313,6265.92724609375,0,-65.41841125488281,6686.7421875,1693424964.930084,-371.7445983886719,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,2900,5856.1650390625
7097.49951171875,6734.64794921875,-355.6072692871094,30,213.21283888816836,100,6753.90185546875,5.968905448913574,0,22362.380859375,6786.02734375,6422.9306640625,-3091.528564453125,6771.7548828125,4115.16650390625,5131.04638671875,0,30,672.706787109375,-348.8206481933594,5486.65869140625,0,-136.1394805908203,6795.55859375,1693424970.9419808,-362.8525085449219,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3000,5131.04638671875
6400.80615234375,6051.89794921875,-361.9017028808594,31,219.2217094898224,100,6799.78125,5.9663519859313965,0,14428.056640625,6830.62158203125,5665.35009765625,-350.230224609375,6076.2685546875,2844.650146484375,5684.0556640625,0,31,572.2901611328125,-410.918212890625,6045.95703125,0,45.50630187988281,6876.810546875,1693424976.9508514,-348.90655517578125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3100,5684.0556640625
6616.91748046875,6147.34521484375,-409.634765625,32,225.2353024482727,100,6683.64404296875,5.966286659240723,0,17524.255859375,6708.18115234375,5542.271484375,-1287.7109375,5891.2451171875,3108.63720703125,6413.1982421875,0,32,583.3583984375,-348.97314453125,6822.83447265625,0,-140.0249481201172,6778.20263671875,1693424982.9644444,-469.568603515625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3200,6413.1982421875
7067.37841796875,6718.63916015625,-379.9685974121094,33,231.2477598190308,100,6697.00439453125,5.9692864418029785,0,14401.9404296875,6724.57275390625,6838.02880859375,-514.5006713867188,7201.16259765625,2116.12646484375,6730.61279296875,0,33,449.5218200683594,-363.1329345703125,7110.56591796875,0,-53.83961486816406,6921.8447265625,1693424988.9769018,-348.7416687011719,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3300,6730.61279296875
6555.95849609375,6193.103515625,-348.7821960449219,34,237.2583909034729,100,6685.64892578125,5.966965198516846,0,17570.85546875,6716.57861328125,5884.0126953125,-1030.10986328125,6293.75048828125,4197.2138671875,6876.73193359375,0,34,612.2255859375,-409.7348327636719,7225.51416015625,0,71.7883071899414,6788.18896484375,1693424994.9875329,-362.8571472167969,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3400,6876.73193359375
6041.28076171875,5670.6767578125,-370.6357116699219,35,243.272397518158,100,6664.50341796875,5.96779203414917,0,2456.499755859375,6669.14990234375,6665.58349609375,1660.8111572265625,7135.3369140625,2764.8173828125,5656.52880859375,0,35,588.2254638671875,-469.74853515625,6027.16162109375,0,-156.47898864746094,6767.7431640625,1693425001.0015397,-370.6025390625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3500,5656.52880859375
6453.83349609375,6083.49365234375,-409.58111572265625,36,249.2955093383789,100,6863.70068359375,5.949713706970215,0,20087.677734375,6872.87158203125,6203.69873046875,-2279.40478515625,6566.83544921875,3328.7568359375,6835.33544921875,0,36,612.917724609375,-363.1374206542969,7244.91552734375,0,-60.985260009765625,6876.89990234375,1693425007.0246513,-370.3389587402344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3600,6835.33544921875
6192.49169921875,5821.86083984375,-348.8617553710937,37,255.30555057525635,100,6680.53125,5.965470790863037,0,10437.0546875,6912.5029296875,5097.12548828125,750.4268798828125,5458.154296875,3778.212890625,6297.12841796875,0,37,579.5965576171875,-361.0292663574219,6645.98583984375,0,-129.44215393066406,6992.34130859375,1693425013.0346923,-370.6291198730469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3700,6297.12841796875
5777.98193359375,5377.90087890625,-364.5612487792969,38,261.31760334968567,100,6725.5791015625,5.967176914215088,0,20151.556640625,6750.810546875,6191.23779296875,-2060.67529296875,6540.0703125,4332.8564453125,4714.66162109375,0,38,565.6881103515625,-348.8344421386719,5079.220703125,0,-221.1473388671875,6914.16162109375,1693425019.0467453,-400.0812072753906,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3800,4714.66162109375
7061.89990234375,6713.11083984375,-370.5235900878906,39,267.3270394802093,100,6822.7158203125,5.967533111572266,0,22394.85546875,6871.556640625,5998.83984375,-2936.877197265625,6369.47412109375,3972.807861328125,6906.60302734375,0,39,698.9102783203125,-370.6369323730469,7277.12841796875,0,318.82989501953125,6972.43017578125,1693425025.0561814,-348.7907409667969,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,3900,6906.60302734375
6693.07177734375,6322.53369140625,-364.1559753417969,40,273.33877086639404,100,6682.3720703125,5.971277713775635,0,2425.855712890625,6780.791015625,5665.31787109375,1680.823974609375,6014.24462890625,2989.576904296875,6417.05078125,0,40,569.9103393554688,-348.92877197265625,6781.21044921875,0,52.44689178466797,6841.67626953125,1693425031.0679128,-370.5340270996094,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4000,6417.05078125
7180.34521484375,6832.41943359375,-364.0727844238281,41,279.34893798828125,100,6601.451171875,5.970089435577393,0,19894.517578125,6779.7490234375,5556.10888671875,-2966.826171875,5905.06201171875,813.4862060546875,6817.20654296875,0,41,357.43798828125,-348.9483642578125,7181.2783203125,0,-154.3914794921875,6933.513671875,1693425037.07808,-347.9258728027344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4100,6817.20654296875
6951.76025390625,6604.2548828125,-348.9590759277344,42,285.4590029716492,100,6722.69873046875,5.972221851348877,0,10291.3486328125,6726.375,5995.82958984375,331.6398620605469,6366.45654296875,2354.740234375,5926.11669921875,0,42,462.69622802734375,-370.6245422363281,6275.07568359375,0,32.840057373046875,6999.69482421875,1693425043.188145,-347.5053100585937,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4200,5926.11669921875
5993.06884765625,5644.11669921875,-370.5016784667969,43,291.57200717926025,100,6615.9326171875,5.97499418258667,0,10362.765625,6630.7265625,6689.73046875,534.9329223632812,7111.67724609375,3134.073974609375,6830.65478515625,0,43,500.0910034179688,-421.9449157714844,7201.1572265625,0,-94.6754379272461,6898.37939453125,1693425049.3011491,-348.9529113769531,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4300,6830.65478515625
7151.77685546875,6781.37890625,-348.8048400878906,44,297.6816973686218,100,6755.49169921875,5.975642681121826,0,17461.015625,6773.908203125,6222.8740234375,-1441.996826171875,6587.12353515625,3127.9619140625,6405.95458984375,0,44,588.4073486328125,-364.2484130859375,6754.7578125,0,2.93703556060791,6848.45556640625,1693425055.410839,-370.3967590332031,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4400,6405.95458984375
5686.20068359375,5315.53759765625,-329.2723693847656,45,303.694384098053,100,6506.54248046875,5.970602512359619,0,2236.75634765625,6577.8564453125,5116.35205078125,1817.6400146484373,5540.26171875,3150.130126953125,5373.29443359375,0,45,683.4851684570312,-423.9107055664063,5702.5654296875,0,215.298583984375,6721.1474609375,1693425061.423526,-370.6703796386719,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4500,5373.29443359375
6102.5634765625,5770.2783203125,-386.6356506347656,46,309.7047667503357,100,6707.3056640625,5.948734283447266,0,17432.919921875,6837.91357421875,5378.61328125,-1562.9537353515625,5727.595703125,2398.95556640625,5883.94873046875,0,46,562.239013671875,-348.98297119140625,6270.58447265625,0,-83.43734741210938,6897.7138671875,1693425067.4339087,-332.28765869140625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4600,5883.94873046875
6546.65478515625,6141.46240234375,-385.82220458984375,47,315.72123503685,100,6522.61376953125,5.9655280113220215,0,22282.23046875,6625.55517578125,6362.3134765625,-3356.824951171875,6784.50732421875,2783.5703125,5029.94970703125,0,47,600.9849243164062,-422.1947326660156,5415.76806640625,0,63.04539489746094,6864.8701171875,1693425073.450377,-405.1916809082031,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4700,5029.94970703125
6081.20703125,5732.26513671875,-386.6446228027344,48,321.729540348053,100,6708.5556640625,5.968837738037109,0,10452.4306640625,6709.6953125,6507.48046875,1096.21875,6913.3046875,4037.11669921875,5642.77490234375,0,48,796.0098876953125,-405.822509765625,6029.41796875,0,30.455202102661133,6761.6982421875,1693425079.4586823,-348.9443359375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4800,5642.77490234375
7246.01123046875,6836.8291015625,-376.9341735839844,49,327.7405710220337,100,6808.40234375,5.968646049499512,0,10425.65625,6920.9482421875,6203.94873046875,908.7660522460938,6543.5068359375,3562.195556640625,6647.47607421875,0,49,782.9570922851562,-339.55621337890625,7024.40478515625,0,-8.355018615722656,6965.7666015625,1693425085.469713,-409.1773071289063,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,4900,6647.47607421875
6573.4609375,6233.26513671875,-408.1452331542969,50,333.7517921924591,100,6855.67138671875,5.96889591217041,0,14485.8701171875,6880.60986328125,6435.134765625,-37.3303108215332,6805.6767578125,3576.065185546875,4673.40283203125,0,50,745.84033203125,-370.54632568359375,5081.5458984375,0,100.82523345947266,6920.62255859375,1693425091.480934,-340.1973571777344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5000,4673.40283203125
6011.2275390625,5678.390625,-377.1871032714844,51,339.76638197898865,100,6661.7529296875,5.967584609985352,0,10409.833984375,6813.14208984375,6770.87255859375,773.4349975585938,7147.7080078125,3680.083984375,5246.42724609375,0,51,563.2573852539062,-376.8360900878906,5623.6083984375,0,-40.7117805480957,6853.59130859375,1693425097.495524,-332.8377380371094,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5100,5246.42724609375
4712.89599609375,4342.0078125,-376.94384765625,52,345.7779755592346,100,6725.54052734375,5.969110012054443,0,14442.34765625,6787.51953125,5499.84765625,-201.41311645507807,5867.4482421875,3647.01513671875,6237.3369140625,0,52,655.70703125,-367.5995178222656,6614.27490234375,0,133.86305236816406,6868.955078125,1693425103.5071175,-370.8912658691406,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5200,6237.3369140625
6255.4521484375,5878.42822265625,-377.2456665039063,53,351.7939395904541,100,6715.4609375,5.954796314239502,0,2415.7744140625,6793.78076171875,5652.28076171875,1599.73095703125,6026.14990234375,3177.976806640625,4775.97216796875,0,53,590.04638671875,-373.8741455078125,5153.21435546875,0,-64.25750732421875,6929.23779296875,1693425109.5230815,-377.0261535644531,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5300,4775.97216796875
5816.69140625,5439.63037109375,-387.2575378417969,54,357.807733297348,100,6720.8310546875,5.951226234436035,0,2431.507080078125,6748.376953125,4552.705078125,1938.7763671875,4886.11865234375,3571.6298828125,6767.65966796875,0,54,708.15625,-333.4147644042969,7154.9189453125,0,100.2178192138672,6753.8642578125,1693425115.5368752,-377.0631408691406,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5400,6767.65966796875
6858.1767578125,6464.99609375,-371.0854797363281,55,363.8191983699799,100,6632.87890625,5.940778255462647,0,2390.84619140625,6790.7001953125,4894.70703125,2097.988037109375,5264.80322265625,3877.017333984375,4953.0859375,0,55,966.5726318359376,-370.0980529785156,5324.16943359375,0,102.8160400390625,6856.2353515625,1693425121.5483403,-393.1793823242188,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5500,4953.0859375
7009.20947265625,6616.4658203125,-383.1819458007813,56,369.9342651367188,100,6518.583984375,5.971778869628906,0,20082.17578125,6701.953125,5529.98974609375,-2220.116455078125,5964.86474609375,3461.91796875,5864.765625,0,56,579.06689453125,-434.8749084472656,6247.9501953125,0,33.42798614501953,6839.314453125,1693425127.663407,-392.7443542480469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5600,5864.765625
6872.07666015625,6498.2021484375,-376.8987731933594,57,375.9438445568085,100,6665.8310546875,5.965604782104492,0,14445.6708984375,6778.90380859375,5991.7421875,-239.6171875,6361.76708984375,3447.842041015625,6858.5390625,0,57,601.7572021484375,-370.0242309570313,7235.4375,0,-56.20538711547852,6897.0263671875,1693425133.6729865,-373.874267578125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5700,6858.5390625
6126.4248046875,5738.34912109375,-376.8638305664063,58,381.9717218875885,100,6591.2607421875,5.969580173492432,0,2442.361328125,6740.92626953125,5671.76318359375,1994.2874755859373,6059.18505859375,3639.6435546875,6930.15966796875,0,58,718.5418090820312,-387.4222717285156,7307.0234375,0,336.036865234375,6937.4443359375,1693425139.7008638,-388.0760803222656,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5800,6930.15966796875
5859.91455078125,5489.81005859375,-343.7743225097656,59,387.98470973968506,100,6727.13232421875,5.96893835067749,0,2414.013427734375,6954.279296875,6579.7626953125,1831.241943359375,6938.72119140625,3246.443115234375,6401.44873046875,0,59,564.1820068359375,-358.95965576171875,6745.22412109375,0,-42.54802703857422,7100.19580078125,1693425145.7138517,-370.10546875,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,100,5900,6401.44873046875
