top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
35.97800827026367,1033.2252197265625,-2.1452972888946533,11,38.14538264274597,101,1032.3314208984375,1.618200659751892,999.0,330.4660949707031,1032.75732421875,959.5670166015624,242.7285919189453,59.054988861083984,206.9317779541016,1035.6883544921875,999.0,11,84.80853271484375,-1.0874131917953491,38.83358383178711,901.6000366210938,46.15787887573242,1033.296142578125,1693451879.091807,-1.7528845071792605,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1100,1035.6883544921875
59.41869735717773,1048.2298583984375,-1.2625688314437866,12,39.84711217880249,101,1030.225341796875,1.6216977834701538,999.0,333.1052551269531,1034.2847900390625,842.2014770507812,220.37738037109372,43.81601333618164,185.9272308349609,1041.2391357421875,991.0,12,68.41287231445312,-1.4145268201828003,43.50179290771485,799.7999877929688,24.75582695007324,1036.323974609375,1693451880.7935362,-2.188694477081299,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1200,1041.2391357421875
81.41948699951172,1033.6566162109375,-1.7369800806045532,13,41.55216598510742,101,1031.74951171875,1.620028734207153,999.0,323.5420227050781,1033.703857421875,884.4812622070312,206.71588134765625,6.58343505859375,121.2703857421875,1032.84228515625,953.4000244140624,13,77.07937622070312,-1.1022738218307495,35.57928466796875,879.0,33.75829315185547,1038.4039306640625,1693451882.49859,-1.1627390384674072,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1300,1032.84228515625
34.35068893432617,820.1923217773438,-1.5767492055892944,14,43.257964849472046,101,1024.195556640625,1.610195279121399,903.7999877929688,9974.1455078125,1027.02001953125,894.3590698242188,-807.1712036132812,92.15287017822266,120.01774597167967,959.6693725585938,786.7999877929688,14,76.04835510253906,-1.3938688039779663,57.4460334777832,803.6000366210938,33.82994079589844,1028.0654296875,1693451884.2043889,-0.9584030508995056,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1400,959.6693725585938
34.68595504760742,1032.43115234375,-1.7379772663116455,15,44.9613881111145,101,1030.0479736328125,1.6137754917144775,991.2000122070312,373.5839538574219,1031.0738525390625,920.1227416992188,247.13026428222656,88.1989974975586,208.10891723632807,1048.9927978515625,999.0,15,57.86931610107422,-1.4761821031570437,59.53049850463867,833.4000244140625,13.51000690460205,1033.3907470703125,1693451885.907812,-1.254822015762329,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1500,1048.9927978515625
37.333927154541016,1034.5869140625,-1.7399564981460571,16,46.66597008705139,101,1028.6658935546875,1.6141061782836914,999.0,312.78680419921875,1029.31103515625,1039.7449951171875,181.6999053955078,41.965362548828125,108.9539031982422,1029.9168701171875,999.0,16,70.6443862915039,-1.2205073833465576,32.656673431396484,999.0,24.98242950439453,1030.2159423828125,1693451887.612394,-1.747467875480652,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1600,1029.9168701171875
30.112424850463867,831.5050048828125,-1.7323452234268188,17,48.36986756324768,101,1027.461669921875,1.6138683557510376,999.0,9979.5400390625,1028.487548828125,818.5204467773438,-765.0826416015625,32.30369186401367,151.38446044921875,1030.72607421875,802.4000244140625,17,75.00398254394531,-1.3831210136413574,33.458187103271484,787.6000366210938,32.092742919921875,1029.2747802734375,1693451889.3162916,-1.0073730945587158,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1700,1030.72607421875
53.29723739624024,888.6217651367188,-1.7234207391738892,18,50.07521033287048,101,1027.432861328125,1.6129705905914309,999.0,9979.9560546875,1027.72265625,962.4005737304688,-765.6724853515625,57.42538070678711,130.1261444091797,1046.9788818359375,836.7999877929688,18,73.78767395019531,-1.2247966527938845,49.70210647583008,906.2000122070312,18.104825973510746,1031.87744140625,1693451891.0216343,-1.4755268096923828,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1800,1046.9788818359375
64.38243103027344,965.2396850585938,-1.7433570623397827,19,51.777822971344,101,1027.9215087890625,1.6138019561767578,999.0,368.4328918457031,1028.298828125,814.5363159179688,233.2544403076172,65.69652557373047,115.62645721435548,1034.2659912109375,902.0,19,71.37175750732422,-1.3602441549301147,37.00917434692383,750.2000122070312,25.784093856811523,1034.6846923828125,1693451892.724247,-1.1424437761306765,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,1900,1034.2659912109375
44.01914596557617,920.8850708007812,-1.159415602684021,20,53.480024099349976,101,1026.490966796875,1.6138932704925537,915.6000366210938,311.50592041015625,1027.82177734375,805.3289184570312,188.2932891845703,28.67070960998535,105.87362670898438,977.0170288085938,878.4000244140625,20,71.43296813964844,-1.3417067527770996,62.57632064819336,778.0,20.2407283782959,1033.6756591796875,1693451894.426448,-1.533975601196289,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2000,977.0170288085938
63.5260124206543,979.8720703125,-1.5834569931030271,21,55.1879301071167,101,1029.6787109375,1.5854158401489258,896.7999877929688,349.4105529785156,1034.9727783203125,1030.0008544921875,218.78936767578125,32.25568008422852,108.3917007446289,997.8444213867188,918.0,21,69.98054504394531,-1.2546426057815552,102.6278076171875,999.0,32.86933898925781,1060.6986083984375,1693451896.134354,-1.6533927917480469,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2100,997.8444213867188
60.527950286865234,961.39013671875,-1.8014062643051147,22,56.89174747467041,101,1026.948486328125,1.601833462715149,999.0,327.05377197265625,1029.458984375,913.7457885742188,216.81613159179688,101.1570816040039,121.63275146484376,1030.0244140625,902.0,22,79.78533935546875,-1.4112040996551514,32.825862884521484,814.0,34.837120056152344,1029.990478515625,1693451897.8381715,-1.1377683877944946,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2200,1030.0244140625
5.56695032119751,888.8536987304688,-1.6262801885604858,23,58.593894481658936,101,1027.9918212890625,1.613442063331604,900.4000244140625,323.2894592285156,1028.3277587890625,912.7525634765624,192.23187255859372,57.53074264526367,105.72212982177734,958.9988403320312,884.4000244140625,23,63.57198333740234,-1.3782477378845217,60.22506332397461,856.6000366210938,22.95705795288086,1028.3514404296875,1693451899.5403185,-1.113143801689148,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2300,958.9988403320312
85.40599822998047,799.2503051757812,-1.7374671697616575,24,60.29873847961426,101,1025.6588134765625,1.615370273590088,999.0,9972.0361328125,1029.13037109375,1023.4423828125,-821.6967163085938,26.58770179748535,114.87006378173828,1028.430419921875,715.0,24,76.35897064208984,-2.14544415473938,31.16803932189941,999.0,39.95855712890625,1029.156005859375,1693451901.2451625,-1.1558165550231934,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2400,1028.430419921875
56.84336471557617,950.6859741210938,-1.1241928339004517,25,62.002623319625854,101,1027.1148681640625,1.6159716844558716,889.0,340.3323974609375,1030.1998291015625,901.9595947265624,229.63784790039065,106.3566665649414,159.1923065185547,906.7123413085938,895.4000244140625,25,81.49516296386719,-1.397130012512207,18.836389541625977,797.0,26.837602615356445,1036.0604248046875,1693451902.949047,-1.5575672388076782,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2500,906.7123413085938
35.393150329589844,1033.1531982421875,-1.4008935689926147,26,63.70632195472717,101,1028.6805419921875,1.617947697639465,769.7999877929688,348.19464111328125,1029.6820068359375,972.2201538085938,223.81077575683597,74.34662628173828,167.49313354492188,828.3995971679688,999.0,26,72.18601989746094,-1.12655770778656,60.00051498413086,899.0,24.887168884277344,1038.376220703125,1693451904.652746,-1.2399266958236694,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2600,828.3995971679688
31.00399780273437,1028.21484375,-1.7768856287002563,27,65.4096109867096,101,1029.427490234375,1.6168991327285769,982.6000366210938,327.5853271484375,1029.46630859375,937.55908203125,211.59507751464844,109.39073944091795,135.2522430419922,1045.3568115234375,999.0,27,77.87112426757812,-1.4314545392990112,64.53369140625,829.6000366210938,44.79964447021485,1039.271240234375,1693451906.356035,-1.7893046140670776,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2700,1045.3568115234375
59.97346878051758,967.0214233398438,-1.233517050743103,28,67.1138002872467,101,1030.19677734375,1.6164470911026,978.0,304.1465759277344,1030.2191162109375,1028.8092041015625,191.4100799560547,31.611495971679688,124.3214874267578,1077.27099609375,908.2000122070312,28,74.3572998046875,-1.802340507507324,100.50453186035156,999.0,35.73882293701172,1107.1563720703125,1693451908.0602243,-1.152332782745361,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2800,1077.27099609375
57.471961975097656,966.4909057617188,-1.6401718854904177,29,68.81724810600281,101,1028.50146484375,1.6167091131210327,904.0,321.552490234375,1028.8287353515625,894.0951538085938,196.71583557128903,82.5219497680664,106.6043930053711,965.7120361328124,910.6000366210938,29,74.52122497558594,-1.4268852472305298,63.35225296020508,813.0,38.33388519287109,1032.0015869140625,1693451909.763672,-1.580937743186951,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,2900,965.7120361328124
5.432370185852051,888.50390625,-1.809385895729065,30,70.52126049995422,101,1028.0732421875,1.616402268409729,999.0,303.2729187011719,1029.300048828125,856.39990234375,187.18150329589844,85.99784088134766,108.14214324951172,1040.8272705078125,884.6000366210938,30,74.77635955810547,-1.3978538513183594,43.63687896728516,771.7999877929688,39.65011215209961,1039.1368408203125,1693451911.4676845,-1.5283291339874268,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3000,1040.8272705078125
61.960845947265625,1006.9602661132812,-1.738423228263855,31,72.2246367931366,101,1027.263916015625,1.6168434619903564,999.0,315.5328063964844,1027.6285400390625,838.814453125,206.402099609375,38.02836227416992,142.9498291015625,1030.3966064453125,946.2000122070312,31,84.64875030517578,-1.013845920562744,33.134700775146484,801.7999877929688,35.69477844238281,1029.5279541015625,1693451913.1710608,-1.2004671096801758,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3100,1030.3966064453125
70.65636444091797,942.2247924804688,-1.6123422384262085,32,73.92912936210632,101,1028.71044921875,1.6161694526672363,890.2000122070312,313.9417419433594,1030.797607421875,965.6177978515624,210.97808837890625,60.94622802734375,129.30958557128906,972.3709106445312,873.6000366210938,32,78.50192260742188,-1.1281522512435913,83.78364562988281,905.7999877929688,47.94927215576172,1032.5531005859375,1693451914.8755534,-2.0315957069396973,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3200,972.3709106445312
30.78257751464844,830.73291015625,-1.6750354766845703,33,75.63301038742065,101,1027.296142578125,1.6170403957366943,982.2000122070312,344.6838684082031,1027.34521484375,1027.12451171875,229.617919921875,29.85846900939941,172.18582153320312,1040.5242919921875,801.0,33,75.707763671875,-1.7340984344482422,59.99906539916992,999.0,32.591590881347656,1038.8074951171875,1693451916.5794344,-1.0498831272125244,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3300,1040.5242919921875
65.3576889038086,975.78125,-1.8597627878189087,34,77.33718609809875,101,1032.563232421875,1.6161956787109375,863.0,358.71533203125,1037.6351318359375,1043.0765380859375,239.52110290527344,61.71791458129883,157.2752685546875,897.6119995117188,912.0,34,75.62418365478516,-1.2414077520370483,36.4718017578125,982.6000366210938,41.302207946777344,1038.7314453125,1693451918.28361,-1.576459288597107,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3400,897.6119995117188
58.5607795715332,960.8148803710938,-1.6323471069335938,35,79.0421998500824,101,1024.8665771484375,1.6167385578155518,999.0,296.6868896484375,1029.0833740234375,870.8726806640625,198.1087646484375,80.81163787841797,130.15643310546875,1032.59619140625,903.7999877929688,35,84.27847290039062,-1.139231562614441,35.22858428955078,791.2000122070312,42.10258102416992,1031.5528564453125,1693451919.988624,-1.546152949333191,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3500,1032.59619140625
58.68754959106445,930.6822509765624,-1.7420036792755127,36,80.7475814819336,101,1026.1282958984375,1.6166081428527832,961.7999877929688,318.0715026855469,1026.81787109375,835.16455078125,225.58941650390625,31.5466365814209,166.94793701171875,991.8160400390624,873.4000244140625,36,95.10313415527344,-1.3817933797836304,31.75784683227539,805.0,53.08385848999024,1029.8603515625,1693451921.6940055,-1.4054021835327148,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3600,991.8160400390624
36.025352478027344,1033.3902587890625,-1.799302101135254,37,82.45370650291443,101,1028.427734375,1.616336703300476,999.0,340.9937438964844,1032.29248046875,964.1510009765624,253.2842254638672,14.99274730682373,210.0323638916016,1032.8011474609375,999.0,37,96.24835968017578,-1.641767501831055,35.600521087646484,950.7999877929688,51.33999633789063,1038.6165771484375,1693451923.4001305,-1.635022759437561,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3700,1032.8011474609375
57.2029914855957,952.1902465820312,-1.7016762495040894,38,84.15630769729614,101,1027.0228271484375,1.6224496364593506,999.0,316.2284545898437,1028.352294921875,859.2960205078125,214.91123962402344,86.8279800415039,151.26060485839844,1054.027587890625,896.6000366210938,38,86.49372100830078,-1.3322029113769531,56.72940826416016,773.7999877929688,37.48292922973633,1032.287841796875,1693451925.1027317,-1.612862467765808,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3800,1054.027587890625
26.072513580322266,1023.42138671875,-1.569069266319275,39,85.85759449005127,101,1023.760986328125,1.6226301193237305,909.7999877929688,318.1903686523437,1024.68212890625,1025.980712890625,198.1461639404297,28.660430908203125,108.71746826171876,962.7067260742188,999.0,39,77.75350189208984,-1.6799585819244385,54.47608184814453,999.0,33.06821823120117,1026.76220703125,1693451926.8040185,-1.650816559791565,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,3900,962.7067260742188
58.3375358581543,956.5208129882812,-1.7001590728759766,40,87.56322884559631,101,1027.79638671875,1.621212363243103,999.0,342.7581481933594,1028.689208984375,929.78271484375,234.7535858154297,63.77339553833008,215.59274291992188,1037.2020263671875,899.7999877929688,40,76.57752990722656,-1.390442132949829,39.90230941772461,867.4000244140625,39.76200485229492,1033.35595703125,1693451928.5096529,-1.616857409477234,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4000,1037.2020263671875
36.56121063232422,1033.93115234375,-1.409687638282776,41,89.26839327812195,101,1032.5384521484375,1.6213109493255615,809.0,331.9587097167969,1036.821044921875,1033.3199462890625,228.00538635253903,35.96178436279297,140.29876708984375,901.6856689453124,999.0,41,90.45718383789062,-1.6419687271118164,94.0950164794922,999.0,46.05128479003906,1038.0181884765625,1693451930.2148173,-1.630050539970398,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4100,901.6856689453124
18.4188175201416,908.6913452148438,-2.2083468437194824,42,90.97247552871704,101,1026.1556396484375,1.6223253011703491,701.7999877929688,343.3620300292969,1030.2244873046875,929.2421875,228.43507385253903,60.23975372314453,154.68814086914062,816.1583862304688,891.7999877929688,42,81.44169616699219,-1.3975880146026611,116.5668716430664,870.4000244140625,39.56753540039063,1030.509521484375,1693451931.9188995,-1.5273020267486572,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4200,816.1583862304688
35.27946090698242,1032.6461181640625,-3.1659862995147705,43,92.67596578598022,101,1025.135009765625,1.6235973834991455,985.4000244140624,355.6752319335937,1029.0115966796875,1043.3851318359375,245.88299560546875,46.08817672729492,160.3646697998047,1026.119384765625,999.0,43,84.50810241699219,-1.7030261754989624,43.8855094909668,999.0,36.42518997192383,1037.91796875,1693451933.6223898,-1.6331981420516968,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4300,1026.119384765625
64.34774780273438,925.35693359375,-2.74762225151062,44,94.3803164958954,101,1027.0548095703125,1.621901512145996,862.2000122070312,381.9927062988281,1028.7691650390625,951.9390869140624,315.2914123535156,54.49011993408203,491.2806701660156,960.1812744140624,862.4000244140625,44,103.73927307128906,-1.5507584810256958,100.72865295410156,899.0,53.27506637573242,1034.715576171875,1693451935.3267405,-1.39092755317688,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4400,960.1812744140624
34.4117431640625,1031.6767578125,-1.6824959516525269,45,96.08337187767027,101,1028.808349609375,1.6219669580459597,986.6000366210938,360.8626708984375,1034.6531982421875,1030.8853759765625,251.4483337402344,33.80060958862305,222.3201446533203,1043.481201171875,999.0,45,78.53765869140625,-1.915429711341858,58.563575744628906,999.0,35.54767227172852,1035.9024658203125,1693451937.029796,-1.73492169380188,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4500,1043.481201171875
55.394378662109375,955.1691284179688,-1.57138991355896,46,97.78655648231506,101,1027.35498046875,1.622268557548523,873.2000122070312,330.3090515136719,1027.4635009765625,1028.1510009765625,233.3290557861328,30.78812026977539,244.55453491210935,874.7916259765625,901.0,46,90.5260772705078,-1.6372846364974976,3.163314819335937,999.0,34.20273971557617,1029.17919921875,1693451938.7329805,-1.225475788116455,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4600,874.7916259765625
64.15044403076172,937.1454467773438,-1.1162240505218506,47,99.4919366836548,101,1028.76318359375,1.6219992637634275,802.4000244140625,309.5584716796875,1029.1942138671875,900.43994140625,191.28375244140625,86.11335754394531,124.52904510498048,888.1873168945312,874.4000244140625,47,76.54843139648438,-1.4734148979187012,86.9034652709961,815.7999877929688,31.40116500854492,1031.2386474609375,1693451940.4383607,-1.4051281213760376,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4700,888.1873168945312
56.266510009765625,954.5143432617188,-1.6269054412841797,48,101.19442820549013,101,1027.2841796875,1.6222429275512695,999.0,352.13641357421875,1030.1402587890625,928.9728393554688,246.11163330078125,58.36769485473633,151.02590942382812,1030.3856201171875,899.7999877929688,48,90.8424835205078,-1.394595503807068,33.01247787475586,872.0,41.39970779418945,1032.561279296875,1693451942.1408522,-1.5518639087677002,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4800,1030.3856201171875
63.7783203125,935.9767456054688,-1.6012016534805298,49,102.90079927444458,101,1030.75048828125,1.6225204467773438,927.2000122070312,330.7875061035156,1035.842529296875,921.83349609375,239.78794860839844,64.4034194946289,287.3493347167969,987.0235595703124,873.6000366210938,49,94.37997436523438,-1.3701467514038086,61.42455673217773,858.7999877929688,49.981971740722656,1038.4219970703125,1693451943.8472233,-1.401302456855774,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,4900,987.0235595703124
35.81743240356445,1033.177734375,-1.3566704988479614,50,104.60358381271362,101,1029.6412353515625,1.622316598892212,994.4000244140624,343.55029296875,1035.8167724609375,959.3132934570312,245.69483947753903,58.455078125,262.09002685546875,1054.8782958984375,999.0,50,89.13533020019531,-1.5417736768722534,61.83493041992188,902.4000244140624,43.847312927246094,1036.5172119140625,1693451945.5500078,-1.639620065689087,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,5000,1054.8782958984375
31.09144401550293,1028.4715576171875,-1.3954342603683472,51,106.30968070030212,101,1029.240966796875,1.6219520568847656,868.7999877929688,313.7711486816406,1031.1656494140625,900.1835327148438,221.77464294433597,30.384809494018555,149.34683227539062,933.7421875,999.0,51,89.66294860839844,-1.2016091346740725,66.33758544921875,871.0,44.82510757446289,1035.0838623046875,1693451947.2561047,-1.6202248334884644,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,5100,933.7421875
34.555747985839844,1031.9150390625,-1.6314287185668943,52,108.01278829574584,101,1034.8472900390625,1.6235178709030151,999.0,371.5426940917969,1035.11865234375,935.5872192382812,293.791748046875,63.22730255126953,342.11968994140625,1034.1337890625,999.0,52,97.37348175048828,-1.6404913663864136,36.76485443115234,874.0,49.090850830078125,1038.2294921875,1693451948.9592123,-1.6405019760131836,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,5200,1034.1337890625
33.20457077026367,1030.5802001953125,-1.6282466650009155,53,109.71808433532716,101,1028.474609375,1.6221637725830078,999.0,357.66131591796875,1029.2340087890625,951.1182861328124,263.631591796875,84.4934310913086,201.35934448242188,1028.9447021484375,999.0,53,100.3791961669922,-1.775095820426941,31.5732421875,868.4000244140625,48.01646423339844,1029.5186767578125,1693451950.6645083,-1.624432921409607,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,5300,1028.9447021484375
60.91691970825195,923.1363525390624,-1.647687911987305,54,111.4227373600006,101,1031.3953857421875,1.6222996711730957,999.0,363.1168212890625,1032.7198486328125,1031.2191162109375,273.64404296875,34.017574310302734,316.7442626953125,1034.5987548828125,863.6000366210938,54,82.93138122558594,-1.7984551191329956,37.24625778198242,999.0,48.02826690673828,1036.13134765625,1693451952.3691614,-1.3805389404296875,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,5400,1034.5987548828125
34.2454948425293,1032.0721435546875,-1.6307659149169922,55,113.1274869441986,101,1030.9921875,1.621883511543274,999.0,351.1435241699219,1035.40087890625,1030.3101806640625,251.92002868652344,33.37557601928711,269.29425048828125,1036.022705078125,999.0,55,93.95074462890624,-2.065480947494507,38.65334701538086,999.0,43.59736633300781,1035.684326171875,1693451954.073911,-1.1730196475982666,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,101,5500,1036.022705078125
