top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
53.1559944152832,1049.9617919921875,-1.4640544652938845,10,45.55421853065491,102,1051.6881103515625,2.292689561843872,999.0,382.9779357910156,1053.339599609375,861.98046875,246.97607421875,14.000404357910156,123.5812759399414,1054.512939453125,999.0,10,59.41002655029297,-1.4199053049087524,56.97702026367188,849.4000244140625,27.952896118164062,1055.0462646484375,1693352379.8682256,-2.1941235065460205,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1000,1054.512939453125
51.48214340209961,1048.378173828125,-2.0428061485290527,11,47.87737321853638,102,1046.026611328125,2.2909798622131348,999.0,382.2413330078125,1046.4310302734375,1043.5123291015625,248.516357421875,46.0168571472168,151.39259338378906,1058.9019775390625,999.0,11,56.81367492675781,-1.5043801069259644,61.94480514526367,999.0,27.039363861083984,1060.7073974609375,1693352382.1913805,-2.104446649551392,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1100,1058.9019775390625
48.99435043334961,1045.8970947265625,-1.4726709127426147,12,50.201297998428345,102,1046.74072265625,2.292011260986328,999.0,355.7138366699219,1050.310546875,1044.6048583984375,233.98008728027344,47.97053146362305,125.12960815429688,1049.8345947265625,999.0,12,71.89886474609375,-2.36553168296814,52.307247161865234,999.0,37.87784957885742,1052.4130859375,1693352384.515305,-2.09770941734314,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1200,1049.8345947265625
48.6515007019043,1046.1480712890625,-1.9908565282821653,13,52.51668643951416,102,1046.56640625,2.2833027839660645,999.0,9977.4375,1048.7508544921875,1042.255126953125,-784.0437622070312,45.25275802612305,116.23117065429688,1048.6182861328125,999.0,13,67.33421325683594,-1.997942566871643,51.60908126831055,999.0,37.4272346496582,1049.62939453125,1693352386.8306935,-1.5034774541854858,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1300,1048.6182861328125
89.31925201416016,997.3236694335938,-2.091270446777344,14,54.8353922367096,102,1047.912841796875,2.287683725357056,999.0,403.9169006347656,1052.9647216796875,1046.783447265625,302.9471740722656,49.309200286865234,469.3988952636719,1053.0203857421875,909.7999877929688,14,68.94317626953125,-1.526054859161377,56.11145782470703,999.0,29.9507999420166,1054.7261962890625,1693352389.1493993,-1.7957533597946167,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1400,1053.0203857421875
53.193939208984375,1050.219970703125,-1.5019960403442385,15,57.15469980239868,102,1043.4403076171875,2.289752721786499,999.0,353.6988525390625,1047.2811279296875,1044.212158203125,237.73968505859372,46.75836563110352,190.0136260986328,1051.575439453125,999.0,15,68.38276672363281,-1.546255350112915,54.07737350463867,999.0,31.401042938232425,1049.794921875,1693352391.4687068,-1.973718285560608,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1500,1051.575439453125
45.940650939941406,1043.39501953125,-1.5127328634262085,16,59.48234462738037,102,1044.013671875,2.29502272605896,999.0,392.6666259765625,1044.0477294921875,935.2769775390624,273.7845153808594,67.81177520751953,374.9798278808594,1042.4168701171875,999.0,16,61.23302459716797,-1.3346129655838013,44.93000793457031,868.7999877929688,31.94615173339844,1044.5521240234375,1693352393.7963517,-1.545452117919922,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1600,1042.4168701171875
44.19213485717773,1041.243408203125,-1.4841166734695437,17,61.81319212913513,102,1042.0548095703125,2.298797130584717,999.0,9978.4326171875,1042.2369384765625,1043.9158935546875,-771.4512329101562,46.45627975463867,355.35552978515625,1050.4564208984375,999.0,17,66.35220336914062,-1.5404309034347534,52.94012069702149,999.0,28.54003524780273,1050.401611328125,1693352396.1271992,-1.948632836341858,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1700,1050.4564208984375
46.29942321777344,1043.7869873046875,-1.5057250261306765,18,64.1367175579071,102,1041.480224609375,2.2929396629333496,999.0,9987.72265625,1042.2779541015625,1041.2410888671875,-702.1676635742188,43.95640182495117,353.398681640625,1046.0350341796875,999.0,18,75.09780883789062,-1.7154229879379272,48.54069900512695,999.0,41.0157585144043,1046.08740234375,1693352398.4507246,-1.512377142906189,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1800,1046.0350341796875
51.99831008911133,1049.7781982421875,-1.3264245986938477,19,66.45580720901489,102,1046.62158203125,2.290381669998169,873.0,399.028564453125,1049.9483642578125,1046.42431640625,293.17193603515625,48.6418571472168,478.5217590332031,958.2979736328124,999.0,19,72.61476135253906,-1.2175077199935913,86.62469482421875,999.0,31.79722213745117,1051.2813720703125,1693352400.7698145,-1.22027325630188,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,1900,958.2979736328124
48.38389205932617,1046.283447265625,-1.2142868041992188,20,68.78236842155457,102,1045.1673583984375,2.295668363571167,999.0,386.8141784667969,1046.4649658203125,1044.696533203125,271.0735778808594,47.83225631713867,294.4310913085937,1057.314453125,999.0,20,70.80960083007812,-2.135655641555786,59.5288200378418,999.0,30.94425392150879,1057.953369140625,1693352403.0963757,-1.1003742218017578,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2000,1057.314453125
53.95196533203125,1050.8179931640625,-1.2206625938415527,21,71.11078715324402,102,1047.9962158203125,2.296870708465576,999.0,349.9686279296875,1049.77880859375,1048.2950439453125,224.9381256103516,50.97028732299805,134.423583984375,1052.1678466796875,999.0,21,66.6160888671875,-1.6749471426010132,54.38869094848633,999.0,21.3907470703125,1050.6978759765625,1693352405.4247942,-2.134157180786133,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2100,1052.1678466796875
54.31083297729492,1052.0858154296875,-2.12298321723938,22,73.43005132675171,102,1053.313720703125,2.289935111999512,999.0,9977.896484375,1053.5921630859375,1052.070556640625,-780.8092041015625,54.7474479675293,122.68946838378906,1057.10546875,999.0,22,56.64787292480469,-1.6771105527877808,60.22815704345703,999.0,27.945646286010746,1055.3896484375,1693352407.7440584,-1.2252264022827148,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2200,1057.10546875
56.174842834472656,1053.0533447265625,-1.8410049676895144,23,75.75027537345886,102,1052.103515625,2.287786960601806,999.0,357.9572448730469,1052.15478515625,1050.7838134765625,229.7355194091797,53.52294921875,144.08609008789062,1053.15478515625,999.0,23,61.43472290039063,-1.7393854856491089,55.99557495117188,999.0,31.34540557861328,1052.43310546875,1693352410.0642824,-2.12144136428833,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2300,1053.15478515625
55.80730056762695,1053.6019287109375,-1.8334311246871948,24,78.07460260391235,102,1052.1033935546875,2.2929229736328125,999.0,372.4808654785156,1053.818603515625,954.16943359375,257.3010559082031,92.59894561767578,241.4967193603516,1052.1087646484375,999.0,24,67.38175964355469,-1.8297399282455444,54.94239044189453,863.4000244140625,36.92174530029297,1054.9976806640625,1693352412.3886096,-1.2052116394042969,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2400,1052.1087646484375
87.77816009521484,942.3486328125,-1.2143183946609497,25,80.3967809677124,102,1052.6492919921875,2.2927050590515137,999.0,371.4780883789063,1052.7113037109375,974.1505737304688,255.31588745117188,88.6468734741211,385.9022216796875,1053.3421630859375,856.0,25,60.932743072509766,-1.0964850187301636,55.55633163452149,886.6000366210938,28.473100662231445,1054.1546630859375,1693352414.710788,-1.4295929670333862,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2500,1053.3421630859375
56.947750091552734,1054.5540771484375,-1.8284965753555296,26,82.71805191040039,102,1053.5693359375,2.291054010391236,999.0,368.8767395019531,1054.3902587890625,1053.7366943359375,254.7661590576172,56.56311798095703,164.97543334960938,1055.801513671875,999.0,26,73.65512084960938,-1.8264645338058472,58.6298713684082,999.0,44.80712127685547,1055.6121826171875,1693352417.032059,-1.3937876224517822,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2600,1055.801513671875
58.47233963012695,1055.3470458984375,-1.199917197227478,27,85.04612278938293,102,1055.7271728515625,2.297060489654541,999.0,9982.583984375,1056.104736328125,1054.80859375,-743.9645385742188,57.93812942504883,195.91900634765625,1057.356689453125,999.0,27,72.44624328613281,-2.1296987533569336,59.5565185546875,999.0,34.146419525146484,1056.6312255859375,1693352419.3601298,-2.125110626220703,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2700,1057.356689453125
58.54364013671875,1055.7152099609375,-2.123512983322144,28,87.37223863601685,102,1054.26513671875,2.29461407661438,999.0,9989.123046875,1054.342041015625,1051.1790771484375,-692.40380859375,54.006324768066406,502.7819213867188,1055.1097412109375,999.0,28,74.5315933227539,-1.826882004737854,58.23346710205078,999.0,38.12062072753906,1055.176025390625,1693352421.6862457,-1.8284279108047483,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2800,1055.1097412109375
57.02212524414063,1054.041748046875,-0.989503800868988,29,89.69813990592957,102,1054.69970703125,2.296226978302002,822.6000366210938,422.1598205566406,1055.7806396484375,1056.487548828125,310.433349609375,59.32631301879883,489.34912109375,932.2221069335938,999.0,29,69.08792114257812,-1.839106798171997,110.6120834350586,999.0,37.24322128295898,1056.959716796875,1693352424.012147,-1.9803386926651,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,2900,932.2221069335938
58.295406341552734,1056.2481689453125,-1.2019561529159546,30,92.01890635490416,102,1055.8291015625,2.2882978916168213,999.0,415.0335693359375,1056.021484375,988.2904663085938,311.0206298828125,94.18744659423828,468.8693237304688,1055.8525390625,999.0,30,76.01041412353516,-1.897111296653748,58.05443954467773,896.0,36.070594787597656,1057.078857421875,1693352426.3329134,-1.0472204685211182,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3000,1055.8525390625
58.09897994995117,1055.36962890625,-1.0496466159820557,31,94.3438630104065,102,1054.0972900390625,2.294074058532715,999.0,368.1460266113281,1055.916015625,1056.925537109375,245.2860565185547,59.957275390625,174.76336669921875,1058.2943115234375,999.0,31,65.4493408203125,-2.031502485275269,60.34417343139648,999.0,31.793657302856445,1057.376220703125,1693352428.65787,-1.7295442819595337,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3100,1058.2943115234375
57.43822860717773,1055.3955078125,-1.1590410470962524,32,96.66642427444458,102,1054.5069580078125,2.2923829555511475,924.7999877929688,14043.859375,1055.5223388671875,990.7297973632812,-1730.0638427734375,90.65613555908205,332.5852966308594,995.9927978515624,999.0,32,69.95286560058594,-1.7260313034057615,72.35225677490234,901.7999877929688,34.76123809814453,1056.5050048828125,1693352430.9804313,-1.0426851511001587,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3200,995.9927978515624
57.55979537963867,1055.5177001953125,-1.0592103004455566,33,98.98801612854004,102,1055.3133544921875,2.2898755073547363,999.0,424.67864990234375,1055.715576171875,1054.365234375,324.76300048828125,56.643951416015625,658.7218017578125,1051.8560791015625,999.0,33,68.16078186035156,-1.2786476612091064,53.91524124145508,999.0,33.22404098510742,1055.8348388671875,1693352433.3020232,-1.0420948266983032,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3300,1051.8560791015625
59.003395080566406,1056.4326171875,-1.0493886470794678,34,101.30678343772888,102,1055.7926025390625,2.2875518798828125,999.0,374.916259765625,1057.2535400390625,1054.6727294921875,227.2587127685547,57.9161262512207,87.36027526855469,1055.3665771484375,999.0,34,60.85752487182617,-2.243659496307373,57.41596221923828,999.0,30.100488662719727,1057.4476318359375,1693352435.6207905,-1.57097327709198,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3400,1055.3665771484375
57.8221435546875,1055.055419921875,-1.0685595273971558,35,103.62654304504396,102,1054.4410400390625,2.2880661487579346,999.0,350.677001953125,1054.5352783203125,1053.6357421875,215.13194274902344,56.87907791137695,104.2484893798828,1053.73828125,999.0,35,62.57810974121094,-2.2430639266967773,55.807247161865234,999.0,30.725980758666992,1054.80810546875,1693352437.94055,-1.7667032480239868,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3500,1053.73828125
61.58628463745117,1059.5389404296875,-1.7877330780029297,36,105.9452178478241,102,1057.157958984375,2.289357185363769,999.0,14038.634765625,1062.5948486328125,1056.4515380859375,-1763.3814697265625,59.12310791015625,145.20114135742188,1068.1229248046875,999.0,36,57.00141143798828,-1.6716316938400269,70.91051483154297,999.0,31.129838943481445,1063.504150390625,1693352440.259225,-1.0473577976226809,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3600,1068.1229248046875
57.49424362182617,1055.4461669921875,-1.0425395965576172,37,108.26809287071228,102,1056.4658203125,2.2898383140563965,999.0,404.7241516113281,1056.67529296875,1056.921630859375,329.75927734375,59.89957427978516,569.2933349609375,1056.004150390625,999.0,37,86.23280334472656,-1.9781311750411987,58.04671859741211,999.0,50.9089469909668,1056.9993896484375,1693352442.5821,-1.0483801364898682,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3700,1056.004150390625
58.978004455566406,1056.9334716796875,-1.0361326932907104,38,110.59331345558168,102,1055.952880859375,2.294513940811157,999.0,9980.9111328125,1056.37255859375,1054.7340087890625,-758.6467895507812,57.7140007019043,158.15219116210938,1057.121826171875,999.0,38,54.325138092041016,-1.979878306388855,59.158050537109375,999.0,30.76366424560547,1057.0316162109375,1693352444.9073205,-1.0448126792907717,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3800,1057.121826171875
60.55308151245117,1057.6763916015625,-1.038918137550354,39,112.91950917243958,102,1057.1077880859375,2.2951200008392334,999.0,391.3972473144531,1057.1351318359375,1056.94140625,294.1328125,59.59772491455078,422.4063415527344,1058.45361328125,999.0,39,75.20780944824219,-1.656256079673767,60.4926872253418,999.0,52.83214569091797,1058.4873046875,1693352447.2335162,-1.8767223358154297,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,3900,1058.45361328125
60.35622787475586,1057.3759765625,-1.0444318056106567,40,115.24771308898926,102,1057.729248046875,2.298661470413208,999.0,9987.5732421875,1059.423583984375,1052.7965087890625,-702.3027954101562,54.858882904052734,383.9974060058594,1060.74609375,999.0,40,75.67457580566406,-1.0627273321151731,62.79041290283203,999.0,47.2686882019043,1062.4287109375,1693352449.56172,-1.98035991191864,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4000,1060.74609375
58.20368194580078,1055.213134765625,-1.9871729612350464,41,117.5743007659912,102,1055.5628662109375,2.294870615005493,999.0,428.23187255859375,1055.9073486328125,895.3284301757812,351.8936767578125,47.29477691650391,820.4747924804688,1058.238525390625,999.0,41,70.79429626464844,-0.5664578676223755,61.225582122802734,848.6000366210938,42.09148025512695,1058.5001220703125,1693352451.8883078,-1.990414261817932,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4100,1058.238525390625
59.42279052734375,1057.3807373046875,-1.0428184270858765,42,119.89819693565369,102,1056.018798828125,2.2929282188415527,999.0,355.888671875,1057.306396484375,1029.173095703125,234.16644287109372,89.99693298339844,147.27569580078125,1057.9310302734375,999.0,42,63.948822021484375,-0.6238981485366821,59.973915100097656,939.7999877929688,36.282318115234375,1057.861572265625,1693352454.212204,-1.042001724243164,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4200,1057.9310302734375
61.99552536010742,1059.9967041015625,-1.0420955419540403,43,122.22028017044067,102,1056.0277099609375,2.2924625873565674,999.0,9979.2763671875,1056.7337646484375,1056.8277587890625,-767.2570190429688,58.85825729370117,173.73155212402344,1056.2288818359375,999.0,43,62.896278381347656,-1.0306663513183594,58.27093124389648,999.0,36.97584915161133,1058.1236572265625,1693352456.5342872,-0.9989901781082152,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4300,1056.2288818359375
59.74200439453125,1057.7103271484375,-1.0438750982284546,44,124.5437023639679,102,1058.9879150390625,2.2928483486175537,999.0,9987.44140625,1059.2471923828125,1058.2076416015625,-705.6113891601562,60.24526596069336,357.130126953125,1060.583984375,999.0,44,74.89493560791016,-1.0377691984176636,62.62788009643555,999.0,39.9541244506836,1062.201171875,1693352458.8577094,-1.0309892892837524,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4400,1060.583984375
60.9928092956543,1058.9228515625,-1.032732605934143,45,126.8661651611328,102,1059.494384765625,2.29321813583374,999.0,398.9109802246094,1060.907958984375,1057.152587890625,309.7560119628906,59.1963996887207,491.7564697265625,1065.709228515625,999.0,45,76.63160705566406,-1.0437906980514526,67.74191284179688,999.0,34.93082427978516,1064.8482666015625,1693352461.1801722,-1.0700663328170776,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4500,1065.709228515625
60.66816329956055,1058.6226806640625,-1.0511165857315063,46,129.18273615837097,102,1058.651123046875,2.2870445251464844,999.0,9987.720703125,1058.935302734375,1057.2894287109375,-702.6170043945312,59.32951736450195,416.81195068359375,1060.6239013671875,999.0,46,76.55624389648438,-1.040209174156189,62.67523956298828,999.0,36.9276237487793,1060.6988525390625,1693352463.4967432,-1.0455634593963623,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4600,1060.6239013671875
61.60976791381836,1059.578125,-1.1962610483169556,47,131.5042643547058,102,1057.9571533203125,2.288709878921509,999.0,420.639404296875,1058.937255859375,1057.734375,331.01983642578125,59.76594161987305,571.7992553710938,1057.43603515625,999.0,47,69.14569854736328,-1.0313551425933838,59.63247299194336,999.0,50.64624786376953,1059.1826171875,1693352465.8182714,-1.0319428443908691,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4700,1057.43603515625
62.34265899658203,1060.301025390625,-1.4108377695083618,48,133.83131790161133,102,1057.880859375,2.2955150604248047,873.2000122070312,9979.5732421875,1061.95849609375,1058.831787109375,-769.8468627929688,60.66983795166016,121.38816833496094,976.4697265625,999.0,48,65.39595031738281,-0.8384376764297485,104.68072509765624,999.0,34.84030532836914,1065.150146484375,1693352468.145325,-1.0419962406158447,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4800,976.4697265625
61.16265869140625,1059.125244140625,-1.3833999633789062,49,136.15030241012573,102,1059.085693359375,2.289303779602051,853.2000122070312,397.3778381347656,1059.1787109375,1060.3597412109375,273.2073669433594,62.419281005859375,213.90823364257807,991.7836303710938,999.0,49,70.55630493164062,-1.0598801374435425,139.96714782714844,999.0,39.85869598388672,1098.2388916015625,1693352470.4643097,-1.037498116493225,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,4900,991.7836303710938
62.61360549926758,1060.5545654296875,-1.0393723249435425,50,138.4742238521576,102,1060.6435546875,2.293346881866455,999.0,9979.1396484375,1061.5225830078125,1058.9444580078125,-772.3821411132812,60.7964973449707,129.03492736816406,1062.3287353515625,999.0,50,64.84811401367188,-0.8519838452339172,64.36805725097656,999.0,34.37614440917969,1061.6641845703125,1693352472.788231,-1.059179186820984,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,5000,1062.3287353515625
188.5201873779297,1016.2631225585938,-1.5880206823349,51,140.79826664924622,102,1069.7025146484375,2.294529438018799,987.4000244140624,10004.470703125,1115.97802734375,1033.2196044921875,-556.4144897460938,164.00537109375,1025.386962890625,1154.8258056640625,829.2000122070312,51,147.66116333007812,-1.3858481645584106,169.0137176513672,870.6000366210938,50.06045150756836,1179.8133544921875,1693352475.1122737,-1.457260251045227,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,5100,1154.8258056640625
120.96526336669922,1015.7111206054688,-1.5343223810195925,52,143.1238558292389,102,1060.7388916015625,2.2945964336395264,977.2000122070312,419.9909973144531,1061.4390869140625,1092.6380615234375,319.57928466796875,121.43074798583984,594.5894775390625,1092.2760009765625,896.2000122070312,52,64.15817260742188,-1.7927370071411133,116.61061096191406,973.0,39.80473327636719,1080.1895751953125,1693352477.4378629,-1.4544191360473633,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,5200,1092.2760009765625
128.77195739746094,1081.856689453125,-1.4792650938034058,53,145.45322489738464,102,1061.570556640625,2.300042629241944,848.7999877929688,420.0310363769531,1079.8623046875,907.8533325195312,311.414794921875,135.126220703125,533.318115234375,1012.17236328125,954.6000366210938,53,70.49888610839844,-1.2727363109588623,164.8517608642578,774.0,41.880001068115234,1095.9366455078125,1693352479.767232,-1.515048623085022,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,5300,1012.17236328125
109.8993682861328,1107.310546875,-1.4300352334976196,54,147.7784128189087,102,1107.9371337890625,2.294255256652832,882.0,9983.197265625,1115.947998046875,995.6275634765624,-738.5671997070312,177.86265563964844,273.4843139648437,1050.7855224609375,999.0,54,69.63765716552734,-1.435118556022644,170.21533203125,819.2000122070312,41.137603759765625,1152.7601318359375,1693352482.09242,-1.588697910308838,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,5400,1050.7855224609375
108.98174285888672,1106.396728515625,-1.6928218603134155,55,150.10023069381714,102,1073.4637451171875,2.2929892539978027,969.6000366210938,432.1814575195313,1075.61767578125,1098.9527587890625,400.2606201171875,112.53861236572266,987.5677490234376,1124.1927490234375,999.0,55,92.33890533447266,-1.7860721349716189,156.28578186035156,988.2000122070312,51.249324798583984,1153.8350830078125,1693352484.4142375,-1.585132360458374,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,5500,1124.1927490234375
