,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
10,1831.068603515625,1920.74609375,-2.719003677368164,10,40.65675663948059,102,3434.475341796875,2.076312303543091,97.20000457763672,10123.6748046875,4131.24072265625,9846.5732421875,-550.4979858398438,9763.982421875,1317.793701171875,6076.3603515625,92.4000015258789,10,470.76397705078125,-2.409444570541382,5981.88037109375,85.0,-300.4416198730469,4585.42431640625,1693409326.4073067,-2.7221691608428955,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1000
11,4174.42431640625,4253.51416015625,-2.7250382900238037,11,42.778369188308716,102,3475.235107421875,2.0872230529785156,93.5999984741211,10093.3720703125,4380.4384765625,3880.45556640625,-531.1605224609375,3796.973388671875,1113.24267578125,4526.2509765625,81.80000305175781,11,178.77447509765625,-2.7159624099731445,4435.375,86.20000457763672,-220.2817840576172,6679.89208984375,1693409328.5289192,-2.71110463142395,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1100
12,12273.38671875,12356.0615234375,-2.7036659717559814,12,44.88974714279175,102,5402.224609375,2.077256441116333,85.4000015258789,1885.9688720703125,7581.91796875,8027.16259765625,636.6710205078125,7932.29833984375,1470.349853515625,16231.4755859375,85.4000015258789,12,226.05596923828125,-2.731236457824707,16148.7802734375,97.5999984741211,-528.9781494140625,9243.4873046875,1693409330.6402972,-2.723680257797241,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1200
13,4582.59912109375,4671.06005859375,-2.7538533210754395,13,47.029540061950684,102,3943.410888671875,2.106240749359131,118.80000305175781,1615.8748779296875,4118.76025390625,4286.35693359375,558.3290405273438,4205.88525390625,1415.5946044921875,4416.87841796875,91.20000457763672,13,254.13760375976562,-2.7259862422943115,4300.82958984375,83.20000457763672,-124.82106018066406,6471.3330078125,1693409332.78009,-2.7390732765197754,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1300
14,7173.76025390625,7269.40380859375,-2.7355432510375977,14,49.150553703308105,102,5375.91845703125,2.088714838027954,97.20000457763672,1745.16357421875,6999.72265625,4143.41455078125,526.2640991210938,4045.53125,1246.260009765625,7144.88134765625,98.4000015258789,14,351.9609680175781,-2.7161343097686768,7050.4189453125,100.5999984741211,-370.36102294921875,8432.8505859375,1693409334.9011037,-2.7578277587890625,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1400
15,6717.5986328125,6800.50244140625,-2.196837902069092,15,51.278120279312134,102,4098.40771484375,2.0941836833953857,99.20000457763672,14191.5693359375,4361.70068359375,17300.25,-1333.9742431640625,17196.798828125,1260.792724609375,14114.462890625,85.5999984741211,15,531.877685546875,-2.751646041870117,14017.4599609375,106.20000457763672,-244.750732421875,10387.8935546875,1693409337.0286703,-2.6946892738342285,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1500
16,2633.1005859375,2730.57470703125,-2.737276077270508,16,53.4041965007782,102,3791.763427734375,2.0917365550994873,97.20000457763672,2237.628662109375,5294.9873046875,6805.39013671875,158.82240295410156,6716.10693359375,907.4940185546875,3378.197265625,100.20000457763672,16,217.06491088867188,-2.717099189758301,3283.733642578125,92.0,-446.57769775390625,7085.09130859375,1693409339.1547465,-2.7253336906433105,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1600
17,3868.751220703125,3967.65087890625,-2.684303045272827,17,55.74921679496765,102,3939.022216796875,2.3095173835754395,98.20000457763672,21971.9296875,5607.5478515625,15312.361328125,-4418.29638671875,15217.609375,935.4158325195312,6393.04052734375,101.5999984741211,17,322.03509521484375,-2.248905897140503,6297.52490234375,97.0,-47.894500732421875,6147.56494140625,1693409341.4997668,-2.701179027557373,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1700
18,1924.5869140625,2014.0872802734375,-2.7224228382110596,18,58.03521919250488,102,4405.09619140625,2.253528118133545,92.80000305175781,1868.590576171875,4546.80224609375,5705.76611328125,573.345458984375,5614.6796875,1637.06103515625,7200.41552734375,92.20000457763672,18,400.453125,-2.7136332988739014,7110.33935546875,93.80000305175781,-348.5146484375,8297.95703125,1693409343.7857692,-2.699655055999756,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1800
19,17341.03125,17437.361328125,-2.7430684566497803,19,60.28781175613403,102,4571.8330078125,2.2194292545318604,97.80000305175781,10157.5322265625,7312.91455078125,4682.685546875,-644.1209106445312,4625.72314453125,1305.937744140625,5982.44140625,99.0,19,173.6351318359375,-2.036813497543335,5887.38427734375,59.0,-612.8411254882812,8064.21484375,1693409346.0383618,-2.670525312423706,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,1900
20,10637.552734375,10720.6640625,-2.044487953186035,20,62.530571937561035,102,5186.4931640625,2.210566759109497,90.5999984741211,1841.8236083984375,5763.4208984375,6539.47607421875,202.2801055908203,6458.0166015625,756.9412231445312,6123.48583984375,85.80000305175781,20,173.24993896484375,-2.7445502281188965,6034.92822265625,84.20000457763672,-598.5524291992188,7183.19384765625,1693409348.281122,-2.688131809234619,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2000
21,4595.283203125,4671.1806640625,-2.2994985580444336,21,64.77589869499207,102,3224.181884765625,2.2124109268188477,73.80000305175781,10079.869140625,3281.576416015625,3296.515380859375,-544.2503662109375,3215.644287109375,1207.707275390625,2174.41064453125,78.5999984741211,21,402.58868408203125,-1.9285271167755127,2102.911376953125,82.80000305175781,-311.2250671386719,4110.90771484375,1693409350.5264487,-2.7029943466186523,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2100
22,8198.0888671875,8288.9384765625,-2.732644557952881,22,67.01290702819824,102,4081.111572265625,2.203526735305786,98.4000015258789,10093.234375,4244.33154296875,3430.093017578125,-288.3070373535156,3350.010986328125,1002.06005859375,10453.6279296875,93.5999984741211,22,294.2525634765625,-2.718501329421997,10357.9677734375,82.80000305175781,114.02537536621094,4808.88720703125,1693409352.763457,-2.751211404800415,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2200
23,3590.018310546875,3672.756591796875,-2.3387038707733154,23,69.23855805397034,102,3397.756103515625,2.1917643547058105,92.0,23916.630859375,4010.188232421875,2133.908935546875,-5458.58349609375,2061.5859375,1049.3197021484375,4280.01904296875,84.80000305175781,23,243.1887969970703,-2.2774875164031982,4190.357421875,74.5999984741211,-131.6068115234375,6007.4072265625,1693409354.989108,-2.059650421142578,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2300
24,6933.9775390625,7035.45068359375,-2.7313129901885986,24,71.45367002487183,102,4275.548828125,2.1816911697387695,95.4000015258789,2712.592529296875,4642.61279296875,12361.33203125,704.839599609375,12262.099609375,1093.6441650390625,17476.8203125,104.20000457763672,24,427.28399658203125,-2.76151442527771,17384.146484375,102.0,-188.63084411621094,21457.6328125,1693409357.20422,-2.7259907722473145,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2400
25,1870.6070556640625,1945.5404052734375,-2.3557565212249756,25,73.66856622695923,102,3719.014404296875,2.1814074516296387,97.4000015258789,19757.400390625,3975.294677734375,5056.83056640625,-3430.934814453125,4980.3310546875,954.4992065429688,8805.71875,77.20000457763672,25,226.12362670898438,-2.3017280101776123,8710.6708984375,78.80000305175781,-235.95611572265625,8293.2783203125,1693409359.4191163,-2.26588773727417,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2500
26,5845.9814453125,5936.0595703125,-2.7127864360809326,26,75.87038946151733,102,5001.1513671875,2.1680946350097656,95.0,1602.026611328125,5050.75048828125,5902.15869140625,824.8663940429688,5812.1103515625,1453.796875,5458.537109375,92.80000305175781,26,633.8613891601562,-2.7536582946777344,5366.24951171875,92.80000305175781,50.46952438354492,5758.0341796875,1693409361.6209395,-2.7225089073181152,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2600
27,3825.861328125,3909.563720703125,-2.717813730239868,27,78.08445334434509,102,4266.017578125,2.1818251609802246,87.20000457763672,10107.5869140625,4374.6787109375,2468.8115234375,-319.85687255859375,2389.322021484375,1187.115234375,4760.2353515625,86.20000457763672,27,312.1662902832031,-2.312143087387085,4675.7529296875,81.80000305175781,-139.3006591796875,4663.40625,1693409363.8350034,-2.49973726272583,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2700
28,7522.3486328125,7623.859375,-2.732503890991211,28,80.29541420936584,102,6057.169921875,2.177050828933716,90.4000015258789,1884.1717529296875,6655.736328125,5106.08935546875,530.4400024414062,5016.65478515625,1183.4456787109375,11313.8505859375,104.20000457763672,28,377.40069580078125,-2.765671491622925,11226.1826171875,92.20000457763672,-467.4451599121094,8509.2705078125,1693409366.0459642,-2.689300775527954,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2800
29,10311.1962890625,10393.4970703125,-2.7301418781280518,29,82.51161050796509,102,4473.53857421875,2.1823365688323975,89.4000015258789,10175.0625,4495.7451171875,9289.4990234375,-413.8426818847656,9196.2421875,1446.28173828125,8968.6162109375,85.0,29,508.58355712890625,-2.74247145652771,8881.947265625,96.0,-338.6494445800781,8687.56640625,1693409368.2621605,-2.699899435043335,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,2900
30,6032.763671875,6120.04248046875,-2.695098638534546,30,84.72886562347412,102,6180.16796875,2.183866262435913,97.80000305175781,1852.4312744140625,7350.28369140625,7162.64794921875,565.4039916992188,7062.36279296875,1254.4925537109375,17414.45703125,90.0,30,312.681884765625,-2.5181121826171875,17319.349609375,102.80000305175781,-387.14154052734375,7355.94921875,1693409370.4794157,-2.7208480834960938,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3000
31,5394.0361328125,5486.93212890625,-2.731163501739502,31,86.94053840637207,102,3729.357421875,2.178179979324341,92.4000015258789,1520.3414306640625,3877.323974609375,11780.904296875,395.7691955566406,11693.9716796875,1062.252197265625,3959.79345703125,95.5999984741211,31,319.5201721191406,-2.6655144691467285,3870.122802734375,89.5999984741211,-333.1153564453125,5009.998046875,1693409372.6910884,-2.7067220211029053,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3100
32,5932.92724609375,6033.787109375,-2.747363328933716,32,89.27154493331909,102,5468.4599609375,2.2963755130767822,93.0,10312.8994140625,6828.05078125,11383.451171875,-480.56353759765625,11289.14453125,1418.0640869140625,7214.5703125,103.5999984741211,32,423.5755615234375,-2.494333028793335,7124.3173828125,96.80000305175781,-330.3656921386719,8855.759765625,1693409375.022095,-2.742701768875122,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3200
33,27025.64453125,27121.96875,-2.725447416305542,33,91.62920117378235,102,4428.3603515625,2.3231115341186523,93.5999984741211,1866.5604248046875,6845.6328125,9404.9443359375,549.0219116210938,9307.89453125,1341.1263427734375,10562.4091796875,99.0,33,358.537109375,-2.754005193710327,10471.5361328125,99.80000305175781,-554.1725463867188,9054.6474609375,1693409377.3797512,-2.667994737625122,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3300
34,4484.81103515625,4565.90234375,-2.7262039184570312,34,93.94499087333679,102,3874.23193359375,2.272636651992798,103.20000457763672,10089.9814453125,4018.728759765625,1652.4647216796875,-1031.3927001953125,1573.582275390625,737.6961059570312,1733.6656494140625,83.80000305175781,34,159.38511657714844,-2.717560052871704,1633.1920166015625,81.5999984741211,-614.5390625,4076.276611328125,1693409379.695541,-2.7075188159942627,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3400
35,7826.69384765625,7911.74560546875,-2.9349372386932373,35,96.27314352989197,102,5250.21630859375,2.2941277027130127,111.80000305175781,10150.8046875,5874.94580078125,4764.71826171875,-392.5752258300781,4686.22802734375,1204.09228515625,19578.0390625,87.80000305175781,35,408.2049560546875,-2.7086055278778076,19469.18359375,81.20000457763672,-112.38297271728516,7814.19677734375,1693409382.0236936,-2.74923038482666,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3500
36,11210.6826171875,11300.078125,-2.7131903171539307,36,98.58468699455261,102,4616.68798828125,2.277390718460083,88.4000015258789,10148.884765625,4789.41748046875,3684.40234375,-425.1808776855469,3588.906982421875,1395.952880859375,3996.163818359375,92.20000457763672,36,602.49365234375,-2.7045466899871826,3910.475830078125,98.20000457763672,-225.12771606445312,5654.00732421875,1693409384.335237,-2.8129703998565674,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3600
37,14265.4375,14364.5029296875,-2.9260380268096924,37,100.87538123130798,102,9599.919921875,2.2557287216186523,111.4000015258789,3120.040771484375,11069.8134765625,5871.75732421875,958.3597412109375,5770.89453125,1998.271240234375,31360.521484375,102.0,37,239.9317169189453,-2.9366872310638428,31252.056640625,103.80000305175781,-562.1619873046875,12638.8837890625,1693409386.6259313,-2.929600238800049,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3700
38,23115.9375,23206.833984375,-2.922913074493408,38,103.1490592956543,102,6239.03564453125,2.2400760650634766,98.0,14280.0888671875,7694.68017578125,7690.38916015625,-1069.1207275390625,7596.7275390625,1635.7901611328125,4745.306640625,93.5999984741211,38,546.6231079101562,-2.9354636669158936,4650.23095703125,96.5999984741211,-76.16421508789062,9861.3681640625,1693409388.8996093,-2.7056171894073486,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3800
39,8638.15234375,8740.2099609375,-2.9259727001190186,39,105.41654467582703,102,6805.16162109375,2.2333903312683105,100.0,17439.123046875,7726.734375,8990.21484375,-2325.498291015625,8878.5537109375,1819.0838623046875,24020.837890625,105.0,39,292.8075866699219,-2.9340598583221436,23923.76171875,114.5999984741211,-1063.195556640625,19106.09375,1693409391.1670947,-2.9394285678863525,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,3900
40,19092.607421875,19198.490234375,-2.9254376888275146,40,107.68618512153625,102,10183.119140625,2.2359068393707275,121.5999984741211,3695.755859375,16898.7890625,7819.90966796875,1277.46875,7731.2265625,2053.130859375,25068.396484375,108.80000305175781,40,512.6359252929688,-2.916088342666626,24949.716796875,91.5999984741211,-387.773681640625,25213.533203125,1693409393.4367352,-2.9227569103240967,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4000
41,18894.826171875,19002.087890625,-2.9359779357910156,41,109.9498393535614,102,6416.38818359375,2.2297887802124023,106.4000015258789,3418.42724609375,15899.6748046875,7222.328125,750.4313354492188,7119.4609375,1636.7802734375,20577.75,110.20000457763672,41,167.03390502929688,-2.9350948333740234,20474.283203125,105.80000305175781,-812.3084106445312,23939.560546875,1693409395.7003894,-2.936793804168701,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4100
42,25023.3515625,25114.021484375,-2.9207422733306885,42,112.22558760643005,102,9110.349609375,2.237628221511841,96.80000305175781,2554.554443359375,9911.599609375,20027.216796875,1220.02099609375,19922.537109375,1730.579345703125,20832.763671875,93.5999984741211,42,503.8250732421875,-2.924290180206299,20738.880859375,107.5999984741211,-187.35284423828125,12787.3642578125,1693409397.9761376,-2.9229302406311035,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4200
43,19888.158203125,19984.2265625,-2.947923421859741,43,114.56137990951538,102,7784.73876953125,2.291239023208618,122.80000305175781,2552.489990234375,8368.19921875,10970.1865234375,1132.2882080078125,10873.71875,1939.974853515625,10999.6845703125,99.0,43,395.65057373046875,-2.932684898376465,10879.8251953125,99.4000015258789,-184.37503051757812,15193.8046875,1693409400.31193,-2.9292666912078857,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4300
44,11214.591796875,11317.2734375,-2.9379241466522217,44,116.85887718200684,102,10134.74609375,2.2639992237091064,91.20000457763672,2937.613037109375,10325.40625,9923.6708984375,1558.3331298828125,9823.40234375,2402.28271484375,17501.203125,105.5999984741211,44,1017.935302734375,-2.9281318187713623,17412.94140625,103.20000457763672,159.06884765625,19189.759765625,1693409402.6094272,-2.922255754470825,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4400
45,5852.3876953125,5948.24951171875,-2.9478189945220947,45,119.11761713027954,102,6450.62109375,2.2252767086029053,107.20000457763672,2236.71826171875,7020.1572265625,12463.5498046875,1018.7135620117188,12377.4794921875,2114.3193359375,9532.154296875,98.80000305175781,45,527.8953247070312,-2.9326584339141846,9427.8994140625,89.0,-286.6642150878906,11138.44921875,1693409404.8681672,-2.9406344890594482,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4500
46,7788.07958984375,7899.98779296875,-2.9222254753112793,46,121.35224413871765,102,6489.8759765625,2.2010133266448975,105.0,2487.982666015625,8811.7353515625,8677.8076171875,1345.462646484375,8595.072265625,2414.6689453125,43518.6015625,114.20000457763672,46,814.8514404296875,-2.266835927963257,43416.51953125,85.0,3.5198192596435547,10634.0615234375,1693409407.1027942,-2.289959669113159,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4600
47,8491.2958984375,8599.3271484375,-2.3790853023529053,47,123.57998204231262,102,7606.705078125,2.1953577995300293,97.0,2308.311767578125,8359.1220703125,5836.72216796875,847.2515258789062,5749.8662109375,1652.689697265625,8446.984375,110.5999984741211,47,420.00360107421875,-2.943223714828491,8352.361328125,89.80000305175781,-177.41140747070312,9341.7978515625,1693409409.330532,-2.5735108852386475,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4700
48,7749.7890625,7851.06103515625,-2.9167070388793945,48,125.80448842048645,102,6267.6845703125,2.1910817623138428,99.5999984741211,10249.6875,6816.060546875,5543.29833984375,-215.5731658935547,5454.82275390625,1870.872314453125,5030.82275390625,104.20000457763672,48,370.7611389160156,-2.9239137172698975,4934.13720703125,91.4000015258789,-250.0153350830078,9039.6396484375,1693409411.5550385,-2.9279096126556396,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4800
49,6197.54248046875,6292.76806640625,-2.9532532691955566,49,128.02497029304504,102,6845.93408203125,2.187296152114868,106.4000015258789,10267.640625,7316.876953125,5522.9462890625,-10.78988265991211,5416.470703125,1671.027587890625,7368.71044921875,97.5999984741211,49,375.53436279296875,-2.922846555709839,7265.26708984375,109.4000015258789,-110.16360473632812,8163.04541015625,1693409413.7755203,-2.3698232173919678,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,4900
50,7243.74609375,7338.20947265625,-2.9245383739471436,50,130.2436122894287,102,8186.16455078125,2.185514211654663,114.4000015258789,2655.314208984375,8200.3935546875,9638.1123046875,1265.001953125,9517.2373046875,2667.239501953125,9597.7841796875,97.4000015258789,50,613.6098022460938,-2.927870512008667,9486.306640625,123.80000305175781,-193.7055206298828,12066.498046875,1693409415.9941623,-2.938542127609253,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,5000
51,32184.482421875,32302.529296875,-2.930596113204956,51,132.45942211151123,102,7799.9697265625,2.1818032264709473,110.80000305175781,14428.7607421875,9659.806640625,6698.71240234375,-692.0748291015625,6608.26953125,2393.461181640625,6938.32177734375,121.0,51,650.293212890625,-2.956486225128174,6830.4541015625,93.4000015258789,-42.91249084472656,10253.873046875,1693409418.2099721,-2.9547646045684814,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,5100
52,11702.123046875,11803.0048828125,-2.92449688911438,52,134.6758086681366,102,6937.93505859375,2.183115005493164,111.80000305175781,2443.86962890625,7716.4716796875,8350.4970703125,1256.880126953125,8257.830078125,2223.615966796875,19156.771484375,103.80000305175781,52,573.6666259765625,-2.9334309101104736,19047.904296875,95.5999984741211,-68.75334930419922,12962.859375,1693409420.4263587,-2.9179418087005615,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,5200
53,14865.4580078125,14963.9248046875,-2.9301092624664307,53,136.89634203910828,102,5469.5771484375,2.1874377727508545,111.0,1927.0804443359375,5615.8720703125,12409.810546875,1162.8734130859375,12338.9833984375,2286.607666015625,10370.060546875,101.4000015258789,53,546.9964599609375,-1.975650429725647,10261.984375,72.80000305175781,121.72118377685547,11645.814453125,1693409422.646892,-2.929628372192383,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,5300
54,9462.705078125,9560.3857421875,-2.2853944301605225,54,139.109708070755,102,6367.0556640625,2.1804728507995605,100.5999984741211,2312.56298828125,8293.19921875,6422.31005859375,764.1660766601562,6320.83349609375,1770.4713134765625,9878.71484375,100.5999984741211,54,528.4439697265625,-2.923265218734741,9780.400390625,104.4000015258789,-390.7732238769531,10981.8359375,1693409424.860258,-2.921457052230835,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,5400
55,4874.130859375,4987.39990234375,-2.95335054397583,55,141.32713890075684,102,7064.111328125,2.1845834255218506,106.80000305175781,10302.2802734375,7808.8037109375,10199.33203125,-59.89136505126953,10109.2705078125,2110.57666015625,9532.158203125,116.20000457763672,55,300.1070861816406,-2.9408717155456543,9428.3115234375,93.0,-321.99102783203125,8862.24609375,1693409427.077689,-2.9294278621673584,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,5500
56,13433.8779296875,13529.5390625,-2.9336774349212646,56,143.54921913146973,102,7151.81494140625,2.1893203258514404,100.0,2495.965087890625,9784.4873046875,12827.048828125,814.5911254882812,12717.9833984375,1518.145263671875,14509.5146484375,98.5999984741211,56,223.009521484375,-2.9360013008117676,14412.447265625,112.0,-423.76324462890625,12376.34375,1693409429.2997692,-2.938173532485962,cgp-long,mu+lambda-ga1,reward-no_termination,hopper,102,5600
