top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
6683.04931640625,6326.1640625,-412.989501953125,377,2377.064427137375,109,7006.779296875,6.171506881713867,0,2658.19775390625,7083.98974609375,7008.52587890625,2003.8043212890625,7378.5361328125,3984.445068359375,7177.54248046875,0,377,543.117919921875,-370.0127868652344,7590.53125,0,-68.85802459716797,7138.78759765625,1693693646.22197,-356.88671875,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,37700,7177.54248046875
6679.90234375,6307.5322265625,-352.724365234375,378,2383.2784509658813,109,7012.20361328125,6.171342372894287,0,2567.1240234375,7151.259765625,6988.50390625,1803.8934326171875,7401.53759765625,3348.507568359375,6073.8779296875,0,378,480.3717346191406,-413.0339050292969,6426.60205078125,0,-49.68856048583984,7181.58447265625,1693693652.435994,-372.3708190917969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,37800,6073.8779296875
7415.70654296875,6994.23779296875,-357.4319763183594,379,2389.493499040604,109,6935.57958984375,6.167985439300537,0,10443.30859375,6946.72265625,6286.48876953125,755.1295776367188,6648.14697265625,3159.40185546875,6260.24072265625,0,379,454.12396240234375,-361.6576843261719,6617.6728515625,0,-124.52169036865234,7048.86669921875,1693693658.651042,-421.46875,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,37900,6260.24072265625
7474.30615234375,7061.52294921875,-367.1044006347656,380,2395.708783864975,109,7063.55859375,6.16477632522583,0,2882.8232421875,7110.8359375,6452.1953125,2007.519775390625,6809.9775390625,5147.0703125,7136.60546875,0,380,461.1357421875,-357.7827453613281,7503.7119140625,0,-173.5526123046875,7218.9091796875,1693693664.8663268,-412.7834167480469,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38000,7136.60546875
6220.68798828125,5868.80078125,-372.9049987792969,381,2401.923231124878,109,7075.27294921875,6.168124198913574,0,14467.73828125,7134.373046875,6706.12353515625,-321.17047119140625,7069.62841796875,2876.94580078125,7009.47216796875,0,381,510.3942565917969,-363.5026550292969,7382.37646484375,0,-230.14144897460935,7200.693359375,1693693671.080774,-351.8852233886719,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38100,7009.47216796875
6267.88818359375,5874.27734375,-379.1024475097656,382,2408.1378178596497,109,7046.7490234375,6.1682868003845215,0,10439.5576171875,7089.85986328125,5695.39453125,754.08203125,6044.1103515625,3540.6904296875,6414.3798828125,0,382,444.404052734375,-348.7178649902344,6793.484375,0,-41.64672470092773,7296.24951171875,1693693677.2953608,-393.61083984375,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38200,6414.3798828125
6599.42041015625,6186.01904296875,-393.4607543945313,383,2414.352607488632,109,6901.013671875,6.161984443664551,0,2543.683837890625,6907.26611328125,6288.68701171875,1797.489990234375,6658.58154296875,3569.6025390625,5996.96435546875,0,383,441.6325073242188,-369.892822265625,6390.42724609375,0,-41.24739074707031,6976.7626953125,1693693683.5101504,-413.4016723632813,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38300,5996.96435546875
6688.64208984375,6298.8525390625,-387.8110961914063,384,2420.569167137146,109,7017.259765625,6.166234016418457,0,2864.17578125,7055.24365234375,7026.29638671875,1988.314208984375,7394.4375,4782.58740234375,6894.93310546875,0,384,381.3234252929688,-368.139404296875,7282.7421875,0,-202.01123046875,7061.6044921875,1693693689.72671,-389.7875671386719,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38400,6894.93310546875
7383.77099609375,7013.86572265625,-370.3419799804688,385,2426.780929327011,109,7063.81591796875,6.169732093811035,0,10537.9423828125,7139.04931640625,7014.60107421875,1020.4690551757812,7406.38232421875,4907.875,5928.28662109375,0,385,493.3565673828125,-391.7761840820313,6298.62646484375,0,-150.54808044433594,7225.28857421875,1693693695.9384725,-369.9040222167969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38500,5928.28662109375
7073.40625,6690.18994140625,-388.8538208007813,386,2432.99475646019,109,7043.05517578125,6.1687846183776855,0,2711.25634765625,7077.1474609375,7035.5673828125,2091.716064453125,7448.82373046875,4500.013671875,5480.97509765625,0,386,547.2369384765625,-413.2569274902344,5869.8291015625,0,12.386402130126951,7112.71826171875,1693693702.1522994,-383.2159423828125,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38600,5480.97509765625
7259.32763671875,6889.2939453125,-413.7386779785156,387,2439.208853960037,109,6974.95068359375,6.168017387390137,0,2458.679931640625,7022.01025390625,6792.640625,1767.430908203125,7162.54833984375,3197.698486328125,6332.36279296875,0,387,598.0723876953125,-369.9113464355469,6746.1025390625,0,-35.01802444458008,7168.44189453125,1693693708.366397,-370.0332946777344,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38700,6332.36279296875
7105.39453125,6692.21337890625,-388.4378356933594,388,2445.423696756363,109,7062.6982421875,6.165781497955322,0,10419.263671875,7078.3984375,7017.484375,674.3156127929688,7429.2001953125,2538.921875,7085.58837890625,0,388,492.18890380859375,-411.7167663574219,7474.02490234375,0,1.887103796005249,7104.84619140625,1693693714.5812397,-413.181884765625,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38800,7085.58837890625
6862.234375,6491.9462890625,-370.2658996582031,389,2451.6364393234253,109,7046.07568359375,6.1643385887146,0,10411.2548828125,7068.37939453125,5870.3564453125,461.4314880371094,6240.880859375,1788.7679443359375,6880.3828125,0,389,325.41766357421875,-370.5241394042969,7250.6484375,0,-192.2906646728516,7080.7109375,1693693720.7939825,-370.2896118164063,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,38900,6880.3828125
7368.97021484375,6998.32177734375,-415.1454772949219,390,2457.849310398102,109,7010.68896484375,6.160009384155273,0,2628.9765625,7027.6630859375,6986.64208984375,2095.597412109375,7401.61279296875,3792.835693359375,6200.39794921875,0,390,685.5972900390625,-414.9714050292969,6615.54248046875,0,88.27853393554688,7089.64404296875,1693693727.006853,-370.6508483886719,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39000,6200.39794921875
7552.52197265625,7137.65771484375,-412.4116821289063,391,2464.064067363739,109,7073.9833984375,6.162195205688477,0,2623.838134765625,7121.44873046875,6384.4931640625,2001.5577392578125,6754.54541015625,3860.5390625,7069.13134765625,0,391,529.2424926757812,-370.0516052246094,7481.5400390625,0,-29.63790512084961,7167.4697265625,1693693733.2216103,-414.8639831542969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39100,7069.13134765625
5772.8291015625,5357.3662109375,-370.390625,392,2470.276654958725,109,7017.57861328125,6.166990756988525,0,10473.248046875,7072.12109375,7035.25537109375,971.7357788085938,7405.79150390625,3806.121826171875,7229.90380859375,0,392,585.9186401367188,-370.5363464355469,7600.29443359375,0,7.291466236114502,7351.08349609375,1693693739.434198,-415.4645080566406,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39200,7229.90380859375
7345.0791015625,6932.16357421875,-370.243408203125,393,2476.489489793777,109,6948.91162109375,6.164510250091553,0,2679.278076171875,6951.7216796875,6891.63427734375,2389.1875,7304.43896484375,4976.04541015625,6905.7119140625,0,393,1036.79541015625,-412.8050842285156,7275.953125,0,271.7373046875,7136.16943359375,1693693745.6470327,-412.9178161621094,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39300,6905.7119140625
6866.74072265625,6494.10888671875,-355.46392822265625,394,2482.703865289688,109,6891.80029296875,6.167013168334961,0,2495.641357421875,7043.951171875,6503.56591796875,1633.644287109375,6916.98974609375,2947.065673828125,5884.06591796875,0,394,486.1890258789063,-413.4252624511719,6239.53076171875,0,-52.66021728515625,7117.14208984375,1693693751.8614082,-372.6328125,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39400,5884.06591796875
7120.140625,6746.75537109375,-412.7286071777344,395,2488.9225203990936,109,6974.83837890625,6.14832878112793,0,2655.530517578125,7011.71923828125,6456.51318359375,2017.4964599609373,6869.70068359375,3716.693359375,5974.3115234375,0,395,584.3905029296875,-413.1845397949219,6387.03955078125,0,-44.77451705932617,7115.89990234375,1693693758.080063,-373.3841857910156,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39500,5974.3115234375
6373.6806640625,6002.86083984375,-412.7249145507813,396,2495.133751153946,109,6848.57958984375,6.147335052490234,0,2646.91259765625,6981.4736328125,6830.25244140625,1829.0234375,7200.92529296875,3152.19189453125,6540.00537109375,0,396,532.74169921875,-370.6737976074219,6952.73291015625,0,-115.4463348388672,7135.86376953125,1693693764.291294,-370.820556640625,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39600,6540.00537109375
6082.20849609375,5669.134765625,-370.6623229980469,397,2501.34911775589,109,6885.5341796875,6.145498275756836,0,2662.90625,6929.35009765625,6800.4853515625,1994.4871826171875,7171.12451171875,3993.671875,6454.333984375,0,397,567.6582641601562,-370.63916015625,6824.99365234375,0,-64.06124114990234,7033.6630859375,1693693770.5066607,-413.0740356445313,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39700,6454.333984375
7300.99951171875,6930.2939453125,-412.2865295410156,398,2507.563046693802,109,6968.4072265625,6.142126560211182,0,2653.859375,6999.3359375,6329.37451171875,1790.9071044921875,6700.06201171875,3585.7197265625,6999.13232421875,0,398,559.2047729492188,-370.6864929199219,7411.41748046875,0,-116.1900634765625,7105.73486328125,1693693776.7205896,-370.7052917480469,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39800,6999.13232421875
7279.57177734375,6907.10107421875,-370.1884460449219,399,2513.780552387237,109,6822.640625,6.142345428466797,0,2386.4208984375,6853.65185546875,6796.94091796875,1720.126708984375,7165.08837890625,2965.0224609375,6984.27197265625,0,399,485.6839599609375,-368.145751953125,7354.46240234375,0,-58.58077239990234,6952.345703125,1693693782.938095,-372.4741516113281,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,39900,6984.27197265625
7210.48291015625,6836.79052734375,-370.2867736816406,400,2519.9926681518555,109,6982.833984375,6.140056610107422,0,2460.82763671875,7008.2392578125,5550.3125,1826.8055419921875,5921.27294921875,2813.643798828125,6982.6025390625,0,400,625.6466064453125,-370.9600524902344,7352.88525390625,0,-55.18217086791992,7122.46826171875,1693693789.150211,-373.6912841796875,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40000,6982.6025390625
6200.5927734375,5829.58154296875,-370.3985290527344,401,2526.207602262497,109,6856.51123046875,6.138728618621826,0,2504.01416015625,6870.93017578125,5689.78271484375,1690.306884765625,6060.98876953125,3161.123779296875,6952.07958984375,0,401,463.999267578125,-371.2052917480469,7322.4775390625,0,-51.14200973510742,7008.4052734375,1693693795.3651452,-371.0112609863281,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40100,6952.07958984375
7137.02880859375,6766.15576171875,-371.0726013183594,402,2532.4215009212494,109,6979.8271484375,6.144773483276367,0,10481.376953125,6981.88427734375,6896.27978515625,1077.408935546875,7266.8798828125,4093.3173828125,5998.14306640625,0,402,700.7395629882812,-370.5986328125,6369.2158203125,0,-12.324288368225098,6992.2802734375,1693693801.579044,-370.8746032714844,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40200,5998.14306640625
7067.68115234375,6697.41796875,-370.7132568359375,403,2538.6347625255585,109,7046.8642578125,6.140803813934326,0,2688.504150390625,7065.212890625,5638.19775390625,2024.8033447265625,6009.2236328125,4283.34765625,5726.02587890625,0,403,540.57666015625,-371.0250549316406,6096.73974609375,0,-38.764835357666016,7079.96923828125,1693693807.7923057,-370.2648620605469,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40300,5726.02587890625
5914.95947265625,5543.35888671875,-370.64111328125,404,2544.847151994705,109,6883.546875,6.13433313369751,0,2416.452392578125,6895.6396484375,6871.68994140625,1524.023681640625,7242.62646484375,1723.77197265625,6929.67138671875,0,404,430.3818054199219,-370.9363098144531,7300.31005859375,0,-74.34480285644531,7001.1298828125,1693693814.004695,-371.6028747558594,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40400,6929.67138671875
6349.4150390625,5937.27294921875,-370.3138122558594,405,2551.058797597885,109,6903.26611328125,6.132897853851318,0,10404.419921875,6957.4501953125,6051.7451171875,686.0855102539062,6464.7265625,2822.45458984375,6911.74853515625,0,405,579.130859375,-412.9816589355469,7282.0625,0,-110.53578186035156,6979.0185546875,1693693820.2163403,-412.133544921875,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40500,6911.74853515625
7354.03662109375,6983.57373046875,-370.0212707519531,406,2557.2707080841064,109,7023.59716796875,6.138443946838379,0,2772.85400390625,7027.228515625,7047.76953125,2033.2232666015625,7418.06005859375,4039.04443359375,7057.6845703125,0,406,504.4486083984375,-370.2867431640625,7427.70556640625,0,6.724440574645996,7061.4306640625,1693693826.428251,-370.4672546386719,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40600,7057.6845703125
7410.8046875,7040.4658203125,-370.8118896484375,407,2563.481847047806,109,6912.36376953125,6.1441755294799805,0,2511.26171875,6939.75048828125,6948.81103515625,1752.8333740234375,7328.25537109375,2773.887451171875,6422.20849609375,0,407,543.9160766601562,-379.4468688964844,6793.01904296875,0,24.275470733642575,6967.5517578125,1693693832.63939,-370.33831787109375,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40700,6422.20849609375
7386.3603515625,7016.04931640625,-370.5608825683594,408,2569.6929132938385,109,6991.576171875,6.1370062828063965,0,2627.23974609375,7020.603515625,6144.2119140625,2087.86181640625,6514.97998046875,4175.09130859375,6628.42041015625,0,408,637.1173095703125,-370.770751953125,6998.9814453125,0,80.14073181152344,7094.92529296875,1693693838.8504562,-370.3096618652344,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40800,6628.42041015625
6955.21337890625,6584.45556640625,-370.4653930664063,409,2575.904615163803,109,6981.37646484375,6.137505054473877,0,10465.57421875,7003.037109375,6530.17626953125,915.1152954101562,6899.95703125,3407.625732421875,6583.54931640625,0,409,629.6575317382812,-369.779052734375,6954.0166015625,0,-46.31269454956055,7272.00439453125,1693693845.062158,-370.7565612792969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,40900,6583.54931640625
6840.80859375,6464.92041015625,-377.375244140625,410,2582.116233587265,109,6968.771484375,6.1303911209106445,0,10502.3173828125,6979.751953125,6932.7197265625,1067.7200927734375,7303.1572265625,4219.86962890625,7160.03857421875,0,410,494.3221435546875,-370.4352111816406,7537.41259765625,0,-33.60091781616211,7229.607421875,1693693851.2737763,-375.8860778808594,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41000,7160.03857421875
7405.85400390625,7034.91259765625,-410.5252990722656,411,2588.330222845077,109,6901.67578125,6.136471271514893,0,2722.038818359375,6953.18017578125,6902.84228515625,1740.8685302734375,7313.5869140625,3528.9892578125,6960.5283203125,0,411,431.10589599609375,-410.7454528808594,7371.05224609375,0,-211.5160217285156,6977.005859375,1693693857.4877658,-370.9435119628906,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41100,6960.5283203125
7373.9609375,6996.16748046875,-377.5548400878906,412,2594.541444301605,109,6902.1328125,6.162141799926758,0,10456.8232421875,6976.8056640625,6523.11669921875,687.5089111328125,6893.34228515625,3897.7490234375,7119.85791015625,0,412,412.3512573242188,-370.2239685058594,7497.40771484375,0,-142.83956909179688,7215.599609375,1693693863.6989872,-377.7923278808594,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41200,7119.85791015625
7375.6611328125,6964.77880859375,-378.2486877441406,413,2600.752298116684,109,6989.63232421875,6.165564060211182,0,10472.0869140625,6998.2666015625,6955.56884765625,863.3598022460938,7366.24072265625,3526.60107421875,6220.88720703125,0,413,564.3077392578125,-410.6757507324219,6599.13427734375,0,-77.8688735961914,7070.81787109375,1693693869.909841,-410.8854675292969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41300,6220.88720703125
6890.72265625,6521.21826171875,-410.8129577636719,414,2606.9623794555664,109,6977.5224609375,6.16676664352417,0,2632.36962890625,7012.01611328125,6864.22265625,1589.242919921875,7234.5595703125,2355.4267578125,6967.96240234375,0,414,477.3416748046875,-370.3326721191406,7378.77587890625,0,-164.7294158935547,7095.91552734375,1693693876.1199224,-369.5017700195313,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41400,6967.96240234375
5048.61083984375,4677.0908203125,-380.2740173339844,415,2613.1746649742126,109,6942.61474609375,6.167275905609131,0,2577.795166015625,7025.732421875,6985.46435546875,1747.26708984375,7356.51806640625,3479.91015625,6848.11474609375,0,415,546.84033203125,-371.0544128417969,7228.38671875,0,-142.4765625,7051.7958984375,1693693882.332208,-371.5197448730469,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41500,6848.11474609375
7163.26513671875,6790.36572265625,-372.3008728027344,416,2619.38400888443,109,6836.13037109375,6.165920734405518,0,2368.041259765625,6890.09814453125,6794.6650390625,1458.5242919921875,7205.21240234375,2367.904052734375,6827.10302734375,0,416,422.8515625,-410.5444030761719,7199.40478515625,0,-96.85608673095705,6961.43798828125,1693693888.5415518,-372.8992614746094,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41600,6827.10302734375
5198.11181640625,4817.7861328125,-377.4528198242188,417,2625.5989067554474,109,6900.69091796875,6.143623352050781,0,2624.80615234375,6973.13671875,6973.5478515625,1816.6282958984373,7344.77734375,3467.501708984375,7084.74853515625,0,417,530.991943359375,-371.228759765625,7462.20166015625,0,-138.5122833251953,7095.68701171875,1693693894.7564497,-380.3239135742188,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41700,7084.74853515625
7438.0126953125,7064.86865234375,-380.2405395507813,418,2631.911553621292,109,7099.60546875,6.174506187438965,0,2610.8935546875,7132.8642578125,5250.34130859375,1883.844970703125,5651.13427734375,3228.1943359375,6220.44677734375,0,418,581.69482421875,-400.7944030761719,6600.6875,0,-13.63348388671875,7197.78076171875,1693693901.0690966,-373.1432800292969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41800,6220.44677734375
7090.06640625,6714.98583984375,-380.1926574707031,419,2638.2202355861664,109,7004.0595703125,6.17323637008667,0,14510.5146484375,7145.06396484375,6930.90625,-43.00058364868164,7301.33984375,3653.999755859375,7172.1064453125,0,419,629.6565551757812,-370.42919921875,7552.29833984375,0,44.15126419067383,7202.55322265625,1693693907.3777783,-375.0808410644531,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,41900,7172.1064453125
7481.65380859375,7108.69873046875,-380.396484375,420,2644.431559562683,109,7093.431640625,6.163980960845947,0,10588.7275390625,7096.10009765625,6079.216796875,1091.707763671875,6459.55224609375,5795.24365234375,5832.4130859375,0,420,449.8779296875,-380.3373718261719,6212.81005859375,0,-140.46412658691406,7152.72998046875,1693693913.5891025,-372.9556274414063,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42000,5832.4130859375
6606.8642578125,6226.49169921875,-380.2218322753906,421,2650.642635345459,109,7029.6123046875,6.1640167236328125,0,10482.306640625,7214.470703125,6978.66552734375,591.6939697265625,7327.4921875,3024.70703125,7160.3564453125,0,421,339.25787353515625,-348.8256530761719,7540.57958984375,0,-169.38560485839844,7240.298828125,1693693919.8001783,-380.3711853027344,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42100,7160.3564453125
6687.05810546875,6307.07958984375,-380.1123962402344,422,2656.855224609375,109,7030.046875,6.162082672119141,0,2682.281982421875,7122.4326171875,6346.2138671875,1880.94873046875,6726.4775390625,3600.6533203125,7137.6923828125,0,422,490.19921875,-380.2650146484375,7517.8046875,0,91.66239166259766,7131.41845703125,1693693926.0127676,-379.9794921875,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42200,7137.6923828125
6462.69482421875,6089.05419921875,-380.0295104980469,423,2663.065906047821,109,7059.9873046875,6.16807222366333,0,2663.917236328125,7155.54150390625,5819.60498046875,1826.9127197265625,6199.36669921875,3722.89111328125,7220.08837890625,0,423,445.32122802734375,-379.7625427246094,7600.1171875,0,-103.24676513671876,7254.94775390625,1693693932.223449,-373.6398620605469,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42300,7220.08837890625
6619.5673828125,6239.26513671875,-373.43505859375,424,2669.2743620872498,109,6987.08154296875,6.163041591644287,0,2470.308837890625,7047.95263671875,6947.44140625,1499.028564453125,7327.52685546875,1974.666748046875,5794.00927734375,0,424,409.9154052734375,-380.0857849121094,6167.4423828125,0,-108.16539764404295,7071.857421875,1693693938.431905,-380.3001403808594,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42400,5794.00927734375
6213.25537109375,5833.1376953125,-377.3175659179688,425,2675.584978818893,109,6885.3994140625,6.173038959503174,0,2245.853515625,6925.458984375,5940.69384765625,1508.6549072265625,6320.80224609375,2870.50830078125,6992.85888671875,0,425,463.0056762695313,-380.1065368652344,7370.17529296875,0,-73.23867797851562,6956.8955078125,1693693944.7425218,-380.1203308105469,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42500,6992.85888671875
6363.322265625,5983.20751953125,-380.0247497558594,426,2681.797558069229,109,7016.30322265625,6.16865348815918,0,2350.442138671875,7053.5107421875,7011.5859375,1370.849365234375,7391.55224609375,2007.31494140625,6435.76416015625,0,426,428.1339721679688,-379.9631652832031,6815.78466796875,0,-32.552207946777344,7159.60693359375,1693693950.955101,-380.1156311035156,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42600,6435.76416015625
6644.5361328125,6264.36962890625,-380.7122802734375,427,2688.1098821163177,109,7142.837890625,6.171309947967529,0,2819.536376953125,7144.3505859375,6977.53857421875,2199.45458984375,7358.56103515625,5106.4384765625,5996.6943359375,0,427,584.3603515625,-381.0192565917969,6377.40625,0,-145.5078887939453,7173.59912109375,1693693957.267425,-380.1620788574219,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42700,5996.6943359375
6500.94677734375,6127.81787109375,-379.73095703125,428,2694.419367313385,109,7087.501953125,6.1726155281066895,0,2680.03759765625,7105.13037109375,7101.56103515625,2160.72509765625,7480.6533203125,4228.66015625,6729.01953125,0,428,648.0816040039062,-379.0877075195313,7108.7548828125,0,-70.5085678100586,7219.76220703125,1693693963.5769105,-373.1315612792969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42800,6729.01953125
7343.27734375,6970.37890625,-379.97845458984375,429,2700.729755401612,109,7069.59033203125,6.171772003173828,0,10419.9091796875,7114.61474609375,5679.81103515625,680.2300415039062,6060.607421875,2990.95654296875,7138.30224609375,0,429,529.448974609375,-380.7961730957031,7518.27734375,0,-138.0870361328125,7199.52587890625,1693693969.8872983,-372.8986206054688,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,42900,7138.30224609375
7426.7041015625,7046.81787109375,-373.2511901855469,430,2706.939681529999,109,6999.5009765625,6.165740489959717,0,2564.03076171875,7060.17333984375,7036.57373046875,1691.2630615234375,7416.76171875,3710.439208984375,6198.1484375,0,430,356.6696472167969,-380.1888732910156,6571.3994140625,0,-68.82278442382812,7091.89111328125,1693693976.0972245,-379.88873291015625,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43000,6198.1484375
7398.57421875,7020.80322265625,-379.9714050292969,431,2713.252273321152,109,7029.2802734375,6.174466133117676,0,2489.3525390625,7075.41650390625,7000.76708984375,1706.952880859375,7380.86083984375,3211.280517578125,7066.38037109375,0,431,500.65631103515625,-380.0926208496094,7446.35400390625,0,-90.80960083007812,7144.56591796875,1693693982.4098165,-377.7741394042969,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43100,7066.38037109375
6282.9931640625,5902.6982421875,-379.8739929199219,432,2719.5637719631195,109,6933.32470703125,6.177003383636475,0,2735.05712890625,6938.140625,6302.32470703125,2162.8916015625,6680.33447265625,4820.62060546875,6479.50634765625,0,432,546.9117431640625,-378.0087890625,6859.37890625,0,-80.98445129394531,7070.40771484375,1693693988.721315,-380.2992858886719,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43200,6479.50634765625
7562.34130859375,7181.77490234375,-380.745849609375,433,2725.876518249512,109,6922.2236328125,6.172565460205078,0,2384.3779296875,7153.05322265625,6225.49853515625,1674.6240234375,6606.06787109375,2643.763916015625,6891.43359375,0,433,474.5738525390625,-380.5694885253906,7272.18115234375,0,-19.209699630737305,7201.73779296875,1693693995.0340612,-380.5658264160156,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43300,6891.43359375
7573.47802734375,7192.83984375,-380.5358276367188,434,2732.1853477954865,109,7068.59716796875,6.1700639724731445,0,10438.5048828125,7126.6005859375,7098.0830078125,687.2918701171875,7478.3671875,3383.03125,6198.05615234375,0,434,417.896484375,-380.2862548828125,6578.59130859375,0,-107.10208892822266,7196.92822265625,1693694001.3428907,-380.6375427246094,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43400,6198.05615234375
6559.08349609375,6181.23974609375,-379.8503112792969,435,2738.395129919052,109,6957.7822265625,6.164938449859619,0,10458.5322265625,7060.1298828125,7079.16357421875,842.5569458007812,7458.92529296875,3485.501708984375,7225.21630859375,0,435,536.9046630859375,-379.7640686035156,7605.0673828125,0,-54.295684814453125,7224.7490234375,1693694007.5526729,-377.8416748046875,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43500,7225.21630859375
7519.25146484375,7139.16259765625,-380.3875732421875,436,2744.608789205551,109,7118.88623046875,6.168438911437988,0,2666.407470703125,7124.384765625,6308.8330078125,1507.7943115234375,6689.29248046875,1534.6475830078125,6102.265625,0,436,283.9533996582031,-380.4616394042969,6482.6533203125,0,-105.47815704345705,7197.4482421875,1693694013.766332,-380.08978271484375,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43600,6102.265625
6567.94384765625,6190.0888671875,-377.3207092285156,437,2750.819826364517,109,6934.130859375,6.165810108184815,0,2594.940185546875,7178.5068359375,6911.78076171875,1888.3052978515625,7292.44775390625,3641.02783203125,7050.83740234375,0,437,457.6614379882813,-380.6670837402344,7428.15771484375,0,-54.41983413696289,7188.67333984375,1693694019.9773693,-377.8511352539063,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43700,7050.83740234375
7351.05859375,6973.4765625,-380.4250183105469,438,2757.031376361847,109,7008.35009765625,6.167107105255127,0,10510.365234375,7065.72998046875,7050.60546875,1222.862548828125,7427.8828125,4316.84326171875,7112.80859375,0,438,610.3336181640625,-377.2752685546875,7493.23291015625,0,192.1495056152344,7148.26904296875,1693694026.1889193,-377.5820007324219,lgp,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,109,43800,7112.80859375
