top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,-86.42403411865234,-0.8992480635643005,790,1520.8399636745453,102,-59.21043395996094,1.858929991722107,0,396.5358276367188,-56.4982795715332,-75.74566650390625,-377.9768371582031,0,-109.9087905883789,-74.99138641357422,0,790,-170.53396606445312,-0.9348079562187196,0,0,-569.043212890625,-42.88786697387695,1693744643.5350757,-0.8157224059104919,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79000,-74.99138641357422
0,-89.0940170288086,-2.2084972858428955,791,1522.7267861366272,102,-66.04640197753906,1.855180740356445,0,422.5256652832031,-55.83905792236328,-88.46142578125,-415.18408203125,0,-120.25482177734376,-86.97969818115234,0,791,-155.92718505859375,-2.4577503204345703,0,0,-684.809814453125,-48.87545394897461,1693744645.421898,-2.1481995582580566,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79100,-86.97969818115234
0,-103.5536880493164,-0.8476437926292419,792,1524.611406803131,102,-71.40283203125,1.8542298078536987,0,370.7441101074219,-70.46588134765625,-87.20079803466797,-364.7690124511719,0,-122.21437072753906,-89.99541473388672,0,792,-183.4278564453125,-0.8440160155296326,0,0,-428.1114501953125,-69.74356079101562,1693744647.3065188,-0.9636234641075134,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79200,-89.99541473388672
0,-97.85425567626952,-1.863559365272522,793,1526.496638059616,102,-70.89679718017578,1.854825496673584,0,468.75628662109375,-64.73345947265625,-84.22635650634766,-420.6390380859375,0,-118.18656158447266,-65.12163543701172,0,793,-154.32376098632812,-2.346365451812744,0,0,-623.5008544921875,-56.8265266418457,1693744649.19175,-1.940986514091492,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79300,-65.12163543701172
0,-79.54147338867188,-0.761570930480957,794,1528.3820888996124,102,-69.16015625,1.855364203453064,0,343.4875793457031,-67.88739776611328,-89.75833129882812,-327.6503295898437,0,-117.8478775024414,-97.08197784423828,0,794,-158.42880249023438,-0.8659431338310242,0,0,-367.31396484375,-58.33575439453125,1693744651.077201,-0.879793643951416,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79400,-97.08197784423828
0,-56.768592834472656,-2.3190722465515137,795,1530.2751994132996,102,-70.44292449951172,1.8610352277755735,0,520.9213256835938,-57.03667831420898,-96.01285552978516,-457.2081909179688,0,-112.77772521972656,-68.38449096679688,0,795,-155.4580841064453,-2.331237554550171,0,0,-755.7903442382812,-47.740211486816406,1693744652.9703114,-2.245236158370972,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79500,-68.38449096679688
0,-85.81452941894531,-0.8014540076255798,796,1532.1623668670654,102,-74.51092529296875,1.857169508934021,0,460.62939453125,-69.39151763916016,-100.06847381591795,-420.9163818359375,0,-111.5294418334961,-100.46389770507812,0,796,-164.9082794189453,-0.7319898009300232,0,0,-653.4365234375,-63.57355117797852,1693744654.8574789,-0.8933677673339844,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79600,-100.46389770507812
0,-86.51622772216797,-2.139017105102539,797,1534.0520980358124,102,-78.74917602539062,1.859501600265503,0,444.3501281738281,-72.18766021728516,-97.66478729248048,-422.1275024414063,0,-123.3276596069336,-82.3021469116211,0,797,-164.2032470703125,-2.4832348823547363,0,0,-667.85302734375,-52.79037857055664,1693744656.74721,-1.9788435697555544,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79700,-82.3021469116211
0,-88.52404022216797,-0.9263526797294616,798,1535.9376590251925,102,-60.81337738037109,1.854920506477356,0,9914.4189453125,-59.06757354736328,-110.62518310546876,-1450.4759521484375,0,-135.302490234375,-69.51403045654297,0,798,-220.8829040527344,-0.8514959216117859,0,0,-829.5409545898438,-54.07332992553711,1693744658.632771,-0.9117845892906188,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79800,-69.51403045654297
0,-60.36198043823242,-1.995307207107544,799,1537.8242719173431,102,-63.16345977783203,1.8522188663482664,0,461.3320617675781,-60.56996154785156,-217.0420684814453,-411.2092895507813,0,-109.98226165771484,-78.26531982421875,0,799,-155.06939697265625,-107.86085510253906,0,0,-622.6922607421875,-57.40938568115234,1693744660.519384,-0.8340837359428406,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,79900,-78.26531982421875
0,-50.65555953979492,-0.9252382516860962,800,1539.712723493576,102,-62.58258819580078,1.8558950424194336,0,558.8727416992188,-47.38103485107422,-70.5689926147461,-603.5693359375,0,-144.72496032714844,-89.31599426269531,0,800,-368.3915100097656,-0.8011149764060974,0,0,-1059.4735107421875,-47.10129928588867,1693744662.4078355,-0.8025922775268555,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80000,-89.31599426269531
0,-87.05950927734375,-2.428602695465088,801,1541.6004753112793,102,-72.81607818603516,1.8575931787490845,0,562.6121826171875,-60.95246124267578,-103.66056060791016,-545.5648803710938,0,-114.54141235351562,-93.28411102294922,0,801,-166.34185791015625,-2.2105209827423096,0,0,-978.4814453125,-55.85365295410156,1693744664.2955873,-2.4803757667541504,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80100,-93.28411102294922
0,-80.14901733398438,-0.9600784182548524,802,1543.4902896881104,102,-71.84387969970703,1.858670949935913,0,9910.76953125,-68.40609741210938,-87.98128509521484,-1549.4805908203125,0,-116.04264831542967,-79.01067352294922,0,802,-176.75865173339844,-0.8549497723579407,0,0,-1092.6953125,-63.01408767700195,1693744666.1854017,-0.8315219879150391,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80200,-79.01067352294922
0,-94.68090057373048,-2.2379815578460693,803,1545.3786628246307,102,-67.1751708984375,1.8563132286071775,0,494.2693786621094,-63.308372497558594,-96.05194854736328,-460.3927307128906,0,-110.49691772460938,-91.2187728881836,0,803,-164.74217224121094,-0.9651888012886048,0,0,-695.4830932617188,-53.48629379272461,1693744668.0737748,-2.0379726886749268,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80300,-91.2187728881836
0,-97.60365295410156,-0.8503682017326355,804,1547.27272939682,102,-64.07621002197266,1.8644591569900515,0,21695.576171875,-60.3614387512207,-102.21099853515624,-5458.6474609375,0,-128.0479278564453,-67.209228515625,0,804,-177.2468719482422,-0.9358468055725098,0,0,-966.865478515625,-51.90754318237305,1693744669.9678414,-0.914712131023407,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80400,-67.209228515625
0,-63.06547927856445,-0.8969249725341797,805,1549.1659846305847,102,-59.290794372558594,1.8627104759216309,0,511.8349609375,-57.72208404541016,-76.83644104003906,-445.0915222167969,0,-117.50382232666016,-79.53813171386719,0,805,-158.09085083007812,-1.8920814990997317,0,0,-749.99755859375,-52.83570098876953,1693744671.8610966,-1.936207056045532,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80500,-79.53813171386719
0,-91.0736312866211,-0.8773869872093201,806,1551.0525395870209,102,-78.23711395263672,1.855905532836914,0,9896.607421875,-59.84206771850586,-98.07181549072266,-1688.2161865234375,0,-147.79888916015625,-95.71296691894533,0,806,-588.7559814453125,-0.7735452055931091,0,0,-1148.1683349609375,-58.07360076904297,1693744673.7476516,-0.9113001823425292,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80600,-95.71296691894533
0,-75.55403137207031,-0.8632362484931946,807,1552.9411444664,102,-78.13894653320312,1.8578797578811648,0,9904.1474609375,-67.44062042236328,-105.91998291015624,-1633.896240234375,0,-140.42593383789062,-59.407814025878906,0,807,-343.9691162109375,-0.8783077597618103,0,0,-1147.634033203125,-56.61785125732422,1693744675.6362565,-0.7927596569061279,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80700,-59.407814025878906
0,-86.52680969238281,-0.9021467566490172,808,1554.829122543335,102,-59.51409149169922,1.857974886894226,0,9906.3154296875,-57.34654235839844,-61.3216667175293,-1588.1429443359375,0,-122.15923309326172,-62.76679611206055,0,808,-362.935302734375,-0.8806872367858887,0,0,-1105.230224609375,-46.943626403808594,1693744677.5242343,-0.7419971823692322,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80800,-62.76679611206055
0,-110.7593994140625,-0.8735668063163757,809,1556.7182817459106,102,-82.11355590820312,1.8559160232543943,0,506.5769958496094,-76.56867218017578,-106.3611831665039,-480.935302734375,0,-125.97979736328124,-89.99883270263672,0,809,-159.95782470703125,-0.9145026206970216,0,0,-746.8997192382812,-60.86603164672852,1693744679.4133935,-0.9419981241226196,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,80900,-89.99883270263672
0,-88.01956939697266,-0.8566040396690369,810,1558.6069166660309,102,-62.89922332763672,1.8562102317810056,0,9910.08203125,-49.262691497802734,-74.15357208251953,-1542.9676513671875,0,-116.48971557617188,-74.40618896484375,0,810,-288.6739501953125,-0.8250759243965149,0,0,-1078.018798828125,-48.793087005615234,1693744681.302029,-0.8585168123245239,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81000,-74.40618896484375
0,-86.97212219238281,-0.8385199904441833,811,1560.4948666095734,102,-67.85121154785156,1.8576643466949463,0,504.5853576660156,-64.5949478149414,-85.04451751708984,-514.0827026367188,0,-115.67214965820312,-54.799354553222656,0,811,-178.72183227539062,-0.8132665753364563,0,0,-787.650390625,-50.20207977294922,1693744683.1899786,-0.8398231863975525,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81100,-54.799354553222656
0,-86.84017181396484,-0.8518735766410828,812,1562.3833122253418,102,-69.98031616210938,1.8571925163269043,0,510.8935852050781,-66.50252532958984,-89.99654388427734,-486.1022644042969,0,-115.11878204345705,-90.89019775390624,0,812,-154.7838134765625,-0.8524025082588196,0,0,-784.454345703125,-58.27614212036133,1693744685.0784242,-0.9409947395324708,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81200,-90.89019775390624
0,-102.8789291381836,-0.8463810086250305,813,1564.2691414356232,102,-61.83235549926758,1.854236960411072,0,547.0286865234375,-60.82620620727539,-93.11756896972656,-569.7493896484375,0,-122.033447265625,-68.0558090209961,0,813,-261.3969116210937,-0.8493353724479675,0,0,-1029.275146484375,-56.475379943847656,1693744686.9642534,-0.8761813044548035,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81300,-68.0558090209961
0,-100.68263244628906,-0.8403612375259399,814,1566.1554169654846,102,-59.46479034423828,1.855791091918945,0,512.1022338867188,-52.40653991699219,-83.89998626708984,-469.3443298339844,0,-118.34537506103516,-96.73431396484376,0,814,-160.35418701171875,-0.8541097044944763,0,0,-912.7937622070312,-45.07150650024414,1693744688.850529,-0.8763953447341919,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81400,-96.73431396484376
0,-67.45726013183594,-0.8769366145133972,815,1568.0481894016266,102,-66.39715576171875,1.8603672981262207,0,431.86810302734375,-66.24816131591797,-84.1136245727539,-456.1664733886719,0,-126.02981567382812,-82.6977310180664,0,815,-187.18255615234372,-0.9203701019287108,0,0,-763.4625244140625,-62.740230560302734,1693744690.7433014,-0.8923229575157166,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81500,-82.6977310180664
0,-61.60194778442383,-0.8712789416313171,816,1569.9365899562836,102,-64.3426742553711,1.8581026792526243,0,471.5072326660156,-63.41350936889648,-84.5309066772461,-512.6188354492188,0,-135.87396240234375,-65.69912719726562,0,816,-214.994140625,-0.7766277194023132,0,0,-783.9091186523438,-56.428672790527344,1693744692.631702,-0.8544026613235474,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81600,-65.69912719726562
0,-110.59935760498048,-0.8861091732978821,817,1571.8228187561035,102,-75.66883087158203,1.854780673980713,0,444.6600036621094,-63.08242034912109,-83.83534240722656,-458.5677490234375,0,-123.3746566772461,-64.62166595458984,0,817,-175.51312255859375,-0.940797746181488,0,0,-715.4898681640625,-62.42187881469727,1693744694.5179307,-0.792909562587738,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81700,-64.62166595458984
0,-92.23306274414062,-0.9561122059822084,818,1573.706856966019,102,-67.17217254638672,1.853041410446167,0,416.66546630859375,-64.8418197631836,-75.44017028808594,-426.6014709472656,0,-122.77645874023438,-104.43080139160156,0,818,-197.94363403320312,-0.8616499900817871,0,0,-569.4164428710938,-51.43915939331055,1693744696.401969,-0.8339609503746033,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81800,-104.43080139160156
0,-109.0461654663086,-0.942055881023407,819,1575.5903930664062,102,-72.7352066040039,1.853310465812683,0,462.1716003417969,-66.97271728515625,-110.332275390625,-477.9346008300781,0,-122.1254425048828,-68.56775665283203,0,819,-185.10089111328125,-0.7955697178840637,0,0,-781.1329345703125,-66.30020141601562,1693744698.285505,-0.8844321370124817,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,81900,-68.56775665283203
0,-71.0431137084961,-0.9210362434387208,820,1577.476066827774,102,-67.52721405029297,1.8564121723175049,0,432.56976318359375,-67.0107192993164,-77.87779998779297,-412.39788818359375,0,-110.60337829589844,-77.0382308959961,0,820,-153.060302734375,-0.8163706064224243,0,0,-703.5518798828125,-63.27363967895508,1693744700.1711788,-0.8598524332046509,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82000,-77.0382308959961
0,-64.48470306396484,-0.8690797090530396,821,1579.361060142517,102,-66.59458923339844,1.853438377380371,0,507.4576721191406,-65.63279724121094,-80.28399658203125,-510.7334289550781,0,-130.91622924804688,-79.61898040771484,0,821,-205.957763671875,-0.9430270195007324,0,0,-830.9600830078125,-55.07618713378906,1693744702.056172,-0.8438498377799988,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82100,-79.61898040771484
0,-89.8189926147461,-0.9136037826538086,822,1581.246779680252,102,-73.94043731689453,1.8517107963562007,0,522.3583374023438,-64.61390686035156,-122.87227630615234,-502.876953125,0,-113.77670288085938,-78.81646728515625,0,822,-173.07583618164062,-0.847333550453186,0,0,-822.2976684570312,-59.4205436706543,1693744703.9418917,-0.8044215440750122,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82200,-78.81646728515625
0,-82.07084655761719,-0.8516548275947571,823,1583.1342220306396,102,-75.72993469238281,1.8559821844100952,0,482.3437805175781,-72.78536987304688,-106.56932830810548,-440.2974243164063,0,-122.3102035522461,-87.99163055419922,0,823,-179.95388793945312,-0.917229950428009,0,0,-650.6046752929688,-61.1414794921875,1693744705.829334,-0.898328423500061,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82300,-87.99163055419922
0,-91.81806182861328,-0.8865766525268555,824,1585.0240545272827,102,-68.05095672607422,1.8573943376541135,0,433.52197265625,-65.4426040649414,-85.65668487548828,-395.3031921386719,0,-113.49142456054688,-90.48662567138672,0,824,-156.0908203125,-0.8701483607292175,0,0,-573.587158203125,-54.930694580078125,1693744707.7191665,-0.8948144316673279,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82400,-90.48662567138672
0,-79.5207748413086,-0.837517261505127,825,1586.9104328155518,102,-58.52240753173828,1.8559703826904297,0,415.6224670410156,-56.76268005371094,-84.7040786743164,-361.2253112792969,0,-110.82420349121094,-83.2410659790039,0,825,-160.3135986328125,-0.8084296584129333,0,0,-454.4046020507813,-56.20945358276367,1693744709.6055448,-0.8351100087165833,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82500,-83.2410659790039
0,-75.35493469238281,-0.8321830630302429,826,1588.8010232448578,102,-69.10408782958984,1.8602063655853271,0,415.7528991699219,-62.58195495605469,-102.23404693603516,-412.9681091308594,0,-118.8978500366211,-76.71272277832031,0,826,-159.7755126953125,-0.8444076776504517,0,0,-733.607177734375,-53.67868041992188,1693744711.4961352,-0.8508300185203552,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82600,-76.71272277832031
0,-122.88469696044922,-0.6956006288528442,827,1590.6887266635897,102,-79.84581756591797,1.8553320169448853,0,542.26708984375,-73.07539367675781,-89.17620086669922,-542.8987426757812,0,-115.42764282226562,-83.58883666992188,0,827,-217.02239990234372,-0.7533780932426453,0,0,-901.0765991210938,-67.5723876953125,1693744713.383839,-0.7605547904968262,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82700,-83.58883666992188
0,-91.85823059082033,-1.031225562095642,828,1592.5803258419037,102,-68.48589324951172,1.860613226890564,0,452.5031127929688,-67.57048034667969,-119.06971740722656,-431.5573425292969,0,-114.39659118652344,-87.4802474975586,0,828,-170.05465698242188,-0.8844067454338074,0,0,-701.65966796875,-66.31390380859375,1693744715.2754378,-0.8462812304496765,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82800,-87.4802474975586
0,-70.49259185791016,-0.7644321322441101,829,1594.4652180671692,102,-67.57276916503906,1.8545366525650024,0,409.2237243652344,-59.80508041381836,-92.81957244873048,-370.19427490234375,0,-113.8934555053711,-94.33834075927734,0,829,-153.7023162841797,-0.8149920701980591,0,0,-531.7212524414062,-57.54528045654297,1693744717.16033,-0.9826966524124146,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,82900,-94.33834075927734
0,-116.99315643310548,-0.7762805223464966,830,1596.3519201278689,102,-55.71199035644531,1.856393933296204,0,447.5652770996094,-54.999603271484375,-61.02896118164063,-409.44720458984375,0,-111.11624145507812,-92.29896545410156,0,830,-173.28213500976562,-0.9805541038513184,0,0,-663.4935913085938,-50.94454956054688,1693744719.047032,-0.7528058290481567,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83000,-92.29896545410156
0,-84.1800537109375,-0.8660297393798828,831,1598.2380468845367,102,-63.75114822387695,1.8558247089385984,0,492.15924072265625,-62.10879898071289,-105.9936752319336,-477.5,0,-120.94365692138672,-68.18364715576172,0,831,-177.87405395507812,-0.8650779724121094,0,0,-714.7117309570312,-51.98747634887695,1693744720.9331589,-0.7789438962936401,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83100,-68.18364715576172
0,-86.98174285888672,-0.9019876718521118,832,1600.1284759044647,102,-61.61027145385742,1.8602474927902224,0,398.9499816894531,-59.36764907836914,-60.88154220581055,-382.3520202636719,0,-120.30558776855467,-57.763160705566406,0,832,-170.9650115966797,-0.8873449563980103,0,0,-523.3604736328125,-53.9243278503418,1693744722.823588,-0.9338387846946716,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83200,-57.763160705566406
0,-98.84270477294922,-0.9224161505699158,833,1602.0189893245697,102,-57.34469985961914,1.8601205348968504,0,436.6857604980469,-55.20344924926758,-95.59203338623048,-387.2236633300781,0,-110.21185302734376,-59.64037704467773,0,833,-141.45449829101562,-1.124595046043396,0,0,-566.8277587890625,-53.553443908691406,1693744724.7141013,-0.8166006207466125,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83300,-59.64037704467773
0,-89.928955078125,-0.8730064630508423,834,1603.9072618484497,102,-77.88526153564453,1.85789155960083,0,470.53460693359375,-77.87376403808594,-101.38652801513672,-486.9886474609375,0,-134.01010131835938,-90.01789093017578,0,834,-212.6090087890625,-0.8492191433906555,0,0,-726.5706787109375,-75.60344696044922,1693744726.6023738,-0.8496591448783875,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83400,-90.01789093017578
0,-89.25857543945312,-0.8864814043045044,835,1605.791390657425,102,-70.56298065185547,1.8531715869903564,0,413.355712890625,-69.55694580078125,-77.79460906982422,-410.9758605957031,0,-121.50816345214844,-86.45653533935547,0,835,-179.84725952148438,-0.8621591925621033,0,0,-703.5579833984375,-56.0828857421875,1693744728.4865026,-0.8539490699768066,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83500,-86.45653533935547
0,-88.95538330078125,-0.8111228346824646,836,1607.6794743537905,102,-74.03168487548828,1.856873869895935,0,453.4595947265625,-70.18978881835938,-109.1745147705078,-447.9722595214844,0,-118.25436401367188,-74.57874298095703,0,836,-204.15609741210935,-0.909999668598175,0,0,-687.8570556640625,-53.84497833251953,1693744730.3745863,-0.8078882098197937,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83600,-74.57874298095703
0,-75.11659240722656,-0.8808647990226746,837,1609.5660293102264,102,-70.21321868896484,1.8561352491378784,0,435.3099670410156,-65.34376525878906,-114.7943344116211,-407.5652160644531,0,-120.36126708984376,-83.74205780029297,0,837,-164.72898864746094,-0.8177706003189087,0,0,-524.6414794921875,-65.03839111328125,1693744732.2611413,-0.904050350189209,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83700,-83.74205780029297
0,-72.65364837646484,-0.8495000004768372,838,1611.4500045776367,102,-74.09950256347656,1.8541781902313232,0,421.5006408691406,-60.84196472167969,-107.07502746582033,-421.7507629394531,0,-123.52334594726562,-63.056270599365234,0,838,-187.33660888671875,-0.8059837222099304,0,0,-773.584228515625,-47.305213928222656,1693744734.1451166,-0.7973976731300354,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83800,-63.056270599365234
0,-69.1332778930664,-0.7683362364768982,839,1613.332712173462,102,-62.96052169799805,1.852517247200012,0,327.877685546875,-58.364349365234375,-65.30335998535156,-367.5043640136719,0,-116.61746978759766,-87.49653625488281,0,839,-188.81564331054688,-0.8632306456565857,0,0,-539.919189453125,-56.71164321899414,1693744736.0278242,-0.8930851221084595,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,83900,-87.49653625488281
0,-86.00713348388672,-0.7981111407279968,840,1615.2194380760193,102,-71.0235824584961,1.8565244674682615,0,495.5530090332031,-62.78731536865234,-91.00447082519533,-523.4005126953125,0,-126.91461181640624,-70.91924285888672,0,840,-223.0692901611328,-0.8647779822349548,0,0,-778.6263427734375,-46.72425079345703,1693744737.91455,-0.8364483714103699,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84000,-70.91924285888672
0,-103.2596435546875,-0.818635880947113,841,1617.1048686504364,102,-71.32841491699219,1.8551115989685056,0,347.6327819824219,-70.365966796875,-99.95366668701172,-373.9316711425781,0,-121.70132446289062,-100.45099639892578,0,841,-206.2215576171875,-0.8735746741294861,0,0,-605.0023803710938,-62.1531982421875,1693744739.7999806,-0.943562924861908,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84100,-100.45099639892578
0,-71.92595672607422,-0.8056023716926575,842,1618.9898810386658,102,-68.8226318359375,1.853047609329224,0,489.2853698730469,-63.11594009399414,-108.4119873046875,-528.3783569335938,0,-129.0023193359375,-70.33282470703125,0,842,-314.3210754394531,-0.7610765695571899,0,0,-802.6126708984375,-54.74598693847656,1693744741.684993,-0.8005856871604919,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84200,-70.33282470703125
0,-94.3819351196289,-0.7517768740653992,843,1620.8732328414917,102,-62.14835739135742,1.8532114028930664,0,347.1857604980469,-60.7117919921875,-77.44671630859375,-367.5128784179688,0,-118.84889221191406,-105.00282287597656,0,843,-183.6485748291016,-0.8610167503356934,0,0,-517.21826171875,-54.85369491577149,1693744743.5683448,-0.835834801197052,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84300,-105.00282287597656
0,-66.9003677368164,-1.0380486249923706,844,1622.7556285858154,102,-68.52499389648438,1.8527264595031736,0,361.3870239257813,-68.21782684326172,-81.00189208984375,-424.8912353515625,0,-131.9879150390625,-73.55582427978516,0,844,-249.22921752929688,-1.0293807983398438,0,0,-629.957275390625,-57.29423141479492,1693744745.4507406,-0.8287815451622009,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84400,-73.55582427978516
0,-164.6282196044922,-0.8900456428527832,845,1624.643489599228,102,-60.808589935302734,1.856241226196289,0,335.4191589355469,-58.92779922485352,-86.4488754272461,-376.0083618164063,0,-126.34014129638672,-109.7977294921875,0,845,-196.95347595214844,-0.9505605697631836,0,0,-585.8059692382812,-53.65814208984375,1693744747.3386016,-52.24575424194336,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84500,-109.7977294921875
0,-84.16223907470703,-0.8046825528144836,846,1626.5308585166931,102,-66.68199920654297,1.856918454170227,0,315.0478210449219,-64.5496597290039,-92.10066223144533,-348.77545166015625,0,-119.65940856933594,-82.51180267333984,0,846,-175.51687622070312,-0.8477241396903992,0,0,-607.2376098632812,-51.85040283203125,1693744749.2259705,-0.8405551910400391,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84600,-82.51180267333984
0,-85.46492767333984,-2.0957884788513184,847,1628.4237530231476,102,-68.16638946533203,1.8610291481018064,0,456.9119262695313,-64.8661117553711,-99.61881256103516,-505.4845275878906,0,-151.53378295898438,-75.53227996826172,0,847,-303.94842529296875,-0.9090213775634766,0,0,-738.620361328125,-56.48302459716797,1693744751.118865,-1.5757157802581787,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84700,-75.53227996826172
0,-81.68440246582031,-0.8087353706359863,848,1630.3125958442688,102,-77.49424743652344,1.858131766319275,0,343.4207763671875,-77.11514282226562,-94.65432739257812,-407.5294494628906,0,-133.005859375,-76.01162719726562,0,848,-253.4244079589844,-0.9756898880004884,0,0,-668.8024291992188,-66.49172973632812,1693744753.0077078,-0.9808603525161744,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84800,-76.01162719726562
0,-81.49720764160156,-2.293015718460083,849,1632.2051148414612,102,-64.40325927734375,1.8606762886047363,0,451.95843505859375,-62.154052734375,-70.98019409179688,-469.8849182128906,0,-124.22477722167967,-73.26959228515625,0,849,-171.10629272460938,-2.26383900642395,0,0,-794.2706909179688,-53.26577377319336,1693744754.9002268,-1.9453617334365845,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,84900,-73.26959228515625
0,-102.4696273803711,-0.942690372467041,850,1634.0879006385803,102,-84.16383361816406,1.8520606756210327,0,325.8916015625,-76.31398010253906,-87.76813507080078,-359.6867370605469,0,-124.40634155273438,-97.26976013183594,0,850,-191.56881713867188,-0.7916163802146912,0,0,-506.3255004882813,-49.25517654418945,1693744756.7830126,-0.8154895901679993,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,85000,-97.26976013183594
0,-69.86507415771484,-0.8165501952171326,851,1635.9762856960297,102,-73.66694641113281,1.857200264930725,0,507.3353576660156,-71.2168197631836,-80.22702026367188,-538.277099609375,0,-135.75625610351562,-61.68062210083008,0,851,-228.79025268554688,-2.133291006088257,0,0,-892.22509765625,-38.24112319946289,1693744758.6713977,-2.2535998821258545,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,85100,-61.68062210083008
0,-72.54280090332031,-2.1755311489105225,852,1637.8651266098022,102,-74.61328125,1.8582717180252075,0,366.1988525390625,-72.23597717285156,-108.38636779785156,-397.4729614257813,0,-130.6987762451172,-65.8429946899414,0,852,-202.04953002929688,-0.8470558524131775,0,0,-578.6326293945312,-66.6247329711914,1693744760.5602386,-2.31736159324646,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,102,85200,-65.8429946899414
