top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,196.5206756591797,-0.1130165457725524,10,53.34196138381958,100,198.37283325195312,3.182685375213623,0,71.74254608154297,201.0070037841797,194.9743194580078,47.70973587036133,0,110.95973205566406,190.9469451904297,0,10,4.275967597961426,-0.1164980456233024,0,0,0.0175582617521286,208.78536987304688,1692910199.0654273,-0.1144889965653419,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1000,190.9469451904297
0,202.5453338623047,-0.1137231811881065,11,56.55734920501709,100,203.0718688964844,3.183741569519043,0,74.3825912475586,209.46507263183597,196.7688751220703,55.67042922973633,0,124.54430389404295,193.81735229492188,0,11,9.984169960021973,-0.1164627075195312,0,0,0.6181312799453735,212.0507354736328,1692910202.2808151,-0.115329124033451,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1100,193.81735229492188
0,191.58616638183597,-0.1159290224313736,12,59.767982721328735,100,208.80026245117188,3.17932677268982,0,9956.8447265625,209.29432678222656,199.8150177001953,-934.063720703125,0,161.98663330078125,202.33729553222656,0,12,7.829427719116211,-0.1146270558238029,0,0,0.0378549136221408,210.79592895507807,1692910205.4914486,-0.111879289150238,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1200,202.33729553222656
0,177.08291625976562,-0.118389144539833,13,62.985350131988525,100,207.91754150390625,3.186603307723999,0,80.78999328613281,208.2821044921875,181.5442352294922,51.5913314819336,0,116.88504028320312,216.51382446289065,0,13,4.731128215789795,-0.1077919751405716,0,0,-0.1143413484096527,225.97531127929688,1692910208.708816,-0.1058526560664177,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1300,216.51382446289065
0,186.57383728027344,-0.107863463461399,14,66.19774651527405,100,196.19517517089844,3.18117356300354,0,76.27068328857422,201.19451904296875,195.7196502685547,52.26944732666016,0,133.98838806152344,180.6289520263672,0,14,4.37339973449707,-0.1162957549095153,0,0,-0.2014296948909759,210.5145721435547,1692910211.9212124,-0.1155444011092186,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1400,180.6289520263672
0,182.87869262695312,-0.1126966103911399,15,69.41227102279663,100,199.49444580078125,3.1823408603668213,0,14005.8759765625,206.2308807373047,193.50491333007807,-1960.029296875,0,36.26839447021485,191.99864196777344,0,15,2.375753879547119,-0.1165937408804893,0,0,-1.175526142120361,212.61911010742188,1692910215.135737,-0.1100379973649978,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1500,191.99864196777344
0,199.1676025390625,-0.1155459806323051,16,72.62535977363586,100,202.8484649658203,3.182101964950561,0,9957.041015625,207.39251708984372,192.18890380859372,-931.9763793945312,0,158.3365936279297,195.2434539794922,0,16,18.495609283447266,-0.1271256506443023,0,0,0.1835972666740417,208.5957794189453,1692910218.3488257,-0.1171984672546386,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1600,195.2434539794922
0,187.07716369628903,-0.1136215254664421,17,75.83729028701782,100,208.04617309570312,3.180443048477173,0,82.998046875,210.4965362548828,190.8048553466797,66.99393463134766,0,165.7545166015625,194.98960876464844,0,17,13.713516235351562,-0.115039125084877,0,0,1.3372641801834106,216.1313018798828,1692910221.5607562,-0.1124237552285194,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1700,194.98960876464844
0,205.44216918945312,-0.1181765794754028,18,79.05330300331116,100,207.2337951660156,3.1810874938964844,0,80.30603790283203,209.2198944091797,203.65716552734372,58.72443389892578,0,148.7762451171875,213.1363525390625,0,18,4.0553178787231445,-0.1171422004699707,0,0,-0.3041144907474518,211.43359375,1692910224.776769,-0.1177155151963234,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1800,213.1363525390625
0,200.74758911132807,-0.1100520715117454,19,82.26673722267151,100,209.4438018798828,3.182699918746948,0,81.09368896484375,210.14935302734372,210.56985473632807,59.88143539428711,0,155.2725372314453,192.33604431152344,0,19,7.013095378875732,-0.1175003200769424,0,0,-0.0420555062592029,211.56431579589844,1692910227.9902031,-0.1150685176253318,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1900,192.33604431152344
0,196.5081024169922,-0.1131180450320243,20,85.47610902786255,100,204.14114379882807,3.1780123710632324,0,74.16336822509766,204.8273468017578,196.08824157714844,47.91511535644531,0,45.42669677734375,199.26849365234372,0,20,6.611490249633789,-0.1141603589057922,0,0,0.0967272892594337,221.3090362548828,1692910231.199575,-0.1140169128775596,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2000,199.26849365234372
0,175.9234619140625,-0.1160696372389793,21,88.68624329566956,100,195.7421875,3.176137685775757,0,73.13654327392578,203.0718994140625,181.98812866210935,51.06852340698242,0,113.37730407714844,204.351806640625,0,21,8.419732093811035,-0.1146585717797279,0,0,0.2960734367370605,217.1516876220703,1692910234.4097092,-0.1102576181292533,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2100,204.351806640625
0,203.38232421875,-0.1141619309782981,22,91.89514088630676,100,198.6629180908203,3.175706624984741,0,66.68597412109375,204.3321075439453,165.73912048339844,38.00190734863281,0,25.28107070922852,194.9501953125,0,22,5.105547904968262,-0.1063265427947044,0,0,-0.1108989045023918,206.9910125732422,1692910237.6186068,-0.1037298366427421,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2200,194.9501953125
0,201.8597869873047,-0.1159303933382034,23,95.10673213005066,100,207.48431396484372,3.182243585586548,0,80.7223129272461,208.9143829345703,198.0248870849609,56.30340194702149,0,150.04611206054688,209.9501190185547,0,23,3.914448738098145,-0.1292464435100555,0,0,-0.0755939185619354,210.1038818359375,1692910240.830198,-0.1269954591989517,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2300,209.9501190185547
0,177.66357421875,-0.1082966476678848,24,98.31113362312315,100,206.65170288085935,3.17126727104187,0,75.86126708984375,215.63519287109372,190.04965209960935,52.01033020019531,0,97.65126037597656,183.4934539794922,0,24,5.775300979614258,-0.1131309494376182,0,0,-0.028251415118575,216.3618927001953,1692910244.0345995,-0.104624904692173,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2400,183.4934539794922
0,178.14039611816406,-0.1174791008234024,25,101.52145791053772,100,210.260009765625,3.1783580780029297,0,81.9845962524414,218.9262542724609,184.8413848876953,60.97598648071289,0,141.60870361328125,210.4216766357422,0,25,9.141164779663086,-0.1105171591043472,0,0,0.0097661381587386,223.51950073242188,1692910247.2449238,-0.1023828536272049,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2500,210.4216766357422
0,197.6522674560547,-0.1109175905585289,26,104.7287211418152,100,204.8307647705078,3.1732447147369385,0,9955.126953125,205.21484375,172.216796875,-950.3668823242188,0,83.74118041992188,194.31704711914065,0,26,5.321991920471191,-0.1031455174088478,0,0,-0.3103998899459839,206.0709991455078,1692910250.452187,-0.1256560534238815,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2600,194.31704711914065
0,183.2121124267578,-0.1146760508418083,27,107.93646335601808,100,210.3258514404297,3.1754770278930664,0,9955.453125,210.8963928222656,174.1847381591797,-947.60693359375,0,128.25794982910156,201.74339294433597,0,27,4.794806480407715,-0.1065311580896377,0,0,-0.6461764574050903,213.9732360839844,1692910253.6599293,-0.1075612902641296,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2700,201.74339294433597
0,193.47021484375,-0.1111147403717041,28,111.14491057395936,100,202.34608459472656,3.179116725921631,0,14008.0439453125,203.6217803955078,191.58714294433597,-1945.270263671875,0,154.81329345703125,181.91998291015625,0,28,4.245767593383789,-0.112043909728527,0,0,-0.3849875330924988,208.64356994628903,1692910256.8683765,-0.1104917526245117,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2800,181.91998291015625
0,207.7067108154297,-0.1162799373269081,29,114.35188174247742,100,212.35601806640625,3.1760027408599854,0,9956.7470703125,213.70790100097656,203.72048950195312,-935.1099243164062,0,154.7168731689453,205.8031768798828,0,29,4.543603420257568,-0.1225086823105812,0,0,-0.1606011986732483,217.4351348876953,1692910260.0753477,-0.1156103536486625,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2900,205.8031768798828
0,208.910888671875,-0.1134046912193298,30,117.55979251861572,100,209.2427978515625,3.17693829536438,0,79.42171478271484,220.29458618164065,200.7994842529297,53.45576095581055,0,139.504150390625,196.4264678955078,0,30,4.131004333496094,-0.116215132176876,0,0,-0.34857177734375,220.8467712402344,1692910263.2832584,-0.1165247932076454,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3000,196.4264678955078
0,217.64822387695312,-0.1135589256882667,31,120.77673196792604,100,206.01156616210935,3.18603253364563,0,14007.533203125,220.22433471679688,199.9252777099609,-1948.779052734375,0,128.9640655517578,199.63916015625,0,31,5.1211137771606445,-0.1188676133751869,0,0,-0.1458044946193695,221.4660186767578,1692910266.500198,-0.1185193806886673,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3100,199.63916015625
0,199.51612854003903,-0.1156830191612243,32,123.99051022529602,100,204.3492126464844,3.180391311645508,0,73.90483856201172,209.3285217285156,189.3245086669922,49.4710578918457,0,131.11083984375,199.69268798828125,0,32,5.910781383514404,-0.1113794445991516,0,0,-0.6792342066764832,210.0345916748047,1692910269.713976,-0.1159440279006958,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3200,199.69268798828125
0,187.4773101806641,-0.1231335401535034,33,127.20741438865662,100,206.125244140625,3.1847829818725586,0,74.32068634033203,207.4277191162109,202.2647705078125,47.6937141418457,0,112.7792739868164,202.0152282714844,0,33,5.293622016906738,-0.116269402205944,0,0,-0.3686018586158752,211.15516662597656,1692910272.9308803,-0.1087886318564415,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3300,202.0152282714844
0,198.54638671875,-0.1150986924767494,34,130.42135953903198,100,204.45852661132807,3.1814329624176025,0,78.30841827392578,213.2612152099609,197.74693298339844,58.02921676635742,0,132.05752563476562,204.4979705810547,0,34,12.867746353149414,-0.1257152557373047,0,0,-0.5691247582435608,214.7571563720703,1692910276.1448257,-0.114300288259983,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3400,204.4979705810547
0,210.7440185546875,-0.1220016032457351,35,133.64149641990662,100,210.87991333007807,3.18869948387146,0,9956.66796875,213.6204833984375,194.7212371826172,-935.5446166992188,0,148.9210662841797,199.1879730224609,0,35,20.123706817626957,-0.1132146120071411,0,0,0.9481874704360962,218.06483459472656,1692910279.3649623,-0.1162225157022476,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3500,199.1879730224609
0,199.13595581054688,-0.1170762553811073,36,136.85891723632812,100,202.7207794189453,3.1860454082489014,0,79.82550811767578,204.71031188964844,184.5987548828125,59.665672302246094,0,154.9364013671875,212.396484375,0,36,9.239439010620115,-0.109000526368618,0,0,0.2148241251707077,215.7371368408203,1692910282.5823832,-0.1258237659931183,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3600,212.396484375
0,200.0991058349609,-0.1236751079559326,37,140.08050417900083,100,206.2340087890625,3.189849376678467,0,82.9765625,209.35292053222656,193.1479949951172,63.51474380493164,0,153.07431030273438,205.18655395507807,0,37,8.618522644042969,-0.1219018250703811,0,0,-0.0745823234319686,216.7827911376953,1692910285.80397,-0.1240395829081535,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3700,205.18655395507807
0,189.5889129638672,-0.1241033896803855,38,143.2932984828949,100,207.58790588378903,3.181516647338867,0,74.76995849609375,207.95404052734372,200.9606475830078,43.82952117919922,0,27.100994110107425,205.27688598632807,0,38,4.438540458679199,-0.1155251786112785,0,0,-0.5229054093360901,208.40757751464844,1692910289.0167644,-0.121068887412548,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3800,205.27688598632807
0,184.7187957763672,-0.1152268424630165,39,146.50316619873047,100,209.42288208007807,3.1761839389801025,0,81.44367980957031,209.4531707763672,182.1190185546875,55.23053741455078,0,143.85797119140625,201.83392333984372,0,39,7.8873291015625,-0.1113388165831565,0,0,0.0265101455152034,209.87786865234372,1692910292.226632,-0.1189014464616775,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3900,201.83392333984372
0,204.10679626464844,-0.1251948326826095,40,149.71137595176697,100,214.44528198242188,3.177400588989258,0,82.57068634033203,215.78347778320312,195.9407196044922,58.28679656982422,0,150.4241485595703,215.5404052734375,0,40,7.943375110626221,-0.1212512478232383,0,0,-1.101959228515625,216.3709259033203,1692910295.434842,-0.1241467595100402,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4000,215.5404052734375
0,191.93418884277344,-0.1195758506655693,41,152.91637516021729,100,209.8549041748047,3.175680160522461,0,83.60746002197266,210.4403076171875,199.0516662597656,62.28287887573242,0,164.29649353027344,189.53692626953125,0,41,7.013391971588135,-0.1237270012497901,0,0,0.1358068138360977,212.4614715576172,1692910298.639841,-0.1125553995370864,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4100,189.53692626953125
0,206.03738403320312,-0.1244338527321815,42,156.12418723106384,100,207.60948181152344,3.179108142852783,0,9956.7080078125,209.4610290527344,187.0946350097656,-935.6181640625,0,164.41163635253906,207.51382446289065,0,42,7.6184282302856445,-0.1099303290247917,0,0,-0.7265805006027222,210.6019287109375,1692910301.8476532,-0.1238550469279289,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4200,207.51382446289065
0,196.53831481933597,-0.1236850768327713,43,159.33671879768372,100,215.609130859375,3.176832437515259,0,9956.974609375,216.47010803222656,210.25022888183597,-932.9761352539062,0,171.2802276611328,206.39170837402344,0,43,14.635459899902344,-0.124337613582611,0,0,0.1943185180425644,216.9065704345703,1692910305.0601847,-0.1234051510691642,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4300,206.39170837402344
0,190.2042236328125,-0.1228226944804191,44,162.5424404144287,100,217.5577392578125,3.172438144683838,0,9956.3486328125,218.93460083007807,206.138671875,-939.1103515625,0,159.44125366210938,199.62844848632807,0,44,9.55461883544922,-0.1244560107588768,0,0,-0.210056871175766,219.477783203125,1692910308.2659063,-0.1175781413912773,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4400,199.62844848632807
0,192.04612731933597,-0.1255730539560318,45,165.7529594898224,100,210.47265625,3.1800968647003174,0,88.86568450927734,218.2452087402344,198.8636932373047,73.76737976074219,0,178.32815551757812,217.84378051757807,0,45,18.43834114074707,-0.1231504827737808,0,0,-0.1331891566514969,219.6925201416016,1692910311.4764254,-0.1221247836947441,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4500,217.84378051757807
0,205.8659210205078,-0.1254478096961975,46,168.96152997016907,100,212.6120758056641,3.176544666290283,0,9957.298828125,215.398193359375,197.3676300048828,-929.9830322265624,0,182.7622985839844,214.1641845703125,0,46,16.805891036987305,-0.122865691781044,0,0,0.4109275639057159,215.70074462890625,1692910314.684996,-0.1250408887863159,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4600,214.1641845703125
0,196.4107208251953,-0.1234752461314201,47,172.16818952560425,100,214.2452087402344,3.1741645336151123,0,14009.974609375,214.9596405029297,213.2269287109375,-1932.224365234375,0,186.4405059814453,203.49952697753903,0,47,8.102357864379883,-0.1253381222486496,0,0,-0.477645993232727,217.81753540039065,1692910317.8916554,-0.1202365085482597,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4700,203.49952697753903
0,214.6976776123047,-0.1242884546518325,48,175.3584315776825,100,215.87173461914065,3.159165143966675,0,88.8966293334961,217.3580474853516,197.4039001464844,75.90532684326172,0,186.66297912597656,205.0133514404297,0,48,20.94272232055664,-0.1216447502374649,0,0,1.0755140781402588,217.5375823974609,1692910321.0818975,-0.1255349218845367,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4800,205.0133514404297
0,199.2239227294922,-0.1243584975600242,49,178.55600929260254,100,210.0343780517578,3.164454936981201,0,82.9417495727539,211.02584838867188,204.6004638671875,59.5317268371582,0,154.46307373046875,209.4311065673828,0,49,8.454488754272461,-0.1240028068423271,0,0,0.3340196013450622,211.3850555419922,1692910324.2794752,-0.1233106255531311,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4900,209.4311065673828
0,190.450439453125,-0.1187767535448074,50,181.75182914733887,100,209.19288635253903,3.163288354873657,0,86.90534210205078,209.83897399902344,192.4982147216797,65.24921417236328,0,175.89625549316406,185.1932373046875,0,50,11.105091094970703,-0.1224647536873817,0,0,-0.0425566881895065,210.2522430419922,1692910327.475295,-0.118818424642086,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5000,185.1932373046875
0,195.2880096435547,-0.1247669011354446,51,184.94897198677063,100,215.8983917236328,3.166444778442383,0,19610.33984375,216.14427185058597,204.71646118164065,-3930.258056640625,0,170.03280639648438,211.08067321777344,0,51,16.404537200927734,-0.1233277544379234,0,0,-0.0313525572419166,217.7848663330078,1692910330.672438,-0.1843881011009216,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5100,211.08067321777344
0,198.7201690673828,-0.125028058886528,52,188.13435816764832,100,211.1966552734375,3.154712677001953,0,9958.384765625,212.67037963867188,204.6327209472656,-919.1775512695312,0,182.155517578125,210.4962615966797,0,52,26.66590118408203,-0.1239105015993118,0,0,0.8966227769851685,214.0870056152344,1692910333.857824,-0.1228826269507408,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5200,210.4962615966797
0,201.4833526611328,-0.1250800788402557,53,191.32883524894717,100,216.5975646972656,3.1617727279663086,0,9959.1767578125,216.65249633789065,195.0605316162109,-911.363525390625,0,188.60202026367188,216.0640106201172,0,53,31.798643112182617,-0.1153083220124244,0,0,5.359988689422607,218.57797241210935,1692910337.0523012,-0.1234233602881431,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5300,216.0640106201172
0,196.62844848632807,-0.1246574446558952,54,194.5196931362152,100,213.1656188964844,3.15781569480896,0,89.31549072265625,215.9750518798828,185.6176605224609,74.18560791015625,0,181.1303558349609,211.1806640625,0,54,19.8011474609375,-0.1205906197428703,0,0,-0.0036180694587528,216.39089965820312,1692910340.243159,-0.1029080376029014,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5400,211.1806640625
0,212.8197326660156,-0.111281119287014,55,197.71073079109192,100,215.5351104736328,3.159853935241699,0,87.57408142089844,218.2479248046875,193.0647735595703,76.32850646972656,0,178.29098510742188,188.0756072998047,0,55,19.637601852416992,-0.1225345134735107,0,0,1.6571426391601562,226.6691131591797,1692910343.4341967,-0.1248738169670105,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5500,188.0756072998047
0,205.14578247070312,-0.1243986636400222,56,200.8974108695984,100,212.37548828125,3.1545443534851074,0,14009.4853515625,216.62022399902344,195.82940673828125,-1935.328125,0,156.02626037597656,211.997314453125,0,56,16.886459350585938,-0.18376325070858,0,0,0.5753141045570374,218.8502197265625,1692910346.6208768,-0.124555230140686,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5600,211.997314453125
0,193.7731170654297,-0.1076675206422805,57,204.08588814735413,100,214.0843505859375,3.157591819763184,0,9958.572265625,217.5587921142578,200.6251678466797,-917.1248168945312,0,177.20169067382812,187.3128967285156,0,57,25.458423614501957,-0.1160603687167167,0,0,1.6724259853363037,224.4563446044922,1692910349.809354,-0.1119889020919799,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5700,187.3128967285156
0,202.1580047607422,-0.1167681962251663,58,207.2762906551361,100,218.5275115966797,3.160306453704834,0,87.50282287597656,218.69244384765625,187.94834899902344,75.00898742675781,0,175.08660888671875,209.26248168945312,0,58,22.163143157958984,-0.1208882108330726,0,0,0.8707413077354431,221.55258178710935,1692910352.9997566,-0.1158974766731262,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5800,209.26248168945312
0,204.2192840576172,-0.1252567023038864,59,210.47126936912537,100,210.88804626464844,3.16330623626709,0,82.02129364013672,212.0012664794922,205.4031219482422,60.82037353515625,0,144.72776794433594,215.7928924560547,0,59,14.3946533203125,-0.1249053627252578,0,0,-0.1108841449022293,218.0327911376953,1692910356.1947353,-0.1241618394851684,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5900,215.7928924560547
0,209.62564086914065,-0.1230128332972526,60,213.6700699329376,100,215.72149658203125,3.167986869812012,0,87.119140625,216.0050048828125,198.39703369140625,64.72789764404297,0,173.47909545898438,198.294189453125,0,60,12.985610961914062,-0.1163856983184814,0,0,-0.4356150925159454,216.05882263183597,1692910359.393536,-0.1173814460635185,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,6000,198.294189453125
0,191.1269989013672,-0.1239215061068534,61,216.85940504074097,100,213.7299346923828,3.1576802730560303,0,9956.5478515625,214.85354614257807,184.37669372558597,-937.3907470703124,0,174.239501953125,203.0517120361328,0,61,7.757846832275391,-0.1083064004778862,0,0,0.148205429315567,215.77737426757807,1692910362.582871,-0.1220146790146827,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,6100,203.0517120361328
0,181.68055725097656,-0.1244167909026146,62,220.05287265777588,100,213.31903076171875,3.1626431941986084,0,87.22545623779297,215.1918029785156,212.738037109375,73.17415618896484,0,168.40492248535156,205.63096618652344,0,62,18.07002258300781,-0.1249813362956047,0,0,1.0666645765304563,216.74969482421875,1692910365.7763386,-0.1180908307433128,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,6200,205.63096618652344
0,210.92788696289065,-0.1130723729729652,63,223.2453351020813,100,216.5052490234375,3.1615657806396484,0,14010.2509765625,217.03160095214844,195.4623565673828,-1930.12255859375,0,174.03225708007812,198.8281097412109,0,63,17.10301971435547,-0.1227734088897705,0,0,1.6214158535003662,220.33868408203125,1692910368.968801,-0.1250130087137222,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,6300,198.8281097412109
