iteration,front_size,reward,simplicity,seed,environment,solver
125,4,257.88867,0.76666665,1,swimmer,cgp
125,4,256.2707,0.79999995,1,swimmer,cgp
125,4,16.317923,0.8333333,1,swimmer,cgp
125,4,252.5875,0.81666666,1,swimmer,cgp
126,4,257.88867,0.76666665,1,swimmer,cgp
126,4,256.2707,0.79999995,1,swimmer,cgp
126,4,16.317923,0.8333333,1,swimmer,cgp
126,4,252.5875,0.81666666,1,swimmer,cgp
127,4,257.88867,0.76666665,1,swimmer,cgp
127,4,256.2707,0.79999995,1,swimmer,cgp
127,4,252.5875,0.81666666,1,swimmer,cgp
127,4,14.04336,0.8333333,1,swimmer,cgp
128,4,257.88867,0.76666665,1,swimmer,cgp
128,4,256.2707,0.79999995,1,swimmer,cgp
128,4,12.123247,0.8333333,1,swimmer,cgp
128,4,252.5875,0.81666666,1,swimmer,cgp
129,4,257.88867,0.76666665,1,swimmer,cgp
129,4,256.2707,0.79999995,1,swimmer,cgp
129,4,252.5875,0.81666666,1,swimmer,cgp
129,4,19.966387,0.8333333,1,swimmer,cgp
130,4,257.88867,0.76666665,1,swimmer,cgp
130,4,256.2707,0.79999995,1,swimmer,cgp
130,4,252.5875,0.81666666,1,swimmer,cgp
130,4,19.966387,0.8333333,1,swimmer,cgp
131,4,257.88867,0.76666665,1,swimmer,cgp
131,4,256.2707,0.79999995,1,swimmer,cgp
131,4,252.5875,0.81666666,1,swimmer,cgp
131,4,19.966387,0.8333333,1,swimmer,cgp
132,4,257.88867,0.76666665,1,swimmer,cgp
132,4,256.2707,0.79999995,1,swimmer,cgp
132,4,252.5875,0.81666666,1,swimmer,cgp
132,4,17.324043,0.8333333,1,swimmer,cgp
133,4,257.88867,0.76666665,1,swimmer,cgp
133,4,256.2707,0.79999995,1,swimmer,cgp
133,4,252.5875,0.81666666,1,swimmer,cgp
133,4,17.324043,0.8333333,1,swimmer,cgp
134,4,257.88867,0.76666665,1,swimmer,cgp
134,4,256.2707,0.79999995,1,swimmer,cgp
134,4,252.5875,0.81666666,1,swimmer,cgp
134,4,19.570065,0.8333333,1,swimmer,cgp
135,4,257.88867,0.76666665,1,swimmer,cgp
135,4,256.2707,0.79999995,1,swimmer,cgp
135,4,252.5875,0.81666666,1,swimmer,cgp
135,4,19.570065,0.8333333,1,swimmer,cgp
136,4,257.88867,0.76666665,1,swimmer,cgp
136,4,256.2707,0.79999995,1,swimmer,cgp
136,4,252.5875,0.81666666,1,swimmer,cgp
136,4,19.570065,0.8333333,1,swimmer,cgp
137,4,257.88867,0.76666665,1,swimmer,cgp
137,4,256.2707,0.79999995,1,swimmer,cgp
137,4,252.5875,0.81666666,1,swimmer,cgp
137,4,19.570065,0.8333333,1,swimmer,cgp
138,4,257.88867,0.76666665,1,swimmer,cgp
138,4,256.2707,0.79999995,1,swimmer,cgp
138,4,252.5875,0.81666666,1,swimmer,cgp
138,4,18.170023,0.8333333,1,swimmer,cgp
139,4,257.88867,0.76666665,1,swimmer,cgp
139,4,256.2707,0.79999995,1,swimmer,cgp
139,4,252.5875,0.81666666,1,swimmer,cgp
139,4,15.931736,0.8333333,1,swimmer,cgp
140,4,257.88867,0.76666665,1,swimmer,cgp
140,4,256.2707,0.79999995,1,swimmer,cgp
140,4,252.5875,0.81666666,1,swimmer,cgp
140,4,15.931736,0.8333333,1,swimmer,cgp
141,4,257.88867,0.76666665,1,swimmer,cgp
141,4,256.2707,0.79999995,1,swimmer,cgp
141,4,252.5875,0.81666666,1,swimmer,cgp
141,4,15.931736,0.8333333,1,swimmer,cgp
142,4,257.88867,0.76666665,1,swimmer,cgp
142,4,256.2707,0.79999995,1,swimmer,cgp
142,4,252.5875,0.81666666,1,swimmer,cgp
142,4,14.966919,0.8333333,1,swimmer,cgp
143,4,257.88867,0.76666665,1,swimmer,cgp
143,4,256.2707,0.79999995,1,swimmer,cgp
143,4,252.5875,0.81666666,1,swimmer,cgp
143,4,14.966919,0.8333333,1,swimmer,cgp
144,4,257.88867,0.76666665,1,swimmer,cgp
144,4,256.2707,0.79999995,1,swimmer,cgp
144,4,252.5875,0.81666666,1,swimmer,cgp
144,4,15.265168,0.8333333,1,swimmer,cgp
145,4,257.88867,0.76666665,1,swimmer,cgp
145,4,256.2707,0.79999995,1,swimmer,cgp
145,4,252.5875,0.81666666,1,swimmer,cgp
145,4,15.265168,0.8333333,1,swimmer,cgp
146,4,257.88867,0.76666665,1,swimmer,cgp
146,4,256.2707,0.79999995,1,swimmer,cgp
146,4,252.5875,0.81666666,1,swimmer,cgp
146,4,22.899506,0.8333333,1,swimmer,cgp
147,4,257.88867,0.76666665,1,swimmer,cgp
147,4,256.2707,0.79999995,1,swimmer,cgp
147,4,252.5875,0.81666666,1,swimmer,cgp
147,4,22.899506,0.8333333,1,swimmer,cgp
148,4,257.88867,0.76666665,1,swimmer,cgp
148,4,256.2707,0.79999995,1,swimmer,cgp
148,4,252.5875,0.81666666,1,swimmer,cgp
148,4,22.899506,0.8333333,1,swimmer,cgp
149,4,257.88867,0.76666665,1,swimmer,cgp
149,4,256.2707,0.79999995,1,swimmer,cgp
149,4,252.5875,0.81666666,1,swimmer,cgp
149,4,22.899506,0.8333333,1,swimmer,cgp
150,4,257.88867,0.76666665,1,swimmer,cgp
150,4,256.2707,0.79999995,1,swimmer,cgp
150,4,252.5875,0.81666666,1,swimmer,cgp
150,4,22.899506,0.8333333,1,swimmer,cgp
151,4,257.88867,0.76666665,1,swimmer,cgp
151,4,256.2707,0.79999995,1,swimmer,cgp
151,4,252.5875,0.81666666,1,swimmer,cgp
151,4,22.899506,0.8333333,1,swimmer,cgp
152,4,257.88867,0.76666665,1,swimmer,cgp
152,4,256.2707,0.79999995,1,swimmer,cgp
152,4,252.5875,0.81666666,1,swimmer,cgp
152,4,22.899506,0.8333333,1,swimmer,cgp
153,4,257.88867,0.76666665,1,swimmer,cgp
153,4,256.2707,0.79999995,1,swimmer,cgp
153,4,252.5875,0.81666666,1,swimmer,cgp
153,4,22.899506,0.8333333,1,swimmer,cgp
154,4,257.88867,0.76666665,1,swimmer,cgp
154,4,256.2707,0.79999995,1,swimmer,cgp
154,4,252.5875,0.81666666,1,swimmer,cgp
154,4,22.899506,0.8333333,1,swimmer,cgp
155,4,257.88867,0.76666665,1,swimmer,cgp
155,4,256.2707,0.79999995,1,swimmer,cgp
155,4,252.5875,0.81666666,1,swimmer,cgp
155,4,22.899506,0.8333333,1,swimmer,cgp
156,4,257.88867,0.76666665,1,swimmer,cgp
156,4,256.2707,0.79999995,1,swimmer,cgp
156,4,252.5875,0.81666666,1,swimmer,cgp
156,4,22.899506,0.8333333,1,swimmer,cgp
157,4,257.88867,0.76666665,1,swimmer,cgp
157,4,256.2707,0.79999995,1,swimmer,cgp
157,4,252.5875,0.81666666,1,swimmer,cgp
157,4,22.899506,0.8333333,1,swimmer,cgp
158,4,257.88867,0.76666665,1,swimmer,cgp
158,4,256.2707,0.79999995,1,swimmer,cgp
158,4,252.5875,0.81666666,1,swimmer,cgp
158,4,22.899506,0.8333333,1,swimmer,cgp
159,4,257.88867,0.76666665,1,swimmer,cgp
159,4,256.2707,0.79999995,1,swimmer,cgp
159,4,252.5875,0.81666666,1,swimmer,cgp
159,4,22.493301,0.8333333,1,swimmer,cgp
160,4,257.88867,0.76666665,1,swimmer,cgp
160,4,256.2707,0.79999995,1,swimmer,cgp
160,4,252.5875,0.81666666,1,swimmer,cgp
160,4,22.493301,0.8333333,1,swimmer,cgp
161,4,257.88867,0.76666665,1,swimmer,cgp
161,4,256.2707,0.79999995,1,swimmer,cgp
161,4,252.5875,0.81666666,1,swimmer,cgp
161,4,22.493301,0.8333333,1,swimmer,cgp
162,4,257.88867,0.76666665,1,swimmer,cgp
162,4,256.2707,0.79999995,1,swimmer,cgp
162,4,252.5875,0.81666666,1,swimmer,cgp
162,4,22.493301,0.8333333,1,swimmer,cgp
163,4,257.88867,0.76666665,1,swimmer,cgp
163,4,256.2707,0.79999995,1,swimmer,cgp
163,4,252.5875,0.81666666,1,swimmer,cgp
163,4,22.493301,0.8333333,1,swimmer,cgp
164,4,257.88867,0.76666665,1,swimmer,cgp
164,4,256.2707,0.79999995,1,swimmer,cgp
164,4,252.5875,0.81666666,1,swimmer,cgp
164,4,22.493301,0.8333333,1,swimmer,cgp
165,4,257.88867,0.76666665,1,swimmer,cgp
165,4,256.2707,0.79999995,1,swimmer,cgp
165,4,252.5875,0.81666666,1,swimmer,cgp
165,4,22.493301,0.8333333,1,swimmer,cgp
166,4,257.88867,0.76666665,1,swimmer,cgp
166,4,256.2707,0.79999995,1,swimmer,cgp
166,4,252.5875,0.81666666,1,swimmer,cgp
166,4,22.493301,0.8333333,1,swimmer,cgp
167,4,257.88867,0.76666665,1,swimmer,cgp
167,4,256.2707,0.79999995,1,swimmer,cgp
167,4,252.5875,0.81666666,1,swimmer,cgp
167,4,22.493301,0.8333333,1,swimmer,cgp
168,4,257.88867,0.76666665,1,swimmer,cgp
168,4,256.2707,0.79999995,1,swimmer,cgp
168,4,252.5875,0.81666666,1,swimmer,cgp
168,4,22.493301,0.8333333,1,swimmer,cgp
169,4,257.88867,0.76666665,1,swimmer,cgp
169,4,256.2707,0.79999995,1,swimmer,cgp
169,4,252.5875,0.81666666,1,swimmer,cgp
169,4,22.493301,0.8333333,1,swimmer,cgp
170,4,257.88867,0.76666665,1,swimmer,cgp
170,4,256.2707,0.79999995,1,swimmer,cgp
170,4,252.5875,0.81666666,1,swimmer,cgp
170,4,22.493301,0.8333333,1,swimmer,cgp
171,3,256.2707,0.79999995,1,swimmer,cgp
171,3,252.5875,0.81666666,1,swimmer,cgp
171,3,22.493301,0.8333333,1,swimmer,cgp
172,3,256.2707,0.79999995,1,swimmer,cgp
172,3,252.5875,0.81666666,1,swimmer,cgp
172,3,22.493301,0.8333333,1,swimmer,cgp
173,3,256.2707,0.79999995,1,swimmer,cgp
173,3,252.5875,0.81666666,1,swimmer,cgp
173,3,22.493301,0.8333333,1,swimmer,cgp
174,3,256.2707,0.79999995,1,swimmer,cgp
174,3,252.5875,0.81666666,1,swimmer,cgp
174,3,22.493301,0.8333333,1,swimmer,cgp
175,3,256.2707,0.79999995,1,swimmer,cgp
175,3,252.5875,0.81666666,1,swimmer,cgp
175,3,22.493301,0.8333333,1,swimmer,cgp
176,3,256.2707,0.79999995,1,swimmer,cgp
176,3,252.5875,0.81666666,1,swimmer,cgp
176,3,22.493301,0.8333333,1,swimmer,cgp
177,3,256.2707,0.79999995,1,swimmer,cgp
177,3,252.5875,0.81666666,1,swimmer,cgp
177,3,20.144932,0.8333333,1,swimmer,cgp
178,3,256.2707,0.79999995,1,swimmer,cgp
178,3,252.5875,0.81666666,1,swimmer,cgp
178,3,20.144932,0.8333333,1,swimmer,cgp
179,3,256.2707,0.79999995,1,swimmer,cgp
179,3,252.5875,0.81666666,1,swimmer,cgp
179,3,20.144932,0.8333333,1,swimmer,cgp
180,3,256.2707,0.79999995,1,swimmer,cgp
180,3,252.5875,0.81666666,1,swimmer,cgp
180,3,20.144932,0.8333333,1,swimmer,cgp
181,3,256.2707,0.79999995,1,swimmer,cgp
181,3,252.5875,0.81666666,1,swimmer,cgp
181,3,19.15889,0.8333333,1,swimmer,cgp
182,3,256.2707,0.79999995,1,swimmer,cgp
182,3,252.5875,0.81666666,1,swimmer,cgp
182,3,19.15889,0.8333333,1,swimmer,cgp
183,3,256.2707,0.79999995,1,swimmer,cgp
183,3,252.5875,0.81666666,1,swimmer,cgp
183,3,22.129074,0.8333333,1,swimmer,cgp
184,3,256.2707,0.79999995,1,swimmer,cgp
184,3,252.5875,0.81666666,1,swimmer,cgp
184,3,22.129074,0.8333333,1,swimmer,cgp
185,3,256.2707,0.79999995,1,swimmer,cgp
185,3,252.5875,0.81666666,1,swimmer,cgp
185,3,22.129074,0.8333333,1,swimmer,cgp
186,3,256.2707,0.79999995,1,swimmer,cgp
186,3,252.5875,0.81666666,1,swimmer,cgp
186,3,22.129074,0.8333333,1,swimmer,cgp
187,3,256.2707,0.79999995,1,swimmer,cgp
187,3,252.5875,0.81666666,1,swimmer,cgp
187,3,22.129074,0.8333333,1,swimmer,cgp
188,3,256.2707,0.79999995,1,swimmer,cgp
188,3,252.5875,0.81666666,1,swimmer,cgp
188,3,22.129074,0.8333333,1,swimmer,cgp
189,3,256.2707,0.79999995,1,swimmer,cgp
189,3,252.5875,0.81666666,1,swimmer,cgp
189,3,22.129074,0.8333333,1,swimmer,cgp
190,3,256.2707,0.79999995,1,swimmer,cgp
190,3,252.5875,0.81666666,1,swimmer,cgp
190,3,22.129074,0.8333333,1,swimmer,cgp
191,3,256.2707,0.79999995,1,swimmer,cgp
191,3,252.5875,0.81666666,1,swimmer,cgp
191,3,22.129074,0.8333333,1,swimmer,cgp
192,3,256.2707,0.79999995,1,swimmer,cgp
192,3,252.5875,0.81666666,1,swimmer,cgp
192,3,22.129074,0.8333333,1,swimmer,cgp
193,3,256.2707,0.79999995,1,swimmer,cgp
193,3,252.5875,0.81666666,1,swimmer,cgp
193,3,22.129074,0.8333333,1,swimmer,cgp
194,3,256.2707,0.79999995,1,swimmer,cgp
194,3,252.5875,0.81666666,1,swimmer,cgp
194,3,22.129074,0.8333333,1,swimmer,cgp
195,3,256.2707,0.79999995,1,swimmer,cgp
195,3,252.5875,0.81666666,1,swimmer,cgp
195,3,22.129074,0.8333333,1,swimmer,cgp
196,3,256.2707,0.79999995,1,swimmer,cgp
196,3,252.5875,0.81666666,1,swimmer,cgp
196,3,24.494307,0.8333333,1,swimmer,cgp
197,3,256.2707,0.79999995,1,swimmer,cgp
197,3,252.5875,0.81666666,1,swimmer,cgp
197,3,24.494307,0.8333333,1,swimmer,cgp
198,3,256.2707,0.79999995,1,swimmer,cgp
198,3,252.5875,0.81666666,1,swimmer,cgp
198,3,24.494307,0.8333333,1,swimmer,cgp
199,3,256.2707,0.79999995,1,swimmer,cgp
199,3,252.5875,0.81666666,1,swimmer,cgp
199,3,24.494307,0.8333333,1,swimmer,cgp
200,3,256.2707,0.79999995,1,swimmer,cgp
200,3,252.5875,0.81666666,1,swimmer,cgp
200,3,24.494307,0.8333333,1,swimmer,cgp
201,3,256.2707,0.79999995,1,swimmer,cgp
201,3,252.5875,0.81666666,1,swimmer,cgp
201,3,24.494307,0.8333333,1,swimmer,cgp
202,3,256.2707,0.79999995,1,swimmer,cgp
202,3,252.5875,0.81666666,1,swimmer,cgp
202,3,24.494307,0.8333333,1,swimmer,cgp
203,3,256.2707,0.79999995,1,swimmer,cgp
203,3,252.5875,0.81666666,1,swimmer,cgp
203,3,24.494307,0.8333333,1,swimmer,cgp
204,3,256.2707,0.79999995,1,swimmer,cgp
204,3,252.5875,0.81666666,1,swimmer,cgp
204,3,24.494307,0.8333333,1,swimmer,cgp
205,3,256.2707,0.79999995,1,swimmer,cgp
205,3,252.5875,0.81666666,1,swimmer,cgp
205,3,24.494307,0.8333333,1,swimmer,cgp
206,3,256.2707,0.79999995,1,swimmer,cgp
206,3,252.5875,0.81666666,1,swimmer,cgp
206,3,24.494307,0.8333333,1,swimmer,cgp
207,3,256.2707,0.79999995,1,swimmer,cgp
207,3,252.5875,0.81666666,1,swimmer,cgp
207,3,24.494307,0.8333333,1,swimmer,cgp
208,3,256.2707,0.79999995,1,swimmer,cgp
208,3,252.5875,0.81666666,1,swimmer,cgp
208,3,24.494307,0.8333333,1,swimmer,cgp
209,3,256.2707,0.79999995,1,swimmer,cgp
209,3,252.5875,0.81666666,1,swimmer,cgp
209,3,24.494307,0.8333333,1,swimmer,cgp
210,3,256.2707,0.79999995,1,swimmer,cgp
210,3,252.5875,0.81666666,1,swimmer,cgp
210,3,24.494307,0.8333333,1,swimmer,cgp
211,3,256.2707,0.79999995,1,swimmer,cgp
211,3,252.5875,0.81666666,1,swimmer,cgp
211,3,24.494307,0.8333333,1,swimmer,cgp
212,3,256.2707,0.79999995,1,swimmer,cgp
212,3,252.5875,0.81666666,1,swimmer,cgp
212,3,24.494307,0.8333333,1,swimmer,cgp
213,3,256.2707,0.79999995,1,swimmer,cgp
213,3,252.5875,0.81666666,1,swimmer,cgp
213,3,24.494307,0.8333333,1,swimmer,cgp
214,3,256.2707,0.79999995,1,swimmer,cgp
214,3,252.5875,0.81666666,1,swimmer,cgp
214,3,24.494307,0.8333333,1,swimmer,cgp
215,3,256.2707,0.79999995,1,swimmer,cgp
215,3,252.5875,0.81666666,1,swimmer,cgp
215,3,24.494307,0.8333333,1,swimmer,cgp
216,3,256.2707,0.79999995,1,swimmer,cgp
216,3,252.5875,0.81666666,1,swimmer,cgp
216,3,24.494307,0.8333333,1,swimmer,cgp
217,3,256.2707,0.79999995,1,swimmer,cgp
217,3,252.5875,0.81666666,1,swimmer,cgp
217,3,24.494307,0.8333333,1,swimmer,cgp
218,3,256.2707,0.79999995,1,swimmer,cgp
218,3,252.5875,0.81666666,1,swimmer,cgp
218,3,24.494307,0.8333333,1,swimmer,cgp
219,3,256.2707,0.79999995,1,swimmer,cgp
219,3,252.5875,0.81666666,1,swimmer,cgp
219,3,24.494307,0.8333333,1,swimmer,cgp
220,3,256.2707,0.79999995,1,swimmer,cgp
220,3,252.5875,0.81666666,1,swimmer,cgp
220,3,24.494307,0.8333333,1,swimmer,cgp
221,3,256.2707,0.79999995,1,swimmer,cgp
221,3,252.5875,0.81666666,1,swimmer,cgp
221,3,24.494307,0.8333333,1,swimmer,cgp
222,3,256.2707,0.79999995,1,swimmer,cgp
222,3,252.5875,0.81666666,1,swimmer,cgp
222,3,24.494307,0.8333333,1,swimmer,cgp
223,3,256.2707,0.79999995,1,swimmer,cgp
223,3,252.5875,0.81666666,1,swimmer,cgp
223,3,24.494307,0.8333333,1,swimmer,cgp
224,3,256.2707,0.79999995,1,swimmer,cgp
224,3,252.5875,0.81666666,1,swimmer,cgp
224,3,24.494307,0.8333333,1,swimmer,cgp
225,3,256.2707,0.79999995,1,swimmer,cgp
225,3,252.5875,0.81666666,1,swimmer,cgp
225,3,24.494307,0.8333333,1,swimmer,cgp
226,3,256.2707,0.79999995,1,swimmer,cgp
226,3,252.5875,0.81666666,1,swimmer,cgp
226,3,21.778532,0.8333333,1,swimmer,cgp
227,3,256.2707,0.79999995,1,swimmer,cgp
227,3,252.5875,0.81666666,1,swimmer,cgp
227,3,21.778532,0.8333333,1,swimmer,cgp
228,3,256.2707,0.79999995,1,swimmer,cgp
228,3,252.5875,0.81666666,1,swimmer,cgp
228,3,21.778532,0.8333333,1,swimmer,cgp
229,3,256.2707,0.79999995,1,swimmer,cgp
229,3,252.5875,0.81666666,1,swimmer,cgp
229,3,21.778532,0.8333333,1,swimmer,cgp
230,3,256.2707,0.79999995,1,swimmer,cgp
230,3,252.5875,0.81666666,1,swimmer,cgp
230,3,21.778532,0.8333333,1,swimmer,cgp
231,3,256.2707,0.79999995,1,swimmer,cgp
231,3,252.5875,0.81666666,1,swimmer,cgp
231,3,21.778532,0.8333333,1,swimmer,cgp
232,3,256.2707,0.79999995,1,swimmer,cgp
232,3,252.5875,0.81666666,1,swimmer,cgp
232,3,21.778532,0.8333333,1,swimmer,cgp
233,3,256.2707,0.79999995,1,swimmer,cgp
233,3,252.5875,0.81666666,1,swimmer,cgp
233,3,21.778532,0.8333333,1,swimmer,cgp
234,3,256.2707,0.79999995,1,swimmer,cgp
234,3,252.5875,0.81666666,1,swimmer,cgp
234,3,21.778532,0.8333333,1,swimmer,cgp
235,3,256.2707,0.79999995,1,swimmer,cgp
235,3,252.5875,0.81666666,1,swimmer,cgp
235,3,21.778532,0.8333333,1,swimmer,cgp
236,3,256.2707,0.79999995,1,swimmer,cgp
236,3,252.5875,0.81666666,1,swimmer,cgp
236,3,21.778532,0.8333333,1,swimmer,cgp
237,3,256.2707,0.79999995,1,swimmer,cgp
237,3,252.5875,0.81666666,1,swimmer,cgp
237,3,21.778532,0.8333333,1,swimmer,cgp
238,3,256.2707,0.79999995,1,swimmer,cgp
238,3,252.5875,0.81666666,1,swimmer,cgp
238,3,23.760822,0.8333333,1,swimmer,cgp
239,3,256.2707,0.79999995,1,swimmer,cgp
239,3,252.5875,0.81666666,1,swimmer,cgp
239,3,23.760822,0.8333333,1,swimmer,cgp
240,3,256.2707,0.79999995,1,swimmer,cgp
240,3,252.5875,0.81666666,1,swimmer,cgp
240,3,23.760822,0.8333333,1,swimmer,cgp
241,3,256.2707,0.79999995,1,swimmer,cgp
241,3,252.5875,0.81666666,1,swimmer,cgp
241,3,23.760822,0.8333333,1,swimmer,cgp
242,3,256.2707,0.79999995,1,swimmer,cgp
242,3,252.5875,0.81666666,1,swimmer,cgp
242,3,23.760822,0.8333333,1,swimmer,cgp
243,3,256.2707,0.79999995,1,swimmer,cgp
243,3,252.5875,0.81666666,1,swimmer,cgp
243,3,21.778532,0.8333333,1,swimmer,cgp
244,3,256.2707,0.79999995,1,swimmer,cgp
244,3,252.5875,0.81666666,1,swimmer,cgp
244,3,21.778532,0.8333333,1,swimmer,cgp
245,3,256.2707,0.79999995,1,swimmer,cgp
245,3,252.5875,0.81666666,1,swimmer,cgp
245,3,21.778532,0.8333333,1,swimmer,cgp
246,3,256.2707,0.79999995,1,swimmer,cgp
246,3,252.5875,0.81666666,1,swimmer,cgp
246,3,21.778532,0.8333333,1,swimmer,cgp
247,3,256.2707,0.79999995,1,swimmer,cgp
247,3,252.5875,0.81666666,1,swimmer,cgp
247,3,21.778532,0.8333333,1,swimmer,cgp
248,3,256.2707,0.79999995,1,swimmer,cgp
248,3,252.5875,0.81666666,1,swimmer,cgp
248,3,21.778532,0.8333333,1,swimmer,cgp
249,3,256.2707,0.79999995,1,swimmer,cgp
249,3,252.5875,0.81666666,1,swimmer,cgp
249,3,21.778532,0.8333333,1,swimmer,cgp
250,3,256.2707,0.79999995,1,swimmer,cgp
250,3,252.5875,0.81666666,1,swimmer,cgp
250,3,21.778532,0.8333333,1,swimmer,cgp
251,3,256.2707,0.79999995,1,swimmer,cgp
251,3,252.5875,0.81666666,1,swimmer,cgp
251,3,21.778532,0.8333333,1,swimmer,cgp
252,3,256.2707,0.79999995,1,swimmer,cgp
252,3,252.5875,0.81666666,1,swimmer,cgp
252,3,21.778532,0.8333333,1,swimmer,cgp
253,3,256.2707,0.79999995,1,swimmer,cgp
253,3,252.5875,0.81666666,1,swimmer,cgp
253,3,21.778532,0.8333333,1,swimmer,cgp
254,3,256.2707,0.79999995,1,swimmer,cgp
254,3,252.5875,0.81666666,1,swimmer,cgp
254,3,21.778532,0.8333333,1,swimmer,cgp
255,3,256.2707,0.79999995,1,swimmer,cgp
255,3,252.5875,0.81666666,1,swimmer,cgp
255,3,21.778532,0.8333333,1,swimmer,cgp
256,3,256.2707,0.79999995,1,swimmer,cgp
256,3,252.5875,0.81666666,1,swimmer,cgp
256,3,21.148848,0.8333333,1,swimmer,cgp
257,3,256.2707,0.79999995,1,swimmer,cgp
257,3,252.5875,0.81666666,1,swimmer,cgp
257,3,17.610373,0.8333333,1,swimmer,cgp
258,3,256.2707,0.79999995,1,swimmer,cgp
258,3,252.5875,0.81666666,1,swimmer,cgp
258,3,17.610373,0.8333333,1,swimmer,cgp
259,3,256.2707,0.79999995,1,swimmer,cgp
259,3,252.5875,0.81666666,1,swimmer,cgp
259,3,15.4721985,0.8333333,1,swimmer,cgp
260,3,256.2707,0.79999995,1,swimmer,cgp
260,3,252.5875,0.81666666,1,swimmer,cgp
260,3,15.4721985,0.8333333,1,swimmer,cgp
261,3,256.2707,0.79999995,1,swimmer,cgp
261,3,252.5875,0.81666666,1,swimmer,cgp
261,3,15.4721985,0.8333333,1,swimmer,cgp
262,3,256.2707,0.79999995,1,swimmer,cgp
262,3,252.5875,0.81666666,1,swimmer,cgp
262,3,15.4721985,0.8333333,1,swimmer,cgp
263,3,256.2707,0.79999995,1,swimmer,cgp
263,3,252.5875,0.81666666,1,swimmer,cgp
263,3,15.4721985,0.8333333,1,swimmer,cgp
264,3,256.2707,0.79999995,1,swimmer,cgp
264,3,252.5875,0.81666666,1,swimmer,cgp
264,3,15.4721985,0.8333333,1,swimmer,cgp
265,3,256.2707,0.79999995,1,swimmer,cgp
265,3,252.5875,0.81666666,1,swimmer,cgp
265,3,15.8198395,0.8333333,1,swimmer,cgp
266,3,256.2707,0.79999995,1,swimmer,cgp
266,3,252.5875,0.81666666,1,swimmer,cgp
266,3,15.8198395,0.8333333,1,swimmer,cgp
267,3,256.2707,0.79999995,1,swimmer,cgp
267,3,252.5875,0.81666666,1,swimmer,cgp
267,3,14.273664,0.8333333,1,swimmer,cgp
268,3,256.2707,0.79999995,1,swimmer,cgp
268,3,252.5875,0.81666666,1,swimmer,cgp
268,3,14.273664,0.8333333,1,swimmer,cgp
269,3,256.2707,0.79999995,1,swimmer,cgp
269,3,252.5875,0.81666666,1,swimmer,cgp
269,3,11.2523155,0.8333333,1,swimmer,cgp
270,3,256.2707,0.79999995,1,swimmer,cgp
270,3,252.5875,0.81666666,1,swimmer,cgp
270,3,10.211677,0.8333333,1,swimmer,cgp
271,3,256.2707,0.79999995,1,swimmer,cgp
271,3,252.5875,0.81666666,1,swimmer,cgp
271,3,14.794699,0.8333333,1,swimmer,cgp
272,3,256.2707,0.79999995,1,swimmer,cgp
272,3,252.5875,0.81666666,1,swimmer,cgp
272,3,12.9522505,0.8333333,1,swimmer,cgp
273,3,256.2707,0.79999995,1,swimmer,cgp
273,3,252.5875,0.81666666,1,swimmer,cgp
273,3,12.9522505,0.8333333,1,swimmer,cgp
274,3,256.2707,0.79999995,1,swimmer,cgp
274,3,252.5875,0.81666666,1,swimmer,cgp
274,3,10.211677,0.8333333,1,swimmer,cgp
275,3,256.2707,0.79999995,1,swimmer,cgp
275,3,252.5875,0.81666666,1,swimmer,cgp
275,3,16.623558,0.8333333,1,swimmer,cgp
276,3,256.2707,0.79999995,1,swimmer,cgp
276,3,252.5875,0.81666666,1,swimmer,cgp
276,3,16.623558,0.8333333,1,swimmer,cgp
277,3,256.2707,0.79999995,1,swimmer,cgp
277,3,252.5875,0.81666666,1,swimmer,cgp
277,3,16.623558,0.8333333,1,swimmer,cgp
278,3,256.2707,0.79999995,1,swimmer,cgp
278,3,252.5875,0.81666666,1,swimmer,cgp
278,3,16.623558,0.8333333,1,swimmer,cgp
279,3,256.2707,0.79999995,1,swimmer,cgp
279,3,252.5875,0.81666666,1,swimmer,cgp
279,3,16.494316,0.8333333,1,swimmer,cgp
280,3,256.2707,0.79999995,1,swimmer,cgp
280,3,252.5875,0.81666666,1,swimmer,cgp
280,3,16.494316,0.8333333,1,swimmer,cgp
281,3,256.2707,0.79999995,1,swimmer,cgp
281,3,252.5875,0.81666666,1,swimmer,cgp
281,3,16.494316,0.8333333,1,swimmer,cgp
282,3,256.2707,0.79999995,1,swimmer,cgp
282,3,252.5875,0.81666666,1,swimmer,cgp
282,3,16.494316,0.8333333,1,swimmer,cgp
283,3,256.2707,0.79999995,1,swimmer,cgp
283,3,252.5875,0.81666666,1,swimmer,cgp
283,3,16.494316,0.8333333,1,swimmer,cgp
284,3,256.2707,0.79999995,1,swimmer,cgp
284,3,252.5875,0.81666666,1,swimmer,cgp
284,3,16.494316,0.8333333,1,swimmer,cgp
285,3,256.2707,0.79999995,1,swimmer,cgp
285,3,252.5875,0.81666666,1,swimmer,cgp
285,3,16.494316,0.8333333,1,swimmer,cgp
286,3,256.2707,0.79999995,1,swimmer,cgp
286,3,252.5875,0.81666666,1,swimmer,cgp
286,3,16.494316,0.8333333,1,swimmer,cgp
287,3,256.2707,0.79999995,1,swimmer,cgp
287,3,252.5875,0.81666666,1,swimmer,cgp
287,3,16.494316,0.8333333,1,swimmer,cgp
288,3,256.2707,0.79999995,1,swimmer,cgp
288,3,252.5875,0.81666666,1,swimmer,cgp
