,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
10,2790.72119140625,2911.104736328125,-2.3027303218841553,10,39.80960249900818,1,2812.438232421875,2.0466103553771973,73.4000015258789,1069.6629638671875,3002.0595703125,2437.95751953125,1010.501708984375,2316.485107421875,2034.6104736328125,2342.697265625,121.80000305175781,10,655.7111206054688,-1.3276653289794922,2271.600341796875,122.80000305175781,145.15518188476562,3301.251953125,1688463597.7065296,-1.4159592390060425,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1000
11,3448.92041015625,3533.763671875,-1.4177359342575073,11,41.89311170578003,1,2993.049560546875,2.0507543087005615,93.5999984741211,1097.593994140625,2999.605712890625,1820.2548828125,1306.0926513671875,1709.2109375,2234.1572265625,2419.7998046875,86.4000015258789,11,1510.756591796875,-1.3563956022262573,2327.6162109375,112.4000015258789,298.7326354980469,3018.0634765625,1688463599.7900388,-1.5544646978378296,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1100
12,3028.322998046875,3113.046630859375,-2.2340810298919678,12,43.98062491416931,1,2987.59765625,2.0551650524139404,91.0,1253.7623291015625,3016.5390625,2598.003662109375,984.356201171875,2492.808349609375,2084.478759765625,6005.0009765625,86.20000457763672,12,497.0831298828125,-1.404109239578247,5916.234375,106.5999984741211,91.34254455566406,4852.6337890625,1688463601.877552,-1.4774010181427002,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1200
13,3064.4716796875,3154.230712890625,-1.3882489204406738,13,46.068300008773804,1,3103.475341796875,2.055703639984131,113.5999984741211,1068.810791015625,3137.82470703125,2479.239013671875,1329.28369140625,2408.884765625,2213.12841796875,2614.80712890625,91.20000457763672,13,1574.322509765625,-1.4469133615493774,2502.595458984375,71.80000305175781,264.1846923828125,3348.0048828125,1688463603.9652271,-1.4399608373641968,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1300
14,3531.567626953125,3630.48828125,-1.4389861822128296,14,48.12945795059204,1,3261.003173828125,2.035094738006592,127.20000457763672,1186.7891845703125,3378.4609375,3241.733642578125,1232.922119140625,3138.17138671875,2169.95166015625,3724.817626953125,100.4000015258789,14,1191.544921875,-1.4374436140060425,3599.055419921875,105.0,197.94235229492188,3662.61962890625,1688463606.026385,-1.4782899618148804,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1400
15,2789.687255859375,2858.642333984375,-1.5741734504699707,15,50.18748164176941,1,2777.996337890625,2.0296225547790527,101.80000305175781,1027.2037353515625,3365.986083984375,2381.327392578125,1147.7845458984375,2287.152099609375,2168.511962890625,2795.34033203125,70.4000015258789,15,702.8876953125,-1.4248673915863037,2695.113037109375,95.5999984741211,204.91551208496094,3728.9951171875,1688463608.0844088,-1.4457521438598633,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1500
16,15362.703125,15455.322265625,-1.6518853902816772,16,52.26795768737793,1,3430.50830078125,2.050091505050659,84.4000015258789,10201.341796875,5433.1025390625,4093.501953125,268.2667236328125,4005.057861328125,2186.2197265625,23366.513671875,94.80000305175781,16,955.369140625,-1.555357813835144,23283.7578125,90.0,143.07278442382812,11888.453125,1688463610.1648848,-2.1786911487579346,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1600
17,22654.771484375,22720.158203125,-1.6198005676269531,17,54.3460636138916,1,5148.5908203125,2.0486111640930176,75.5999984741211,1404.370361328125,5199.20703125,5231.84130859375,1179.4720458984375,5131.38818359375,2005.029541015625,3902.728271484375,67.0,17,807.4017944335938,-1.5472499132156372,3828.747314453125,102.0,104.16193389892578,5324.44970703125,1688463612.2429907,-1.606126070022583,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1700
18,4513.78466796875,4604.06591796875,-2.324195146560669,18,56.4211528301239,1,4688.2734375,2.04604434967041,117.80000305175781,1472.4259033203125,4760.9453125,5252.9384765625,1061.8726806640625,5187.71240234375,1719.0118408203125,10403.0087890625,92.5999984741211,18,636.213134765625,-1.5750410556793213,10287.5302734375,66.80000305175781,132.99673461914062,8043.87744140625,1688463614.31808,-2.3210456371307373,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1800
19,9545.720703125,9628.0146484375,-1.6023849248886108,19,58.497493505477905,1,4431.84033203125,2.048017978668213,79.5999984741211,1441.9383544921875,4741.39013671875,7161.76416015625,1029.2210693359375,7080.73046875,1867.1063232421875,8538.06640625,84.0,19,561.6959228515625,-1.567540168762207,8460.0693359375,82.5999984741211,97.29316711425781,4881.103515625,1688463616.3944206,-1.7077869176864624,cgp,mu+lambda-ga,reward-no_termination,hopper,1,1900
20,11349.0849609375,11456.5546875,-2.3400356769561768,20,60.57237124443054,1,8837.662109375,2.0462889671325684,96.0,2711.775634765625,9301.162109375,10831.6376953125,1012.8390502929688,10739.3974609375,1707.1259765625,17979.6328125,109.80000305175781,20,399.5255126953125,-1.5582102537155151,17885.97265625,93.80000305175781,33.44652557373047,10309.248046875,1688463618.4692984,-2.3359625339508057,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2000
21,10335.322265625,10429.7890625,-1.5905961990356445,21,62.650388956069946,1,7037.685546875,2.0482017993927,82.80000305175781,1789.447265625,7678.07177734375,7030.49072265625,1079.3406982421875,6971.24609375,1567.69921875,10175.6630859375,96.80000305175781,21,255.02769470214844,-1.5534344911575317,10094.455078125,60.79999923706055,45.73155212402344,7880.7548828125,1688463620.547316,-2.3331971168518066,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2100
22,7488.11083984375,7561.50244140625,-2.318915843963623,22,64.7257308959961,1,5756.1953125,2.045168161392212,120.5999984741211,2501.339111328125,7474.25439453125,10278.1044921875,1297.3240966796875,10194.4599609375,2098.26953125,22716.013671875,75.0,22,626.9969482421875,-2.3576276302337646,22597.728515625,86.0,90.75121307373047,19452.91796875,1688463622.622658,-1.6072391271591187,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2200
23,5395.56201171875,5468.3955078125,-2.331299066543579,23,66.80232977867126,1,6060.52294921875,2.045621871948242,86.5999984741211,2124.978271484375,7596.59423828125,10010.4033203125,822.0999145507812,9914.32421875,1605.3873291015625,13682.9912109375,74.4000015258789,23,223.20111083984375,-2.3185219764709473,13598.720703125,98.4000015258789,-28.9328556060791,12409.296875,1688463624.699257,-1.5641411542892456,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2300
24,22332.123046875,22431.591796875,-2.3450634479522705,24,68.87546014785767,1,4719.27490234375,2.0453619956970215,98.0,2030.464111328125,7801.03369140625,3574.782958984375,697.2576293945312,3488.11181640625,1490.134521484375,30539.041015625,101.80000305175781,24,136.7457275390625,-2.3294448852539062,30443.37890625,89.0,-106.3062744140625,12011.1220703125,1688463626.7723873,-2.3270370960235596,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2400
25,10666.9130859375,10764.3935546875,-2.3075990676879883,25,70.9492838382721,1,11424.3623046875,2.04351806640625,120.5999984741211,3387.6416015625,13356.2587890625,18283.607421875,1121.744384765625,18200.23046875,1769.7796630859375,28393.34375,99.80000305175781,25,251.90550231933594,-1.6276915073394775,28275.046875,85.0,-104.32882690429688,16280.5078125,1688463628.846211,-2.3214633464813232,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2500
26,21848.955078125,21952.646484375,-2.324910879135132,26,73.02053546905518,1,7489.27685546875,2.04364275932312,90.80000305175781,2090.68359375,8999.3798828125,14833.2021484375,952.8790283203125,14747.1328125,1366.43798828125,12547.994140625,106.0,26,275.99871826171875,-2.3340585231781006,12459.5224609375,88.4000015258789,-69.63018798828125,9115.3212890625,1688463630.9174626,-2.3137319087982178,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2600
27,21784.177734375,21891.654296875,-2.3360354900360107,27,75.09472680091858,1,10616.9794921875,2.0442991256713867,95.5999984741211,3025.10546875,13633.8076171875,9536.4521484375,1060.146728515625,9445.375,1282.883544921875,12977.74609375,109.80000305175781,27,282.1512451171875,-2.324256181716919,12884.482421875,93.4000015258789,-405.489013671875,16543.5234375,1688463632.991654,-2.3262996673583984,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2700
28,10803.708984375,10909.7802734375,-2.3274753093719482,28,77.17037677764893,1,7192.146484375,2.045748233795166,96.80000305175781,2468.5029296875,10073.62109375,10488.7392578125,992.0011596679688,10388.2470703125,2261.42236328125,13378.400390625,108.4000015258789,28,410.04095458984375,-2.308894395828247,13283.9287109375,102.80000305175781,-79.00537872314453,10830.169921875,1688463635.067304,-2.3298707008361816,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2800
29,20734.341796875,20836.20703125,-2.2944624423980713,29,79.24203848838806,1,6528.51611328125,2.0427002906799316,114.0,2820.911376953125,10545.8515625,7088.93896484375,672.6782836914062,6976.8251953125,1323.896240234375,25217.388671875,104.20000457763672,29,133.79638671875,-2.2873897552490234,25105.685546875,114.4000015258789,-327.4162902832031,18146.087890625,1688463637.1389656,-2.3354666233062744,cgp,mu+lambda-ga,reward-no_termination,hopper,1,2900
30,21382.453125,21475.498046875,-2.3069074153900146,30,81.29939031600952,1,8208.4716796875,2.0279223918914795,110.5999984741211,4117.87548828125,20576.482421875,7093.74462890625,1215.9840087890625,7002.8828125,1732.634033203125,38524.9296875,95.4000015258789,30,268.35357666015625,-2.3384690284729004,38416.62890625,93.20000457763672,-69.08097839355469,30635.78125,1688463639.1963174,-2.3560683727264404,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3000
31,3917.861328125,4014.942138671875,-2.3197507858276367,31,83.35685873031616,1,4474.916015625,2.023742198944092,99.20000457763672,2936.37646484375,4876.82421875,9531.6669921875,257.5841979980469,9434.7998046875,1083.74169921875,29943.482421875,99.4000015258789,31,121.88646697998047,-2.335022449493408,29846.61328125,99.20000457763672,-359.40869140625,20234.40625,1688463641.2537858,-2.3195908069610596,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3100
32,9623.2236328125,9722.681640625,-2.3334577083587646,32,85.44730687141418,1,7081.18603515625,2.059499740600586,92.5999984741211,2621.34228515625,8830.052734375,11824.2294921875,776.384765625,11726.173828125,1875.5531005859375,9460.5419921875,101.80000305175781,32,77.15782165527344,-2.346830129623413,9370.27734375,100.4000015258789,-362.33966064453125,9306.8046875,1688463643.344234,-2.3420560359954834,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3200
33,9710.5830078125,9808.8349609375,-2.294572591781616,33,87.53796911239624,1,8677.3896484375,2.058945894241333,115.0,2709.348876953125,10080.74609375,11828.671875,546.295654296875,11734.5849609375,1104.78759765625,10796.5029296875,100.5999984741211,33,121.27359771728516,-2.3109304904937744,10683.7919921875,96.4000015258789,-267.8380126953125,13053.1572265625,1688463645.4348962,-2.351043939590454,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3300
34,6178.7763671875,6263.4423828125,-2.3289239406585693,34,89.6199700832367,1,5608.806640625,2.0539541244506836,95.20000457763672,2425.5537109375,5783.8310546875,6901.75,155.622802734375,6808.68310546875,854.2490234375,23598.490234375,87.0,34,35.27178192138672,-2.3354761600494385,23505.623046875,95.4000015258789,-567.97216796875,12677.330078125,1688463647.5168972,-2.3322417736053467,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3400
35,11886.5595703125,11967.8427734375,-2.3418262004852295,35,91.70266580581665,1,6828.6513671875,2.0534260272979736,98.4000015258789,2651.56005859375,8459.5166015625,22505.1640625,312.9992980957031,22417.302734375,1114.6114501953125,12384.3037109375,83.5999984741211,35,46.03144454956055,-2.3349368572235107,12288.248046875,90.20000457763672,-396.5062255859375,12049.7998046875,1688463649.599593,-2.314005136489868,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3500
36,13449.1552734375,13540.625,-2.330533742904663,36,93.78770160675049,1,7030.14892578125,2.0574076175689697,103.80000305175781,3309.5654296875,13396.9658203125,7692.2705078125,954.7093505859375,7610.59521484375,1667.66650390625,23575.630859375,93.80000305175781,36,218.81336975097656,-2.3236148357391357,23474.162109375,84.0,-181.8917694091797,24840.265625,1688463651.6846287,-2.332515001296997,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3600
37,11443.0146484375,11539.6943359375,-2.3346898555755615,37,95.87022066116333,1,9625.33203125,2.0543923377990723,99.5999984741211,2663.2578125,9976.7197265625,21335.224609375,1268.341064453125,21230.5625,2080.0087890625,12259.6689453125,99.0,37,331.77178955078125,-2.3351173400878906,12162.3984375,107.0,-48.79773712158203,10046.298828125,1688463653.7671478,-2.317411422729492,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3700
38,104616.296875,104723.7265625,-2.9138906002044678,38,97.95601797103882,1,7492.5322265625,2.057715892791748,88.5999984741211,10327.2099609375,7611.12451171875,10012.6103515625,41.137657165527344,9912.138671875,1796.89990234375,873.2254028320312,109.80000305175781,38,322.4709777832031,-2.330068349838257,787.5390625,102.80000305175781,29.17701530456543,7624.9384765625,1688463655.852945,-2.3492653369903564,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3800
39,8304.0146484375,8398.2841796875,-2.3233330249786377,39,100.04144191741943,1,7034.38818359375,2.0580897331237793,110.80000305175781,2546.264892578125,8725.8330078125,8194.08203125,1113.6649169921875,8082.20068359375,1944.5322265625,21684.380859375,96.5999984741211,39,297.9305419921875,-2.321375608444214,21575.904296875,114.20000457763672,-276.1015319824219,15494.88671875,1688463657.938369,-2.3315417766571045,cgp,mu+lambda-ga,reward-no_termination,hopper,1,3900
40,41141.125,41251.203125,-2.3086602687835693,40,102.12395811080933,1,9557.525390625,2.051510810852051,125.4000015258789,4169.23095703125,22698.28125,17812.724609375,1251.93212890625,17720.240234375,1712.9342041015625,39784.6796875,112.4000015258789,40,207.91738891601562,-2.3186874389648438,39661.58984375,94.80000305175781,-177.07379150390625,27243.42578125,1688463660.0208852,-2.314635992050171,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4000
41,34454.203125,34547.68359375,-2.357391357421875,41,104.21050190925598,1,8022.82177734375,2.0567660331726074,81.80000305175781,2439.11376953125,9707.2626953125,6649.0078125,755.4542236328125,6543.72412109375,1560.08740234375,10408.498046875,95.80000305175781,41,155.4464111328125,-2.3147504329681396,10329.0537109375,107.5999984741211,-244.16156005859375,11380.3369140625,1688463662.107429,-2.3332836627960205,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4100
42,45559.09375,45659.80078125,-2.3047871589660645,42,106.29762983322144,1,13796.3017578125,2.0564284324645996,101.20000457763672,3677.7607421875,15827.767578125,18591.001953125,1491.8538818359375,18495.939453125,1981.4979248046875,19288.62890625,103.0,42,360.0067138671875,-2.342362642288208,19189.734375,97.4000015258789,15.537729263305664,20102.580078125,1688463664.194557,-2.2855842113494873,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4200
43,15330.9677734375,15430.041015625,-2.3360631465911865,43,108.3843355178833,1,11092.3779296875,2.0574140548706055,117.0,2875.152587890625,12150.1728515625,46144.57421875,1277.17236328125,46064.9375,1943.906494140625,16722.8203125,101.4000015258789,43,474.1501770019531,-2.3582000732421875,16608.158203125,82.0,48.898399353027344,15216.873046875,1688463666.2812626,-2.324946165084839,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4300
44,11806.4091796875,11900.8515625,-2.160485029220581,44,110.46951150894165,1,9254.109375,2.0547847747802734,116.20000457763672,3988.579345703125,10691.814453125,20835.755859375,1330.982421875,20729.677734375,1847.122314453125,20453.5390625,96.5999984741211,44,466.87811279296875,-2.320394992828369,20339.49609375,108.4000015258789,-20.57529067993164,29354.494140625,1688463668.3664386,-2.1610634326934814,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4400
45,20778.015625,20902.90625,-2.3196001052856445,45,112.55411338806152,1,10416.0322265625,2.0566837787628174,110.4000015258789,3231.439208984375,14833.923828125,13635.5458984375,905.2199096679688,13533.837890625,1844.85693359375,28593.646484375,127.20000457763672,45,149.36837768554688,-2.294987440109253,28485.583984375,104.0,-267.92352294921875,16302.7578125,1688463670.4510405,-2.3091208934783936,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4500
46,19989.302734375,20097.0,-2.081772804260254,46,114.64032006263733,1,10025.7578125,2.056246042251587,120.4000015258789,2627.006103515625,10475.8681640625,14459.3203125,1404.1932373046875,14363.7841796875,2231.266357421875,14491.181640625,109.80000305175781,46,481.21807861328125,-2.0679819583892822,14372.869140625,97.5999984741211,30.07901382446289,13187.1240234375,1688463672.5372472,-2.1079442501068115,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4600
47,10368.7802734375,10467.2705078125,-2.319521427154541,47,116.72723269462585,1,11831.4375,2.0571115016937256,109.4000015258789,3598.9892578125,11873.4345703125,13241.7158203125,2097.98583984375,13147.8232421875,3091.51171875,37538.44921875,100.5999984741211,47,716.8099365234375,-2.505704164505005,37431.36328125,96.4000015258789,31.484148025512695,22148.2734375,1688463674.6241598,-2.107304096221924,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4700
48,8261.23828125,8370.001953125,-2.1430065631866455,48,118.81494784355164,1,9351.3115234375,2.056915044784546,110.4000015258789,2456.796142578125,9457.3212890625,16478.62890625,1202.5655517578125,16382.1953125,1781.435546875,11950.0986328125,110.80000305175781,48,287.268310546875,-2.1715734004974365,11841.8388671875,98.5999984741211,37.097679138183594,11684.8388671875,1688463676.711875,-2.0356740951538086,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4800
49,8752.384765625,8858.369140625,-2.122418165206909,49,120.91713452339172,1,8237.1015625,2.0660884380340576,115.5999984741211,3419.915771484375,9376.5498046875,7269.3125,1537.746826171875,7178.19140625,2196.68408203125,24404.005859375,108.0,49,348.2916259765625,-2.0814383029937744,24290.521484375,93.20000457763672,62.52579879760742,27791.720703125,1688463678.8140616,-2.0157878398895264,cgp,mu+lambda-ga,reward-no_termination,hopper,1,4900
50,6396.75537109375,6509.72216796875,-2.0291593074798584,50,122.93604922294617,1,5363.47412109375,1.975665807723999,97.4000015258789,10228.2998046875,5716.048828125,7724.78369140625,59.04523468017578,7630.79833984375,1724.1162109375,12234.330078125,115.0,50,239.51303100585938,-2.0159225463867188,12138.955078125,96.0,79.31159973144531,7660.18896484375,1688463680.8329763,-2.035799026489258,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5000
51,10762.259765625,10892.73828125,-2.0271167755126953,51,124.96794867515564,1,8346.326171875,1.9935240745544434,105.20000457763672,2715.79541015625,11146.65625,12010.8466796875,1429.6705322265625,11914.505859375,2540.987548828125,19455.552734375,132.60000610351562,51,594.950927734375,-2.0547473430633545,19352.37890625,98.4000015258789,87.87239074707031,12453.3369140625,1688463682.8648758,-2.120919942855835,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5100
52,19687.099609375,19799.806640625,-2.048567295074463,52,127.00339865684509,1,11302.01171875,1.9966851472854614,102.4000015258789,3187.247314453125,14600.759765625,12510.5537109375,1880.472900390625,12403.015625,2574.09716796875,14928.267578125,114.80000305175781,52,593.1317749023438,-2.061617374420166,14827.9169921875,109.5999984741211,149.98672485351562,18971.21875,1688463684.9003258,-2.0919291973114014,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5200
53,29444.306640625,29549.326171875,-2.10182523727417,53,128.99280667304993,1,7844.63232421875,1.9511069059371948,105.20000457763672,2805.5908203125,9078.0546875,22964.400390625,1653.468994140625,22860.642578125,2634.1630859375,15261.9658203125,107.20000457763672,53,547.2206420898438,-2.0411853790283203,15158.869140625,105.80000305175781,146.2475128173828,13967.6474609375,1688463686.8897338,-2.186917304992676,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5300
54,24596.052734375,24683.92578125,-2.0631768703460693,54,131.02800297737122,1,16789.716796875,1.9965007305145264,105.80000305175781,4293.75732421875,21371.046875,19609.22265625,2227.31982421875,19506.78125,2717.609619140625,19548.90625,90.0,54,392.7311096191406,-2.1613376140594482,19445.16796875,104.5999984741211,119.88664245605469,24944.8359375,1688463688.92493,-2.122074604034424,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5400
55,12268.1005859375,12365.38671875,-2.1043598651885986,55,133.0383915901184,1,13027.0693359375,1.9717838764190674,112.20000457763672,3488.5546875,13827.4833984375,12165.2451171875,1933.383544921875,12061.1337890625,2978.054443359375,25939.076171875,99.4000015258789,55,423.91925048828125,-2.0891876220703125,25828.982421875,106.20000457763672,63.85441589355469,16121.55078125,1688463690.9353187,-2.1113791465759277,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5500
56,8146.12109375,8251.50390625,-2.1400649547576904,56,135.07064414024353,1,8352.650390625,1.9952056407928467,94.0,2484.8671875,9058.2216796875,8167.0439453125,1559.67822265625,8072.49853515625,2697.06494140625,32403.83203125,107.4000015258789,56,235.75808715820312,-2.0553791522979736,32311.978515625,96.5999984741211,82.69906616210938,10637.333984375,1688463692.9675713,-2.0198450088500977,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5600
57,7628.46728515625,7712.1875,-2.132344961166382,57,137.1107141971588,1,8528.8330078125,2.0013034343719482,104.20000457763672,2488.09375,9794.279296875,10644.1416015625,1378.339599609375,10542.7861328125,2157.95947265625,15838.8203125,85.80000305175781,57,436.38165283203125,-2.04618239402771,15736.7421875,103.4000015258789,43.768714904785156,13574.0390625,1688463695.0076413,-2.0802745819091797,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5700
58,16138.541015625,16249.853515625,-2.2004332542419434,58,139.10329270362854,1,9286.361328125,1.9558755159378052,102.20000457763672,5369.47265625,10991.619140625,14332.486328125,1925.392822265625,14226.4443359375,2915.711669921875,35906.98046875,113.4000015258789,58,402.369140625,-2.15673565864563,35806.98046875,108.20000457763672,80.87691497802734,48914.46875,1688463697.0002198,-2.0859591960906982,cgp,mu+lambda-ga,reward-no_termination,hopper,1,5800
