,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
10,0,832.5758056640625,0,10,45.71116232872009,4,758.3237915039062,2.9160304069519043,0,228.19110107421875,856.9518432617188,740.83935546875,506.60894775390625,0,624.9185791015625,881.2130737304688,0,10,587.0591430664062,0,0,0,546.491455078125,879.6432495117188,1691780773.5213704,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1000
11,0,764.8048706054688,0,11,48.649263858795166,4,792.6748046875,2.9090301990509033,0,10003.1435546875,796.3656616210938,790.3617553710938,-495.5443115234375,0,633.3641967773438,841.5406494140625,0,11,577.5166015625,0,0,0,558.0714111328125,841.7274780273438,1691780776.459472,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1100
12,0,753.5192260742188,0,12,51.6072735786438,4,803.620849609375,2.9285311698913574,0,10003.2587890625,833.7632446289062,728.8723754882812,-500.3683776855469,0,644.041259765625,770.4307861328125,0,12,587.0828857421875,0,0,0,475.1805114746094,881.9093017578125,1691780779.4174817,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1200
13,0,774.2471313476562,0,13,54.54197978973389,4,774.1549072265625,2.902583360671997,0,14071.5576171875,785.6769409179688,744.1766967773438,-1510.58935546875,0,620.092041015625,771.251708984375,0,13,577.5467529296875,0,0,0,293.1241455078125,791.1395874023438,1691780782.3521879,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1300
14,0,793.2608642578125,0,14,57.490408182144165,4,814.7975463867188,2.918070077896118,0,10005.6083984375,834.202880859375,720.0536499023438,-473.8005676269531,0,690.9013671875,766.6207275390625,0,14,596.276611328125,0,0,0,546.2518310546875,843.171630859375,1691780785.3006163,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1400
15,0,748.1181030273438,0,15,60.42388296127319,4,812.0333251953125,2.903123140335083,0,14070.66796875,832.3028564453125,730.3209838867188,-1519.2161865234375,0,617.4683837890625,770.0716552734375,0,15,577.556396484375,0,0,0,262.3370056152344,857.02099609375,1691780788.234091,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1500
16,0,727.2474365234375,0,16,63.36104440689087,4,774.3182983398438,2.9070699214935303,0,17141.787109375,785.283935546875,782.8905029296875,-2536.4619140625,0,608.2395629882812,753.2982788085938,0,16,577.5074462890625,0,0,0,245.5975341796875,825.0574951171875,1691780791.1712525,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1600
17,0,750.9132690429688,0,17,66.30114340782166,4,805.5884399414062,2.9091501235961914,0,10002.3017578125,830.4513549804688,727.5347900390625,-507.7786865234375,0,643.1478271484375,791.1757202148438,0,17,577.159912109375,0,0,0,262.30877685546875,833.7569580078125,1691780794.1113515,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1700
18,0,793.0095825195312,0,18,69.25288319587708,4,806.0469970703125,2.9203054904937744,0,14076.361328125,823.3544311523438,722.0692749023438,-1477.4024658203125,0,634.1248779296875,781.9855346679688,0,18,587.0577392578125,0,0,0,558.2021484375,839.056640625,1691780797.0630913,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1800
19,0,769.2442626953125,0,19,72.18305325508118,4,811.7359619140625,2.8982088565826416,0,10005.1513671875,815.4970703125,715.5294799804688,-471.05706787109375,0,627.1153564453125,830.5524291992188,0,19,596.53369140625,0,0,0,555.5170288085938,871.365234375,1691780799.9932613,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,1900
20,0,761.5243530273438,0,20,75.12551355361938,4,810.12646484375,2.9128942489624023,0,19693.509765625,815.2564086914062,817.7035522460938,-3529.30615234375,0,624.5460205078125,730.9066772460938,0,20,586.59228515625,0,0,0,212.6126251220703,824.3619995117188,1691780802.9357216,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2000
21,0,785.4567260742188,0,21,78.05857563018799,4,838.53369140625,2.9024658203125,0,264.5588073730469,843.8778076171875,841.7439575195312,493.5432434082031,0,655.2982177734375,893.1923828125,0,21,586.5625,0,0,0,254.9601287841797,843.9093017578125,1691780805.8687837,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2100
22,0,768.8452758789062,0,22,81.00937151908875,4,786.0567626953125,2.9195470809936523,0,256.2320556640625,824.9392700195312,720.6260375976562,469.49310302734375,0,627.44677734375,837.5640869140625,0,22,577.3372802734375,0,0,0,233.88894653320312,878.518798828125,1691780808.8195796,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2200
23,0,884.8582153320312,0,23,83.94345307350159,4,806.0052490234375,2.902977466583252,0,14073.2744140625,832.7708740234375,875.8558959960938,-1501.613525390625,0,643.9160766601562,776.8353881835938,0,23,582.0084228515625,0,0,0,250.57989501953125,833.027099609375,1691780811.7536612,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2300
24,0,782.8492431640625,0,24,86.88488674163818,4,795.4390869140625,2.9100072383880615,0,14067.9814453125,805.2619018554688,726.602783203125,-1540.189697265625,0,646.5008544921875,851.8746337890625,0,24,582.066650390625,0,0,0,233.87799072265625,867.2040405273438,1691780814.6950948,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2400
25,0,813.8783569335938,0,25,89.81631064414978,4,857.7806396484375,2.900764226913452,0,17148.689453125,859.7438354492188,783.4495239257812,-2497.612548828125,0,636.7188110351562,881.7752075195312,0,25,581.7816162109375,0,0,0,385.95599365234375,915.9815063476562,1691780817.6265187,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2500
26,0,759.8726196289062,0,26,92.75333166122437,4,843.6376953125,2.9073565006256104,0,14073.80078125,848.7935791015625,770.4820556640625,-1498.5142822265625,0,634.5994262695312,818.16455078125,0,26,596.24853515625,0,0,0,494.0458068847656,898.552734375,1691780820.5635397,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2600
27,0,805.4072875976562,0,27,95.67850995063782,4,811.1943359375,2.894338846206665,0,14071.359375,833.0805053710938,743.6325073242188,-1515.5772705078125,0,636.9340209960938,751.76416015625,0,27,577.6178588867188,0,0,0,236.11285400390625,834.17578125,1691780823.488718,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2700
28,0,747.6049194335938,0,28,98.6227674484253,4,814.2760620117188,2.9102301597595215,0,31456.255859375,819.2075805664062,751.8023681640625,-10526.5595703125,0,662.6533203125,833.0853881835938,0,28,586.94287109375,0,0,0,75.10484313964844,881.2876586914062,1691780826.4329755,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2800
29,0,843.5494995117188,0,29,101.56450581550598,4,768.0377807617188,2.9106945991516113,0,10001.390625,830.6943359375,701.125732421875,-516.0824584960938,0,636.542724609375,913.5300903320312,0,29,587.049072265625,0,0,0,245.72317504882812,889.2083740234375,1691780829.374714,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,2900
30,0,836.1810913085938,0,30,104.52183270454407,4,814.845703125,2.9253969192504883,0,21911.169921875,841.0989379882812,757.7566528320312,-4496.14501953125,0,624.8505859375,868.9769897460938,0,30,586.7978515625,0,0,0,548.9940185546875,899.6126098632812,1691780832.3320408,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3000
31,0,769.6611938476562,0,31,107.4700276851654,4,812.74609375,2.916611671447754,0,14073.4482421875,814.7315063476562,738.6100463867188,-1501.172119140625,0,634.42041015625,842.2646484375,0,31,586.5823974609375,0,0,0,548.8606567382812,820.3226318359375,1691780835.2802358,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3100
32,0,772.613037109375,0,32,110.43536329269409,4,804.8638916015625,2.9350931644439697,0,23881.21484375,805.5142822265625,856.7023315429688,-5478.51904296875,0,665.0986938476562,833.4869384765625,0,32,587.2084350585938,0,0,0,548.8652954101562,834.5504150390625,1691780838.2455714,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3200
33,0,765.2135009765625,0,33,113.38155913352966,4,805.5694580078125,2.915797472000122,0,19686.89453125,853.293212890625,777.0978393554688,-3563.75439453125,0,617.9887084960938,914.7506103515625,0,33,577.193115234375,0,0,0,53.598201751708984,885.8453979492188,1691780841.1917672,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3300
34,0,828.5828247070312,0,34,116.3376190662384,4,804.1873168945312,2.9242022037506104,0,23877.740234375,809.418212890625,728.6054077148438,-5492.57177734375,0,645.8663940429688,791.6056518554688,0,34,586.8346557617188,0,0,0,543.9414672851562,851.217041015625,1691780844.1478271,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3400
35,0,736.7401733398438,0,35,119.28841423988342,4,787.0774536132812,2.9194259643554688,0,17143.271484375,823.629638671875,773.8927001953125,-2529.5771484375,0,633.730712890625,859.7880249023438,0,35,581.9732666015625,0,0,0,217.24227905273438,929.3239135742188,1691780847.0986223,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3500
36,0,762.5722045898438,0,36,122.24725556373596,4,799.7985229492188,2.9253435134887695,0,21908.720703125,810.572021484375,758.4140014648438,-4506.59033203125,0,625.0894775390625,761.5137329101562,0,36,581.985107421875,0,0,0,480.1802062988281,852.0685424804688,1691780850.0574636,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3600
37,0,804.9266967773438,0,37,125.18661189079285,4,802.0723876953125,2.9079513549804688,0,239.3898162841797,805.2901611328125,714.31591796875,494.5964660644531,0,627.0584106445312,743.8737182617188,0,37,582.171142578125,0,0,0,468.4223937988281,811.0403442382812,1691780852.99682,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3700
38,0,744.096435546875,0,38,128.14575004577637,4,815.2697143554688,2.9285190105438232,0,269.60931396484375,830.857177734375,725.6294555664062,467.5179443359375,0,636.8125610351562,752.6939086914062,0,38,582.1680908203125,0,0,0,186.4444580078125,847.927734375,1691780855.9559581,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3800
39,0,780.1959228515625,0,39,131.09176206588745,4,803.8424682617188,2.914055347442627,0,14069.0087890625,834.4016723632812,817.1906127929688,-1532.38671875,0,634.1951904296875,779.9179077148438,0,39,586.577880859375,0,0,0,219.47496032714844,849.48583984375,1691780858.9019701,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,3900
40,0,801.2786254882812,0,40,134.03899669647217,4,823.874755859375,2.9165658950805664,0,260.18597412109375,834.620849609375,796.8612670898438,498.28826904296875,0,653.1387939453125,760.614013671875,0,40,586.863525390625,0,0,0,276.23846435546875,840.8560180664062,1691780861.8492048,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4000
41,0,711.4390869140625,0,41,136.98025035858154,4,774.986572265625,2.9106051921844482,0,9997.7646484375,785.72509765625,723.8507690429688,-558.2061767578125,0,608.1741333007812,777.5482177734375,0,41,577.1612548828125,0,0,0,53.780967712402344,823.794677734375,1691780864.7904584,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4100
42,0,720.1576538085938,0,42,139.9373824596405,4,771.3659057617188,2.9259798526763916,0,10005.1884765625,781.6714477539062,723.759765625,-468.2219543457031,0,615.482666015625,754.086669921875,0,42,596.115234375,0,0,0,558.4515380859375,806.0814208984375,1691780867.7475905,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4200
43,0,763.6373901367188,0,43,142.88291907310486,4,804.0785522460938,2.9130537509918213,0,10004.5283203125,805.9729614257812,765.5578002929688,-485.29791259765625,0,646.19482421875,774.2227783203125,0,43,605.4298095703125,0,0,0,548.8274536132812,810.4395751953125,1691780870.6931272,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4300
44,0,738.5109252929688,0,44,145.82097244262695,4,819.0695190429688,2.9059479236602783,0,265.03887939453125,831.0513305664062,766.2393798828125,480.60284423828125,0,638.908447265625,816.1033935546875,0,44,582.0127563476562,0,0,0,243.39666748046875,861.6327514648438,1691780873.6311805,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4400
45,0,827.625,0,45,148.77339625358582,4,792.9664916992188,2.9211745262145996,0,9995.59765625,793.3359375,701.8289184570312,-577.9022827148438,0,605.4846801757812,744.7877197265625,0,45,567.99560546875,0,0,0,97.66743469238281,812.6920776367188,1691780876.5836043,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4500
46,0,784.3119506835938,0,46,151.71613097190857,4,815.1100463867188,2.9126338958740234,0,252.56210327148438,838.7770385742188,780.2236938476562,486.97259521484375,0,634.2386474609375,879.09716796875,0,46,586.8229370117188,0,0,0,250.4022216796875,862.0927734375,1691780879.526339,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4600
47,0,827.83740234375,0,47,154.66964387893677,4,815.2525634765625,2.924299478530884,0,254.57615661621094,823.8104858398438,732.1633911132812,476.0850524902344,0,625.2507934570312,772.2160034179688,0,47,577.432861328125,0,0,0,233.72943115234375,843.6798706054688,1691780882.479852,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4700
48,0,833.25634765625,0,48,157.60571813583374,4,805.6612548828125,2.904458999633789,0,17145.890625,824.5624389648438,758.9534912109375,-2512.77734375,0,624.83984375,757.53515625,0,48,587.0235595703125,0,0,0,236.18385314941406,834.624267578125,1691780885.4159262,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4800
49,0,719.9795532226562,0,49,160.5659637451172,4,811.5396728515625,2.927055597305298,0,229.438232421875,815.16845703125,754.2535400390625,540.782470703125,0,665.1581420898438,754.5713500976562,0,49,596.302978515625,0,0,0,558.3617553710938,818.5953979492188,1691780888.3761718,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,4900
50,0,780.0497436523438,0,50,163.50848817825317,4,812.515869140625,2.9103610515594482,0,10001.2265625,814.7064208984375,740.1913452148438,-519.2501220703125,0,617.9120483398438,807.1083984375,0,50,586.6744384765625,0,0,0,273.9673156738281,824.8118286132812,1691780891.3186963,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5000
51,0,730.5408935546875,0,51,166.44852876663208,4,783.3933715820312,2.907395124435425,0,233.63624572753906,792.3427124023438,788.5834350585938,499.0289001464844,0,617.732177734375,755.0873413085938,0,51,586.80322265625,0,0,0,548.9119873046875,820.9829711914062,1691780894.2587368,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5100
52,0,771.7874755859375,0,52,169.3850531578064,4,813.5061645507812,2.905635118484497,0,17145.150390625,832.5538330078125,767.7186889648438,-2517.942138671875,0,634.5369873046875,820.9302978515625,0,52,586.8369140625,0,0,0,262.0100402832031,844.1162719726562,1691780897.1952612,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5200
53,0,746.4103393554688,0,53,172.32178163528442,4,822.057861328125,2.90671706199646,0,228.13031005859375,833.2601318359375,771.2575073242188,517.9114990234375,0,633.8558959960938,793.34130859375,0,53,595.8720703125,0,0,0,558.5189819335938,901.1072998046875,1691780900.1319897,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5300
54,0,758.5999755859375,0,54,175.25802969932556,4,783.8569946289062,2.9048938751220703,0,244.51596069335938,791.8075561523438,710.92626953125,466.5514831542969,0,608.2027587890625,813.2733764648438,0,54,577.2662353515625,0,0,0,236.03607177734375,842.7472534179688,1691780903.0682378,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5400
55,0,738.15625,0,55,178.19781184196472,4,824.3463745117188,2.9069406986236572,0,10002.5302734375,830.6021118164062,791.3525390625,-506.3256530761719,0,636.470947265625,817.75927734375,0,55,586.9000244140625,0,0,0,262.13470458984375,881.8223266601562,1691780906.00802,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5500
56,0,766.8849487304688,0,56,181.14679288864136,4,763.3448486328125,2.915675401687622,0,243.73031616210938,792.5969848632812,705.0819702148438,496.14959716796875,0,627.3133544921875,802.9655151367188,0,56,591.2386474609375,0,0,0,555.8397827148438,795.2115478515625,1691780908.957001,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5600
57,0,744.5768432617188,0,57,184.08819890022278,4,795.8223876953125,2.910957098007202,0,14072.138671875,813.241455078125,756.7439575195312,-1508.6102294921875,0,634.1859130859375,776.944091796875,0,57,586.84521484375,0,0,0,305.13330078125,819.8945922851562,1691780911.898407,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5700
58,0,788.2311401367188,0,58,187.0296926498413,4,786.741455078125,2.909034013748169,0,264.372314453125,824.4127197265625,743.779541015625,463.29046630859375,0,627.2578735351562,808.4428100585938,0,58,591.384765625,0,0,0,134.19801330566406,850.8635864257812,1691780914.8399007,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5800
59,0,764.99951171875,0,59,189.96672177314758,4,799.1268310546875,2.904221534729004,0,10001.4541015625,802.2247314453125,787.8687744140625,-514.421630859375,0,624.8012084960938,837.7214965820312,0,59,577.5213623046875,0,0,0,240.72714233398438,834.3256225585938,1691780917.7769299,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,5900
60,0,854.9401245117188,0,60,192.90208411216736,4,824.464599609375,2.90330171585083,0,250.51348876953125,833.9002685546875,823.6253051757812,507.2972412109375,0,653.4540405273438,762.2047729492188,0,60,596.16845703125,0,0,0,555.4730224609375,844.0060424804688,1691780920.7122922,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6000
61,0,731.0971069335938,0,61,195.83944630622864,4,803.0226440429688,2.9041833877563477,0,254.446533203125,805.7454833984375,768.580322265625,477.96307373046875,0,627.0679321289062,767.2150268554688,0,61,591.347412109375,0,0,0,262.2881774902344,814.7793579101562,1691780923.6496544,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6100
62,0,740.3131713867188,0,62,198.78065609931946,4,810.8848266601562,2.9091298580169678,0,247.75186157226562,812.0036010742188,785.7240600585938,462.5993347167969,0,614.9132690429688,737.7923583984375,0,62,586.6502685546875,0,0,0,219.658447265625,812.2850952148438,1691780926.5908642,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6200
63,0,755.13330078125,0,63,201.72224640846252,4,820.419921875,2.909391164779663,0,226.37615966796875,824.9291381835938,788.0696411132812,524.7857055664062,0,634.560791015625,759.9019165039062,0,63,596.0825805664062,0,0,0,548.9947509765625,878.3935546875,1691780929.5324545,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6300
64,0,773.814208984375,0,64,204.65970253944397,4,757.0458984375,2.904529094696045,0,254.05606079101562,782.1294555664062,759.3871459960938,448.4123229980469,0,615.5672607421875,727.0643920898438,0,64,577.34130859375,0,0,0,164.5125274658203,786.0789184570312,1691780932.4699106,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6400
65,0,804.4700317382812,0,65,207.60826802253723,4,820.5541381835938,2.916590929031372,0,266.4555969238281,843.4066162109375,709.6858520507812,467.4992980957031,0,651.708984375,771.2667236328125,0,65,586.7933959960938,0,0,0,203.06517028808594,853.2357788085938,1691780935.418476,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6500
66,0,716.0051879882812,0,66,210.55144000053406,4,785.5281982421875,2.910879611968994,0,14070.3349609375,795.2938232421875,719.5010986328125,-1521.739501953125,0,627.1543579101562,793.8416137695312,0,66,586.74609375,0,0,0,252.47122192382812,814.2667236328125,1691780938.361648,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6600
67,0,778.0250854492188,0,67,213.4870421886444,4,801.4417114257812,2.9041972160339355,0,10001.744140625,819.0554809570312,798.9845581054688,-514.165283203125,0,633.885498046875,760.8734130859375,0,67,586.4464111328125,0,0,0,214.78338623046875,850.948486328125,1691780941.2972503,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6700
68,0,727.0152587890625,0,68,216.42720651626587,4,793.2763671875,2.90767502784729,0,19694.294921875,796.5194091796875,763.1436767578125,-3525.697021484375,0,643.4043579101562,778.7201538085938,0,68,586.7017822265625,0,0,0,219.6621856689453,802.1663208007812,1691780944.2374146,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6800
69,0,762.5157470703125,0,69,219.36691093444824,4,775.818115234375,2.90710711479187,0,274.9705810546875,824.8204956054688,741.9536743164062,441.0564880371094,0,636.8140869140625,811.6016845703125,0,69,586.381103515625,0,0,0,84.02832794189453,840.336669921875,1691780947.177119,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,6900
70,0,822.9249877929688,0,70,222.30996131896973,4,804.9515380859375,2.911120891571045,0,244.69613647460938,820.3903198242188,802.9972534179688,505.47381591796875,0,664.9320068359375,821.0673217773438,0,70,586.8182983398438,0,0,0,286.0470886230469,852.9906616210938,1691780950.1201694,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,4,7000
