top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,-183.94786071777344,-66.45958709716797,613,1186.328516960144,106,-46.1412467956543,1.8538594245910645,0,474.2787170410156,-43.540000915527344,-133.85594177246094,-572.5133666992188,0,-119.0422134399414,-130.1084747314453,0,613,-527.1015625,-74.87046813964844,0,0,-857.8876342773438,-36.27341079711914,1693763350.5797288,-110.5661163330078,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,61300,-130.1084747314453
0,-263.9963073730469,-159.8354034423828,614,1188.2221519947052,106,-39.891544342041016,1.8615931272506716,0,499.9220275878906,-39.54297637939453,-248.8226623535156,-611.1873779296875,0,-175.3671875,-260.60272216796875,0,614,-494.9266357421875,-155.53860473632812,0,0,-900.2307739257812,-36.67514419555664,1693763352.473364,-151.53465270996094,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,61400,-260.60272216796875
0,-261.3727722167969,-3.256009340286255,615,1190.0928535461426,106,-42.15095520019531,1.8379631042480469,0,436.8999633789063,-31.12525749206543,-174.9518585205078,-585.8200073242188,0,-181.0017242431641,-53.93428421020508,0,615,-527.6160888671875,-88.27288055419922,0,0,-855.1405029296875,-30.037267684936523,1693763354.3440654,-169.67405700683594,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,61500,-53.93428421020508
0,-171.08184814453125,-146.54127502441406,616,1191.953980922699,106,-48.88040542602539,1.8291008472442627,0,547.0325927734375,-34.676002502441406,-243.3865966796875,-585.3139038085938,0,-121.52291107177734,-250.7312774658203,0,616,-420.24609375,-140.51504516601562,0,0,-1008.8196411132812,-27.07415771484375,1693763356.2051928,-94.45155334472656,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,61600,-250.7312774658203
0,-122.3565902709961,-3.226163864135742,617,1193.780348777771,106,-58.80895233154297,1.7918466329574585,0,524.0172729492188,-44.75939178466797,-84.25203704833984,-648.7776489257812,0,-179.685546875,-47.7120475769043,0,617,-512.32177734375,-3.080550193786621,0,0,-1092.5028076171875,-37.48070907592773,1693763358.031561,-60.754207611083984,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,61700,-47.7120475769043
0,-264.3266296386719,-90.44500732421876,618,1195.6072900295258,106,-47.438255310058594,1.7922381162643433,0,460.3585510253906,-47.1854133605957,-183.74789428710935,-618.9000854492188,0,-202.11875915527344,-183.2117156982422,0,618,-537.354736328125,-87.57613372802734,0,0,-940.8775634765624,-29.526132583618164,1693763359.858502,-148.6385498046875,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,61800,-183.2117156982422
0,-83.64046478271484,-64.00912475585938,619,1197.4332401752472,106,-48.1226692199707,1.7908247709274292,0,428.4043273925781,-45.02059173583984,-88.76318359375,-521.4391479492188,0,-164.08424377441406,-154.74676513671875,0,619,-434.0919494628906,-3.1232287883758545,0,0,-755.1846923828125,-39.52768707275391,1693763361.684452,-3.0581650733947754,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,61900,-154.74676513671875
0,-184.433837890625,-3.244346618652344,620,1199.257081031799,106,-46.00819778442383,1.7890048027038574,0,394.6151123046875,-43.29507827758789,-159.351806640625,-461.66009521484375,0,-152.8067169189453,-42.774227142333984,0,620,-409.6450500488281,-79.06396484375,0,0,-541.968994140625,-39.43769836425781,1693763363.508293,-79.20665740966797,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62000,-42.774227142333984
0,-172.6171875,-64.01180267333984,621,1201.0815358161926,106,-65.0245590209961,1.790001392364502,0,9901.7197265625,-64.55597686767578,-259.0997009277344,-1578.333251953125,0,-209.4341278076172,-151.62460327148438,0,621,-508.179443359375,-161.47512817382812,0,0,-771.6618041992188,-50.0828971862793,1693763365.3327477,-79.09496307373047,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62100,-151.62460327148438
0,-110.9069366455078,-67.27713012695312,622,1202.907961845398,106,-38.408809661865234,1.7943520545959473,0,491.4490966796875,-37.14036560058594,-75.02400207519531,-539.5479736328125,0,-147.8649139404297,-160.25515747070312,0,622,-464.631103515625,-3.40380597114563,0,0,-726.1712646484375,-35.002174377441406,1693763367.1591735,-55.14729690551758,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62200,-160.25515747070312
0,-153.67388916015625,-91.54318237304688,623,1204.7458877563477,106,-58.12894058227539,1.8035743236541748,0,531.5499267578125,-45.36686325073242,-186.43020629882807,-643.1663818359375,0,-172.66720581054688,-194.46478271484372,0,623,-496.6692504882813,-74.89437103271484,0,0,-1022.409423828125,-30.503759384155277,1693763368.9970996,-76.98213195800781,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62300,-194.46478271484372
0,-70.40559387207031,-209.10366821289065,624,1206.5730695724487,106,-47.5001106262207,1.7943257093429563,0,9907.1552734375,-46.48760223388672,-134.34568786621094,-1549.1119384765625,0,-138.32171630859375,-267.2968444824219,0,624,-444.15472412109375,-62.471168518066406,0,0,-735.91845703125,-21.903024673461918,1693763370.8242817,-3.006383180618286,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62400,-267.2968444824219
0,-54.5817756652832,-80.53649139404297,625,1208.402011871338,106,-35.32335662841797,1.7947797775268557,0,556.9136962890625,-33.794334411621094,-58.685768127441406,-631.7296142578125,0,-146.5142822265625,-139.75149536132812,0,625,-465.8101196289063,-3.107408285140991,0,0,-1004.0277099609376,-31.6352481842041,1693763372.6532238,-3.253288984298706,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62500,-139.75149536132812
0,-415.7198181152344,-354.3409729003906,626,1210.225649356842,106,-20.948129653930664,1.7903764247894287,0,9881.96875,-20.88252258300781,-235.5049285888672,-1789.715576171875,0,-504.3149108886719,-436.71728515625,0,626,-804.411376953125,-181.9927215576172,0,0,-1076.45947265625,-18.393329620361328,1693763374.4768612,-334.6257019042969,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62600,-436.71728515625
0,-132.4777069091797,-272.9209899902344,627,1212.05260515213,106,-47.787742614746094,1.7959866523742676,0,524.3447875976562,-34.213497161865234,-268.0968322753906,-652.761962890625,0,-183.8466796875,-340.1143493652344,0,627,-486.37744140625,-159.9020538330078,0,0,-1019.6263427734376,-28.97709846496582,1693763376.303817,-74.12979125976562,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62700,-340.1143493652344
0,-66.01939392089844,-365.966552734375,628,1213.8819403648376,106,-46.700645446777344,1.794841170310974,0,474.21527099609375,-46.4438591003418,-431.3935546875,-814.7390747070312,0,-489.375732421875,-463.9979553222656,0,628,-872.302490234375,-352.4017639160156,0,0,-1164.970458984375,-30.518295288085938,1693763378.1331522,-0.9683839678764344,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62800,-463.9979553222656
0,-38.22603988647461,-200.93223571777344,629,1215.7122678756714,106,-20.83147430419922,1.7979929447174072,0,9878.400390625,-20.54737663269043,-100.40198516845705,-1855.7293701171875,0,-440.9080810546875,-257.6339111328125,0,629,-902.4450073242188,-25.150768280029297,0,0,-1307.67529296875,-20.48675537109375,1693763379.9634798,-0.7500205039978027,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,62900,-257.6339111328125
0,-411.28662109375,-304.53466796875,630,1217.5404517650604,106,-23.47616577148437,1.7934598922729492,0,484.5894165039063,-22.67018699645996,-301.76739501953125,-864.274658203125,0,-575.7535400390625,-378.4544067382813,0,630,-923.8580322265624,-237.8649444580078,0,0,-1131.739990234375,-22.53207778930664,1693763381.7916636,-330.9935302734375,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63000,-378.4544067382813
0,-266.3647155761719,-394.69439697265625,631,1219.49329996109,106,-49.77260208129883,1.919682025909424,0,438.2254028320313,-18.142139434814453,-70.52400207519531,-837.4468383789062,0,-561.065185546875,-486.3189086914063,0,631,-882.8631591796875,-0.8313940167427063,0,0,-1129.605712890625,-17.649658203125,1693763383.7445118,-203.50119018554688,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63100,-486.3189086914063
0,-41.99094009399414,-1.087894082069397,632,1221.4635887145996,106,-26.720579147338867,1.937405705451965,0,497.3764953613281,-22.65770530700684,-44.828121185302734,-880.8482666015625,0,-530.2754516601562,-27.090850830078125,0,632,-955.0391845703124,-0.6638607978820801,0,0,-1283.245361328125,-19.33698272705078,1693763385.7148006,-1.077635645866394,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63200,-27.090850830078125
0,-351.9781494140625,-380.0593566894531,633,1223.4129009246826,106,-20.60094451904297,1.918002009391785,0,548.67333984375,-17.289640426635742,-438.1447448730469,-876.2412109375,0,-435.4166870117188,-464.3310546875,0,633,-959.1275634765624,-353.94171142578125,0,0,-1182.396728515625,-16.0302677154541,1693763387.6641128,-280.3870544433594,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63300,-464.3310546875
0,-60.3891487121582,-0.7109010815620422,634,1225.41308259964,106,-27.448753356933597,1.9704501628875728,0,519.004638671875,-24.155452728271484,-70.05997467041016,-530.6709594726562,0,-88.08491516113281,-24.155445098876957,0,634,-283.61700439453125,-0.9815268516540528,0,0,-926.9510498046876,-16.390518188476562,1693763389.6642945,-0.6733769774436951,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63400,-24.155445098876957
0,-465.7729187011719,-329.18170166015625,635,1227.4044783115387,106,-29.99339866638184,1.9598253965377808,0,505.6014404296875,-28.770288467407227,-56.9907112121582,-833.834716796875,0,-539.1785888671875,-414.9234313964844,0,635,-933.5911865234376,-0.9157055020332336,0,0,-1111.911376953125,-21.839340209960938,1693763391.6556902,-379.1076965332031,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63500,-414.9234313964844
0,-25.97589492797852,-0.8273645639419556,636,1229.378770828247,106,-32.8804817199707,1.944446682929993,0,521.0514526367188,-28.443044662475582,-53.61428451538086,-468.6727294921875,0,-66.63508605957031,-25.82147216796875,0,636,-183.93011474609372,-0.7851567268371582,0,0,-829.1702880859375,-25.76295661926269,1693763393.6299827,-0.6971272826194763,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63600,-25.82147216796875
0,-471.118408203125,-0.7469095587730408,637,1231.3337543010712,106,-29.95373916625977,1.9233027696609497,0,471.9704895019531,-19.443517684936523,-73.07852935791016,-832.953369140625,0,-470.8237915039063,-33.045318603515625,0,637,-880.4882202148438,-0.9516738057136536,0,0,-1146.696044921875,-17.56285858154297,1693763395.5849662,-387.21136474609375,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63700,-33.045318603515625
0,-60.876007080078125,-0.7752344608306885,638,1233.300351858139,106,-28.019874572753903,1.9366366863250728,0,470.2298278808594,-27.25340461730957,-61.95382308959961,-434.4107666015625,0,-70.38343811035156,-39.03323745727539,0,638,-197.5734405517578,-0.8844712376594543,0,0,-727.3316650390625,-26.377344131469727,1693763397.5515635,-0.7439804077148438,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63800,-39.03323745727539
0,-48.20820617675781,-1.109533667564392,639,1235.2751750946045,106,-25.95343399047852,1.9451348781585691,0,454.3481140136719,-20.628189086914062,-36.07298278808594,-383.3334655761719,0,-57.88555145263672,-47.971073150634766,0,639,-160.9630126953125,-0.5836914777755737,0,0,-637.1137084960938,-19.00660514831543,1693763399.526387,-0.6805734634399414,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,63900,-47.971073150634766
0,-39.87726974487305,-0.6447765231132507,640,1237.2283554077148,106,-25.95201301574707,1.9218889474868772,0,482.7826232910156,-21.64668273925781,-57.46700668334961,-396.6658630371094,0,-54.12104034423828,-27.993444442749023,0,640,-151.71273803710938,-0.8013933300971985,0,0,-659.823974609375,-13.559597969055176,1693763401.4795673,-0.4096193015575409,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64000,-27.993444442749023
0,-77.55510711669922,-0.8198480010032654,641,1239.1788425445557,106,-27.605079650878903,1.918115258216858,0,500.96630859375,-21.98415756225586,-47.679012298583984,-501.1940612792969,0,-62.351104736328125,-37.79337692260742,0,641,-290.0567626953125,-1.068048119544983,0,0,-830.5819091796875,-20.19278717041016,1693763403.4300544,-1.1691023111343384,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64100,-37.79337692260742
0,-56.40703201293945,-1.0713001489639282,642,1241.1309566497805,106,-25.15800094604492,1.9227356910705569,0,488.7644653320313,-23.353504180908203,-55.6787223815918,-443.4302368164063,0,-63.609825134277344,-42.4590950012207,0,642,-187.1759033203125,-0.8788025975227356,0,0,-741.0401611328125,-15.52331829071045,1693763405.3821683,-0.8645168542861938,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64200,-42.4590950012207
0,-41.52022171020508,-0.7279203534126282,643,1243.0954999923706,106,-23.26494598388672,1.9332817792892456,0,470.0897521972656,-21.6455078125,-48.984466552734375,-405.26849365234375,0,-54.33464050292969,-44.8426513671875,0,643,-143.744384765625,-0.5287981629371643,0,0,-706.3729248046875,-20.01909446716309,1693763407.346712,-0.624354362487793,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64300,-44.8426513671875
0,-50.3546028137207,-0.9910804629325868,644,1245.0559377670288,106,-35.25397872924805,1.9289942979812624,0,456.927734375,-23.183225631713867,-49.56769561767578,-390.697021484375,0,-71.66422271728516,-63.78080368041992,0,644,-158.93463134765625,-1.223082184791565,0,0,-569.7966918945312,-21.81171989440918,1693763409.3071496,-0.632259726524353,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64400,-63.78080368041992
0,-53.85357666015625,-0.9691067934036256,645,1247.0036916732788,106,-23.33089256286621,1.916379690170288,0,426.4644775390625,-23.232152938842773,-40.85099792480469,-418.2892761230469,0,-70.36091613769531,-37.120216369628906,0,645,-230.3363494873047,-0.989428699016571,0,0,-692.0340576171875,-18.33621597290039,1693763411.2549036,-0.748113751411438,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64500,-37.120216369628906
0,-69.63227081298828,-0.895129382610321,646,1248.9676768779757,106,-31.57908821105957,1.9326599836349487,0,461.66448974609375,-30.264911651611328,-43.81874465942383,-384.7835388183594,0,-72.19324493408203,-44.614864349365234,0,646,-145.9311981201172,-1.4327129125595093,0,0,-508.67523193359375,-22.569414138793945,1693763413.2188888,-0.6086660623550415,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64600,-44.614864349365234
0,-57.02552032470703,-0.7733194231987,647,1250.91632771492,106,-31.79670143127441,1.9176501035690308,0,526.543212890625,-29.135141372680664,-51.46150588989258,-483.9939880371094,0,-71.0472412109375,-47.78945541381836,0,647,-208.24954223632807,-1.0094997882843018,0,0,-773.7011108398438,-25.797019958496094,1693763415.1675396,-1.0059083700180054,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64700,-47.78945541381836
0,-51.09732818603516,-1.08694326877594,648,1252.8606097698212,106,-26.36969375610352,1.911847472190857,0,449.9972534179688,-24.04300308227539,-78.63636779785156,-407.1104736328125,0,-78.09174346923828,-37.9197883605957,0,648,-207.4675445556641,-0.9133092164993286,0,0,-593.9496459960938,-21.076560974121094,1693763417.1118217,-0.7227085828781128,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64800,-37.9197883605957
0,-39.368465423583984,-0.8166565895080566,649,1254.8050906658173,106,-28.44186782836914,1.9118131399154663,0,436.3731384277344,-28.324132919311523,-57.1580696105957,-429.65814208984375,0,-58.62686920166016,-69.1167221069336,0,649,-226.1974334716797,-0.9968127608299256,0,0,-813.8155517578125,-22.27935028076172,1693763419.0563023,-0.9495022892951964,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,64900,-69.1167221069336
0,-36.61982727050781,-0.8007635474205017,650,1256.752179145813,106,-23.78439712524414,1.913857340812683,0,461.5634460449219,-20.05464553833008,-64.1624984741211,-363.6841430664063,0,-53.114295959472656,-23.06765556335449,0,650,-105.68954467773438,-0.803816020488739,0,0,-590.862060546875,-19.39857482910156,1693763421.003391,-0.8763822913169861,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65000,-23.06765556335449
0,-47.73536682128906,-1.0233994722366333,651,1258.6868724822998,106,-25.647123336791992,1.9005250930786133,0,9920.302734375,-19.66143226623535,-59.95979690551758,-1411.546630859375,0,-64.43968963623047,-27.04290771484375,0,651,-160.9676971435547,-0.7805137038230896,0,0,-586.1678466796875,-15.355023384094238,1693763422.9380844,-0.9438366293907166,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65100,-27.04290771484375
0,-49.54813766479492,-0.9720256924629213,652,1260.6252374649048,106,-25.667499542236328,1.9060914516448972,0,457.0176696777344,-25.604082107543945,-38.23417282104492,-406.5506286621094,0,-60.82379150390625,-64.40969848632812,0,652,-202.19064331054688,-1.1680431365966797,0,0,-591.817626953125,-23.2692928314209,1693763424.876449,-0.6733538508415222,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65200,-64.40969848632812
0,-69.2823486328125,-0.7384858131408691,653,1262.5539989471436,106,-28.718957901000977,1.8981645107269287,0,16989.421875,-27.060420989990234,-33.764129638671875,-3433.9326171875,0,-62.06847381591797,-46.28050231933594,0,653,-205.7176055908203,-1.029691457748413,0,0,-730.9254150390625,-25.965333938598636,1693763426.8052108,-1.0266460180282593,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65300,-46.28050231933594
0,-50.03121948242188,-0.5650291442871094,654,1264.4827527999878,106,-27.721946716308597,1.898063063621521,0,9913.8310546875,-27.378711700439453,-30.07389259338379,-1520.5142822265625,0,-57.58087921142578,-60.19355010986328,0,654,-211.42172241210935,-1.049257755279541,0,0,-852.48583984375,-20.061756134033203,1693763428.7339647,-0.8663040399551392,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65400,-60.19355010986328
0,-23.460607528686523,-1.1429837942123413,655,1266.409826517105,106,-23.144296646118164,1.895575761795044,0,544.2349243164062,-22.738454818725582,-45.73983383178711,-489.4221801757813,0,-75.62165069580078,-47.5294303894043,0,655,-182.01950073242188,-1.3352092504501345,0,0,-830.216796875,-16.260541915893555,1693763430.6610384,-0.6494625210762024,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65500,-47.5294303894043
0,-23.283432006835938,-0.6571125388145447,656,1268.3550260066986,106,-20.29481506347656,1.912998914718628,0,9924.921875,-19.84894561767578,-45.36063766479492,-1340.966552734375,0,-58.10912704467773,-30.819223403930664,0,656,-121.75975799560548,-0.8620602488517761,0,0,-502.8664855957031,-17.165437698364258,1693763432.606238,-1.0631474256515503,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65600,-30.819223403930664
0,-42.08388137817383,-0.7500885128974915,657,1270.2760245800018,106,-29.75055503845215,1.8905551433563232,0,513.5481567382812,-28.95331382751465,-39.54733657836914,-456.4174499511719,0,-59.69097900390625,-46.381629943847656,0,657,-136.3148193359375,-0.7210149168968201,0,0,-776.9522705078125,-18.89531517028809,1693763434.5272365,-1.0362361669540403,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65700,-46.381629943847656
0,-44.9287223815918,-0.6622179746627808,658,1272.2208590507507,106,-27.28785514831543,1.914552092552185,0,9921.8984375,-24.5632381439209,-48.71274948120117,-1369.630126953125,0,-55.32989883422852,-61.37673568725586,0,658,-147.98464965820312,-0.6987705826759338,0,0,-615.5224609375,-21.432336807250977,1693763436.472071,-1.0298503637313845,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65800,-61.37673568725586
0,-43.80500411987305,-0.366708368062973,659,1274.1601734161377,106,-28.85815048217773,1.908652663230896,0,9914.2109375,-21.75518798828125,-43.29388427734375,-1476.659912109375,0,-80.36735534667969,-31.31876564025879,0,659,-203.6607360839844,-1.1352319717407229,0,0,-795.5967407226562,-13.821428298950195,1693763438.4113853,-0.6559136509895325,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,65900,-31.31876564025879
0,-57.08892440795898,-0.993352711200714,660,1276.1363229751587,106,-23.763473510742188,1.944515824317932,0,414.6302185058594,-23.247337341308597,-41.68465423583984,-328.3987121582031,0,-49.27308654785156,-39.94776916503906,0,660,-95.97833251953124,-0.9157929420471193,0,0,-515.1324462890625,-23.05440330505371,1693763440.3875349,-0.9281148314476012,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66000,-39.94776916503906
0,-63.03466796875,-1.0313698053359983,661,1277.991546869278,106,-26.367061614990234,1.8209550380706787,0,492.54443359375,-25.77187728881836,-44.495853424072266,-469.609375,0,-70.64842987060547,-38.59418487548828,0,661,-212.08175659179688,-0.9128694534301758,0,0,-750.8626708984375,-24.61690330505371,1693763442.2427588,-0.8187467455863953,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66100,-38.59418487548828
0,-55.37213897705078,-0.7560089230537415,662,1279.8269772529602,106,-24.2989444732666,1.8024168014526367,0,9916.2578125,-19.334604263305664,-36.7512321472168,-1446.1207275390625,0,-61.95686340332031,-24.00339698791504,0,662,-213.68991088867188,-0.9609462022781372,0,0,-747.8404541015625,-18.345844268798828,1693763444.0781891,-0.6081793308258057,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66200,-24.00339698791504
0,-38.070404052734375,-0.7879046201705933,663,1281.6546728610992,106,-31.08125877380371,1.793163776397705,0,470.79791259765625,-29.35260391235352,-40.66469192504883,-377.3782653808594,0,-64.23579406738281,-57.20852279663086,0,663,-157.0084686279297,-1.145423173904419,0,0,-485.7014770507813,-26.83905792236328,1693763445.9058847,-1.0907018184661863,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66300,-57.20852279663086
0,-33.11328887939453,-0.8161599040031433,664,1283.4796409606934,106,-27.21245765686035,1.790205717086792,0,434.3216552734375,-22.95161247253418,-36.391239166259766,-415.8034973144531,0,-80.05135345458984,-26.9569091796875,0,664,-190.5139312744141,-0.4304593205451965,0,0,-680.1824340820312,-16.272689819335938,1693763447.7308528,-0.9953805804252625,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66400,-26.9569091796875
0,-35.406890869140625,-0.9410695433616638,665,1285.3055391311646,106,-22.23979949951172,1.7906686067581177,0,510.35638427734375,-20.8210506439209,-52.52293014526367,-427.6507263183594,0,-71.75377655029297,-24.75292587280273,0,665,-176.89089965820312,-0.9045946002006532,0,0,-691.052734375,-20.14422035217285,1693763449.556751,-0.9305009841918944,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66500,-24.75292587280273
0,-35.18436813354492,-1.0869547128677368,666,1287.1288430690763,106,-21.875959396362305,1.789240837097168,0,494.12603759765625,-20.764360427856445,-33.237606048583984,-436.8018798828125,0,-60.90621948242188,-27.563196182250977,0,666,-163.6495819091797,-0.8487777709960938,0,0,-721.8319702148438,-19.98798370361328,1693763451.380055,-0.7345884442329407,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66600,-27.563196182250977
0,-45.424537658691406,-0.7724789977073669,667,1288.9543924331665,106,-24.94272232055664,1.791093826293945,0,455.4488220214844,-23.75019836425781,-33.680084228515625,-432.04974365234375,0,-78.23092651367188,-42.37847900390625,0,667,-208.6000213623047,-0.7082294821739197,0,0,-628.4917602539062,-22.183069229125977,1693763453.2056043,-0.6726029515266418,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66700,-42.37847900390625
0,-44.90905380249024,-1.281184196472168,668,1290.7854478359222,106,-24.471391677856445,1.795594334602356,0,450.0927429199219,-22.28050994873047,-44.54146957397461,-357.8341369628906,0,-58.64816284179688,-27.498306274414062,0,668,-125.33412170410156,-0.872353196144104,0,0,-517.2189331054688,-20.05914878845215,1693763455.0366597,-0.8917116522789001,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66800,-27.498306274414062
0,-31.250045776367188,-0.5795351266860962,669,1292.6154668331146,106,-22.656084060668945,1.7955230474472046,0,498.6489868164063,-21.173891067504883,-39.34928512573242,-521.8521728515625,0,-78.76321411132812,-27.117040634155277,0,669,-278.4830627441406,-0.9931732416152954,0,0,-950.7611694335938,-16.9136905670166,1693763456.8666787,-0.6646913886070251,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,66900,-27.117040634155277
0,-59.46627426147461,-0.6693151593208313,670,1294.4479212760923,106,-27.26755714416504,1.7977718114852903,0,437.2525329589844,-26.4774227142334,-50.12526321411133,-410.67327880859375,0,-64.4941635131836,-31.48236656188965,0,670,-193.4392242431641,-1.0184990167617798,0,0,-653.1945190429688,-24.56741523742676,1693763458.6991332,-0.6969956755638123,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,67000,-31.48236656188965
0,-27.688520431518555,-0.6017751693725586,671,1296.2811419963837,106,-25.930980682373047,1.7965563535690308,0,455.141357421875,-20.437286376953125,-36.21013641357422,-442.5480346679688,0,-69.99559020996094,-33.89443588256836,0,671,-231.45977783203125,-1.0315850973129272,0,0,-706.517578125,-18.42336845397949,1693763460.532354,-0.3766991794109344,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,67100,-33.89443588256836
0,-71.69786834716797,-1.267073392868042,672,1298.1137506961825,106,-30.383602142333984,1.7981724739074707,0,427.7859497070313,-22.486045837402344,-73.78208923339844,-370.6789855957031,0,-66.59123229980469,-44.27366256713867,0,672,-163.80325317382812,-0.9876821637153624,0,0,-644.6475830078125,-19.343833923339844,1693763462.3649626,-0.8302197456359863,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,67200,-44.27366256713867
0,-36.80242538452149,-0.9349048733711244,673,1299.9442992210388,106,-24.055248260498047,1.7962011098861694,0,524.838623046875,-20.84248161315918,-31.09317970275879,-465.9043273925781,0,-69.1423568725586,-25.656818389892575,0,673,-180.3661193847656,-0.8476359248161316,0,0,-763.9273681640625,-17.604223251342773,1693763464.195511,-0.6018931865692139,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,67300,-25.656818389892575
0,-51.028358459472656,-1.0724408626556396,674,1301.7754364013672,106,-26.805185317993164,1.7965118885040283,0,475.371337890625,-24.853649139404297,-39.89969253540039,-429.5789794921875,0,-63.00943756103516,-40.68453598022461,0,674,-198.6533660888672,-0.8671226501464844,0,0,-658.6898193359375,-23.16747093200684,1693763466.0266483,-0.5848237872123718,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,67400,-40.68453598022461
0,-36.248653411865234,-0.967270851135254,675,1303.6040124893188,106,-24.8150634765625,1.7956271171569824,0,9914.681640625,-24.4680118560791,-43.09956359863281,-1462.2115478515625,0,-87.63005065917969,-49.759239196777344,0,675,-248.69464111328125,-0.8222629427909851,0,0,-782.51220703125,-19.341819763183597,1693763467.8552244,-0.9182793498039246,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,106,67500,-49.759239196777344
