top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,225.96849060058597,-0.154532253742218,13,52.32298350334168,101,213.7321014404297,2.50469970703125,0,9953.1494140625,224.5104522705078,205.71519470214844,-969.7782592773438,0,17.000585556030273,235.26390075683597,0,13,0.3969183266162872,-0.1407028436660766,0,0,-3.8324694633483887,236.9268035888672,1693445636.1747577,-0.1543384045362472,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1300,235.26390075683597
0,228.668212890625,-0.154423251748085,14,54.92694091796875,101,226.25733947753903,2.503604888916016,0,14005.0703125,231.55279541015625,220.72080993652344,-1965.659912109375,0,21.590375900268555,236.3888702392578,0,14,2.3885231018066406,-0.1450836211442947,0,0,-3.782162666320801,238.73245239257807,1693445638.778715,-0.1549169868230819,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1400,236.3888702392578
0,220.78640747070312,-0.1610852032899856,15,57.53545522689819,101,220.73736572265625,2.501220226287842,0,9952.6455078125,225.35777282714844,205.7386474609375,-974.5408325195312,0,11.967248916625977,247.43101501464844,0,15,1.8431737422943115,-0.1542928367853164,0,0,-2.394813299179077,245.98814392089844,1693445641.3872292,-0.1545952558517456,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1500,247.43101501464844
0,224.08865356445312,-0.1616777032613754,16,60.14326477050781,101,232.5120391845703,2.5033559799194336,0,9953.2783203125,233.8381805419922,219.6232452392578,-968.996826171875,0,13.92829704284668,232.2326202392578,0,16,2.0082380771636963,-0.1550815850496292,0,0,-3.0299532413482666,235.22560119628903,1693445643.9950387,-0.1548557579517364,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1600,232.2326202392578
0,234.7421875,-0.1874682158231735,17,62.7483606338501,101,235.26840209960935,2.50264835357666,0,87.80779266357422,235.5221710205078,219.18528747558597,48.10725784301758,0,27.607452392578125,239.3645477294922,0,17,2.173572063446045,-0.155249536037445,0,0,-3.224647521972656,249.0961151123047,1693445646.6001346,-0.1610145419836044,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1700,239.3645477294922
0,243.26199340820312,-0.1608638018369674,18,65.35872316360474,101,242.4580535888672,2.502015352249145,0,9953.15234375,243.24691772460935,227.616455078125,-970.024169921875,0,13.822379112243652,233.2340545654297,0,18,-0.0068249655887484,-0.1606426984071731,0,0,-3.274305820465088,244.0077972412109,1693445649.2104971,-0.1885071992874145,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1800,233.2340545654297
0,251.30862426757807,-0.1874167919158935,19,67.96325135231018,101,253.33639526367188,2.503081798553467,0,100.54664611816406,254.9222869873047,252.1585998535156,53.914695739746094,0,25.100566864013672,257.0504455566406,0,19,1.1186023950576782,-0.1877603828907013,0,0,-3.005423069000244,256.5048217773437,1693445651.815025,-0.1883043944835662,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1900,257.0504455566406
0,249.3225555419922,-0.1875855922698974,20,70.57436990737915,101,252.2512969970703,2.5033202171325684,0,92.87733459472656,257.24908447265625,252.1231689453125,43.01028060913086,0,11.027471542358398,259.0390014648437,0,20,-0.5468109846115112,-0.188208982348442,0,0,-4.01693868637085,262.5149230957031,1693445654.426144,-0.1880938112735748,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2000,259.0390014648437
0,255.6028594970703,-0.1881279349327087,21,73.18029189109802,101,252.0829925537109,2.5043132305145264,0,99.44305419921876,254.0427398681641,249.3046722412109,50.38303756713867,0,24.370529174804688,253.3797149658203,0,21,-1.0141690969467163,-0.1869066059589386,0,0,-4.886951923370361,255.3645172119141,1693445657.032066,-0.1873902827501297,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2100,253.3797149658203
0,256.7435607910156,-0.1882090717554092,22,75.78565192222595,101,257.5597229003906,2.5053114891052246,0,97.3835678100586,258.0866394042969,252.6678924560547,53.30009078979492,0,22.83053207397461,257.2074890136719,0,22,3.5913119316101074,-0.1873736828565597,0,0,-2.510122299194336,260.52764892578125,1693445659.637426,-0.1865479201078415,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2200,257.2074890136719
0,253.0399169921875,-0.1877671480178833,23,78.39301824569702,101,256.26171875,2.5061655044555664,0,92.7764892578125,258.3314514160156,250.30357360839844,45.25271987915039,0,19.00035858154297,249.54270935058597,0,23,0.9914855360984802,-0.1869437992572784,0,0,-2.648684501647949,260.81884765625,1693445662.2447922,-0.1880135387182235,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2300,249.54270935058597
0,251.7164764404297,-0.1881707161664962,24,81.00241374969482,101,253.3262176513672,2.5037755966186523,0,101.29500579833984,254.55674743652344,253.5741271972656,55.07600402832031,0,21.963022232055664,251.1763916015625,0,24,1.2585686445236206,-0.1867149770259857,0,0,-3.966686248779297,254.94284057617188,1693445664.8541875,-0.1884487569332122,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2400,251.1763916015625
0,250.55039978027344,-0.1865497082471847,25,83.60697388648987,101,257.5735778808594,2.504483222961426,0,91.05142974853516,257.674560546875,256.5830383300781,39.51605987548828,0,10.622604370117188,255.820068359375,0,25,0.0396411716938018,-0.1878691017627716,0,0,-3.3767740726470947,258.4477233886719,1693445667.458748,-0.1882518529891967,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2500,255.820068359375
0,252.21910095214844,-0.1868775486946106,26,86.21579337120056,101,255.79188537597656,2.503504991531372,0,102.4002456665039,256.8854675292969,253.0205535888672,52.582313537597656,0,9.788284301757812,254.4182586669922,0,26,0.4505400061607361,-0.1876392811536789,0,0,-3.761711359024048,257.0452575683594,1693445670.067567,-0.1876269727945327,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2600,254.4182586669922
0,252.90171813964844,-0.1872967034578323,27,88.82234907150269,101,252.66864013671875,2.506192922592163,0,100.55120086669922,253.4302215576172,245.84629821777344,51.69172286987305,0,25.972082138061523,250.9470672607422,0,27,-0.4858311414718628,-0.1884012669324875,0,0,-3.479500293731689,253.90383911132807,1693445672.674123,-0.1879657953977584,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2700,250.9470672607422
0,256.2538757324219,-0.1882338225841522,28,91.43170499801636,101,256.1939392089844,2.5031416416168213,0,9957.1171875,262.7156982421875,250.459716796875,-933.83740234375,0,198.80288696289065,260.8171081542969,0,28,3.051870584487915,-0.1884527206420898,0,0,-3.2424817085266118,264.1999206542969,1693445675.283479,-0.1877373307943344,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2800,260.8171081542969
0,253.00894165039065,-0.1878695338964462,29,94.039315700531,101,253.97845458984372,2.508960485458374,0,99.85733032226562,254.10336303710935,242.1625061035156,49.75912094116211,0,11.695952415466309,245.5345916748047,0,29,2.245459079742432,-0.1866935938596725,0,0,-4.0551042556762695,257.27789306640625,1693445677.8910897,-0.1885637044906616,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2900,245.5345916748047
0,252.4368438720703,-0.1875481307506561,30,96.6454620361328,101,253.5586853027344,2.4922451972961426,0,104.89672088623048,256.1687316894531,248.6315460205078,59.078983306884766,0,34.91444778442383,255.8666229248047,0,30,-0.1821626722812652,-0.1883054077625274,0,0,-2.650505781173706,261.4208984375,1693445680.497236,-0.1879166960716247,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3000,255.8666229248047
0,243.2894744873047,-0.1882581561803817,31,99.25346326828004,101,255.8880920410156,2.5065932273864746,0,106.30953216552734,256.4881286621094,251.2017059326172,55.68161010742188,0,21.899066925048828,259.76080322265625,0,31,0.8910508155822754,-0.1870863288640976,0,0,-3.54571533203125,262.10333251953125,1693445683.1052372,-0.1870098561048507,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3100,259.76080322265625
0,255.48147583007807,-0.1875520646572113,32,101.86202335357666,101,255.68968200683597,2.504351854324341,0,94.77832794189452,259.1039733886719,257.5973815917969,43.4495849609375,0,10.03368854522705,257.0995178222656,0,32,0.1654775291681289,-0.1883894652128219,0,0,-2.755166292190552,260.9389038085937,1693445685.713797,-0.1866215318441391,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3200,257.0995178222656
0,253.5703125,-0.188874289393425,33,104.47035217285156,101,253.1927947998047,2.5066537857055664,0,91.20421600341795,254.47479248046875,241.86880493164065,39.45960235595703,0,7.979381561279297,257.2982177734375,0,33,-0.4886630177497864,-0.1873527467250824,0,0,-3.3455517292022705,263.8691711425781,1693445688.3221262,-0.1874745041131973,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3300,257.2982177734375
0,258.3922424316406,-0.1888093203306198,34,107.07823991775513,101,258.0738830566406,2.504248857498169,0,97.90515899658205,258.7781982421875,252.835693359375,44.04805755615234,0,8.525586128234863,258.8586730957031,0,34,0.069537840783596,-0.1877653449773788,0,0,-3.331181287765503,260.2005920410156,1693445690.930014,-0.1870097368955612,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3400,258.8586730957031
0,253.1839141845703,-0.1875677853822708,35,109.68329000473022,101,252.8052978515625,2.504828691482544,0,9955.45703125,252.87158203125,255.27883911132807,-949.376708984375,0,15.541374206542969,252.0731506347656,0,35,0.5192726850509644,-0.186196893453598,0,0,-2.563400983810425,253.12242126464844,1693445693.535064,-0.1867072582244873,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3500,252.0731506347656
0,250.11192321777344,-0.1882796734571457,36,112.29354238510132,101,256.7832946777344,2.5031492710113525,0,99.16060638427734,257.36199951171875,257.82489013671875,49.51704025268555,0,10.373806953430176,260.5614013671875,0,36,-0.0151559710502624,-0.1887616068124771,0,0,-3.658707857131958,260.1423645019531,1693445696.1453164,-0.1874851733446121,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3600,260.5614013671875
0,255.37339782714844,-0.1883511841297149,37,114.90097117424013,101,257.27960205078125,2.4968059062957764,0,9954.9130859375,257.3877868652344,256.1882019042969,-954.5480346679688,0,13.10362148284912,256.6328430175781,0,37,0.3225041627883911,-0.1898615807294845,0,0,-4.621774673461914,259.5340270996094,1693445698.7527452,-0.1878639310598373,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3700,256.6328430175781
0,256.7152404785156,-0.1877676844596862,38,117.50778436660768,101,256.9781799316406,2.5028610229492188,0,96.99534606933594,257.8464660644531,252.9847717285156,47.51417922973633,0,12.984848022460938,256.91729736328125,0,38,1.4140580892562866,-0.18819659948349,0,0,-2.2589240074157715,260.0736389160156,1693445701.3595583,-0.1875671595335006,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3800,256.91729736328125
0,251.3795166015625,-0.1870245933532714,39,120.11462187767027,101,255.50157165527344,2.5012125968933105,0,96.72356414794922,256.19989013671875,250.51626586914065,44.92238998413086,0,10.336708068847656,246.80003356933597,0,39,-0.4376828372478485,-0.1871012598276138,0,0,-4.639345645904541,261.23028564453125,1693445703.966396,-0.1884310245513916,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,3900,246.80003356933597
0,246.9767303466797,-0.1862395405769348,40,122.72453808784483,101,255.0288543701172,2.503595352172852,0,101.1043472290039,255.61398315429688,252.5537109375,53.47824096679688,0,13.060400009155272,249.42581176757807,0,40,0.9698580503463744,-0.1872803717851638,0,0,-3.503812789916992,258.05487060546875,1693445706.576312,-0.1874978840351104,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4000,249.42581176757807
0,252.3500518798828,-0.1882825642824173,41,125.3321521282196,101,254.4338836669922,2.507347345352173,0,14007.31640625,254.9847869873047,250.675537109375,-1951.0777587890625,0,16.66786003112793,253.45921325683597,0,41,1.466522455215454,-0.188575193285942,0,0,-3.2019834518432617,258.6856384277344,1693445709.183926,-0.1883873045444488,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4100,253.45921325683597
0,248.2220764160156,-0.1874288767576217,42,127.93869853019714,101,253.26849365234372,2.5045316219329834,0,101.66857147216795,254.5318298339844,251.8406982421875,51.86048126220703,0,16.010169982910156,251.0657958984375,0,42,-0.3709920048713684,-0.1877420246601104,0,0,-2.6177048683166504,255.1999053955078,1693445711.7904725,-0.1882923692464828,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4200,251.0657958984375
0,257.1160583496094,-0.1878182888031005,43,130.54664158821106,101,253.84571838378903,2.502648115158081,0,9955.4736328125,257.7970886230469,256.227294921875,-949.4420776367188,0,13.026813507080078,255.491943359375,0,43,0.8638814091682434,-0.1880842447280883,0,0,-2.9887545108795166,260.4779357910156,1693445714.3984156,-0.1873705685138702,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4300,255.491943359375
0,255.389404296875,-0.1878805458545684,44,133.15248560905457,101,254.07650756835935,2.5016415119171143,0,108.12813568115234,255.85281372070312,253.11380004882807,63.72119140625,0,188.98272705078125,256.6148376464844,0,44,0.9267784953117372,-0.1879323273897171,0,0,-3.989734172821045,257.1172180175781,1693445717.0042596,-0.1880778819322586,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4400,256.6148376464844
0,256.1679382324219,-0.1883585751056671,45,135.7603726387024,101,253.33726501464844,2.503300189971924,0,14007.5556640625,256.5512390136719,255.7659149169922,-1949.554443359375,0,14.411270141601562,259.4000244140625,0,45,0.8059633374214172,-0.1883557885885238,0,0,-3.500260829925537,264.417724609375,1693445719.6121466,-0.188611552119255,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4500,259.4000244140625
0,242.26097106933597,-0.1879534423351287,46,138.367036819458,101,254.33590698242188,2.4995925426483154,0,9957.291015625,256.0886535644531,249.0905303955078,-932.2115478515624,0,236.24740600585935,255.3711395263672,0,46,2.906435251235962,-0.1877719759941101,0,0,-2.367255210876465,259.3260192871094,1693445722.2188108,-0.1888666599988937,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4600,255.3711395263672
0,251.621826171875,-0.1873536854982376,47,140.97235536575317,101,252.683349609375,2.501955986022949,0,9955.4169921875,253.3203582763672,248.5164031982422,-949.7193603515624,0,11.980355262756348,255.547607421875,0,47,1.0190595388412476,-0.1873953640460968,0,0,-2.400716543197632,253.7850646972656,1693445724.824129,-0.188301682472229,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4700,255.547607421875
0,249.02749633789065,-0.1876496523618698,48,143.58199334144592,101,255.68194580078125,2.498577356338501,0,96.26863098144533,261.96636962890625,252.93359375,45.42623519897461,0,10.576897621154783,260.4003295898437,0,48,0.7213865518569946,-0.1922088712453842,0,0,-3.006223440170288,264.7474365234375,1693445727.4337673,-0.1882670372724533,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4800,260.4003295898437
0,251.7958221435547,-0.1879350394010543,49,146.1870346069336,101,253.94204711914065,2.5042147636413574,0,91.96530151367188,254.30877685546875,254.15513610839844,42.852806091308594,0,16.50043296813965,252.83384704589844,0,49,0.4259867668151855,-0.1881430745124817,0,0,-2.4915032386779785,255.07598876953125,1693445730.0388086,-0.1875899583101272,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,4900,252.83384704589844
0,252.551513671875,-0.1882911026477813,50,148.79652333259585,101,257.0203857421875,2.497601270675659,0,103.56868743896484,258.2064208984375,252.12315368652344,60.17385482788086,0,44.187896728515625,255.1807403564453,0,50,3.313809394836426,-0.187069684267044,0,0,-2.2146756649017334,259.7115173339844,1693445732.6482973,-0.1876524835824966,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5000,255.1807403564453
0,253.8498077392578,-0.1880634874105453,51,151.4018166065216,101,254.9492950439453,2.5023553371429443,0,9954.91015625,255.1554412841797,255.1138458251953,-954.0466918945312,0,23.368488311767575,256.4472351074219,0,51,2.206030368804932,-0.1870636940002441,0,0,-1.4463465213775637,255.54356384277344,1693445735.2535906,-0.1884958744049072,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5100,256.4472351074219
0,255.43896484375,-0.1886411905288696,52,154.01110315322876,101,254.00222778320312,2.5046627521514893,0,91.44743347167967,255.0402374267578,253.91702270507807,41.93815994262695,0,11.570673942565918,251.55235290527344,0,52,1.5516425371170044,-0.187392458319664,0,0,-3.6349151134490967,255.8780517578125,1693445737.8628771,-0.188079759478569,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5200,251.55235290527344
0,249.6189422607422,-0.1877088397741317,53,156.6175971031189,101,253.3170318603516,2.5035245418548584,0,97.8723602294922,254.4393310546875,252.9605255126953,47.4969482421875,0,10.07457447052002,256.49932861328125,0,53,1.5817954540252686,-0.187443733215332,0,0,-3.4157261848449707,256.412109375,1693445740.469371,-0.1882434338331222,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5300,256.49932861328125
0,255.1888732910156,-0.1875975877046585,54,159.22703456878662,101,259.2724304199219,2.5004398822784424,0,98.00118255615234,261.8306884765625,257.1637878417969,48.83598709106445,0,15.33807373046875,261.44757080078125,0,54,0.1888610869646072,-0.1873364448547363,0,0,-3.4179258346557617,264.4117736816406,1693445743.0788083,-0.1882747262716293,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5400,261.44757080078125
0,249.3761444091797,-0.1880138665437698,55,161.83214163780212,101,253.7528076171875,2.502636671066284,0,88.54034423828125,254.1854553222656,256.8645935058594,39.13706588745117,0,13.909069061279297,257.1464538574219,0,55,0.4803414344787597,-0.1887277662754058,0,0,-2.981116771697998,260.09014892578125,1693445745.6839156,-0.1878553032875061,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5500,257.1464538574219
0,255.9817657470703,-0.1882955133914947,56,164.43871331214905,101,253.89816284179688,2.4999029636383057,0,9954.0400390625,253.97586059570312,247.677001953125,-962.5267944335938,0,6.919341564178467,252.8678436279297,0,56,-0.2414484322071075,-0.1880769431591034,0,0,-3.907581090927124,254.63938903808597,1693445748.2904873,-0.1879107654094696,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5600,252.8678436279297
0,258.5357360839844,-0.1882705092430114,57,167.04638981819153,101,256.0050048828125,2.500427007675171,0,95.66136932373048,256.2164306640625,251.4036102294922,48.80736541748047,0,18.319637298583984,255.5008544921875,0,57,2.681415557861328,-0.1876146644353866,0,0,-3.721389770507813,257.0172119140625,1693445750.8981638,-0.1871685087680816,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5700,255.5008544921875
0,253.5353240966797,-0.1870800703763961,58,169.65414714813232,101,253.68983459472656,2.49887752532959,0,93.61976623535156,255.02784729003903,253.5515594482422,43.65979766845703,0,14.98128604888916,250.3832550048828,0,58,0.4344304800033569,-0.1869195252656936,0,0,-3.350933074951172,255.4047088623047,1693445753.5059211,-0.1881220936775207,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5800,250.3832550048828
0,256.5220642089844,-0.1879607439041137,59,172.25867342948914,101,253.1097717285156,2.5005853176116943,0,9954.3427734375,254.29052734375,254.9765167236328,-959.6481323242188,0,8.734941482543945,259.4735717773437,0,59,-0.4725570678710937,-0.1874434500932693,0,0,-3.2262678146362305,259.0428466796875,1693445756.1104474,-0.1881906986236572,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,5900,259.4735717773437
0,246.2633819580078,-0.1875917911529541,60,174.8676540851593,101,252.3487243652344,2.499889373779297,0,90.56268310546876,253.3414306640625,254.4081573486328,43.41701889038086,0,13.154150009155272,258.2437438964844,0,60,1.467839002609253,-0.1883923262357711,0,0,-3.068808078765869,255.2277984619141,1693445758.719428,-0.1884897798299789,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,6000,258.2437438964844
0,251.6607208251953,-0.1870828121900558,61,177.4736568927765,101,255.87823486328125,2.502872943878174,0,9955.2802734375,257.1340026855469,252.4662933349609,-951.10302734375,0,12.005043029785156,237.91636657714844,0,61,-0.0743293240666389,-0.1884598582983017,0,0,-2.9245052337646484,257.76348876953125,1693445761.3254309,-0.1882441490888595,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,6100,237.91636657714844
0,250.5165100097656,-0.1885565966367721,62,180.08267164230347,101,252.70016479492188,2.499896764755249,0,14007.33984375,252.73114013671875,250.3325653076172,-1950.934326171875,0,17.055204391479492,239.1198272705078,0,62,1.7355235815048218,-0.1871907263994217,0,0,-4.173493385314941,253.1686553955078,1693445763.9344456,-0.1875211298465728,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,6200,239.1198272705078
