,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
275,6613.533203125,275,1875.1595706939697,3,357.3498840332031,6.844008445739746,141.19015502929688,360.8728942871094,3557.451416015625,142.51431274414062,317.32647705078125,6366.130859375,275,53.028076171875,20.42047119140625,364.8874816894531,1687393223.8647797,cgp,mu+lambda,distance,halfcheetah,3,27500
276,6491.982421875,276,1881.9853262901306,3,352.8753967285156,6.807723045349121,134.4354705810547,356.8232116699219,6384.7001953125,129.6233367919922,288.6424560546875,6071.42626953125,276,44.822418212890625,26.51401138305664,359.59771728515625,1687393230.6905353,cgp,mu+lambda,distance,halfcheetah,3,27600
277,6506.78125,277,1888.997281074524,3,360.79705810546875,6.993100643157959,138.272705078125,364.2816467285156,6849.7998046875,138.22900390625,282.20513916015625,7206.78466796875,277,60.56343078613281,23.791147232055664,364.5677490234375,1687393237.70249,cgp,mu+lambda,distance,halfcheetah,3,27700
278,1884.9642333984375,278,1895.980613708496,3,356.85357666015625,6.96626091003418,134.58802795410156,358.83697509765625,6521.97314453125,154.3212127685547,298.80230712890625,3564.540283203125,278,127.05458068847656,27.25798797607422,365.32476806640625,1687393244.6858227,cgp,mu+lambda,distance,halfcheetah,3,27800
279,4424.6904296875,279,1902.9412100315094,3,364.3923034667969,6.942082405090332,140.46047973632812,366.77880859375,6845.60693359375,126.80416870117188,289.15472412109375,3012.425537109375,279,39.44861602783203,20.818395614624023,367.7361755371094,1687393251.646419,cgp,mu+lambda,distance,halfcheetah,3,27900
280,6677.52880859375,280,1909.8881306648254,3,363.8502502441406,6.929693698883057,137.81866455078125,364.6816711425781,6572.98681640625,134.72235107421875,284.470947265625,6585.11083984375,280,52.21208953857422,19.07342529296875,366.48675537109375,1687393258.5933397,cgp,mu+lambda,distance,halfcheetah,3,28000
281,6128.60009765625,281,1916.8025245666504,3,358.0406188964844,6.896002292633057,141.9940185546875,364.11199951171875,6296.54736328125,150.88705444335938,312.9540100097656,896.880126953125,281,91.82369232177734,24.319501876831055,368.3553466796875,1687393265.5077336,cgp,mu+lambda,distance,halfcheetah,3,28100
282,3597.744873046875,282,1923.7093152999878,3,356.82965087890625,6.88943338394165,133.09332275390625,356.8509521484375,6929.8701171875,129.38340759277344,249.62547302246094,3552.893798828125,282,47.235679626464844,18.89982795715332,359.0001220703125,1687393272.4145243,cgp,mu+lambda,distance,halfcheetah,3,28200
283,1615.45751953125,283,1930.6033005714417,3,356.53607177734375,6.875632286071777,143.32763671875,362.1546936035156,6571.40380859375,146.78756713867188,318.32879638671875,6401.400390625,283,57.0288200378418,24.856016159057617,372.6863708496094,1687393279.3085096,cgp,mu+lambda,distance,halfcheetah,3,28300
284,6548.2421875,284,1937.481422662735,3,355.93463134765625,6.859490871429443,138.32907104492188,361.70001220703125,1398.3636474609375,153.90139770507812,309.7347717285156,6930.83935546875,284,124.37867736816406,24.168230056762695,362.4440002441406,1687393286.1866317,cgp,mu+lambda,distance,halfcheetah,3,28400
285,6784.51806640625,285,1944.351819038391,3,360.61224365234375,6.853309154510498,143.49282836914062,363.4415588378906,6929.56298828125,140.856689453125,292.65655517578125,6747.8505859375,285,89.91177368164062,16.375,364.1225891113281,1687393293.057028,cgp,mu+lambda,distance,halfcheetah,3,28500
286,1873.966552734375,286,1951.2125692367554,3,355.9586181640625,6.842229843139648,138.1184844970703,362.55865478515625,6931.060546875,131.52593994140625,303.0046081542969,6224.6484375,286,41.1912727355957,18.341697692871094,364.3898620605469,1687393299.9177783,cgp,mu+lambda,distance,halfcheetah,3,28600
287,6296.1982421875,287,1958.02215218544,3,356.176025390625,6.792275428771973,141.31964111328125,358.810302734375,6539.685546875,133.5559539794922,303.7308654785156,6647.79345703125,287,44.28291320800781,14.785354614257812,361.8452453613281,1687393306.7273612,cgp,mu+lambda,distance,halfcheetah,3,28700
288,3083.346435546875,288,1964.8267459869385,3,361.6412353515625,6.786539554595947,142.50636291503906,362.0381774902344,400.5150451660156,144.3321990966797,304.7637939453125,2420.1904296875,288,58.03063201904297,24.452651977539062,368.20074462890625,1687393313.531955,cgp,mu+lambda,distance,halfcheetah,3,28800
289,351.0422058105469,289,1971.621616601944,3,355.3934326171875,6.7775349617004395,145.65469360351562,361.79083251953125,6273.7880859375,133.80697631835938,329.2601013183594,5901.8427734375,289,43.00994873046875,20.507652282714844,362.6122741699219,1687393320.3268256,cgp,mu+lambda,distance,halfcheetah,3,28900
290,2160.18017578125,290,1978.4168465137482,3,358.9035949707031,6.777125358581543,146.05189514160156,360.9690856933594,6193.759765625,138.48760986328125,324.083251953125,6488.57568359375,290,44.30451583862305,15.412691116333008,362.8476867675781,1687393327.1220555,cgp,mu+lambda,distance,halfcheetah,3,29000
291,6932.2119140625,291,1985.20605802536,3,356.1579895019531,6.7716569900512695,132.19993591308594,356.9295654296875,5907.29052734375,131.29782104492188,246.10989379882812,6205.99560546875,291,55.341957092285156,26.25990104675293,357.07391357421875,1687393333.911267,cgp,mu+lambda,distance,halfcheetah,3,29100
292,1017.236083984375,292,1991.9853565692902,3,358.7232666015625,6.761321067810059,135.75625610351562,359.2309265136719,6821.927734375,144.76483154296875,275.4656982421875,6519.794921875,292,82.08645629882812,25.129541397094727,366.47503662109375,1687393340.6905656,cgp,mu+lambda,distance,halfcheetah,3,29200
293,6650.79443359375,293,1998.7685034275055,3,352.0451354980469,6.765621185302734,140.54051208496094,361.3963928222656,6863.61181640625,129.64630126953125,297.3462829589844,6495.384765625,293,44.406158447265625,21.87677001953125,361.7295227050781,1687393347.4737124,cgp,mu+lambda,distance,halfcheetah,3,29300
294,6443.8330078125,294,2005.5416495800018,3,353.3059997558594,6.754868030548096,137.47401428222656,356.3226623535156,6949.2529296875,116.64093780517578,265.97650146484375,7019.41943359375,294,41.80585479736328,14.110023498535156,359.3384094238281,1687393354.2468586,cgp,mu+lambda,distance,halfcheetah,3,29400
295,6547.93701171875,295,2012.3123939037323,3,356.8397521972656,6.752692222595215,137.26809692382812,358.24920654296875,2219.26171875,136.44940185546875,281.2765808105469,2255.544677734375,295,74.99365234375,21.038406372070312,361.4761657714844,1687393361.017603,cgp,mu+lambda,distance,halfcheetah,3,29500
296,6687.28125,296,2019.0730826854706,3,357.8624572753906,6.743354797363281,146.08128356933594,362.0962829589844,2313.84814453125,142.33871459960938,322.3995666503906,2738.98046875,296,64.69139099121094,14.334192276000977,364.0140380859375,1687393367.7782917,cgp,mu+lambda,distance,halfcheetah,3,29600
297,5575.12841796875,297,2025.8356883525848,3,354.3378601074219,6.74421501159668,143.23245239257812,358.5274353027344,6259.154296875,140.03390502929688,312.1617431640625,7097.78076171875,297,55.731834411621094,18.940937042236328,358.9188537597656,1687393374.5408974,cgp,mu+lambda,distance,halfcheetah,3,29700
298,981.5547485351562,298,2032.6051275730133,3,356.70147705078125,6.751819610595703,137.23492431640625,356.9346008300781,6473.9697265625,132.69183349609375,275.4758605957031,2196.692626953125,298,73.06137084960938,20.546297073364258,357.0932312011719,1687393381.3103366,cgp,mu+lambda,distance,halfcheetah,3,29800
299,6383.8935546875,299,2039.368317604065,3,361.88909912109375,6.74336576461792,137.947509765625,362.8809814453125,6425.20263671875,147.58567810058594,317.6918640136719,5608.34130859375,299,64.5994873046875,34.57698059082031,368.6933288574219,1687393388.0735266,cgp,mu+lambda,distance,halfcheetah,3,29900
300,6908.40576171875,300,2046.1286387443542,3,356.7778015136719,6.743010520935059,140.4674530029297,356.9529724121094,2231.109619140625,140.40870666503906,294.6221618652344,6215.01416015625,300,49.85206604003906,21.873563766479492,357.347412109375,1687393394.8338478,cgp,mu+lambda,distance,halfcheetah,3,30000
301,6702.78466796875,301,2052.885451555252,3,359.3907470703125,6.738647937774658,138.1980438232422,359.7198181152344,555.279541015625,125.39747619628906,275.2689514160156,4257.2314453125,301,44.542335510253906,13.743062973022461,361.47003173828125,1687393401.5906606,cgp,mu+lambda,distance,halfcheetah,3,30100
302,6327.22265625,302,2059.642461538315,3,357.2439880371094,6.7397260665893555,135.38108825683594,357.411376953125,6605.087890625,152.1980438232422,295.98919677734375,6689.58203125,302,75.74258422851562,35.57085418701172,357.9408264160156,1687393408.3476706,cgp,mu+lambda,distance,halfcheetah,3,30200
303,781.0952758789062,303,2066.3977756500244,3,352.5653991699219,6.736865043640137,131.02915954589844,355.9881896972656,6287.1962890625,136.4811248779297,272.78521728515625,6208.3076171875,303,58.58387756347656,30.95697784423828,367.6610412597656,1687393415.1029847,cgp,mu+lambda,distance,halfcheetah,3,30300
304,771.2927856445312,304,2073.1507971286774,3,352.6208190917969,6.73575496673584,139.34066772460938,355.2025146484375,6940.71337890625,132.72396850585938,278.9551086425781,6725.37548828125,304,54.41224670410156,17.654218673706055,358.3070068359375,1687393421.8560061,cgp,mu+lambda,distance,halfcheetah,3,30400
305,6949.5224609375,305,2079.908096075058,3,352.9812927246094,6.739092826843262,130.86720275878906,361.6636657714844,5174.119140625,141.83010864257812,271.981689453125,6712.32861328125,305,96.71473693847656,23.98385238647461,362.1131896972656,1687393428.613305,cgp,mu+lambda,distance,halfcheetah,3,30500
306,6567.35595703125,306,2086.6554985046387,3,350.57611083984375,6.729222774505615,131.03018188476562,353.40008544921875,5365.91162109375,104.99429321289062,220.0213165283203,6833.927734375,306,40.118831634521484,17.494434356689453,356.9341735839844,1687393435.3607075,cgp,mu+lambda,distance,halfcheetah,3,30600
307,4118.45361328125,307,2093.4111919403076,3,360.429443359375,6.736826419830322,140.23342895507812,364.5709228515625,3701.233642578125,149.3385772705078,313.3904113769531,5884.36376953125,307,77.26728057861328,31.171092987060547,370.5157470703125,1687393442.116401,cgp,mu+lambda,distance,halfcheetah,3,30700
308,6456.2353515625,308,2100.195074081421,3,360.3074645996094,6.762321949005127,145.96603393554688,360.43096923828125,6654.072265625,170.78392028808594,332.8152160644531,6517.95947265625,308,143.0340576171875,25.265892028808594,366.5228271484375,1687393448.900283,cgp,mu+lambda,distance,halfcheetah,3,30800
309,2517.62890625,309,2106.9028651714325,3,355.9250793457031,6.68720006942749,139.08181762695312,360.76641845703125,6400.76123046875,149.9083709716797,322.786865234375,6604.39892578125,309,82.90493774414062,26.280580520629883,365.44989013671875,1687393455.6080742,cgp,mu+lambda,distance,halfcheetah,3,30900
310,5380.8603515625,310,2113.6071531772614,3,357.5915222167969,6.682758808135986,140.80099487304688,358.1663513183594,6690.29345703125,144.05084228515625,304.5742492675781,6764.89892578125,310,72.37815856933594,30.223644256591797,361.3532409667969,1687393462.3123622,cgp,mu+lambda,distance,halfcheetah,3,31000
311,832.6395263671875,311,2120.3109006881714,3,358.5765686035156,6.683621883392334,139.8934783935547,364.5130920410156,6557.93603515625,132.89849853515625,279.25299072265625,7080.3798828125,311,49.025577545166016,26.834501266479492,365.4097595214844,1687393469.0161097,cgp,mu+lambda,distance,halfcheetah,3,31100
312,6335.00732421875,312,2127.012359857559,3,361.0815124511719,6.680074214935303,141.7583770751953,367.5857849121094,2500.729736328125,139.669921875,316.4434814453125,6343.79248046875,312,55.39771270751953,21.87160301208496,368.1600646972656,1687393475.7175689,cgp,mu+lambda,distance,halfcheetah,3,31200
313,6813.99169921875,313,2133.7115318775177,3,366.2798767089844,6.678905010223389,138.57891845703125,366.9703369140625,6974.74853515625,151.0303497314453,306.1783752441406,6468.986328125,313,84.80628204345703,33.647274017333984,368.37835693359375,1687393482.416741,cgp,mu+lambda,distance,halfcheetah,3,31300
314,6350.1630859375,314,2140.414397954941,3,357.38421630859375,6.681841850280762,146.7140350341797,357.9986572265625,6418.4677734375,153.47463989257812,334.13800048828125,2317.916015625,314,103.10213470458984,26.38697052001953,359.9472351074219,1687393489.119607,cgp,mu+lambda,distance,halfcheetah,3,31400
315,6744.5810546875,315,2147.1149225234985,3,356.75714111328125,6.679227352142334,134.64523315429688,357.1352844238281,6609.01220703125,136.4466552734375,268.29150390625,5826.703125,315,48.419403076171875,30.336454391479492,360.4024353027344,1687393495.8201315,cgp,mu+lambda,distance,halfcheetah,3,31500
316,6814.7744140625,316,2153.814439058304,3,357.9384460449219,6.679402828216553,141.8626708984375,358.2327880859375,4088.6630859375,153.6092529296875,321.4725646972656,6746.97705078125,316,75.81211853027344,33.252559661865234,373.0148620605469,1687393502.519648,cgp,mu+lambda,distance,halfcheetah,3,31600
317,6738.2587890625,317,2160.51598405838,3,363.59527587890625,6.680392265319824,139.36582946777344,365.09246826171875,6807.48193359375,123.51936340332031,254.55078125,6337.68896484375,317,43.0132942199707,10.841691970825195,373.87890625,1687393509.221193,cgp,mu+lambda,distance,halfcheetah,3,31700
318,6481.04296875,318,2167.218503475189,3,362.8947448730469,6.6823554039001465,143.76963806152344,364.1658020019531,6671.189453125,147.71600341796875,331.7740478515625,6063.6904296875,318,65.8708267211914,17.522216796875,365.194580078125,1687393515.9237125,cgp,mu+lambda,distance,halfcheetah,3,31800
319,6780.138671875,319,2173.92418885231,3,358.2730712890625,6.684540271759033,141.76385498046875,359.4178161621094,5652.705078125,149.1197967529297,330.32781982421875,6300.56298828125,319,70.010498046875,34.031978607177734,364.6309509277344,1687393522.6293979,cgp,mu+lambda,distance,halfcheetah,3,31900
320,6154.73486328125,320,2180.6259546279907,3,357.7917175292969,6.681529998779297,136.8494110107422,361.2829895019531,7133.130859375,137.12205505371094,294.2940979003906,6726.83154296875,320,47.78297424316406,27.726207733154297,366.5042724609375,1687393529.3311636,cgp,mu+lambda,distance,halfcheetah,3,32000
321,7220.46435546875,321,2187.3305327892303,3,362.595458984375,6.683492660522461,143.9267120361328,363.8055419921875,878.59375,137.49008178710938,330.76708984375,5140.1064453125,321,47.51374816894531,23.093894958496094,364.7064514160156,1687393536.0357418,cgp,mu+lambda,distance,halfcheetah,3,32100
322,6708.09326171875,322,2194.036423921585,3,362.39495849609375,6.684536457061768,135.19505310058594,364.4170837402344,6550.818359375,145.25196838378906,300.46417236328125,6313.01953125,322,65.96236419677734,32.79643249511719,365.0550231933594,1687393542.741633,cgp,mu+lambda,distance,halfcheetah,3,32200
323,3285.420166015625,323,2200.7415935993195,3,359.7442321777344,6.68366813659668,136.7311248779297,364.5509033203125,116.1526870727539,146.98536682128906,305.82501220703125,6792.876953125,323,64.6163558959961,29.16815185546875,367.9380798339844,1687393549.4468026,cgp,mu+lambda,distance,halfcheetah,3,32300
324,6836.4013671875,324,2207.626836538315,3,353.1514587402344,6.866856098175049,136.5316925048828,357.6585693359375,2761.1357421875,137.83087158203125,294.85064697265625,6741.9111328125,324,85.818359375,20.50267219543457,359.4963073730469,1687393556.3320456,cgp,mu+lambda,distance,halfcheetah,3,32400
325,7021.72314453125,325,2214.4317133426666,3,356.7508239746094,6.786154747009277,139.52000427246094,356.78076171875,6306.06884765625,133.9141845703125,309.71246337890625,6508.74560546875,325,47.257240295410156,23.431337356567383,365.10052490234375,1687393563.1369224,cgp,mu+lambda,distance,halfcheetah,3,32500
326,7061.5556640625,326,2221.1810851097107,3,357.1885681152344,6.730768203735352,138.2368621826172,361.1634216308594,6601.4130859375,150.2133026123047,318.24151611328125,1854.915771484375,326,73.31112670898438,30.042640686035156,361.7876892089844,1687393569.8862941,cgp,mu+lambda,distance,halfcheetah,3,32600
327,6787.12890625,327,2227.8861174583435,3,360.5262451171875,6.684572696685791,138.10203552246094,365.3614807128906,6177.9326171875,153.3358612060547,314.9207458496094,6181.2109375,327,62.71134567260742,38.56873321533203,366.4756164550781,1687393576.5913265,cgp,mu+lambda,distance,halfcheetah,3,32700
328,7095.81884765625,328,2234.5875952243805,3,361.6587829589844,6.6812262535095215,134.5717010498047,362.927001953125,6428.9541015625,143.35848999023438,302.5611572265625,1683.130859375,328,71.05680847167969,32.040306091308594,364.08111572265625,1687393583.2928042,cgp,mu+lambda,distance,halfcheetah,3,32800
329,6762.400390625,329,2241.29106593132,3,359.9156188964844,6.683013439178467,139.49818420410156,362.4148254394531,6272.5771484375,137.2270965576172,301.0563659667969,6715.9736328125,329,44.646446228027344,29.654922485351562,363.8807067871094,1687393589.996275,cgp,mu+lambda,distance,halfcheetah,3,32900
330,1443.8804931640625,330,2247.9935965538025,3,356.2716064453125,6.681264877319336,142.54049682617188,357.8233947753906,6522.71630859375,133.78628540039062,293.2577209472656,7028.6884765625,330,45.20594787597656,21.722074508666992,362.7358093261719,1687393596.6988056,cgp,mu+lambda,distance,halfcheetah,3,33000
331,6933.30078125,331,2254.6902770996094,3,356.0726013183594,6.677567481994629,131.03076171875,357.0721130371094,6375.98974609375,135.5839080810547,267.0683898925781,6135.89599609375,331,61.87925720214844,33.698978424072266,359.7110290527344,1687393603.395486,cgp,mu+lambda,distance,halfcheetah,3,33100
332,6680.06103515625,332,2261.3918743133545,3,351.9953308105469,6.6802287101745605,131.40151977539062,353.5818786621094,6369.15478515625,135.40185546875,271.0805969238281,319.3202819824219,332,65.62068176269531,29.747289657592773,363.8471374511719,1687393610.0970833,cgp,mu+lambda,distance,halfcheetah,3,33200
333,6307.30224609375,333,2268.0944430828094,3,353.9689025878906,6.681744575500488,143.2256622314453,360.3096618652344,6701.0830078125,133.69363403320312,294.9917907714844,1571.0035400390625,333,51.775169372558594,14.483465194702148,360.3665466308594,1687393616.799652,cgp,mu+lambda,distance,halfcheetah,3,33300
334,6197.58642578125,334,2274.7962448596954,3,355.1977844238281,6.677886009216309,129.67233276367188,359.52679443359375,6904.81396484375,138.37908935546875,261.6490173339844,6275.919921875,334,54.256866455078125,34.102294921875,361.3003845214844,1687393623.5014539,cgp,mu+lambda,distance,halfcheetah,3,33400
335,6484.89794921875,335,2281.496352672577,3,352.7799377441406,6.677879810333252,136.7666473388672,352.9674377441406,5077.74609375,148.83810424804688,315.8204650878906,6732.32568359375,335,84.66099548339844,25.08548355102539,358.13568115234375,1687393630.2015617,cgp,mu+lambda,distance,halfcheetah,3,33500
336,6746.88037109375,336,2288.200829744339,3,350.93475341796875,6.6862616539001465,135.5538330078125,353.75360107421875,6489.10791015625,137.30027770996094,307.0828552246094,6641.1806640625,336,63.90931701660156,24.727981567382812,356.5173034667969,1687393636.9060388,cgp,mu+lambda,distance,halfcheetah,3,33600
337,6733.2509765625,337,2294.9066479206085,3,358.1339416503906,6.684251308441162,144.3958282470703,358.81842041015625,6174.81201171875,160.6614227294922,329.664306640625,6610.837890625,337,77.69512939453125,31.537151336669922,359.8160705566406,1687393643.611857,cgp,mu+lambda,distance,halfcheetah,3,33700
338,6150.5947265625,338,2301.6132431030273,3,355.17010498046875,6.685909748077393,136.05841064453125,361.5565490722656,790.7158203125,139.1593780517578,306.5174560546875,6299.2275390625,338,74.16307067871094,33.02116394042969,363.7229919433594,1687393650.3184521,cgp,mu+lambda,distance,halfcheetah,3,33800
339,4234.32958984375,339,2308.3202035427094,3,348.6876220703125,6.687079906463623,126.4289321899414,348.8233337402344,6573.10205078125,112.67161560058594,209.334716796875,5979.83447265625,339,45.221893310546875,17.832929611206055,351.0152587890625,1687393657.0254126,cgp,mu+lambda,distance,halfcheetah,3,33900
340,878.4066162109375,340,2315.0276296138763,3,359.674560546875,6.686192512512207,131.7634735107422,361.4270324707031,6788.20849609375,129.8730010986328,273.0875549316406,2241.5263671875,340,48.77156066894531,31.71341896057129,362.037109375,1687393663.7328386,cgp,mu+lambda,distance,halfcheetah,3,34000
341,6437.291015625,341,2321.733866453171,3,349.8142395019531,6.684101581573486,125.08271026611328,353.01055908203125,6736.1591796875,137.34336853027344,228.4642333984375,6412.30029296875,341,67.86819458007812,36.65263748168945,360.6084899902344,1687393670.4390755,cgp,mu+lambda,distance,halfcheetah,3,34100
342,6679.494140625,342,2328.4390828609467,3,359.2178955078125,6.68389892578125,138.98675537109375,361.0362548828125,6553.6494140625,133.23097229003906,300.9375,6605.927734375,342,51.691463470458984,20.5306339263916,366.00921630859375,1687393677.1442919,cgp,mu+lambda,distance,halfcheetah,3,34200
343,3455.01171875,343,2335.1462428569794,3,353.92462158203125,6.685128688812256,143.1898651123047,358.4559020996094,6502.666015625,147.60862731933594,327.447998046875,6704.45947265625,343,76.08318328857422,27.284862518310547,360.2169189453125,1687393683.8514519,cgp,mu+lambda,distance,halfcheetah,3,34300
344,6449.4375,344,2341.8521802425385,3,360.49908447265625,6.684614658355713,138.15127563476562,360.6611328125,6534.99365234375,149.2433624267578,303.2872619628906,460.8236389160156,344,90.61956024169922,22.66907501220703,366.1522216796875,1687393690.5573893,cgp,mu+lambda,distance,halfcheetah,3,34400
345,7074.12548828125,345,2348.558233976364,3,354.173583984375,6.6866679191589355,132.365234375,369.3321838378906,7165.83447265625,128.28846740722656,250.98727416992188,6564.03564453125,345,42.645790100097656,23.62748908996582,375.8792419433594,1687393697.263443,cgp,mu+lambda,distance,halfcheetah,3,34500
346,6857.71044921875,346,2355.2236194610596,3,349.9386901855469,6.633405685424805,131.14495849609375,361.78192138671875,6250.33984375,143.4174041748047,294.1309814453125,6676.7021484375,346,87.17449951171875,24.27431869506836,362.0997009277344,1687393703.9288285,cgp,mu+lambda,distance,halfcheetah,3,34600
347,6354.85693359375,347,2361.879031896591,3,352.8179626464844,6.6350417137146,135.00869750976562,355.1991882324219,6906.4404296875,147.09678649902344,296.5276794433594,6360.8203125,347,75.78810119628906,29.053302764892578,357.2455749511719,1687393710.584241,cgp,mu+lambda,distance,halfcheetah,3,34700
348,6853.44189453125,348,2368.5872259140015,3,355.9697265625,6.686812400817871,128.3629608154297,357.3229675292969,943.5072631835938,121.0261001586914,201.94163513183594,6498.91259765625,348,43.462066650390625,18.379316329956055,361.2071838378906,1687393717.292435,cgp,mu+lambda,distance,halfcheetah,3,34800
349,6289.28271484375,349,2375.2926387786865,3,348.73956298828125,6.684993743896484,137.04884338378906,354.4744873046875,1483.302978515625,138.6668243408203,307.2706604003906,6348.67578125,349,52.21406936645508,19.08540153503418,354.8935852050781,1687393723.9978478,cgp,mu+lambda,distance,halfcheetah,3,34900
350,6524.4482421875,350,2382.200156211853,3,359.7601623535156,6.888738632202148,132.97024536132812,361.6105651855469,6840.599609375,124.15300750732422,227.63929748535156,6119.52978515625,350,45.70365905761719,20.987140655517578,365.127197265625,1687393730.9053652,cgp,mu+lambda,distance,halfcheetah,3,35000
351,1060.8641357421875,351,2388.928052186966,3,357.7872619628906,6.710148334503174,141.45294189453125,359.2855529785156,6918.447265625,131.6613006591797,300.693603515625,5486.3388671875,351,43.95992660522461,11.38456916809082,364.6861267089844,1687393737.6332612,cgp,mu+lambda,distance,halfcheetah,3,35100
352,6602.2744140625,352,2395.657538175583,3,359.3917541503906,6.709770679473877,144.09486389160156,361.6785888671875,6478.02685546875,140.96177673339844,325.1533203125,6636.72021484375,352,50.940650939941406,23.789020538330078,361.6839294433594,1687393744.3627472,cgp,mu+lambda,distance,halfcheetah,3,35200
353,6485.0634765625,353,2402.387740135193,3,357.0868835449219,6.710552215576172,143.24969482421875,358.4733581542969,5965.33837890625,143.57003784179688,317.8841857910156,3984.364013671875,353,55.745460510253906,26.515626907348633,367.5625305175781,1687393751.0929492,cgp,mu+lambda,distance,halfcheetah,3,35300
354,7042.33056640625,354,2409.1201827526093,3,358.35601806640625,6.713351726531982,140.49942016601562,361.34283447265625,7098.482421875,142.79774475097656,302.71771240234375,1386.320068359375,354,51.94120788574219,19.61086082458496,362.5823059082031,1687393757.8253918,cgp,mu+lambda,distance,halfcheetah,3,35400
355,6765.69482421875,355,2415.839186191559,3,359.3204345703125,6.698251247406006,135.15492248535156,360.0025939941406,3201.0732421875,149.37850952148438,294.4180908203125,6669.697265625,355,109.67626953125,31.54144287109375,370.3421325683594,1687393764.5443952,cgp,mu+lambda,distance,halfcheetah,3,35500
356,3476.211669921875,356,2422.5459883213043,3,358.4398498535156,6.6865129470825195,136.6658477783203,359.97845458984375,6651.91015625,130.70431518554688,296.00885009765625,3414.466552734375,356,45.11457061767578,18.239376068115234,361.3226623535156,1687393771.2511973,cgp,mu+lambda,distance,halfcheetah,3,35600
357,6730.96044921875,357,2429.254761695862,3,358.1357727050781,6.687925815582275,141.5178680419922,362.1025390625,6804.53662109375,160.56179809570312,323.80804443359375,6282.84375,357,91.60620880126953,30.40994644165039,364.9777526855469,1687393777.9599707,cgp,mu+lambda,distance,halfcheetah,3,35700
358,6890.19921875,358,2435.963029384613,3,361.1159973144531,6.688361167907715,141.7840576171875,365.27252197265625,3910.872802734375,150.19772338867188,324.3970031738281,4373.51025390625,358,53.337890625,31.96129608154297,367.2901611328125,1687393784.6682384,cgp,mu+lambda,distance,halfcheetah,3,35800
359,6657.287109375,359,2442.6742022037506,3,365.44427490234375,6.690067291259766,142.18856811523438,370.1860656738281,6751.70947265625,154.56878662109375,327.3619384765625,6551.02734375,359,80.99104309082031,25.003093719482422,373.7428894042969,1687393791.3794112,cgp,mu+lambda,distance,halfcheetah,3,35900
360,6236.12353515625,360,2449.3791737556458,3,353.9101867675781,6.684869766235352,135.84840393066406,360.5224609375,6858.45263671875,129.18797302246094,272.7591552734375,4290.1337890625,360,42.83285140991211,28.94318389892578,362.2030944824219,1687393798.0843828,cgp,mu+lambda,distance,halfcheetah,3,36000
361,6611.25927734375,361,2456.0735409259796,3,356.14019775390625,6.675074577331543,136.8332061767578,358.1152648925781,265.6432800292969,115.85880279541016,269.3525695800781,6698.9033203125,361,39.71202087402344,22.488245010375977,361.90142822265625,1687393804.77875,cgp,mu+lambda,distance,halfcheetah,3,36100
362,5770.775390625,362,2462.9225051403046,3,348.9617004394531,6.827790260314941,134.65235900878906,349.7147216796875,227.517578125,143.28323364257812,309.7200012207031,6126.6826171875,362,52.968318939208984,36.78708267211914,358.63238525390625,1687393811.6277142,cgp,mu+lambda,distance,halfcheetah,3,36200
363,6702.4169921875,363,2469.681190252304,3,357.2127990722656,6.736117839813232,145.74668884277344,359.20709228515625,2696.080322265625,169.6409912109375,332.8480224609375,6560.41845703125,363,160.29403686523438,26.263338088989258,367.222900390625,1687393818.3863993,cgp,mu+lambda,distance,halfcheetah,3,36300
364,6708.80712890625,364,2476.549916267395,3,359.65545654296875,6.850046634674072,140.8745574951172,360.3912048339844,5888.404296875,154.25196838378906,319.9764404296875,1004.6538696289062,364,103.38232421875,24.925582885742188,363.6575927734375,1687393825.2551253,cgp,mu+lambda,distance,halfcheetah,3,36400
365,4912.740234375,365,2483.2793531417847,3,351.8631286621094,6.70886754989624,132.3838348388672,353.96160888671875,3453.358154296875,126.03475189208984,268.1685485839844,4770.2705078125,365,46.50157928466797,24.611204147338867,356.92889404296875,1687393831.9845622,cgp,mu+lambda,distance,halfcheetah,3,36500
366,6360.60888671875,366,2490.0143961906433,3,362.462890625,6.714460849761963,135.5228729248047,363.4178161621094,6605.23828125,145.6815643310547,285.3494567871094,2144.69287109375,366,78.67749786376953,29.853233337402344,367.3105773925781,1687393838.7196052,cgp,mu+lambda,distance,halfcheetah,3,36600
367,5603.51123046875,367,2496.746358156204,3,360.180908203125,6.71160364151001,136.2449188232422,361.1081848144531,882.7070922851562,139.88162231445312,300.6229553222656,6704.9326171875,367,68.55116271972656,22.59941864013672,364.438720703125,1687393845.4515672,cgp,mu+lambda,distance,halfcheetah,3,36700
368,6522.76953125,368,2503.4753057956696,3,359.0870666503906,6.707455635070801,138.3222198486328,367.3345947265625,6438.94091796875,147.653564453125,319.35009765625,3791.46435546875,368,92.03813171386719,28.17222785949707,369.6130065917969,1687393852.1805148,cgp,mu+lambda,distance,halfcheetah,3,36800
