,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
33,0,999.0,0,33,87.66865348815918,106,999,2.0601696968078613,0,481.2356262207031,999,999.0,409.739990234375,0,999.0,999,0,33,33.0,0,0,0,7.0,999,1692815547.6837435,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,3300
34,0,999.0,0,34,89.74279546737671,106,999,2.043862819671631,0,489.6109619140625,999,999.0,489.5199890136719,0,999.0,999,0,34,55.0,0,0,0,13.75,999,1692815549.7578855,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,3400
35,0,999.0,0,35,91.82204556465149,106,999,2.050999879837036,0,484.74053955078125,999,999.0,429.5099792480469,0,999.0,999,0,35,37.5,0,0,0,6.0,999,1692815551.8371356,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,3500
36,0,999.0,0,36,93.8980782032013,106,999,2.0459001064300537,0,485.1990966796875,999,999.0,440.5999755859375,0,999.0,999,0,36,47.0,0,0,0,6.0,999,1692815553.9131682,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,3600
37,0,999.0,0,37,95.97919774055481,106,999,2.0522382259368896,0,489.4537658691406,999,999.0,479.5199890136719,0,999.0,999,0,37,66.5,0,0,0,7.0,999,1692815555.9942877,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,3700
38,0,999.0,0,38,98.06022620201111,106,999,2.049778461456299,0,476.7922058105469,999,999.0,390.1600036621094,0,999.0,999,0,38,31.0,0,0,0,7.0,999,1692815558.0753162,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,3800
39,0,999.0,0,39,100.13902425765991,106,999,2.04827880859375,0,489.6699523925781,999,999.0,457.72998046875,0,999.0,999,0,39,34.0,0,0,0,7.0,999,1692815560.1541142,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,3900
40,0,999.0,0,40,102.21979522705078,106,999,2.0495572090148926,0,492.1045227050781,999,999.0,506.9700012207031,0,999.0,999,0,40,532.0,0,0,0,10.75,999,1692815562.2348852,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4000
41,0,999.0,0,41,104.29438376426697,106,999,2.043787956237793,0,491.5301208496094,999,999.0,477.1399841308594,0,999.0,999,0,41,43.0,0,0,0,6.75,999,1692815564.3094738,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4100
42,0,999.0,0,42,106.37510299682617,106,999,2.050126075744629,0,490.129150390625,999,999.0,457.2799987792969,0,999.0,999,0,42,38.5,0,0,0,7.0,999,1692815566.390193,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4200
43,0,999.0,0,43,108.46276140213013,106,999,2.057694911956787,0,491.27978515625,999,999.0,487.78997802734375,0,999.0,999,0,43,57.5,0,0,0,7.0,999,1692815568.4778514,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4300
44,0,999.0,0,44,110.53462648391724,106,999,2.0407931804656982,0,487.96490478515625,999,999.0,448.6399841308594,0,999.0,999,0,44,33.5,0,0,0,6.0,999,1692815570.5497165,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4400
45,0,999.0,0,45,112.6205666065216,106,999,2.0580179691314697,0,478.324462890625,999,999.0,401.1999816894531,0,999.0,999,0,45,30.0,0,0,0,7.0,999,1692815572.6356566,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4500
46,0,999.0,0,46,114.69894981384277,106,999,2.0494680404663086,0,492.0689697265625,999,999.0,526.3099975585938,0,999.0,999,0,46,999.0,0,0,0,7.0,999,1692815574.7140398,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4600
47,0,999.0,0,47,116.77262592315674,106,999,2.044138193130493,0,487.0289001464844,999,999.0,471.67999267578125,0,999.0,999,0,47,44.5,0,0,0,12.75,999,1692815576.787716,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4700
48,0,999.0,0,48,118.8370201587677,106,999,2.031787157058716,0,482.8484802246094,999,999.0,420.19000244140625,0,999.0,999,0,48,31.5,0,0,0,6.75,999,1692815578.8521101,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4800
49,0,999.0,0,49,120.90639638900757,106,999,2.0372376441955566,0,488.33197021484375,999,999.0,557.3900146484375,0,999.0,999,0,49,999.0,0,0,0,13.0,999,1692815580.9214864,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,4900
50,0,999.0,0,50,122.96780920028687,106,999,2.030174970626831,0,487.80975341796875,999,999.0,460.19000244140625,0,999.0,999,0,50,50.0,0,0,0,6.0,999,1692815582.9828992,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5000
51,0,999.0,0,51,125.02891874313354,106,999,2.029291868209839,0,486.43060302734375,999,999.0,439.0999755859375,0,999.0,999,0,51,33.0,0,0,0,7.0,999,1692815585.0440087,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5100
52,0,999.0,0,52,127.09757828712463,106,999,2.038348913192749,0,482.5935974121094,999,999.0,408.0799865722656,0,999.0,999,0,52,27.0,0,0,0,6.0,999,1692815587.1126683,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5200
53,0,999.0,0,53,129.1520495414734,106,999,2.0252490043640137,0,464.4880676269531,999,999.0,352.2099914550781,0,999.0,999,0,53,31.5,0,0,0,6.0,999,1692815589.1671395,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5300
54,0,999.0,0,54,131.2013669013977,106,999,2.0206127166748047,0,489.28533935546875,999,999.0,458.16998291015625,0,999.0,999,0,54,33.5,0,0,0,6.0,999,1692815591.216457,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5400
55,0,999.0,0,55,133.3207242488861,106,999,2.0659146308898926,0,485.3349304199219,999,999.0,428.79998779296875,0,999.0,999,0,55,31.5,0,0,0,7.0,999,1692815593.3358142,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5500
56,0,999.0,0,56,135.39751935005188,106,999,2.0368740558624268,0,481.5434265136719,999,999.0,409.3800048828125,0,999.0,999,0,56,30.0,0,0,0,7.0,999,1692815595.4126093,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5600
57,0,999.0,0,57,137.52415800094604,106,999,2.0762743949890137,0,484.13909912109375,999,999.0,430.1999816894531,0,999.0,999,0,57,35.5,0,0,0,7.0,999,1692815597.539248,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5700
58,0,999.0,0,58,139.6350507736206,106,999,2.068793773651123,0,483.937255859375,999,999.0,418.5799865722656,0,999.0,999,0,58,30.5,0,0,0,6.75,999,1692815599.6501408,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5800
59,0,999.0,0,59,141.74165058135986,106,999,2.0624890327453613,0,471.8428649902344,999,999.0,370.0299987792969,0,999.0,999,0,59,28.5,0,0,0,6.0,999,1692815601.7567406,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,5900
60,0,999.0,0,60,143.8271837234497,106,999,2.0471081733703613,0,485.8905029296875,999,999.0,451.0099792480469,0,999.0,999,0,60,39.0,0,0,0,12.5,999,1692815603.8422737,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6000
61,0,999.0,0,61,145.92127680778503,106,999,2.0655131340026855,0,487.5518493652344,999,999.0,491.9499816894531,0,999.0,999,0,61,99.5,0,0,0,13.75,999,1692815605.9363668,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6100
62,0,999.0,0,62,148.01780200004578,106,999,2.068751811981201,0,489.6651306152344,999,999.0,509.5799865722656,0,999.0,999,0,62,565.0,0,0,0,11.5,999,1692815608.032892,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6200
63,0,999.0,0,63,150.11039400100708,106,999,2.0645320415496826,0,485.9267578125,999,999.0,440.28997802734375,0,999.0,999,0,63,34.0,0,0,0,6.0,999,1692815610.125484,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6300
64,0,999.0,0,64,152.21011638641357,106,999,2.0717008113861084,0,489.2677307128906,999,999.0,510.0099792480469,0,999.0,999,0,64,550.0,0,0,0,7.0,999,1692815612.2252064,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6400
65,0,999.0,0,65,154.3022313117981,106,999,2.06510066986084,0,486.4467468261719,999,999.0,450.80999755859375,0,999.0,999,0,65,34.0,0,0,0,7.0,999,1692815614.3173213,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6500
66,0,999.0,0,66,156.4059019088745,106,999,2.0762317180633545,0,489.2600402832031,999,999.0,490.16998291015625,0,999.0,999,0,66,73.5,0,0,0,11.0,999,1692815616.420992,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6600
67,0,999.0,0,67,158.51211404800415,106,999,2.078587532043457,0,485.3765869140625,999,999.0,451.80999755859375,0,999.0,999,0,67,37.5,0,0,0,8.75,999,1692815618.527204,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6700
68,0,999.0,0,68,160.5997462272644,106,999,2.0593209266662598,0,484.9833679199219,999,999.0,429.239990234375,0,999.0,999,0,68,31.0,0,0,0,6.0,999,1692815620.6148362,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6800
69,0,999.0,0,69,162.67857193946838,106,999,2.050823926925659,0,490.8013000488281,999,999.0,527.5599975585938,0,999.0,999,0,69,999.0,0,0,0,10.75,999,1692815622.693662,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,6900
70,0,999.0,0,70,164.7738139629364,106,999,2.067584753036499,0,493.12322998046875,999,999.0,505.94000244140625,0,999.0,999,0,70,525.0,0,0,0,6.75,999,1692815624.788904,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7000
71,0,999.0,0,71,166.87261748313904,106,999,2.069579839706421,0,492.7828369140625,999,999.0,475.7599792480469,0,999.0,999,0,71,32.5,0,0,0,6.0,999,1692815626.8877075,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7100
72,0,999.0,0,72,168.9639675617218,106,999,2.0647854804992676,0,488.65155029296875,999,999.0,447.8199768066406,0,999.0,999,0,72,33.0,0,0,0,7.0,999,1692815628.9790576,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7200
73,0,999.0,0,73,171.06000113487244,106,999,2.0672085285186768,0,491.5245056152344,999,999.0,497.6199951171875,0,999.0,999,0,73,44.0,0,0,0,10.25,999,1692815631.0750911,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7300
74,0,999.0,0,74,173.14738941192627,106,999,2.058119773864746,0,487.9915771484375,999,999.0,470.8399963378906,0,999.0,999,0,74,35.5,0,0,0,10.5,999,1692815633.1624794,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7400
75,0,999.0,0,75,175.23669123649597,106,999,2.0600173473358154,0,489.73150634765625,999,999.0,489.3899841308594,0,999.0,999,0,75,49.5,0,0,0,13.5,999,1692815635.2517812,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7500
76,0,999.0,0,76,177.33259963989258,106,999,2.0653762817382812,0,484.2995300292969,999,999.0,580.489990234375,0,999.0,999,0,76,999.0,0,0,0,11.75,999,1692815637.3476896,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7600
77,0,999.0,0,77,179.426194190979,106,999,2.0635757446289062,0,488.1180419921875,999,999.0,474.3299865722656,0,999.0,999,0,77,33.5,0,0,0,7.0,999,1692815639.4412842,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7700
78,0,999.0,0,78,181.51979446411133,106,999,2.065843105316162,0,490.6134033203125,999,999.0,478.1099853515625,0,999.0,999,0,78,37.0,0,0,0,7.0,999,1692815641.5348845,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7800
79,0,999.0,0,79,183.621648311615,106,999,2.071500539779663,0,479.79058837890625,999,999.0,399.1600036621094,0,999.0,999,0,79,29.0,0,0,0,6.0,999,1692815643.6367383,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,7900
80,0,999.0,0,80,185.71451878547668,106,999,2.0611069202423096,0,481.51324462890625,999,999.0,409.4100036621094,0,999.0,999,0,80,29.0,0,0,0,8.0,999,1692815645.7296088,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8000
81,0,999.0,0,81,187.80987286567688,106,999,2.063347578048706,0,484.6759948730469,999,999.0,441.16998291015625,0,999.0,999,0,81,35.0,0,0,0,7.75,999,1692815647.8249629,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8100
82,0,999.0,0,82,189.89597821235657,106,999,2.0557823181152344,0,488.5345458984375,999,999.0,459.04998779296875,0,999.0,999,0,82,42.5,0,0,0,7.0,999,1692815649.9110682,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8200
83,0,999.0,0,83,191.9847857952118,106,999,2.057783842086792,0,486.5240783691406,999,999.0,543.5599975585938,0,999.0,999,0,83,999.0,0,0,0,18.0,999,1692815651.9998758,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8300
84,0,999.0,0,84,194.0865514278412,106,999,2.07216739654541,0,490.7310485839844,999,999.0,518.0899658203125,0,999.0,999,0,84,999.0,0,0,0,10.75,999,1692815654.1016414,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8400
85,0,999.0,0,85,196.18374347686768,106,999,2.066638946533203,0,492.1286926269531,999,999.0,535.6199951171875,0,999.0,999,0,85,999.0,0,0,0,7.75,999,1692815656.1988335,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8500
86,0,999.0,0,86,198.27490329742432,106,999,2.0614075660705566,0,492.5829162597656,999,999.0,506.5,0,999.0,999,0,86,534.5,0,0,0,7.0,999,1692815658.2899933,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8600
87,0,999.0,0,87,200.3619544506073,106,999,2.056087017059326,0,490.255859375,999,999.0,509.0,0,999.0,999,0,87,566.5,0,0,0,9.0,999,1692815660.3770444,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8700
88,0,999.0,0,88,202.61111617088318,106,999,2.2176947593688965,0,491.870361328125,999,999.0,535.8699951171875,0,999.0,999,0,88,999.0,0,0,0,7.0,999,1692815662.6262062,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8800
89,0,999.0,0,89,204.83776378631592,106,999,2.1946611404418945,0,491.9300231933594,999,999.0,487.22998046875,0,999.0,999,0,89,52.0,0,0,0,6.0,999,1692815664.8528538,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,8900
90,0,999.0,0,90,207.06520342826843,106,999,2.1953518390655518,0,489.7581787109375,999,999.0,489.6399841308594,0,999.0,999,0,90,75.5,0,0,0,7.0,999,1692815667.0802934,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,9000
91,0,999.0,0,91,209.28606867790222,106,999,2.1888678073883057,0,487.6091003417969,999,999.0,481.91998291015625,0,999.0,999,0,91,61.0,0,0,0,8.0,999,1692815669.3011587,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,9100
92,0,999.0,0,92,211.51803827285767,106,999,2.2033045291900635,0,489.04754638671875,999,999.0,547.8599853515625,0,999.0,999,0,92,999.0,0,0,0,10.0,999,1692815671.5331283,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,9200
93,0,999.0,0,93,213.7610523700714,106,999,2.2138869762420654,0,486.6316833496094,999,999.0,493.5099792480469,0,999.0,999,0,93,164.0,0,0,0,7.0,999,1692815673.7761424,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,9300
94,0,999.0,0,94,215.9891119003296,106,999,2.1983115673065186,0,489.18572998046875,999,999.0,458.2799987792969,0,999.0,999,0,94,32.5,0,0,0,10.0,999,1692815676.004202,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,106,9400
