top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,-63.73291015625,-64.24238586425781,327,640.7996711730957,100,-56.61145782470703,1.8642901182174685,0,365.02093505859375,-52.01850509643555,-123.67536926269533,-539.8317260742188,0,-197.9219512939453,-132.7133026123047,0,327,-455.951416015625,-21.95037078857422,0,0,-825.0634155273438,-33.124935150146484,1693734008.4041502,-2.1131021976470947,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,32700,-132.7133026123047
0,-106.18975067138672,-5.515218734741211,328,642.6939775943756,100,-56.08912658691406,1.865283846855164,0,363.9526977539063,-44.62392044067383,-70.96666717529297,-496.8736572265625,0,-172.6280517578125,-61.33584213256836,0,328,-441.729736328125,-2.169755697250366,0,0,-776.7750854492188,-41.71296310424805,1693734010.298457,-47.00129699707031,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,32800,-61.33584213256836
0,-101.33013916015624,-30.593582153320312,329,644.5925164222717,100,-44.519073486328125,1.8683712482452397,0,340.20220947265625,-41.012813568115234,-108.29244232177734,-401.45709228515625,0,-151.453857421875,-92.96739959716795,0,329,-296.8434753417969,-43.3726806640625,0,0,-517.832763671875,-36.5815315246582,1693734012.1969955,-27.969181060791016,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,32900,-92.96739959716795
0,-88.0018310546875,-34.23725891113281,330,646.4884765148163,100,-57.74099349975586,1.865006923675537,0,9893.8310546875,-52.70532989501953,-118.4929428100586,-1660.529052734375,0,-236.30386352539065,-110.9791259765625,0,330,-598.2247314453125,-41.509803771972656,0,0,-1003.6676025390624,-42.98358917236328,1693734014.0929556,-7.771043300628662,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33000,-110.9791259765625
0,-146.3509979248047,-1.8496803045272827,331,648.3833072185516,100,-37.07501220703125,1.8627502918243408,0,370.2765808105469,-31.977693557739254,-48.85369491577149,-447.0852355957031,0,-142.31907653808594,-52.9320182800293,0,331,-341.29443359375,-2.1950695514678955,0,0,-645.8775024414062,-31.44527053833008,1693734015.9877863,-74.6159896850586,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33100,-52.9320182800293
0,-285.26416015625,-4.563977718353272,332,650.2774205207825,100,-41.95405960083008,1.863888144493103,0,13923.119140625,-40.88936996459961,-67.67839813232422,-2590.834716796875,0,-164.22010803222656,-62.34151840209961,0,332,-558.181884765625,-5.983257293701172,0,0,-1027.0433349609375,-38.86155700683594,1693734017.8818996,-203.89877319335935,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33200,-62.34151840209961
0,-68.4176025390625,-2.061971426010132,333,652.1676821708679,100,-54.38588333129883,1.860856294631958,0,334.93963623046875,-52.75361633300781,-131.00450134277344,-455.4519348144531,0,-151.24166870117188,-50.02458953857422,0,333,-427.17376708984375,-56.89097213745117,0,0,-726.19580078125,-35.75283432006836,1693734019.7721612,-6.670851230621338,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33300,-50.02458953857422
0,-59.17554473876953,-20.888086318969727,334,654.063098192215,100,-43.58746719360352,1.8647537231445312,0,470.0279541015625,-40.87582778930664,-52.65264892578125,-602.171875,0,-141.82763671875,-95.265380859375,0,334,-546.6243896484375,-3.9260852336883545,0,0,-947.3666381835938,-40.28657531738281,1693734021.6675773,-5.403223514556885,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33400,-95.265380859375
0,-50.489013671875,-4.896636486053467,335,655.9544937610626,100,-55.3930892944336,1.862008810043335,0,318.768798828125,-54.377960205078125,-171.0997314453125,-459.9299011230469,0,-172.81625366210938,-64.57279968261719,0,335,-450.6080322265625,-56.40427780151367,0,0,-683.972900390625,-26.213701248168945,1693734023.5589728,-5.502454280853272,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33500,-64.57279968261719
0,-135.31809997558594,-79.45301055908203,336,657.8540654182434,100,-41.006622314453125,1.867968797683716,0,441.14251708984375,-34.14088439941406,-145.1215057373047,-550.1980590820312,0,-142.88937377929688,-144.92185974121094,0,336,-439.6907348632813,-81.32551574707031,0,0,-893.102294921875,-30.653898239135746,1693734025.4585445,-75.2978286743164,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33600,-144.92185974121094
0,-68.76407623291016,-111.19659423828124,337,659.7497630119324,100,-44.04570007324219,1.8635854721069336,0,432.8642578125,-41.16040802001953,-195.2869415283203,-598.6800537109375,0,-150.74867248535156,-170.8430633544922,0,337,-562.0950927734375,-119.3415069580078,0,0,-969.78173828125,-39.79765319824219,1693734027.354242,-6.765766143798828,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33700,-170.8430633544922
0,-53.81170272827149,-7.509639739990234,338,661.6398122310638,100,-38.17952346801758,1.8595526218414309,0,484.1759643554688,-32.626182556152344,-136.10226440429688,-625.4597778320312,0,-166.98741149902344,-34.67536163330078,0,338,-619.3358764648438,-77.42243194580078,0,0,-870.46484375,-32.39004898071289,1693734029.2442913,-5.7900004386901855,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33800,-34.67536163330078
0,-182.5410003662109,-14.091773986816406,339,663.5285954475403,100,-56.289649963378906,1.859233856201172,0,491.16790771484375,-54.34838485717773,-240.08164978027344,-593.3366088867188,0,-133.96792602539062,-79.45414733886719,0,339,-525.5820922851562,-137.44967651367188,0,0,-1004.4420166015624,-35.490482330322266,1693734031.1330743,-107.38703918457033,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,33900,-79.45414733886719
0,-68.77127838134766,-8.164077758789062,340,665.429824590683,100,-43.27604675292969,1.871533155441284,0,9898.7255859375,-39.69795989990234,-58.38543701171875,-1633.2188720703125,0,-135.7424774169922,-64.89515686035156,0,340,-608.275390625,-5.4619221687316895,0,0,-1057.3642578125,-30.728181838989254,1693734033.0343037,-5.195523262023926,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34000,-64.89515686035156
0,-50.59370040893555,-5.284139156341553,341,667.3192667961121,100,-48.81571960449219,1.860239028930664,0,452.4642333984375,-31.50324821472168,-71.34699249267578,-572.16748046875,0,-143.11216735839844,-80.38114166259766,0,341,-531.5838623046875,-5.115065097808838,0,0,-931.89013671875,-29.452232360839844,1693734034.923746,-8.955859184265137,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34100,-80.38114166259766
0,-336.2319641113281,-152.3648223876953,342,669.2161030769348,100,-46.81329727172852,1.8647149801254272,0,16963.763671875,-39.01839447021485,-147.7911834716797,-3574.7880859375,0,-179.22035217285156,-221.11624145507807,0,342,-561.1306762695312,-74.1072998046875,0,0,-1017.0424194335938,-38.40810775756836,1693734036.8205822,-248.0339813232422,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34200,-221.11624145507807
0,-80.49789428710938,-5.381985664367676,343,671.1041519641876,100,-64.31532287597656,1.856345057487488,0,421.5655822753906,-54.55132293701172,-212.47434997558597,-611.4707641601562,0,-176.24560546875,-74.88304901123047,0,343,-656.0802612304688,-129.12026977539062,0,0,-892.5609741210938,-37.90757369995117,1693734038.708631,-15.156035423278809,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34300,-74.88304901123047
0,-234.1354217529297,-149.8667449951172,344,673.003504037857,100,-54.465816497802734,1.867648124694824,0,9902.0703125,-46.78123092651367,-62.5327262878418,-1603.9132080078125,0,-140.3058624267578,-234.3593292236328,0,344,-502.10296630859375,-7.529097080230713,0,0,-1107.9149169921875,-41.92830276489258,1693734040.607983,-156.56521606445312,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34400,-234.3593292236328
0,-56.87846755981445,-172.91754150390625,345,674.904422044754,100,-38.530887603759766,1.87171733379364,0,493.7271423339844,-34.211788177490234,-79.41991424560547,-608.4164428710938,0,-127.18081665039062,-254.96096801757807,0,345,-546.7020874023438,-24.203800201416016,0,0,-987.1861572265624,-30.265134811401367,1693734042.5089011,-7.868991374969482,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34500,-254.96096801757807
0,-75.09302520751953,-7.008159637451172,346,676.7950501441956,100,-55.28236389160156,1.8610979318618772,0,522.5203857421875,-54.738426208496094,-221.02220153808597,-633.5101318359375,0,-125.91202545166016,-65.9435043334961,0,346,-520.28515625,-135.42922973632812,0,0,-993.2380981445312,-47.3809814453125,1693734044.3995292,-7.708629131317139,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34600,-65.9435043334961
0,-168.7471923828125,-154.78297424316406,347,678.6923813819885,100,-68.75801849365234,1.868558049201965,0,9895.3837890625,-66.89958190917969,-236.9793243408203,-1656.6512451171875,0,-203.8078155517578,-231.6577911376953,0,347,-586.4951171875,-151.89602661132812,0,0,-1101.083251953125,-45.65975570678711,1693734046.2968605,-92.2968292236328,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34700,-231.6577911376953
0,-65.06298065185547,-7.985699653625488,348,680.5926611423492,100,-53.01774978637695,1.870399117469788,0,486.6246643066406,-41.37861251831055,-92.99103546142578,-645.7520751953125,0,-158.69517517089844,-55.31671905517578,0,348,-609.5293579101562,-7.380495548248291,0,0,-1049.6884765625,-33.97340774536133,1693734048.1971402,-5.363883972167969,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34800,-55.31671905517578
0,-147.84458923339844,-119.14276123046876,349,682.4910840988159,100,-36.9669189453125,1.86905038356781,0,9903.58984375,-35.55338287353516,-49.76898956298828,-1587.558349609375,0,-126.30773162841795,-192.1671142578125,0,349,-482.7877807617188,-8.0979642868042,0,0,-1082.3731689453125,-31.376689910888672,1693734050.0955632,-83.14654541015625,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,34900,-192.1671142578125
0,-232.9338836669922,-154.7257080078125,350,684.3936011791229,100,-57.575592041015625,1.870345115661621,0,506.6181640625,-52.37012481689453,-66.6932144165039,-686.1135864257812,0,-170.99566650390625,-234.38023376464844,0,350,-672.1170654296875,-3.414112091064453,0,0,-1134.83544921875,-47.69404602050781,1693734051.9980805,-148.4651641845703,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35000,-234.38023376464844
0,-86.78765869140625,-7.361663818359375,351,686.2935032844543,100,-62.72146224975586,1.8707375526428225,0,9906.1240234375,-61.47944259643555,-58.38201904296875,-1525.6224365234375,0,-130.59640502929688,-90.38037109375,0,351,-484.85107421875,-9.18338108062744,0,0,-846.6328125,-58.11652374267578,1693734053.8979824,-2.155651807785034,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35100,-90.38037109375
0,-68.76524353027344,-17.40577507019043,352,688.1840291023254,100,-44.867225646972656,1.8607097864151,0,477.07525634765625,-36.98662567138672,-59.825531005859375,-613.4763793945312,0,-172.0846710205078,-71.25926971435547,0,352,-538.453369140625,-7.9094438552856445,0,0,-996.0042724609376,-36.63816452026367,1693734055.7885082,-7.264980316162109,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35200,-71.25926971435547
0,-98.21440887451172,-37.50912857055664,353,690.0793187618256,100,-59.004844665527344,1.8660327196121216,0,9900.4052734375,-55.63547897338867,-85.0416488647461,-1613.50634765625,0,-158.89462280273438,-140.7089080810547,0,353,-554.60400390625,-2.0546462535858154,0,0,-1030.1688232421875,-55.13011169433594,1693734057.6837978,-20.193714141845703,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35300,-140.7089080810547
0,-62.661128997802734,-37.067012786865234,354,691.983252286911,100,-43.92592239379883,1.874822974205017,0,9900.650390625,-43.31105041503906,-206.38491821289065,-1613.2181396484375,0,-168.8296356201172,-91.5141830444336,0,354,-502.27642822265625,-137.85520935058594,0,0,-967.6976318359376,-38.30219268798828,1693734059.5877314,-7.06404447555542,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35400,-91.5141830444336
0,-64.95671844482422,-7.285984039306641,355,693.889680147171,100,-49.21742630004883,1.8748793601989744,0,452.82122802734375,-45.63058090209961,-68.63035583496094,-598.3038940429688,0,-189.61427307128903,-73.38160705566406,0,355,-501.350341796875,-8.087645530700684,0,0,-931.066162109375,-39.32764434814453,1693734061.4941592,-2.406578779220581,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35500,-73.38160705566406
0,-55.01959991455078,-7.573623180389404,356,695.7857806682587,100,-61.62099075317383,1.8643094301223757,0,534.6231689453125,-48.3384895324707,-345.0695495605469,-679.6317749023438,0,-164.2587127685547,-70.79940032958984,0,356,-567.2467041015625,-253.4019317626953,0,0,-1118.625732421875,-47.739994049072266,1693734063.3902595,-2.303731679916382,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35600,-70.79940032958984
0,-178.85142517089844,-22.39762306213379,357,697.6785116195679,100,-42.34964370727539,1.8625861406326292,0,491.3659362792969,-39.130592346191406,-216.6175994873047,-609.3853149414062,0,-142.68063354492188,-77.98260498046875,0,357,-522.271484375,-132.98802185058594,0,0,-1037.4205322265625,-38.2296028137207,1693734065.2829907,-114.4153823852539,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35700,-77.98260498046875
0,-230.3598480224609,-159.05909729003906,358,699.5664658546448,100,-42.26271438598633,1.8587100505828855,0,555.44482421875,-39.43194580078125,-211.41783142089844,-703.2178955078125,0,-160.08583068847656,-255.2014923095703,0,358,-618.576171875,-142.25442504882812,0,0,-1157.975830078125,-39.25334167480469,1693734067.170945,-159.8212127685547,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35800,-255.2014923095703
0,-146.95068359375,-8.364100456237793,359,701.4525980949402,100,-86.57316589355469,1.8540817499160769,0,442.0647583007813,-54.27857971191406,-109.6579132080078,-599.6810302734375,0,-145.28660583496094,-61.97248458862305,0,359,-632.0296630859375,-23.890554428100582,0,0,-932.9672241210938,-37.91619873046875,1693734069.0570772,-48.4747200012207,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,35900,-61.97248458862305
0,-70.00695037841797,-8.069265365600586,360,703.3470063209534,100,-39.00951385498047,1.8651766777038572,0,477.4543151855469,-37.77363586425781,-44.22002029418945,-576.1705322265625,0,-157.10958862304688,-52.7133903503418,0,360,-483.9243774414063,-3.057913064956665,0,0,-880.99072265625,-31.55573844909668,1693734070.9514854,-7.563106060028076,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36000,-52.7133903503418
0,-151.38975524902344,-8.00385570526123,361,705.2481815814972,100,-46.57419204711914,1.8696166276931765,0,454.1415710449219,-39.15435028076172,-414.3930358886719,-612.7208251953125,0,-167.20120239257812,-51.85641098022461,0,361,-543.2100830078125,-312.8988952636719,0,0,-922.7586059570312,-32.662620544433594,1693734072.852661,-95.27608489990234,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36100,-51.85641098022461
0,-152.1767120361328,-7.163917541503906,362,707.148992061615,100,-40.20278930664063,1.8693464994430544,0,460.2772521972656,-40.17221832275391,-303.1523132324219,-529.8341064453125,0,-139.42173767089844,-80.9868392944336,0,362,-433.7643432617188,-222.2246856689453,0,0,-844.7455444335938,-35.14472579956055,1693734074.7534711,-66.38597869873047,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36200,-80.9868392944336
0,-46.402156829833984,-7.291106700897217,363,709.0410017967224,100,-55.50725555419922,1.8618605136871336,0,9896.224609375,-41.406986236572266,-186.40480041503903,-1652.3680419921875,0,-189.90579223632807,-54.53891754150391,0,363,-655.34716796875,-101.13298797607422,0,0,-955.461181640625,-37.59800338745117,1693734076.6454809,-6.704892158508301,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36300,-54.53891754150391
0,-48.128231048583984,-138.51597595214844,364,710.9404232501984,100,-38.644290924072266,1.868827223777771,0,520.6796264648438,-37.82390213012695,-72.2561264038086,-580.9235229492188,0,-137.72842407226562,-197.1303558349609,0,364,-446.7515258789063,-7.949850559234619,0,0,-954.6029052734376,-35.40681076049805,1693734078.5449023,-7.696324348449707,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36400,-197.1303558349609
0,-65.43828582763672,-210.8572998046875,365,712.8458523750305,100,-52.07509231567383,1.8737075328826904,0,531.8073120117188,-51.15460205078125,-116.25493621826172,-587.2410888671875,0,-147.71737670898438,-296.8617858886719,0,365,-451.12115478515625,-40.69515609741211,0,0,-899.5874633789062,-43.01924133300781,1693734080.4503314,-10.596200942993164,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36500,-296.8617858886719
0,-49.143951416015625,-7.2120361328125,366,714.7446792125702,100,-44.63360595703125,1.8692059516906736,0,476.1715698242188,-44.108001708984375,-69.08606719970703,-547.3773803710938,0,-124.59715270996094,-43.4388542175293,0,366,-387.1143493652344,-7.394230842590332,0,0,-913.4556884765624,-33.91535186767578,1693734082.3491583,-7.500298500061035,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36600,-43.4388542175293
0,-70.01403045654297,-100.42456817626952,367,716.6472148895264,100,-42.38932037353516,1.8719910383224487,0,489.4125671386719,-39.02682113647461,-43.46406173706055,-568.8181762695312,0,-148.72201538085938,-155.5691375732422,0,367,-458.8146667480469,-6.658666133880615,0,0,-971.4556884765624,-38.78911590576172,1693734084.251694,-8.423384666442871,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36700,-155.5691375732422
0,-69.60015869140625,-153.92184448242188,368,718.5504703521729,100,-47.08798599243164,1.8736121654510496,0,435.4429016113281,-45.798301696777344,-96.9043197631836,-509.8923645019531,0,-115.0876922607422,-221.1767578125,0,368,-434.4891357421875,-7.15386438369751,0,0,-767.783935546875,-42.32527542114258,1693734086.1549494,-8.180214881896973,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36800,-221.1767578125
0,-134.23289489746094,-6.902397155761719,369,720.4711389541626,100,-38.736854553222656,1.8888421058654783,0,521.0931396484375,-38.35204315185547,-45.30483627319336,-598.7337036132812,0,-137.7163543701172,-52.01641845703125,0,369,-457.6666259765625,-7.456943511962891,0,0,-1001.7623291015624,-29.95517349243164,1693734088.075618,-69.56706237792969,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,36900,-52.01641845703125
0,-61.1793212890625,-7.016793727874756,370,722.3764069080353,100,-51.86676788330078,1.8761959075927732,0,500.70941162109375,-50.35623550415039,-94.2341537475586,-596.8373413085938,0,-168.29852294921875,-69.4854965209961,0,370,-494.36077880859375,-24.122604370117188,0,0,-977.7718505859376,-43.23947143554688,1693734089.980886,-6.609009742736816,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37000,-69.4854965209961
0,-170.91551208496094,-140.71017456054688,371,724.2832353115082,100,-41.83789825439453,1.8774988651275637,0,496.13763427734375,-39.24258804321289,-74.9609146118164,-582.329833984375,0,-126.61078643798828,-212.4407196044922,0,371,-449.59521484375,-7.596043586730957,0,0,-1011.3189697265624,-35.161346435546875,1693734091.8877144,-77.12816619873047,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37100,-212.4407196044922
0,-50.09957504272461,-7.771144390106201,372,726.1821026802063,100,-47.291236877441406,1.8687371015548704,0,460.7826843261719,-45.0926399230957,-66.13644409179688,-590.09326171875,0,-139.53619384765625,-71.97716522216797,0,372,-536.9702758789062,-17.252573013305664,0,0,-869.7846069335938,-42.40704345703125,1693734093.7865818,-6.052503108978272,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37200,-71.97716522216797
0,-83.6057357788086,-7.525619029998779,373,728.0968873500824,100,-43.28327560424805,1.8855634927749636,0,486.91986083984375,-40.1404914855957,-254.18374633789065,-693.6216430664062,0,-168.07362365722656,-62.28942489624024,0,373,-750.63427734375,-168.69131469726562,0,0,-1021.248291015625,-34.665950775146484,1693734095.7013664,-7.686303615570068,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37300,-62.28942489624024
0,-189.52316284179688,-132.19529724121094,374,730.0157997608185,100,-48.17247009277344,1.8874646425247192,0,468.5894470214844,-37.56807708740234,-90.79863739013672,-552.2178344726562,0,-124.45654296875,-192.03607177734372,0,374,-492.3926696777344,-21.12981986999512,0,0,-901.302734375,-31.24481964111328,1693734097.6202788,-117.52977752685548,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37400,-192.03607177734372
0,-242.8211212158203,-23.78704261779785,375,731.9302847385406,100,-37.95428085327149,1.884677529335022,0,494.4304809570313,-36.42914962768555,-44.31073760986328,-647.714111328125,0,-139.38702392578125,-75.38555908203125,0,375,-634.1717529296875,-6.077398777008057,0,0,-1042.98193359375,-30.618070602416992,1693734099.5347638,-164.9512939453125,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37500,-75.38555908203125
0,-102.71907043457033,-7.535783290863037,376,733.8467698097229,100,-47.03487396240234,1.887071132659912,0,498.2739562988281,-46.86785888671875,-68.32463836669922,-587.1082763671875,0,-114.794677734375,-80.92613983154297,0,376,-487.50872802734375,-7.727939128875732,0,0,-1041.6845703125,-45.7994384765625,1693734101.451249,-20.823802947998047,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37600,-80.92613983154297
0,-223.2607421875,-7.141728401184082,377,735.7710580825806,100,-46.1649055480957,1.8956767320632932,0,468.2755126953125,-44.282020568847656,-231.6974639892578,-556.26171875,0,-134.64698791503906,-58.10014724731445,0,377,-435.8034057617188,-153.6871337890625,0,0,-892.1559448242188,-42.197532653808594,1693734103.3755372,-140.9935302734375,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37700,-58.10014724731445
0,-263.2759704589844,-80.44905853271484,378,737.6862986087799,100,-43.23450469970703,1.886694431304932,0,476.93463134765625,-40.34169387817383,-56.93392562866211,-557.89990234375,0,-140.74322509765625,-152.33169555664062,0,378,-490.5828552246094,-7.758617401123047,0,0,-844.1331176757812,-36.9744873046875,1693734105.2907777,-185.45962524414065,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37800,-152.33169555664062
0,-230.7753143310547,-7.3897833824157715,379,739.5971059799194,100,-38.56836318969727,1.8816921710968015,0,467.08343505859375,-35.36798095703125,-133.79617309570312,-580.12841796875,0,-111.00428009033205,-76.1231918334961,0,379,-573.542724609375,-50.596317291259766,0,0,-864.2449340820312,-30.07135772705078,1693734107.201585,-162.02975463867188,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,37900,-76.1231918334961
0,-63.42242050170898,-7.201888561248779,380,741.5150625705719,100,-47.08729934692383,1.888433814048767,0,425.01953125,-43.03564834594727,-111.2050552368164,-503.3450927734375,0,-131.09152221679688,-38.407493591308594,0,380,-330.5780334472656,-43.9918327331543,0,0,-814.196044921875,-39.510868072509766,1693734109.1195416,-7.200997352600098,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38000,-38.407493591308594
0,-227.3529357910156,-7.337660312652588,381,743.423814535141,100,-60.00997161865234,1.880123257637024,0,467.83502197265625,-43.51912307739258,-180.3929901123047,-548.2515258789062,0,-130.94984436035156,-58.64196395874024,0,381,-452.98187255859375,-97.66478729248048,0,0,-924.430419921875,-39.01724243164063,1693734111.0282936,-150.8538055419922,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38100,-58.64196395874024
0,-90.9149398803711,-6.687558650970459,382,745.3292977809906,100,-53.57186126708984,1.8750518560409544,0,454.1072387695313,-49.354591369628906,-178.7818145751953,-571.7347412109375,0,-121.91641998291016,-44.672210693359375,0,382,-481.7457275390625,-105.1071548461914,0,0,-915.5743408203124,-39.437156677246094,1693734112.9337769,-7.008111476898193,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38200,-44.672210693359375
0,-47.66803359985352,-7.336110115051269,383,747.2347717285156,100,-42.42745590209961,1.8763293027877808,0,491.9618225097656,-34.16897201538086,-191.51402282714844,-616.52197265625,0,-132.64810180664062,-58.66106033325195,0,383,-517.7112426757812,-132.4177703857422,0,0,-984.6627197265624,-33.86259078979492,1693734114.8392508,-7.726747989654541,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38300,-58.66106033325195
0,-233.15293884277344,-94.48040008544922,384,749.1498460769653,100,-63.381160736083984,1.8861281871795652,0,517.8206176757812,-49.64084243774414,-217.5469207763672,-610.2431640625,0,-125.7725067138672,-170.13035583496094,0,384,-477.8800048828125,-150.88038635253906,0,0,-1025.8924560546875,-43.57369613647461,1693734116.7543252,-155.6160430908203,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38400,-170.13035583496094
0,-184.9391326904297,-5.904323101043701,385,751.071583032608,100,-58.75675582885742,1.8914495706558228,0,510.3824462890625,-55.96564865112305,-228.55491638183597,-664.3560180664062,0,-174.05702209472656,-40.438133239746094,0,385,-629.1763305664062,-144.21682739257812,0,0,-1137.57958984375,-34.89766311645508,1693734118.676062,-113.260498046875,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38500,-40.438133239746094
0,-240.9488525390625,-171.92674255371094,386,752.9914658069611,100,-44.19527053833008,1.8896942138671875,0,514.1154174804688,-43.22500991821289,-210.4141082763672,-636.6680908203125,0,-148.75299072265625,-270.8607788085937,0,386,-584.8916625976562,-138.9415740966797,0,0,-1061.736328125,-40.9749641418457,1693734120.595945,-163.10781860351562,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38600,-270.8607788085937
0,-97.1205062866211,-8.23974895477295,387,754.9005196094513,100,-53.49895095825195,1.8793290853500368,0,423.2435302734375,-52.00508880615234,-228.2967529296875,-566.081787109375,0,-156.20938110351562,-85.89611053466797,0,387,-521.8925170898438,-149.46788024902344,0,0,-883.6852416992188,-51.9827995300293,1693734122.5049987,-24.322385787963867,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38700,-85.89611053466797
0,-87.81610870361328,-7.492990970611572,388,756.8113844394684,100,-46.71146774291992,1.8824561834335327,0,539.0172119140625,-42.1007080078125,-49.75028610229492,-681.1196899414062,0,-154.7770233154297,-88.25341033935547,0,388,-670.487060546875,-6.763768196105957,0,0,-1111.5517578125,-35.90586853027344,1693734124.4158635,-24.62409782409668,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38800,-88.25341033935547
0,-50.87423706054688,-128.38462829589844,389,758.7306797504425,100,-47.44618988037109,1.889957308769226,0,497.57025146484375,-43.03232192993164,-241.5640869140625,-567.2227172851562,0,-114.21143341064452,-195.7494964599609,0,389,-439.3283081054688,-153.65365600585938,0,0,-972.7717895507812,-34.10224151611328,1693734126.3351588,-7.721450328826904,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,38900,-195.7494964599609
0,-74.27728271484375,-7.7374138832092285,390,760.6558275222778,100,-50.55222702026367,1.8955881595611568,0,13930.349609375,-47.05348587036133,-54.59493637084961,-2534.86474609375,0,-139.7807159423828,-65.33450317382812,0,390,-485.0406494140625,-7.075429439544678,0,0,-938.3731689453124,-32.45103454589844,1693734128.2603066,-16.816726684570312,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,100,39000,-65.33450317382812
