top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,740.2359008789062,0,10,44.0554666519165,104,805.5336303710938,2.780226469039917,0,251.63015747070312,831.41064453125,834.5463256835938,460.80810546875,0,634.2708129882812,806.3456420898438,0,10,577.3519897460938,0,0,0,202.80381774902344,843.477783203125,1692866567.9112146,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1000,806.3456420898438
0,754.3170166015625,0,11,46.86542868614197,104,800.863037109375,2.7772421836853027,0,271.25146484375,824.6437377929688,726.1044311523438,430.9613037109375,0,624.445556640625,755.519287109375,0,11,572.5921630859375,0,0,0,103.0838623046875,840.8291625976562,1692866570.7211766,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1100,755.519287109375
0,837.9373168945312,0,12,49.67120432853699,104,824.7894287109375,2.7745277881622314,0,259.8924560546875,830.8524169921875,785.2794799804688,455.4947509765625,0,625.0438232421875,787.3309936523438,0,12,576.981689453125,0,0,0,209.8058624267578,839.0076904296875,1692866573.5269525,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1200,787.3309936523438
0,808.1500854492188,0,13,52.47783660888672,104,805.5258178710938,2.7750186920166016,0,10000.1298828125,824.5170288085938,754.7154541015625,-530.9854736328125,0,633.7509765625,760.2890014648438,0,13,581.9945068359375,0,0,0,179.59371948242188,831.2720336914062,1692866576.3335843,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1300,760.2890014648438
0,841.1138916015625,0,14,55.278977394104,104,838.6531372070312,2.7693393230438232,0,292.0841369628906,848.3607788085938,796.2445678710938,431.5883483886719,0,680.5098266601562,779.7174682617188,0,14,577.5211791992188,0,0,0,74.63542175292969,905.357666015625,1692866579.134725,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1400,779.7174682617188
0,773.5556640625,0,15,58.07647705078125,104,795.5250244140625,2.76575255393982,0,278.7317199707031,802.6112060546875,739.7733154296875,376.8487548828125,0,605.7529296875,745.2605590820312,0,15,548.8112182617188,0,0,0,72.78076171875,822.57763671875,1692866581.932225,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1500,745.2605590820312
0,745.1616821289062,0,16,60.88251280784607,104,795.3313598632812,2.7738358974456787,0,265.1947631835937,814.01318359375,771.9279174804688,434.5400695800781,0,615.5473022460938,755.8384399414062,0,16,577.2562255859375,0,0,0,101.30740356445312,815.44677734375,1692866584.7382607,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1600,755.8384399414062
0,730.2482299804688,0,17,63.69191002845764,104,767.60546875,2.7783703804016118,0,253.63284301757807,786.3252563476562,694.8795776367188,426.1523742675781,0,615.0784301757812,735.8978881835938,0,17,567.8809204101562,0,0,0,141.15158081054688,803.3471069335938,1692866587.547658,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1700,735.8978881835938
0,734.6456909179688,0,18,66.50171232223511,104,824.8093872070312,2.777444839477539,0,9997.67578125,841.218994140625,782.0657348632812,-561.904296875,0,644.0335693359375,907.4115600585938,0,18,567.8480224609375,0,0,0,101.24021911621094,869.750244140625,1692866590.3574605,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1800,907.4115600585938
0,712.0842895507812,0,19,69.30025029182434,104,776.9605712890625,2.766835927963257,0,278.2269897460937,777.0538330078125,806.5521850585938,421.59576416015625,0,626.743896484375,730.7172241210938,0,19,572.4497680664062,0,0,0,75.15586853027344,804.0048217773438,1692866593.1559982,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,1900,730.7172241210938
0,758.17236328125,0,20,72.107825756073,104,811.2045288085938,2.7758045196533203,0,276.6954040527344,812.975341796875,755.4309692382812,425.4974365234375,0,615.3291015625,804.6288452148438,0,20,568.039794921875,0,0,0,74.90474700927734,815.0859375,1692866595.9635737,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2000,804.6288452148438
0,792.5753784179688,0,21,74.90792727470398,104,794.1761474609375,2.768446207046509,0,257.6542358398437,819.92919921875,720.0471801757812,447.0087890625,0,617.5047607421875,760.7758178710938,0,21,558.55078125,0,0,0,158.06813049316406,820.7271118164062,1692866598.7636752,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2100,760.7758178710938
0,774.7774047851562,0,22,77.70578074455261,104,801.0964965820312,2.765246629714966,0,274.3512878417969,803.3335571289062,745.9349975585938,418.0098876953125,0,626.9908447265625,786.0859375,0,22,567.921630859375,0,0,0,93.96817016601562,814.1373291015625,1692866601.5615287,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2200,786.0859375
0,774.1966552734375,0,23,80.5065541267395,104,814.8178100585938,2.769375801086426,0,266.8158569335937,815.125732421875,744.5744018554688,437.8375244140625,0,634.0090942382812,728.9884643554688,0,23,577.1885986328125,0,0,0,131.97337341308594,815.1617431640625,1692866604.362302,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2300,728.9884643554688
0,792.9657592773438,0,24,83.30656242370605,104,791.4744873046875,2.7680439949035645,0,253.66156005859372,814.28564453125,773.8359375,446.6131896972656,0,617.2596435546875,777.7859497070312,0,24,577.118408203125,0,0,0,212.3109588623047,818.5875244140625,1692866607.1623104,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2400,777.7859497070312
0,708.6207275390625,0,25,86.1120867729187,104,810.2775268554688,2.77490758895874,0,9991.953125,814.890625,723.6979370117188,-619.6136474609375,0,605.8757934570312,820.3007202148438,0,25,558.3109130859375,0,0,0,74.8644790649414,843.3410034179688,1692866609.9678347,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2500,820.3007202148438
0,730.1486206054688,0,26,88.90459203720093,104,782.625244140625,2.762060642242432,0,14057.1865234375,795.7227783203125,709.9385375976562,-1616.173095703125,0,604.9227294921875,835.3726806640625,0,26,548.8912963867188,0,0,0,110.01510620117188,824.9788208007812,1692866612.76034,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2600,835.3726806640625
0,756.4525756835938,0,27,91.7009904384613,104,777.0764770507812,2.76291298866272,0,252.37567138671875,828.7710571289062,716.2193603515625,440.5408630371094,0,614.8903198242188,792.8572387695312,0,27,577.0523681640625,0,0,0,138.7922821044922,829.3916015625,1692866615.5567384,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2700,792.8572387695312
0,811.98095703125,0,28,94.64425826072691,104,823.8843383789062,2.914484024047852,0,9995.421875,871.994140625,816.156494140625,-583.4703369140625,0,624.8060913085938,847.5949096679688,0,28,568.033447265625,0,0,0,109.79498291015624,926.4502563476562,1692866618.5000062,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2800,847.5949096679688
0,739.406005859375,0,29,97.57263135910034,104,803.915771484375,2.903275489807129,0,265.7725830078125,804.9412231445312,717.7235107421875,441.5156555175781,0,615.0340576171875,773.1708374023438,0,29,567.83447265625,0,0,0,121.6841278076172,832.8899536132812,1692866621.4283793,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,2900,773.1708374023438
0,766.3012084960938,0,30,100.45233631134032,104,787.0654907226562,2.849414110183716,0,268.7284240722656,793.9375,765.3929443359375,414.175537109375,0,615.39892578125,749.1927490234375,0,30,572.3564453125,0,0,0,91.3081283569336,832.3334350585938,1692866624.3080842,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3000,749.1927490234375
0,711.0699462890625,0,31,103.29427790641785,104,782.49365234375,2.81158185005188,0,264.3585205078125,790.208251953125,720.0507202148438,396.0626525878906,0,605.7373657226562,743.5635375976562,0,31,562.9319458007812,0,0,0,81.9512710571289,803.5510864257812,1692866627.1500258,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3100,743.5635375976562
0,783.473876953125,0,32,106.15216827392578,104,767.8892211914062,2.8281893730163574,0,268.10064697265625,832.2514038085938,696.4691772460938,432.1770324707031,0,636.637451171875,862.6241455078125,0,32,572.5562133789062,0,0,0,112.691162109375,871.9307861328125,1692866630.0079162,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3200,862.6241455078125
0,791.3372192382812,0,33,109.03070497512816,104,799.8499145507812,2.849982023239136,0,260.7579650878906,850.2285766601562,745.8812866210938,417.18157958984375,0,614.53369140625,804.0219116210938,0,33,558.3653564453125,0,0,0,129.21078491210938,862.200927734375,1692866632.886453,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3300,804.0219116210938
0,777.13818359375,0,34,111.89762783050536,104,767.599365234375,2.8359134197235107,0,260.5378723144531,796.171142578125,707.29296875,411.65374755859375,0,596.390625,808.9457397460938,0,34,558.398193359375,0,0,0,100.39102172851562,815.3257446289062,1692866635.7533758,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3400,808.9457397460938
0,777.755859375,0,35,114.74226903915404,104,804.7488403320312,2.814903259277344,0,258.840576171875,832.7561645507812,808.6845092773438,447.733154296875,0,624.4586181640625,841.3751220703125,0,35,581.9796142578125,0,0,0,138.92999267578125,890.8426513671875,1692866638.598017,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3500,841.3751220703125
0,781.1058349609375,0,36,117.58373427391052,104,828.337890625,2.8120827674865723,0,9997.8681640625,834.5433349609375,771.3174438476562,-551.7728881835938,0,615.385009765625,777.0316162109375,0,36,577.1680908203125,0,0,0,235.9007568359375,853.1317138671875,1692866641.4394822,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3600,777.0316162109375
0,745.8754272460938,0,37,120.42518162727356,104,774.543701171875,2.8115594387054443,0,9995.3505859375,786.42529296875,771.5419311523438,-580.3236694335938,0,605.8590087890625,784.1232299804688,0,37,567.784423828125,0,0,0,103.45496368408205,805.320556640625,1692866644.2809296,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3700,784.1232299804688
0,743.9943237304688,0,38,123.2650694847107,104,782.2020874023438,2.809598445892334,0,275.6221618652344,802.2568969726562,756.51025390625,384.7345275878906,0,615.366943359375,746.4003295898438,0,38,567.8973999023438,0,0,0,84.36116790771484,814.5040283203125,1692866647.1208174,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3800,746.4003295898438
0,735.2389526367188,0,39,126.10462522506714,104,775.6859130859375,2.8097405433654785,0,265.853515625,782.3828735351562,752.0255737304688,408.8697204589844,0,615.4995727539062,781.781494140625,0,39,563.0849609375,0,0,0,84.54643249511719,786.0851440429688,1692866649.9603732,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,3900,781.781494140625
0,757.1874389648438,0,40,128.94300937652588,104,781.7813110351562,2.8089852333068848,0,260.4290466308594,791.1307373046875,760.4716186523438,396.5109558105469,0,596.3600463867188,822.89794921875,0,40,558.142578125,0,0,0,110.62289428710938,804.0101928710938,1692866652.7987573,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4000,822.89794921875
0,790.9115600585938,0,41,131.76887321472168,104,802.2122802734375,2.795718193054199,0,254.97726440429688,802.7713623046875,743.0855712890625,462.2736511230469,0,615.2623291015625,734.5468139648438,0,41,577.1031494140625,0,0,0,151.3370819091797,811.8482666015625,1692866655.6246212,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4100,734.5468139648438
0,785.7405395507812,0,42,134.59171652793884,104,803.429931640625,2.792891025543213,0,9997.84375,803.5518188476562,797.706787109375,-552.7222290039062,0,605.6807250976562,734.3798828125,0,42,567.805908203125,0,0,0,193.71583557128903,861.0357666015625,1692866658.4474645,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4200,734.3798828125
0,738.7548828125,0,43,137.4101083278656,104,786.1276245117188,2.789203643798828,0,267.384765625,786.5379638671875,804.849853515625,448.1340942382813,0,627.2575073242188,718.860107421875,0,43,586.7658081054688,0,0,0,103.02129364013672,795.3828125,1692866661.2658565,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4300,718.860107421875
0,800.7625122070312,0,44,140.22778630256653,104,824.56787109375,2.786330461502075,0,14060.0791015625,828.9497680664062,740.470458984375,-1597.904296875,0,627.1455078125,838.3170776367188,0,44,567.8094482421875,0,0,0,95.9454345703125,829.1769409179688,1692866664.0835342,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4400,838.3170776367188
0,752.7965698242188,0,45,143.04090642929077,104,802.7794189453125,2.782609462738037,0,241.3334045410156,802.9552612304688,734.2371215820312,493.0335083007813,0,643.909912109375,808.6393432617188,0,45,577.306640625,0,0,0,264.640869140625,834.3155517578125,1692866666.8966544,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4500,808.6393432617188
0,787.8526000976562,0,46,145.8550455570221,104,793.8936767578125,2.78525185585022,0,9998.6416015625,803.08349609375,739.66650390625,-547.309814453125,0,617.632568359375,786.0806884765625,0,46,577.42236328125,0,0,0,119.20500183105467,805.5611572265625,1692866669.7107935,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4600,786.0806884765625
0,718.7478637695312,0,47,148.6687614917755,104,792.4063110351562,2.7822561264038086,0,14059.796875,810.6913452148438,741.807861328125,-1598.986572265625,0,615.0725708007812,757.7161254882812,0,47,558.3375244140625,0,0,0,82.26087951660156,824.68505859375,1692866672.5245094,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4700,757.7161254882812
0,767.44384765625,0,48,151.49301981925964,104,809.8033447265625,2.792801856994629,0,17135.287109375,814.1998291015625,718.7218017578125,-2576.87109375,0,624.4874267578125,809.9691162109375,0,48,581.7860107421875,0,0,0,74.8997802734375,895.7146606445312,1692866675.3487678,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4800,809.9691162109375
0,761.8014526367188,0,49,154.315452337265,104,786.1231689453125,2.7938387393951416,0,236.7012481689453,786.6326904296875,806.1515502929688,479.0578918457031,0,615.4952392578125,722.7173461914062,0,49,582.1051635742188,0,0,0,259.9560241699219,815.542236328125,1692866678.1712005,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,4900,722.7173461914062
0,750.2247314453125,0,50,157.1351113319397,104,782.4141235351562,2.790107727050781,0,245.43365478515625,783.8171997070312,733.2450561523438,473.0226440429688,0,633.3480224609375,788.3395385742188,0,50,586.823974609375,0,0,0,226.72933959960935,796.0106811523438,1692866680.9908593,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5000,788.3395385742188
0,809.7418212890625,0,51,159.95602130889893,104,820.3662109375,2.7900078296661377,0,14063.306640625,832.4483642578125,739.6464233398438,-1572.453857421875,0,605.4801025390625,751.7948608398438,0,51,577.14794921875,0,0,0,160.1649627685547,833.4467163085938,1692866683.8117692,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5100,751.7948608398438
0,725.3851928710938,0,52,162.77623915672302,104,805.7329711914062,2.790776014328003,0,9997.486328125,813.8073120117188,879.1273803710938,-559.7340698242188,0,615.0617065429688,789.868896484375,0,52,567.9436645507812,0,0,0,131.3331298828125,870.7827758789062,1692866686.631987,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5200,789.868896484375
0,796.51611328125,0,53,165.59756207466123,104,824.2112426757812,2.792232036590576,0,14067.5732421875,834.5146484375,798.9484252929688,-1543.87158203125,0,643.9522705078125,757.8284301757812,0,53,586.41259765625,0,0,0,127.22847747802734,842.7831420898438,1692866689.45331,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5300,757.8284301757812
0,706.0186767578125,0,54,168.41465663909912,104,777.08203125,2.78696608543396,0,274.97802734375,780.1555786132812,757.3890991210938,402.1249084472656,0,614.9057006835938,753.8245239257812,0,54,577.238037109375,0,0,0,74.67377471923828,785.2906494140625,1692866692.2704046,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5400,753.8245239257812
0,773.439697265625,0,55,171.23174238204956,104,775.6590576171875,2.785987377166748,0,260.91339111328125,814.105224609375,728.0668334960938,404.7565612792969,0,605.75830078125,811.6205444335938,0,55,558.489990234375,0,0,0,94.14372253417967,894.8178100585938,1692866695.0874903,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5500,811.6205444335938
0,742.427734375,0,56,174.0529727935791,104,815.0505981445312,2.791983127593994,0,9994.4443359375,815.3292236328125,747.0160522460938,-590.4495239257812,0,615.1158447265625,816.6718139648438,0,56,567.6732788085938,0,0,0,129.40724182128906,886.4942626953125,1692866697.9087207,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5600,816.6718139648438
0,754.9340209960938,0,57,176.87346267700195,104,832.4968872070312,2.788657665252685,0,283.6054382324219,842.3607788085938,793.5673828125,441.0963134765625,0,642.7158813476562,821.6510620117188,0,57,577.243408203125,0,0,0,126.29957580566406,853.5781860351562,1692866700.7292106,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5700,821.6510620117188
0,721.70849609375,0,58,179.6951243877411,104,804.1404418945312,2.791804790496826,0,267.187744140625,804.516357421875,777.7922973632812,439.9126586914063,0,617.94189453125,885.3463134765625,0,58,577.35400390625,0,0,0,126.46253967285156,928.5991821289062,1692866703.5508723,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5800,885.3463134765625
0,788.2528686523438,0,59,182.51348209381104,104,819.6444702148438,2.78981614112854,0,270.1592102050781,829.5504760742188,838.60986328125,418.6773071289063,0,615.0183715820312,834.7301635742188,0,59,563.0914306640625,0,0,0,100.3790512084961,867.60546875,1692866706.36923,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,5900,834.7301635742188
0,786.7684936523438,0,60,185.33086609840396,104,843.6864624023438,2.787180662155152,0,262.1824951171875,850.5493774414062,810.918701171875,408.9910888671875,0,598.79931640625,910.224609375,0,60,558.498779296875,0,0,0,110.74120330810548,869.3643798828125,1692866709.186614,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6000,910.224609375
0,872.8223876953125,0,61,188.1454765796661,104,796.5308837890625,2.783215284347534,0,266.0855712890625,804.6162719726562,825.3912353515625,430.35693359375,0,624.5330810546875,814.8598022460938,0,61,572.439697265625,0,0,0,119.2514419555664,834.0211181640625,1692866712.0012245,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6100,814.8598022460938
0,722.0055541992188,0,62,190.97833371162412,104,821.451904296875,2.803362369537353,0,268.6392822265625,825.1466064453125,855.6332397460938,447.4216613769531,0,625.165771484375,767.5354614257812,0,62,577.3350830078125,0,0,0,148.64663696289062,829.4384155273438,1692866714.8340816,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6200,767.5354614257812
0,790.9408569335938,0,63,193.79118943214417,104,792.5625610351562,2.781125783920288,0,263.7372436523437,833.6467895507812,768.0753784179688,441.8635864257813,0,624.7984008789062,754.4069213867188,0,63,568.0040283203125,0,0,0,103.0492706298828,858.5625610351562,1692866717.6469374,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6300,754.4069213867188
0,741.2284545898438,0,64,196.60920310020447,104,815.2642822265625,2.7851157188415527,0,14065.529296875,818.9346923828125,780.8439331054688,-1556.95654296875,0,615.2192993164062,807.0895385742188,0,64,577.292724609375,0,0,0,129.24693298339844,841.6539306640625,1692866720.464951,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6400,807.0895385742188
0,708.572265625,0,65,199.4147000312805,104,748.5965576171875,2.7736825942993164,0,262.656494140625,767.9258422851562,732.7405395507812,410.4563293457031,0,615.237548828125,737.4752807617188,0,65,558.30322265625,0,0,0,89.25053405761719,785.9415893554688,1692866723.270448,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6500,737.4752807617188
0,760.1542358398438,0,66,202.2314157485962,104,776.7327270507812,2.782758474349976,0,250.4540863037109,843.3147583007812,723.7108764648438,460.2023620605469,0,624.255126953125,767.689697265625,0,66,577.165771484375,0,0,0,217.27476501464844,860.6714477539062,1692866726.0871637,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6600,767.689697265625
0,791.0442504882812,0,67,205.043643951416,104,768.0715942382812,2.780083179473877,0,14059.2958984375,773.7989501953125,729.0362548828125,-1600.8359375,0,608.1983642578125,783.5352172851562,0,67,567.5914306640625,0,0,0,124.48666381835938,780.989501953125,1692866728.899392,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6700,783.5352172851562
0,764.5181884765625,0,68,207.8586246967316,104,803.8861694335938,2.783754587173462,0,9999.1904296875,809.827392578125,727.9130249023438,-543.8114013671875,0,636.2785034179688,751.8956298828125,0,68,577.3116455078125,0,0,0,110.19775390625,824.3900146484375,1692866731.7143726,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6800,751.8956298828125
0,784.7711791992188,0,69,210.66478729248047,104,805.745849609375,2.771273136138916,0,256.6575622558594,818.7084350585938,756.2079467773438,455.97454833984375,0,642.8062744140625,844.0331420898438,0,69,577.1754150390625,0,0,0,210.03872680664065,850.8656005859375,1692866734.5205352,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,6900,844.0331420898438
0,743.847412109375,0,70,213.4794180393219,104,818.310302734375,2.7818517684936523,0,241.89810180664065,842.3622436523438,740.7963256835938,466.2083435058594,0,615.4193115234375,812.36376953125,0,70,577.594970703125,0,0,0,226.5316619873047,889.5845336914062,1692866737.335166,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,104,7000,812.36376953125
