top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,1045.5511474609375,0,12,42.081045389175415,104,1004.0350952148438,2.0768043994903564,0,9998.5517578125,1051.773193359375,959.1983642578124,-565.2382202148438,0,655.5623779296875,1079.4222412109375,0,12,335.92218017578125,0,0,0,140.83482360839844,1118.6976318359375,1693531149.0275223,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1200,1079.4222412109375
0,998.1873168945312,0,13,44.28579306602478,104,1014.1266479492188,2.075856685638428,0,333.42578125,1028.129150390625,1015.0849609375,507.8771057128906,0,860.9237670898438,1045.6859130859375,0,13,382.987060546875,0,0,0,233.5468597412109,1098.8138427734375,1693531151.23227,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1300,1045.6859130859375
0,1012.4611206054688,0,14,46.49057579040527,104,1042.727783203125,2.078958034515381,0,10006.525390625,1065.953369140625,1009.638671875,-492.3409118652344,0,844.2091674804688,1003.90185546875,0,14,553.4232177734375,0,0,0,212.15467834472656,1070.8525390625,1693531153.4370527,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1400,1003.90185546875
0,1020.9947509765624,0,15,48.69493699073792,104,976.3887939453124,2.080761671066284,0,321.7944030761719,1051.26220703125,974.4267578125,445.9580078125,0,825.0479736328125,1060.0360107421875,0,15,321.43438720703125,0,0,0,217.5140380859375,1077.183837890625,1693531155.641414,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1500,1060.0360107421875
0,1059.10498046875,0,16,50.89964818954468,104,1080.16259765625,2.077150344848633,0,352.8828125,1094.715087890625,1007.01171875,503.3388977050781,0,863.204833984375,1156.78271484375,0,16,369.2081909179688,0,0,0,160.29241943359375,1189.7647705078125,1693531157.8461251,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1600,1156.78271484375
0,1064.6748046875,0,17,53.10322952270508,104,1023.7230224609376,2.077749490737915,0,336.6872253417969,1089.68408203125,1017.6531372070312,503.4476318359375,0,851.83349609375,1036.408203125,0,17,481.9587707519531,0,0,0,226.42984008789065,1094.903564453125,1693531160.0497065,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1700,1036.408203125
0,1018.7535400390624,0,18,55.30673408508301,104,985.611328125,2.078336000442505,0,341.26904296875,1070.42138671875,971.1065673828124,482.5135192871094,0,843.954833984375,1024.3050537109375,0,18,349.90850830078125,0,0,0,226.81927490234372,1076.134765625,1693531162.253211,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1800,1024.3050537109375
0,1083.0567626953125,0,19,57.514262199401855,104,1145.62353515625,2.073298215866089,0,348.0864562988281,1161.997314453125,1097.687744140625,504.4803771972656,0,854.5712890625,1086.453369140625,0,19,439.6266174316406,0,0,0,224.174072265625,1227.8936767578125,1693531164.4607391,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,1900,1086.453369140625
0,1026.6217041015625,0,20,59.71862459182739,104,1033.0648193359375,2.075350761413574,0,341.3026428222656,1071.359619140625,999.7140502929688,551.9216918945312,0,871.4224243164062,1092.511474609375,0,20,586.90869140625,0,0,0,235.9695587158203,1075.677001953125,1693531166.6651015,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2000,1092.511474609375
0,1060.777587890625,0,21,61.92337727546692,104,1022.884521484375,2.0718045234680176,0,339.5082702636719,1023.7702026367188,982.0494995117188,519.4692993164062,0,854.374755859375,1018.3497314453124,0,21,567.7998657226562,0,0,0,193.19265747070312,1030.53076171875,1693531168.8698542,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2100,1018.3497314453124
0,1021.8217163085938,0,22,64.12827396392822,104,966.60107421875,2.077502012252808,0,359.53253173828125,995.2626342773438,1011.9323120117188,501.2862243652344,0,864.1275634765625,1028.7713623046875,0,22,563.0548095703125,0,0,0,140.8750762939453,1051.6556396484375,1693531171.074751,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2200,1028.7713623046875
0,1009.5385131835938,0,23,66.33252334594727,104,1051.524658203125,2.0735294818878174,0,349.4832458496094,1077.519287109375,1007.5711059570312,464.9021911621094,0,851.8854370117188,1073.580078125,0,23,311.96337890625,0,0,0,140.87490844726562,1078.8995361328125,1693531173.2790003,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2300,1073.580078125
0,990.4899291992188,0,24,68.53924608230591,104,966.3279418945312,2.077711343765259,0,356.16650390625,1012.8067016601562,981.9308471679688,476.169921875,0,854.9483032226562,1051.186767578125,0,24,378.5825805664063,0,0,0,109.63050079345705,1042.9420166015625,1693531175.485723,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2400,1051.186767578125
0,1047.1790771484375,0,25,70.74305081367493,104,1109.1343994140625,2.073974609375,0,372.5877685546875,1125.182861328125,1102.3394775390625,474.93463134765625,0,860.0697021484375,1104.8338623046875,0,25,316.8817138671875,0,0,0,112.05862426757812,1175.882568359375,1693531177.6895278,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2500,1104.8338623046875
0,1117.2987060546875,0,26,72.94916892051697,104,1079.48681640625,2.0741524696350098,0,377.9537048339844,1088.259521484375,1064.4527587890625,459.7249145507813,0,863.138916015625,1031.9468994140625,0,26,274.4076538085937,0,0,0,91.62699127197266,1090.44482421875,1693531179.895646,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2600,1031.9468994140625
0,1034.6712646484375,0,27,75.15424680709839,104,1041.29150390625,2.0715174674987797,0,364.24652099609375,1099.7744140625,986.7589721679688,600.3632202148438,0,889.6473388671875,1053.8553466796875,0,27,842.6524658203125,0,0,0,210.7118682861328,1122.9512939453125,1693531182.1007235,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2700,1053.8553466796875
0,1045.687255859375,0,28,77.3587007522583,104,1080.5943603515625,2.0733425617218018,0,368.0622863769531,1080.8402099609375,1050.8648681640625,607.7230224609375,0,899.6993408203125,1117.8685302734375,0,28,830.3099365234375,0,0,0,236.09703063964844,1190.8814697265625,1693531184.3051777,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2800,1117.8685302734375
0,995.6342163085938,0,29,79.5636579990387,104,1004.94873046875,2.075308322906494,0,362.8161926269531,1079.3662109375,974.8839111328124,538.7131958007812,0,870.5420532226562,992.9408569335938,0,29,699.0634765625,0,0,0,131.4505615234375,1088.499267578125,1693531186.510135,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,2900,992.9408569335938
0,998.5812377929688,0,30,81.76771330833435,104,995.1140747070312,2.0721163749694824,0,371.4012756347656,1099.853515625,1011.1614379882812,567.3763427734375,0,873.5968627929688,1108.1553955078125,0,30,830.906982421875,0,0,0,147.8272247314453,1143.1162109375,1693531188.7141902,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3000,1108.1553955078125
0,1035.86279296875,0,31,83.97514295578003,104,1004.1624755859376,2.078537702560425,0,367.9815368652344,1004.5653076171876,1079.0975341796875,559.052734375,0,871.683349609375,1111.7767333984375,0,31,827.1844482421875,0,0,0,140.9034423828125,1070.8780517578125,1693531190.92162,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3100,1111.7767333984375
0,1075.3673095703125,0,32,86.17861151695251,104,1099.6029052734375,2.076427698135376,0,367.25299072265625,1122.7564697265625,1006.9008178710938,572.834228515625,0,880.6611328125,1056.6943359375,0,32,823.044677734375,0,0,0,208.22885131835935,1125.6876220703125,1693531193.1250885,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3200,1056.6943359375
0,1053.575927734375,0,33,88.38282585144043,104,947.9290771484376,2.070270299911499,0,357.7922668457031,976.4888305664062,987.8285522460938,553.3096313476562,0,871.4071044921875,1098.1170654296875,0,33,811.9989013671875,0,0,0,215.2310333251953,1170.4813232421875,1693531195.3293028,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3300,1098.1170654296875
0,1003.4773559570312,0,34,90.58808946609496,104,1023.670654296875,2.0722367763519287,0,359.37841796875,1042.08349609375,1042.3114013671875,520.509765625,0,871.2181396484375,1058.5589599609375,0,34,586.46826171875,0,0,0,155.61524963378906,1061.3841552734375,1693531197.5345664,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3400,1058.5589599609375
0,1047.9486083984375,0,35,92.79306125640868,104,1124.530029296875,2.0764431953430176,0,382.7005920410156,1127.369140625,1044.91015625,523.8424682617188,0,874.2022705078125,1137.5166015625,0,35,496.21630859375,0,0,0,138.4890899658203,1269.2197265625,1693531199.7395382,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3500,1137.5166015625
0,1044.1640625,0,36,94.99948382377625,104,1079.6572265625,2.0713038444519043,0,376.9266662597656,1086.5660400390625,1015.9761962890624,539.1123657226562,0,864.2266235351562,1033.7562255859375,0,36,605.9408569335938,0,0,0,119.25274658203124,1127.86572265625,1693531201.9459608,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3600,1033.7562255859375
0,969.4008178710938,0,37,97.20397710800172,104,1061.5299072265625,2.0700252056121826,0,373.5917663574219,1070.1085205078125,982.8977661132812,534.7916259765625,0,880.301513671875,1065.5135498046875,0,37,558.2357177734375,0,0,0,202.98956298828125,1115.9188232421875,1693531204.150454,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3700,1065.5135498046875
0,1023.2213134765624,0,38,99.40891337394714,104,1023.72216796875,2.061353206634521,0,370.20947265625,1040.9114990234375,1040.3955078125,569.9041748046875,0,889.87060546875,1084.3553466796875,0,38,831.798828125,0,0,0,205.34649658203125,1070.7205810546875,1693531206.3553903,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3800,1084.3553466796875
0,994.4008178710938,0,39,101.6144871711731,104,957.04296875,2.076897144317627,0,356.85675048828125,957.2852172851562,939.0203247070312,502.753662109375,0,861.3811645507812,1102.8887939453125,0,39,482.90478515625,0,0,0,140.7860565185547,1098.6539306640625,1693531208.560964,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,3900,1102.8887939453125
0,1002.8994140625,0,40,103.81970620155334,104,1080.31640625,2.074476957321167,0,10012.798828125,1085.4989013671875,1146.514404296875,-440.0028076171875,0,871.269287109375,1089.7264404296875,0,40,822.0111083984375,0,0,0,141.74647521972656,1137.60888671875,1693531210.7661831,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4000,1089.7264404296875
0,988.5276489257812,0,41,106.02492022514345,104,1014.32421875,2.076269626617432,0,372.6005859375,1033.468505859375,1020.359375,514.5994873046875,0,871.0556640625,1036.4818115234375,0,41,525.5899047851562,0,0,0,112.09458923339844,1098.6636962890625,1693531212.9713972,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4100,1036.4818115234375
0,1050.540283203125,0,42,108.22987341880798,104,995.5451049804688,2.078932523727417,0,366.5442810058594,1086.9432373046875,951.5772705078124,560.7432250976562,0,880.3519897460938,1012.2293090820312,0,42,822.614990234375,0,0,0,207.83953857421875,1105.5455322265625,1693531215.1763504,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4200,1012.2293090820312
0,1036.2120361328125,0,43,110.43441009521484,104,1050.8553466796875,2.075737953186035,0,376.138671875,1051.8966064453125,999.0100708007812,615.5453491210938,0,899.5308837890625,1043.4715576171875,0,43,843.1314697265625,0,0,0,140.86465454101562,1076.2421875,1693531217.380887,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4300,1043.4715576171875
0,1150.9036865234375,0,44,112.63997626304626,104,1033.41845703125,2.073490858078003,0,383.8506774902344,1134.96826171875,1051.483154296875,588.8280639648438,0,883.6177978515625,1116.5423583984375,0,44,842.140380859375,0,0,0,112.59120178222656,1136.60791015625,1693531219.5864532,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4400,1116.5423583984375
0,1064.1207275390625,0,45,114.844420671463,104,1098.106689453125,2.0764455795288086,0,384.8296508789063,1099.8365478515625,1087.583251953125,540.1742553710938,0,876.3165283203125,1168.8656005859375,0,45,822.42041015625,0,0,0,126.95382690429688,1137.2838134765625,1693531221.7908976,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4500,1168.8656005859375
0,1013.5924682617188,0,46,117.04922723770142,104,1070.871826171875,2.071138620376587,0,388.3872680664063,1071.08447265625,1039.8743896484375,538.5193481445312,0,889.8538818359375,1101.62548828125,0,46,825.4622802734375,0,0,0,94.05725860595705,1094.690185546875,1693531223.9957042,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4600,1101.62548828125
0,1097.6298828125,0,47,119.2546033859253,104,1124.7999267578125,2.074199676513672,0,394.8377685546875,1134.7703857421875,1056.207275390625,556.9791259765625,0,890.5560913085938,1179.0096435546875,0,47,823.0612182617188,0,0,0,133.78370666503906,1181.6868896484375,1693531226.2010803,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4700,1179.0096435546875
0,1069.5201416015625,0,48,121.45851278305054,104,1089.239501953125,2.0704026222229004,0,394.6030578613281,1097.85546875,1032.0076904296875,523.78564453125,0,871.4932861328125,1091.0028076171875,0,48,817.170654296875,0,0,0,93.95174407958984,1147.06103515625,1693531228.4049895,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4800,1091.0028076171875
0,1099.7276611328125,0,49,123.66165471076964,104,1103.9603271484375,2.0752344131469727,0,381.2257690429688,1128.194580078125,1118.4168701171875,583.4542846679688,0,889.3222045898438,1061.9603271484375,0,49,842.7269897460938,0,0,0,155.4188995361328,1128.382080078125,1693531230.6081316,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,4900,1061.9603271484375
0,1031.8948974609375,0,50,125.87003231048584,104,1052.287109375,2.072166204452514,0,10014.181640625,1061.720947265625,1034.0072021484375,-435.6561584472656,0,881.0975341796875,1060.3074951171875,0,50,833.09326171875,0,0,0,98.65127563476562,1085.7772216796875,1693531232.8165092,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5000,1060.3074951171875
0,1066.9022216796875,0,51,128.07452201843262,104,1041.6751708984375,2.0756819248199463,0,385.2321166992188,1089.441650390625,1003.2221069335938,512.009033203125,0,871.670166015625,1125.83642578125,0,51,500.5247192382813,0,0,0,75.37034606933594,1137.041748046875,1693531235.020999,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5100,1125.83642578125
0,1052.254150390625,0,52,130.27866744995117,104,1038.5977783203125,2.072317361831665,0,366.5709228515625,1116.1658935546875,1006.9981689453124,592.6375732421875,0,879.6144409179688,1055.8736572265625,0,52,840.320068359375,0,0,0,224.105712890625,1163.29833984375,1693531237.2251444,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5200,1055.8736572265625
0,1002.5966796875,0,53,132.48512196540833,104,1039.7998046875,2.0707461833953857,0,392.7184143066406,1075.85888671875,1009.6234741210938,556.3207397460938,0,880.85546875,1063.6854248046875,0,53,841.5929565429688,0,0,0,94.1454620361328,1152.4896240234375,1693531239.431599,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5300,1063.6854248046875
0,1058.3050537109375,0,54,134.69005274772644,104,1065.90625,2.068865776062012,0,377.0668640136719,1077.9237060546875,1007.9066772460938,498.6296081542969,0,864.2626342773438,1001.9169921875,0,54,355.097900390625,0,0,0,103.49748229980467,1099.3580322265625,1693531241.6365297,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5400,1001.9169921875
0,1027.7000732421875,0,55,136.8950552940369,104,995.3097534179688,2.0728116035461426,0,371.96282958984375,1098.1839599609375,1024.221923828125,552.5900268554688,0,879.4248046875,1162.0145263671875,0,55,821.8817138671875,0,0,0,176.72357177734375,1123.673095703125,1693531243.8415322,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5500,1162.0145263671875
0,1062.454345703125,0,56,139.10028171539307,104,1023.1953125,2.0719783306121826,0,372.8529968261719,1042.485595703125,1053.638671875,581.44384765625,0,889.9927368164062,1023.6343994140624,0,56,841.2517700195312,0,0,0,140.73484802246094,1098.86328125,1693531246.046759,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5600,1023.6343994140624
0,1014.13671875,0,57,141.3038101196289,104,1042.887451171875,2.071826934814453,0,371.5929870605469,1080.0634765625,1128.1463623046875,594.378662109375,0,890.7982177734375,1031.7806396484375,0,57,832.6226806640625,0,0,0,150.77867126464844,1089.960205078125,1693531248.250287,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5700,1031.7806396484375
0,1027.6873779296875,0,58,143.50814032554626,104,1033.2276611328125,2.074275255203247,0,374.8087768554688,1071.3692626953125,1016.2554931640624,563.1263427734375,0,874.1686401367188,999.4213256835938,0,58,822.7252197265625,0,0,0,103.4384765625,1077.92041015625,1693531250.4546173,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5800,999.4213256835938
0,986.9605712890624,0,59,145.71388840675354,104,1032.9376220703125,2.0725290775299072,0,10013.4775390625,1056.48974609375,1007.6160278320312,-434.1872863769531,0,881.2338256835938,1053.3538818359375,0,59,832.3792724609375,0,0,0,140.8925323486328,1084.5018310546875,1693531252.660365,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,5900,1053.3538818359375
0,1056.9024658203125,0,60,147.91843819618225,104,1022.268798828125,2.0707931518554688,0,354.2938842773437,1068.81005859375,995.9527587890624,615.6242065429688,0,881.0507202148438,1075.123779296875,0,60,840.4342651367188,0,0,0,233.63796997070312,1162.9068603515625,1693531254.8649151,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6000,1075.123779296875
0,1018.3404541015624,0,61,150.12230396270752,104,1049.48388671875,2.0691635608673096,0,387.4557800292969,1055.96435546875,1027.6566162109375,512.4320678710938,0,864.25390625,1098.7386474609375,0,61,690.2314453125,0,0,0,93.83887481689452,1077.9921875,1693531257.068781,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6100,1098.7386474609375
0,1010.33984375,0,62,152.32750940322876,104,1042.7406005859375,2.07046127319336,0,378.0665283203125,1048.707275390625,1024.206298828125,547.7572021484375,0,880.8472900390625,996.5157470703124,0,62,823.1461181640625,0,0,0,131.95932006835938,1080.377197265625,1693531259.2739863,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6200,996.5157470703124
0,1136.2965087890625,0,63,154.5339367389679,104,1042.03955078125,2.0719432830810547,0,380.7275085449219,1099.0430908203125,1004.2392578125,502.24749755859375,0,863.7207641601562,1108.0557861328125,0,63,368.5263671875,0,0,0,103.30126953125,1191.198486328125,1693531261.4804137,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6300,1108.0557861328125
0,1106.0426025390625,0,64,156.7391698360443,104,1004.853271484375,2.0699613094329834,0,10013.5419921875,1056.8243408203125,1015.49267578125,-439.7918395996094,0,890.0382080078125,1020.3731689453124,0,64,833.173828125,0,0,0,117.8124771118164,1071.350830078125,1693531263.6856468,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6400,1020.3731689453124
0,1168.032958984375,0,65,158.94314527511597,104,1089.1722412109375,2.0708138942718506,0,388.0034790039063,1090.3570556640625,1040.4720458984375,586.8344116210938,0,889.4827270507812,1084.8896484375,0,65,847.0318603515625,0,0,0,100.54187774658205,1184.5966796875,1693531265.8896222,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6500,1084.8896484375
0,1067.8118896484375,0,66,161.14699482917786,104,1059.211669921875,2.072049140930176,0,10013.85546875,1080.2247314453125,1039.5941162109375,-436.7854919433594,0,889.9646606445312,1055.2364501953125,0,66,832.523681640625,0,0,0,84.54849243164062,1146.4981689453125,1693531268.0934718,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6600,1055.2364501953125
0,1101.7850341796875,0,67,163.35241270065308,104,1089.2481689453125,2.073035478591919,0,382.5465698242188,1114.8475341796875,1103.11767578125,626.1364135742188,0,899.1815185546875,1068.5660400390625,0,67,850.6489868164062,0,0,0,131.17532348632812,1155.6143798828125,1693531270.2988896,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6700,1068.5660400390625
0,1061.067626953125,0,68,165.55694675445557,104,1067.1441650390625,2.0695786476135254,0,391.2291259765625,1069.7908935546875,1071.7088623046875,539.4732055664062,0,880.6625366210938,1066.1407470703125,0,68,831.3095092773438,0,0,0,91.7205047607422,1090.05322265625,1693531272.5034237,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6800,1066.1407470703125
0,1020.0798950195312,0,69,167.76172590255737,104,1050.429443359375,2.0722358226776123,0,383.4001159667969,1069.13134765625,1008.9464721679688,544.9885864257812,0,879.9456176757812,1090.8638916015625,0,69,831.7783203125,0,0,0,84.54354858398438,1086.575439453125,1693531274.7082028,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,104,6900,1090.8638916015625
