top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,738.8131713867188,0,10,44.00224781036377,106,805.3770751953125,2.774254560470581,0,9988.609375,815.3849487304688,719.605712890625,-648.9795532226562,0,595.3827514648438,814.2606811523438,0,10,259.9479675292969,0,0,0,91.5017318725586,833.2617797851562,1692880911.9044807,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1000,814.2606811523438
0,725.3427734375,0,11,46.810221672058105,106,783.1116943359375,2.781247138977051,0,251.14610290527344,787.0512084960938,710.802734375,381.6930236816406,0,604.58984375,766.5424194335938,0,11,359.5766296386719,0,0,0,140.9959259033203,814.5216064453125,1692880914.7124546,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1100,766.5424194335938
0,728.0807495117188,0,12,49.6165931224823,106,755.7232055664062,2.775411367416382,0,9985.5751953125,772.1212768554688,701.6757202148438,-676.5001220703125,0,586.827880859375,741.0817260742188,0,12,226.67886352539065,0,0,0,84.2156982421875,786.7705688476562,1692880917.518826,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1200,741.0817260742188
0,765.1762084960938,0,13,52.41707444190979,106,754.9995727539062,2.7734100818634038,0,257.5032653808594,767.9457397460938,735.992431640625,342.3397521972656,0,586.9028930664062,742.37646484375,0,13,254.8505401611328,0,0,0,109.95915985107422,815.4904174804688,1692880920.319307,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1300,742.37646484375
0,754.857177734375,0,14,55.216832399368286,106,782.864013671875,2.771502494812012,0,254.02313232421875,815.4227294921875,704.8812866210938,289.8687438964844,0,561.024658203125,796.8781127929688,0,14,155.72052001953125,0,0,0,64.99800109863281,844.2302856445312,1692880923.1190653,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1400,796.8781127929688
0,828.8201293945312,0,15,58.02302169799805,106,814.69677734375,2.7769477367401123,0,246.39617919921875,823.9767456054688,778.4833374023438,309.6429138183594,0,568.1041259765625,818.8377685546875,0,15,240.73098754882807,0,0,0,103.20545959472656,918.8511962890624,1692880925.9252546,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1500,818.8377685546875
0,755.0803833007812,0,16,60.82924699783325,106,801.3779296875,2.7758734226226807,0,9986.6591796875,805.7553100585938,793.7994995117188,-668.6802368164062,0,596.5728759765625,735.6992797851562,0,16,255.05398559570312,0,0,0,75.115478515625,818.7489624023438,1692880928.73148,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1600,735.6992797851562
0,734.9030151367188,0,17,63.63236618041992,106,783.9490356445312,2.7753565311431885,0,225.4237060546875,794.628173828125,756.4806518554688,482.4931945800781,0,615.2242431640625,740.2062377929688,0,17,577.317626953125,0,0,0,276.6108093261719,825.0969848632812,1692880931.534599,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1700,740.2062377929688
0,758.9019165039062,0,18,66.43124198913574,106,792.4849243164062,2.771801710128784,0,9998.7841796875,803.2081909179688,737.3470458984375,-541.8499755859375,0,624.439208984375,816.0383911132812,0,18,577.321533203125,0,0,0,226.82159423828125,858.1282348632812,1692880934.3334749,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1800,816.0383911132812
0,802.8555908203125,0,19,69.23537731170654,106,792.1536254882812,2.7743711471557617,0,228.52154541015625,795.9645385742188,740.78173828125,455.64544677734375,0,598.78759765625,765.0128784179688,0,19,567.7811279296875,0,0,0,236.03793334960935,812.091796875,1692880937.1376102,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,1900,765.0128784179688
0,783.4279174804688,0,20,72.04517841339111,106,795.1763305664062,2.7801430225372314,0,261.61285400390625,815.2569580078125,756.454833984375,446.8605041503906,0,635.90185546875,843.9423828125,0,20,567.7763671875,0,0,0,181.52249145507807,834.5197143554688,1692880939.9474113,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2000,843.9423828125
0,747.45556640625,0,21,74.85589170455933,106,824.0848999023438,2.781574010848999,0,9998.857421875,824.7953491210938,751.7925415039062,-542.4600830078125,0,614.4559326171875,754.968994140625,0,21,577.2606201171875,0,0,0,227.0081024169922,824.88037109375,1692880942.7581246,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2100,754.968994140625
0,747.4782104492188,0,22,77.66222405433655,106,800.7315063476562,2.776474952697754,0,258.37957763671875,832.9771118164062,729.1610717773438,441.3346862792969,0,614.9654541015625,767.6124877929688,0,22,567.7069702148438,0,0,0,179.36505126953125,853.3739013671875,1692880945.564457,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2200,767.6124877929688
0,745.5919189453125,0,23,80.47228956222534,106,847.897705078125,2.777628898620605,0,258.1282043457031,849.6175537109375,797.0632934570312,473.2002258300781,0,643.3436889648438,901.5377197265624,0,23,586.8961181640625,0,0,0,231.3826904296875,936.6312255859376,1692880948.3745224,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2300,901.5377197265624
0,776.1766967773438,0,24,83.28527975082397,106,774.6280517578125,2.780228614807129,0,244.65704345703125,815.2168579101562,733.1218872070312,458.8620300292969,0,617.7628173828125,768.1107177734375,0,24,568.2645874023438,0,0,0,207.891845703125,821.4327392578125,1692880951.1875126,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2400,768.1107177734375
0,755.9713745117188,0,25,86.0979483127594,106,830.3592529296875,2.7797176837921143,0,265.1546630859375,830.6036376953125,837.3641967773438,434.5159301757813,0,624.6048583984375,737.3567504882812,0,25,572.4063720703125,0,0,0,103.6265869140625,848.5543212890625,1692880954.0001812,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2500,737.3567504882812
0,738.0245361328125,0,26,88.91051983833313,106,763.565185546875,2.780440330505371,0,266.2799377441406,791.5714111328125,752.3468627929688,424.2332763671875,0,624.13134765625,759.319091796875,0,26,577.0513916015625,0,0,0,116.9333953857422,830.1098022460938,1692880956.8127527,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2600,759.319091796875
0,797.4262084960938,0,27,91.71935296058656,106,803.86181640625,2.7783243656158447,0,248.35256958007807,844.1140747070312,798.403564453125,477.8965148925781,0,636.4816284179688,822.5118408203125,0,27,586.6271362304688,0,0,0,221.88629150390625,862.8931884765625,1692880959.6215858,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2700,822.5118408203125
0,794.9044189453125,0,28,94.5360550880432,106,832.0734252929688,2.786353826522827,0,9998.587890625,850.9635009765625,759.674072265625,-547.1235961914062,0,624.734619140625,821.6905517578125,0,28,582.0288696289062,0,0,0,179.21202087402344,862.6214599609375,1692880962.438288,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2800,821.6905517578125
0,821.4459228515625,0,29,97.35311269760132,106,813.9140014648438,2.7842931747436523,0,264.40399169921875,881.1824340820312,804.4140625,462.82464599609375,0,618.0081787109375,778.4638061523438,0,29,577.1016845703125,0,0,0,131.39111328125,899.8705444335938,1692880965.2553456,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,2900,778.4638061523438
0,751.6185302734375,0,30,100.1714015007019,106,792.9489135742188,2.786616563796997,0,9995.2421875,795.1831665039062,724.5342407226562,-584.7225952148438,0,605.7642211914062,796.3074340820312,0,30,567.6640625,0,0,0,90.98062133789062,812.1293334960938,1692880968.0736344,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3000,796.3074340820312
0,776.4390869140625,0,31,102.98313570022584,106,777.2347412109375,2.7802622318267822,0,9999.1640625,783.6054077148438,770.9440307617188,-536.972412109375,0,615.3428955078125,727.1644897460938,0,31,577.224853515625,0,0,0,243.2773284912109,815.2301635742188,1692880970.8853686,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3100,727.1644897460938
0,805.2560424804688,0,32,105.80076026916504,106,804.5631713867188,2.7862205505371094,0,9998.7548828125,815.311279296875,766.0973510742188,-547.227783203125,0,624.9359741210938,786.9935913085938,0,32,577.4754638671875,0,0,0,112.77655792236328,838.0767822265625,1692880973.7029932,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3200,786.9935913085938
0,726.4932861328125,0,33,108.60775637626648,106,795.7391357421875,2.77724027633667,0,254.70542907714844,799.4983520507812,715.2869262695312,434.79107666015625,0,615.0689086914062,770.4766235351562,0,33,576.94775390625,0,0,0,112.66740417480467,898.9071655273438,1692880976.5099893,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3300,770.4766235351562
0,810.660888671875,0,34,111.4172296524048,106,801.1107788085938,2.779072523117065,0,14065.181640625,802.322998046875,777.714111328125,-1561.205078125,0,633.9112548828125,811.187744140625,0,34,568.012939453125,0,0,0,103.5537338256836,822.0313110351562,1692880979.3194623,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3400,811.187744140625
0,832.9796142578125,0,35,114.21719026565552,106,795.6095581054688,2.771711587905884,0,9999.076171875,843.8965454101562,749.6828002929688,-543.8392333984375,0,627.2030029296875,875.0582275390625,0,35,577.4192504882812,0,0,0,198.3609313964844,882.205078125,1692880982.1194232,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3500,875.0582275390625
0,784.8892822265625,0,36,117.0258243083954,106,785.8003540039062,2.778498649597168,0,241.9838409423828,815.3428344726562,749.2850341796875,458.1536560058594,0,624.579833984375,748.1455688476562,0,36,577.3800048828125,0,0,0,236.25894165039065,818.60400390625,1692880984.9280572,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3600,748.1455688476562
0,761.1823120117188,0,37,119.83409094810486,106,753.35302734375,2.77822494506836,0,255.74237060546875,758.3016967773438,743.8116455078125,413.37109375,0,605.6845703125,766.8118896484375,0,37,567.598388671875,0,0,0,131.42080688476562,815.1466674804688,1692880987.7363238,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3700,766.8118896484375
0,806.8828125,0,38,122.6384778022766,106,793.87060546875,2.7727859020233154,0,265.4309997558594,796.1857299804688,744.0757446289062,339.18975830078125,0,587.0941162109375,767.23583984375,0,38,264.45343017578125,0,0,0,63.15515899658203,805.3703002929688,1692880990.5407107,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3800,767.23583984375
0,756.7394409179688,0,39,125.4451458454132,106,786.495361328125,2.775658130645752,0,9992.2802734375,841.331787109375,738.687255859375,-608.9945068359375,0,587.1122436523438,877.1964721679688,0,39,548.929443359375,0,0,0,141.21658325195312,908.9303588867188,1692880993.3473787,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,3900,877.1964721679688
0,780.4542236328125,0,40,128.2463676929474,106,814.5338745117188,2.7707595825195312,0,248.4192047119141,815.0142211914062,772.8524169921875,442.2772216796875,0,605.845703125,795.2415161132812,0,40,577.0892333984375,0,0,0,165.1722412109375,852.402099609375,1692880996.1486006,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4000,795.2415161132812
0,764.8101806640625,0,41,131.05398964881897,106,814.7359619140625,2.7780117988586426,0,277.8481140136719,821.8095092773438,764.0040283203125,428.6210021972656,0,633.98095703125,782.2816772460938,0,41,567.806884765625,0,0,0,100.89838409423828,823.0961303710938,1692880998.9562223,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4100,782.2816772460938
0,813.0673217773438,0,42,133.85443687438965,106,793.8845825195312,2.768268346786499,0,250.8041076660156,813.9393920898438,718.4830932617188,447.4002685546875,0,624.83349609375,742.7029418945312,0,42,577.2745971679688,0,0,0,214.7147521972656,841.5469970703125,1692881001.7566698,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4200,742.7029418945312
0,788.3526611328125,0,43,136.66692876815796,106,833.8272094726562,2.784522294998169,0,267.8951110839844,833.9666137695312,790.4037475585938,427.16302490234375,0,615.3321533203125,961.4326171875,0,43,567.8016357421875,0,0,0,112.42570495605467,849.691162109375,1692881004.5691617,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4300,961.4326171875
0,751.3224487304688,0,44,139.46999645233154,106,785.1868896484375,2.7738029956817627,0,251.47021484375,793.8944091796875,739.8543701171875,431.000732421875,0,608.1307983398438,768.9426879882812,0,44,563.03515625,0,0,0,160.63314819335938,813.6220092773438,1692881007.372229,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4400,768.9426879882812
0,815.0791625976562,0,45,142.27729845046997,106,804.9669189453125,2.77584171295166,0,256.3702392578125,815.535400390625,742.1400756835938,434.9039001464844,0,605.9898071289062,787.0060424804688,0,45,568.0634765625,0,0,0,131.4804229736328,821.6383666992188,1692881010.179531,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4500,787.0060424804688
0,786.5593872070312,0,46,145.08644604682922,106,793.441650390625,2.779416561126709,0,256.6128845214844,853.596435546875,736.6132202148438,436.7306823730469,0,615.2617797851562,796.417724609375,0,46,567.752197265625,0,0,0,212.103271484375,890.5195922851562,1692881012.988679,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4600,796.417724609375
0,754.9518432617188,0,47,147.89472031593323,106,812.4486694335938,2.777432441711426,0,263.3448181152344,842.9221801757812,734.2022705078125,443.08013916015625,0,624.9620361328125,815.7312622070312,0,47,567.7509155273438,0,0,0,224.24508666992188,862.3429565429688,1692881015.7969532,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4700,815.7312622070312
0,807.3564453125,0,48,150.69854950904846,106,810.5369262695312,2.773452043533325,0,262.67437744140625,814.3981323242188,721.7619018554688,408.3709411621094,0,623.6199951171875,728.0865478515625,0,48,567.6898193359375,0,0,0,109.95848083496094,815.49267578125,1692881018.6007824,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4800,728.0865478515625
0,757.5763549804688,0,49,153.50684547424316,106,814.8538208007812,2.7810213565826416,0,243.9734039306641,818.62744140625,759.2115478515625,498.79095458984375,0,633.232666015625,792.5564575195312,0,49,586.8345947265625,0,0,0,281.3749084472656,832.9744873046875,1692881021.4090784,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,4900,792.5564575195312
0,767.1911010742188,0,50,156.31056880950928,106,783.9576416015625,2.773439407348633,0,275.610107421875,791.5737915039062,732.8428955078125,390.7663269042969,0,615.1206665039062,732.6934814453125,0,50,558.2637939453125,0,0,0,84.6751937866211,815.407958984375,1692881024.2128017,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5000,732.6934814453125
0,892.5271606445312,0,51,159.11487984657288,106,811.07958984375,2.7747552394866943,0,14064.0849609375,843.1172485351562,787.6207885742188,-1567.352783203125,0,624.6162109375,946.6490478515624,0,51,567.83935546875,0,0,0,148.73947143554688,918.5712280273438,1692881027.0171127,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5100,946.6490478515624
0,896.5242309570312,0,52,161.92025136947632,106,842.7409057617188,2.7769315242767334,0,9998.416015625,860.77001953125,792.0402221679688,-555.9447021484375,0,636.4957885742188,947.3610229492188,0,52,582.0157470703125,0,0,0,100.45689392089844,900.6187744140625,1692881029.8224845,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5200,947.3610229492188
0,881.8033447265625,0,53,164.724693775177,106,947.9577026367188,2.776113510131836,0,339.22186279296875,947.9935302734376,943.3731689453124,421.94085693359375,0,793.2681884765625,1007.9586791992188,0,53,245.9353790283203,0,0,0,113.15528869628906,995.982177734375,1692881032.626927,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5300,1007.9586791992188
0,982.0751953125,0,54,167.5227541923523,106,975.9303588867188,2.76989221572876,0,9995.8857421875,976.1741943359376,888.5693359375,-600.9986572265625,0,806.0809326171875,918.5114135742188,0,54,231.5618438720703,0,0,0,107.62391662597656,982.7886352539062,1692881035.424987,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5400,918.5114135742188
0,966.1685791015624,0,55,170.316303730011,106,994.9308471679688,2.7657992839813232,0,372.0970458984375,1003.8070678710938,1000.7654418945312,445.3034362792969,0,852.1845703125,1012.6286010742188,0,55,236.149658203125,0,0,0,100.83646392822266,1023.7683715820312,1692881038.2185366,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5500,1012.6286010742188
0,1026.6920166015625,0,56,173.12608313560486,106,1125.233154296875,2.780752182006836,0,434.1965637207031,1128.018798828125,1066.9578857421875,367.27044677734375,0,784.348388671875,3098.125732421875,0,56,160.49610900878906,0,0,0,72.40985107421875,2882.542236328125,1692881041.028316,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5600,3098.125732421875
0,1016.4025268554688,0,57,175.94406723976135,106,976.5297241210938,2.7895305156707764,0,484.55169677734375,1069.724853515625,998.7483520507812,393.4964904785156,0,832.5264282226562,4561.5205078125,0,57,203.12408447265625,0,0,0,74.669189453125,3706.020263671875,1692881043.8463,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5700,4561.5205078125
0,1079.8040771484375,0,58,178.7602367401123,106,1098.767822265625,2.7853634357452397,0,482.42388916015625,1108.685546875,1116.0809326171875,406.9418029785156,0,823.802001953125,3660.752685546875,0,58,207.7858428955078,0,0,0,93.64341735839844,3650.35791015625,1692881046.6624696,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5800,3660.752685546875
0,1070.7200927734375,0,59,181.56714129447937,106,1192.4593505859375,2.7743773460388184,0,493.3868408203125,1194.4439697265625,1092.8714599609375,403.7672424316406,0,843.4071044921875,4006.069580078125,0,59,203.08319091796875,0,0,0,46.85310363769531,3669.220458984375,1692881049.4693742,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,5900,4006.069580078125
0,1089.3402099609375,0,60,184.37766909599304,106,1037.42138671875,2.7833423614501958,0,561.57568359375,1155.1502685546875,1028.7078857421875,449.8478088378906,0,837.624267578125,4553.85791015625,0,60,245.42550659179688,0,0,0,91.34959411621094,4762.29931640625,1692881052.279902,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6000,4553.85791015625
0,1098.5389404296875,0,61,187.1845388412476,106,1070.6966552734375,2.775524616241455,0,472.9120178222656,1096.9586181640625,1000.2218627929688,440.6749877929688,0,835.8255615234375,4057.289794921875,0,61,240.7360992431641,0,0,0,100.20320892333984,3593.190185546875,1692881055.0867715,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6100,4057.289794921875
0,1097.58203125,0,62,189.99513006210327,106,1106.19921875,2.781095027923584,0,10011.14453125,1127.6708984375,1057.7581787109375,-515.3468017578125,0,871.0394287109375,4197.31640625,0,62,274.0675964355469,0,0,0,129.0323944091797,3868.550048828125,1692881057.897363,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6200,4197.31640625
0,8279.39453125,0,63,192.814603805542,106,5485.10498046875,2.790555000305176,0,1744.5264892578125,8338.9423828125,4834.12353515625,1018.001953125,0,892.0517578125,8872.5673828125,0,63,231.1907958984375,0,0,0,65.85889434814453,9446.5390625,1692881060.7168367,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6300,8872.5673828125
0,9456.2587890625,0,64,195.631187915802,106,9135.3466796875,2.787620782852173,0,1895.8636474609373,9462.37890625,7825.46826171875,1027.760498046875,0,870.8642578125,9387.70703125,0,64,236.1607208251953,0,0,0,100.4798812866211,9490.380859375,1692881063.5334208,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6400,9387.70703125
0,9417.2529296875,0,65,198.4528796672821,106,9448.84765625,2.793715000152588,0,10371.9697265625,9450.005859375,9431.3486328125,-73.03484344482422,0,624.6712036132812,9446.9140625,0,65,141.45391845703125,0,0,0,54.055458068847656,9462.587890625,1692881066.3551126,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6500,9446.9140625
0,9423.4013671875,0,66,201.2583110332489,106,9474.4501953125,2.775786161422729,0,3584.92822265625,9485.900390625,9390.9052734375,2177.117431640625,0,2543.228759765625,9475.75,0,66,174.1708984375,0,0,0,75.02655029296875,9486.083984375,1692881069.160544,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6600,9475.75
0,9447.8466796875,0,67,204.07827520370483,106,9473.4482421875,2.7913215160369877,0,3314.283203125,9479.322265625,9200.40234375,1753.7071533203125,0,830.9928588867188,9458.947265625,0,67,165.13201904296875,0,0,0,94.0775375366211,9482.28125,1692881071.980508,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6700,9458.947265625
0,9385.8349609375,0,68,206.89482975006104,106,9466.1552734375,2.788032531738281,0,3208.458251953125,9474.083984375,9429.296875,1552.6302490234375,0,545.5303955078125,9438.962890625,0,68,198.29605102539065,0,0,0,81.29666137695312,9481.9892578125,1692881074.7970626,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6800,9438.962890625
0,9412.65234375,0,69,209.7038757801056,106,9475.9765625,2.7794277667999268,0,2998.221435546875,9477.958984375,9414.4912109375,1407.49560546875,0,708.961181640625,9185.845703125,0,69,169.84786987304688,0,0,0,53.56904983520508,9495.5087890625,1692881077.606109,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,6900,9185.845703125
0,9074.6328125,0,70,212.5102677345276,106,9454.4013671875,2.7762691974639893,0,3539.90234375,9475.14453125,9439.2607421875,1929.12255859375,0,786.863525390625,9064.23046875,0,70,212.38607788085935,0,0,0,94.06797790527344,9494.3583984375,1692881080.4125006,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,106,7000,9064.23046875
